,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
48,346.30859941995834,350.49701098993427,347.8794408698877,345.14194351516505,340.49747066737353,336.5165766041398,333.7259658057959,332.90935723934075,334.8275031664501,337.2988915903859,342.5006338220394
49,346.0679032637078,350.49234850096434,347.7963336971508,345.11882026925343,340.3172299631899,336.13134027000774,333.71450923559496,332.51777080396226,334.83938898233623,337.42002780606816,342.54709644209663
50,345.99523839156393,350.84536546824125,348.00120267325747,344.9401596840139,340.2842289391909,336.0512473709833,333.89691405213995,332.9307621665135,335.0763144924376,337.21155826706473,342.56745223662386
51,346.4559966748955,351.3489976362705,348.6290266915138,345.2463747841356,340.49573271674467,336.2041664913162,334.0609995542954,333.2013366776515,335.56693728474744,337.7502097447096,343.32059781920293
52,346.72588539862005,351.9132692617799,349.1276060264988,345.6803865050979,340.74787388253156,336.2367952013439,334.05148258007637,333.33081678479897,335.65925072257664,338.0687941079074,343.88226787275204
53,346.7488690742171,351.8958072534148,349.2726897190084,345.9591204356028,340.86148368278083,336.0716873298188,333.80373979220843,333.26546175108354,335.5809185376524,338.0545351663948,343.7151933263809
54,346.1824746247208,352.00780699690205,349.15674645828926,345.9628833011491,341.0502778257044,336.0878542999683,333.83078197135416,333.4847393072892,334.8749811439346,337.0041959927966,342.2901649641119
55,346.4844432956022,351.8022565297015,349.03807202093856,346.05931740905214,340.96745050005535,335.9481885313314,333.6445896594167,333.44404125175595,334.8019243013474,337.08372932880445,342.29437223694896
56,346.71494697210466,351.684170516929,348.9810072998983,346.0851900592241,340.8344021458571,336.0675018669978,333.5714404221579,333.48494090502174,334.83724324324874,337.0943754593395,342.2599158949826
57,346.7299190799846,351.75544883374846,348.9590321511662,346.1321999179655,340.67247823456,336.3192980011557,333.63801170674975,333.54891935804625,334.97077775584455,337.22184799695737,342.495329011755
58,346.6679863042054,351.799725854654,348.86661023724685,346.40596122892424,340.65171688187496,336.40960932531556,333.6645886768913,333.7359293297677,335.15066540424317,337.2739390590115,342.82189763321634
59,347.17409801674364,352.13828947755786,348.9673569561939,346.60278710864463,340.7646713832846,336.48679529563805,333.9318351813609,334.03001491302535,335.34753345257195,337.68914138068516,343.66648591010403
60,347.6245626829476,352.65569772151514,349.1870173118967,346.800366689956,340.9803476944557,336.66656847715143,333.9723764340357,334.29696591488954,335.82598069472044,338.142029514803,344.13460813190596
61,347.76266327397207,352.9977431528653,349.37866708789915,346.8165849687504,340.8846214277867,336.52331338411074,333.6721395076778,334.2975886344672,335.9893546437732,338.12125299684703,343.8169828314727
62,346.59730587233145,352.79358389259414,349.19487263080794,346.65695949609574,340.7053394082121,336.4574583072146,333.78679057152027,334.321400966717,335.96609565146923,337.8002389559755,342.3128903721673
63,346.8433505893754,352.81477642299626,349.1359854055201,346.6280413088243,340.60652215831504,336.2256073061536,333.5375631490638,334.1195068387047,335.6844312211501,337.63254434246426,342.2578780843881
64,346.6769620657708,352.8123074360313,349.1375152503686,346.5310137012936,340.4678249157187,336.0845351182741,333.13032616972765,333.8126322198242,335.5569744340144,337.55904529476607,341.97663545811236
65,346.31281890333673,352.89937534432187,349.00977721859084,346.3457243661505,340.42706483832507,335.84085048411777,332.84999166907727,333.81828504773443,335.50595658731885,337.4061220220255,341.53770801877096
66,345.8723283944648,353.1414048307314,348.8851483664513,346.2925687635355,340.7421038418199,335.60213922918877,332.4941934385512,333.6245441844336,335.6363938407258,337.23358319861194,341.2885811962532
67,345.9793105764139,353.51800652300966,349.09674513232585,346.2726352679411,340.5912380469107,335.5099872104522,332.6399926904103,333.7517607493275,335.8008038631705,337.28924885545274,341.3420260520065
68,345.5675750665801,353.93322026242146,349.5731668443265,346.48708428214474,340.69127603572645,335.47841959203396,332.5399289058358,333.6264796947063,335.6735886558074,337.0173607103443,341.16411682092854
69,344.61853790709927,354.08213717361275,349.750631251847,346.4368534009254,340.4328804730587,335.1045406957031,331.86265011329175,333.2284780281289,335.14063730154885,336.5171477564805,340.3519383615852
70,342.5746216046941,354.5047801541578,349.3687152512311,345.7705364022392,339.70625948345315,334.2066253447096,331.47877091401426,332.8596435441937,334.33126134612854,335.66654045278017,338.44389847986884
71,341.3732939189532,354.5696308967484,349.01418965667267,345.3645175295392,339.20296574170345,333.63891188416557,330.71582196234715,332.269662285344,333.92721238410206,335.16278042115937,337.62319908488183
72,339.2655644494469,354.6553473865099,349.02131325607075,345.12761019635633,338.60643467502615,333.00379969810905,329.6568761568273,331.4215898984041,333.2239833703998,334.34424812316354,336.6021751414251
73,337.3521465436763,354.57259822025037,349.1828761088274,344.6811632765917,337.995780308133,332.59121397253233,328.918931585703,330.68590517265085,332.7232505222468,333.4426407081268,335.5556362249501
74,334.110453417343,354.9357950886315,349.53862731297085,344.71233210496104,337.6473435158328,332.2869983148578,328.6131732770504,330.07193245309094,331.9551007236943,332.41963794261744,333.5667456167449
75,331.3086857257468,354.80689518476845,350.0820997107729,344.6262011458605,337.16383155968134,331.84632356249386,328.02298821556894,329.48599265058846,331.1136804404465,331.27987426704607,331.7113646537489
76,327.7157986022424,354.91613435978576,349.98687426202594,344.43680066135846,336.79436903866207,331.53093727159734,327.3122156030331,328.50833362417234,329.56800524918003,329.5451375607742,329.6500881346454
77,323.79346846141493,354.79629216516406,349.2126683685476,344.0798396933304,336.5236374563326,331.0464997955401,326.70099545491365,327.09629639757645,327.9071743032809,327.660344587954,327.45182622482196
78,320.0513943786209,355.4610996057262,348.2458576482767,344.0366191352977,336.8059071975868,330.77201260936806,325.9125443854398,325.57455410678875,326.1480147585708,325.86397420410646,324.91618680448374
79,317.34837913862896,355.1302474063656,347.60394866015537,343.325962332828,336.0648577256881,329.8767691234412,324.932140854374,324.27255619775923,324.53381993662373,324.4635297210469,323.09389171608984
80,314.4874005302548,354.74377186885886,346.798378840824,342.58869376521073,335.1392360542166,328.707235445246,323.7537419606251,322.82381020259817,322.84668943285453,322.7473352910011,320.73563110304127
81,311.5120431047349,354.725994477589,346.4426310287358,341.80673047654443,334.3090429822925,327.49714762137575,322.96306260863145,321.5434157486937,321.23389069227795,320.7958945708228,318.14461683284594
82,308.93919436055455,355.16728907638145,346.07848464577364,341.07375839219327,334.16724654609754,327.5312484824574,323.03220299183704,320.7620146497207,319.6598462761372,318.8296826593093,315.8132625919335
83,306.6495869414015,355.1404194480774,345.13889848979073,339.71948445495616,333.5512611566945,327.36534686721313,322.52224797204474,319.54196376373517,317.8815207720521,316.653823814809,313.1837743792866
84,304.21348146410054,355.45157754710624,343.94133891756456,338.12903925056474,332.37440083851817,326.6898786599141,321.37742840028284,317.8036168307369,315.56326334335824,313.95232235892433,309.84962287788886
85,302.46507200215393,355.69287102891263,342.99500507276395,336.98918066948806,331.3148321719202,325.87196695225754,320.6259990549117,316.1982224784515,313.41762003912356,311.45592389022,307.1341940789891
86,300.46597347341725,356.0609938166503,342.1925522949826,335.9232481143849,329.9384967197999,324.61304774762004,319.1107883547629,314.23933067376976,311.0384508308185,309.029384815687,304.16633745071255
87,299.0412953525201,356.24083807277214,341.1937097149956,334.8078709642079,328.63791822625313,323.34225260485715,317.9865012739554,313.0071518279034,309.04703968958114,306.71684626662505,301.63113450741906
88,298.1494218749353,356.7912759413703,340.40217089528,333.8824519387629,327.6789114166213,322.3027551623555,317.01213012231545,312.0974157289495,307.6225050598731,304.91099081146706,299.8714136948379
