,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
17,346.267269348526,350.61205901168563,349.2172794635977,347.8669797359858,344.51070894784675,341.22549137221284,336.5913697058311,335.62003609779066,337.7616089456313,339.26973861176646,343.30032558868123
18,346.8582961785167,350.98339928504384,349.60111272568344,348.19387422338855,344.67295908103995,341.32889870762506,336.69573481825523,335.61491541106454,337.69472324062474,339.2260128686946,343.4910160754085
19,347.09337629348363,350.7081947805146,349.38208823573063,348.1823501909721,344.6812643569225,341.3647710169669,336.761498939561,335.5622007625271,337.37959971695403,339.0374294621015,343.4358606659317
20,346.67910455456547,350.38600985047145,349.0855852951965,347.90123361110307,344.5754483366265,341.6002780734572,337.1122032852635,336.11652665475896,337.52588867321515,338.82137128180295,343.1817228245083
21,346.8374637372155,349.98996657400744,348.76567322393095,347.57082898663526,344.4820111368869,341.5364496699323,336.96132243841004,335.87780417676134,337.38274167955143,338.76340950753826,343.3970036365862
22,347.0426375080732,349.74332817574685,348.5131123418031,347.2772179652632,344.36781314222145,341.4884859583851,336.9773202703171,335.6926553245296,337.1677748905196,338.83642724616715,343.44835988594144
23,347.15557325463703,349.6931000965926,348.4076297636482,347.0536784742571,344.24136413438464,341.27184957129185,336.99035542928874,335.5301604300284,337.135465787637,338.83846645628597,343.4014667191247
24,347.028097601423,350.61547914197644,349.08032750790954,347.33644229074577,344.3092552922899,340.90432905234826,336.8602592143085,335.67067782340445,337.429365214254,338.97185621488006,343.4347999316858
25,347.550923706055,351.00055524942474,349.5096611548686,347.7376008951325,344.5520454818986,341.0417816008333,337.0735677042043,335.69316411129097,337.63018848664467,339.2516150485562,344.0011601098585
26,348.1083893368294,351.28162346537505,349.8258629866984,347.96650789549966,344.6790328462297,341.12183784270155,337.17006938161586,335.7231147728939,337.57423269365216,339.46327955196375,344.2538581500176
27,348.23229174448085,351.3596545715651,349.77203075228283,347.950335391317,344.595449311451,341.03417309119556,337.19838783208036,335.78896395287023,337.47958708237894,339.34115145358163,344.11636075447376
28,347.72558879671124,351.3117017974852,349.7169092176094,348.06283181191924,344.75810135554855,340.9687263353306,336.97368829023554,335.72791699600674,337.11937341852416,338.8140955884768,343.1981956528844
29,347.96004059080286,350.93569934496503,349.3897476441168,347.8222129359903,344.34168766065955,340.66532058271247,336.50139687532425,335.67708564995513,337.1883060615734,338.86371782623604,343.1540467061745
30,347.9508700311799,350.68284457248046,349.0883454543183,347.56195552730486,344.2453177473439,340.63007073871654,336.2542316822071,335.62812086629066,337.3295196742793,338.899504627963,343.0652800102854
31,347.9105840715868,350.5418823623451,348.7880051613599,347.42601166734556,344.01818594198926,340.54863422491275,336.1197327493308,335.6492830374642,337.18293926442846,338.8511607253252,342.98543156901735
32,347.56162540368035,351.16217061804383,349.2985269495352,347.85827108838185,344.0783441184114,340.3961526935697,335.8298162448507,335.73802449387074,337.0700488727543,338.59275838696465,342.97237604235056
33,347.95479609869017,351.58024484688957,349.6002448748906,348.0891153639686,344.3323054728664,340.5890692910802,335.9917891011862,335.91724326651365,337.3943417487982,338.92328862748786,343.47788716333963
34,348.33466800200017,352.04758038247274,350.0519181741221,348.3138570280738,344.4600193834269,340.7895026705385,336.1186232252525,336.1656634969615,337.7230659797442,339.3660084185763,343.9106247523478
35,348.5127337044169,352.1231386027055,350.15182578942125,348.1769344876268,344.3049277500915,340.7753135787704,336.0705462941143,336.15225704280067,337.96366277141584,339.5339041748424,344.07930669964094
36,347.9898530336616,352.1264415366022,350.1968715976172,348.264906262384,344.3389434502053,340.6336806217833,335.91608231869736,335.9655348518392,337.9036506402926,339.41866727408564,343.8033500678815
37,347.8947554288592,351.6221314988328,350.03214080282936,348.0659888435017,344.13632543140506,340.7129025069497,336.0710730492113,335.9925521934382,337.8967265490918,339.4250496851262,343.59712302624655
38,348.19417395207626,351.4390782878975,349.90211709113953,347.9061203076222,344.06083409524325,340.6179318318008,336.1965770558981,335.9095101675864,337.9610545130773,339.325541288593,343.5137270097976
39,348.28908275142874,351.37346254985374,349.7013903305182,347.7092381716394,343.9809603455493,340.5552800376023,336.26337358105064,335.7593836591126,337.9542544678689,339.4289455999034,343.42144535832875
40,348.03156641845925,351.7107963144429,349.7152720516798,347.7896380963654,344.2024309347364,340.56090693161144,336.2103053601173,336.07170096670586,338.17681602503603,339.5819698384703,343.5643106761241
41,348.5167734277695,352.2969325592818,350.0356562164601,348.0445691511208,344.3326610972537,340.7817060378593,336.3592904378759,336.1328555571519,338.26450279173747,339.9119599804875,344.14406938111034
42,348.9461804616036,352.79492333678184,350.3896636725277,348.24947080891997,344.61194769347117,341.1283803332471,336.4900976783147,336.26186131137246,338.3949701093947,340.2046490520994,344.67389119346507
43,349.153515924787,352.7757327933443,350.37628453168526,348.29853909075536,344.6187009204065,341.21417599421756,336.48426495374525,336.2675538208997,338.477061350793,340.2472765327371,344.8665507390877
44,348.6488298524148,352.83283270603073,350.4929552741187,348.1777620682012,344.07494710334794,340.81023266222917,336.22517313312704,335.98993448564613,338.21228507891385,340.14352879160936,344.43241033034866
45,348.982079086827,352.49401198530484,350.3525577455346,348.05886309177976,343.85453663495997,340.6440229380242,336.3102170593762,335.73281966980176,338.2019546514834,340.230340584014,344.5925218668704
46,349.2896460262979,352.1012525292574,350.2592985285644,347.9527322225339,343.74239736486754,340.40403468162515,336.4249300444107,335.68190521961134,338.31650922065285,340.3899653036676,344.58138432393355
47,349.53661250259586,352.13651592545153,350.1210354079178,347.8922762274149,343.6343994053075,340.3174339371807,336.63974939544147,335.723138815768,338.19732231218075,340.3555213148532,344.5003716423644
48,349.0317854796648,352.7588013261467,350.4020276451572,348.20049449512135,343.7659486844567,340.56816023876684,337.0831012188638,336.22533193592847,338.2241718478239,340.3466076806211,344.2186795497621
49,349.433856233385,353.22282336990696,350.62530012396445,348.3766838355836,343.7832292083903,340.7981457982326,337.4797320474252,336.7219848189149,338.6705702903985,340.6087449319133,344.72982407827055
50,349.96069068617993,353.6744337628308,351.03027058497094,348.53122286389106,343.9537530044831,341.09106722543874,337.89270245190346,337.1711841017602,339.2588968022504,340.8336919889527,345.33269057910945
51,350.420313377368,353.94161834330583,351.20241959678367,348.43038063013506,344.01485309258874,341.18033885442605,338.12410283069255,337.5281547223371,339.5998765185316,341.1331389960154,345.6742469057654
52,349.77551276321975,353.99474197822315,351.08534510179487,348.36975577677794,344.01222827584354,341.3367111206002,338.46147735850207,337.4896293532458,338.92012122337127,340.2654826792125,344.8392278503227
53,350.0063694340526,353.7639991104339,351.1024684014143,348.3481348478192,343.97188571246755,341.2132858643011,338.4422176328387,337.72082675321,339.0839370197961,340.5685394330456,344.9459222140632
54,350.2224998742047,353.5728190383125,351.0991649224153,348.35807145502264,343.9617643388347,341.20347237419014,338.4129323476679,337.909249601591,339.3334049147425,340.822296907652,345.1639226550272
55,350.5993925197169,353.53546241082114,351.0394093343603,348.2106368179914,343.79107094210264,340.93716091450153,338.5879527179126,337.9903839861116,339.2808817242961,340.87778423331315,345.3192622193413
56,350.37728160825634,353.8981932277591,351.22162465718856,348.06358502002615,343.7259251613056,340.67525016193696,338.3383253215716,338.2882567646854,339.7567621065224,341.32542868760726,345.74051653731595
57,350.78279758720447,354.29984302221413,351.57387056700935,348.33725947191334,343.90569018844167,341.01576392530103,338.48953198589294,338.42550788071304,340.00895501127513,341.74324360648245,346.39991537013844
58,351.3300501848969,354.97653791039073,352.3277533488254,348.87376085776583,344.23777555699127,341.3440449145568,338.9244301485605,338.60317086799415,340.61175656096907,342.4004000704494,347.0531655845071
59,351.9561110411975,355.24032217805654,352.7892893149031,349.3272459461722,344.4094805883641,341.4841803149802,338.9927839140966,338.8119219560054,341.0458018754452,342.9024955937564,347.1321176085655
60,352.35725916756905,354.9576623904839,352.6857114896945,349.57742803463805,344.81992173494143,341.655892285291,339.1883042169707,339.407763580094,341.20498686970524,342.89135693558495,346.52768412107326
61,352.8872054338733,354.7685939539761,352.5709356859176,349.6867131504843,344.7936020558826,341.5532858519644,339.1943821645213,339.2975800156227,341.19929410820447,342.9376581066659,346.3509823000413
62,353.34536851051223,354.82438315987116,352.4392176076388,349.6766295622279,344.73828809741195,341.5331288283403,339.18508633256795,339.2369513944358,341.41383935218596,342.951522325989,346.2420151848192
63,353.14729145601046,354.7857171970963,352.5102284482622,349.7401388101772,344.85022348489707,341.6997029558406,339.26284657177035,339.1127184744187,341.38780436532045,342.8583382500003,345.9950427430798
64,351.5383240496587,354.97493401789467,352.67748781817323,350.07673593090817,344.73649512350346,341.52013122793426,339.1785812294374,339.3543374923273,341.93911335954965,343.38373231504386,346.182558695321
65,351.7346244679873,355.53215148069177,353.13990359808037,350.2840699871771,344.967007532676,341.7616373613289,339.3439191798363,339.4144472246798,342.3471030640702,344.19488205827605,347.27582196561997
66,352.54921104129124,356.31671569796197,353.72103596276077,350.84903218792255,345.39739565051417,342.1189771934889,339.5882686294214,339.87646578568064,343.4452398928199,345.4715996920218,347.95240175870106
67,353.35164680680583,356.7755287668395,353.9434169430721,351.31600695241235,345.7826172940117,342.46653367153976,339.88324451346483,340.4881078174825,343.8725878474807,345.74919140097154,348.33779374022794
68,355.2793067609936,356.4781020830764,354.0817709626592,351.70973602666413,345.90261148388765,342.25942820392726,339.84025316700695,340.61614657217876,343.8615691987372,345.48843309768034,348.44552574893254
69,355.7891694159478,355.97914622546415,353.89519912435026,351.61346195481383,346.0759790574863,342.1134712463234,339.8629442010186,340.61298639419476,343.6519306126654,345.3492685443988,348.6523345106649
70,355.45345722669515,355.9320446423393,353.6974964555449,351.46877041529746,346.25214760714005,342.21299115433925,339.84480293163205,340.51059325207257,343.57279840085204,345.2946570374831,348.7145794812363
71,355.10840844634254,355.7932006848684,353.5641945991755,351.31838660549704,346.3264782753562,342.2840276914825,339.73591761625954,340.5094658993775,343.5032315241805,345.19248740055014,348.7761543575879
72,353.0645718186434,355.7037576205084,353.4513818728217,351.09088420786577,345.96123751616335,341.8570855758525,339.68416487693656,340.5771234203967,343.14514583910585,344.8758639751085,348.10955669264655
73,352.9291342999039,355.8874252631442,353.70325598148554,351.39538458051913,346.1959711119974,342.16086599628034,339.78475742869085,340.5836015089871,343.7673968598117,345.9087058368887,349.1797107457276
74,354.14393210250273,356.3979790523762,354.32382835581745,351.9231657702254,346.65181732893416,342.86912147994093,340.3276601707504,341.3007083101335,345.2009507328209,347.4089905366753,350.4555285273634
75,355.8141249449657,356.9129364711277,354.77944073271794,352.4768351787671,347.2139672762292,343.575723461946,340.84743203494344,341.98112497244205,345.5132118186493,347.80514615198166,351.22528733639655
76,358.19476616020836,356.4196893036506,354.61940459424136,352.6160201210996,347.6032954564705,343.86391076372587,341.07367320999947,342.1214152884872,345.19825084890493,347.5029865604772,351.40490843450425
77,357.7645167847191,356.1304262948214,354.18533896488503,352.26500104889135,347.4736801194918,344.0036656423702,341.40723199857547,342.22663356647644,344.9688112562665,347.17212943837274,351.0297814244412
78,357.1241324230328,355.89281053480954,353.85808618979667,351.98233582151767,347.37006458743065,344.02364167495045,341.6580765733898,342.51045478393075,344.817101942634,346.87026379722386,350.6099988712773
79,355.70935441605417,355.69917254322615,353.6076952819313,351.7811446401513,347.3141699295166,343.9406706968172,341.78832380584015,342.6591917290033,344.6938091089955,346.3166197279806,349.6506593573047
80,354.2008916840077,355.71089959230443,353.46274969421404,351.4946137810292,347.2029802016606,343.8534767404641,341.93971763770145,342.65070401043346,344.33710865221104,345.5442158808895,348.48309548745584
81,351.4099781567316,355.7607380996164,353.46270007902166,351.50858587676936,347.25540355902103,344.1973200087949,342.19347017552644,342.7093922862292,344.0449077872374,344.69512736312157,347.16393832123987
82,352.1588806240185,356.18178639668,353.7786718512096,351.72220744669175,347.5882622463581,344.9830153832127,342.97715430511,343.52337858551414,344.88675074601434,345.7953475656358,348.14789414840624
83,353.2136693452452,356.898895008351,354.3401744264725,352.0887853024605,347.99051127719827,345.72066720325745,343.7955149655707,344.49144937899746,345.4964538995784,346.35282486792755,348.66970183578513
84,355.4571832638382,357.01419731645433,354.4212171936893,352.09483266419375,348.01492539006784,346.02301019588174,344.1745423194353,344.4661336826709,345.316045480985,346.4161373758922,349.5919517364988
