,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.003368136783441e-06,4.15373748789231e-07,-1.5352619811892509e-06,5.160109139978886e-07,1.4034720758597056e-06,-5.246838554739952e-07,-1.6770015160242716e-07,-2.226792275905609e-07,-2.077252914508184e-06,-4.902016371488571e-07,-4.428361232082049e-07,-1.7082784324884416e-07,1.0387739166617393e-07
11,1.1240791839857896e-06,2.99431849271059e-07,-5.669930639366309e-07,-6.65949968000253e-07,1.5834191193183264e-06,-1.4941906556487083e-07,-2.427337070306142e-07,-4.796621700127919e-07,-1.1293760811289151e-06,-2.9778263221184413e-07,-5.101397012670835e-07,-8.681478599707285e-07,-7.213869442542394e-07
12,2.5820957186321417e-06,-1.4567049220204353e-06,-7.820005218187968e-07,-1.0472256690263749e-06,5.749675134817759e-07,-1.231623658289512e-06,-2.0833065112431845e-06,-4.676636308431625e-07,-9.66014340519905e-08,5.5863832434018454e-08,-2.5888439267873766e-07,-7.555354386568069e-07,-1.060322392731905e-06
13,1.1862895917147398e-06,-9.287303934494655e-07,-7.046231379111608e-07,-1.9979624388118583e-06,-1.903312901655833e-07,-2.3641701166828472e-06,-2.9070031208296617e-06,2.655161855121454e-07,-2.74429718653361e-08,-6.216578185558319e-09,-4.1701520482699075e-07,-1.2101450314124426e-06,-1.496208521227042e-06
14,5.404464900493621e-07,-5.148052393148343e-06,5.144237851103147e-07,-2.253820033123096e-06,-1.3348840487500033e-06,-1.2687368628879388e-06,-1.4498907451828321e-06,1.4155171811580659e-06,8.831654364864031e-07,2.496642991900444e-07,-1.4657465120156605e-07,-1.1137065788110097e-06,-1.5042838640511037e-06
15,4.985214521487554e-07,-7.0836705466111505e-06,1.4264058942596118e-06,-1.2977592026193936e-06,-1.588991532723109e-07,5.598684462408225e-07,4.394678398966789e-07,2.2064273556073506e-06,4.6788870046536126e-07,-5.027046427130699e-07,-1.021606537202994e-06,-2.340747353931268e-06,-3.1387161773939925e-06
16,-2.4643510239994874e-06,-6.583600432546307e-06,2.763877442605113e-06,2.7979190820727603e-07,-1.6796750430002252e-07,4.860740618710695e-07,1.073276809575152e-06,1.2132650264442214e-06,-9.305719131627023e-07,-1.3309246879766592e-06,-1.5086073165612596e-06,-2.68663086491749e-06,-3.2358116922413164e-06
17,-4.783804373194774e-06,-5.3335679695010185e-06,4.148630735774835e-06,1.6004468003908793e-06,-1.1825934052467346e-06,-7.103042056163152e-07,3.774572784701983e-08,-5.249865353107453e-07,-1.7867578814427058e-06,-7.187171528736751e-07,-8.985400199890136e-07,-1.7335483183463415e-06,-1.4753973421951136e-06
18,-2.4310794284111238e-06,-4.3401428927277134e-06,5.797922603507754e-06,4.091027629449655e-06,-2.1126917350836313e-06,-3.101429766762801e-07,8.695181150035739e-07,-7.338812226947412e-07,-2.859735134911735e-06,-4.1023213648202507e-07,-5.612397156810365e-07,-1.7568540539113318e-06,-2.0668878610327035e-06
19,-6.012579736610253e-07,-4.221425236513218e-06,7.419430767185986e-06,4.987760136524836e-06,-3.0312687158584596e-06,-1.3078097254037858e-07,5.048816092312336e-07,-9.479233995079995e-07,-2.716722277303537e-06,-2.0022659252087276e-07,-2.1133261422316232e-07,-1.6774904603759447e-06,-1.7021394645174344e-06
20,6.463757017627358e-07,-3.151160975297292e-06,5.180450777212778e-06,2.4750673522551856e-06,-3.8128811866045e-06,-9.256182238459587e-08,-9.707214000324407e-07,-1.7097801901400089e-06,-1.955886060992877e-06,2.0194177826245627e-07,-3.172395129998525e-07,-9.197198475400606e-07,-8.070686211188635e-07
21,-1.856843785693248e-07,-3.688126647224029e-06,2.8165833403666814e-06,-4.971244682868321e-07,-4.268352252741655e-06,-1.0083895176649094e-06,-2.0025608440240222e-06,-1.7842510715126992e-06,-4.634028300642967e-07,-4.8498623073101046e-08,8.658971637487411e-08,8.586018035809199e-08,1.1492520570755005e-07
22,8.840637747198343e-07,-3.2164505682885645e-06,2.6358097481230896e-06,-1.0884949006140233e-06,-2.86027401064833e-06,-1.5808579822381338e-06,-2.176372800022364e-06,-8.405380261441072e-07,6.46873377263546e-07,-3.8643678029378256e-07,4.3873054285844165e-07,3.436735520760218e-07,-3.249850124120712e-07
23,1.8469669157639147e-06,-2.6797448905805745e-06,2.208864316344261e-06,-2.3857845614353816e-06,-8.22594544539849e-07,-1.0707861899087827e-06,-2.1453248336911202e-06,-3.1935051083564756e-07,1.3089001489182313e-06,5.2340328693389895e-08,6.662216037511826e-07,3.30689363181591e-07,-4.7274709989627204e-07
24,1.4508359715790792e-06,-1.3239078872926008e-06,1.3499945804043924e-06,-9.454189726302238e-07,4.5292902567821915e-07,-6.80160140657326e-07,-1.7410215701428687e-06,2.310684731392445e-07,5.667030239377279e-07,4.433056811079445e-08,7.618894931933692e-07,-2.886240150300299e-07,-1.1695846451515974e-06
25,-1.285923644900322e-06,2.5471905246376992e-06,-6.572110578417778e-07,-1.6184446091453235e-07,1.955303984383742e-06,-1.3834564015269279e-06,-1.226365566253662e-06,3.255554474890232e-07,5.057042775054772e-07,-3.17511148750782e-07,-3.0701048672199247e-07,-1.5228909129897753e-06,-2.101195665697257e-06
26,-1.0810346106894284e-06,3.857339086992612e-06,7.734382795595034e-07,1.77809574421016e-06,2.2129847424653554e-06,-6.185305455537258e-07,-2.583020262389262e-06,-1.236693972250238e-06,4.516170588148085e-07,1.1437462403195527e-06,8.33363670283828e-07,-7.950924955215692e-08,-8.049882809279865e-07
27,-6.200745701789856e-07,5.114047477642695e-07,9.98439888159434e-07,1.6672342705229917e-06,1.8854402431619141e-06,3.965183471639951e-07,-2.330723994721969e-06,-1.6993299747506777e-06,9.894448642929395e-07,1.937903774281343e-06,1.6327016055583953e-06,-2.6208969453970593e-07,-1.1552978927890459e-06
28,6.607966497540474e-07,-2.717337338253856e-07,9.437634920080503e-07,1.3714927869538466e-06,1.7381195599834124e-07,6.263658481960495e-07,-1.903402153402567e-06,-1.4247527966896692e-06,1.111226932456096e-06,2.2423298408587774e-06,1.3698823750019074e-06,-9.68474584321181e-07,-1.5290298809607823e-06
29,-1.1195894330739976e-06,1.7020075271526972e-06,8.566072210669517e-07,6.736566623051961e-09,-1.0812228235105673e-06,4.002630400160948e-07,-1.38056930154562e-06,-3.5787622133890786e-07,2.681355302532514e-07,1.818120169142882e-06,1.1502609898646672e-06,-1.2346155320604642e-06,-2.016511280089617e-06
30,-3.886729246005416e-07,3.4738564863801003e-06,-2.983227993051211e-06,-3.551443417867025e-08,-5.106364066402117e-08,3.1807382280627884e-07,-6.171370235582193e-07,-6.70397033294042e-07,-4.0825301160415015e-07,1.5960773453116418e-06,1.6561010852456092e-06,-7.132533937692642e-07,-2.083570385972659e-06
31,1.1192314559593797e-06,2.831787181397279e-06,-2.947352671374877e-06,4.411985476811727e-07,9.697784359256426e-08,-3.923972447713216e-08,3.7143084531029065e-07,3.0673497046033543e-07,-1.039355993270874e-07,9.811483323574066e-07,7.166604821880658e-07,-8.045618111888567e-07,-1.3471503431598344e-06
32,-7.093767635524273e-08,2.5908656728764373e-06,-4.1851696247855825e-06,8.770031854510307e-07,1.308065839111805e-06,-6.596868236859639e-11,1.4166890953977902e-06,2.5209737941622734e-07,-6.16818821678559e-07,-1.1816931267579397e-07,-1.5845677504936855e-07,-1.763917195300261e-06,-1.696815403799216e-06
33,-2.752539391318957e-06,8.665413285295169e-07,-4.444783553481102e-06,1.918741812308629e-06,1.1535089773436388e-06,-1.7411812829474608e-06,9.150166685382525e-07,2.1143350750207902e-07,-1.8771194542447727e-07,-5.084245155255e-08,1.3712172706921894e-07,-1.2770683194200197e-06,-1.5204073861241341e-06
34,-2.441511219425351e-06,1.2106266011835628e-06,-3.2101732705762276e-06,1.3570548556899629e-06,-1.1878913167972288e-06,-2.242096301740136e-06,-2.3116025285354788e-07,7.15817042715322e-07,-2.2633843649472437e-08,1.8259332635096e-09,2.8424177519760685e-07,-1.7062814991256508e-07,-8.960511473575569e-07
35,5.776605879267057e-07,-2.97174168129762e-06,-3.9806861119965715e-06,2.2538394356767335e-06,-2.8562499210238457e-07,-8.301266158620517e-07,5.682619909445444e-07,1.7029310887058577e-06,-3.3457763493061066e-07,-9.495609750350316e-08,1.5454522023598353e-07,2.939486876130104e-07,1.5611294656991959e-07
36,4.161925365527471e-07,-6.380366782347361e-06,-1.2949109077453614e-06,2.5792978703975677e-06,-6.112890938917796e-07,-1.2050964869558812e-06,3.463122993707657e-07,8.970343818267186e-07,-6.135087460279465e-07,-4.979393755396207e-07,-5.900238951047261e-07,-3.7227291613817217e-07,-2.186046913266182e-07
37,-2.9344422121842702e-08,-2.5030924007296564e-06,-2.265581861138344e-06,1.0320373500386874e-06,-2.2255349904298783e-06,-2.763750186810891e-06,-5.590962246060372e-07,-3.406389926870664e-07,-5.758988360563914e-07,-3.7810144325097403e-07,-9.592544908324876e-07,1.288872833053271e-06,1.2784497812390327e-06
38,-2.3592816070649635e-06,-8.230911049976388e-07,-3.0249135019991903e-06,-2.6529554385861915e-07,-1.217699435798459e-06,-1.520736730383145e-06,-1.3683485910605593e-06,-1.4153436691929195e-06,-1.9783648774336976e-07,-6.783834786088635e-07,-6.282843139285368e-07,1.6210857716957069e-06,1.1031158438485687e-06
39,-1.8940578835705917e-06,-2.2406068940957388e-08,-3.836443647742272e-06,-2.196400115887324e-06,-1.0337331332266332e-06,-3.309454768896103e-07,-2.8018451606233917e-07,3.883227085073789e-08,8.069910109043121e-07,-2.7160470684369404e-07,-4.884709293643634e-07,8.598590890566508e-07,4.6615799268086754e-07
40,1.2104050256311893e-06,1.8296996131539345e-06,-5.6371713678042095e-06,-2.9196652273337047e-06,-1.4726538211107254e-07,-1.0480949034293494e-06,-1.862101877729098e-07,1.9511207938194275e-07,1.230152944723765e-06,5.047069862484932e-07,9.941014771660169e-07,1.4340505003929138e-06,5.510092402497927e-07
41,-5.835356811682384e-07,1.4697822431723276e-07,-6.216632512708505e-06,-2.814813827474912e-06,-3.867937872807185e-07,-2.2153564107914765e-06,7.653259672224522e-07,1.1910257550577323e-06,1.2284299979607264e-06,3.9060444881518684e-07,8.525559678673744e-07,4.0625842909018196e-07,-4.928908310830593e-07
42,-2.1490190799037617e-06,-3.882319045563539e-06,-1.3791723176836967e-06,3.7874560803174974e-07,1.2561213225126266e-06,-1.5240705882509549e-06,8.889124728739261e-07,1.1460273526608943e-06,-1.8610929449399313e-07,-8.937592307726542e-07,4.1703848789135617e-07,7.104283819595973e-07,-6.678514182567597e-07
43,-2.482556737959385e-06,-3.90116668616732e-06,-7.875108470519384e-07,9.357385958234469e-07,1.9247798870007197e-06,1.2002031629284222e-06,1.3442554821570715e-06,1.8053377668062846e-06,5.707377567887307e-07,-7.09628996749719e-07,-1.0612420737743378e-07,-7.863777379194895e-07,-1.7671302581826845e-06
44,-1.5468336641788484e-06,-2.421974204480648e-06,-7.791134218374889e-07,9.79576725512743e-07,1.2360707235833009e-06,8.95668442050616e-07,1.6727407152454059e-06,2.843246329575777e-06,1.5359992782274882e-06,-2.9867514967918395e-07,-2.4378920594851175e-07,-2.4191569536924364e-06,-2.4275660204390687e-06
45,5.284983975191911e-07,1.0667329964538415e-06,2.5820918381214143e-08,1.2308359146118163e-06,1.3887688207129636e-06,1.9920213768879574e-07,9.602440210680166e-07,2.0346875923375287e-06,1.0954293732841809e-06,-1.1240287373463312e-07,-1.5255063772201538e-06,-3.1734506289164226e-06,-2.328977764894565e-06
46,1.1888313262412946e-06,3.37081728503108e-06,-1.2900369862715404e-07,4.235189408063889e-08,1.3129319995641708e-06,-7.475183034936587e-07,-5.019828677177429e-07,-1.1552280435959499e-07,1.3502625127633411e-07,1.3103708624839782e-07,-1.2719538062810898e-06,-1.170579344034195e-06,-6.569704661766688e-07
47,4.588785426070293e-06,4.1316108157237375e-06,4.5290992905696233e-07,-8.258658150831858e-07,1.136112647751967e-06,-8.390129854281743e-07,-1.485327569146951e-06,-8.13327884922425e-07,1.071067526936531e-06,4.2723647008339565e-07,1.0815759499867758e-07,1.1473971729477248e-06,1.1117197573184967e-06
48,6.2142361725460255e-06,3.985662585224848e-06,6.364275898428873e-07,-1.7543460524552095e-06,3.3855604402009875e-07,1.3402060323483715e-07,-8.093434698972465e-07,-1.047368845380688e-06,1.3904877903550491e-06,7.523569622351421e-07,9.141346493820926e-07,1.2786102508237254e-06,1.1009025035804734e-06
49,4.319681708390514e-06,4.6853364134828246e-06,2.4433635796109837e-07,-3.3882368976871173e-06,-9.104066217939059e-07,5.743466317653656e-07,3.519623229900996e-09,-7.02108566959699e-07,7.404868180553119e-07,8.691024656097095e-07,6.20524709423383e-07,-3.8087988893191017e-07,4.566585024197896e-08
50,-5.66554566224416e-10,3.714075622459253e-06,8.468050509691238e-08,-2.310277583698432e-06,-1.034303568303585e-06,1.6767919684449831e-06,-5.469657480716705e-07,-8.164090104401111e-07,1.3178912922739983e-06,2.291286364197731e-07,-2.718763425946236e-07,-1.2220426773031552e-06,-6.367219612002372e-07
51,7.917134401698907e-07,4.702674535413583e-07,-3.1077458212773005e-07,-1.8329980472723644e-06,-3.174956267078718e-07,1.8252991139888764e-06,4.4498592615127565e-07,1.0409547636906306e-06,1.6389104227224986e-06,5.669503783186277e-07,-6.866835368176301e-07,-2.2730324417352677e-06,-1.5418006417651972e-06
52,4.4099579099565744e-07,-3.468943759799004e-07,-2.1192788456877073e-06,-1.3533902044097582e-06,7.515229905645053e-07,1.4247877212862174e-06,9.771863309045633e-07,2.7972661579648652e-06,1.6558333300054073e-06,4.2961134264866513e-07,-1.5036901459097863e-06,-2.996282031138738e-06,-1.8180774835248787e-06
53,-8.14610393717885e-07,-8.763823037346204e-07,-3.0191848054528235e-06,-1.3177748769521714e-06,-7.469284658630689e-07,6.787129677832127e-07,1.0244548320770264e-06,2.788767839471499e-06,1.2025120668113232e-06,1.354763905207316e-07,-1.971664217611154e-06,-3.53341456502676e-06,-1.320343775053819e-06
54,5.641379781688254e-07,1.5527533832937478e-06,-3.4722887600461642e-06,8.246124101181825e-07,6.500641461570922e-07,-6.283905046681563e-07,6.40975000957648e-07,1.4004452774922053e-06,-1.0294218858083089e-07,-4.2662334938844043e-07,-1.436169259250164e-06,-2.396479249000549e-06,-9.990374868114789e-07
55,3.770466234224538e-06,-4.654255462810397e-07,-3.0297785997390745e-06,8.853569549197952e-07,5.096041907866795e-07,-1.6166246496140958e-06,3.410503268241882e-07,2.2558029741048814e-06,1.954349378744761e-06,1.5507685020565987e-06,-1.0371052970488866e-07,-2.9658743490775428e-06,-2.8521521016955375e-06
56,2.420458865041534e-06,-1.190333083892862e-06,-2.6550910358006757e-06,1.6987711812059085e-07,7.816706784069538e-07,-1.6398262232542037e-07,1.779369389017423e-06,3.2758728290597597e-06,1.865408072868983e-06,1.6515608876943587e-06,-3.2986669490734736e-07,-4.918516303102175e-06,-4.364883837600549e-06
57,-1.9482899612436693e-06,-3.003332919130723e-06,-2.9292733718951543e-06,6.010057404637337e-07,1.9914781053860984e-06,1.7706692839662233e-06,2.572487574070692e-06,1.508156613757213e-06,4.6289836366971336e-07,1.2835720553994178e-06,-9.873416274785996e-07,-6.425241008400917e-06,-5.0441361963748935e-06
58,-3.894666830698649e-06,-3.164758284886678e-06,-2.4474458768963815e-06,5.247614656885465e-07,1.4372635632753372e-06,9.484472684562207e-07,2.3967741678158444e-06,8.913222700357437e-07,-6.975567278762658e-07,8.63902581234773e-07,2.750583613912264e-07,-4.0531779328982035e-06,-4.790878544251124e-06
59,-1.9374439337601264e-06,-4.635200214882692e-06,-1.401516298453013e-06,1.6187084838747979e-06,2.22068823253115e-06,1.489301212131977e-06,2.7995478982726734e-06,1.7794237161676089e-06,1.0910443961620331e-07,7.967852676908175e-07,-6.30505383014679e-08,-3.1704471136132877e-06,-4.500538731614749e-06
60,-6.185689320166905e-07,-2.297828905284405e-06,1.2331254159410795e-06,1.7212160552541415e-06,1.872517168521881e-06,1.3626180589199065e-06,2.6275636628270148e-06,2.641060079137484e-06,1.0290959229071935e-06,-7.09745412071546e-07,-1.4748191460967064e-06,-2.8592379142840705e-06,-3.914760115245978e-06
61,-4.4341140892356634e-07,7.948450123270353e-07,1.3870575154821078e-06,1.4151912182569503e-06,-7.186084985733032e-07,-1.0593639065821966e-06,6.273311252395312e-07,2.245907671749592e-06,1.6841416557629902e-06,2.840766683220863e-07,-9.309966117143631e-07,-1.994272073109945e-06,-2.7576228603720664e-06
62,4.044190670053164e-07,3.1966328000028926e-06,-2.6563027252753576e-06,4.012898231546084e-06,5.915450553099314e-07,-3.3401961748798687e-06,7.529354964693387e-08,1.6653599838415782e-06,2.478715032339096e-07,1.1177345489462216e-06,-3.913805509606997e-07,-6.005866453051567e-07,-2.257168913880984e-06
63,3.23459777670602e-06,9.230920113623142e-07,-1.81017288317283e-06,4.254770465195179e-06,1.618537741402785e-06,-3.490771632641554e-06,-9.586413701375326e-08,2.033527319629987e-06,2.455548383295536e-07,2.3529942457874615e-06,8.224664876858393e-07,-2.7696757266918817e-07,-2.9177094499270122e-06
64,4.512691291636513e-06,-2.0691165985555012e-06,-5.84121847610256e-07,3.547036703444121e-06,6.052234530819897e-07,-2.6865390852031865e-06,-2.978097152784158e-07,1.1304005037575836e-06,2.650726640682003e-06,4.602013604089432e-06,2.773268016913125e-06,-2.8975377500799185e-06,-6.717347628842746e-06
