,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
73,322.16082499550004,345.5706162331393,341.4946157564419,339.7124873590509,336.06434921747876,330.84990977558317,326.85011440420715,326.4240552508156,327.6894051724739,328.1683328820828,327.5081748489075
74,321.4254508321693,345.45242893641375,341.6868313740649,339.892764144789,336.0352615326521,330.73876054061753,326.47572088208125,326.67795618531085,327.8575952110901,328.16629507616517,327.58785251416225
75,322.13467327598,345.71516940362125,342.12256668071046,340.23063423942597,336.20067360973457,330.92505540000263,326.7762307308648,326.8607554534207,328.1900571815571,328.51064465451793,328.0265839497958
76,322.205537986049,346.41305176899635,342.3285988855867,340.27531071817964,336.1479658326419,331.08180460601875,326.93545512579425,326.88564455617194,328.3551541696768,328.72237557426894,328.0965578098468
77,321.9986275197926,347.4733658760308,342.27157535100145,340.04852824684946,336.0153426281229,331.0873002511728,326.85341677668504,326.8700360715148,328.2600585044089,328.73383332182533,328.04080327039424
78,321.41944386791755,348.62282437699815,341.8570630510799,339.0425815976788,335.2827672013274,330.77297456919376,326.22971856804975,326.6997097949129,327.86420554157115,328.2664190991337,327.6352451298426
79,320.9046092412882,349.2289153090861,341.65045979836265,338.6359960739001,334.7958523225717,330.3798028820226,326.20876421009996,326.53929680897573,327.67259216723494,328.1164013272775,327.4984002616999
80,319.58751794519253,349.8861727970704,341.43507516354657,338.1741489869508,333.9385766031622,329.7516847666931,325.9979011918214,326.1000224672677,327.254806620097,327.77982194610615,326.98796660618865
81,318.66862340731325,350.28521524313953,341.3030917547783,337.92662580718337,333.33050385521017,329.31921356953524,325.823670611149,325.78569490604906,326.8719944225255,327.41780739660885,326.61606458321756
82,318.1887715344237,351.0387327743774,341.59344806947615,337.69073691485045,332.7467722230585,328.8686180833374,325.7838841469584,326.2403601672039,327.56800666449647,328.10089474858165,327.16537409500086
83,318.43778923938805,351.5624979134354,341.8899288572122,337.791749970222,332.7129768747978,328.7811491457365,325.9875581871118,326.3850658077345,327.6879583086624,328.19669456781475,327.5111131104964
84,318.21254770194366,351.82738122649135,342.30215488576397,338.01277074283837,332.6428182542267,328.6928742334313,326.1374227632505,326.3413034202011,327.7588210589565,328.2589992078453,327.6283292665235
85,318.0973654332262,352.07056157627693,342.51844223610874,338.4827686751134,332.69273061729024,328.54380494395383,326.11282723990814,326.2276107126564,327.8022013434908,328.2819984468914,327.65470548937753
86,317.6425026368898,352.30453099415297,341.7545319019877,338.47772495497696,332.90091468465977,328.48614122486646,325.6190079257592,325.6897751040082,327.0444687672796,327.50867959949665,327.1160844644943
