,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
14,-3.716993766526381e-06,-3.372629483540853e-07,1.4803542095857361e-05,6.7231012508273125e-06,1.6763069046040376e-06,-3.3141618284086387e-06,-4.9655713761846226e-06,-3.0601203131179015e-06,-2.0149862393736838e-06,-2.2332300432026385e-06,-2.928598163028558e-06,-3.36885762711366e-06,-2.2754305973649024e-06
15,-4.778141737915576e-06,1.722645053329567e-06,1.3839515546957653e-05,5.401003484924635e-06,-9.239884093403817e-08,-3.4489591295520463e-06,-4.67258117472132e-06,-3.900068501631419e-06,-3.022095188498497e-06,-1.6813399270176888e-06,-2.067803870886564e-06,-2.7723688011368116e-06,-2.1283049136400223e-06
16,-1.9751964525009196e-06,-1.0678040174146493e-06,9.845422270397346e-06,3.93084871272246e-06,-2.4239125195890665e-06,-4.2808203337093195e-06,-4.619720857590437e-06,-2.593438451488813e-06,-5.948085648318132e-07,9.811017662286759e-07,6.009824573993682e-07,-7.209290439883868e-07,-9.80092833439509e-07
17,7.099423479909698e-07,-6.529657791058223e-07,6.788518900672595e-06,4.982478761424621e-06,-2.228577310840289e-08,-1.983383360008399e-06,-3.588723484426737e-06,-1.1835635329286258e-06,4.5305738846460976e-07,3.2330863177776335e-07,-9.344037001331647e-07,-2.6405245686570804e-06,-2.739780272046725e-06
18,2.7193455025553703e-06,6.933618957797686e-07,9.076134301722049e-06,4.8908405005931854e-06,9.6976679439346e-07,-8.881674148142338e-07,-3.4214075033863387e-06,-2.0917699051400027e-06,-5.466824707885583e-07,-1.7026827360192934e-06,-2.847996074706316e-06,-3.939478968580564e-06,-2.9195837366084257e-06
19,9.596464224159717e-07,-2.302023737380902e-06,1.3208451370398204e-05,4.9112869116167225e-06,6.254917631546656e-07,-5.096934425334136e-07,-4.288915079087019e-06,-3.889214713126421e-06,-9.547065322597822e-07,-2.338807098567486e-06,-3.5881763324141503e-06,-4.189996980130673e-06,-3.3714032421509427e-06
20,3.16907341281573e-06,-3.2034741404155892e-06,1.1761315787831942e-05,2.3725908249616625e-06,-1.7387055171032747e-06,-1.7809487568835418e-06,-3.755934691677491e-06,-2.873149545242389e-06,1.5488282466928165e-07,-6.633267427484195e-07,-1.904577948153019e-06,-2.0003334308664004e-06,-1.3885282290478548e-06
21,2.1537940483540297e-06,-6.553949788212776e-07,1.129905382792155e-05,4.704603149245182e-06,3.9821801086266835e-08,-2.3102077345053354e-06,-3.422812248269717e-06,-1.97429908439517e-06,-1.4289476287861666e-06,-1.9289863606293994e-06,-2.3653265088796616e-06,-2.1271097163359324e-06,-1.0539893992245198e-06
22,-3.7984476269533237e-07,-8.277032369126876e-08,1.2584903743118048e-05,3.1695235520601273e-06,-1.0325185333689054e-06,-3.1239275510112443e-06,-3.851092575738827e-06,-2.281235841413339e-06,-1.5017964566747348e-06,-1.241577168305715e-06,-1.8061293909947077e-06,-3.0301356067260108e-06,-2.0048697479069234e-06
23,-1.387039083056152e-06,-1.8789588163296381e-06,1.1189465309750328e-05,4.676077514886856e-06,-1.8208908538023632e-07,-8.077127858996391e-07,-3.5964961474140487e-06,-3.4078451183935008e-06,-2.149612798045079e-06,-2.1733964482943216e-06,-2.963588728259007e-06,-3.5822391510009766e-06,-2.941306835661332e-06
24,-4.5782040139946204e-07,-1.8468406824279128e-06,8.337188094730694e-06,2.2799443237143435e-06,-4.054628760859185e-06,-3.215653002571268e-06,-5.2722625017042475e-06,-3.3220421151872495e-06,-1.583572021102015e-06,1.0934886348692708e-06,1.2493122338135708e-06,4.820289917259295e-07,-3.404805197137025e-07
25,2.41351081058383e-06,8.032657206058502e-08,6.538396701216698e-06,-2.767890691757202e-07,-4.760668768237035e-06,-2.758096282680829e-06,-3.6709670287867385e-06,-2.516394791503747e-07,9.53522976487875e-07,1.0762674113114676e-06,7.253140211105346e-07,-1.2213907515009244e-06,-2.3686055404444537e-06
26,1.852478211124738e-06,-1.6169389709830284e-06,7.301196455955506e-06,1.509173307567835e-06,-4.043022636324168e-06,-2.4329444083074727e-06,-2.882827538996935e-06,-5.605552966396014e-07,1.3083491163949172e-06,2.0542259638508162e-06,1.114808643857638e-06,-3.512095039089521e-06,-5.169953995694717e-06
27,-7.78684625402093e-07,-2.7962300616006058e-06,6.788662479569514e-06,1.7972546629607677e-06,-1.1269391203920047e-06,-9.27263560394446e-07,-2.6840483769774436e-06,-1.0032905265688897e-06,1.4870000692705314e-06,1.8231881161530814e-06,-2.424543102582296e-08,-6.145207832256953e-06,-7.002505784233411e-06
28,-3.3613933922715205e-06,-1.0110878412654292e-06,7.91493378177718e-06,2.767265623597683e-06,-1.1313791653427345e-06,-2.109943174165809e-06,-1.7682733825751854e-06,-1.2737517225791804e-06,2.408608856042886e-07,-7.877385251502278e-07,-1.4179589079994385e-06,-5.315297526689981e-06,-6.118183569109291e-06
29,2.5813118554651736e-06,-1.0093305415163437e-07,8.12426054229339e-06,4.797347355633974e-06,-1.5218703386684258e-06,-2.5518005713820457e-06,-8.240846606592337e-07,3.6067406957348186e-07,-1.9061417939762274e-06,-1.7742781589428583e-06,-2.246644968787829e-06,-3.769807517528534e-06,-3.821472637355327e-06
30,-1.5232168758908908e-07,1.7771002679486023e-06,8.082044466088216e-06,3.4706201404333116e-06,-2.4480978026986122e-06,-1.84702609355251e-06,-1.3234481836358705e-07,-2.7768934766451518e-08,-2.2553295517961186e-06,-2.9541241625944774e-06,-3.169034607708454e-06,-4.284083843231201e-06,-3.3756097157796224e-06
31,-1.7527869204059244e-06,1.6841144921878973e-06,6.213299153993527e-06,7.718180616696676e-07,-3.0285057922204337e-06,-1.8560482809940974e-08,-1.3120278405646483e-06,-2.312225600083669e-06,-2.339653049906095e-06,-1.3402430340647698e-06,-1.6588019207119942e-06,-3.3355550840497018e-06,-1.9229017198085783e-06
32,-9.317746541152398e-07,-5.3498350704709685e-06,6.598567900558313e-06,-1.6197018946210543e-06,-5.386063518623511e-06,-1.6154216912885507e-06,-2.3306114599108695e-06,-1.7685272420446077e-06,-1.8869759514927865e-07,-6.373971700668335e-07,6.033379274109999e-07,5.056615918874741e-07,-1.367088407278061e-06
33,3.3313486104210217e-06,-3.0034066488345463e-06,6.89687052120765e-06,-8.666577438513438e-07,-3.1916385826965174e-06,2.2579993431766827e-06,-1.0617348986367385e-06,-2.2629198307792344e-06,-1.4486140571534634e-06,-2.1161201099554696e-06,-1.4106354986627896e-06,-1.1469237506389618e-06,-1.8898087243239086e-06
34,-1.6723099785546461e-06,9.934262682994207e-07,3.604606414834658e-06,2.7598479164225863e-07,-2.760715627421935e-06,8.420785889029502e-07,-2.4888004797200364e-06,-2.4626652399698895e-06,-1.9216560758650305e-06,-1.269012379149596e-06,-8.681556209921836e-07,-4.325217256943385e-07,-8.361220049361388e-07
35,-2.6476356045653422e-06,2.039472262064616e-06,3.567508732279142e-06,9.838724508881568e-07,-1.3818265870213508e-06,-4.931314227481683e-07,-4.099107657869657e-06,-3.2442078615228334e-06,-1.5080596009890238e-06,-1.1342732856671016e-07,2.2330787032842637e-07,-5.076328913370769e-07,-2.724052562067906e-06
36,-3.4213987722372016e-06,7.50599429011345e-07,5.2182430711885296e-06,2.681844246884187e-06,8.566537871956826e-07,-2.7474481612443926e-06,-5.246978253126144e-06,-2.8421209814647835e-06,-4.2666603500644366e-07,1.051269161204497e-06,1.294173610707124e-06,-5.045517658193906e-07,-3.3912714570760726e-06
37,-1.1289045990755161e-06,4.368911807735761e-06,6.29469674701492e-06,1.4919438399374486e-06,8.617993444204331e-07,-1.0521151125431061e-06,-3.7867575883865356e-06,-8.817568110922973e-07,-6.110640242695808e-07,-1.017632894217968e-06,-3.3987841258446375e-07,-3.08877012381951e-06,-3.946758806705475e-06
38,-1.8134179602687557e-06,4.633950690428416e-06,4.398229066282511e-06,-1.208652975037694e-07,-8.590829869111378e-07,6.071873940527439e-07,-1.991194828102986e-06,1.1851855864127476e-06,-4.8141616086165113e-08,-1.8483415866891543e-06,-3.0468062808116275e-06,-4.227932853003343e-06,-3.4806085750460626e-06
39,-1.2737116776406765e-06,4.950064855317274e-06,2.913557303448518e-06,-1.0171866354842982e-06,-8.984856928388278e-07,-1.0280249019463858e-07,-1.516984775662422e-06,6.223407884438833e-07,-3.931655858953794e-07,-2.4611673628290494e-06,-2.648627075056235e-06,-3.847976525624593e-06,-4.000100307166576e-06
40,-7.932588535671433e-07,5.027871035660307e-07,7.004081271588802e-06,7.885440330331525e-07,-4.12878580391407e-07,-1.7435367529590925e-06,-1.1801176394025485e-06,9.701199208696683e-07,-8.843916778763135e-07,-2.1152043094237646e-06,-1.961124750475089e-06,-3.235321491956711e-06,-5.036212193469206e-06
41,1.2609855427096287e-06,-4.39912158374985e-06,8.08032345958054e-06,-1.2022937880828977e-06,-9.854586096480488e-07,-1.8111624134083589e-06,-1.871609129011631e-07,8.382058391968409e-07,-9.78346603612105e-07,-1.6704356918732324e-06,-1.6968231648206711e-06,-2.2442080080509184e-06,-4.289803716043631e-06
42,4.368526010901601e-06,-7.320420538303268e-06,9.76971787771527e-06,-2.649514076683508e-07,3.874201677291349e-07,-3.7644947280033e-07,-1.2740338244378814e-06,-5.5402099962551066e-08,-2.047002578301054e-06,-3.1873210878169386e-06,-2.1588752873210988e-06,-1.7416418077911084e-06,-4.1899429750145715e-06
43,4.474195884540677e-06,-7.4427652483185135e-06,9.119011034878591e-06,1.8584076315164566e-06,1.682791238029798e-06,1.0039346913496654e-06,-1.5026462885240714e-06,-1.9212098171313603e-06,-2.84735190992554e-06,-3.9012559379140535e-06,-3.0097085982561112e-06,-2.6745256036520005e-07,-3.1270707647005716e-06
44,-5.280162440612912e-07,-4.488233632097641e-06,8.005295724918444e-06,2.3500916237632436e-06,2.0203723882635432e-06,2.0980951376259327e-06,-1.2736107843617598e-06,-2.2837348903218907e-06,-2.8945544424156347e-06,-3.948691301047802e-06,-2.711933727065722e-06,6.996095180511475e-07,-3.0318663145105043e-06
45,-5.452166078612208e-07,-1.2820082095762094e-06,8.251952628294627e-06,3.3630911881724994e-06,1.530333732565244e-06,2.657404790321986e-06,-1.1901604011654853e-06,-3.4285437626143297e-06,-3.120128531008959e-06,-2.901993381480376e-06,-3.428664058446884e-07,8.768712480862935e-07,-2.5642337277531622e-06
46,-5.925461988996606e-07,6.011252473127793e-07,1.0345905972837907e-05,2.570625170447025e-06,9.278455725967637e-07,1.7835300693991768e-06,-1.9979951091698095e-06,-3.8056902942939416e-06,-2.3187565157398643e-06,-2.276226762233928e-06,-1.1440582913481844e-08,-4.024724031632372e-07,-2.715971390426901e-06
47,-1.851596365061899e-06,1.609635849793752e-06,9.91406850516796e-06,1.4815634737412134e-06,-2.115964889526367e-06,1.2233853340148925e-06,-2.6070978492498397e-06,-2.880689377586047e-06,-1.5378502818445364e-06,-1.7349103776117166e-06,-3.5078264772891996e-07,-4.132006627817949e-07,-2.5605200789868832e-06
48,-4.7437220867877805e-07,2.477820421650202e-07,1.1009915782084604e-05,2.8250369685798634e-06,-2.3319918751191053e-06,2.538073321039251e-06,-4.031018187829073e-06,-2.9642693311965315e-06,-6.367676578369378e-07,-1.137644338471761e-06,-1.1953254736558036e-06,-2.1390895131217986e-06,-3.315179890864123e-06
49,2.2385502234101297e-07,-1.0475244683523972e-06,9.017185463259618e-06,1.90752810643365e-06,-1.2589676771312953e-06,7.990902910629908e-07,-2.1022240010400614e-06,-1.1991476640105248e-06,-7.878872565925121e-07,-1.840976377328237e-06,-2.1491898223757746e-06,-2.03250286479791e-06,-3.007131939133008e-06
50,2.221049120028814e-06,-3.0261542027195295e-06,7.917105297868451e-06,1.1837216599512128e-06,-2.3706816136837007e-07,-2.5733218838771185e-07,-6.166985258460044e-07,-5.773035809397697e-07,-8.66762517640988e-07,-1.0452000424265862e-06,-2.884414667884509e-06,-2.7290390183528264e-06,-3.425734272847573e-06
51,1.5031206809605162e-06,-3.684889331149558e-06,8.402140034983555e-06,1.5430695687731107e-06,5.4632934431235e-07,-2.1904629344741505e-06,-1.512157420317332e-06,-6.963304864863555e-07,-1.1601989778379599e-06,-1.39259888480107e-06,-3.082281909883022e-06,-2.785508210460345e-06,-3.055444297691186e-06
52,-9.86375380307436e-07,-1.67614392315348e-06,8.903247847532232e-06,1.6973780778547128e-06,3.6581380603214106e-06,-1.5848005811373393e-06,-2.961101320882638e-07,-1.9936861159900826e-06,-1.9499876846869786e-06,-2.886890433728695e-06,-4.034629091620445e-06,-2.9142325123151142e-06,-1.8667196854948997e-06
53,-2.31274946903189e-06,-2.272663793216149e-06,8.159017306752503e-06,1.3101651954154174e-06,4.018560866825283e-06,-6.97413148979346e-07,-9.728867250184218e-07,-2.633939341952403e-06,-2.2368738427758215e-06,-2.191580521563689e-06,-2.6005630691846213e-06,-2.1954687933127086e-06,-1.2038430819908777e-06
54,2.1638853165010613e-06,-5.277048330754042e-06,7.99191960444053e-06,1.7233076505362988e-06,3.2363071416815123e-06,-1.347930325816075e-06,-2.990775586416324e-06,-2.0996201783418654e-06,-1.3873834783832232e-06,-9.906323005755743e-07,-9.977336352070173e-07,-7.070756206909816e-07,6.558063129583995e-08
55,7.641462919612725e-07,-4.1115388739854096e-06,6.6444898645083106e-06,2.4390445711712043e-06,3.0354131013154984e-06,-2.543162554502487e-06,-3.0461931601166723e-06,-1.6560118334988752e-06,-1.2906501069664956e-06,-5.322198073069255e-07,-1.5945561851064364e-06,-8.320358271400134e-07,1.0910366351405779e-06
56,1.2284649225572744e-06,-4.658247538221379e-06,4.808822025855382e-06,2.015894278883934e-06,2.509305098404487e-06,-1.8626024636129538e-06,-1.8990210567911467e-06,-1.4378068347771962e-06,-8.967394630114238e-07,-1.4875316992402076e-06,-9.518815204501152e-07,-1.5866787483294805e-06,4.1692207256952923e-07
57,-5.110593823095162e-07,-1.4834067163368066e-06,3.7379135998586815e-06,9.042443707585334e-07,1.6134193477531273e-06,-4.1292902703086535e-07,4.6138884499669077e-07,-2.7446464324990907e-07,-3.428896889090538e-07,-1.82341318577528e-06,-2.300669439136982e-06,-3.279916321237882e-06,-1.4601197714606922e-06
58,-6.864468256632487e-07,4.1696087767680484e-07,2.5717425160109995e-06,1.379296494026979e-06,3.4272515525420505e-06,1.3224780559539795e-07,-4.764219435552756e-07,-1.0277144610881805e-07,-9.024321722487608e-07,-1.7209133754173914e-06,-2.4181635429461795e-06,-2.9554668193062146e-06,-8.605498199661573e-07
59,-1.992933296908935e-08,1.0961045821507772e-06,1.5276328970988591e-06,1.1920114047825336e-06,4.431531609346469e-06,2.2382785876592002e-08,-1.1684683461984e-06,-1.9137864001095294e-06,-1.993193291127682e-06,-1.214301058401664e-06,-9.194016456604004e-07,-3.730723013480504e-07,-6.37393289556106e-07
60,2.0929718933378655e-06,1.2441654689610004e-06,2.146869276960691e-06,1.7737853340804578e-06,1.3982527889311313e-06,6.633151012162367e-08,-1.0904467975099882e-06,-1.7878289024035137e-06,-1.0231975466012956e-06,-7.853028364479542e-07,-1.1033068100611369e-07,1.521121400098006e-07,4.54213780661424e-08
61,2.5503065747519335e-06,3.7804672804971537e-06,4.815946643551191e-07,2.75511605044206e-06,2.7179630402921855e-06,-5.085564528902371e-07,-2.723222132772207e-06,-9.066658094525337e-07,-8.702122916777929e-07,5.370782067378362e-07,1.130509190261364e-06,5.470976854364078e-07,-1.7943869655330975e-07
62,1.087951629112164e-06,3.464065957814455e-06,-9.440273667375247e-07,3.7766566189626853e-06,3.9977225393765066e-06,-1.0729379331072172e-06,-2.944030954192082e-06,-1.1568423360586167e-06,-9.38063021749258e-07,8.022567878166834e-07,1.451148030658563e-06,5.635743339856466e-07,-2.1444478382666905e-07
63,-7.843870359162489e-07,2.678146120160818e-06,-7.604675677915414e-07,1.284060999751091e-06,2.8757572484513123e-06,-2.804545996089776e-06,-2.495211083441973e-06,-7.835255625347296e-07,3.8365833461284636e-07,2.0823984717329345e-06,2.133271967371305e-06,1.042545773088932e-06,-1.5091306219498316e-07
64,-2.385147062760171e-06,2.3642270845125326e-06,-3.0099978492715053e-07,-6.247982547011736e-07,7.477359743827483e-07,-2.0952052842531955e-06,-6.096926421174369e-07,6.989121854428928e-07,1.0776996257023198e-06,9.296811668828316e-07,3.1176216405704306e-07,-8.604396521055847e-08,7.309046616445438e-08
65,-4.846468800678849e-06,2.886645961552858e-06,1.371372491121292e-07,-8.312539042284092e-07,8.485027744124333e-07,5.883863195776939e-07,4.6467951809366543e-07,-4.615983925759792e-07,5.78281469643116e-07,-8.645234629511833e-07,-8.803326636552811e-07,4.822931562860807e-07,7.639949520428975e-08
66,-3.4558741996685664e-06,1.6448980507751307e-06,1.3331688630084197e-07,-1.1640853093316158e-07,2.304154137770335e-06,2.3928393299380937e-06,8.304913838704427e-07,-7.98500453432401e-07,-1.044629607349634e-06,-2.5489522765080133e-06,-1.9862122523287933e-06,-2.2546543429295222e-07,-6.463960744440556e-07
67,-8.588423952460289e-07,1.397061472137769e-07,7.375909869248669e-07,7.297261618077755e-07,2.622611161010961e-06,2.236807874093453e-06,6.334856152534485e-07,-1.7365867582460244e-06,-2.0122543598214787e-06,-3.0326346556345624e-06,-2.2007346463700137e-06,-5.485179523626964e-07,-8.516168842713038e-08
68,3.711980146666368e-07,1.523554480324189e-06,2.031711240609487e-06,2.1144126852353415e-06,8.457650740941365e-07,1.7525783429543177e-06,-2.5503880654772125e-07,-1.8664558107654254e-06,-1.4673840875426928e-06,-2.3201884080966313e-06,-1.9437323013941446e-06,3.3934290210405986e-07,9.748153388500214e-07
69,2.7069472707808018e-06,1.9197041789690655e-06,2.5610895439361533e-06,1.3818459895749887e-06,9.535491699352861e-07,1.4342134818434714e-06,-4.795224716265996e-07,-1.4793166580299537e-06,-1.4290562830865383e-06,-2.1624378859996797e-06,-1.009561431904634e-06,7.092021405696869e-07,1.0409664052228134e-06
70,3.220223632343577e-06,2.9354157212240568e-06,1.8397631380645194e-06,-3.391780327286772e-07,-5.174578936515507e-07,-3.0436665128870127e-07,1.0650504488668006e-07,-6.426270680185176e-07,-1.324525226634073e-06,-8.885512955455859e-07,-1.0326125995252141e-06,8.648885529936597e-07,1.0667981278475884e-06
71,3.3110069731871286e-07,3.2299780286848544e-06,6.304985921209057e-07,-5.044780361155669e-07,-2.5737487400571504e-06,-1.0940905970831711e-06,2.003197247783343e-07,2.7009518817067145e-07,-1.2948953857024512e-06,7.292643810311953e-07,2.4007943769296013e-07,9.050786805649598e-07,7.271844272812207e-07
72,-1.861717691065365e-06,2.644944518680889e-06,-7.912570695659431e-08,9.2048290730512e-08,-1.282784718289755e-06,-9.781930255568374e-07,-1.689451997829176e-07,2.579811836797667e-07,-4.1248218863584195e-07,5.49250386686246e-07,7.39878785498904e-07,6.750301376788943e-07,2.254293342719929e-07
73,-3.651149260501067e-06,1.6509632890423138e-06,-1.0394801696141562e-06,3.4461651618282e-07,-2.671731635928154e-08,-9.369066295524438e-07,-3.383572523792585e-07,5.833571776747704e-08,-6.198300980031491e-07,-7.778871804475785e-08,7.295049726963043e-07,1.0520530243714651e-06,5.773268640041351e-07
74,-2.4266579809288182e-06,9.11438837647438e-07,-1.5524662254999082e-06,-7.039285264909267e-07,-8.92245831588904e-07,-9.074845972160499e-07,2.728503507872423e-07,1.01444311439991e-07,2.514027679959933e-07,2.915117268760999e-07,2.1406449377536773e-07,8.654315024614334e-07,5.754137722154458e-07
75,7.44976568967104e-07,1.5623169019818307e-06,-3.8751556227604546e-07,-1.0440514112512271e-06,-1.209454300502936e-06,-1.742659757534663e-07,6.398186087608338e-08,-1.5932212894161542e-07,-6.274785846471786e-08,-8.336889247099558e-08,-3.6507068822781246e-07,8.070065329472224e-07,6.155886997779211e-07
76,2.224581833944281e-06,1.4935448162906891e-06,2.397575968281362e-07,-3.720653007633953e-07,-1.3577127713261799e-06,-1.805790031475645e-07,-4.638904218728117e-07,-8.095579445980396e-07,2.656655610226002e-07,6.938449791110898e-08,3.324000404459807e-07,9.710573942953125e-07,3.199373213458358e-07
77,6.957794539630413e-07,2.474892729272445e-06,-3.527384251356125e-07,5.222779388229052e-07,-4.998020206888516e-07,-2.0298951615889868e-08,3.4425950919588405e-07,-6.9267116487026215e-09,1.7900019884109496e-07,-1.2927533437808355e-07,-3.0884984880685806e-07,5.160303165515264e-07,-1.630512997508049e-07
78,-2.7060062469293675e-06,1.9417532409230867e-06,-1.2260396033525467e-06,-3.8811316092809043e-07,-1.0200310498476029e-07,6.479288761814436e-08,-3.163004294037819e-07,9.901394757131736e-07,-2.3389002308249473e-07,-6.458722054958343e-08,-7.538901021083196e-07,8.945042888323466e-07,2.4617183953523635e-07
79,-3.5908257511133948e-06,2.6982588072617847e-06,-2.625949370364348e-06,-1.2611223307127755e-06,7.168865219379465e-07,3.3621521045764287e-07,-1.2546195648610592e-06,7.819306726257007e-07,4.511481771866481e-08,1.4998950064182283e-07,-1.057229625682036e-06,1.1194885397950809e-06,8.838639284173647e-07
80,-1.6194617538036646e-06,4.059757073158669e-06,-2.1016511185040613e-06,-1.2893677994423387e-06,1.7348008377176102e-07,7.308003226009148e-07,-5.522704223379555e-07,-2.4836750013205024e-07,-8.361982143024192e-07,-3.7111658834817497e-07,-8.907752629384955e-07,7.449450257284513e-07,7.249756921005447e-07
81,5.591389102240403e-07,1.6163801774382592e-06,-9.307443785170715e-07,-1.2655043974518776e-06,2.955979046722253e-07,8.893897756934166e-07,1.0293830807010333e-07,-4.5782265563805896e-08,-1.0719522833824157e-07,-6.942466522256534e-07,-7.409136742353439e-07,4.588781545559565e-07,6.53672032058239e-07
82,2.0174426026642323e-06,-6.46632785598437e-07,9.813811630010605e-08,-8.608292167385419e-07,-1.0322973442574342e-06,-8.765142410993576e-07,9.79817317177852e-07,1.2303159261743227e-07,3.9928903182347617e-07,-6.385225181778272e-07,-4.4397699336210884e-07,2.2145298620065053e-07,-5.230385189255079e-07
83,3.4042944510777793e-06,-2.5157971928517023e-06,1.6117546086510023e-06,-1.6180177529652912e-07,-8.846089864770572e-07,-1.172628253698349e-06,-1.2811894218126932e-07,-7.597613148391247e-07,1.1057903369267782e-07,-6.997414554158847e-07,-2.2090195367733637e-07,5.272837976614634e-08,-9.807447592417399e-07
84,2.6727366882065934e-06,-7.915271756549677e-07,-3.990950062870979e-07,-3.1182348417739075e-06,-2.9580784030258656e-06,3.2549723982810974e-07,4.990026354789733e-07,-7.590589423974355e-07,2.4246983230113985e-07,4.082142064968745e-07,5.775441726048787e-07,6.305868737399578e-07,-2.140024056037267e-07
85,2.1831792158385116e-06,-6.045990933974583e-07,-5.60772605240345e-07,-5.803614233930905e-07,-1.9965111277997495e-06,8.152720207969347e-07,4.778266884386539e-07,-8.873486270507176e-07,4.613073542714119e-07,1.2514414265751838e-06,4.841092353065808e-07,4.111090674996376e-07,-2.0927594353755317e-08
