,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
25,101085.12845052083,7.486079509059589e-05,4.228514929612478e-05,7.469129438201587e-05,4.2208035786946614e-05,0.00011690429722269377,301.9715535283737
26,100900.86223958334,0.00010463458796342215,4.240398605664571e-05,9.423599888881047e-05,4.285794372359912e-05,0.0001370928871134917,301.9081655973392
27,100936.84850260416,9.196056053042411e-05,5.6694137553373974e-05,0.00010015837227304777,5.437408884366353e-05,0.00015453286468982696,301.88880277052306
28,101113.50774739584,9.64304432272911e-05,4.891511052846908e-05,9.107595930496852e-05,4.911984627445539e-05,0.0001402029146750768,301.8088611421131
29,101149.64889322917,0.00011691590771079063,4.3897144496440885e-05,0.00011789187168081602,4.3273034195105234e-05,0.0001611619566877683,301.7207504445907
30,101019.64440104166,0.00011362930138905844,4.703095182776451e-05,0.00011677923612296581,4.7058301667372386e-05,0.00016384022310376168,301.6819659545755
31,101029.40013020833,9.483164176344871e-05,5.384292453527451e-05,9.556487202644348e-05,5.1590862373511e-05,0.00014715548604726791,301.60049620203415
32,101205.92604166667,0.0001048701194425424,5.214099461833636e-05,9.833054306606452e-05,5.036763225992521e-05,0.00014869576940933864,301.5341842072941
33,101228.30963541666,0.00010196339959899585,5.105423430601756e-05,0.00010405535188814004,5.289008840918541e-05,0.00015693902969360352,301.443564133502
34,100990.9955078125,0.00010549767563740412,5.008938411871592e-05,0.00010948820660511653,4.833036412795385e-05,0.00015781751523415247,301.3967763554424
35,101007.2982421875,6.25813069442908e-05,6.199969599644344e-05,6.68257474899292e-05,6.260946393013e-05,0.00012942980974912645,301.2944023964134
36,101167.96096991701,6.66746583716998e-05,4.878596893484662e-05,6.561108026267088e-05,4.91184936024836e-05,0.00011472351447180594,301.2491568192095
37,101179.7505859375,5.5654005457957585e-05,3.638872876763344e-05,5.534028944869836e-05,3.885142505168915e-05,9.418313081065814e-05,301.1628587917474
38,101082.30266927084,5.471088613073031e-05,2.8927034387985866e-05,6.121027593811354e-05,3.061049307386081e-05,9.183008223772049e-05,301.1354539440524
39,101089.00546875,5.216033508380254e-05,3.913119435310364e-05,5.653995710114638e-05,3.9299546430508295e-05,9.584110230207444e-05,301.0470251689776
40,101208.47486979167,4.981957996884982e-05,3.9391964673995974e-05,4.874917988975843e-05,4.0244683623313905e-05,8.899737149477005e-05,300.97178571101085
41,101224.70826822917,5.173500006397565e-05,4.4509023427963254e-05,4.9922320370872816e-05,4.393318668007851e-05,9.385899951060613e-05,300.89858011184884
42,101017.1439963693,4.931029195112806e-05,5.081598936769477e-05,5.033151613726161e-05,5.264104154594706e-05,0.00010297583470206044,300.83185627545083
43,101048.56451822916,4.9068871885538104e-05,4.709704468647639e-05,5.077584646642208e-05,4.8409588634967805e-05,9.917542338371277e-05,300.79848081435534
44,101206.17356770833,4.271191234389941e-05,3.666992609699567e-05,4.6077991525332135e-05,3.875295321146647e-05,8.482703318198521e-05,300.73582536564317
45,101227.78190104167,5.877570559581121e-05,3.429260104894638e-05,5.560003531475862e-05,3.544911742210388e-05,9.105044106642406e-05,300.7241767960813
46,101099.8412109375,6.490414962172509e-05,3.158260757724444e-05,6.0200768833359085e-05,3.184601664543152e-05,9.204878782232602e-05,300.71430130979604
47,101102.50260416667,6.375505278507868e-05,2.4306618918975194e-05,6.446757664283117e-05,2.539114405711492e-05,8.986017977197965e-05,300.64571660664666
48,101270.12102864584,5.791429430246353e-05,2.0211935043334962e-05,5.9679305801788964e-05,2.2196521361668903e-05,8.187651013334593e-05,300.54645449143607
49,101320.28255208333,4.834691062569618e-05,1.7951118449370065e-05,4.823664203286171e-05,1.723704238732656e-05,6.547666465242704e-05,300.47437628479554
50,101119.66842447917,3.591387843092282e-05,1.5543525417645773e-05,3.763522642354171e-05,1.6386806964874268e-05,5.401810631155968e-05,300.41057981927713
51,101133.42395833334,2.2863627721865973e-05,1.3117864727973939e-05,2.6561024909218153e-05,1.4352674285570781e-05,4.090902705987294e-05,300.3542139698853
52,101301.95729166667,2.0996294915676116e-05,9.493560840686162e-06,2.3127595583597818e-05,1.0018640508254368e-05,3.313937534888585e-05,300.30273340650825
53,101399.04225260417,2.2816378623247148e-05,1.1438814302285513e-05,2.2641615942120552e-05,1.0137539356946946e-05,3.277715295553207e-05,300.25111426148004
54,101316.6298828125,3.189298634727796e-05,1.557217910885811e-05,2.811797894537449e-05,1.4330788205067317e-05,4.245166977246602e-05,300.20292314460085
55,101300.396484375,4.458992431561152e-05,2.0806118845939638e-05,4.334766417741775e-05,1.8966260055700936e-05,6.231088191270829e-05,300.1515060811742
56,101479.6505859375,3.641216705242793e-05,2.2524998833735783e-05,4.0311117966969805e-05,2.276655286550522e-05,6.308288623889288e-05,300.0246406784087
57,101571.03919270834,2.0404656728108723e-05,2.1084584295749666e-05,2.1520955488085747e-05,2.1213324119647346e-05,4.273243248462677e-05,299.9666688957349
58,101336.448046875,1.9871691862742105e-05,2.0107906311750413e-05,1.932672845820586e-05,2.1131553997596104e-05,4.046009853482246e-05,299.9666688957349
59,101293.06165364584,1.9890908151865006e-05,2.054587627450625e-05,1.9983481615781783e-05,1.9159385313590368e-05,3.91506589949131e-05,299.9192639017929
60,101466.9132844917,2.6673758672975405e-05,2.162115207846234e-05,2.4586158545680065e-05,1.9757795877971095e-05,4.433491170653664e-05,299.85772575755607
61,101565.34778645834,3.424811487396558e-05,2.4310685694217683e-05,3.50803912927707e-05,2.3177949090798697e-05,5.825447539488475e-05,299.80670775845965
62,101469.73017578125,3.624365975459417e-05,2.706457550326983e-05,3.6314595490694046e-05,2.574011062582334e-05,6.205374374985695e-05,299.80670775845965
63,101450.28951822917,3.075779726107915e-05,3.368544081846873e-05,3.0313323562343916e-05,3.322757159670194e-05,6.353522961338361e-05,299.7557377227365
64,101602.59622395833,2.4541250119606654e-05,3.400308390458425e-05,2.538470240930716e-05,3.329652051130931e-05,5.8679903546969095e-05,299.6235602391909
65,101695.29505208334,1.9827919701735178e-05,2.6305827001730602e-05,2.0674911017219225e-05,2.7211693425973255e-05,4.787907625238101e-05,299.56954394027
66,101435.2755859375,1.730940615137418e-05,2.3718830198049547e-05,1.8647111331423125e-05,2.561751753091812e-05,4.425595204035441e-05,299.5684471745123
67,101362.73359375,1.2074535091718037e-05,1.7659335086743036e-05,1.2151539946595828e-05,2.1096101651589075e-05,3.325097883741061e-05,299.5635724201418
68,101479.8107421875,9.746663272380829e-06,1.4769906798998516e-05,1.136589174469312e-05,1.545663302143415e-05,2.6829044024149577e-05,299.5635724201418
69,101585.48756510417,1.4458845059076946e-05,1.9354745745658875e-05,1.2572947889566422e-05,1.8136824170748393e-05,3.071377674738566e-05,299.6219985819886
70,101475.39485677083,1.8169606725374858e-05,2.5700405240058898e-05,1.5941231201092402e-05,2.358127385377884e-05,3.952117015918096e-05,299.6219985819886
71,101419.4138671875,1.8551635245482128e-05,2.97956479092439e-05,1.694286863009135e-05,2.9051428039868673e-05,4.598802576462428e-05,299.6860518132066
72,101584.16647135417,2.0978755007187525e-05,3.011624018351237e-05,1.985446239511172e-05,3.0441861599683762e-05,5.029309540987015e-05,299.55607554743284
73,101677.41529947917,1.5099067240953445e-05,2.800446624557177e-05,1.735136223336061e-05,2.823037405808767e-05,4.558681199947993e-05,299.6206664798861
74,101427.60856367863,1.3414016837945621e-05,3.071473076558489e-05,1.6600517178345516e-05,2.9053930717671265e-05,4.5661346082753894e-05,299.6121706551616
