,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
46,348.5383742325587,352.5646138458516,349.8675366079372,347.06541083214717,341.82197183829834,338.72897857373204,334.9927035287998,336.61024317018484,338.88563174800305,340.4241574139989,344.7609534227062
47,348.5782323954635,352.4521231519991,350.1565823432633,347.2002151584727,341.6631538595764,338.53855018238886,334.6342490372275,336.6813888259522,339.0720865139225,340.64028054860313,344.8782992253668
48,348.0552202672168,351.8001059621062,349.80091223919595,346.93108412116084,341.39754120921157,338.20238339455324,334.7964182421792,336.85782599961277,338.70347481910596,340.1348479635002,344.2490902728609
49,348.2275257984849,351.5202015669266,349.7078483948491,346.7280983317205,341.3193875837139,338.1037956456769,334.61406215611885,336.51306348906286,338.672083753243,340.1136107594976,344.36701066268614
50,348.31262632672895,351.449161932192,349.705326836776,346.9086400223327,341.53075913681215,338.04974625652505,334.5341726481518,336.2453696464182,338.5248205325452,340.02987172354204,344.3396088102669
51,348.2915534087866,351.3778741310274,349.8558293227961,347.24874140812636,341.806332563338,338.18946269352546,334.42911574890974,336.019086505759,338.3880880020919,339.9121774072526,344.16539268778774
52,347.84052234658157,351.51380999061627,349.6500520631274,347.01877457858274,341.6105212267683,338.1798625944559,335.07107197870675,336.23006716061656,338.2399151814157,339.55078446494343,343.83223360183666
53,348.48773052853977,352.11468775730793,350.16787415212536,347.3405898428313,341.89289049102416,338.6385191177723,335.2879441479204,336.1469160803595,338.44191422309643,339.92207979785877,344.4675039895011
54,349.17222598438013,352.6889383506977,350.5582813094005,347.5093998675939,342.05045825009546,338.9186933673869,335.41021180228176,336.18656711233575,338.58454452935894,340.41249971996916,345.4134027257266
55,349.56021365021064,352.93332576148316,350.6937958762823,347.668678908425,342.1447655566764,338.8720253789601,335.3578577456461,336.07956574400436,338.74966091200696,340.78869684732274,345.7721341586624
56,349.23905461676134,352.6222028711372,350.339528835715,347.4000771560998,341.996534350452,338.5941482671432,335.69575001149593,336.7872200127275,339.1386602567333,340.80555638013277,345.58784863222576
