,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
77,100383.60436197916,3.574440876642863e-05,2.409222846229871e-05,3.8020219653844835e-05,2.251512681444486e-05,6.053857505321503e-05,301.2073245755317
78,100433.9095703125,3.570811823010445e-05,2.4972762912511825e-05,2.970279504855474e-05,2.15679407119751e-05,5.1285326480865476e-05,301.1610527768899
79,100389.39661458334,3.8786449780066806e-05,3.1989129881064096e-05,3.812553671499093e-05,2.68003282447656e-05,6.492463871836663e-05,301.0677885454047
80,100288.52405709118,3.0838005058034326e-05,2.967760070785014e-05,3.1109959911049813e-05,2.9672303885891284e-05,6.078281811551818e-05,301.0070572204671
81,100330.10970052083,1.731657733519872e-05,2.6181278129418692e-05,1.88521109521389e-05,2.433533469835917e-05,4.3190643191337584e-05,301.01757100258305
82,100355.91702473958,1.8978056808312734e-05,2.4874694645404816e-05,1.9570626318454742e-05,2.3180060088634492e-05,4.2752114435036974e-05,300.8499939398664
83,100294.55787760417,1.3335421681404113e-05,2.0847407480080923e-05,1.4734299232562384e-05,2.1753491212924323e-05,3.647496923804283e-05,300.7776023432097
84,100186.95279947917,1.493326077858607e-05,1.4765250186125438e-05,1.3739227627714475e-05,1.413247858484586e-05,2.7859552452961604e-05,300.75523579180276
85,100199.98196614583,2.0280356208483377e-05,1.8989729384581247e-05,2.260475109020869e-05,1.987672100464503e-05,4.248069599270821e-05,300.7311587126359
86,100287.1650390625,1.4635299642880757e-05,1.2866718073685963e-05,1.4208505551020304e-05,1.3288389891386031e-05,2.7485502262910206e-05,300.7069314181031
87,100254.8064453125,1.8521863967180253e-05,2.10085262854894e-05,1.6133828709522882e-05,2.2655973831812542e-05,3.879076490799586e-05,300.62393913345187
88,100119.08235677083,2.545022095243136e-05,1.7203514774640403e-05,2.612217019001643e-05,1.7834330598513286e-05,4.395501067241033e-05,300.62301289847113
89,100153.62434895833,1.733622824152311e-05,2.0217057317495347e-05,2.0172959193587302e-05,1.6555966188510258e-05,3.6731082946062085e-05,300.5579197281578
90,100184.51171875,1.5671458095312117e-05,1.6636929164330164e-05,1.4914339408278465e-05,1.5943218022584917e-05,3.08595597743988e-05,300.432227835271
91,100142.00234375,1.917037491997083e-05,1.7356686294078826e-05,1.7488406350215276e-05,1.5131756663322449e-05,3.261985257267952e-05,300.2462233880138
92,100089.68515625,2.2558091829220453e-05,2.3608499517043433e-05,2.288883551955223e-05,2.3114184538523357e-05,4.600329945484797e-05,300.1453707523762
93,100045.51673177084,1.8475049485762915e-05,3.308362017075221e-05,1.8872413784265517e-05,2.8635313113530478e-05,4.750989998380343e-05,300.0283439016653
94,100134.7978515625,1.5146440515915553e-05,2.3348163813352586e-05,1.3660903399189313e-05,2.3419658342997234e-05,3.708073248465856e-05,299.9941497202946
95,100160.34342447917,1.4418642967939376e-05,1.955423504114151e-05,1.5259052937229474e-05,1.9488949328660964e-05,3.474652767181397e-05,299.8854493469078
96,100118.69767894191,1.551297443041663e-05,2.1778325322258028e-05,1.676060661240732e-05,2.1189358471834807e-05,3.795001145715041e-05,299.68768598128383
97,100188.8505859375,2.0331547906001408e-05,2.668310577670733e-05,2.147421861688296e-05,2.4427163104216258e-05,4.591047763824463e-05,299.5599541929591
98,100289.80104166667,1.4282545695702235e-05,3.080811972419421e-05,1.7327613507707915e-05,2.717648943265279e-05,4.4504646211862564e-05,299.42775645996545
99,100318.47473958334,1.3132393360137939e-05,3.068121150135994e-05,1.3493948305646578e-05,3.060903400182724e-05,4.410247008005778e-05,299.36883634967324
100,100300.13990885417,2.1888284633557e-05,2.7934399743874867e-05,1.6688120861848196e-05,2.811187878251076e-05,4.480617741743724e-05,299.32525653057877
101,100340.50735677083,1.2374855577945709e-05,1.4907307922840119e-05,1.1917358885208765e-05,1.6298796981573106e-05,2.820839484532674e-05,299.27124363940464
102,100492.0931640625,7.640135784943898e-06,9.015512963136038e-06,8.690667649110158e-06,1.0112704088290532e-05,1.881107067068418e-05,299.1491282483242
103,100599.965625,6.666655341784159e-06,1.2230314314365388e-05,8.175428956747054e-06,1.1882061759630839e-05,2.0050195356210073e-05,299.0953879973017
104,100623.8294216805,1.320341810645899e-05,1.1941394865265525e-05,1.1564908680579474e-05,1.1825215272389012e-05,2.3390896834773147e-05,299.0372884685172
105,100737.50299479166,1.2992291400829951e-05,1.262752339243889e-05,1.1023180559277534e-05,1.4751777052879334e-05,2.5772179166475933e-05,298.978708758087
106,100861.0951171875,1.3479683548212052e-05,1.83455025156339e-05,1.2530603756507238e-05,1.965643217166265e-05,3.217303504546483e-05,299.06512291459563
107,100914.02063802084,1.3508771856625874e-05,1.9819661974906922e-05,1.5354109928011893e-05,2.0466279238462448e-05,3.5812084873517355e-05,299.03918402777776
108,100886.73346354166,2.4002666274706524e-05,2.3221379766861597e-05,2.2795284166932106e-05,2.314867451786995e-05,4.594484344124794e-05,299.01214735243053
109,100897.305078125,3.283480182290077e-05,2.62310728430748e-05,3.0667148530483244e-05,2.4979499479134877e-05,5.5651956548293434e-05,298.9866321237948
110,101012.58411458334,1.8036955346663792e-05,2.2499449551105498e-05,1.719578479727109e-05,2.214138706525167e-05,3.9336209495862326e-05,298.90899978491086
111,101082.5583984375,2.124129484097163e-05,2.5953414539496104e-05,1.8682563677430153e-05,2.431850880384445e-05,4.3012946844100955e-05,298.7882570281742
112,101045.07330729166,3.403974696993828e-05,3.707166761159897e-05,2.844001476963361e-05,3.5400036722421646e-05,6.384098281462988e-05,298.6570897454383
113,101092.75768229166,4.0197061995665236e-05,4.551739742358526e-05,3.9868274082740145e-05,4.348360622922579e-05,8.335548142592112e-05,298.55977972899746
114,101157.80299479167,3.059869632124901e-05,4.471335560083389e-05,3.0220594877998033e-05,4.4883321970701216e-05,7.510501891374587e-05,298.5852198745265
115,101110.31145833334,2.650811026493708e-05,3.0264755090077718e-05,2.7241697534918784e-05,3.4106274445851646e-05,6.135084355870882e-05,298.48405814737913
116,100977.19437240664,3.5796237189740065e-05,2.1028784548098615e-05,2.8830902705054065e-05,2.5208467517156322e-05,5.403977212074881e-05,298.3001462678423
117,100872.95494791666,3.915838897228241e-05,2.3538495103518168e-05,4.104004862407843e-05,2.197595313191414e-05,6.302061180273692e-05,298.2113945669235
118,100886.46106770834,1.1298681298891703e-05,1.4096777886152267e-05,1.1927696565786997e-05,1.5818762282530466e-05,2.774614840745926e-05,298.03116703959347
