,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
32,348.0865545908548,352.38037706517815,349.37475449338103,346.7455644793441,341.0573401354969,335.4098202587105,333.1027420499683,332.91998043696424,335.5806308671443,337.7378387286993,343.57290354155873
33,348.2266853415245,352.2244689350695,349.40563492367335,346.6314657636391,341.17120593468974,335.5892425656925,333.63518928026286,333.2066945925743,336.0061068442978,337.9778142827775,343.473031239153
34,348.202500441915,352.063155877936,349.477195348308,346.5778670786595,341.2094123585122,335.75567373738505,333.83347223111303,333.4346704189782,336.1232718977978,338.05362939526276,343.1905895670183
35,347.96906662974817,352.0247368444951,349.4643499047219,346.5190312062886,341.21127187044476,335.94617794041005,333.7919454742993,333.6010616980532,336.10558089277964,338.0259375878778,342.9288045566665
36,347.7079729463949,352.56427602387083,349.70610138955584,346.4372135435822,340.9373280984276,335.56120971960775,333.4860730498339,333.41928897368854,335.72273554758493,337.87461201562934,343.1116941784032
37,348.3005355257267,352.85432066866485,349.7474189765743,346.57418724975963,341.17756397946846,335.5969550088665,333.6435008160895,333.5861868905109,335.88550698385893,338.1924708068524,344.0848790434594
38,348.8643453254298,353.07405161196505,349.80132123073116,346.67010635586604,341.2439948108729,335.3715836696544,333.3524287908185,333.33495482490133,335.8276590429635,338.207203877622,344.58867219470824
39,349.2074975488406,353.1487755354337,349.67172275196765,346.6259073915245,341.1702320739096,335.38902252173165,333.03864356794804,333.12690668898784,335.89019747729157,338.279223006324,344.6662058639985
40,348.8397188848365,353.57498272372504,349.7819494141208,346.694562680139,341.10224425423604,335.32733862418047,332.64877670862955,332.587096409987,335.35702708325204,337.47888163883306,343.6585408340451
41,348.96373267902214,353.5314702555686,349.65890036452595,346.57112825634164,340.91319678083886,335.4349373495064,332.3953235258248,332.3074376457925,335.34185975933696,337.4012038710408,343.37540457272104
42,348.8350529807973,353.6664467143358,349.5796653174998,346.6180362685822,340.6463057720857,335.24892105209574,331.77953323418853,331.9956086523024,334.9813502884275,337.1263625222806,342.9657514178273
43,348.5904939178685,353.7148287079783,349.43102253213436,346.4637401844484,340.45165534970704,335.13341576134866,331.3456164716662,331.7030814628044,334.6773340366252,336.89022703848246,342.6752865818883
44,348.1355499822518,354.2980815359587,349.56199377148783,346.44613756399957,340.35904512810396,334.92126602140917,331.02380008942674,331.5436921787516,334.63540099789407,336.8643055326143,342.96452244062584
45,348.48297106611443,354.4077181972503,349.76106102039165,346.3616576421048,340.3146521097503,334.8811544318181,330.9363018357968,331.6631364134236,334.68638663752245,336.87745579298524,343.72362431963444
46,348.9137268140558,354.5436419057582,350.0447790313197,346.3766797004558,340.3368946828353,334.8397234917724,330.8926283587873,331.6594158953713,334.8019697238154,336.9061670436687,344.1854815257006
47,349.0101420117669,354.62479853804183,350.2653063306351,346.31062328956517,340.33277941686646,334.68947729827755,330.7631675243116,331.28429153276204,334.5694252567447,336.88701827323473,344.1847720453381
48,348.345029589031,354.61870558704106,349.8723751152367,345.7253755657302,340.16631787839674,334.58452502208223,330.7006694381532,330.81837014798873,333.9871917595074,336.4836740112826,343.5177261292682
49,348.3261827319624,354.36922831844043,349.67810486901845,345.45513831575016,340.01988851032473,334.4579499992548,330.54185709491384,330.5338489833444,333.8821697375999,336.5612646119776,343.2592523312918
50,348.1432179381193,354.39909674598863,349.8260299660277,345.4541405241087,339.8382324459942,334.54018586257314,330.5949733482714,330.4522141201859,333.7015775469002,336.40915587480777,342.89531478297926
51,347.8194407763737,354.304053174644,349.7760412746318,345.39936682841454,339.6361332505142,334.3725508590852,330.47437822427713,330.3063505311976,333.58155325321763,336.2032237371504,342.55962966352513
52,347.3706125884549,354.55076846675036,349.735904826204,345.4229465439984,339.57130234021963,334.50510722300277,331.0000041576292,330.82642288924603,333.98056589987567,336.35685047330554,342.5704983582274
53,347.7755616330278,354.68197506946734,349.6921285202536,345.41469073933797,339.5789772442512,334.52188682372497,331.0569575106713,330.92701086781767,334.22927838455274,336.7562643313037,343.1289430028076
54,348.3250749846249,354.9163046981842,349.8316646952364,345.4273324252955,339.61561382412253,334.62605227668854,331.297228620371,331.1664075062761,334.52504587682495,337.0078282871888,343.76739301992706
55,348.48178193170867,355.053475945321,349.98676930094837,345.3426815804962,339.4883336274597,334.62427013688233,331.3336181034738,331.04777165635966,334.38873307459994,337.10077735481275,343.799172219892
56,348.21741541626784,355.1822768276317,350.02735445029754,345.41047678061113,339.47398900162284,334.90864018043857,331.5752713000804,330.91643532012586,334.41259941752855,337.42520426912927,343.76785751239834
57,348.1292593048754,355.07067563252383,349.8491007291295,345.3174272158741,339.4005904415828,334.9388730673939,331.55541497239903,331.08446829289727,334.32747497274397,337.11781384512307,343.4054107522717
58,347.9985035950814,354.9545334001957,349.6050879684471,345.22021580752136,339.22108438060593,334.88897126098516,331.451682604332,331.24275081361026,334.38349491445126,337.0439678811792,343.1406195663477
59,347.89464291643253,355.1790064700215,349.7442902626339,345.3544703347894,339.15607939426405,334.7627915946383,331.37125286369206,331.3041334993906,334.39445650081893,336.97499900919706,342.8559647414343
60,347.52906251574393,355.9192971793187,349.87904686259026,345.17364681664407,339.0232415477571,334.874787913155,331.6847178314649,331.5033372451465,334.1160768387045,336.4741977922992,342.8018797488603
61,347.8037501870297,356.18215427631026,350.21589940579287,345.1646173731163,339.0858220380151,334.97505364824195,331.8474773733318,332.01820492046596,334.34505804866916,336.6585698660162,343.2114760042162
62,348.05234121221423,356.3684838356819,350.4203122052904,345.23076698431737,339.22545735618246,335.07697347228725,331.87308504882424,332.3572927927397,334.58856873511155,336.7651084923029,343.5225533891953
63,348.2071834081333,356.2165817359852,350.64940017544967,345.4694626598127,339.4613594160893,335.18063382339096,331.9430691406066,332.5132075762511,334.6238365479275,336.6580513704303,343.378388082696
64,347.642593065753,356.0037757483523,350.43189734515107,345.600709567703,339.5030227232093,334.9060205176258,331.98896769043483,332.34477663252085,334.1370236787703,336.0227843942415,342.75773726734684
65,347.52021663484834,355.6289996903986,350.54887610477493,345.8077433543856,339.6187039148455,334.68050431818887,331.67388209304136,331.80135991023997,333.91167619600947,335.8545520933863,342.25428763714996
66,347.26194002356533,355.4474515556956,350.6553026208995,346.178451105052,339.70992648863455,334.6011909300983,331.55583872728334,331.4841402468108,333.7622666501076,335.84755376992024,342.03618524773543
67,346.9431779742755,355.5389753136211,350.7493336801261,346.3658295304187,339.70682523911097,334.5528990066262,331.22662756290515,331.10468363101523,333.69726297057593,335.94992729021675,341.4797776452278
68,345.82210467635645,356.5956925906063,351.3128086759944,346.27806172415586,339.0786465178352,334.4388849745167,331.67019962635396,331.26983152238955,333.39968378164053,335.53615348688135,340.8508363410317
69,345.7965414538059,357.14399949321705,351.4370857085539,346.4393568443399,339.20406376717233,334.3308500992043,331.55444464503694,331.2338011720038,333.79900869706154,336.1467363910157,341.15220464758653
70,346.12305088652676,357.4388652024976,351.5490764389177,346.6934850938806,339.5130579586375,334.5034762804245,331.5842508031081,331.4242392729872,334.5671038915672,336.772998368015,341.44476540895533
71,346.3130329703381,357.41900555798094,351.69919863876686,347.0432023661315,339.81818627876663,334.74381772736155,331.5820618371553,331.3622831857183,334.3728264089101,336.7682768240948,341.03266415479607
72,345.41865176199224,357.16522224326076,352.0537256243076,347.1224621508615,339.82004729276133,334.59786388364404,331.387897108023,331.35029642596066,334.08496505764015,335.8116516724149,339.8016136367523
73,345.1765789237389,356.7922916978228,351.8635623358694,347.1581408128613,340.2218085030637,334.6228242431731,331.5960099228136,331.16075744983556,333.65102835418,335.52755812769385,339.31539051256175
74,344.57654892174935,356.5139807311424,351.8796174145663,347.13778850662493,340.33173866327235,334.6313786231743,331.50441434264224,331.0131059713749,333.40640441082553,335.3164219663219,338.75741618221144
75,344.30018244740194,356.4754219978986,352.1233165769825,347.3936839261558,340.19967837463463,334.5587020258357,331.2783481736232,331.17975900266794,333.27637390471057,335.0863154830926,338.3620676313374
76,343.08076336794494,356.6937014735957,352.23948798046615,347.5369822160471,340.1380867178956,334.60921182872863,331.24530687011406,330.8880588032356,332.36353056681827,333.8536722198284,337.4081225300066
77,343.2793984262922,357.00804171443684,352.30526806068104,347.65955625213894,340.2015616619189,334.67910500553324,331.2548293427748,330.92331309672954,332.5313627146375,334.15112984293944,338.0431091715461
78,344.06553623691354,357.1356707786596,352.2534672702808,347.96918554280916,340.3605064294386,334.7682567813541,331.39797451190594,331.255572864161,333.12032101974813,335.17492656908496,338.82068723454597
79,344.60425625835717,357.1894636126548,352.4659834793511,348.42852920197186,340.34504725232694,334.6746161428861,331.3814424877413,331.0938042503036,333.28729786031374,335.46064370840264,339.0892598108522
80,343.63745542214525,356.75723406810835,352.71289006418885,348.97872362497526,340.43073344169477,335.3907625747224,331.92954580640907,331.79603858881546,332.7368632483917,334.5813491816111,338.2768283703656
81,342.98549173120676,356.1767337600085,352.53724685149984,348.77513997711577,340.27355519162836,335.1143124065677,331.8003871129831,331.4407732008183,332.53588211248194,334.2348550034718,337.7866042398863
82,342.8708402388812,355.79576381729447,352.32166703601837,348.68142007934523,340.36453835610035,335.08478937224356,331.8456147269197,331.6637531893461,332.79879085118597,334.3381070750098,337.62898237282985
83,341.8810507864037,355.7922445609086,352.1335337093849,348.54712219372925,340.3472228274541,334.9103611425557,331.7822377550432,331.48389805796654,332.78541682165934,334.03475038647287,337.2165577353844
84,341.16455420747485,355.9616604380421,352.3730902066534,348.4976916392259,340.2410574120687,334.70413275405895,331.63271027327653,331.97075091428184,333.0466395409315,333.9331028603116,336.9050480994465
85,341.07141070464553,356.18564036749825,352.6793499696949,348.75314202384965,340.6906829329008,334.7197675783176,331.5703398512081,331.9402874591822,333.24673534315747,334.0021465491973,337.08559208152207
86,341.44489219850743,356.4523660113573,352.96326591046096,349.0786208495038,341.04774264461713,335.01974621435926,331.49131254627247,331.7899930527376,333.26361046959676,334.7075184614976,337.38707372106245
87,342.2604941083102,356.4612226671955,353.02757958167547,349.12785359848203,341.28825410436815,335.2963152024661,331.82554049575435,331.90144819838787,333.5287002223033,335.0839089880307,337.918656935298
88,341.6013198054647,355.52138518522366,352.62953322547764,349.3078245648737,341.7855346874108,335.7909051921616,332.3613294889866,331.8387815125254,333.21853189334274,334.53418012197125,337.0751587063352
89,340.8126256702921,355.3270882030117,352.1125654366022,349.04672967922204,341.7597577099601,336.0073115205989,332.66508640717365,331.8262492955473,333.31788824863906,334.48614447132724,336.6965990842765
90,339.85367137678077,355.14739549474933,351.68910363412886,348.7830117411672,341.6257239177207,335.8430739336772,332.6885706268174,331.82317738839384,333.2385749964775,334.38763390755724,335.9569722574721
91,338.85587835744803,354.9843865305194,351.4790860738221,348.5224125842233,341.48453271575437,335.7628421822655,332.51723189753295,331.72994224836145,332.80790867636,333.78889558242446,335.12840516300315
92,336.78932330976016,354.8557792343639,351.3177564900064,348.1028450364918,341.4230623937993,335.7121027007926,332.3869309621278,331.74193020295337,332.11768956913363,332.52864866231835,333.54104363079847
93,336.969412014733,354.6995707663331,351.167827412603,347.9262337609347,341.49400650230683,335.8815370613571,332.420785083809,331.4880571934084,332.1228790810476,332.6963440880857,334.14626458318867
94,338.67943722361184,354.5819934645408,351.0876121651403,347.9765009444971,341.72671799324365,336.3169621465293,332.71906052017846,331.5257449207019,333.25053459867075,334.0658293915963,335.92908863690565
95,340.25426355767536,354.55529744477974,351.10960845419953,348.1328352047514,341.8073357299898,336.6392150376511,332.84100653222225,331.4909140044735,333.940418089635,335.1131199573192,337.0019300589727
96,341.8516821992424,354.43368308320464,350.9409261082975,348.11727906079796,341.79233495415855,336.45033969567845,332.14630068082784,331.4851258394563,333.7167473337712,334.81880829507253,337.09751665071377
97,342.193927797631,354.1452207170476,350.6290455012878,347.7314132452448,341.5503647423741,336.12301423176797,332.127293630909,331.58456730331693,333.53168245004196,334.61403227995777,337.1095835498989
98,342.60723059970746,353.82091404544286,350.2109872817731,347.32648037046795,341.30628020581065,335.9461608978292,332.13142429267646,331.5703827126074,333.425266785286,334.49505780549686,337.1099710849584
99,342.4446033936859,353.5903765896905,349.81527570368564,347.0157066091005,341.09240099972396,335.8102590244754,331.92001002964855,331.311409597424,333.33095686537314,334.3528902408843,336.9720711542506
100,339.4144359128766,353.67906589912303,349.5801050833239,346.83897064680355,341.21419516378467,335.8161067741362,331.69879140406834,331.4733999477615,333.19843943082645,333.82163262655183,335.77807611391665
