,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-3.1180369357268016e-06,1.9211593704919022e-06,1.4565186575055122e-06,-2.2529081131021182e-07,-1.3425907430549462e-06,-4.0854793041944505e-07,-2.1717666337887446e-07,1.1384797592957815e-06,1.235348948587974e-06,1.3931809614102046e-07,-7.729201267162958e-08,-5.523363749186198e-07,-1.8508872017264366e-06
11,-2.491055056452751e-06,4.686585937937101e-06,4.966316434244315e-07,-1.8900415549675623e-07,-1.379249927898248e-07,-2.4428203081091246e-07,-1.2952756757537525e-07,7.399745906392733e-08,-8.711513752738635e-07,-2.0364920298258463e-07,1.2352441747983296e-07,-7.191672921180726e-07,-1.4080355564753214e-06
12,7.982922261928622e-07,4.24943941633731e-06,1.533286398686314e-06,-4.6730655944940956e-07,-1.269195584340709e-06,-7.405550570779816e-07,-8.482986450566296e-07,1.7812317121325687e-07,-1.7937572278793422e-06,3.4132199477852627e-07,1.336937708416915e-06,4.7186366379013694e-07,-1.8198081752076683e-07
13,6.188475526869297e-06,4.552219373484453e-06,2.7174479328095914e-06,-1.3713142834603786e-06,-1.517032311918835e-06,-1.3274645122389e-06,-1.6466209975381692e-06,-4.6362013866504034e-07,-1.4838374530275664e-06,1.4194287359714507e-06,1.8721756835778554e-06,9.013727928201358e-07,-1.5251183261473973e-07
14,5.962622041503588e-06,2.3623501571516197e-06,2.9711314709857107e-06,-1.5968418059249719e-06,-2.2074712129930655e-06,-2.944911830127239e-06,-1.3146510658164819e-06,-1.5636517976721127e-06,-7.290781165162723e-07,1.6254528115193049e-06,1.9249661515156427e-06,1.27166664848725e-06,-8.844071999192238e-08
15,2.1265237592160703e-06,1.7679218823711078e-06,2.7078941153983277e-06,-2.5699012136707703e-06,-1.7022869239250818e-06,-2.8382443512479463e-06,-9.89324568460385e-07,-1.4134488689402738e-06,-1.0224757716059685e-06,1.7009597892562548e-06,1.4417727167407672e-06,4.0978193283081055e-07,-5.323129395643871e-07
16,1.4073060204585392e-07,-1.3657496310770512e-06,2.083380240947008e-06,-4.491799821456274e-06,-1.955723079542319e-06,-3.4261650095383326e-06,-1.0049009385208288e-06,-5.698918054501216e-08,-6.389493743578593e-07,2.696760930120945e-06,2.3457764958341915e-06,1.232310508688291e-06,5.856156349182128e-07
17,-3.385124728083611e-07,-3.837204227844874e-06,1.4081442107756933e-06,-1.8403128099938233e-06,7.824273779988289e-08,-3.084280372907718e-06,-1.3940928814311822e-06,1.217083384593328e-07,-2.816319465637207e-07,2.2020346174637475e-06,1.766198935608069e-06,8.622727667291959e-07,-7.217749953269958e-08
18,-8.874184762438138e-07,-7.19886738806963e-06,-1.2651241074005763e-06,-7.120116303364436e-07,1.2804715273280938e-06,-2.434244379401207e-06,-4.039262421429157e-07,6.824304970602195e-07,-1.2943831582864124e-07,1.9378261640667914e-06,1.7110646391908327e-06,6.807735189795494e-07,-5.973231357832749e-07
19,-2.3927888832986357e-06,-4.6086031943559645e-06,-2.56288331001997e-06,-1.3635212477917472e-06,1.159958386172851e-06,-9.756341266135375e-07,1.2478247905770938e-06,7.522176019847393e-07,-9.970894704262415e-07,1.097746038188537e-06,7.274599435428778e-07,-5.965819582343102e-07,-1.1047775236268839e-06
20,-3.6773967452316365e-06,-1.8200922092708809e-06,-8.032154832885473e-07,-7.161773988567447e-07,1.0206966943018663e-06,1.075647624510947e-06,2.0424445078580705e-06,8.18476034521562e-07,-1.1583111979283732e-06,-6.018633494362297e-07,-1.004544430686725e-06,-2.5560940264171583e-06,-2.3665747129941877e-06
21,-2.1401734557002784e-06,7.242585221926371e-08,1.4438614243772463e-06,-8.85412252197663e-07,7.523223757743835e-07,5.390339841445287e-07,1.2479334448774656e-07,-3.350898623466492e-07,8.265875900785128e-08,-4.1443854570388794e-08,-2.2226013243198395e-07,-1.3029047598441442e-06,-2.0836906818052133e-06
22,-5.344593007681713e-07,-7.612451029887338e-07,1.748175557347254e-06,-1.6540424179486714e-06,-9.142950223565596e-07,-5.559387126033236e-07,-1.1376288808356677e-06,-1.7735676229371074e-06,4.184768531332372e-07,9.870666747765916e-07,1.024429713418375e-06,2.1429114136458433e-08,-1.0493725414592696e-06
23,2.3184111341834068e-07,-1.924609144528707e-06,1.2351044764121374e-06,-3.0121174252902468e-06,-1.5781881908575693e-06,-1.1100938233236472e-06,-5.426545006533464e-07,-7.558846846222878e-07,3.720594880481561e-07,3.367740040024122e-07,1.71541857222716e-07,-9.436005105574925e-07,-2.0157468194762868e-06
24,-1.9281229469925166e-06,-6.475408251086871e-08,4.620485318203767e-07,-3.758705376336972e-06,-2.3523035148779553e-06,-1.2965019171436628e-06,8.848224145670732e-07,-1.3865064829587936e-07,-1.407228410243988e-07,2.470100298523903e-07,3.4055362145106e-08,-9.913540755709012e-07,-2.022855915129185e-06
25,-4.283792804926634e-07,1.5543443926920494e-06,-8.426490239799023e-07,-4.039485550795992e-06,-2.5552076598008473e-06,-1.441132432470719e-06,7.22085436185201e-07,-1.675876167913278e-07,-2.975459210574627e-07,3.336773564418157e-07,1.1149949083725612e-06,8.676278715332349e-07,9.648501873016357e-08
26,3.468663392898937e-06,2.634487464092672e-06,-2.1548825316131114e-06,-4.26572320672373e-06,-2.2992026060819626e-06,-1.0270004471143087e-06,-1.053620750705401e-06,-2.8522141898671786e-07,-3.5313811774055164e-07,1.0025377074877421e-06,2.2220658138394357e-06,2.886339401205381e-06,1.8908215376238028e-06
27,4.276241331050793e-06,7.852058236797651e-07,-2.861799051364263e-06,-2.416475520779689e-06,-1.2904250373442968e-07,3.0511291697621347e-07,-2.0193828580280143e-06,-8.746942815681299e-07,-1.2168971200784048e-06,1.0972532133261362e-07,1.1582548419634502e-06,1.964089460670948e-06,1.1449990173180899e-06
28,-9.122110592822234e-08,-2.5962285387019317e-06,-1.0498333722352981e-07,2.1732024227579435e-07,1.8508105616395673e-06,1.1929815324644248e-06,-1.907573702434699e-06,-1.7917210546632607e-06,-1.4612101949751378e-06,-5.927014475067456e-07,-3.442090625564257e-07,-2.4236893902222316e-07,-5.12817253669103e-07
29,-2.6684768575554094e-06,-2.3266572194794812e-06,-6.219216932853063e-07,-1.3491255231201648e-06,9.434646926820278e-07,2.587252917389075e-07,-1.5614515480895837e-06,-1.7228536307811738e-06,-7.240256915489832e-07,4.849163815379142e-07,6.641338889797529e-07,7.895287126302719e-07,1.6378083576758701e-07
30,-1.954048639163375e-06,-1.2215498524407545e-06,-1.1124725763996443e-06,-3.815387996534507e-06,-1.1091819033026694e-06,-4.833680577576161e-07,-1.551175955682993e-06,-8.405108625690142e-07,2.1735128636161486e-07,8.937126646439234e-07,1.276005059480667e-06,1.388570914665858e-06,1.3270104924837747e-06
31,2.1716502184669177e-07,3.4345624347527824e-07,-8.748223384221395e-08,-3.3496723820765814e-06,-1.681045008202394e-06,-8.20642647643884e-07,-1.672562211751938e-06,-7.049374592800935e-07,-8.662852148214976e-08,-4.7017820179462435e-07,5.071594690283139e-07,1.1801874885956447e-06,4.6093094473083815e-07
32,-1.0276862629785887e-06,9.478081435088795e-07,7.811603348903141e-07,-3.4769063745915146e-06,-3.8556725606013135e-06,-7.166227719966801e-07,-4.286508759893322e-07,-3.2116233900622216e-07,-8.825691903775164e-07,-1.4634516971239904e-08,9.865266236155853e-07,1.962092817138834e-06,2.092838333726424e-07
33,-1.1548070081820091e-06,9.95017277697722e-07,-1.0657434662183125e-06,-2.6931287720799445e-06,-2.2476034549375375e-06,-1.5648043093581995e-06,-9.35408752411604e-07,2.1303615843256315e-07,-1.106523753454288e-06,1.2070716669162114e-06,1.9993633031845094e-06,2.3934912557403248e-06,3.361647638181845e-07
34,-2.6736580438262695e-06,1.427942608711136e-06,-3.1461023350721575e-07,-7.245206579380511e-07,-4.546863656815651e-08,-1.5411437083329402e-06,-9.010613536562662e-07,2.2498589333656912e-08,-1.0729212839450083e-06,9.889119300852177e-07,1.2999949242564158e-06,4.6156018323176133e-07,-1.2056540728728306e-06
35,-3.2096713160475093e-06,-9.735774559279283e-07,-8.834681163231532e-07,-7.360552748044332e-08,-3.329090153177579e-08,-1.4018771859506765e-06,-1.2414879165589809e-06,-7.799438511331876e-08,-5.083313832680385e-07,3.597854326168696e-07,7.104671870668729e-07,5.40974239508311e-07,-6.51836550484101e-07
36,-1.128878405628105e-06,-5.180264512697855e-06,-2.2060703486204147e-07,-4.1438421855370203e-07,-7.465869809190432e-07,-4.4424086809158325e-07,-5.813975197573503e-07,7.42240808904171e-07,3.885128535330296e-07,-4.866160452365875e-08,-6.303501625855764e-08,-2.386669317881266e-07,-1.0025687515735626e-06
37,9.56436269916594e-07,-7.570825982838869e-06,4.022343394656976e-07,-3.9516016840934754e-07,-3.4826031575600306e-07,-1.2231369813283284e-08,3.5778308908144634e-09,1.4375895261764526e-06,1.0195964326461156e-06,-6.849877536296844e-08,-7.149297744035721e-07,-6.315492404003938e-07,-4.5968142027656236e-07
38,1.4173437423880417e-06,-6.518720869454111e-06,2.2619158895183896e-07,3.7174069040543807e-07,-4.808532452805903e-07,2.2004911080930244e-07,5.823451855617935e-07,8.948357907197288e-07,7.481592479335817e-08,7.740797714573714e-08,-6.168910700255904e-07,-4.5242472030067837e-07,3.610024638319411e-07
39,-1.7676007701084019e-06,-4.941155202686786e-06,-5.275088672836621e-07,1.021268932769696e-06,9.78043923775355e-07,1.929793506860733e-06,-5.748045320312183e-07,-5.297013558447361e-07,-6.025501837333044e-07,-3.169911603132884e-07,-6.836606189608574e-07,-7.538590580224991e-07,4.934767882029216e-07
40,-5.889140690366427e-07,-2.745143137872219e-06,-1.82710161122183e-06,1.4885406320293745e-06,1.3392573843399683e-06,3.3252562085787456e-06,1.8931576050817967e-06,-1.3223965652287006e-06,-1.6022434768577416e-06,-5.761122641464074e-07,-6.183128183086713e-07,-1.1996482498943805e-06,-1.2525085670252642e-06
41,6.773179241766532e-07,3.8062377522389094e-07,-1.5029644904037317e-06,1.2133144385491808e-06,2.560914920953413e-06,2.9897123264769714e-06,2.7405136885742345e-06,-1.3153922433654467e-06,-1.2412589664260547e-06,-6.415260334809622e-07,-1.0530231520533561e-06,-1.2659002095460892e-06,-1.7520738765597344e-06
42,3.555220072602088e-08,2.9656904676148507e-06,8.920698399613013e-08,3.4518881905746658e-06,3.985078093360074e-06,3.7910557773227018e-06,1.5354330778987576e-06,-2.566751100401166e-06,-1.7000675294161832e-06,-1.18409356882958e-06,-1.204989394520823e-06,-1.438198750258976e-06,-2.645194739165148e-06
43,1.3411268203829727e-06,1.192061851421992e-06,3.7333229556679727e-07,4.833040293306112e-06,4.3028092477470635e-06,3.0794103319446247e-06,9.292620234191418e-07,-2.038416763146718e-06,-1.3834137159089246e-06,-1.7023140875001748e-06,-1.8215039744973183e-06,-2.3569213226437568e-06,-2.6684758874277273e-06
44,-1.3272704867025215e-07,1.123265246860683e-06,1.3333318444589774e-06,2.584738346437613e-06,3.778085651144162e-06,2.9569840990006923e-06,8.590597038467725e-07,-8.443642097214858e-07,-9.290757589042187e-07,-2.281197036306063e-06,-2.4872133508324623e-06,-3.114959690719843e-06,-3.0978388773898284e-06
45,-2.4435896193608643e-06,4.627528445174297e-07,1.6145796204606692e-06,1.3276197326680024e-06,4.099010645101467e-06,4.249248498429855e-06,1.4764567216237385e-06,3.9278529584407806e-07,-1.3741781003773213e-06,-2.4486565962433814e-06,-2.4048378691077234e-06,-3.7953956052660943e-06,-2.8712364534536998e-06
46,-1.6584410332143306e-06,-1.9651992867390316e-06,4.790490493178368e-07,6.852690906574329e-08,2.5357595101619762e-06,4.311468607435623e-06,2.072619584699472e-06,1.689783918360869e-06,-6.174901500344276e-07,-1.073946865896384e-06,-1.6252316224078337e-06,-3.965905246635278e-06,-2.6692791531483333e-06
47,8.578732376918196e-07,-4.41306425879399e-06,5.144587097068628e-07,-8.511599541331331e-07,1.6822596080601215e-06,3.7017472398777803e-06,1.5677806610862414e-06,9.351448776821295e-07,-2.769093650082747e-07,-1.4695494125286737e-07,-1.2380691866079965e-06,-4.225123363236586e-06,-2.7432261655728024e-06
48,4.187603675139447e-06,-4.0511212622125946e-06,-1.0557899562021096e-06,-2.139477874152362e-06,6.368888231615225e-07,2.8833203638593355e-06,1.0082653413216272e-06,-4.7516853859027225e-07,1.1679561187823613e-07,1.2084841728210448e-06,7.066021983822187e-07,-2.1422281861305235e-06,-1.163842777411143e-06
