,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
36,344.7857601393123,352.2079365980289,351.1003985041561,349.9945629110239,346.27709480542245,344.763717462664,337.9209412620304,337.74381386550255,340.18554660419545,341.8239106194348,343.4732263490457
37,344.92661582276344,351.86647230147526,350.87492128503715,350.0225972260007,346.60904798444557,344.4431297800205,338.5472361356041,337.45022363762075,340.02984390742165,341.5352799226746,343.2836344865445
38,343.08693790559767,351.66952854617415,350.3209077559678,349.32483805145336,346.43006187958105,344.0887957764804,338.9825777684539,338.32010452284663,340.1977769984866,341.4285870942465,342.41258681477507
39,343.2195938611492,351.2997017471836,349.4305066035949,347.796593637902,345.5684134924654,343.5017909076969,340.202832657846,339.592945514721,341.164284275814,341.6878484891342,342.4220882697317
40,342.9736886091408,351.04283322528937,348.37256530737125,346.88572389020953,345.0421381698948,343.27273816498325,340.51015760054986,340.3119929050476,341.34015460553724,341.71626658542135,342.16985455264813
41,342.43995984349317,350.92814821372156,348.46390150977516,347.067654842189,344.9765425842079,342.4586116800813,339.9734314001014,340.20697935143346,341.3530684446818,341.5979977884111,341.87599840757673
42,341.55044876832847,351.4728236867918,349.83268087547856,348.19316362780273,345.81279977265996,341.68064932098576,338.0914022415546,339.1848310084026,340.9968482619855,341.33628480683404,341.3348355268599
43,341.0437856619489,351.5435347072833,349.7313500679984,347.74233070256395,344.6068862639788,341.6336020804526,338.3710764713061,339.6075152373913,341.26959813804956,341.48411255751824,341.131623101214
44,339.49534201161623,351.760898125277,349.7455611311444,347.6959737984289,345.1987078672955,341.4960256052952,338.96945075478686,340.2118212427877,341.1810725690465,341.1657368519349,340.5232656465155
45,338.48371242000826,351.98643589822797,349.49697354865157,347.6079293197834,344.3459054143573,341.13939225077854,339.1301233361852,339.6128128844322,341.11980984913055,340.77261272360437,339.71271865880925
46,336.34750481118056,351.94502793189923,349.5914645586439,347.43313019966763,344.5572214499831,341.03804419852474,338.6467877857876,338.4502555495686,339.96985834693936,340.0380043899495,338.049833995965
47,335.68209289135535,351.8413315403809,349.1393078192073,346.8082560601882,344.1098520331301,341.63360991782315,339.0040113900735,338.53162261240664,339.2049264435192,338.7783021747698,337.0860207050297
48,334.17190780993735,351.7580832004047,348.5739124348788,346.435223899966,343.34933734115344,341.3659019598193,339.0646303894765,338.5006792054241,338.1452897208742,337.8142684501912,336.1487068825461
49,332.6513242882399,351.6534866782727,348.01813101819687,345.86724523904127,343.1848971750395,340.6294630021074,338.7867284022932,338.46470742697636,337.2612991509528,337.2662363043929,335.2587919494393
50,330.67451947556566,352.00045096346867,347.8255260588195,345.48486275974835,341.56465537899146,340.2757147475031,338.58533089709147,338.1313968438999,337.8207904852802,338.08705604748866,335.2170344380623
51,329.4993949645035,352.7426647008988,347.72218415582194,344.80105327022466,340.7253690495883,339.39305085858683,338.7592489049242,338.6275290071225,338.083778754233,337.54160900332755,334.20644915492016
52,328.74426210336236,353.23743415820223,347.6619209908205,344.0478140549113,340.0879366699464,338.72052649023533,338.72696004602415,339.0753490630914,338.22104167616715,336.92712543570303,333.1584750258511
53,328.3144369814473,353.5648236238163,347.39943607656494,343.3450140338023,339.72055299588226,338.44660456893354,338.3566396676714,338.7183772363328,337.75967227873156,335.7104121092773,332.1388344902058
54,326.36338975354226,354.1507862032713,347.6811587823153,343.385039092542,338.7161049594123,337.08391814470014,336.9991007566862,337.55010121367843,335.96235361933384,333.90405806009596,330.4012528782972
55,325.9359253718501,354.1237820171691,346.86444310036256,343.0194890379797,337.9038107726085,335.9423783133693,336.1000556443835,336.7905502871972,334.8581889866782,333.16493491030127,329.50428979148705
56,324.75830762433975,354.29795728968054,345.89815274029877,342.51541590537767,338.0169534152382,336.06288649298517,336.1441816004683,336.91043005509215,334.0921182183665,332.8945479068024,328.58558348751217
57,324.5192061672319,354.3087891273467,345.3983902285577,342.32169325870495,338.0347718154062,336.08719189167743,335.8976268335706,336.59594588862103,333.6940148392338,332.7298281505297,328.0154576549382
58,323.0651464380624,354.72183214731206,344.8386601221712,342.3009724590867,338.45872888216866,336.3536469336293,335.44562471904044,336.0714556605542,333.90010067633324,332.95141143250083,327.30899777754246
59,322.87136865071466,355.29331681159806,344.5296434539646,341.98575276432973,338.38531025031773,335.842021366205,335.57217577580417,336.1761955680255,334.1254995513257,332.8556799985167,327.08542960425206
60,322.40614483196805,356.1275484814018,344.88286270234124,341.48150310049107,338.0436014223242,335.4520849044598,335.51980886281757,336.0567324439941,334.1045470141451,332.5055954513772,327.020657966006
61,322.13229525847146,355.74748144521186,344.9912005229895,341.46936475256916,337.7023488768831,335.1694946892862,335.0703974786627,335.6364603896176,333.6357450422423,332.02479158704995,326.5827461284225
62,321.7588544099747,355.24717965317353,344.51461995938104,341.1273360007283,337.4017435785897,335.0638266424712,335.26759034447133,334.98695084655276,333.0939885389482,331.4807523176705,325.99308791709075
63,321.74488094812295,355.08724336213277,344.3122199632534,340.67059117798493,336.7788135021422,334.59687985830027,334.54080532709764,334.2876452005,332.61281298637914,330.70241101998397,325.59548095388993
64,321.4796806356769,354.6393207568314,343.88949629760884,340.1245740410619,336.47740511776453,334.0012346100837,334.03032633274626,333.88038200424046,331.96026379402576,330.29963132378896,325.38359376656433
65,321.46475202244864,354.55240263843723,343.81103977382884,339.9511118057234,336.39677527064043,333.62802813407404,333.5609855747076,333.4903645083847,331.43114233809956,329.96088947361085,325.2701201251227
66,322.4581737068636,354.90047708456166,344.0468486977357,340.1033794973773,336.72931763856946,333.73403087543704,333.6587057569751,333.39113255568816,332.2856577221745,331.06859865020414,326.6330616726642
67,322.3627078773907,355.1247954963089,344.46343719063316,340.06162742909316,336.6413498227516,333.5687137901199,333.76784221516334,333.6188886058203,332.449043947186,331.3517071835636,326.6926878722379
68,322.4753532124667,355.23422673773393,344.3146087710081,339.89232103742887,336.509649326916,333.5979363893167,333.68114086247505,333.5057118776981,332.45659461550474,331.2129593678783,326.50679667062604
69,321.90628043313717,355.48065568451585,344.1142666406056,339.71472379659235,336.07801092717693,333.136540553893,333.01841030435867,333.03409901867525,332.134645671891,331.02685095099736,325.9857972017851
70,321.9126070673362,355.6520035645998,343.7047680079827,339.87766509713697,335.4206057542622,332.2327379252405,332.4466293093339,332.46991591722303,331.4292652440464,330.3759582604282,324.930007292838
71,321.8761512959838,355.7150077732931,343.73452948754436,339.5552491569882,335.13200439143645,331.69914686088765,331.465711804542,331.93860268719766,330.8767864885563,329.9018094192955,324.40641256134296
72,321.7842378805701,355.38104250287256,343.3389311441341,338.8964484194354,335.0723002048961,331.25196813288085,330.6205910640392,331.39557601984745,330.4231334754123,329.41170116001933,324.11593648662307
73,323.0811638959017,355.58757955281305,342.66601452424425,338.39387762564945,334.9905979471257,331.42259735377735,331.0881929427426,331.7150028746642,330.66118321323165,329.2014399386781,324.8444974977439
74,324.36106838415697,357.04921691881316,342.1135606273467,337.85444346546217,335.1457334006883,331.8775277771603,331.44784693778286,332.0274212531709,330.9120557983648,329.2916420398644,325.63248736613514
75,325.6716601529572,357.3653592756102,342.00562227834524,337.5378755771492,335.1190591374978,332.06584154216034,331.9661955541858,332.3749339757021,331.21099205666275,329.49457726037406,326.2155921940766
76,325.2093613478172,356.72203929991224,341.83678707952816,337.60841956810765,335.16587140338606,332.3409841264746,331.8022430747827,332.20658686595834,331.1893768991271,329.2955769025973,326.5302176169478
77,323.9639747535865,356.034233425044,341.16168810990973,337.8083696437762,334.8618967460435,332.10972085796436,331.3284958729138,331.54057837721246,330.8943031979943,329.1157189265863,326.8835900171922
78,323.3046151893377,355.54170056398993,340.38738516983096,337.97510341838057,333.8578076501375,330.9208471102278,330.2288610219264,330.8182842563541,330.49124148467837,329.25148160648854,326.931911206529
79,324.0941467807334,354.73338566596897,340.1239164336599,337.64491936726034,333.8865660131099,330.8151854703532,329.6914842970384,330.1760032236064,330.06455594801093,329.1118383089032,326.9451522494447
80,321.0887308454305,353.01097738700776,339.8812240284042,337.2616923024948,333.8981348393313,330.48987720675274,329.2264955758012,329.60747770033464,329.56462617747025,328.9008157692578,326.28661239279893
81,318.0733543388226,352.71693449261676,339.89613351928017,337.21534230374937,333.8276296067378,330.3059081586832,329.1912112107699,329.2520049102303,329.45740360411287,328.58739859309253,325.3572092872329
82,316.6251794149475,352.3342368765359,339.6552891809134,337.1463425509714,333.5077854949963,329.7843083541229,328.58601077290496,328.3567522515394,328.75900211860034,328.1170695177079,324.1358333420875
