,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
47,349.2856917946542,353.81101246552805,353.1948851748288,352.0550707433389,347.9908385550221,344.7346975261426,339.7198880936668,339.14806896671087,343.48936665357974,345.0233873319462,347.2314757415195
48,349.4486146574451,353.1500443720572,352.61231718379184,351.59417245508666,346.75919289575063,343.1912142359088,339.24826764523993,338.4992729553761,341.57598928091164,343.8813152974568,346.96207451190855
49,349.61508887820867,352.81086123175,352.1806131309223,351.1962354451683,346.34630150517796,342.58848209492373,339.18363761332546,338.1313331581647,341.68670237850006,343.8664135966403,347.47812347778694
50,349.71995410416906,352.58129613885535,352.00812294028805,350.9538712327032,346.60194546726325,342.746188275949,338.8401178407506,337.2984018113963,341.29318483124916,343.83063883060686,347.3394011688065
51,349.74001698625005,352.5385026025174,352.17619764985255,351.4263995319459,346.9665193953009,343.0778510743123,338.79347748279065,337.1406623077831,340.0752517922174,343.2321730456273,347.091774060274
52,349.6025964246975,353.35001943674547,352.0753464606762,351.08310679910437,346.9448770931758,344.11751138496265,340.27866554985974,338.57173881245194,340.14361203894697,342.5706762933196,346.6735102824367
53,350.3659370035397,354.40590042864505,352.370927565785,351.3397931446195,347.31558085198213,344.5779815673238,340.67232902294,338.50952598582717,339.767259977673,341.7042466409338,346.5209088385707
54,351.03458888457976,354.93839145667243,352.86039084534696,351.50327995543256,347.78062854632196,344.9411327940544,340.5177908263926,338.7955931285386,339.9498077364993,341.4989039923528,346.93054243560584
55,351.83612031353806,354.76113210349365,352.88671328337244,351.2925925457998,348.0872864455938,345.2012360561369,340.89775353045064,340.11986064959285,340.97474617796036,342.098274690166,346.74702033952127
56,350.43897236835306,354.0245252390335,352.47386376737313,351.2125985762831,347.7173169731219,344.26026449071094,340.4165936305087,340.3668161931767,341.1077863101144,343.0112725836054,346.8991512012865
57,351.01486621183244,354.71411052420956,353.3949836648735,351.2959062960275,347.2150933952687,344.20823386423234,339.6467176928981,339.89258950322727,341.64717227087567,343.2465996686302,347.9266895691022
58,351.359269574056,355.1559218617766,353.0484921142465,350.7763200288432,347.26986461634385,344.3641944763808,339.8821751807829,339.5177030124721,341.852727273439,343.4921266762258,347.60602394247275
59,351.2641290431985,354.79063823682844,352.3294792400195,350.46786764698203,347.568499582058,344.84035097362414,340.52987030456245,339.275097285496,342.12254972499096,344.02104668396794,347.7840699125891
60,350.8911340144272,355.4701304204103,352.940752529407,351.2063661231134,348.1330268613882,345.5141623754663,340.9090013672446,339.95150852734196,341.5803708394559,343.51817887668386,347.3069049660701
61,351.07964156053737,355.99808162838883,353.24156268825413,351.8117575219284,348.8945837638796,345.6478963135496,340.1006336022741,339.44922170592577,341.6604269239913,342.923640333025,347.5108386971791
62,351.7660030143631,355.718802509512,353.3601629790875,352.15123192488477,349.4231239229977,345.75926882620774,339.91212880248946,338.8520277035477,340.86152552798467,342.4126835286273,346.5077760236395
63,351.82442288278145,355.6006714477273,353.39457102915924,352.0551217341472,349.1123594155549,345.26534452909607,340.6328417643092,338.46721201456864,340.72592018021794,342.31409088998316,346.2034328761068
64,350.6023857371023,355.3858356894926,353.2299787656126,351.53302108651286,348.3881847913541,344.82153968635276,340.89947099082485,338.78379010675116,340.4769708070831,341.5041912013189,345.3133752987857
65,350.0297139877205,355.1770707374947,353.2721304142864,351.2379551327692,347.7925156615272,344.5995661239256,341.1511758018659,339.10139442355035,341.10109585004955,342.1055486275231,345.1454723323378
66,349.81798347680024,354.7001540984696,352.6652134135541,350.90265214004023,347.46361572896296,344.74410497778763,341.5637286451514,339.4504143717219,341.8032369611077,343.28265611643315,345.46187739647235
67,350.029065002528,354.03105468461365,352.08066314578775,350.6006069214183,347.4824900449188,345.05661826104824,341.6954686203452,340.0709422157457,342.51001563297774,343.8176693586215,346.38858562896803
68,350.1759661224592,354.93495561310567,352.8894522063789,351.10136154843326,348.36883742103475,346.4577162273319,342.22578652612,341.4479858210664,342.690558203494,343.27561878267835,346.26779602261104
69,350.4412878001222,354.58439454104064,352.4505308341093,350.89078965675134,348.53906341964563,347.30464071658525,342.65561272249136,341.77069304036877,343.140047594511,343.6351128023947,346.83215020169916
70,350.51356673390535,354.0698625186243,352.3204234591608,351.26417653387114,349.06058869315393,348.13518603943317,343.0264318296698,341.72297272556483,343.79546278346413,344.1641417030908,347.50869826717377
71,350.7867763553656,354.0541825556603,352.18411611444515,351.2654336167283,348.92360114880483,347.92310997972345,343.38880624691325,341.91589211046994,344.6485061036525,344.9969289773943,347.57450935171494
72,349.9207277855935,354.5864342898907,352.499129581954,351.43489599083034,348.61518084393913,347.1570852683246,342.2654622833233,341.98539025658835,345.36791289440254,345.6857521294781,347.39031703108
73,350.4816682238461,354.49894317768633,352.1315792676056,350.89784948821193,348.32292438762175,346.41147706016574,342.14754243097434,341.6438169188731,345.4054531856182,346.1630212140733,348.04546149430996
74,350.48288261751065,354.878027991145,352.56383237685174,350.72911480927746,348.0438405273967,346.2386611727509,342.24619394322826,341.293607130175,344.98451165549676,346.1874724230237,348.3259709157174
75,350.0577771486383,354.9612550377339,352.3984197198057,350.5363216311296,348.5904515113099,346.19944865568016,341.2062791454538,341.3658543086037,344.5532971708352,346.2092611744214,348.3006128229979
76,349.37868894627184,355.71062393784996,353.3965132175735,351.7957529842548,347.3524432006763,344.1286005154719,342.83387559556684,343.714459155589,346.46754569595646,347.067297859624,348.470644866361
77,349.8870473228585,356.73310978966805,354.83758220870993,353.71085332858894,348.1099690561076,344.34126577814266,341.29243635185753,343.3538575706154,347.1668254814971,347.9756383842698,349.20059339357533
78,349.78462885021077,357.5265676026029,356.52211058448904,354.6231799605244,348.4428485712968,344.11937863762887,340.38054761954487,342.1652515283476,347.6051444177312,348.465246493898,349.6666838916947
79,349.38672848274564,357.5867244799515,356.6521277851166,354.9489090724955,348.12645851594664,344.2395114726476,339.5796217397235,341.4724734483914,347.05053315744414,348.2144868496421,349.5790147011695
80,349.053049045359,357.8986904133125,356.8425605999395,354.2395653561481,348.09098787442724,344.6182833916838,340.3754589922653,341.81138575581065,345.8493804080438,347.09782062933846,348.1360427190417
81,349.6696084969021,357.2962202146556,356.16960539469534,354.48005958423266,348.4332733814375,344.48432123096813,341.6931969234429,341.94483372145703,345.77537949876773,347.53496964483935,348.71006795568115
82,349.6865526772216,356.434049830768,355.2933532994285,354.23697978374753,349.2653997395516,345.00258734780004,342.2345579048334,341.88725133866274,345.6719315256297,347.51017190867304,349.0086701997161
83,348.94058605798693,356.2082425701518,355.06103991167464,354.0065073658258,349.1606731912114,345.87647782345596,342.19748503803805,342.26522071373927,345.13113986129383,347.063856271574,348.3868886609964
84,347.7544663522491,356.7458901391325,355.3544984591474,353.8918887992971,349.54590081006063,346.0067300722732,341.932256425807,342.0866163611436,344.78457365417967,346.3630716137726,347.02631212175515
85,347.84661806425913,356.8067434615942,355.68679333499625,354.28944995610584,350.00907100475723,346.91533111945336,342.69983033902326,342.4279503845924,344.84151691156734,346.0843313527739,347.36485816337444
86,348.2178940476897,356.66465534621454,355.7043680199978,354.7939426679102,349.92117674619004,347.11313224248386,343.4774127221389,342.8973185064141,344.59926207048363,345.8165482928717,347.37165329843947
87,347.9409481046005,356.44382537860974,355.50205865389376,354.5487158954597,349.7481230859675,347.4902838835618,344.36544304904334,343.5956734683911,345.21233068503335,346.22387524492217,347.2351969543378
88,347.0944299826024,356.2797254230686,355.3473963394972,354.35967735207555,349.96361917994966,346.84859561558335,343.7365613566547,343.09952173092336,344.09144177213676,345.01812648081375,346.2167922956262
89,346.77990601926865,355.77740530844335,354.7590891124015,353.67984534724854,349.44763538100347,346.7063881289464,344.41647935477533,343.30890995978274,344.4256752210682,345.1520280850143,345.9924157876925
90,346.77933608917044,355.2024995346124,354.0162496951981,352.91699678555017,349.0257649525946,346.946041826288,345.0114007431007,343.7728706134998,344.65183072890466,345.38032287263405,345.9567342065751
91,346.5484436605326,354.4893019047225,353.0837882333951,352.4416975564617,349.3584006140496,347.0370543119222,345.26798369409903,343.7446528951168,344.34773250989605,345.1248612213702,345.7878009014905
92,346.0033315789131,355.4762248354814,353.7889242420198,352.75338769902305,349.2014396765778,345.6711940758762,344.0899529153918,342.66921839250995,342.6760290303682,343.8936286280877,345.2901815123494
93,345.9094061941245,355.0817468273575,354.3456620860184,353.1088475302081,349.39326971520984,346.75407161444264,343.8148538922003,342.72290249904114,342.6958728793576,343.4445486077601,345.2037092263086
94,345.97164472008126,355.81401557044114,354.91578057028937,352.5101955605601,348.7476359079441,347.20992896552315,343.8710428852234,343.27242920781504,343.0188796543689,343.5888717785872,345.1875869944971
95,345.86876999664264,355.75120270444586,354.1278722167473,351.91736659725257,348.5441423702539,347.1851517214438,344.5241848124432,343.476330625139,343.28373005247147,343.75695318233136,345.2885154646328
96,344.4936985107705,355.84976624074255,353.82985852787624,351.7766484938529,349.3288543260654,346.3075347167251,343.2994194940987,341.63674878123476,340.9292642090001,341.1457191733826,343.3117111830799
97,344.2560062288675,354.830140150876,353.3371888214282,351.847384420691,348.17603225039727,345.56203529920504,342.8633504668138,341.8703112882132,341.6202595290927,342.0341402115164,343.6196052687411
98,343.61128329598614,354.36953051582077,352.53767925264947,350.4678977794681,347.49412650522476,345.23237962032766,342.3645109637803,341.1000721443203,341.4205020304249,342.18825604559777,343.4590303844242
99,343.4121426785567,354.0726111051954,351.87660819898485,349.6571660766267,346.4942777557766,344.6027638232389,342.26397798931134,340.72245493852574,340.886584617234,341.75187171658285,343.3013741360338
100,342.33558839498005,355.4306045101817,353.5845516526748,350.7484251989969,347.4161489227564,345.220492953099,343.1977559417327,341.65302523114576,340.5905076884404,340.9182817945042,341.98016997999923
101,342.5397247296249,356.1746634712582,353.6808938997121,349.8509539766981,346.4138140417288,344.6823576090904,342.71186846095594,342.0096976062074,341.61090036315306,341.416770358674,342.121442508169
102,341.84576945672507,356.25763721482184,353.1267842914715,349.0527748494923,345.7650162360683,344.99577724319204,342.5096511593654,341.14805763483093,341.7117403407325,341.4732904988415,341.5483596721059
103,341.4371182207923,355.4918327167923,352.71811037478835,349.0017475825996,345.98098530244476,344.9882304781096,342.79888599406814,341.5299553845623,341.98639499496113,342.0599986956484,341.2391129939713
104,340.4711656749736,355.3514071466553,353.1382356692186,349.28432758996814,345.8196003748836,343.636675452752,342.0048956067484,341.1887715478699,340.8399580643171,340.8970402366673,340.1237407913684
105,340.6054969457849,354.4316449942943,351.96895790441545,349.556357318427,345.15121139029384,343.3717493239879,341.8253828750596,341.3372771979727,340.7968525989594,340.692578796088,340.3313181844285
106,340.4769113250054,353.3870256420914,350.66896120123175,349.01829999742495,345.3503758733597,343.3576841818149,341.7322593070945,341.42939460524644,341.21052000258305,340.98343409307546,340.5093168737335
107,340.60488943119475,352.9929097113642,350.1021618543257,348.42783931497377,345.08435414986513,343.0973389171176,341.7308424982643,341.4347242208135,341.07660450840183,341.1439903909443,340.6892013543438
108,339.57941749916426,353.22428914253936,349.9995998767604,347.7926042213883,344.66977430265433,341.64399747811285,340.4638362287351,340.8198072424665,340.18165987984383,339.65689878344193,339.1952460351432
109,339.66912792345624,352.2389394413442,349.0484566321411,347.1853169366194,344.51640749050614,341.1568397581009,340.9550204352459,341.36687125656766,340.4810158275362,340.05787409991854,339.2810845465778
110,339.8760038394954,351.93006419509504,348.9206752538938,347.12251655901366,344.186170803796,341.3379449104624,341.2422447108231,341.4478773603727,340.98664235135163,340.7026947510256,339.4811088573316
111,339.66545804860016,351.87729253361107,349.1339318332678,347.10517637558013,343.8759039927982,341.2651999640197,341.24989210560955,341.3746106656512,341.15903613642524,340.7662973536012,339.32402858150806
112,338.6329109516206,351.42020728106354,348.6436482119044,346.6233693553185,343.3828241269388,340.35275478331573,341.1170938235657,340.5308659604734,340.08593748470275,340.1023348821966,339.0443763903768
113,337.8645587805614,350.643776367598,347.77537444545004,345.9039657585218,342.6003457288626,339.4720801618408,340.75598216250546,340.50163160230295,340.073056593244,339.7899649436117,338.6951516911156
114,337.343266788556,350.1028618766662,347.32602817757515,345.4870136504547,341.3294455044172,337.98945896238433,339.39520342053146,340.21804417022383,339.8297870405881,339.37878383287705,338.3605712135212
115,337.0803329413048,349.84330016150864,347.73809547575854,345.9034502809931,341.36152778712324,337.86660293565103,339.4301298040304,339.8980129273164,339.4331420152173,339.1189583646649,337.8679033922655
116,336.1486845967815,349.4141116644958,347.87922945667333,346.5777630692231,342.0208081316796,338.58750057763655,339.77691085047877,339.6210972789167,338.9461862392635,338.2829410900504,337.18049303241764
117,336.14770127929535,349.25735572211875,347.85652456430626,346.8811274350166,342.2564422272738,338.92188101518525,339.86093695555974,340.0088549745634,339.1564090671237,338.5936836029907,337.2990643221639
118,335.69336970479355,349.348028601328,347.915381990342,346.84730618890967,342.78075506064897,339.316866558862,339.5104735763121,339.7098897662725,339.1888813062026,338.6528525289292,337.3241745496963
