,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
40,340.43273738135196,347.93186291946415,345.35610421662983,342.37301083348234,336.8602243156695,332.5704318822946,328.5103326664586,327.19418266970774,329.312705241046,332.2173376158755,337.17408372342544
41,340.55554865349535,348.2558096135394,345.55767139707297,342.5053340940176,336.83173906301613,332.5342677456637,328.35321826425036,327.15174051014196,329.71631543322815,332.62624003850135,337.6771737733283
42,340.675571241405,348.61835821986875,345.81012026084284,342.5539220898623,336.7365020188794,332.39348784579005,328.8359067367465,327.9591146675679,330.58248258752053,333.3490121452293,338.41618714943434
43,341.0309986945489,348.74765065046324,346.1438832965496,342.70578378996436,336.58139043368203,332.09255170232126,328.7986687084912,328.2270355942067,330.5182044008773,333.65191812029803,338.7948516245894
44,341.08689999449405,348.4309088074327,346.2349201806058,342.9087332064469,336.5062977337504,331.98595004715594,328.79427002902906,328.3145425423168,330.1094257625899,333.08400070935943,338.5878254630505
45,340.9080345194046,348.1645860398065,346.11010547242535,342.9194939771821,336.35051133782264,331.8626306022772,328.497447228613,328.1012141217246,329.87130035082595,332.8837900988619,338.05834572440347
46,340.5355208320361,348.1756621477833,346.04009282660445,342.62030454521266,336.149703965071,331.6897683599,328.91791430933773,328.4321432341128,330.1969625151032,333.05585561894645,337.7487311334847
47,340.2635496676736,348.0338413541092,345.9766846393865,342.4970853636583,335.9672101001654,331.50063902823484,328.53457543233577,328.13151798737925,330.06681476093746,332.975865425106,337.3357981235134
48,339.8326494806915,348.04931668483647,346.0144520336341,342.82611813406703,336.030610971042,331.6079089002241,328.37773212412225,327.7818498492957,329.83820356766944,332.64192704563783,336.9516856730785
49,339.64415954816246,348.338252032216,346.36532958769277,343.1483051255142,335.9181244440624,331.80238952126473,328.28442430663836,327.2492111233434,329.5370810122535,332.5312663230456,337.0709646903986
50,339.3824423171205,348.86972792445744,346.6507156211997,342.9879859898042,335.7367184818033,332.00591247204665,328.695112526952,327.2315239905246,329.27611203034013,332.6578519968874,337.10216778808143
51,339.7985583553139,349.0177521215959,346.85275760539264,343.14151552721125,335.71361154053335,332.0621458175907,328.82215365332837,327.21750663260457,329.3794685040131,332.54931878947195,337.4264713598434
52,339.8845279413536,348.8051988887371,346.6482603744345,342.98084961044765,335.62649616259705,331.70290583789745,328.5684103476605,327.18869237024614,328.78605332232837,331.9921929983236,337.3756783964487
53,340.1331841986258,348.5287393405778,346.5139862636577,342.92584323955947,335.62234197399727,331.60207097392697,328.7104637757739,327.20622772834236,328.9596212889377,331.9759136960517,337.3969245330059
54,339.73588787609617,348.75518944160405,346.2683692602713,342.76111060557344,335.8739576417353,331.82357910187164,329.06702394933956,327.5420265417301,329.19075574090556,332.0160851262221,336.7766832949159
55,339.9875694899551,348.6654167069407,346.2113725790562,342.90054678679394,336.21713898406256,331.8716145127806,328.97164629892853,327.53453482648104,329.150172307137,331.7968362579473,336.81166586109805
56,339.87849763439067,348.5928723710582,346.1383671579236,342.9785891452513,336.44498403479264,331.7537253911812,328.6235632898748,327.11915378489954,328.497054644667,331.2368822627363,336.76634441474624
57,339.96261556444796,348.69295209585835,346.12361116601704,343.12286844494207,336.712704509359,331.7538789926112,328.4613828993649,326.89809043282537,328.26552842489656,331.0799190822024,336.98138252811293
58,339.9467781761584,348.8825669359016,345.9125922541115,343.14716140203745,336.96714169012074,331.7750484200127,328.5417707627655,326.59136462383407,327.65692219032707,330.9450040228769,337.2660610482692
59,340.65471183940764,348.96872651102564,346.0793715416325,343.30183704784866,337.03914037451517,331.71035529407374,328.7631801772723,326.85465258105796,327.9326275112497,331.3766013048067,338.05043773097
60,340.8155123222986,348.8694870144214,345.9450675033307,343.1726775410608,336.9029355297527,331.4553364866879,328.72462972069144,326.96482322174865,328.0473552603013,331.1455254575101,337.84390561965336
61,341.0029403027984,348.77063672771754,345.7347359879076,342.8910387045722,336.6599195927694,331.24788528454553,328.48546415674184,326.9729871815764,327.98967007100197,331.12355978443867,337.5403362831907
62,340.5080337530908,349.08553811324197,345.75127498838384,342.6336565240206,336.40513764541254,331.0947857865056,328.50154386181276,326.9115511213532,327.52786679640246,330.8506580213621,336.99456016769085
63,340.8787861999283,348.94125945934996,345.60196500565473,342.5755655707671,336.25988948896156,330.7738836340668,328.2759556280134,326.8994469245138,327.92762284240274,331.4437754569702,337.2153891222641
64,340.822019405571,348.91524467431344,345.55334197827466,342.53052197358795,336.11391039346233,330.5661751011656,327.81168997260346,326.8631907469395,328.3268376729448,331.38983808755864,337.10680628256137
65,340.8813828062912,349.0772012980616,345.6951269948514,342.6052683107219,336.19191840503936,330.7015907799449,327.78597500565024,327.18044316036855,328.707439753465,331.7683875320194,337.4186716706907
66,341.103516466864,349.49430461290103,345.66774403981975,342.3660438394367,336.26549570280673,330.7454700890731,328.11015260788565,327.62880679554263,329.74596719672553,332.8759980005417,338.37408611076205
67,341.4455750531084,349.53523847890665,345.85882995150047,342.35159584396746,336.28004132327055,330.7668028756301,327.78198680532864,327.587931536053,329.4328627648932,333.02019478675896,339.03043198429003
68,341.54960314672036,349.39872108716696,345.78268349326476,342.2720834053245,336.26985599707695,330.71639177474145,327.46917166417165,327.5528067371888,329.45632799597337,332.7610010369805,338.99458220230804
69,341.4237383522211,349.16091275889244,345.58320976144245,342.1986304465725,336.2374086447425,330.59913126640396,327.14722372645537,327.2569596363381,329.223660232297,332.1606479442377,338.5105183234649
70,340.60194866967976,349.19036381631946,345.9132359570925,342.3707495838314,336.21268696858607,330.6312772898333,327.02881447286444,327.52497580354145,329.5224048436634,332.2722333196689,337.49203270282936
71,340.5643123649881,349.0114233402031,346.10016809424474,342.8606415880257,336.4973564743502,330.6058740182322,326.690659479449,327.05509138651615,329.32696828827915,332.0297101280138,337.1021458877124
72,340.43807985422586,348.72701266181116,345.9739765921801,343.2079480441206,336.6865581212719,330.6071697962377,326.54308276886377,326.4231594541506,329.20398024051786,331.57229380289425,336.8228201687943
73,340.5252815551308,348.5585490470257,345.9700751512339,343.50568559884334,336.88960755355396,330.73321676122237,326.826153270383,326.4081106670383,329.38581650673683,331.6293675008108,337.0938531278303
74,340.62884609192605,348.7647788684894,346.2498991227014,343.6960202647528,336.9864122762837,330.89826610498494,327.3892699270275,327.22242692569387,329.8993288647974,332.0096867624864,337.72989509179763
75,341.3234645883418,348.7738566798377,346.45162990897916,343.79091076974413,337.08300987860724,330.5839208488206,327.13925613514976,327.19229877458747,329.8566400672205,332.5875829128548,338.58190927190714
76,341.7529062136686,348.645464081098,346.194754504596,343.64602796747437,337.0769901637323,330.48992587735825,326.72049760193715,327.01714131531776,330.0860717090339,332.49399105147575,338.6633978842571
77,341.83790425896063,348.4888759835057,345.8325176571213,343.43378302649666,336.98097772349695,330.5445894744131,326.49164078051996,326.79317870036965,330.4171424631815,332.4536128780544,338.43883205358765
78,341.33696671300856,348.65244059778524,345.60497459095967,343.0382796492996,336.63346419314985,330.2816599333588,326.4863104875134,326.59855352523067,330.50444643342024,332.39813142381064,337.4696847790469
79,341.45499967066377,348.5315960209975,345.48544668061027,342.84176936129404,336.5896077191889,330.0509230173118,326.3843263101293,326.7966394169585,330.5723879053221,332.6334301499107,337.3203789520199
80,341.2970914816535,348.5384875028626,345.46537779747445,342.9519765002726,336.55678272451564,329.94594070391014,326.4130306651832,326.9106933028582,330.38518585034944,332.6388821500333,336.9044718022913
81,341.400061704447,348.70985882018016,345.5741341265038,343.1183547530266,336.6727557224596,329.98227409352927,326.431873401198,327.0203053248907,330.47964516886947,332.65591157056,337.1959467331178
82,341.2418217545449,348.6532102873469,345.6447493098716,343.1228852012507,336.68939565788935,330.11923869791485,326.61702499596817,326.4594583720917,329.36660004392314,331.7394287290829,337.20841785083576
83,341.8202415868138,348.6082365013968,345.54704571947633,343.00349644295056,336.9226162733668,330.19750370760414,326.54800193146946,326.37209931729075,329.34398285893707,332.06960478716695,337.8949727130728
84,342.2038544129498,348.31852568607087,345.34076480637174,342.852083400122,336.95921710972135,330.33796158474047,326.48315468239633,326.2692328826775,329.21268517023077,332.0063301737835,338.01630055633836
85,342.5052514517364,348.07717294582284,345.1539236832328,342.7427581066902,336.8137698233833,330.3990308251102,326.6055938171165,326.1766910266359,329.2456559798225,332.3881337045101,338.0166703943591
86,342.8206154031683,348.0303392078835,345.0640958354196,342.7133238552638,336.68064152680853,330.73685983448325,327.0270178410064,325.9980527516613,329.0675712015894,332.214757280479,337.8512707597395
87,342.98243987977764,348.0566394835905,345.06516173308313,342.5367673285201,336.43560590442866,330.7586320474886,327.0775677110787,325.814145084267,329.07250097160784,332.2303965591484,337.6348605444842
88,342.96178234481584,348.0528001239723,345.13792001470523,342.5604416982597,336.58792831610333,330.9449323379319,327.2406712408705,325.67417694592274,328.8929849041235,332.15374901714137,337.3482022362577
89,343.00453166692324,348.08224779074203,345.2145059685867,342.7213861042859,336.92014917488865,331.16428752581606,327.43130866894245,325.677587679102,328.8386169248848,332.13703401090595,337.30677560744266
90,342.9656150604244,348.48613945129694,345.40913477224177,342.844814589144,337.2109981344348,331.48802803436763,327.6395724538766,325.8301524659699,328.79414434211077,332.2949699983768,337.98808146231954
91,343.2964640378389,348.7644331771707,345.46055408199055,342.931558370033,337.5436631865374,331.7312027736507,327.66903206587534,325.9863772045709,329.0426210796505,332.4446985466453,338.78280045546296
92,343.56246621132686,349.0198435849349,345.3695213626407,342.93204120190313,337.70034278605783,331.97080727378255,327.5635672395848,326.1335864309034,329.3691376614264,332.3406748653522,338.838056406803
93,343.4653467966493,348.94036913799476,345.13297811125074,342.73021490942523,337.5983533103547,331.94777938537834,327.4741362723949,326.14698907503345,329.18805041543004,331.7814624771145,338.39531468741745
94,343.11093972908355,348.74770039526754,345.1135257087274,342.65026912416454,337.64728163673175,332.25798385652996,327.9975329103849,326.29590780201966,328.7755295398249,331.3299266675554,338.1567456701152
95,342.8262844198369,348.60474296004816,345.152384245721,342.5707540040266,337.7007136964906,332.17465150713286,328.0883678492072,326.3210807586738,328.1008685072799,330.5220339882832,337.83384266512167
96,342.6688025936242,348.61551751166905,345.1985297734527,342.53104849239566,337.61623899588415,332.0113209846514,328.03788945154145,326.3788460853087,327.6809929103826,330.30574332068574,337.6421693157799
97,342.5882188755355,348.76552680509974,345.2775302114762,342.5977164400847,337.6555336003021,331.8387205716803,328.00010214642646,326.3470716276843,327.6210972485831,330.1026804344195,337.5276562760647
98,342.42843022392736,349.64785372264214,345.6939514747015,342.7668238202875,337.86091794090913,331.92770554898914,328.2184393234019,326.75197288225417,327.86396505353645,330.5790522637537,337.8513152921649
99,342.90388218545644,350.00846160469814,345.8132358699646,342.9854783037036,337.8297445019602,331.70408382470015,328.04096350480734,326.8416194422989,328.07365740741545,331.1691533400424,338.4424478298861
100,343.150880476246,349.88612683769304,345.69293801040726,342.92639004468606,337.7550504789873,331.48596084855876,327.86212216351305,326.78794767492593,328.2443258587378,331.12681124559896,338.42527813409725
101,342.75276730812413,349.59786216604465,345.53185698187093,342.92761746669686,337.7764446383735,331.4971000281076,327.61442761917095,326.6070294157947,327.829429186254,330.520778604279,337.685078596222
102,341.8726662103763,349.50207986429945,345.357308513933,342.5731100899241,337.21613303320083,331.26275730854815,327.5258800308923,326.11322743705665,327.60872506400096,330.4256852362459,336.7729216992033
103,341.183237324844,349.1811380377767,345.24883493805794,342.25005913547557,336.89492475531443,331.0719946770093,327.2906265704622,325.9540541429298,327.5487809554682,330.1842632871811,336.037539142199
104,340.38537546130175,349.000535742971,345.14393109740814,342.13400720861694,336.5560099213829,330.8080965577457,326.9674923963139,325.7605847321431,327.31058908766596,329.5788308482346,335.13228691488587
105,339.1191996893609,349.0054139246885,345.0526697236664,342.058662920525,336.08927916473186,330.48113077493025,326.54469396593726,325.128680319552,327.2338019536555,329.29569182616734,334.2304155638742
106,337.9334209118275,349.3067205791434,345.33179607462625,342.31336632152454,336.0320694622733,330.52346815155545,325.99781633220323,324.9609909691704,327.67652294093364,329.2073884645358,333.7192948700882
107,337.0048650196892,349.0771885971906,345.1054432512125,342.1582183645569,335.7560711901048,330.4171647914381,325.24197194822983,324.58720865359766,327.4084228980388,329.15440414277134,333.1721092599632
108,336.29061031336175,348.8333256371369,344.91269581825276,341.9834885288281,335.6655547531997,330.2107164147845,324.9989387066653,323.9988624312226,326.3671439134436,328.56341935404987,332.19571911114934
109,334.92203314027273,348.6320691615962,344.7022457301783,341.7060605738641,335.3221309965684,329.7620416584379,324.8886241034527,322.7299512775233,324.2727245502764,326.62051571775606,330.5832769968974
110,333.46067255132965,348.5200576919575,344.7725931199109,341.57517918445154,334.99044814203893,329.4940507760256,324.3801153279229,321.8524938690915,322.7005255082948,325.10222798295933,329.23744531852407
111,332.02913023620164,348.7951630216255,344.62498081355693,341.1372579769537,334.54366698907023,328.9522892266753,323.80594537094055,321.379359202118,321.5543687627257,323.9668250550339,328.29547475876257
112,330.5362047243199,348.9394724422388,344.3680401845876,340.6321577072427,334.02904321978104,328.25787211421834,323.01973299087075,320.82639728513396,321.1409659035322,323.4437290872156,327.30326610548593
113,328.7932948916915,348.9649830853288,344.13542343429197,340.21445422519866,333.4241941954151,327.7645258738522,322.48509625810317,320.01570631812905,320.1935271319991,321.80876710715796,325.93663416540636
114,327.86388421864973,348.94220351951884,344.07072390630606,340.12237008392,333.0190476299259,327.49195759451976,322.6156396570335,319.74218488018164,319.88253309041806,320.7137981790146,325.31392344408886
115,327.7307258482994,348.83535235297205,343.97452463574,339.9470025393291,332.55770120900013,327.36671163451723,322.92120641982615,319.86583122220054,319.6408066043451,320.0749871136276,325.1411558751939
116,326.5950969827383,348.8953179370032,343.75607377979685,339.60615865730506,331.8700680618886,326.6470979586588,322.30855405873825,319.10802079584204,317.95668275111046,318.8684002282852,324.0613951844704
117,325.1069882656189,348.87213349711817,343.5205891348716,339.0303502962036,331.2778878293515,325.92217202832046,321.55197258665225,317.8964777903862,316.410083691396,317.7983792559323,322.80707752718604
118,322.64641906490846,349.03248106603405,343.37859096844755,338.4403022389276,330.2888282496591,324.945229712726,320.21158852504027,316.0946045073185,314.9368941883507,316.3753231287149,320.53453607327623
119,321.1085738121978,348.88960284644054,343.1895772878382,337.8177792201047,329.4041069956284,324.1298722368928,319.0382389524106,314.93157277262094,313.97583734854476,315.8479950698805,318.9260677093423
120,319.27006280052575,348.8642246428124,342.93899572542756,337.03204253990236,328.1866141635873,322.63740157974024,317.2308095441822,313.3677387397728,312.7137600706999,314.6298793855139,316.9567545505505
