,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
53,100857.91145833333,8.977906157573065e-05,3.5509280860424044e-05,9.325242911775908e-05,3.475484748681386e-05,0.00012801034996906918,301.8908297220866
54,100892.99153645833,9.588580578565598e-05,3.282995894551277e-05,9.207592035333315e-05,3.1927414238452914e-05,0.00012400681152939795,301.8845194498698
55,101040.48779296875,8.238448450962703e-05,3.7404118726650876e-05,8.00629456837972e-05,3.742631524801254e-05,0.00011749503513177235,301.8874407450358
56,100942.82604166666,8.504902943968773e-05,2.880279595653216e-05,8.695665746927261e-05,3.0352423588434856e-05,0.00011731218546628952,301.84817835489906
57,100834.80377604166,7.919693986574809e-05,1.7834206422170002e-05,7.389890961349011e-05,1.869987075527509e-05,9.260264535744984e-05,301.83569183349607
58,100898.84576822916,7.951455190777779e-05,1.9326433539390563e-05,8.135354146361351e-05,1.7675664275884627e-05,9.902967140078545e-05,301.82962086995445
59,101034.24752604167,8.769119158387184e-05,2.031059314807256e-05,9.141316016515096e-05,1.9951009502013525e-05,0.0001113643248875936,301.820225016276
60,100992.23860677083,7.88165566821893e-05,2.260835220416387e-05,7.790693392356237e-05,2.2345098356405892e-05,0.00010025103886922201,301.8071957906087
61,100894.93059895834,8.398443460464478e-05,2.426008383433024e-05,8.086962625384331e-05,2.390562246243159e-05,0.00010478316495815913,301.7853597005208
62,100940.12291666666,8.760287115971248e-05,2.7837418019771577e-05,8.72527559598287e-05,2.7272912363211313e-05,0.00011452492326498031,301.76525802612304
63,101101.77434895834,7.431901370485624e-05,3.8335565477609634e-05,7.606946552793184e-05,3.817230463027954e-05,0.00011424310505390168,301.7559252421061
64,101048.85963541667,8.342573419213295e-05,3.65056407948335e-05,8.910223841667176e-05,3.7157597641150154e-05,0.00012626368552446366,301.63966776529946
65,100936.08541666667,0.00010301433503627777,2.908675620953242e-05,9.858304013808569e-05,2.9119569808244707e-05,0.00012770161653558414,301.59121932983396
66,100972.61054201245,0.00011382888832527572,2.711912408409277e-05,0.000115345127849658,2.767247654095725e-05,0.0001430181917807868,301.5427765272465
67,101130.83235677083,0.00010968750963608424,2.447835480173429e-05,0.00010572928003966808,2.3116450756788252e-05,0.00012884304548303285,301.4836853027344
68,101052.7146006224,0.00011864959946311856,2.814659315520797e-05,0.00011389710287335503,2.700643791697332e-05,0.0001409070805889937,301.45400152562564
69,100937.2416015625,9.979701911409696e-05,3.564264625310898e-05,0.00010619000531733035,3.368904193242391e-05,0.0001398772622148196,301.382874806722
70,100977.773046875,9.22348660727342e-05,4.6448968350887296e-05,9.262116315464178e-05,4.264942059914271e-05,0.0001352701336145401,301.34448318481446
71,101135.96627604167,0.00010139904916286468,5.764306212464969e-05,9.248731657862663e-05,5.93458612759908e-05,0.0001518347611029943,301.2669395446777
72,101074.05052083333,8.927620947360993e-05,5.7874775181214014e-05,9.067780338227749e-05,5.779042840003967e-05,0.00014846759537855784,301.07845102945964
73,100963.61959635417,8.416725322604179e-05,6.08435831964016e-05,8.682962507009507e-05,5.6371154884497324e-05,0.0001431998796761036,301.02443771362306
74,100975.40780601659,9.857074848349163e-05,6.23750859771032e-05,9.623403309291823e-05,6.292713999253585e-05,0.00015916307437469356,300.9708203834122
75,101088.018359375,9.504655996958414e-05,7.109353318810463e-05,9.456162030498186e-05,6.86910313864549e-05,0.00016325380032261211,300.9653610229492
76,101005.35188802083,0.000106046162545681,7.695546373724938e-05,0.00010285675525665284,7.517967994014422e-05,0.00017803876350323358,300.90040690104166
77,100860.55768229166,0.00012084658568104109,8.157150199015936e-05,0.0001152428798377514,7.948925097783407e-05,0.00019473483165105183,300.8305923461914
78,100859.28190104167,0.000116875891884168,7.972947011391322e-05,0.00012170732952654362,8.113570511341095e-05,0.00020284134273727735,300.8305923461914
79,100991.45930989583,8.76899187763532e-05,8.18136769036452e-05,9.638210758566856e-05,8.538207039237023e-05,0.0001817655749619007,300.82401377360026
80,100875.7197265625,7.697374870379766e-05,7.263636216521263e-05,8.094835405548413e-05,7.551287611325581e-05,0.0001564628134171168,300.5979212443034
81,100720.1541015625,7.59102093676726e-05,6.311225394407908e-05,7.09194845209519e-05,6.708269938826561e-05,0.00013800089557965597,300.5979212443034
82,100743.0060546875,7.54456656674544e-05,5.033059666554133e-05,7.29905596623818e-05,5.165723462899526e-05,0.0001246480271220207,300.5294339497884
83,100875.778125,7.617386678854624e-05,5.342476069927216e-05,7.499936036765575e-05,5.1846013714869814e-05,0.00012684529647231103,300.45298767089844
84,100844.79029947917,7.681784530480703e-05,6.01614514986674e-05,7.53801316022873e-05,5.76536792020003e-05,0.00013303219651182493,300.38096110026044
85,100742.24921875,0.00010653433079520861,6.943208475907643e-05,0.0001041453331708908,6.67104497551918e-05,0.0001708509400486946,300.31338221232096
86,100799.48567708333,9.373330200711886e-05,7.539764046669007e-05,9.787560751040776e-05,7.358857740958532e-05,0.000171469214061896,300.2438329060872
87,100939.89166666666,7.108307133118312e-05,6.0061924159526825e-05,7.588996862371763e-05,5.560178930560748e-05,0.000131492813428243,300.1759396870931
88,100858.6208984375,6.660871828595797e-05,6.318564216295878e-05,6.24299980700016e-05,6.306081389387449e-05,0.0001254843547940254,299.9302126566569
89,100737.44420572916,7.000009839733442e-05,6.054537370800972e-05,6.718322013815244e-05,5.914100135366122e-05,0.000126327791561683,299.84745330810546
90,100764.37307942708,7.770561302701632e-05,6.683859974145889e-05,7.358700968325138e-05,6.682798266410828e-05,0.00014041674633820853,299.85077209472655
91,100912.8615234375,7.714952031771342e-05,4.5136859019597374e-05,7.370053790509701e-05,4.42459558447202e-05,0.00011794430514176687,299.7657928466797
92,100920.48713044605,7.362932708748149e-05,4.065568516363247e-05,7.070509786427763e-05,4.26755344719313e-05,0.00011337372277287527,299.67843159402554
93,100847.39567057292,7.640204081932704e-05,3.471535940965017e-05,7.170305276910464e-05,3.5962741822004316e-05,0.00010766014456748962,299.57890701293945
94,100940.79895833334,7.02902985115846e-05,3.401394933462143e-05,7.249110688765844e-05,3.501999502380689e-05,0.00010751122608780861,299.37680994669597
95,101110.33323567708,5.5340987940629324e-05,2.3142248392105102e-05,5.677449516952038e-05,2.4891737848520278e-05,8.1658735871315e-05,299.2753506978353
96,101120.48145746888,3.2655925671589326e-05,2.7361128834767955e-05,4.021436965317152e-05,2.6461247091966052e-05,6.667447288006668e-05,298.9434495348159
97,101063.09475911458,2.4399409691492718e-05,3.02312895655632e-05,2.691770593325297e-05,2.7306750416755678e-05,5.422697092096011e-05,298.83144760131836
98,101101.88313802083,2.81818521519502e-05,2.918845663468043e-05,2.6906002312898635e-05,2.9749733706315358e-05,5.6667843212683994e-05,298.71948471069334
99,101226.76669921874,2.341875806450844e-05,2.2632038841644923e-05,2.1474513535698254e-05,2.2965576499700545e-05,4.444348936279615e-05,298.6059865315755
100,101223.13326822917,4.233888660868009e-05,2.0436539004246393e-05,3.525163047015667e-05,1.9144049535195033e-05,5.440305297573408e-05,298.4904660542806
101,101171.3234375,3.893043225010236e-05,3.673043102025986e-05,3.867982886731625e-05,3.4930836409330365e-05,7.361409564812979e-05,298.3733858744303
102,101273.2291015625,3.5420494774977367e-05,3.202706575393677e-05,3.5751440251866976e-05,2.9552665849526724e-05,6.530079990625381e-05,298.1231206258138
103,101395.01809895833,2.372746045390765e-05,2.710844079653422e-05,2.6486658801635105e-05,2.7920429905255634e-05,5.4407926897207895e-05,298.0165730794271
104,101359.03951822917,2.9115130503972373e-05,2.4440760413805643e-05,2.7596298605203628e-05,2.4701282382011413e-05,5.22952526807785e-05,297.71035029093423
105,101285.39921875,3.090221434831619e-05,2.2326968610286714e-05,2.942499704658985e-05,2.277928094069163e-05,5.2203827848037085e-05,297.4524706522624
106,101319.80452541493,3.457916475430564e-05,1.807792181790617e-05,3.463846024635916e-05,1.8942003675516217e-05,5.3567015778474295e-05,297.18301885454486
107,101426.03551432291,4.107151180505752e-05,1.648670683304469e-05,3.963901350895564e-05,1.6286099950472513e-05,5.59161106745402e-05,297.0716583251953
108,101349.76650090415,4.499653333596437e-05,2.2733590301694997e-05,4.240278432733235e-05,2.0987517579339082e-05,6.338737633640345e-05,296.9680556088139
109,101228.21722005209,5.5942777544260024e-05,1.892962803443273e-05,5.3080978492895765e-05,1.8864373366038005e-05,7.194671779870987e-05,297.0009485880534
110,101159.24244791667,4.8347935080528257e-05,2.0158415039380392e-05,4.684737262626489e-05,1.97171854476134e-05,6.65644183754921e-05,297.04991200764977
111,101227.42236328125,4.959159220258395e-05,1.5368343641360602e-05,4.8113086571296056e-05,1.4289778967698415e-05,6.240047514438629e-05,296.9007334391276
112,101164.82581380209,3.4250970929861066e-05,1.975450043876966e-05,3.2681475083033244e-05,1.9093851248423257e-05,5.1775357375542325e-05,296.7267646789551
113,101063.86656901041,2.719449500242869e-05,2.492737645904223e-05,2.8544974823792776e-05,2.3181115587552388e-05,5.1736459136009215e-05,296.751155090332
114,101064.99436848958,2.9171817004680634e-05,3.682260091106097e-05,2.7422731121381125e-05,3.431746736168861e-05,6.174510344862938e-05,296.58265482584636
115,101157.86559244791,3.807929654916128e-05,3.5464391112327574e-05,3.2621249556541446e-05,3.444310277700424e-05,6.706196193893751e-05,296.2131067911784
116,101134.55276692708,5.06740373869737e-05,4.157889634370804e-05,4.804345468680064e-05,3.833798691630363e-05,8.638224874933561e-05,296.03928527832034
117,101044.93746744792,5.677631124854088e-05,4.7315781315167746e-05,5.43035256365935e-05,4.7507571677366894e-05,0.00010181727508703867,295.86502227783205
118,101001.15302734375,4.3735839426517487e-05,4.555927589535713e-05,4.5972239846984544e-05,4.662002126375834e-05,9.257948646942774e-05,295.6651974995931
119,101090.64309895833,3.0464399605989458e-05,3.2514333724975586e-05,2.8906514247258506e-05,2.954645703236262e-05,5.8447197079658506e-05,295.46400883992516
120,101055.40638020834,2.7613776425520578e-05,2.8298298517862955e-05,2.8485137348373732e-05,2.960537870724996e-05,5.8100869258244835e-05,295.1274243672689
121,100997.09270833334,2.8496732314427695e-05,2.4473325659831364e-05,2.7969821045796075e-05,2.4278772373994193e-05,5.225107694665591e-05,294.7156461079915
122,100989.3623046875,2.317043642203013e-05,2.0594149827957153e-05,2.6024614150325458e-05,2.1999701857566833e-05,4.803587992986043e-05,294.48849436442055
123,101098.43860677084,2.7745248128970464e-05,2.0585147043069205e-05,2.4720715979735058e-05,1.8866825848817824e-05,4.359539598226547e-05,294.05010274251305
124,101114.53984375,3.0256342142820358e-05,2.9602460563182832e-05,2.975041667620341e-05,2.993994082013766e-05,5.968554566303889e-05,293.5881067911784
125,101090.9638671875,3.265306974450747e-05,3.422337273756663e-05,3.1655654311180115e-05,3.4387347598870593e-05,6.603940079609553e-05,292.90463740030924
126,101115.2509765625,3.1070721646149954e-05,4.4189610828955965e-05,3.145911420385043e-05,4.201891521612803e-05,7.347979893287022e-05,292.4204978942871
127,101182.7513671875,2.0756758749485017e-05,4.03274471561114e-05,2.0031522338589033e-05,3.88292595744133e-05,5.8861635625362394e-05,291.73198928833006
128,101099.86328125,1.4511061211427053e-05,2.798388401667277e-05,1.5189064045747121e-05,3.314369047681491e-05,4.8337690532207486e-05,291.4030334472656
129,101029.21653645833,1.0768572489420572e-05,3.0941019455591835e-05,1.1029249678055446e-05,2.950007716814677e-05,4.052973041931788e-05,290.68773727416993
130,101017.22389322917,2.090341101090113e-05,4.696501418948174e-05,1.662839204072952e-05,4.1933699200550716e-05,5.856541295846303e-05,289.93340454101565
131,101049.1359375,2.4545813600222268e-05,4.672594368457794e-05,2.7213835467894874e-05,4.3905464311440784e-05,7.111132144927978e-05,289.1809707641602
132,101003.46796875,3.6743128051360446e-05,6.89093954861164e-05,3.4621482094128926e-05,6.206796194116274e-05,9.669164816538493e-05,288.3836344401042
133,100913.95065104167,4.750468457738559e-05,7.616523653268814e-05,4.809979970256488e-05,7.681663458546003e-05,0.00012491730352242786,287.4849996641317
134,100808.57851400416,5.198270082473755e-05,8.550218279430975e-05,5.4675003675998986e-05,8.132518945393226e-05,0.0001359879970550537,286.5956116514498
135,100817.52630208334,2.8381062050660452e-05,0.0001037273866434892,3.731539472937584e-05,0.00010063806548714638,0.0001379543294509252,285.96921027763295
136,100710.55032552083,2.8105701009432475e-05,0.00013466641927758853,2.7825435002644856e-05,0.0001339302398264408,0.00016175685450434685,285.4040365007741
137,100562.3009765625,3.298862526814143e-05,0.0001393720197180907,3.228598895172278e-05,0.00013847996791203817,0.00017077519247929256,284.66246091203556
138,100422.59459635416,4.088059067726135e-05,0.0001207514355580012,3.516261155406634e-05,0.00012412906313935917,0.0001592930406332016,283.9572063182448
139,100295.09153645833,2.06173708041509e-05,0.00012214500457048417,2.0661189531286557e-05,0.00012003639712929726,0.00014069164171814919,283.38519282317293
140,100112.06839989626,2.9840595494662084e-05,0.0001346614845560794,2.5728910666778374e-05,0.0001297874754889872,0.00015551593788431888,282.972273585679
141,99985.30690104167,3.108186647295952e-05,0.0001372195159395536,3.081850397090117e-05,0.00013504717499017714,0.00016586665684978168,282.75608940543947
142,99893.06794605809,2.4514728809293375e-05,0.00012264304883252537,2.4212269243857672e-05,0.0001279815289489461,0.00015219872917871752,282.61783468522515
143,99849.56953125,1.7126556485891342e-05,0.00010802956918875377,2.0496050516764323e-05,0.00011058043067653973,0.0001310812309384346,282.4614145853486
144,99732.27779947917,8.886152257521946e-06,9.252941235899925e-05,9.587593376636505e-06,9.49776420990626e-05,0.00010456967477997144,282.24495714835865
