,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-3.996625309810042e-07,1.2123258784413337e-06,7.549386161069075e-06,4.1834466780225435e-06,-1.3702083379030228e-06,-5.821530551960071e-06,7.249182090163231e-07,-3.857964960237344e-07,-7.228188527127106e-07,-4.2791167894999184e-07,-1.1733112235864004e-07,-7.398426532745361e-07,-1.4864645587901274e-06
11,5.63525827601552e-07,2.0329530040423076e-06,5.001885195573171e-06,2.4331345533331236e-06,-1.216912642121315e-06,-5.920398204276959e-06,2.2548483684659004e-06,5.614361725747585e-07,-8.686135212580363e-08,-4.478885481754939e-07,-8.812562252084414e-07,-1.7990513394276301e-06,-1.8868168505529562e-06
12,1.9250224189211924e-06,1.1325231753289699e-06,6.5712258219718935e-06,2.2116039569179216e-06,-1.0139774531126022e-08,-3.298806647459666e-06,1.8978025764226913e-06,-8.172821253538131e-07,-8.769876634081204e-07,-1.467764377593994e-07,-6.256237005194028e-07,-1.929785745839278e-06,-1.981295645236969e-06
13,2.265509101562202e-06,2.2004436080654464e-06,6.37470221060236e-06,3.7842740615208945e-06,-1.620621575663487e-06,-3.608964228381713e-06,1.0004461122055848e-06,-1.0275475991268954e-06,-1.030756781498591e-06,-3.438908606767654e-08,1.1109126110871633e-07,-6.155809387564659e-07,-9.554709928731123e-07
14,-6.25675117286543e-07,4.517147317528725e-06,5.152790496746699e-06,4.549409883717696e-06,-1.8284423276782037e-06,-4.358919492612283e-06,1.1175017183025678e-06,4.1403497258822123e-07,-1.0374351404607296e-06,-8.411395053068796e-08,-4.0558322022358577e-07,-1.8431649853785832e-06,-1.9601468617717424e-06
15,-9.925201690445343e-07,4.890409763902426e-06,5.393649917095899e-06,3.0920812150725396e-06,-2.0708578328291575e-06,-4.710101832946142e-06,1.7674445795516173e-06,8.491682820022106e-07,-1.0731901663045088e-06,-1.0506715625524522e-06,-1.2504635378718376e-06,-1.7903589953978857e-06,-2.1588134889801342e-06
16,-5.718553438782692e-07,2.0022387616336344e-06,8.836019939432541e-06,3.9644006240754e-06,-6.178122324248154e-07,-4.585545199612776e-06,-4.2810182397564254e-07,-1.715794981767734e-06,-1.0567368008196353e-06,-2.6387472947438557e-08,-4.736163342992465e-07,-1.3588306804498036e-06,-1.9613304175436498e-06
17,-6.587467699622114e-07,1.6104041909178098e-06,7.982985698617994e-06,3.1587318517267703e-06,-1.3804257226487e-06,-3.3399594637254873e-06,5.32347864160935e-07,-4.777568392455577e-07,-5.582386317352454e-07,-2.3844186216592787e-07,-6.872306888302167e-07,-1.205418569346269e-06,-1.6676184410850207e-06
18,-4.978452731544772e-07,-4.014310737450918e-07,5.998904816806316e-06,2.9248224260906378e-06,1.6545721640189489e-07,-2.8080811413625876e-06,2.905998068551222e-07,-4.2985969533522924e-07,-8.725328370928764e-07,-1.3329088687896729e-06,-1.8265098333358765e-06,-2.2495825154085954e-06,-2.0433450117707253e-06
19,-1.4506202811996142e-06,9.26809540639321e-07,4.5049625138441724e-06,1.4370462546745936e-06,1.2595206499099732e-06,-1.4134643909831843e-06,-8.681556209921836e-07,-8.659592519203822e-07,-7.709527077774207e-07,-4.733679816126823e-07,-1.2763775885105133e-06,-2.31184142952164e-06,-2.433192760994037e-06
20,-1.6370574788500866e-06,4.426157101988793e-06,4.760990850627422e-06,3.042052655170361e-06,2.1875215073426566e-06,-1.7788455200692017e-06,-3.7603313103318214e-06,-2.115600121517976e-06,-9.642370666066806e-07,2.785741041103999e-07,2.73164672156175e-07,-6.854146098097166e-07,-1.6351851324240366e-06
21,6.443005986511708e-08,3.0402559787034987e-06,3.136290858189265e-06,2.952610763410727e-06,1.2504829404254755e-06,-2.238654997199774e-06,-2.601952292025089e-06,-5.995156243443489e-07,3.8526874656478565e-07,5.929808442791303e-07,3.004524235924085e-07,-8.857809007167816e-07,-1.538754440844059e-06
22,-1.5153944868153866e-06,2.1496045700742e-06,3.531234108464197e-06,5.311890084033685e-06,1.7463757088446518e-06,-2.8882979481052067e-06,-3.07886258416898e-06,-5.605161050914234e-07,2.4865733080879783e-07,6.142883905483974e-07,-6.122576436066529e-08,-1.5127973020447734e-06,-1.5359972816161595e-06
23,-8.784700185060501e-08,3.7748638230065503e-06,3.7040639047821364e-06,2.0087502586344877e-06,-1.0919757187366486e-07,-2.6742035212616126e-06,-1.924007665365934e-06,4.376556413869063e-07,7.262337021529675e-07,7.219457377990086e-07,3.217719495296478e-08,-1.3388693332672118e-06,-1.5271284307042757e-06
24,3.6828268396978575e-06,1.6057786221305529e-06,2.1938933059573175e-06,-1.3610037664572397e-06,1.145059165234367e-06,-2.7353564898173014e-06,-8.662658122678598e-07,-1.2328382581472397e-07,7.134318972627322e-08,2.640920380751292e-07,2.805531645814578e-07,3.265061726172765e-08,-2.9492657631635667e-07
25,4.042811148489515e-06,-2.760463394224644e-06,2.5245283419887224e-06,-1.9288078571359316e-07,2.6062518979112307e-06,-8.154155996938547e-07,5.148739243547122e-07,-3.176974132657051e-07,-1.251868282755216e-06,-1.1128063003222147e-06,-8.851134528716405e-07,-8.32377312084039e-07,-1.2660011028250059e-06
26,1.2050570216787306e-06,-3.178095777376064e-06,2.895286731823846e-06,-2.8937371038055027e-07,1.3197005119684821e-06,1.5314689188175428e-06,1.2512260823823604e-06,-1.659068081883474e-07,-1.7316339545230153e-06,-1.9487944195874005e-06,-1.8329471658868909e-06,-1.328372245816769e-06,-1.6652260176621038e-06
27,1.2208086748917897e-08,-1.8470726596812407e-06,4.629235869894425e-06,1.2804327222208183e-06,1.7762106532851854e-06,3.3894709000984827e-07,4.208025832970937e-07,-1.0568260525663695e-06,-2.4781795218586923e-06,-2.597823428610961e-06,-2.113597777982553e-06,-5.434655273954073e-07,-6.788604271908601e-07
28,4.063589343180259e-06,-4.415132571011781e-06,3.116450784546032e-06,4.549898828069369e-08,1.6624457202851771e-06,1.855543814599514e-07,-1.2011112024386724e-06,-1.0932562872767449e-07,-1.109061607470115e-06,-2.787681296467781e-07,2.156322201093038e-07,5.03193587064743e-07,8.72688057521979e-08
29,1.508102286607027e-06,-2.8339369843403497e-06,4.0429401754712066e-06,-7.049491008122762e-07,-1.3620243407785893e-06,-1.9594638918836912e-07,-1.199884961048762e-06,7.542199455201626e-07,-1.5093634525934855e-07,9.405271460612615e-07,4.3983260790506997e-07,-3.586833675702413e-07,-4.176360865434011e-07
30,-1.3298199822505316e-06,-9.700015652924776e-07,3.84071609005332e-06,-3.366808717449506e-07,-1.7892569303512574e-06,-7.11072546740373e-07,-9.953083160022894e-07,4.5250247543056806e-07,5.453359335660934e-07,1.0452621305982272e-06,4.000884170333544e-07,-8.997740224003792e-07,-1.3055047020316125e-06
31,-2.530287019908428e-06,1.813968022664388e-06,1.2023995320002237e-06,4.4129944096008934e-07,-1.206924207508564e-06,-1.103287407507499e-06,-3.8285894940296806e-07,-2.102771153052648e-07,1.103679339090983e-06,2.386358877023061e-07,-5.221770455439885e-07,-8.56987511118253e-07,-1.0669541855653128e-06
32,-1.0927634624143441e-06,1.8151554589470229e-06,-1.858679267267386e-06,-3.5940630671878655e-06,-1.3772048987448216e-06,-9.65587484339873e-08,1.568141548583905e-06,4.683660032848517e-07,1.9980322880049547e-06,9.15288304289182e-07,2.3619116594394047e-07,-8.429245402415594e-08,-4.171859472990036e-07
33,8.531225224335988e-07,1.1208040329317252e-06,-3.856424397478501e-06,-3.6250799894332887e-06,-8.829287253320217e-07,5.610636435449123e-07,3.1138149400552114e-06,1.1434778571128845e-06,1.7839561526974043e-06,1.2058299034833908e-07,-7.863389328122139e-07,-7.403393586476643e-07,-3.425171598792076e-07
34,-1.7207697965204715e-06,1.3507087714970112e-06,-2.2009306121617554e-06,-2.943033662935098e-06,-2.3291601488987605e-07,1.027435064315796e-06,3.2354767123858133e-06,1.1523719877004623e-06,7.287133485078812e-07,-8.193387960394223e-07,-1.0438418636719385e-06,-1.0748083392779032e-06,-7.539909953872363e-07
35,-2.815686942388614e-06,5.3522448676327865e-06,3.5715832685430845e-07,-9.130841741959254e-07,5.681455756227176e-08,1.0006556597848734e-06,1.4620600268244743e-06,3.627385012805462e-07,8.616286019484202e-08,-1.000061941643556e-06,-1.0722006360689799e-06,-1.1217392360170682e-06,-1.111626625061035e-06
36,6.456781799594561e-08,3.645677740375201e-06,5.336594767868519e-07,3.223113405207793e-07,-4.7109400232632953e-07,-1.2492256549497445e-06,-8.955675487716993e-07,4.970119334757328e-07,2.2749882191419602e-07,-3.8349535316228864e-07,5.357510720690091e-07,1.079542562365532e-06,1.3981790592273076e-06
37,3.7595047615468504e-06,4.74418435866634e-06,-8.390362684925397e-07,-1.9662935907642046e-07,-8.88959039002657e-07,-6.463650303582351e-07,-7.080729119479656e-07,6.773121034105619e-07,2.1703696499268213e-07,3.565723697344462e-07,8.65470307568709e-07,1.0795270403226218e-06,1.2047355994582177e-06
38,4.779725956420104e-06,5.709228571504355e-06,-3.0073414867122966e-06,-2.879129412273566e-06,-1.3346046519776185e-06,8.260365575551987e-07,-8.839764632284641e-07,1.2256554327905177e-06,6.731871205071608e-07,1.0082575803001722e-06,7.680229221781095e-07,3.014147902528445e-07,2.1821664025386175e-07
39,3.298674710094929e-06,7.0024398155510426e-06,-5.008016402522723e-06,-3.647959480683009e-06,-1.8972864684959254e-06,9.470774481693903e-08,-8.120395553608736e-07,1.2699747458100319e-06,1.3347171867887179e-06,1.0645405078927677e-06,2.217401439944903e-07,-5.600818743308385e-07,-6.635828564564387e-07
40,1.3342204814155897e-06,4.344701301306486e-06,-6.762162471810977e-06,-2.619106089696288e-06,-2.5383817652861277e-06,-2.6022704939047495e-08,-3.1432524944345156e-07,1.1533227128287157e-06,1.4857078591982523e-06,1.7988185087839763e-06,9.438876683513324e-07,9.225370983282726e-07,1.0682037100195884e-06
41,1.4597317203879357e-07,1.7285735035936038e-06,-4.37783698240916e-06,-2.692465204745531e-06,-3.1367681610087556e-06,6.16283311198155e-07,1.839835507174333e-06,1.4475236336390177e-06,8.999214818080266e-07,7.58787306646506e-07,-3.587144116560618e-08,1.0687702645858128e-06,9.90314098695914e-07
42,-1.6526454340867482e-06,-1.295870633726298e-06,-1.872438527798257e-06,-1.473434431733432e-06,-2.075070747139543e-06,7.563508289607234e-07,8.906757544061455e-07,-1.207618158758923e-07,6.048051308052174e-07,6.003629926329332e-07,1.6577058777027606e-07,1.2282376792050001e-06,1.361900824605182e-06
43,-2.013647463172674e-06,-4.0094872626165545e-06,-6.96726298580567e-07,1.0110282649596531e-06,-1.1061240608493486e-06,-9.983389948805174e-08,3.773525046805541e-07,-3.975699655711651e-07,4.21272125095129e-07,-5.538264910380046e-08,1.9484044363101324e-07,3.6560619870821635e-07,9.448966011404992e-07
44,-1.413429579098566e-06,-2.421433863488965e-06,2.2491343566738225e-07,1.8117808315640168e-06,3.776223209389018e-07,-7.105072239545247e-08,-7.741222799566276e-07,-5.781416746466981e-07,9.635024746547597e-07,-2.40162393673327e-07,-1.4809767920446593e-07,2.070057642534066e-07,8.350456543112197e-07
45,1.0649673640727996e-07,2.955008919040362e-07,-1.5251687727868557e-06,2.989537703494231e-06,2.471722352008025e-06,-8.213877057035765e-08,-9.371511017282804e-07,-3.367080353200436e-07,7.746818785866101e-07,-2.4825955430666605e-07,-7.193690786759058e-07,-1.5168916434049606e-07,5.19972915450732e-07
46,1.940805426177879e-06,3.2196946752568087e-06,-2.4584073495740693e-06,7.165906329949696e-07,1.576961949467659e-06,7.47114730377992e-08,1.2208086748917897e-08,5.671482843657334e-07,3.3209410806496936e-08,9.009769807259241e-08,-2.6804239799578985e-07,-3.2618797073761623e-07,3.272822747627894e-08
47,4.082549518595139e-07,3.396001799652974e-06,-2.98692611977458e-06,-2.3577827960252763e-06,5.209236405789852e-07,-8.834991604089737e-07,3.7578089783589046e-07,6.524031050503254e-07,-1.5393209954102834e-07,4.120171070098877e-07,1.937306175629298e-07,2.620664114753405e-07,6.340909749269486e-07
48,-5.255084640036026e-07,5.214238384117683e-06,-3.525440115481615e-06,-4.731599862376849e-06,-1.5431549400091172e-06,-9.508958707253138e-07,4.3440377339720726e-07,1.9681950410207114e-07,7.201839859286944e-08,3.9800070226192476e-07,7.312356804807981e-07,1.4125757540265718e-06,1.3715820387005805e-06
49,-8.071355599289139e-07,1.3436811665693919e-06,-4.907806093494097e-06,-5.196353110174338e-06,-1.0140201387306055e-06,3.666616976261139e-07,6.821549807985624e-08,2.806501773496469e-07,3.866191642979781e-07,7.779570296406746e-07,1.1163142820199332e-06,2.1528607855240505e-06,1.993946110208829e-06
50,-2.0673170286870471e-07,-4.22478631115705e-07,-4.59629686482422e-06,-3.587988305579966e-06,-5.577978343868619e-07,7.207329413612755e-07,3.94345880674934e-07,4.877184270596017e-07,1.815230941947995e-08,3.205264770062325e-07,3.7917435685044204e-07,1.214333725465234e-06,1.5924225417688754e-06
51,-6.540591130033135e-07,2.5854678824543953e-06,-3.6750338040292262e-06,1.3674919803937277e-07,8.02082164833943e-07,2.320040948688984e-07,-8.981325663626194e-07,-1.1397836109002432e-07,-3.116554580628872e-07,-5.129724740982055e-07,-6.475097810228666e-07,1.4505349099636078e-07,5.511955047647159e-07
52,6.939187490691741e-07,2.7159073700507482e-06,-1.0621268302202225e-06,1.5162241955598195e-06,-4.111129480103652e-07,-1.4691613614559174e-07,-5.995932345589001e-07,1.4943846811850867e-07,9.101737911502521e-08,-7.417518645524979e-07,-1.301631952325503e-06,2.1598922709623972e-07,5.990189189712207e-07
53,-5.232073211421569e-07,3.956370831777652e-06,-8.140690624713898e-07,1.6132408442596594e-06,-1.1328336161871752e-06,4.054978489875793e-07,-6.57734926789999e-07,-1.53400469571352e-07,-6.617434943715731e-08,-4.730109746257464e-07,-9.278922031323116e-07,5.60772605240345e-07,5.895504727959633e-07
54,1.218053512275219e-07,4.259403795003891e-06,-2.5519286282360555e-06,1.8579186871647834e-06,-5.573965609073639e-08,8.421988847355048e-07,-1.082759505758683e-06,-6.054372837146124e-08,-5.386420525610447e-07,-1.4680748184521992e-07,-2.697498227159182e-07,2.490434174736341e-07,2.3572550465663273e-07
55,1.3591711952661476e-06,8.14076823492845e-06,-3.7802111667891343e-06,-1.1814020884533722e-06,-2.632150426506996e-07,2.105720341205597e-07,-1.3099440063039462e-06,-5.022001763184865e-07,-8.010460684696833e-07,-7.32019543647766e-08,-2.2652093321084976e-07,8.720361317197482e-07,6.38933852314949e-07
56,2.4998411526555713e-06,9.035588245978e-06,-6.036247470690502e-06,-4.346182964031132e-06,-2.0462751033024177e-06,-4.951631518938729e-07,9.931627800108487e-08,5.725266883358422e-07,-1.2442334342546979e-07,-4.860189940424876e-07,3.176737437604374e-07,2.6932863433578695e-06,2.9540122235464358e-06
57,3.1268602469936015e-06,3.1369544255236785e-06,-4.459579940885305e-06,-4.095331920931736e-06,-2.1236560617884e-06,-7.481275436778863e-07,2.899362395207087e-07,-7.331448917587598e-08,-3.198433356980483e-07,-6.497527162233988e-07,-9.624442706505458e-08,2.6515452191233633e-06,2.224487252533436e-06
58,6.732501788064838e-07,-2.3184227757155894e-06,-2.4881757174928983e-06,-3.5631198746462664e-06,-1.3819080777466297e-06,-2.4094479158520696e-07,5.804079895218214e-07,-1.5859647343556085e-08,2.732616849243641e-07,-3.785282994310061e-07,-2.153916284441948e-07,1.1893687769770623e-06,7.381895557045937e-07
59,-3.252098880087336e-06,-2.9518152587115766e-06,-8.616984511415164e-07,-2.6797293685376645e-06,-1.8078795013328394e-06,2.2407621145248413e-07,2.2602810834844906e-07,1.8821253130833308e-07,-1.720579651494821e-07,-8.878841375311216e-07,-1.5608190248409907e-07,1.0477534184853236e-06,1.6100239008665085e-07
60,-4.4773371579746405e-06,2.201708654562632e-06,-1.8826996286710103e-06,4.424403111139933e-07,6.471993401646614e-07,4.449160769581795e-07,-3.73406025270621e-07,1.7231407885750136e-07,-4.390565057595571e-07,-1.7545574034253756e-06,-1.8754275515675544e-06,-1.0188591356078783e-06,-1.667214867969354e-06
61,-2.407035208307207e-06,3.4399718667070073e-06,-1.4567476076384386e-06,6.484876697262128e-07,7.511388200024764e-07,-5.820766091346741e-07,-1.28775912647446e-06,-4.418349514404933e-08,-1.080415677279234e-06,-1.02768341700236e-06,-1.483814169963201e-06,-6.274785846471786e-08,-4.914860861996809e-07
62,-1.6860722098499537e-07,4.419354566683372e-06,-2.1606994171937306e-06,-2.891469436387221e-06,-2.1893569889167946e-06,-1.2301568252344927e-06,9.72572403649489e-08,4.609270642201106e-07,-7.499630252520243e-07,-6.420925880471866e-07,-6.240947792927424e-07,8.953502401709557e-07,8.817335280279319e-07
63,-3.195891622453928e-08,5.3721130825579165e-06,-1.110532321035862e-06,-4.8694976915915804e-06,-3.157424119611581e-06,-1.6855774447321892e-06,-6.743939593434334e-07,-1.9625683004657427e-07,-7.291479657093684e-07,-7.1450291822354e-07,-5.758833140134812e-07,1.725212981303533e-06,1.4867129114766915e-06
64,-2.0822898174325625e-06,4.801860389610131e-06,-1.0091966638962427e-06,-7.1908580139279366e-06,-5.744285105417172e-06,-3.0601707597573596e-07,9.933408970634143e-07,5.553321292002996e-07,5.521501104036967e-07,-1.4919787645339965e-07,-6.597256287932396e-07,9.03196632862091e-07,8.275383152067661e-07
65,3.6108045605942608e-06,3.7035594383875528e-06,-1.0079781835277876e-06,-4.9542441653708615e-06,-4.827114753425121e-06,1.2456827486554782e-06,1.0306287246445814e-06,-2.8562887261311213e-07,3.648689016699791e-07,2.574253206451734e-07,-7.148288811246554e-07,6.404162074128787e-07,-8.312325614194076e-07
66,4.142643107722203e-06,2.0989760135610897e-06,-2.9664952307939527e-07,-1.571917285521825e-06,-2.5328403959671657e-06,1.1796519781152407e-06,-2.0784791558980943e-07,-3.5912574579318366e-07,-3.428120786945025e-07,1.0539467136065166e-07,3.492226824164391e-07,2.0129683737953504e-06,-4.819594323635101e-07
67,3.2032655629639825e-06,1.3591372407972812e-06,-1.479064424832662e-06,1.3678101822733879e-06,-2.0077374453345936e-07,2.8177164494991304e-07,-9.061341794828574e-07,4.951531688372294e-09,-5.722666780153911e-07,-2.6985847701629e-07,3.6968073497215906e-07,1.1365162208676339e-06,-1.6634119674563408e-06
68,2.3845505590240163e-06,4.106783308088779e-07,-8.487142622470855e-07,6.42302135626475e-07,1.5084825766583283e-06,-1.5956504891316095e-06,-1.335419559230407e-06,-4.731118679046631e-07,1.6428530216217042e-07,2.9554745803276695e-07,7.735410084327062e-07,5.098835875590642e-07,-1.920759677886963e-06
69,8.41885533494254e-07,2.3515662178397178e-06,-6.707191156844298e-07,2.1436717361211778e-07,1.205391405771176e-06,-1.8172431737184525e-06,-6.128412981828054e-07,4.6247926851113636e-07,-1.7655159657200177e-07,1.0167015716433525e-06,6.027209262053172e-08,1.1243391782045364e-07,-2.1158174301187198e-06
70,5.428087509547671e-07,9.533173094193141e-07,-8.299791564544041e-07,-2.990678573648135e-06,-1.3478294325371583e-06,-8.624629117548466e-07,-4.513926493624846e-07,7.778716584046682e-07,6.178976036608219e-07,8.357300733526548e-07,2.421904355287552e-07,3.6735242853562037e-07,-1.512700691819191e-06
71,-1.602436532266438e-06,2.7305989836653075e-06,-2.061133272945881e-06,-5.594834995766481e-06,-2.659131617595752e-06,-1.1783015603820482e-06,7.147978370388349e-07,6.7795238768061e-07,7.667501146594683e-07,8.732934171954791e-07,1.1294614523649216e-07,4.2873434722423556e-07,-1.2694004302223524e-06
72,6.037706043571234e-07,4.578728112392127e-06,-2.916114560017983e-06,-5.0444078321258225e-06,-5.563864639649788e-06,-1.8755866525073845e-06,4.958128556609154e-07,8.223345503211022e-07,1.67058315128088e-06,1.2072346483667693e-06,7.939059287309647e-07,1.3300217688083648e-06,-9.77019468943278e-07
73,1.0004131278644006e-06,2.2227255006631214e-06,-3.33756518860658e-06,-4.575867205858231e-06,-5.300156772136688e-06,-2.1042767912149428e-06,1.1304936682184537e-06,7.91158527135849e-07,2.9731541872024537e-06,1.788457545141379e-06,9.921301777164142e-07,8.696379760901133e-07,-2.040217320124308e-06
74,-6.783317076042294e-07,1.4188156152764956e-06,-3.227257790664832e-06,-1.2498348951339722e-06,-1.325299187252919e-06,-5.270897721250852e-07,6.450301346679528e-07,7.362493003408114e-07,1.18682316193978e-06,1.3085315003991128e-06,7.902194435397784e-07,-5.283004914720853e-07,-2.63298861682415e-06
75,-3.4181643665457766e-06,2.850017820795377e-06,-4.670078245302041e-06,-7.763737812638283e-08,4.649317512909571e-07,7.276772521436214e-07,-4.5303022488951683e-07,-6.414329012235006e-07,-1.6719568520784379e-07,4.6113661179939904e-07,3.7827606623371444e-07,4.4157107671101887e-07,-2.299582896133264e-06
76,5.231782173117002e-07,7.331382948905229e-06,-3.5401976977785427e-06,5.457550287246704e-07,1.3490983595450718e-06,9.85083170235157e-07,-1.8930955169101557e-06,-1.8303787025312583e-06,-1.376168802380562e-06,8.803869908054669e-07,1.3129708046714466e-06,1.4366814866662025e-06,-1.4867749996483325e-06
77,1.7394311726093293e-06,6.861744138101737e-06,-3.2402497405807177e-06,8.016320255895455e-07,5.280802724882961e-07,2.086240177353223e-07,-1.2607740548749765e-06,-1.0797443489233652e-06,-1.892369861404101e-07,2.1835633864005408e-07,5.418163103361925e-07,-9.088156123956044e-09,-1.2100829432408014e-06
78,-6.966942843670646e-07,4.293272892634074e-06,-2.1229730919003487e-06,9.095024627943834e-07,2.942086818317572e-07,-1.0549071400115888e-06,2.861760246256987e-07,3.8791137437025705e-07,1.2152983496586482e-07,2.523884177207947e-08,-1.7052904392282167e-07,-1.5155800307790439e-06,-1.5957552629212537e-06
79,-2.4132120112578075e-07,3.8442822794119515e-06,-2.0311058809359867e-06,-8.545350283384323e-07,-9.300808111826578e-07,-3.0148463944594064e-06,3.5435271759827933e-07,1.9769339511791865e-06,8.580158464610577e-07,-6.274591820935408e-07,-8.099751236538092e-07,-1.010174552599589e-06,-1.3467778141299884e-06
80,-2.561090586521504e-07,5.417695670887148e-06,7.526989624337042e-07,-4.3462815064612264e-07,-5.685048046448418e-07,-3.2375072017002897e-06,-3.18609896846332e-07,9.024844222790967e-07,-1.7279028676110186e-07,-1.242844179210821e-06,-1.113664714379924e-06,2.5117499328747827e-07,-1.5016301260696902e-06
81,3.934921308731039e-06,4.703567052880923e-08,2.6368807690838975e-06,-4.6791586404045424e-07,-2.108502667397261e-06,-1.482405544569095e-06,-1.8986756913363934e-06,-4.843187828858693e-07,9.873222249249617e-07,5.707299957672755e-07,-3.7221858898798626e-07,1.5014316886663438e-06,-5.923677235841751e-07
82,3.18915699608624e-06,8.94314143806696e-07,-1.420914971580108e-06,-2.0098329211274784e-07,-6.714874568084876e-07,-1.537275966256857e-06,-2.2256203616658848e-06,-7.490317026774088e-07,1.198860506216685e-06,2.3777208601435026e-06,1.8740460897485414e-06,2.2944916660586992e-06,-1.1834160735209783e-06
83,-1.2573630859454472e-07,5.00440364703536e-06,-6.321972856918971e-07,5.988442959884803e-07,-1.0074814781546594e-06,-1.4568795450031757e-06,-1.642453329016765e-06,1.404938908914725e-07,1.3048605372508366e-07,-7.53851297001044e-07,8.69498277703921e-07,2.967558490733306e-06,-1.3264788625140985e-06
84,2.4586915969848633e-07,5.312081581602494e-06,-2.8896397755791742e-06,-3.839786707734069e-06,-2.3982410008708636e-06,1.9121371830503148e-06,-3.4412369132041934e-08,-5.448935553431511e-07,-9.561229186753431e-07,-6.3056747118632e-07,-2.085696905851364e-07,2.030919616421064e-06,-1.8704682588577271e-06
85,2.0455636937792104e-06,4.6674394980072975e-06,-2.9971667875846228e-06,-1.439110686381658e-06,-7.10608825708429e-08,3.2732651258508366e-06,4.2465981096029284e-07,-5.08486603697141e-07,-1.7819421676297982e-06,-1.4147643620769183e-06,-1.1041682834426562e-06,5.208266278107961e-07,-1.2259581126272678e-06
86,2.79241551955541e-08,2.1706412856777508e-07,3.5984364027778307e-07,-1.4259169499079386e-06,-1.544957437242071e-06,1.1334971835215886e-06,-2.826408793528875e-07,7.743171105782191e-08,-5.535897798836231e-07,-1.8726568669080733e-07,-4.922893519202868e-07,7.564201951026917e-07,-8.425908163189888e-07
