,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
22,9.577268134624818e-07,6.414357673268595e-06,1.3719854830026132e-06,-1.5472417457717087e-07,2.368303069929859e-08,4.562833327104442e-07,8.442429477866754e-07,7.19585807615296e-07,-6.409644060362425e-07,-1.3833521590935245e-06,-1.5852153610391736e-06,-1.6732311409538711e-06,-1.348676816927447e-06
23,2.428504133907457e-06,5.630239805517098e-06,7.381197065114975e-07,5.995932345589001e-07,-5.065657508869966e-07,2.0479744610687097e-06,1.887364002565543e-06,3.8167151312033335e-07,-1.464334006110827e-06,-1.3827656706174215e-06,-1.7017824575304986e-06,-1.9138678908348083e-06,-1.549278385937214e-06
24,1.3208416598767845e-06,3.9634361348203785e-06,1.0056466325978396e-06,9.81770924879895e-07,7.306179104187368e-07,3.196404381226207e-06,1.978048961996043e-06,4.3556237152750564e-07,-2.2506115270229793e-06,-2.3855306053557337e-06,-2.979974289467226e-06,-3.489930399102294e-06,-3.02840789385851e-06
25,1.73751808082064e-07,1.9285245798528196e-06,1.3867742381989955e-06,9.243376553058624e-07,1.8986834523578486e-06,3.027923715611299e-06,1.047757298996051e-06,3.750513618191083e-07,-2.295787756641706e-06,-2.494182748099168e-06,-3.0030418808261555e-06,-3.4103247647484144e-06,-3.0429490531484286e-06
26,1.340071321465075e-06,5.625809232393901e-07,-8.333784838517507e-08,2.0648081166048844e-06,2.246575119594733e-06,2.0466861315071584e-06,-5.331433688600858e-08,-2.149220866461595e-07,-1.4864994833866754e-06,-1.1333574851353964e-06,-1.4688043544689813e-06,-1.9151833839714526e-06,-1.649616751819849e-06
27,6.774226979662974e-07,1.7945567378774285e-06,1.5885666167984405e-06,3.881802937636773e-06,3.1434145057573913e-06,2.3458773891131084e-06,5.212961696088314e-07,-4.6140048652887345e-07,-2.248705519984166e-06,-2.1203886717557907e-06,-2.1460466086864473e-06,-2.0087463781237602e-06,-2.0022115980585414e-06
28,-2.2920139599591494e-07,1.8859243330856165e-06,3.507880804439386e-06,2.6321319940810403e-06,1.8338876543566585e-06,8.493157414098581e-07,4.5416721453269325e-07,-4.401818538705508e-07,-2.1656548293928304e-06,-1.5366977701584498e-06,-1.5266162032882372e-06,-1.6944521727661292e-06,-1.2191827408969403e-06
29,-1.9561072501043478e-07,4.185320964703957e-06,4.462416594227155e-06,1.0210865487655005e-06,-1.502659870311618e-07,-6.169779226183892e-07,4.2947552477320034e-07,-1.325272023677826e-07,-1.2198734718064467e-06,-8.624279871582985e-07,-1.0454289925595124e-06,-1.6104041909178098e-06,-1.5135466431578e-06
30,6.30593664633731e-07,6.763318864007791e-06,4.117974701027075e-06,1.9603612599894404e-06,4.097557393833995e-07,1.456743727127711e-07,2.1863457125922043e-06,8.107201817135017e-07,-1.1145214860637982e-06,-1.4758047958215079e-06,-1.7344097917278608e-06,-2.5174813345074654e-06,-2.3024001469214758e-06
31,-1.2246309779584408e-07,3.5169709008187055e-06,3.982410028887292e-06,2.2799678845331075e-06,5.075727434207995e-07,1.720758154988289e-06,3.3017247915267943e-06,-1.6744791840513546e-07,-2.1235163634022075e-06,-2.7991365641355516e-06,-2.8799443195263544e-06,-3.174156881868839e-06,-2.5800041233499844e-06
32,-1.2018075367412626e-06,-1.4741728961452286e-06,4.358923920580955e-06,7.17972175322504e-07,-9.815695529409464e-07,1.8038558947594829e-06,3.2828029059646536e-06,-3.34520634897517e-07,-1.9408269742836103e-06,-2.999951351913179e-06,-2.876584924355582e-06,-3.146618233676768e-06,-2.7887362801311423e-06
33,-1.7493652800718942e-06,-4.61192491153876e-06,5.400111937584976e-06,7.565366104245186e-07,-1.4862860552966595e-06,4.2624305933713914e-07,2.1666870452463628e-06,-6.57137328137954e-07,-1.6780880590279896e-06,-1.99550607552131e-06,-2.2647591928641003e-06,-2.4801896264155707e-06,-1.8940268394847712e-06
34,-1.3216165825724602e-06,-3.933025679240624e-06,3.8994553809364636e-06,1.1235126294195652e-06,-5.45553242166837e-07,-2.7799978852272034e-07,1.6467956205209096e-06,7.202305520574252e-07,-4.577528064449628e-07,-9.1035229464372e-07,-1.5537875394026437e-06,-1.9231655945380527e-06,-1.3702898286283017e-06
35,-1.0314581838125983e-06,-1.2476870324462651e-06,4.827832647909721e-06,2.4572790910800296e-06,1.0373420082032681e-06,1.0412846071024737e-06,2.0147766917943954e-06,3.7157442420721056e-07,-1.6689766198396682e-06,-2.616387791931629e-06,-3.306350360314051e-06,-3.7747590492169063e-06,-2.959463745355606e-06
36,-1.8468514705697696e-07,6.176220873991648e-08,6.008489678303401e-06,5.310890264809131e-06,3.209248340378205e-06,1.3791917202373345e-06,4.658320297797521e-07,-9.281715999046962e-07,-2.6407185941934584e-06,-3.221452546616395e-06,-3.5365112125873567e-06,-3.911135718226433e-06,-2.7163575092951455e-06
37,4.1047751437872647e-07,5.412643076851964e-07,5.340199762334426e-06,5.465322950234016e-06,3.129637722546856e-06,8.681517404814561e-07,-5.797483026981354e-08,-2.118762737760941e-06,-2.5732403931518396e-06,-2.762073806176583e-06,-3.0253625785311065e-06,-3.3008089909950892e-06,-1.9655562937259674e-06
38,4.296087663759829e-07,4.3699926748887263e-07,4.7528521153936745e-06,4.237049154906352e-06,2.6836663801454904e-06,6.954525732647829e-07,-6.540850407726042e-07,-1.2725866032586554e-06,-1.47812099377644e-06,-1.6364641874039321e-06,-1.970626398364538e-06,-2.6374137515967317e-06,-1.7566521385398644e-06
39,8.053728379309178e-07,-2.0398409105837343e-06,4.083271293590466e-06,4.056755763789018e-06,3.7105055525898933e-06,2.6846576171616713e-06,7.931841537356376e-07,-6.771180778741836e-07,-2.151242612550656e-06,-2.2626714780926705e-06,-2.6710253829757374e-06,-3.8566378255685174e-06,-3.1436327844858168e-06
40,-9.820214472711086e-08,-4.067498957738281e-06,6.571885508795579e-06,6.055777582029501e-06,4.703715482416252e-06,2.175282376507918e-06,-3.1281961128115653e-07,-1.8820127782722314e-06,-3.5623631750543913e-06,-3.270987266053756e-06,-3.1339858348170917e-06,-3.903630810479323e-06,-2.8538207213083905e-06
41,1.9377650460228326e-06,-5.992121684054534e-06,7.164796503881613e-06,4.745228216052055e-06,3.6643546385069687e-06,1.4619358504811922e-06,-6.116810254752636e-07,-1.7552869394421577e-06,-3.4191645681858064e-06,-3.0505238100886344e-06,-2.6360930254062015e-06,-3.2387984295686085e-06,-2.8070760890841482e-06
42,2.01815952702115e-06,-2.0198174752295016e-06,9.925682873775561e-06,4.747989199434717e-06,1.2968977292378743e-06,-3.7601372847954433e-07,-1.560077847292026e-06,-1.6639009118080138e-06,-2.5124289095401762e-06,-2.241468367477258e-06,-1.9396267210443814e-06,-2.4961928526560467e-06,-2.477318048477173e-06
43,9.72536508925259e-07,-3.680980686719219e-06,1.2025198278327784e-05,4.906661342829466e-06,6.156469074388345e-07,-6.8622175604105e-07,-1.992805240054925e-06,-1.7101760022342204e-06,-2.189147441337506e-06,-2.200257343550523e-06,-2.1202567343910533e-06,-2.253684215247631e-06,-2.017888861397902e-06
44,-1.8664873379023738e-06,-2.4090745173301935e-06,1.0296961662641638e-05,4.979601809542425e-06,9.315148289643878e-07,-6.819696501824866e-07,-2.012915592408774e-06,-2.149549502245618e-06,-2.2524210365481395e-06,-3.25922518041124e-06,-3.4007127879813497e-06,-3.7672123736489365e-06,-2.9356427552541756e-06
45,-1.392071135342121e-06,3.038439899682999e-09,8.30905046314001e-06,3.468868089839816e-06,-1.0467755297819774e-06,-1.92884278173248e-06,-2.1823604280749955e-06,-1.6158369059364e-06,-1.5957669044534365e-06,-2.469316435356935e-06,-2.5378384937842685e-06,-2.7081153045097986e-06,-1.9008254942794641e-06
46,-2.201685371498267e-07,1.846812665462494e-06,8.498737588524819e-06,2.985009147475163e-06,4.80151114364465e-07,-4.1600239152709644e-07,-4.664412699639797e-07,-1.627501721183459e-06,-2.221126730243365e-06,-2.0462204702198507e-06,-2.293754369020462e-06,-3.06197131673495e-06,-2.3127455885211625e-06
47,1.5057351750632126e-06,-1.8339681749542553e-07,1.0963032643000285e-05,4.717494205882152e-06,1.1209049262106419e-06,-5.858950316905976e-07,-1.5169692536195119e-07,-1.5446101315319539e-06,-2.0797325608630975e-06,-2.7222830491761367e-06,-3.3118529245257376e-06,-4.141475073993206e-06,-3.482242270062367e-06
48,1.094323427726825e-07,-3.2408783833185833e-06,1.062443091844519e-05,4.312617238610983e-06,-3.7065862367550533e-07,-9.63003064195315e-07,-3.168437009056409e-07,-1.274623597661654e-06,-1.7632730305194854e-06,-2.476798060039679e-06,-3.2618409022688866e-06,-4.614548136790593e-06,-3.7391437217593193e-06
49,-6.619394601633151e-07,-2.2908750300606092e-06,1.2646956990162532e-05,7.576029747724533e-06,1.0073029746611913e-07,-8.069056396683057e-07,-8.506428760786851e-07,-1.500690511117379e-06,-3.0233447129527726e-06,-3.367208410054445e-06,-3.71933759500583e-06,-4.6282929057876265e-06,-3.5527356279393037e-06
50,-1.3040805706963004e-06,-7.509223003852417e-08,1.2583572695735085e-05,8.183763327687608e-06,2.3492901775352193e-06,-1.3650831654358701e-06,-2.4309267842547033e-06,-3.0513740766839864e-06,-3.6161197774514123e-06,-3.2727457814815132e-06,-2.9041333301804373e-06,-3.074497734177162e-06,-2.7659420635072028e-06
51,-6.420537829399109e-07,-2.3892925431330997e-06,1.090702135115862e-05,8.446311888595422e-06,3.0641560442745687e-06,-2.4299447735150654e-06,-3.896645891169707e-06,-3.2658184257646403e-06,-2.999786132325729e-06,-2.675332749883334e-06,-2.259768856068452e-06,-2.61433112124602e-06,-2.974264013270537e-06
52,-2.652689969787995e-06,-1.0603728393713633e-06,9.625971627732117e-06,5.522801075130701e-06,2.5226113696893055e-06,-3.787370709081491e-06,-4.089041613042354e-06,-3.840859668950239e-06,-3.3862112710873285e-06,-1.9938995440800985e-06,-1.436293435593446e-06,-1.6969162970781326e-06,-2.247518083701531e-06
53,-2.21810769289732e-06,-1.1467103225489457e-06,9.236620583881934e-06,3.507710061967373e-06,6.9871312007308e-07,-4.164362326264381e-06,-3.3513215991357964e-06,-2.5706482119858266e-06,-2.757529728114605e-06,-1.068029087036848e-06,-5.991275732715924e-07,-1.6432565947373709e-06,-1.851026900112629e-06
54,-1.2819810460011164e-06,1.2112432159483433e-06,9.448096777002017e-06,4.734750837087631e-06,-2.639484591782093e-07,-4.398031160235405e-06,-1.2952097070713838e-06,-1.6549020074307919e-06,-1.6777232910195986e-06,-7.746353124578794e-07,-6.761246671279272e-07,-1.7897691577672958e-06,-1.9654592809577784e-06
55,1.8737860955297948e-06,5.995466684301694e-07,9.298891139527162e-06,4.020954171816508e-06,-1.5719754931827386e-06,-2.7697688589493436e-06,-2.2801881035168967e-08,-1.3308172735075156e-06,-2.2355583496391772e-06,-1.4700150738159816e-06,-1.0146992281079293e-06,-1.3263352836171786e-06,-2.0286029515167076e-06
56,3.642193041741848e-06,-2.8613256290555e-06,7.4784116198619206e-06,3.375943439702193e-06,-1.479305016497771e-06,-3.4037511795759203e-07,4.5961933210492133e-07,-1.641223207116127e-06,-2.053729258477688e-06,-2.269811617831389e-06,-2.398093541463216e-06,-2.8132228180766107e-06,-3.376397459457318e-06
57,2.383766695857048e-06,-1.972851653893789e-06,6.809295155107975e-06,3.908923827111721e-06,-3.4250163783629735e-07,-1.9511207938194275e-07,8.231882626811663e-07,-7.554927530388037e-07,-3.038730937987566e-06,-3.3725518733263016e-06,-3.4680279592672986e-06,-3.8600216309229536e-06,-3.5294874881704647e-06
58,1.5506443257133165e-06,9.796543357272942e-07,1.0027503594756127e-05,4.3869096164902055e-06,-8.666732658942541e-07,-9.634920085469882e-07,4.793206850687662e-07,-2.950817967454592e-07,-2.741724407921235e-06,-3.8192219411333404e-06,-3.958997937540213e-06,-3.9939535781741146e-06,-3.2832613214850426e-06
59,-1.5378153572479884e-06,2.6668111483256022e-06,1.027586016183098e-05,3.387550047288338e-06,-2.4423236027359964e-06,-1.3295793905854225e-06,4.898950768013796e-07,-2.6608662058909734e-08,-1.973775215446949e-06,-3.2957565660278e-06,-4.066604500015577e-06,-4.885120627780756e-06,-3.3458850036064785e-06
60,-1.7694828178112706e-06,3.689019164691369e-06,9.183271322399377e-06,2.9326959823568663e-06,-1.0901751617590586e-06,-7.135793566703797e-07,-3.1880723933378855e-07,-1.2641966653366884e-06,-2.2326285640398663e-06,-3.271014429628849e-06,-4.288142857452234e-06,-5.9819314628839494e-06,-4.774176826079687e-06
61,-2.543824181581537e-06,4.5426577950517334e-06,8.614869633068642e-06,2.625631168484688e-06,-5.482075115044912e-07,-1.7013400793075561e-06,-1.9770658885439235e-06,-1.9015860743820667e-06,-2.4555522638062635e-06,-2.4672597646713255e-06,-2.9347681750853857e-06,-4.2637732500831286e-06,-3.038187666485707e-06
62,2.3634590332191514e-06,3.0990174094300054e-06,9.799465977613856e-06,3.1102183989840426e-06,-5.261518478517216e-07,-3.398793142799025e-06,-2.5676389483742696e-06,-2.2817345111943873e-06,-2.496335771383092e-06,-1.3785206817121427e-06,-1.129807316972507e-06,-2.040768320444214e-06,-1.893018438051845e-06
63,3.914921156441172e-06,3.857130650430918e-06,1.0400071429709594e-05,2.847891300916672e-06,-3.6094182481368383e-07,-2.7615965033570927e-06,-2.8091327597697576e-06,-3.395687478284041e-06,-3.733353999753793e-06,-1.2342119589447974e-06,-2.758189414938291e-07,-4.789481560389201e-07,-9.30988850692908e-07
64,4.462074139155448e-06,-6.211805157363414e-07,9.623798541724682e-06,3.0112763245900474e-08,-4.1358483334382373e-07,-3.281530613700549e-06,-2.5856192223727702e-06,-1.8558852995435396e-06,-2.611575958629449e-06,-7.180108999212583e-07,-3.766811763246854e-07,-1.352769322693348e-06,-2.3184150146941343e-06
65,4.055272438563407e-06,-2.176788014670213e-06,9.606250872214635e-06,2.824856589237849e-07,3.7521046275893847e-07,-3.3533860308428603e-06,-2.9069526741902033e-06,-2.7961796149611473e-06,-1.882043822358052e-06,-1.5967059880495072e-06,-1.070248739173015e-06,-2.0057506238420804e-06,-1.9144383259117605e-06
66,1.2540679929306522e-06,-1.9869090857842155e-06,8.542818129371806e-06,2.8989753102365866e-06,7.664688178859805e-07,-2.667503006354407e-06,-3.0636397109239427e-06,-3.5728354980836764e-06,-2.1840229290402284e-06,-2.001463416268222e-06,-1.032742057227495e-06,-8.888633465742175e-07,-1.6206384663512599e-06
67,-5.309140154471e-07,-2.8559317191441854e-06,4.3333042412996296e-06,2.5108611832062405e-06,2.493631715575854e-06,-1.5200853037337461e-06,-3.410320884237687e-06,-3.6489412498970828e-06,-2.2129349720974764e-06,-1.811018834511439e-06,-1.1558877304196358e-06,-1.7048480610052744e-06,-1.5064297864834467e-06
68,-1.3749833063532908e-06,5.631746413807074e-07,2.7903045217196146e-06,1.9347799631456536e-06,2.6092748157680035e-06,-7.968628779053688e-07,-3.3316163656612235e-06,-3.7187826819717882e-06,-1.5063482957581678e-06,-1.1653872206807137e-06,-1.6682393228014311e-06,-3.101699985563755e-06,-1.438520848751068e-06
69,5.410314770415426e-07,1.3265215481321017e-06,1.7891017099221547e-06,-8.831149898469448e-07,1.8682718897859255e-07,3.73887208600839e-08,-2.981920260936022e-06,-3.354592869679133e-06,-5.861860699951649e-07,-4.45847399532795e-07,-9.040813893079758e-07,-2.284805911282698e-06,-1.7095822840929032e-06
70,1.624704428457682e-07,3.023079839917634e-06,5.1243029751223645e-08,-6.0894681117594e-07,4.947641516622171e-07,1.0624709558437475e-06,-1.4124637183683047e-06,-1.7381193989663697e-06,-5.651698196577333e-09,-1.4960412245197415e-06,-1.5989446401967052e-06,-1.7094165009458036e-06,-2.2238137826509e-06
71,2.320927645390232e-06,1.4734221622347832e-06,9.67422965914011e-07,-3.4372943143049878e-06,1.0715254272023837e-06,7.249647751450538e-07,-1.2569944374263287e-06,-2.8408093688388664e-06,-1.0731009145577749e-06,-7.07642175257206e-07,-3.1454643855492275e-07,-1.607586940129598e-06,-1.2710380057493845e-06
72,-7.316216906625391e-07,-1.0501434910594181e-06,2.1229159952570293e-06,-1.01691923448159e-07,1.2377962949241345e-06,4.6974983205439143e-07,-9.778374999266938e-07,-2.167443648228012e-06,-1.5453848972360128e-06,-1.5492541367705927e-06,-1.155428348796991e-06,-1.9330498511242174e-06,-1.777079404637032e-06
73,-4.601041049075624e-06,-1.0975791762272517e-06,2.2970295200745263e-06,-1.2986711226403713e-06,1.480026791493098e-08,-3.320164978504181e-08,-5.366940361758074e-07,-3.356098507841428e-07,-9.385597271223863e-07,-7.070290545622507e-07,-1.144347091515859e-06,-2.2116582840681076e-06,-1.6831172009309133e-06
74,-2.524982454328647e-06,5.900981561647906e-06,1.303812960371437e-06,-3.294255082105205e-06,2.164758850059074e-06,1.679808365111529e-06,-1.4513135883818028e-06,-2.2136870988053404e-06,-1.7432870799327787e-06,-6.241600233984191e-07,-4.813565845558752e-07,-7.088504793485665e-07,-9.343522712897463e-07
75,1.2764319156606993e-06,3.5296504696210226e-06,1.5100852275888125e-06,-3.03429551422596e-06,-2.601882442831993e-07,6.20524709423383e-07,-4.012176456550757e-07,-3.8839643821120264e-07,-5.842031290133794e-07,-7.990825300415357e-07,-8.716791247328123e-07,-1.1767377145588398e-06,-1.1173853029807408e-06
76,2.5629832331712048e-06,3.0800971823434034e-06,2.413499169051647e-06,-2.383238946398099e-06,-2.6659962410728137e-06,-4.490332988401254e-07,-8.984507682422797e-07,-3.0546216294169427e-07,2.682131404678027e-07,-4.6510249376296995e-07,-3.7953723222017286e-07,7.140139738718669e-10,-9.516797338922819e-07
77,1.1775623230884472e-06,1.6708315039674442e-06,-6.015800560514133e-07,-2.837604066977898e-06,-3.1924573704600334e-06,-1.567365446438392e-06,-1.5720725059509277e-06,-2.4212834735711417e-07,1.0900509854157766e-06,-9.817692140738169e-09,-1.3846438378095628e-07,1.371131899456183e-06,1.2003195782502492e-07
78,1.5737779904156923e-06,-9.334180504083633e-08,-3.119821970661481e-06,-2.513356351604064e-06,-1.3304331029454868e-06,-1.1203034470478694e-06,7.607353230317434e-08,2.6748360445102057e-08,-5.227824052174886e-08,-1.5376911809047062e-07,1.3277555505434672e-07,1.2030902629097303e-06,-3.16789373755455e-07
79,2.1090566103036204e-06,-1.2277547890941303e-06,-3.9976400633653006e-06,-3.280878687898318e-06,8.716713637113572e-07,-5.95522578805685e-07,8.768518455326558e-07,3.2169433931509655e-07,-7.296601931254069e-07,2.594975133736928e-07,8.15287542839845e-07,1.61794014275074e-06,3.311317414045334e-07
80,-2.0341009946476963e-07,-5.237996583990705e-07,-2.3529422162685304e-06,-2.5433975023351507e-06,2.718545572008929e-06,-9.362192358220156e-07,1.0769191366223149e-06,-8.353597798017346e-08,-7.295198170783383e-07,5.77330376613174e-07,4.229043545194203e-07,9.842387666900285e-07,5.151958112660011e-07
81,-1.8188206013292073e-06,5.568843334913254e-07,-1.4680282523234685e-06,-3.55086134125789e-07,1.0644240925709407e-07,-1.5828098791340987e-06,-3.7259887903928756e-07,-6.90765834103028e-07,-1.5224019686381022e-07,1.185441700120767e-06,9.227699289719264e-07,1.670226144293944e-06,5.540864852567514e-07
82,-2.0781221489111584e-06,-2.6417120049397153e-06,1.3708059365550677e-06,1.5953943754235904e-06,-1.5275164817770322e-06,-5.353630209962527e-07,2.6769315203030904e-07,-1.1435477063059806e-07,-4.5374811937411624e-08,-6.123445928096771e-07,-2.2791791707277297e-07,1.6993687798579534e-06,1.085262435177962e-06
83,-1.6266431581849853e-06,-3.564493575443824e-06,3.620881276826064e-06,-4.252263655265172e-07,-2.458606225748857e-06,1.5202405241628488e-06,8.064438588917256e-07,2.440259171028932e-07,2.8521365796526273e-07,-3.235957895716031e-08,-2.7342078586419424e-08,1.343805342912674e-06,4.365419348080953e-07
84,1.5418084027866522e-06,-6.765282402435938e-07,2.140148232380549e-06,-3.778181659678618e-07,-1.6570712129275004e-06,1.9616524999340376e-06,7.43808535238107e-07,8.958624675869941e-07,6.468656162420909e-07,-1.5565504630406697e-07,-9.446172043681145e-07,-4.491303116083145e-07,-4.901550710201263e-07
85,2.5998102501034737e-06,2.282376711567243e-06,-5.063911279042562e-07,-4.0413967023293177e-07,-1.895008608698845e-06,-1.6337338214119274e-07,-3.5388317580024403e-07,2.1867880908151466e-06,2.276920713484287e-06,1.9621414442857107e-07,-1.285380373398463e-06,-1.7361870656410853e-06,-1.6281226028998693e-06
