,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
60,362.7444590666733,362.82762584747263,361.3181865259493,360.0693776250437,357.7734269615753,355.1985702051736,353.8884708780379,353.4522950613242,352.37101041926576,352.3120503726845,354.8942257373954
61,361.9580062467845,362.53241919186144,361.0546831950073,359.72502815912895,357.2490847722524,355.0058214360695,354.181531211732,354.18818272124355,353.1873505333407,352.8037528751951,354.2082491248439
62,360.9092280689177,362.2478948370912,360.5722884454486,359.2302161032037,357.0588149653807,355.19728284958694,354.2034676295458,354.3835115108342,353.5580310451086,352.9732209318666,353.82813210769484
63,360.255765951327,362.40016902571614,360.17741785832703,358.93739185875336,356.812717103564,355.1829330547632,353.5371046401401,353.6513448011608,353.3078863848699,352.8741258926303,353.53137715381985
64,360.92804469970065,362.13541698055474,360.4484171488115,358.8320222572154,355.9712518881822,353.1178125978947,351.2014106667276,352.15166787291093,352.3290426655708,352.5685604262892,353.5543719057847
65,360.69105739727365,362.39852989392944,361.0356449356465,359.3717515656011,356.20230903436214,353.2852813551187,350.61233538930264,352.17566453207087,352.74678233590674,353.04588837243,355.41372644910643
66,361.3541893138091,362.9934071637118,361.5266970712587,360.0770876236199,356.8492476620356,353.4128633564205,350.1571697936289,352.26476781997684,353.24388161066497,354.01014834308944,355.9099406682687
67,361.29633441543814,363.35503331022244,361.48673116890325,359.8218242301582,356.4257099786854,353.5059835317405,350.7527085653071,351.95253943102364,353.51465854726996,354.4669834633454,355.7487363775906
68,361.2388652270712,362.0327938984749,360.6915933164611,359.0365927156456,355.9143985115056,354.1244098712626,354.80602594013146,354.39945881214146,352.9943240989181,352.7628934934412,354.52921128358133
69,359.64268539204306,361.1919807551668,359.7234542799615,357.8279257347284,354.65708848007216,353.9678097785827,354.2633693473448,354.3530178412884,353.09291066713337,352.9367499026904,354.00843040606804
70,358.51402437834105,360.33346231269013,358.45668386302503,356.4128744741566,353.0421823701145,353.25384546330787,354.2325808971624,354.50472468370714,353.0663013739518,353.0726582037729,353.71545806770393
71,357.7363349428204,359.71609917308166,357.7355994234167,355.4908036685745,352.2847184239098,352.8439202835531,354.6411529355992,354.5367179154865,353.10273203031954,353.16907740458197,353.3032381061307
72,356.1158089435327,359.76342065119417,357.9697979565029,354.7633885244368,350.7078042519832,350.7336629767594,352.12368414038775,352.8133972411096,351.4994091961661,351.5657391318625,351.84257396364507
73,356.83356940520343,359.71244099344506,358.00252845181456,355.02219942384784,350.9161552664041,350.6323269229551,351.4319886891335,351.98940016345387,351.53612115188747,351.4996967344373,352.7461865772914
74,359.0740027034743,360.2953970259414,358.514476274309,355.62344615378333,351.60277144196516,351.0718858801928,351.12944678341546,351.59850581321757,352.05852810158075,352.164886080311,354.2277712511386
75,359.6129155247535,360.7184647025824,358.5924317144667,355.50556457103494,351.19455179332226,351.29669370656404,351.2352122118244,351.21071111631875,352.31870794816086,352.85051825050454,354.45237600683856
76,362.6890375908566,360.11584766575925,357.9285391026628,354.85521835059853,348.8760123644028,348.84424599049765,351.75691685116897,352.8101963310256,352.0735174647233,352.54322321952884,354.5589997720623
77,361.98009984064174,360.06026037907685,358.4300072851076,355.6133443026812,349.9543099101014,348.9318041798007,350.98064964894,352.50126018552237,351.95755326449523,352.2955542317124,354.3585778836987
78,362.89602603422486,359.850747195606,358.2775054871016,355.6508167824721,351.0376823562288,349.49153898812494,350.41393007534447,351.3738614786891,350.85942895518417,351.80156331599176,355.85615477837723
79,362.79471913281867,359.7227358671653,358.55420920179506,356.85581767461053,353.57523277864277,350.89335990324923,349.0055554754167,349.2620045204609,351.2966679412823,352.769604552803,356.24524940060223
80,361.54468456322195,359.68340292889656,358.6349258223612,357.55764534543744,353.4617809639092,349.9606527968111,348.0511436310057,348.88549564804,350.1786751772197,350.6264936936544,354.54478710891
81,361.69260148504895,360.4789459857782,359.3124537701388,357.76332667085745,353.59850081124773,349.5471050093189,346.4885176899246,347.2566133453151,349.04396064697903,350.6208336864462,353.9317379986007
82,364.41752371517623,361.143656249683,359.26548869356407,357.88612067849454,353.48754650834536,349.47137813873815,346.2861763533024,348.2243546325434,351.2862801386824,351.93443579794786,356.2687221336365
83,365.29069407806264,361.2709948852689,359.85383680505754,358.30942900181674,353.85915791698517,349.7395498080281,346.1867876474819,349.5623914044516,351.19720042931476,351.7368239393161,356.8378651674707
84,364.94723691000115,359.6340495410366,358.9021940940224,358.34111813116766,354.7964356071807,351.1120175473568,347.85240628997934,349.35506201221807,349.3686323184096,350.4918708372561,356.46370718543494
