,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
33,101361.55325520833,2.858135849237442e-05,2.586885044972102e-05,2.6877752194801966e-05,2.2579201807578405e-05,4.9466267228126526e-05,297.2119555315196
34,101326.17532552083,2.3351764927307764e-05,3.410779560605685e-05,2.4243444204330445e-05,3.366914267341296e-05,5.7913394023974736e-05,296.49687059072767
35,101431.6111328125,2.4252012372016908e-05,3.0984201778968175e-05,2.2585333014527956e-05,2.9444477210442225e-05,5.202951530615489e-05,295.73695676292107
36,101494.62447916667,2.9880087822675705e-05,4.1196681559085845e-05,2.797005387643973e-05,3.911803166071574e-05,6.708757330973943e-05,295.18014635130044
37,101444.43541666666,4.428243264555931e-05,5.918499082326889e-05,4.1994995748003323e-05,5.63059002161026e-05,9.830289830764135e-05,294.63403180221377
38,101445.1818359375,3.535955523451169e-05,4.971840729316075e-05,3.7791766226291655e-05,5.105150242646535e-05,8.884627992908159e-05,294.1101404069673
39,101501.46868489584,1.8102675676345824e-05,3.8415628174940745e-05,1.8220130975047748e-05,4.4007785618305206e-05,6.223345796267192e-05,293.52847026915373
40,101473.37962239583,1.2081799407800039e-05,2.3532255242268244e-05,1.2356042861938477e-05,2.8329032162825266e-05,4.068234314521154e-05,292.8238359090095
41,101426.351953125,1.2143484006325404e-05,1.5119525293509166e-05,1.2546125799417495e-05,1.4026400943597158e-05,2.6586434493462245e-05,292.6788380940755
42,101390.93134765625,1.5447785456975302e-05,1.4548593511184056e-05,1.1112634092569352e-05,1.2482237070798875e-05,2.35801562666893e-05,292.7350667317708
43,101495.13154296875,1.4992089321215947e-05,2.042660489678383e-05,1.3808440417051316e-05,1.538209617137909e-05,2.9183427492777507e-05,292.8110758463542
44,101487.20813802084,2.2302878399689992e-05,2.5399960577487946e-05,2.002295417090257e-05,2.102656289935112e-05,4.105099166433016e-05,292.8094772338867
45,101456.08515625,2.9201991856098176e-05,2.403929829597473e-05,2.6627428208788236e-05,2.29809433221817e-05,4.9628627796967827e-05,292.7685986836751
46,101473.10062240664,2.164446219369089e-05,2.2833587223068805e-05,2.410392667248041e-05,2.2193795665171135e-05,4.6298897117994634e-05,292.83518608378176
47,101532.52916666666,1.309864843885104e-05,2.5679077953100205e-05,1.704453801115354e-05,2.6296637952327728e-05,4.334008942047755e-05,292.9621528625488
48,101483.066796875,6.7016420265038805e-06,2.2496407230695088e-05,1.0736022765437762e-05,2.3234977076450982e-05,3.397312636176745e-05,292.407061513265
49,101397.68990885417,9.334646165370941e-06,2.1447489658991495e-05,8.99404597779115e-06,2.078171819448471e-05,2.977683519323667e-05,292.6106018066406
50,101372.48131510416,5.676349004109701e-06,2.30109008649985e-05,6.889582922061284e-06,2.1709501743316652e-05,2.8602685779333116e-05,292.57520904541013
51,101432.230078125,1.972392201423645e-05,2.74381289879481e-05,1.9533590724070866e-05,2.6292105515797934e-05,4.582544788718223e-05,292.0326182047526
52,101346.32311197916,2.9663431147734323e-05,3.062415247162183e-05,3.0040834099054335e-05,2.912820006410281e-05,5.917154873410861e-05,291.5277089436849
53,101230.0349609375,3.7134500841299695e-05,4.555371900399526e-05,3.9120266834894815e-05,4.2207663257916767e-05,8.133358011643091e-05,291.08144454956056
54,101207.1814453125,3.8553463915983836e-05,6.355736404657364e-05,3.783411035935084e-05,5.918163806200028e-05,9.701947371164958e-05,290.67608744303385
55,101248.112109375,3.7628598511219026e-05,8.01723450422287e-05,4.09917285044988e-05,7.703602313995362e-05,0.0001180168241262436,290.53326009114585
56,101186.84264782157,3.473868755878749e-05,8.931786934864472e-05,3.8615710013140284e-05,8.208140792688394e-05,0.00012068357705080658,290.4854754056179
