,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
18,4.276672067741553e-07,-3.3966207411140206e-07,8.774610857168833e-07,2.6587629690766333e-06,3.643442566196124e-06,-1.2155428218344846e-06,-4.898368691404661e-07,9.117648005485535e-08,-6.960472092032432e-08,2.9085980107386907e-07,2.2852327674627304e-07,-9.914084027210871e-07,-1.7221512583394845e-06
19,-3.618838187928001e-07,1.4575314708054066e-06,1.2838980183005333e-06,3.2156705856323244e-06,3.1059569058318933e-06,-1.5720919085045655e-06,-7.503083907067776e-07,-3.278721123933792e-07,-1.3525364920496941e-06,-2.312706783413887e-07,-5.454445878664653e-08,-7.473087559143702e-07,-1.0167170936862627e-06
20,1.1382993155469497e-07,1.9685287649432818e-06,2.090663959582647e-06,1.5607220120728016e-06,-3.441469743847847e-07,-1.4041783288121223e-06,6.261980161070823e-08,4.0311909591158234e-07,-6.442928376297156e-07,-2.1723875155051549e-07,-7.123841593662897e-08,-9.635308136542638e-08,-1.903080071012179e-07
21,-1.175505652402838e-06,1.5682540833950044e-06,3.4078645209471383e-06,-4.77683109541734e-07,-2.854190339955191e-06,-5.889606351653735e-07,1.0272953659296035e-06,-1.0456424206495286e-07,-2.2747553884983063e-07,3.926533584793409e-07,1.9449895868698756e-07,-2.3296258101860683e-07,-6.397099544604619e-07
22,-1.3722688890993596e-06,-9.373451272646586e-07,2.6247852171460788e-06,-7.608750214179357e-07,-2.147777316470941e-06,-2.4091762801011404e-07,8.873641490936279e-07,-4.530767910182476e-07,-7.137035330136617e-07,8.426218604048093e-07,7.194001227617264e-07,2.72442897160848e-07,-2.24790225426356e-07
23,-1.9936958172669014e-06,-8.040185396869977e-07,2.576694047699372e-06,-6.019060189525286e-08,-6.599390568832556e-07,3.8553650180498756e-07,9.247412284215291e-07,-7.625902071595192e-07,-1.525459811091423e-06,2.7789889524380365e-07,1.2765328089396159e-07,-1.0876295467217763e-06,-9.149080142378807e-07
24,-3.873333392888926e-07,-4.1462017292798307e-07,3.9656449464841505e-06,-2.67352134035707e-07,1.885580416784247e-07,4.902408609004436e-07,-1.098284366467187e-07,-1.3960254884854392e-06,-1.7654069571821521e-06,-2.558654197395095e-07,-8.056519931777385e-08,-7.064506813450967e-07,-9.105426811949346e-07
25,2.7793469295526544e-06,-1.1585352088635167e-06,2.1328848864262303e-06,-5.990907084196806e-07,2.8409607087572417e-07,1.0436905237535636e-06,2.8839567676186564e-07,-2.10800984253486e-07,2.5182962417602537e-07,3.756644825140635e-07,-8.19253424803416e-08,-8.258037269115448e-07,-8.746283128857613e-07
26,3.1418215561037264e-06,1.1073503022392592e-06,1.0541504404197136e-07,1.2730791543920834e-06,8.415469589332739e-07,5.870009772479534e-07,-7.203780114650726e-08,3.495370037853718e-07,2.3134052753448487e-07,-4.988163709640503e-07,-1.47113266090552e-06,-1.6390268380443255e-06,-1.3919314369559288e-06
27,3.6575947888195514e-07,1.8358929082751275e-06,-5.677924491465092e-07,8.21507031408449e-07,-7.785808217401305e-07,-4.6532368287444114e-07,-1.04001568009456e-06,4.1994887093702954e-07,-1.0793252537647883e-07,3.896032770474752e-08,-3.696574519077937e-07,2.4922192096710207e-07,3.820246395965417e-07
28,1.0191608453169465e-06,8.677976438775658e-07,-3.8386012117067975e-07,2.3743292937676112e-07,-2.6953406631946563e-06,-2.633741435905298e-07,-9.58334809790055e-07,5.827751010656357e-08,-3.4836120903491975e-07,5.660811439156533e-07,9.156608333190282e-07,1.5513738617300988e-06,1.0869543378551801e-06
29,2.413241115088264e-06,8.432194590568542e-07,-8.497639403988918e-08,5.490835368012388e-07,-1.2045105298360188e-06,-2.674447993437449e-08,4.190524729589621e-07,2.7733622118830683e-07,-5.901441909372807e-07,1.6439395646254223e-07,1.721782609820366e-07,7.321670030554135e-07,8.451364313562711e-08
30,4.0699184561769167e-07,8.638715371489525e-07,1.0000929857293765e-06,8.428576014315088e-07,-1.807934798610707e-06,-8.202274329960346e-07,1.2408398712674777e-06,8.578218209246794e-07,-3.341663007934888e-07,2.3146470387776693e-07,1.2122715512911478e-07,9.367552896340688e-08,-3.1094920511047045e-07
31,2.688902895897627e-07,1.8920827036102613e-06,-1.1145796937247117e-06,-1.4369686444600424e-06,-3.0903339696427186e-06,-1.1812158239384493e-06,2.343972058345874e-06,1.829214549312989e-06,-6.107535834113757e-08,7.79361774524053e-08,1.901993528008461e-07,-1.7036218196153642e-07,-8.489897785087426e-07
32,3.6355583385253945e-06,2.437406995644172e-06,-1.1196359992027283e-06,1.2649688869714736e-07,-5.066627636551857e-07,4.4322029377023377e-07,2.411112654954195e-06,1.2324385655423006e-06,-1.1935636090735594e-06,-1.0464961330095928e-06,-8.218766500552495e-07,-1.6273154566685358e-06,-2.333281251291434e-06
33,2.1020998246967794e-06,2.984989744921525e-06,1.7051041747132937e-06,1.251751867433389e-06,3.881985321640968e-07,4.508687804142634e-07,5.365853818754355e-07,5.022622644901275e-07,-4.23856545239687e-07,-7.487290228406589e-07,-9.160721674561501e-07,-1.4167123784621557e-06,-1.6900555541117987e-06
34,6.603222573176026e-07,9.871786460280418e-07,6.903234558800856e-07,-1.0391619677344958e-07,-1.2599475060900053e-06,8.454158281286557e-07,-3.564637154340744e-08,-1.0853012402852376e-07,3.851174066464106e-07,-3.02229697505633e-07,-4.558203121026357e-07,-1.1241761967539788e-06,-1.3736464704076449e-06
35,2.1239005339642365e-08,-1.206272281706333e-06,-4.6327865372101466e-07,-2.7537656327088675e-06,-2.562731970101595e-06,1.2156902812421323e-06,3.8688691953818e-08,-2.202965940038363e-07,5.28641976416111e-07,-2.0914400617281596e-07,-7.693500568469366e-08,-6.563573454817136e-07,-3.9455480873584745e-07
36,-1.2785467940072218e-06,-1.2402151090403398e-06,1.34056123594443e-07,-2.5345788647731143e-06,-1.9389049460490544e-06,1.195946242660284e-06,3.7963812549908955e-07,-3.3206694448987644e-07,-1.1803194259603818e-06,-8.206814527511597e-07,-1.5677263339360555e-09,9.203950564066569e-07,1.6245370109875997e-07
37,-5.293812137097121e-07,-4.7374051064252854e-07,6.984570063650608e-07,-1.875617696593205e-06,-1.507345587015152e-06,-1.555541530251503e-07,2.9250901813308397e-07,-1.3005919754505158e-07,-1.2881044919292132e-06,1.3021441797415415e-07,8.791064222653706e-07,1.2477549413839976e-06,6.976731431980927e-07
38,-1.6013160347938538e-06,4.128863414128621e-07,-6.054528057575226e-07,-1.496553886681795e-06,-2.111075446009636e-07,-3.1187664717435837e-07,-1.8790985147158306e-07,-6.976498601337274e-07,-4.12878580391407e-07,8.805266891916593e-07,1.2576036776105563e-06,8.862776060899099e-07,8.464868490894635e-07
39,1.0632250147561232e-06,2.965827782948812e-06,-8.327847657104333e-07,-1.784421813984712e-06,-1.9851761559645334e-06,5.032129896183809e-07,-4.926851640144984e-07,-5.595618858933449e-07,4.3977051973342894e-07,8.682565142711003e-07,6.441570197542508e-07,-2.0541095485289892e-07,2.125821386774381e-07
40,3.5660409290964406e-06,1.432855303088824e-06,-3.7214873979489006e-07,-4.5396542797485987e-07,-1.7298618331551551e-06,-1.4546094462275505e-07,-1.7551938071846963e-07,1.3278331607580184e-07,9.815363834301631e-07,-1.5301629900932313e-07,2.4370383471250535e-07,-4.3368587891260785e-07,3.6240477735797564e-07
41,5.076019442640245e-06,1.5340978279709815e-06,-1.1018904236455758e-06,3.387491839627425e-07,-1.1723178128401438e-06,7.166216770807902e-07,7.833664615948995e-07,-4.094714919726054e-08,1.01203719774882e-06,-1.740021010239919e-07,-4.812842234969139e-07,-9.662238880991935e-07,-1.138929898540179e-07
42,1.6203622818688759e-06,2.749697054075502e-06,-3.156691781898257e-06,1.1549984332931487e-06,-4.996680867127858e-07,2.1730393124937517e-06,1.128470231450445e-06,1.6287517930956798e-08,3.0951984072127284e-08,-8.599179568874391e-07,-1.359607297849853e-06,-1.7470278278673338e-06,-7.215296053540163e-07
43,-3.0588242225348948e-06,4.718697164207697e-06,-3.215833567082882e-06,9.309733286499977e-07,-2.2634631022810936e-06,2.242011638979117e-06,1.361314207315445e-06,2.892726721862952e-07,-9.625374029080073e-07,-1.3441856329639753e-06,-1.0874820873141288e-06,-7.585001488526662e-07,1.0953284800052642e-06
44,-2.173360553570092e-06,4.459098757555088e-06,-3.6654955086608726e-06,-1.5019788406789302e-06,-4.13114515443643e-06,1.092941965907812e-06,1.264111294100682e-06,5.066200780371825e-07,-1.1948208945492902e-06,-5.116065343221029e-07,-8.094745377699534e-09,1.2437114492058754e-06,2.1003885194659234e-06
45,-2.4427388173838457e-06,3.1251305093367896e-06,-5.721537551532189e-06,-3.3455706822375457e-06,-3.934224757055441e-06,6.812702243526777e-07,2.0101627645393214e-06,7.649534381926059e-07,-4.2072885359327e-07,1.033038521806399e-06,1.5352386981248856e-06,1.9278299684325855e-06,2.04227011029919e-06
46,1.7186422340564152e-06,3.7336422524635228e-06,-4.796623310298346e-06,-1.7282564610366504e-06,-1.0880451317088238e-06,1.0978351289182282e-06,1.7352626345958948e-06,-3.859008511690678e-07,-1.2736734682964586e-06,1.1563432476332574e-06,1.635554119078945e-06,1.3364923352769796e-06,1.5559598525282752e-06
47,4.218514853467544e-06,2.2356514818966387e-06,-2.997306485970815e-06,-1.2955589530368646e-06,4.41427497814099e-07,5.17753263314565e-07,4.423588203887145e-07,-1.1131477852662405e-06,-2.0241481252014636e-06,4.242872819304466e-07,1.1125113815069198e-06,1.4151989792784056e-06,7.937739913662274e-07
48,2.7898427409430344e-06,-1.3896147720515729e-06,8.197656522194545e-07,-6.153015419840812e-07,-2.2448754558960596e-07,-2.4916759381691617e-07,-1.2581003829836845e-06,-7.855434281130631e-07,-5.246528113881747e-07,-2.3803052802880605e-08,1.2006222580869992e-06,1.3726375376184782e-06,2.906580145160357e-07
49,-9.537519266208012e-07,-1.3709495154519876e-06,-9.139233346407613e-07,-1.7347687389701604e-06,5.020216728250186e-08,-3.937942286332448e-08,2.9703757415215174e-07,1.648805725077788e-06,7.913525526722273e-07,1.5120021998882293e-07,-2.2825164099534354e-07,5.242802823583286e-07,-4.912648970882098e-07
50,-4.520348738878965e-07,2.163493384917577e-06,-2.0834306875864664e-06,-2.0076675961414973e-06,-1.8010614439845084e-07,3.141467459499836e-07,7.990592469771703e-07,7.213209755718708e-07,8.584155390659968e-07,5.445986365278562e-07,-6.851274520158767e-07,-5.674393226703008e-07,-1.1949023852745692e-06
51,-3.1885526065404215e-06,3.325919775913159e-06,-2.0526349544525146e-06,-2.6955579717954e-06,-2.4857232347130776e-06,3.3120935161908467e-07,7.130981733401616e-07,4.969071596860885e-07,7.936730980873108e-07,5.181413143873215e-07,-1.056740681330363e-06,-1.4459093411763509e-06,-1.3404137765367827e-06
52,-4.5748369302600626e-06,1.6882957424968481e-06,-3.6115292459726333e-06,-5.712802521884441e-06,-3.7012272514402866e-06,-9.331076095501581e-08,-5.462439730763435e-07,3.665375212828318e-07,1.0410828205446403e-06,1.7070521910985311e-06,8.445543547471365e-07,6.308003018299739e-07,-8.961651474237441e-08
53,-3.72126135819902e-06,-6.336806109175086e-07,-5.725367615620295e-06,-5.1256026684617e-06,-1.3726530596613884e-06,9.57283191382885e-07,-1.8830954407652218e-07,6.153481081128121e-07,-5.395462115605672e-08,1.7463462427258492e-06,1.6019679605960845e-06,1.4340349783500035e-06,-5.39441437770923e-07
54,1.4351874900360901e-07,-1.517120593537887e-06,-4.651331497977177e-06,-1.208732525507609e-06,-5.051648865143458e-07,7.901651163895924e-07,1.3692770153284073e-07,-5.911647652586301e-07,-3.5942066460847856e-07,1.732011636098226e-06,1.7039322604735692e-06,1.1384642372528713e-06,-8.711746583382288e-07
55,1.6587087884545327e-06,-8.364285652836164e-07,-2.7649415036042533e-06,3.607540080944697e-06,1.4123662064472834e-06,-7.173512130975724e-08,6.350455805659294e-08,-1.2901068354646364e-06,-9.447025756041209e-07,5.028210580348968e-07,4.766198496023814e-07,-7.147900760173798e-07,-2.102406385044257e-06
56,8.907644466186563e-07,1.041761909921964e-06,-2.3037039985259373e-07,2.714450238272548e-06,-1.2814455355207125e-06,-3.6638230085372923e-07,1.749458412329356e-06,1.2091671427090964e-07,-1.765709991256396e-07,3.1921081244945525e-08,-6.289997448523839e-07,-3.041707289715608e-06,-5.018912876645724e-06
57,4.738103598356247e-08,3.2753761236866315e-06,7.025160205860933e-07,8.478130136306088e-07,-3.5998809228961664e-06,-6.945803761482238e-07,1.808737094203631e-06,1.2244679965078831e-06,7.601338438689709e-07,8.896381283799807e-07,1.5338339532415072e-06,-2.5780793900291124e-06,-4.619903241594632e-06
58,1.5165462779502073e-06,2.8758697832624117e-06,4.761852324008942e-07,-1.846098651488622e-06,-3.252744985123475e-06,-1.1442461982369423e-07,9.360102315743764e-07,7.891833471755187e-07,2.3144297301769256e-06,1.6700786848862966e-06,1.7088217039903004e-06,-2.1664736171563464e-06,-3.7062331102788447e-06
59,-2.267056455214818e-06,1.4658280027409395e-06,-4.793362071116765e-07,-4.104652907699346e-06,-2.2168426464001337e-06,1.1571799404919148e-06,7.956443975369136e-07,-1.2496796747048696e-07,9.073875844478607e-07,1.9158702343702317e-06,1.5499458337823549e-06,-2.5717696795860925e-06,-3.822252620011568e-06
60,-2.652173861861229e-06,2.920816950036282e-07,8.447115073807507e-07,-4.713787770679383e-06,-3.175233216392054e-06,-1.2761341307420454e-06,1.303088383679568e-07,5.665774306444706e-07,2.3216074834968044e-06,3.0929338635250742e-06,1.6936555087442715e-06,-1.9627391395479813e-06,-4.723709640846707e-06
61,1.02782699589928e-06,-1.482370619972547e-06,1.2565054930746554e-06,-1.1149755058189234e-06,-5.821076532204946e-07,-1.1829581732551256e-06,3.287607493499915e-07,4.185751701394717e-07,2.9002238685886065e-06,2.886836106578509e-06,1.930352300405502e-06,-2.135693406065305e-06,-5.3292800051470595e-06
62,3.5556227279206116e-06,1.0091190536816915e-06,1.4468135001758734e-06,2.4682415338853994e-06,1.983336793879668e-06,-7.930638579030832e-07,-4.0729064494371413e-07,-1.9681174308061599e-07,2.679349078486363e-06,2.1073191116253535e-06,1.8412635351220767e-06,-3.5095571850736934e-06,-6.6570471972227095e-06
63,7.502191389600436e-07,1.9867011966804665e-06,1.0433451582988103e-06,2.855186661084493e-06,4.27694758400321e-06,-6.053519124786059e-07,-2.4128627652923265e-07,2.0892669757207235e-08,3.8013483087221783e-07,1.965059588352839e-06,1.4555524103343487e-06,-3.9887226497133575e-06,-6.450988197078307e-06
64,2.874371906121572e-07,-1.3398239389061928e-06,2.34702213977774e-06,1.0605979089935621e-06,3.068098643173774e-06,1.0393133076528708e-06,-2.238938274482886e-07,8.99855513125658e-07,-7.218603665630023e-07,1.5964421133200327e-07,2.3612131675084432e-07,-2.6766210794448853e-06,-5.317921750247478e-06
65,8.81225181122621e-08,-2.296098197499911e-07,6.505676234761874e-07,3.817879284421603e-07,1.4301273040473462e-06,2.164028895397981e-06,6.423681043088436e-07,6.216733405987422e-07,-1.4517378682891527e-07,-6.699236109852791e-07,2.2041300932566324e-07,-6.859501202901204e-07,-4.047015681862831e-06
66,-6.100752186107438e-07,1.3989015749010307e-06,1.2862685434056515e-06,-2.497470941533686e-07,8.844047846635842e-07,2.378061668815949e-06,7.762573659420013e-07,5.309060370526373e-07,2.700970720700703e-07,-1.1575083669537826e-06,-1.8523368381613024e-07,-4.817053474702281e-07,-3.381513437851336e-06
67,6.681851421793302e-08,-5.564652383327484e-08,2.2701763858397803e-06,-1.7818412743508815e-06,-3.4073794571061927e-07,7.642743488152822e-07,8.798825244108836e-07,1.1758645996451378e-06,1.9227154552936553e-07,-4.84714594980081e-07,-5.279279624422391e-07,-8.475656310717265e-07,-3.2461713999509813e-06
68,-7.256239467142034e-07,-3.1032460390037523e-07,2.194458765607652e-06,-1.0634525157356658e-06,1.9245433207616766e-07,4.525078050946794e-07,8.116273356300172e-07,5.896460203090644e-07,-9.000942852981852e-07,-4.339441502489984e-07,-3.738178102554622e-07,-7.232531317784084e-07,-2.182951521638518e-06
69,-8.695836489399275e-07,4.993014348049958e-07,2.9328900078932443e-06,9.380242166419824e-07,4.3756250912944474e-07,-9.352535319825013e-07,8.425675332546235e-07,4.56922377149264e-07,-1.0730233043432237e-06,-1.7977630098660787e-07,1.0898724819223085e-06,-5.271518602967262e-07,-2.1210949247082073e-06
70,-3.948807716369629e-07,-7.748836651444435e-07,3.025731227050225e-06,2.6364965985218682e-06,8.737202733755111e-07,-1.5467793370286624e-06,-2.3426255211234092e-07,8.874728033939997e-09,-6.054062396287918e-07,3.8387564321359e-07,9.733717888593675e-07,-4.529564951856931e-07,-1.3362150639295578e-06
