,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
91,100468.74459635417,8.759538953502972e-05,7.792549828688304e-05,8.619609288871289e-05,7.672843833764395e-05,0.00016292327394088109,302.1152397155762
92,100625.31223958333,8.732701341311137e-05,6.477090840538343e-05,7.524783723056316e-05,6.670719012618065e-05,0.0001419628659884135,301.9763572692871
93,100464.731640625,0.00011520016317566236,4.551683863004049e-05,0.00011214443172017734,4.7515581051508586e-05,0.00015966203063726424,301.9473332722982
94,100319.252734375,0.0001017106386522452,5.119337389866511e-05,0.0001008075817177693,5.195581664641698e-05,0.00015276322762171427,301.91626968383787
95,100393.48040364584,0.00010276607548197111,4.5933915923039116e-05,0.00010016031252841155,4.554558545351028e-05,0.0001457058514157931,301.8811533610026
96,100508.03990885416,8.845698709289232e-05,5.5429649849732715e-05,9.163039115568002e-05,5.3954776376485825e-05,0.0001455811473230521,301.8427223205566
97,100428.59368489584,0.00010364276046554247,6.143997112909953e-05,0.00010380603683491548,5.9693275640408196e-05,0.00016349907964468,301.83726501464844
98,100262.1328125,0.00010967055956522624,7.463625321785609e-05,0.00011114232862989108,7.125635941823324e-05,0.00018239784985780717,301.79453125
99,100317.5228515625,0.00010504825040698051,5.8113814642031984e-05,0.00010711935659249624,6.058607250452042e-05,0.0001677103340625763,301.78674977620443
100,100479.23567708333,7.039802148938179e-05,6.354047606388728e-05,7.743882015347481e-05,6.271594514449438e-05,0.00014015563453237216,301.6185592651367
101,100369.60026041667,8.776212731997172e-05,6.426315133770308e-05,8.639049095412095e-05,6.515821442008019e-05,0.0001515475722650687,301.6074503580729
102,100258.64986979167,7.852399721741676e-05,6.59007579088211e-05,8.091262231270472e-05,6.634357074896495e-05,0.00014725634828209876,301.5568947500163
103,100348.10533854166,6.568745399514834e-05,5.944964165488879e-05,6.345752626657486e-05,6.30305769542853e-05,0.0001264893760283788,301.5042301568208
104,100471.08756510417,6.476969768603643e-05,4.71215695142746e-05,6.401257899900278e-05,4.80689729253451e-05,0.00011208135013779005,301.44950076020143
105,100457.753125,6.770184263586998e-05,3.287242725491524e-05,7.244134321808815e-05,3.3375341445207596e-05,0.00010581547394394875,301.3932502478533
106,100354.73821614584,8.213998128970464e-05,3.164848312735558e-05,8.438145741820335e-05,3.107314308484395e-05,0.00011545385544498761,301.38071836163533
107,100417.69114583333,9.108238543073336e-05,3.864321236809095e-05,9.390719545384248e-05,3.9140538622935615e-05,0.0001330470045407613,301.3245845423371
108,100572.74772135417,6.963446115454038e-05,3.674061348040899e-05,7.068578464289507e-05,3.916450465718905e-05,0.00010985170180598895,301.1134833129915
109,100502.35592447917,8.599975456794104e-05,2.8728259106477102e-05,8.169684248665968e-05,2.859821543097496e-05,0.00011029550805687904,301.0555442539455
110,100357.4361328125,8.457995330293974e-05,2.729802702864011e-05,8.056202592949072e-05,2.8006204714377722e-05,0.00010856989150245985,300.99914796213625
111,100475.65188802083,7.687260707219441e-05,2.892132227619489e-05,7.598227821290494e-05,3.140264501174291e-05,0.00010738701870044073,300.8908410473781
112,100634.2904296875,5.6900270283222196e-05,2.688206732273102e-05,5.714556512733301e-05,2.7204304933547975e-05,8.435348669687907e-05,300.8296727691522
113,100627.2568359375,7.907353962461154e-05,2.5345633427302044e-05,7.399233678976695e-05,2.605179324746132e-05,0.00010004205008347829,300.7678397824412
114,100530.9208984375,8.231572185953458e-05,3.096094975868861e-05,8.191708475351334e-05,2.9823929071426392e-05,0.0001117388407389323,300.648686026771
115,100591.991796875,9.153317660093307e-05,3.9235129952430726e-05,0.0001027383686353763,4.0852371603250505e-05,0.00014359187334775925,300.53274198481233
116,100719.96080729166,7.229627420504889e-05,3.297248234351476e-05,7.715777804454168e-05,3.403412799040477e-05,0.00011119085053602854,300.3022978108079
117,100652.27154947916,3.441522518793742e-05,3.094381342331568e-05,3.9889244362711906e-05,3.390957911809285e-05,7.379874587059021e-05,300.1840684571599
118,100509.35,3.411335249741872e-05,4.2979915936787925e-05,3.4014958267410596e-05,4.055015742778778e-05,7.456280291080475e-05,300.12187245445796
119,100614.8380859375,4.160978520909945e-05,5.114643524090449e-05,3.557372838258743e-05,4.9312133342027664e-05,8.488930761814117e-05,299.99299751844876
120,100742.57994791666,3.0381325632333756e-05,5.688661088546117e-05,2.9256722579399746e-05,5.47184298435847e-05,8.398070931434632e-05,299.9257416492372
121,100726.46184895834,4.522604867815971e-05,6.289730469385782e-05,4.437106351057688e-05,6.13760824004809e-05,0.00010574410359064738,299.7985120768825
122,100642.1119140625,3.8254881898562115e-05,6.525938709576925e-05,4.014261066913605e-05,6.51530921459198e-05,0.00010529837260643641,299.6637774675719
123,100681.31549479166,3.288077811400096e-05,6.10147292415301e-05,3.355747709671656e-05,5.93851941327254e-05,9.294118111332257e-05,299.53035511479385
124,100827.2279296875,3.1907142450412114e-05,6.148163229227065e-05,2.8956790144244828e-05,6.026675303777059e-05,8.922486255566278e-05,299.26755280765536
125,100723.902734375,3.595268353819847e-05,5.835114667812983e-05,3.030834098656972e-05,5.9790102144082385e-05,9.00936002532641e-05,299.13005774390143
126,100569.36080729167,3.8131823142369585e-05,5.433422823746999e-05,3.83613941570123e-05,5.6574804087479906e-05,9.492713337143263e-05,298.92954513764494
127,100657.72565104166,3.891043985883395e-05,7.49401127298673e-05,3.814143128693104e-05,7.67527458568414e-05,0.00011489503085613251,298.7472600862111
128,100786.5876953125,3.739694754282633e-05,8.557476103305816e-05,3.976235166192055e-05,8.4695965051651e-05,0.0001244595895210902,298.5726202376558
129,100761.64850260416,3.7272336582342785e-05,0.00010928145299355189,3.999541513621807e-05,0.00010628749926884969,0.00014628320932388305,298.35305071204886
130,100668.79706950208,2.9039580792312306e-05,0.000130794478649915,3.249309493298353e-05,0.00012894478699973015,0.0001614355942025719,298.0759839795948
131,100718.18489583333,3.234303245941798e-05,0.00014188609396417935,3.668051213026047e-05,0.0001327895869811376,0.00016947401066621146,297.8855094632869
132,100840.76633817428,3.6697788357240035e-05,0.00017716225499434096,4.116666823996548e-05,0.00016922219289288977,0.00021038998954029005,297.5813509701976
133,100733.3701171875,2.695092310508092e-05,0.00019070282578468323,3.148998754719893e-05,0.00018277040993173917,0.00021426066135366758,297.0271791032871
134,100666.48932291666,2.886584649483363e-05,0.0001980759824315707,2.597000760336717e-05,0.000193283644815286,0.00021925453717509905,296.4652887987269
135,100769.05130208333,1.8970761448144913e-05,0.0001766699676712354,2.0338424171010654e-05,0.00016641148055593173,0.00018674914414683978,295.7662075567742
136,100809.42291666666,2.3848315080006918e-05,0.00019460382560888926,2.2438432400425274e-05,0.00017957249656319618,0.00020200821260611215,295.4113149947479
137,100695.01236979167,2.549827719728152e-05,0.000211465855439504,2.1158593396345773e-05,0.00020132965097824734,0.0002224948878089587,294.868561252626
138,100593.24713541666,2.9773544520139693e-05,0.00021196076025565465,3.013615496456623e-05,0.00021305928627649942,0.00024319843699534735,294.54734994841004
139,100619.9236328125,3.293609867493312e-05,0.00018567092095812162,3.1087687239050867e-05,0.0001821042348941167,0.00021319243436058362,293.68172814711085
140,100646.41471354167,3.77518745760123e-05,0.0001810943086942037,3.251517191529274e-05,0.0001801770490904649,0.00021269448722402255,292.52606530184266
141,100412.24895833334,3.6467146128416064e-05,0.00016554050768415133,3.4838107724984485e-05,0.00016863010823726655,0.00020346914728482565,291.812340999725
142,100346.33502604166,5.148425698280335e-05,0.0001323686291774114,4.1258707642555234e-05,0.0001420960451165835,0.00018335751568277677,291.16991647365876
143,100387.9220703125,4.214507838090261e-05,0.00011310409754514695,4.675830714404583e-05,0.00011721539000670115,0.0001639740541577339,290.72738203371216
144,100257.21002604166,3.702230751514435e-05,0.00012271118660767873,3.82062823822101e-05,0.00012559785197178522,0.0001638033427298069,290.194137327924
145,100070.62884114584,5.038660019636154e-05,0.00013114127020041148,4.684035666286945e-05,0.0001340659335255623,0.00018089953809976577,289.30294059838053
146,99917.18808350622,5.8588521609167834e-05,0.00013405566888231458,5.50463579255021e-05,0.00014096786001411215,0.0001960136460070788,288.5106551217088
147,99877.93131510417,6.992869699994723e-05,0.00013635332385698954,6.856614102919896e-05,0.0001452251027027766,0.00021379136790831884,288.19359867611337
148,99763.6921875,6.41023429731528e-05,0.00012459227194388706,6.607396838565667e-05,0.0001407807692885399,0.00020685289055109025,287.52809181620785
149,99527.2607421875,7.016503562529882e-05,0.00011601677785317103,7.353477800885836e-05,0.00013230377808213234,0.00020583625882863998,286.8715144299256
150,99505.91002604166,6.80836538473765e-05,0.00011526842912038168,6.593000143766403e-05,0.00013645483801762263,0.0002023853361606598,286.21833953857424
