,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
15,355.10270977736263,359.6657567329851,357.5364147596187,356.2288760481189,353.57302173528547,350.1632231789468,347.14721734145496,349.0647656572972,350.9499086163104,351.440506878376,353.0432899519123
16,355.3596673291591,360.0434430639259,358.2174524712017,356.3247343537283,353.0036101015959,350.541935391995,346.21538740461494,348.82872775836034,351.0886239246259,351.84327305329003,353.4090796579542
17,355.57630316694184,359.87437807947595,358.2471284164633,355.77439475686623,352.8919516987196,351.3164103771792,345.785903537584,348.19261640051786,350.7254721464968,351.85041843125975,353.71611120336127
18,355.53473301108784,359.97459524449835,358.13706778225935,356.75055263083084,354.3825727913093,352.1992731761672,347.0782142587814,348.18843031841595,350.06540180616577,350.87449503982907,353.9759141485771
19,355.5891651259526,360.246660556151,358.35296623229755,357.4530880350862,355.3356482877916,352.8831057915632,347.32699447375205,348.8865431974838,350.3138587792763,351.0906282258799,353.3217105696362
20,356.0481722358811,361.06647582210144,359.07285880445534,358.64567118484354,355.79134489332137,353.28958824652454,347.5635148917635,349.56674190362617,351.12998635931774,351.9247900577228,353.4278737797669
21,356.65612482223577,361.13470937289264,359.04474182411025,358.1709230544633,355.1453506014104,353.258105024085,346.62849321665976,349.9295048376949,351.8837361860452,352.7368718033765,354.1176138298801
22,356.5312886199934,360.9868981434882,359.44417273960585,357.5862813167287,354.54087202584867,353.20149776995305,348.06506060385084,351.8774407649971,354.27305092601955,353.920878530002,354.3932473418536
23,356.6844863924754,361.61566048246766,360.1675824312573,357.6400246633111,354.8349280073518,352.4316198666535,347.7328808603572,352.28742675992066,354.18590638907295,354.25051609124876,354.69025711621873
24,357.34380426306836,362.1341532472181,360.2102689714292,357.8036617682477,355.4379079149853,352.03125122250776,346.998441612795,351.6485032683475,353.9663746592252,354.4070537380352,355.129524172786
25,357.1008378587235,362.9314810361401,360.7173815836568,358.37691425925755,355.83975018292404,352.418328035729,346.90850731815453,350.7998645982353,353.8132254542569,354.33977549696834,355.25164920064117
26,356.71273861966995,362.79455600796496,360.2477337644932,357.8650566413274,354.9352059837414,353.69716087721235,349.3924847706676,351.07998931294014,352.13730983731176,352.1822708431123,353.35014496762483
27,357.35876698036463,363.3727955094952,361.1777809275702,358.7640754077311,354.3209944046743,353.5448759260234,349.30549432593375,350.74290824157356,352.7825590059654,352.9472709297985,353.87623664960927
28,358.44440756255517,364.38897427177756,362.2042453751071,359.47902062518165,353.76467730882763,352.63887241286307,349.2288561586849,350.70345939788024,353.0110961659336,353.5133424665985,354.7899854866514
29,358.68648520279714,364.15540958735016,362.0365098138137,359.2378939710621,353.1273013207805,351.8428075436616,348.97684284608613,350.35574622358604,353.6464101821823,354.2902979435872,355.42355274891924
30,357.3533142924861,364.2038256795701,362.2807373272392,359.8288877962583,354.35425129975204,351.82865735163034,347.8960328275403,350.69419826005566,354.05870672652435,354.45820280110155,354.7293723658805
31,357.55043875839146,363.4657504233296,361.9651357552004,359.27513176898526,355.584991855423,352.9466917558923,348.80385619020325,350.47966552572643,353.9671967228958,354.5959879632271,354.9390574093916
32,357.61218955590937,363.43099841841587,362.28449863312716,359.9134881012908,355.4766375318361,352.6568854331714,348.8323716244532,351.3932659477499,354.0112580690913,354.63080425892633,355.2093117379983
33,358.0016828884694,363.67427553070536,361.8267164169905,359.8629055003055,355.427672615461,352.5950148524189,348.9834637851169,350.6099867950902,354.1769562603835,354.9627180604459,355.6212483343633
34,357.42183753009107,363.9845777447308,361.28848475206973,359.0152395280736,355.1180362702654,352.25101704971183,348.17994031702386,348.1309842744766,353.1027990462765,353.9858637501336,355.07619685985395
35,358.16048473867386,364.3229054500455,361.124967671353,358.48842193344575,354.78669514233763,351.2799334959904,348.77511979422684,349.54540119650267,353.4890216781712,354.5395652540383,355.8250516865286
36,358.47473311149093,363.63980169490833,361.36414057611324,357.7774574639927,354.7949704835495,351.93621700843175,348.8164547080356,350.50819688222396,353.6479485217506,354.86724180662065,356.0169843670612
37,358.32465591503603,363.4915595852306,361.4838026167632,358.2997252668082,354.45388418689424,351.9736272904228,348.83123834306264,349.66369685088455,354.1882533256437,355.3698254787439,356.4308781000677
38,357.2035067092777,362.96398207563374,360.35697282355625,357.6738925517094,354.00987302439717,352.5212254382584,350.86467548985803,350.95835065444095,355.01975945003926,355.65844118533323,355.59708292524397
39,357.1655777395139,363.3600940709644,360.0444857982068,358.18870505847644,354.1434685415347,352.60031637981274,351.2096980479422,351.48192957328314,354.84345587554606,355.76075264854376,355.86301836224237
40,357.70062954254104,363.79617890474293,360.13754978460724,358.5123923160064,354.4724226890969,352.8279053554919,350.9888120334016,351.9401071843175,354.73031674710415,355.836477312178,356.0550417902489
41,357.6413847577623,363.6705953029975,360.4636306513521,358.82542484324136,354.9448957025681,353.42465877483176,351.36831307108156,352.00755048622824,354.6050751531726,355.6163375099769,355.9550523466344
42,356.35051653812144,363.2040894940473,361.16412336434166,359.8587112864963,354.87420799302635,353.7048248289841,352.87422173142954,352.6701009448278,353.0152189132888,353.43212814742293,354.0768102294432
43,356.55128263054587,363.14714463487724,361.4521589048412,360.07431509221874,354.7975650699066,353.30166712275343,352.8656538947576,352.869249736887,353.2088873580997,353.6749434519109,354.43301154221615
44,356.7508487068885,363.60446572318534,361.98508481139015,359.8890653644555,355.18125035263824,353.48647333476816,352.4190026102565,352.6298793356434,353.3757884443478,354.0100325387226,354.82794813725604
45,356.7744416109563,364.1167634412483,361.8858521797938,359.11896197126083,354.2741108519632,352.69634298773235,351.06128633869406,351.902697375548,353.0748213340232,353.9127707480734,354.80838914285243
46,356.37849691848743,364.42428289266263,360.7734319948484,355.9759307368039,351.1279517606371,351.4066200451032,350.6162712080951,352.0839379475039,353.9883498379205,354.24315895104155,354.619890119161
47,356.59450490613483,364.2890739859573,361.1839674644122,356.45520613183476,350.65048305940763,349.55521044967344,350.8396408501893,351.68513838867176,353.5027706628204,353.9501912728149,353.84023481366023
48,355.8508824916836,363.7522086212191,360.6352050731195,357.13543434661267,350.80983809184545,348.29582423447323,350.17780720129144,351.5885428287888,353.54026328453995,354.207322109961,353.2265499641254
49,356.4425797888291,362.9987608677271,361.19510353459384,358.24560399936684,352.1592443469449,348.94707469093066,349.8255604685153,351.19206464061403,353.54440010962435,354.2768431937269,353.4811332271363
50,355.12535318107086,363.73022620269103,360.02201561419173,356.84211558940353,352.586826423305,349.7037372815441,348.64395909227767,349.5057537899802,351.333400814129,352.03743452547496,352.5283730209651
51,354.94938885952615,362.6352391591328,359.38562053936073,356.44854827437365,353.08152493416776,350.46997590860786,348.8738473714233,350.4023452784672,351.72655626480497,352.71009450254917,353.03281304082566
52,354.4565958388231,362.3107935629665,359.5959550622506,356.7598494828244,353.4585560834315,350.78324245684314,349.7725612275965,350.73465360521686,351.75761856049616,352.8819354473898,352.9700712410018
53,354.23845602088477,361.9527280136423,360.4140091861619,357.96589176847147,353.0949559956044,350.3112321021922,349.7465526199276,350.99208428225677,352.29697434916943,353.12861228740826,353.1817150991117
54,351.7424497319085,361.7838278047743,360.3640101279559,357.67265734358784,352.0026409617598,349.0124376504211,348.57965053724104,349.3446824989545,352.13558039289296,353.36473649458867,351.86683204416
55,347.31729811836215,362.3366698257232,361.09420908531683,357.8929801422594,350.83214528620266,347.96543178796895,347.89316110398744,349.41182669961495,351.7835981860271,352.05500809901525,347.5666229398902
56,342.0645700010448,362.8603803750585,361.4371250995258,357.18688550974736,350.04673897948487,347.0531296996142,346.92117253671023,348.30266220136235,350.4930622884079,349.79038430341564,342.8783090895995
57,337.0043789523894,362.08934232721595,359.8164815024892,356.2464522008239,349.3127935389558,346.0823180927796,345.98368061293843,347.1153496754174,348.66626806611697,346.35900712422927,338.13305788444484
58,330.1090443115381,361.3910315486452,359.15754146093366,355.7474718642295,349.1167057684886,345.9265681624155,345.52824176306444,345.65080373993,344.0567173613639,340.08021697899017,334.29282498454984
59,323.9313388122495,361.55669917704745,358.26380335822284,353.39584652446814,347.4944105844618,345.3179311404431,344.29804767267433,343.83675506671045,340.0908951341331,336.8128821445764,328.6520200884734
60,319.1997066233545,359.86092087490476,355.85834949155105,351.11430437347593,345.27867044168715,342.8594962112489,341.05588250812076,340.7488487397811,336.96832052317455,333.6431569225413,323.81819830983983
61,315.84862723922106,359.1981791725485,353.9332581088463,348.6064298666415,342.8280148381093,337.4946032081195,335.4994347207899,334.4637218144007,334.61582148304797,330.07345008940104,320.0823238521931
62,311.32733900994367,360.1607870669637,354.22331797291645,347.2816572677102,340.7633508055509,332.93617381975474,330.9758920084266,330.86728429792527,330.77403248804444,324.5657658810105,314.7740637583719
63,309.6819397594945,360.34750187800194,354.05086399737513,347.0877731224133,338.344854257103,331.36776340761315,327.4382227255186,326.0785508678549,326.5746342741181,322.9033383932845,312.7839970868988
64,307.01892189617547,361.0015509150146,354.3978384904348,347.6236411203579,335.90882829389216,329.58264248611454,324.36929518945044,320.54444177486096,320.6234041178868,318.57358222377206,309.5132687391347
65,305.15643394546635,361.014734295372,353.91713224134605,348.4330716036148,334.18501285320656,326.05473312850927,319.7179497322494,316.78812100708615,316.74369153001174,315.0513373184034,307.28086960887015
66,302.8688650776023,361.6612509036444,355.0634148621192,349.1291097418024,330.47695208353326,320.3732243614961,315.5471408159151,312.8088938738341,311.4775005688166,311.1237934677685,304.57213866961104
67,301.00320194435506,364.19095762086476,356.8846623725747,345.7254615378074,324.05409352955303,317.9550456081756,314.60319533548414,311.24530806193445,308.84999834579594,307.63695713929224,302.50909617617816
68,299.2802236442221,367.4372959386579,352.7963782008442,336.1029761309866,320.0279818602991,316.87833833974753,313.4331255344272,310.4796627023311,307.25613234705486,305.0645486041845,300.35976678187643
69,298.6472683111103,366.4317486987619,346.5767413591335,329.321717452075,318.0525153900601,315.0423246949732,311.9733193235537,309.53120450822826,307.01426850775863,304.23743501948945,299.833099356658
70,298.5488764411725,365.60141858638144,343.7116503562992,325.01284685961315,316.4892881584434,313.7023886194263,309.771915401902,307.2361039691176,306.1446823411712,304.3852529332057,300.361272845553
