,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
43,356.34892922062323,358.1043617745016,355.3757245846866,352.1673083589621,349.3811259404833,350.3991097029189,350.58540517889423,352.1010654289897,352.84520664826516,353.03771708369004,353.996217754912
44,356.2150754326103,358.51257102025147,355.4572748484609,352.1104832870766,350.6809373777654,351.87130581217104,349.0370351102514,351.0134009142613,351.7894923264368,352.1505073602809,353.90450626372296
45,355.58919305455066,358.56946091697546,355.12541764730605,352.35613025723256,350.7069852168473,351.9474122218752,349.42697709371,351.48484665180206,351.4316130304517,351.44652376216106,353.2880485095511
46,355.7177566252386,358.92922969461677,354.5404736741176,352.29281701617083,351.2069102692665,353.0579529194912,350.7045198988201,352.4060500799675,351.4870808980555,351.7484421169447,353.1901404794082
47,356.81790321828817,358.10268676493484,354.08853628528607,351.941305508645,350.3918697926624,351.7733925444263,350.9087517600639,353.05718990915125,353.6672172897584,353.79346757235135,354.49462538360126
48,356.6806785547644,358.1383299664583,354.85202753202816,351.627532272374,350.1975625843367,351.67783043760767,351.494593341347,354.65687091518635,354.69276905577146,354.3068405368099,354.2750658194532
49,357.4383288380484,357.71183709570147,354.8600336381229,350.8489376699117,349.26504727460076,351.072066389009,351.6137372488206,354.56089419936404,355.5128271578669,355.1650490414355,355.316357307973
50,357.74122028105126,357.31248734346207,355.3082324554734,351.2194999603186,348.9679247405871,351.4783189337343,352.0056099308654,354.2386679776638,355.3430492716262,355.2492968248551,355.83826532283257
51,357.8235355334198,357.2895831266798,355.41262160080373,352.0508445823791,348.42611381882955,351.5120775787305,352.57676020463833,353.530563475866,355.1976822910424,355.31739531950024,355.6240847354062
52,354.5931074659251,360.0222885234786,356.72016377826935,353.1935849011592,348.50445861874755,350.1068158846918,350.5231191897518,350.5755685417804,351.1628783407604,350.8411752561956,351.10122705970105
53,352.9009925231986,359.15456952745456,356.08347796155056,352.9570499040366,347.5914062479529,347.10892509656543,348.0229091608491,349.74079743170006,350.1603845946054,349.4029672238203,348.6909457602331
54,351.38498275276254,358.10255123128815,355.59517436793294,353.12316074551495,347.6871787445249,346.3400362241607,348.03071852219125,349.855051882491,349.52636594990327,348.12538921231675,348.2125677350689
55,352.5702431585904,358.06923995976143,355.4260365982142,353.30525748079134,347.6639831686973,346.00339454514403,347.92749204104257,349.9349651948744,350.06979096265525,349.0271110815771,349.39032541610686
56,350.5121829021617,359.38982485521973,356.19215457943903,353.43085617332093,346.25771302714674,340.88972398911517,339.3897052606993,344.9221279262175,345.99913327515594,346.4505982370676,347.15261912989854
57,350.92909642811196,359.03062272929145,355.9408504050573,353.38582310669483,345.46349650840887,339.7691887343691,336.59666656034926,343.4618403526843,345.04263821923035,346.6448089339833,347.64907832416793
58,351.408079002271,358.8169974247557,355.7392875672582,353.3211243166571,345.36182289588453,339.53930269487216,334.1958285161579,340.61947864559977,342.9941366347723,344.6132637760169,347.4855775659843
59,351.36200734308744,359.2496248756639,356.01349055242247,353.09483256213923,345.24893722392636,339.83766237167276,335.01211189821913,337.73288561869487,342.67024136756663,344.0998778827482,346.238417318133
60,345.8532383386306,360.60234945905427,357.0485569553803,353.29454559623787,345.07983960779825,341.9993226654416,341.747537981561,341.2301101539802,342.68817294003986,343.5121495882258,343.39297585256577
61,346.919171744066,360.43988802080355,357.2402390815495,354.05458828991686,345.7056362598697,341.46614988481906,341.0761200022097,344.44893629500234,345.058408744308,344.63420878357863,344.0967224997528
62,349.1348877878404,359.81388501208323,356.5745524210995,353.9958065317798,345.74098559134086,340.77535388215136,339.649906780918,343.9895939865122,345.3490871022415,346.1707337464453,346.0858639786179
