,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
22,100616.70318983402,8.632799154495303e-05,6.116815375094592e-05,7.673114909176016e-05,5.981678537313374e-05,0.00013654966572013632,302.6746946308589
23,100639.23274739583,7.585870722929637e-05,5.059276397029559e-05,6.697241527338822e-05,4.7852005809545514e-05,0.00011483036602536838,302.67841470844746
24,100731.78017631103,0.00011874323080935486,4.9095996372830925e-05,0.00011235781955152358,4.8994032550122935e-05,0.00016135776483313546,302.6973941800013
25,100718.54921875,0.00013743101929624874,4.0819992621739704e-05,0.0001285536214709282,4.218885054190954e-05,0.0001707478736837705,302.7027924063318
26,100612.1771484375,0.00011269701644778252,4.047130544980367e-05,0.00012253299355506896,4.0664710104465486e-05,0.00016320043553908666,302.71312450761553
27,100623.7859375,9.663356468081474e-05,4.059554388125737e-05,9.151253228386243e-05,3.9390505601962404e-05,0.00013090521097183227,302.72025151613377
28,100661.14889322917,7.322107752164206e-05,3.272114942471186e-05,7.724855095148087e-05,3.615918879707654e-05,0.00011340665320555368,302.6649358068122
29,100619.78170572917,5.657300353050232e-05,2.257342760761579e-05,5.19797516365846e-05,2.2029783576726913e-05,7.400770361224811e-05,302.66694105991843
30,100509.08938802083,6.324602290987968e-05,2.6797254880269367e-05,6.125684206684431e-05,2.5005235026280086e-05,8.625866224368414e-05,302.6491401801675
31,100520.27727864584,5.803216869632403e-05,2.5687490900357565e-05,5.8859850590427716e-05,2.46330164372921e-05,8.349126825730006e-05,302.62393947484406
32,100637.54110477178,6.388693553283502e-05,3.273191541062351e-05,6.4661115778927e-05,3.0980719817624544e-05,9.564202108818466e-05,302.5852296668616
33,100663.68841145834,6.468771025538444e-05,3.952694435914357e-05,5.881808077295621e-05,3.7311545262734096e-05,9.612335513035457e-05,302.55328849344943
34,100538.2703125,9.66985709965229e-05,3.8891658186912535e-05,8.949674665927886e-05,3.793298577268918e-05,0.00012743140881260235,302.4992333861037
35,100550.02415364583,0.0001031498114267985,3.281719982624054e-05,9.519977805515131e-05,3.510722890496254e-05,0.00013030553236603737,302.4434784883514
36,100614.91829427083,0.00010457631821433702,3.149348000685374e-05,0.00010108286514878272,3.2057116429011026e-05,0.0001331390192111333,302.32455407227127
37,100589.669140625,9.862106914321581e-05,3.7303846329450605e-05,9.726363544662794e-05,3.7206274767716727e-05,0.00013447338715195657,302.26921025966095
38,100440.35924479166,8.156563465793928e-05,2.901088446378708e-05,8.015949279069901e-05,3.42519332965215e-05,0.00011441182966033617,302.21216989268834
39,100416.15670572917,5.441711594661077e-05,4.604045922557513e-05,5.7341127345959345e-05,5.0491932779550555e-05,0.00010783361891905466,302.1808248324318
40,100493.38548177083,6.339584166804949e-05,3.548450767993927e-05,6.205532699823379e-05,4.0411887069543204e-05,0.00010246230910221736,302.1600705755301
41,100551.99251302083,6.937182818849882e-05,3.4849904477596286e-05,6.204992532730103e-05,3.643902018666267e-05,9.848643094301224e-05,302.15920944878184
42,100404.69967447917,5.946395297845205e-05,4.1373570760091145e-05,6.40298550327619e-05,4.438208416104317e-05,0.00010841330513358116,302.1732146301808
43,100410.11536458334,8.99619422852993e-05,5.43710154791673e-05,9.417238955696423e-05,5.617278317610423e-05,0.00015034725268681844,302.19026802434456
44,100534.60084635417,9.496640413999557e-05,5.249325186014175e-05,9.414122129480044e-05,5.840094139178594e-05,0.00015254275252421696,302.1611982803771
45,100581.909375,8.344516778985659e-05,6.264398495356241e-05,7.645832374691963e-05,6.160574654738109e-05,0.0001380640392502149,302.1550278522559
46,100469.43691649378,0.00010849040820885496,5.396678116311671e-05,0.0001048641395272061,5.9734859901839764e-05,0.0001645980101403359,302.1409103222875
47,100425.91412760416,7.612767318884531e-05,4.6222346524397534e-05,7.667283837993939e-05,4.8990920186042784e-05,0.0001256663662691911,302.132411703446
48,100549.69928385416,5.9021574755509695e-05,4.115890090664228e-05,6.087346312900384e-05,4.2975942293802896e-05,0.00010385125254591306,302.1299301485116
49,100729.2671875,6.355568766593933e-05,3.55175385872523e-05,5.988962948322296e-05,3.576250746846199e-05,9.565154711405436e-05,302.17873425669774
50,100645.62843620332,7.399007739862466e-05,3.243958059682886e-05,7.277917255999142e-05,3.050681961027913e-05,0.00010328557481409603,302.21950793811845
51,100644.72044270833,7.732960705955824e-05,3.8519098112980524e-05,8.628591895103455e-05,3.834025313456853e-05,0.00012462595477700234,302.27701932815665
52,100779.02669270833,7.482652241985003e-05,4.166088377436002e-05,7.580048404633998e-05,3.944085910916329e-05,0.00011524694661299387,302.3357387306416
53,100858.30481770834,5.0732648621002836e-05,4.078540951013565e-05,4.857516226669153e-05,4.154810061057409e-05,9.012116740147273e-05,302.3973597476357
54,100685.76692708333,7.773864393432935e-05,3.629568964242935e-05,6.420382608970006e-05,3.527958566943804e-05,9.948201477527618e-05,302.447222089434
