,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
20,-9.463353004927436e-07,8.041427160302798e-07,-9.008760874470074e-07,9.38874048491319e-07,2.7578013638655345e-07,-8.359124573568503e-07,-7.766531780362129e-07,-8.738134056329727e-08,-6.405171006917953e-07,6.813633566101392e-07,-8.544108519951502e-08,-5.670823156833648e-07,-9.375469138224919e-07
21,1.7664162442088127e-06,5.994224920868873e-08,1.078785862773657e-06,1.0637372421721616e-06,2.7008354663848876e-09,-1.168584761520227e-06,-1.0587430248657862e-06,-2.2933430348833402e-07,7.768006374438604e-07,7.844530045986175e-07,3.727385774254799e-07,-1.0381918400526046e-07,-3.570341505110264e-07
22,1.7390547630687555e-06,-2.149476980169614e-06,2.8284188980857532e-06,-2.7841112265984217e-07,-5.777226760983468e-07,-4.877801984548569e-08,6.428686901926994e-07,-1.3598085691531499e-07,5.223710710803668e-07,2.66187513868014e-07,2.501765266060829e-07,-3.917996461192767e-07,-8.554042627414068e-07
23,2.548583627988895e-06,-1.7861796853442986e-06,9.174225851893425e-07,-1.0639894753694535e-06,-4.069025938709577e-07,7.424697590370973e-07,7.871693621079127e-07,1.404512052734693e-07,1.9243452697992325e-07,3.923196345567703e-07,3.194824482003848e-07,-8.314459895094236e-07,-1.3849115930497645e-06
24,8.169522819419702e-07,2.563232555985451e-07,-6.592211623986562e-07,-3.1827172885338466e-07,2.1885304401318233e-07,2.472700240711371e-07,3.968365490436554e-07,9.553118919332823e-07,-2.1162753303845722e-07,-4.4042244553565977e-07,-4.684009278813998e-07,-1.1604512110352517e-06,-1.4999881386756896e-06
25,-2.2461870685219763e-06,7.527802760402361e-08,-1.0921542222301165e-06,-6.131983051697413e-07,2.9624594996372856e-07,7.413327693939209e-07,1.4617806300520897e-06,9.506630400816599e-07,-9.730341844260692e-07,-7.398659363389015e-07,-4.63239848613739e-07,-1.300483321150144e-06,-1.5808346991737683e-06
26,-1.4514933961133162e-06,3.7812860682606696e-07,-1.5743814098338287e-06,-1.0633918767174086e-06,-4.194172409673532e-07,1.1541337395707765e-06,2.7345299410323303e-06,2.0385913861294585e-06,-6.853020749986172e-07,-5.461663628617923e-07,-3.7526867041985194e-07,-1.8653149406115213e-06,-1.7139905442794165e-06
27,-7.746430734793345e-07,2.2776308469474316e-06,-2.3404058689872425e-06,-1.1254140796760718e-06,-3.3875306447347007e-07,-3.5366974771022797e-07,1.8734329690535863e-06,1.3542710803449154e-06,2.208010603984197e-08,1.9910124440987905e-07,2.411038925250371e-07,-1.0076910257339478e-06,-1.320165271560351e-06
28,2.1680588057885568e-06,1.5090258481601873e-06,-2.2429584835966426e-06,-9.411945939064026e-07,-7.080379873514176e-08,-6.616231985390187e-07,-4.7440407797694205e-07,-4.511869822939237e-07,3.967666998505592e-07,1.328112557530403e-06,1.3103863845268885e-06,6.519956514239312e-07,-3.3368511746327084e-07
29,3.1400374912967285e-06,-3.982917405664921e-07,-2.8091948479413985e-06,3.63631018747886e-07,6.730745856960615e-07,-1.537186714510123e-07,-9.02405008673668e-07,-5.163291158775489e-07,1.0718475095927716e-06,1.7299006382624309e-06,1.7740763723850251e-06,4.575898249944051e-07,-5.127396434545517e-07
30,2.2728927433490754e-07,9.325876211126646e-07,-1.4932321694989999e-06,-8.287994811932245e-08,-9.577876577774684e-07,7.279062022765478e-07,-7.380653793613116e-07,-5.715953496595223e-07,1.5813236435254415e-06,2.1468925600250563e-06,1.553135613600413e-06,-2.4718077232440315e-07,-8.678451801339786e-07
31,-7.767521310597658e-08,-2.1944288164377213e-07,-1.9015511497855187e-06,-6.08968548476696e-07,-1.633097417652607e-06,8.832391661902268e-07,-1.367336759964625e-07,1.1298689059913158e-06,1.809850800782442e-06,1.5832406158248582e-06,9.488236779967943e-07,-8.569021398822467e-07,-1.6011840974291167e-06
32,6.38247847255644e-07,-5.996335854297852e-07,-9.525430106646787e-07,-1.126170908081581e-06,-1.4655056305198748e-06,2.5077985746484574e-07,4.5607851903220924e-07,1.1615418438718526e-06,9.133559709638975e-07,9.227532476063091e-08,1.4636835616653885e-07,-8.597817364693677e-07,-2.0890318908384725e-06
33,1.7799805694570143e-07,-9.418193561335405e-07,-9.400226796666781e-07,-2.7342621857921284e-06,-4.0494293595353763e-07,-1.0306636492411295e-08,4.108684758345286e-07,9.368018557627996e-07,2.413056790828705e-07,4.9802474677562715e-08,6.06927399833997e-07,-2.7086740980545677e-07,-1.044594682753086e-06
34,-5.016229503477614e-07,6.678048521280288e-07,-2.4626807620127996e-06,-3.866649543245634e-06,1.0698063609500727e-06,1.5254248864948749e-06,5.957088433206082e-07,1.0646840867896876e-06,2.804988374312719e-07,3.586368014415105e-08,3.8604096819957097e-07,-7.24134345849355e-07,-1.7812475562095641e-06
35,-1.1566463702668746e-06,2.0589873505135376e-06,-1.976111282904943e-06,-3.917817957699299e-06,1.2526754289865493e-06,1.5098329943915208e-06,-1.866913711031278e-08,-2.5147261718908944e-07,3.9499718695878984e-08,4.6298373490571976e-07,3.3387914299964905e-07,-8.130058025320371e-07,-2.0551495254039763e-06
36,1.997888709108035e-06,1.736171543598175e-06,-1.7898079628745716e-06,-4.119891673326492e-06,2.7115456759929655e-07,1.0350835509598254e-06,-5.940479847292105e-07,-8.57433769851923e-07,3.7145412837465607e-07,6.11374465127786e-07,6.208894774317741e-07,-1.816079020500183e-09,-1.0390765964984894e-06
37,3.722065594047308e-06,-2.7097606410582862e-08,-3.4479269136985144e-06,-3.3965023855368297e-06,-4.7467959423859914e-07,-4.2006528625885647e-07,-7.664862399299939e-07,-8.330214768648148e-07,7.289539401729902e-07,1.844833604991436e-06,1.8673250451684e-06,1.3857226197918256e-06,5.675208133955796e-07
38,1.6072687382499378e-07,-1.3744768997033438e-07,-2.1450531979401904e-06,-2.038537058979273e-06,-8.156135057409604e-07,-1.0834502366681893e-06,-3.075692802667618e-07,1.1479676080246767e-06,9.65773748854796e-07,1.5798257663846016e-06,1.1665824179848035e-06,3.289896994829178e-07,-1.0410944620768228e-06
39,-1.9748539974292117e-06,-1.37155099461476e-06,-2.47910696392258e-06,-1.3647678618629773e-06,-9.948659377793472e-07,-1.8045150985320408e-06,-1.7220154404640198e-07,2.3587490431964397e-06,8.994713425636291e-07,9.283345813552538e-07,8.94768163561821e-07,8.987262845039368e-09,-1.3224625339110692e-06
40,-3.4186911458770433e-06,-1.5819406447311242e-06,-2.6641529984772207e-06,-7.541772599021593e-07,-1.0800741923352082e-06,-1.0606677581866583e-06,6.79877121001482e-07,1.7803589192529519e-06,-3.2193493098020555e-07,4.76293886701266e-07,4.3909531086683275e-07,-2.986596276362737e-07,-1.4485364469389121e-06
41,-1.0919757187366486e-07,-1.7563346773386e-06,-2.4918272780875367e-06,-5.436168673137824e-07,-6.242422387003898e-07,-3.0691735446453096e-07,1.4028162695467472e-06,9.075893710056941e-07,-7.094815373420715e-07,-1.70820082227389e-08,2.1776650100946425e-07,-5.479281147321066e-09,-9.991849462191263e-07
42,1.1723022907972336e-06,1.229299232363701e-06,-1.278678731371959e-06,-2.0675943233072758e-06,-1.1091974253455797e-06,3.4208642318844795e-07,5.452971284588178e-07,-4.3242859343687693e-07,9.047798812389374e-08,6.058098127444585e-07,9.873261054356894e-07,1.7303818215926488e-06,-1.1478550732135773e-07
43,1.3416827035446962e-06,2.1271718045075734e-06,-3.430371483167013e-08,-1.587610070904096e-06,-1.4713499695062636e-06,-3.079922559360663e-07,-2.687486509482066e-07,-8.669643041988214e-07,6.31832517683506e-07,7.329586272438367e-07,1.235981471836567e-06,1.903801846007506e-06,4.932129134734472e-08
44,9.68026731518789e-07,1.1877666896062273e-06,-8.644084001725146e-07,9.081844255884653e-08,-1.318291934879489e-06,1.1123411542894435e-07,-2.679407318350685e-07,3.027629215440315e-07,4.772651415024555e-07,1.1380008302041603e-07,-3.3665765308740227e-07,3.1036807850188736e-07,-1.1911036067978475e-06
45,3.2887250805894535e-06,1.7459581916530927e-07,-9.683659300208093e-07,1.678941771388054e-07,5.86345170934995e-09,1.0493289058407148e-07,-9.270384907722473e-07,2.830366914470991e-07,6.204781432946523e-07,2.1664115289847057e-07,-3.891298547387123e-07,6.630861510833105e-07,-2.0570587366819382e-07
46,1.4351797290146351e-06,-1.7502189924319585e-06,-2.3253378458321095e-06,-1.4785521974166234e-07,5.406560376286506e-07,7.604171211520831e-07,-5.011213943362236e-07,-4.905198390285175e-07,5.828139061729113e-07,3.2285849253336586e-08,-2.725748345255852e-07,1.3427576050162316e-06,1.371186226606369e-06
47,-4.685639093319575e-07,-2.651708200573921e-06,-2.266187220811844e-06,-1.65042777856191e-06,-1.069911134739717e-06,-4.7045759856700895e-07,3.1328915307919183e-07,1.1404432977239292e-06,6.781735767920811e-07,-7.112976163625717e-08,-6.227521225810051e-07,1.547780508796374e-06,1.9389670342206953e-06
48,-3.3355783671140672e-06,3.7125622232755025e-07,4.2825316389401755e-08,-5.352931718031565e-07,-8.131610229611397e-07,-9.30934523542722e-08,7.643053929011027e-07,1.4718078697721164e-06,-3.230990841984749e-07,-6.669589007894198e-07,-7.821712642908097e-07,1.4218191305796306e-08,-6.147505094607672e-08
49,-9.343648950258891e-07,1.3517448678612709e-06,1.1139432899653912e-06,-8.088381340106328e-07,1.5116684759656588e-06,1.6381653646628062e-06,6.142926091949145e-07,1.3639568351209163e-06,-9.803256640831628e-07,-1.7725396901369095e-06,-1.860588478545348e-06,-1.6148202121257783e-06,-1.611436406771342e-06
50,2.6627909392118455e-06,-4.723202437162399e-07,1.6834664468963941e-06,2.8391368687152865e-07,3.0317343771457674e-06,1.7502966026465097e-06,4.793827732404073e-07,-1.1975256105264027e-08,-7.120814795295398e-07,-1.6949139535427094e-06,-1.4694485192497572e-06,-1.265403504172961e-06,-2.609263174235821e-06
51,1.6806414350867272e-06,4.1020878901084265e-08,1.5539970869819324e-06,-7.156593104203542e-07,4.406048295398553e-06,1.007768635948499e-07,-5.808270846803983e-07,1.979592101027568e-06,5.730660632252694e-07,-1.4356337487697601e-06,-1.850367213288943e-06,-1.781845154861609e-06,-3.4142906467119852e-06
52,-2.951850086697899e-06,-2.8688358181616085e-06,1.7587138007537952e-06,7.640419690193477e-07,3.4284099735536022e-06,-1.9395275667495252e-07,-1.0154797421204104e-07,2.6628319019474925e-06,4.2278277088745004e-07,-1.6489413980379145e-06,-2.218259660782161e-06,-1.8150713758473574e-06,-5.580957291099046e-06
53,-2.0911529039343196e-06,-2.5979243218898773e-06,1.92809384316206e-06,1.980286712447802e-06,3.7403816046814126e-06,-1.1228801061709722e-06,1.2783915735781192e-06,1.66712561622262e-06,5.507453655203184e-07,4.272752751906713e-07,1.0364844153324763e-07,-2.8573830301562945e-06,-9.140100640555223e-06
54,-2.581820202370485e-07,-2.16865058367451e-06,3.1256388562421003e-06,1.8108907776574293e-06,2.6757013984024523e-06,1.0907261942823728e-06,4.390161484479904e-06,2.29782114426295e-06,8.220473925272624e-08,-5.588245888551076e-07,-1.48947195460399e-06,-5.927084324260553e-06,-1.1752413896222909e-05
