,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
31,892.0478515625,22.40815157443285,-0.00012959339073859155,-39.96319580078125,0.60211181640625,-326.74359130859375,-36.498992919921875,-38.73187255859375,88.2559814453125,-108.35430908203125,29.8074951171875,-0.0008815601468086243,-1176277.75,-139435.25,0.12131774425506592,65.70352935791016
32,791.5400390625,22.860698729753494,-0.0001325039193034172,-38.50823974609375,29.2059326171875,-336.6258544921875,-34.156158447265625,-39.69244384765625,915.9735107421875,-101.2379150390625,367.1680908203125,-0.0008607404306530952,-1211853.5,-142894.75,0.08709979057312012,67.44561044871807
33,912.9697265625,23.156707730144262,-0.0001337531430181116,-43.74072265625,51.3253173828125,-346.56182861328125,-31.990966796875,-40.311279296875,1310.73291015625,-102.79940795898438,563.4642333984375,-0.000805252231657505,-1247625.0,-145121.0,0.09050261974334717,67.31060062348843
34,993.6142578125,23.220954939723015,-0.00013521680375561118,-40.37872314453125,32.91204833984375,-346.7430419921875,-32.8271484375,-34.33758544921875,1036.4849853515625,-103.51687622070312,413.8740234375,-0.0007421914488077164,-1248273.75,-123619.5,0.05857211351394653,66.56952667236328
35,1107.2939453125,24.249521370977163,-0.00013543915702030063,-39.48907470703125,0.40093994140625,-320.7503662109375,-33.074462890625,-35.54425048828125,257.665771484375,-104.91256713867188,76.875732421875,-0.0008907141163945198,-1154703.0,-127961.5,0.13503599166870117,66.3465576171875
36,929.185546875,24.934627532958984,-0.00013901661441195756,-46.2183837890625,0.0,-338.4547119140625,-34.29052734375,-41.203125,0.0,-105.47222900390625,0.0,-0.001069902442395687,-1218440.25,-148330.0,0.1993769407272339,66.36661529541016
37,889.88671875,25.293600238859653,-0.00013978013885207474,-44.0712890625,0.0,-344.368408203125,-33.221221923828125,-40.660888671875,0.0,-107.245361328125,0.0,-0.0008966643363237381,-1239727.25,-146381.0,0.172011137008667,66.33079528808594
38,909.408203125,25.492357447743416,-0.00014075107173994184,-41.75408935546875,0.0,-348.71405029296875,-32.770965576171875,-42.288818359375,0.0,-113.55044555664062,0.0,-0.0008227657526731491,-1255372.25,-152238.5,0.19202733039855957,66.80945587158203
39,878.6083984375,26.493680708110332,-0.00014076681691221893,-47.42486572265625,0.10986328125,-368.3831787109375,-32.014739990234375,-46.80712890625,59.9189453125,-124.50723266601562,18.060791015625,-0.0010276222601532936,-1326180.25,-168507.5,0.29938721656799316,67.32067841291428
40,764.7099609375,27.470304772257805,-0.00014652503887191415,-48.079345703125,13.07940673828125,-390.59515380859375,-31.606964111328125,-46.085693359375,872.569091796875,-126.55740356445312,289.0579833984375,-0.0008978545665740967,-1406143.0,-165906.25,0.3437429666519165,66.8399887084961
41,723.578125,27.29378128796816,-0.00014623516472056508,-49.946533203125,20.188232421875,-381.6478271484375,-30.622528076171875,-43.955322265625,1295.63623046875,-128.20074462890625,483.2574462890625,-0.0009077228605747223,-1373930.0,-158239.0,0.31287336349487305,67.05208587646484
42,730.349609375,27.480052940547466,-0.00014888515579514205,-38.80902099609375,9.43804931640625,-367.3426513671875,-30.919586181640625,-43.75445556640625,1080.530029296875,-140.13217163085938,381.8597412109375,-0.0009092818945646286,-1322431.0,-157516.0,0.3285940885543823,66.93395233154297
43,809.505859375,27.46495819091797,-0.00013629936438519508,-32.32958984375,0.720458984375,-322.20123291015625,-26.622833251953125,-27.77239990234375,354.325439453125,-141.63232421875,103.004638671875,-0.0009702518582344055,-1159919.75,-99977.5,0.26893460750579834,67.34632767736912
44,387.7578125,27.389835350215435,-0.00013069380656816065,-17.21319580078125,0.0,-305.94561767578125,-26.211944580078125,-22.72845458984375,0.0,-150.20526123046875,0.0,-0.000987183302640915,-1101408.75,-81822.75,0.2549234628677368,69.12873077392578
45,367.4208984375,27.449495792388916,-0.00011345176608301699,-13.3394775390625,0.0,-277.82330322265625,-25.145843505859375,-18.285400390625,0.0,-153.88247680664062,0.0,-0.000949525274336338,-1000164.25,-65827.5,0.26817405223846436,70.43708072602749
46,399.7705078125,27.051971435546875,-0.00010197088704444468,-17.695556640625,0.0,-264.6732177734375,-24.693756103515625,-17.83544921875,0.0,-161.95904541015625,0.0,-0.0009588422253727913,-952824.0,-64204.75,0.26040732860565186,71.14352416992188
47,390.7529296875,28.020198822021484,-9.826957830227911e-05,-9.39080810546875,0.22650146484375,-261.25677490234375,-22.788543701171875,-13.56707763671875,36.4442138671875,-172.59896850585938,13.60302734375,-0.000923926942050457,-940522.0,-48838.5,0.19630324840545654,71.87689971923828
48,333.9716796875,28.395389535464346,-0.00011759097105823457,3.113525390625,23.7254638671875,-261.246826171875,-20.360626220703125,-1.008056640625,806.7425537109375,-173.96621704101562,321.422119140625,-0.0011190017685294151,-940493.25,-3628.0,0.20113468170166016,70.25681346654892
49,190.46484375,28.37198641523719,-0.00012123948545195162,10.653076171875,33.04571533203125,-268.6544189453125,-17.328826904296875,13.6845703125,1258.9486083984375,-161.0257110595703,494.510986328125,-0.0013373065739870071,-967155.0,49263.5,0.217476487159729,69.15043717622757
50,104.6484375,27.44676971435547,-0.00012161847553215921,33.806640625,36.58013916015625,-277.053466796875,-18.050933837890625,39.978759765625,1108.602294921875,-158.01376342773438,446.285400390625,-0.0011819042265415192,-997393.0,143921.25,0.24383676052093506,68.6524887084961
51,66.623046875,25.862892186269164,-9.929813677445054e-05,54.76849365234375,2.3634033203125,-262.777099609375,-15.950347900390625,59.4288330078125,444.696044921875,-180.22622680664062,142.4599609375,-0.0010425075888633728,-945995.0,213942.0,0.2204751968383789,68.69408337771893
52,131.2412109375,22.412591891363263,-6.702219252474606e-05,61.4285888671875,0.0,-183.8194580078125,-13.9644775390625,76.5059814453125,0.0,-169.93341064453125,0.0,-0.0008595306426286697,-661752.0,275419.5,0.15521454811096191,65.1505126953125
53,212.7333984375,21.035953421145678,-4.753150278702378e-05,51.3621826171875,0.0,-137.088134765625,-12.45733642578125,62.788818359375,0.0,-164.88818359375,0.0,-0.0006612613797187805,-493519.75,226038.75,0.15138983726501465,64.4977629929781
54,248.1279296875,19.860559280961752,-3.389877383597195e-05,45.3284912109375,0.0,-106.296630859375,-11.164947509765625,59.72064208984375,0.0,-149.451416015625,0.0,-0.000859968364238739,-382667.5,214991.25,0.20858824253082275,65.153535425663
55,186.3720703125,16.22052764892578,-2.6509776944294572e-05,32.076416015625,0.10595703125,-74.38214111328125,-12.19195556640625,35.84881591796875,37.923828125,-187.3902587890625,13.822021484375,-0.0005159080028533936,-267776.0,129051.5,0.12469971179962158,65.64199829101562
56,111.6591796875,16.046218883246183,-2.856826176866889e-05,21.24847412109375,29.49981689453125,-74.6590576171875,-11.71142578125,25.03485107421875,789.73876953125,-202.11386108398438,326.7177734375,-0.0005111247301101685,-268771.0,90125.75,0.11633706092834473,64.58035433292389
57,80.6103515625,15.443636421114206,-2.6139634428545833e-05,14.058837890625,49.736572265625,-75.25555419921875,-12.02197265625,20.84466552734375,1228.0032958984375,-212.41213989257812,552.611328125,-0.0002749422565102577,-270918.5,75042.5,0.0999523401260376,64.6782455444336
58,71.2529296875,15.92974853515625,-1.9571947632357478e-05,11.86572265625,29.32122802734375,-62.2257080078125,-9.61810302734375,20.1806640625,1067.933837890625,-213.29190063476562,465.276123046875,-0.0001965109258890152,-224012.5,72650.0,0.0634610652923584,65.5853488445282
59,64.1015625,13.83597565535456,-1.6752208466641605e-05,15.0263671875,12.37408447265625,-45.02764892578125,-13.48199462890625,17.78302001953125,410.6474609375,-219.01715087890625,185.9615478515625,-0.00013321824371814728,-162097.0,64019.0,0.05150783061981201,66.60601127147675
60,29.1171875,14.29737667646259,-1.6504316590726376e-05,10.815673828125,0.0,-30.99615478515625,-9.598663330078125,16.5252685546875,0.0,-220.79208374023438,0.0,-0.00011728517711162567,-111588.25,59491.5,0.07980263233184814,64.76070404052734
61,20.853515625,14.459679991006851,-1.2691074516624212e-05,11.09783935546875,0.0,-21.1986083984375,-8.38031005859375,16.35369873046875,0.0,-229.67794799804688,0.0,-9.595416486263275e-05,-76314.5,58872.75,0.08794987201690674,63.37250339984894
62,15.9306640625,15.057707378640771,-9.424868039786816e-06,12.5321044921875,0.0,-15.0152587890625,-4.785430908203125,17.12982177734375,0.0,-232.68170166015625,0.0,-9.82675701379776e-05,-54052.25,61665.5,0.09305167198181152,62.1998575180769
63,16.26171875,14.93833732791245,-1.2313335901126266e-05,9.30596923828125,1.7259521484375,-31.543212890625,-9.234161376953125,11.12310791015625,151.870361328125,-230.097412109375,59.45458984375,5.511566996574402e-05,-113553.5,40044.5,0.09921813011169434,61.483421325683594
64,25.021484375,14.15926936455071,-2.0097053493373096e-05,6.16448974609375,21.88665771484375,-48.7349853515625,-6.75146484375,10.727294921875,871.7476806640625,-232.34588623046875,357.12890625,-7.794518023729324e-05,-175443.0,38616.125,0.1107492446899414,59.25038543343544
65,13.8798828125,12.095760433003306,-1.9967410480603576e-05,6.730712890625,62.93475341796875,-50.12115478515625,-7.7111663818359375,10.8931884765625,1204.501220703125,-239.47662353515625,535.471435546875,8.466839790344238e-05,-180437.75,39219.5,0.03983795642852783,57.64588928222656
66,5.1591796875,9.466328721493483,-8.390023140236735e-06,9.97747802734375,33.9227294921875,-25.98504638671875,-2.54327392578125,10.461669921875,953.76708984375,-245.35260009765625,407.9659423828125,9.967759251594543e-05,-93542.75,37659.5,0.05269813537597656,56.18934631347656
67,5.2470703125,7.73006820701994,9.331502951681614e-06,21.43572998046875,3.73089599609375,22.9808349609375,2.831298828125,20.66888427734375,269.03759765625,-239.65521240234375,108.46533203125,7.12759792804718e-05,82732.0,74407.0,0.024894237518310547,56.85365295410156
68,16.0322265625,8.805000305175781,1.3915851013734937e-05,22.34356689453125,0.0,36.45050048828125,9.34765625,25.56085205078125,0.0,-234.06756591796875,0.0,7.146410644054413e-05,131222.75,92021.25,0.03000342845916748,57.70648193359375
69,30.8046875,10.68199361115694,2.063243300653994e-05,31.4344482421875,0.0,49.7835693359375,10.27313232421875,31.59625244140625,0.0,-232.6102294921875,0.0,0.00012219883501529694,179220.0,113746.0,0.05011141300201416,57.7296028137207
70,22.1845703125,11.582767486572266,2.042876440100372e-05,30.20599365234375,0.0,50.057373046875,11.024169921875,30.813720703125,0.0,-225.38897705078125,0.0,0.00011728331446647644,180205.25,110928.75,0.033039212226867676,57.12486267089844
