,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
39,-4.689929962158203,-1.2906990051269531,297.76033782958984,300.5679931640625,0.002415604889392853,0.6781773567199707,0.13727259635925293,0.3023529052734375,1.580151729285717e-05,-3.0581140890717506e-06,10463.363250732422,-5.0928955078125,-0.001028209924697876,-0.0011838097125291824,-7849.3828125,-350.39453125,2041014.9439697266,2680015232.0,2829243136.0,2653152.5,2680012544.0,2831284736.0,-3.595245361328125
40,-5.789615631103516,-1.0389862060546875,297.8456573486328,300.74840545654297,0.002286013215780258,0.49818992614746094,0.17962312698364258,0.5244073867797852,1.2533273547887802e-05,-7.101334631443024e-08,8151.714935302734,-6.78271484375,-0.0015811324119567871,-0.0011156946420669556,-6176.1640625,-822.4140625,1909187.7897949219,2685760384.0,2836669056.0,2658695.125,2685760640.0,2838578944.0,-3.9903488159179688
41,-6.670940399169922,1.2502975463867188,297.88355255126953,300.5111389160156,0.0028872061520814896,0.5561221837997437,0.13355481624603271,0.26349449157714844,1.1025695130228996e-05,-1.197622623294592e-06,8861.39453125,10.951416015625,0.0007439404726028442,-0.0010746745392680168,-5972.20703125,181.421875,1905595.8244628906,2683962112.0,2838367616.0,2656578.125,2683960832.0,2840271360.0,-3.6885910034179688
42,-5.98406982421875,1.4164466857910156,298.00746154785156,300.2217483520508,0.0028109708800911903,0.5666122436523438,0.14528334140777588,0.30882740020751953,1.3444747310131788e-05,-2.823071554303169e-07,8899.2109375,7.623046875,0.0008268803358078003,-0.0009711273014545441,-6017.828125,474.1484375,1823648.5,2678350976.0,2832096384.0,2651060.25,2678353280.0,2833919616.0,-3.137439727783203
43,-4.7136383056640625,1.1189193725585938,297.89623260498047,300.2178726196289,0.00275409035384655,0.5661919116973877,0.15273022651672363,0.26857948303222656,1.0794872650876641e-05,9.438954293727875e-07,8803.6640625,8.375,-0.00033789873123168945,-0.0009085657075047493,-6479.7265625,121.26953125,1842535.3149414062,2678452480.0,2833498880.0,2651042.375,2678455168.0,2835342720.0,-3.305835723876953
44,-3.4546127319335938,-1.2360572814941406,298.0188522338867,300.30704498291016,0.0023700110614299774,0.4988502264022827,0.35044264793395996,0.8816876411437988,1.1818716302514076e-05,1.6221310943365097e-06,11697.730575561523,-16.489990234375,-0.0013255327939987183,-0.0014669448137283325,-8485.08984375,-465.23828125,2100038.498779297,2683143936.0,2850325632.0,2654527.125,2683148160.0,2852424320.0,-2.8021087646484375
45,-3.0033302307128906,0.38024139404296875,298.0972442626953,300.30297088623047,0.002131441608071327,0.4859358072280884,0.38139355182647705,1.3043780326843262,2.7857371605932713e-05,3.1922245398163795e-06,13398.371139526367,-2.283447265625,0.002974897623062134,-0.0016034580767154694,-8026.04296875,1374.62890625,2240547.239501953,2681258624.0,2848276224.0,2652672.125,2681259648.0,2850516608.0,-2.3586082458496094
46,-2.9600257873535156,-1.89483642578125,298.04170989990234,300.42496490478516,0.00150307547301054,0.4908132553100586,0.2515624761581421,0.7005233764648438,2.329610288143158e-05,3.1852396205067635e-06,8651.0625,-1.841552734375,0.001661837100982666,-0.0007607582956552505,-5512.0390625,1241.83984375,2208482.0,2674501760.0,2840831232.0,2646020.0,2674507392.0,2843039488.0,-1.9517593383789062
47,-2.238922119140625,-1.0563087463378906,298.24585723876953,300.68961334228516,0.002193264663219452,0.39292919635772705,0.0958859920501709,0.24094009399414062,9.596755262464285e-06,-1.7809215933084488e-06,7097.45703125,-0.558349609375,-0.0004611164331436157,-0.0006274878978729248,-5366.7265625,158.2890625,2230026.933227539,2673699456.0,2837433088.0,2645449.625,2673712000.0,2839662848.0,-2.106639862060547
48,-3.130634307861328,-2.7386436462402344,298.36800384521484,301.16297149658203,0.002314159646630287,0.37181782722473145,0.19701528549194336,0.37743186950683594,6.993650458753109e-06,1.677719410508871e-06,5724.3515625,8.294189453125,-0.001357153058052063,-0.0005933847278356552,-4613.35546875,-352.08984375,3071909.5385742188,2673577216.0,2834265984.0,2645647.75,2673596544.0,2837336960.0,-2.135242462158203
49,-3.5107994079589844,-2.1792526245117188,298.4456481933594,300.61769104003906,0.0038720332086086273,0.3609691858291626,0.25047171115875244,0.4204368591308594,6.147311069071293e-06,-2.016196958720684e-06,11361.03515625,-8.848388671875,0.001963779330253601,-0.001419413834810257,-7152.57421875,625.078125,3097663.6694335938,2672790912.0,2837904256.0,2644446.0,2672797696.0,2841000832.0,-4.559356689453125
50,-2.3704376220703125,-0.8566436767578125,298.15181732177734,300.4270935058594,0.003874337300658226,0.6167151927947998,0.2675691843032837,0.46483516693115234,1.5739351511001587e-05,-5.099398549646139e-06,13075.16015625,-8.743408203125,0.002267971634864807,-0.0013775378465652466,-8742.421875,864.80078125,3323556.6748046875,2664237440.0,2829460864.0,2634923.625,2663229184.0,2832784128.0,-4.146030426025391
51,-2.2559852600097656,2.988128662109375,298.0172119140625,300.3721923828125,0.003263801336288452,0.802433967590332,0.29268956184387207,0.6697301864624023,2.5468238163739443e-05,6.949994713068008e-07,13751.855514526367,7.98583984375,0.001156643033027649,-0.0014360547065734863,-9541.1484375,613.6328125,3390259.8173828125,2660281728.0,2825521792.0,2629765.125,2658049536.0,2828911744.0,-4.8976593017578125
52,-3.349578857421875,2.9586753845214844,297.8019485473633,300.380859375,0.0022249771282076836,0.7976231575012207,0.3382120132446289,1.1534199714660645,1.9381637685000896e-05,3.3224932849407196e-07,14055.71875,5.2147216796875,-0.00020716339349746704,-0.0016611739993095398,-9881.66796875,28.4765625,3106707.9997558594,2655553792.0,2816670976.0,2620885.125,2648706688.0,2819778944.0,-4.944526672363281
53,-4.1541748046875,4.691844940185547,297.5988540649414,300.04168701171875,0.0019068103283643723,0.6833034753799438,0.29543614387512207,1.0136008262634277,1.243402948603034e-05,-2.282322384417057e-06,12065.128890991211,17.2427978515625,0.0012091398239135742,-0.001228339970111847,-7990.52734375,961.05859375,2920158.205078125,2638308608.0,2795721728.0,2597778.875,2625131008.0,2798640640.0,-4.500385284423828
54,-3.7534523010253906,2.6697044372558594,297.8462219238281,300.0579071044922,0.0017251791432499886,0.4729733467102051,0.2675943374633789,0.8415689468383789,8.218034281526343e-06,4.7660432755947113e-07,10470.171875,5.67041015625,0.0007780194282531738,-0.00124463252723217,-6962.21484375,436.8046875,2560307.5,2626566400.0,2782061824.0,2584176.125,2611284480.0,2784619904.0,-5.193016052246094
55,-2.4129104614257812,-1.3222274780273438,297.8864517211914,300.2625198364258,0.0014682291075587273,0.5337564945220947,0.2705531120300293,0.7523102760314941,5.381880328059196e-07,-2.4010660126805305e-07,8524.8203125,-10.7667236328125,-0.0004196465015411377,-0.0010412083938717842,-6130.23828125,-230.0234375,2374326.996826172,2625858688.0,2782298752.0,2582789.75,2609986816.0,2784672256.0,-3.749004364013672
56,-1.4861640930175781,-4.5928192138671875,297.77400970458984,300.04957580566406,0.0013064844533801079,0.40991103649139404,0.3029865026473999,0.7221126556396484,4.306202754378319e-06,-2.04483512789011e-06,9906.30078125,14.361083984375,0.0008370727300643921,-0.001477113924920559,-6492.3515625,-269.453125,2383712.0034179688,2630455808.0,2787037312.0,2587334.0,2614564736.0,2789422848.0,-3.8328094482421875
57,-0.02420806884765625,-6.401741027832031,297.7151412963867,299.7731628417969,0.0020078467205166817,0.5825035572052002,0.3030281066894531,0.623377799987793,1.774512929841876e-05,-6.613670848309994e-06,11098.90234375,-9.19287109375,0.0024101585149765015,-0.001538262702524662,-6774.7109375,496.20703125,2181687.6936035156,2632025984.0,2792636928.0,2589001.125,2616626816.0,2794819072.0,-4.543220520019531
58,0.0422210693359375,-8.204029083251953,297.81800842285156,299.9979248046875,0.002119709737598896,0.7385787963867188,0.2563406229019165,0.6525330543518066,3.798719262704253e-05,-6.269197911024094e-06,11884.457015991211,-25.924072265625,0.0016086697578430176,-0.0013215206563472748,-7803.96875,745.3203125,2190014.501220703,2635826816.0,2796820224.0,2596063.375,2623756672.0,2799009664.0,-4.307823181152344
59,0.41339874267578125,-6.710063934326172,298.1154327392578,300.30204010009766,0.0030735190957784653,0.7464754581451416,0.2420557737350464,0.6206402778625488,2.6216090191155672e-05,-2.062763087451458e-06,13019.49609375,-29.54296875,-0.0006096065044403076,-0.0013297758996486664,-9559.9140625,92.3984375,2316784.7856445312,2641636736.0,2802154880.0,2605263.875,2632958592.0,2804473088.0,-4.836757659912109
60,0.07120895385742188,-6.379772186279297,298.06836700439453,300.5614776611328,0.002626855857670307,0.798343300819397,0.3323134183883667,1.1616449356079102,2.063857391476631e-05,-2.2116582840681076e-06,12086.14453125,-20.547607421875,-0.00036062300205230713,-0.0012809932231903076,-8920.36328125,-51.8046875,2571899.0,2658204032.0,2820789888.0,2625230.75,2653194240.0,2823361920.0,-4.580924987792969
61,-0.413665771484375,-4.756984710693359,298.40093994140625,300.85863494873047,0.0024349763989448547,0.6749838590621948,0.32741594314575195,1.0910415649414062,1.759774750098586e-05,-1.3222452253103256e-06,12558.890625,-17.98974609375,0.003007560968399048,-0.0014081839472055435,-7842.02734375,1194.52734375,2686360.779296875,2665839616.0,2832058496.0,2635085.125,2663456896.0,2834743680.0,-5.079750061035156
62,-1.3309783935546875,-4.109066009521484,298.54906463623047,301.0157241821289,0.0029334519058465958,0.6038883924484253,0.27567243576049805,0.813377857208252,1.853442518040538e-05,1.5343539416790009e-07,12805.15234375,-7.620849609375,0.0008850395679473877,-0.0015421705320477486,-8437.2265625,479.79296875,2698751.4794921875,2662061952.0,2829840768.0,2632476.75,2660991104.0,2832540032.0,-5.378498077392578
63,-1.1292304992675781,-3.2248077392578125,298.55516052246094,300.9935607910156,0.0025846408680081367,0.8509521484375,0.3256990909576416,0.7510175704956055,3.8190046325325966e-05,5.953479558229446e-07,13666.8828125,-3.02197265625,-0.0006638914346694946,-0.001528710126876831,-9782.46875,123.6171875,2864761.7661132812,2663762560.0,2832087424.0,2634732.375,2663309056.0,2834951680.0,-5.299072265625
64,-0.28778839111328125,-3.2331390380859375,298.41558837890625,300.7579345703125,0.002981351688504219,0.8746392726898193,0.26851022243499756,0.8386006355285645,4.140590317547321e-05,1.337495632469654e-06,13809.47265625,-4.591552734375,-0.00011405348777770996,-0.0017281277105212212,-9647.9609375,-172.1171875,3017270.0,2668221184.0,2834788992.0,2639763.875,2668196480.0,2837807872.0,-5.316631317138672
65,-1.0588340759277344,-3.9074134826660156,298.5574264526367,300.7362289428711,0.00292193703353405,0.8330750465393066,0.36051785945892334,0.8374223709106445,4.961929516866803e-05,1.639476977288723e-06,14631.9453125,-10.109619140625,0.00042822957038879395,-0.001872330904006958,-9913.55078125,30.90625,3075688.2459716797,2668559232.0,2836443904.0,2640004.5,2668567552.0,2839520896.0,-5.579456329345703
66,-0.9364051818847656,-1.3987693786621094,298.40440368652344,300.57521057128906,0.002815314568579197,0.8989927768707275,0.5000870227813721,1.1115798950195312,5.886144936084747e-05,-4.210975021123886e-06,14620.75,-19.961181640625,0.0034098774194717407,-0.0017079021781682968,-8939.453125,1418.91015625,3218035.725830078,2661399296.0,2828614784.0,2632950.25,2661407616.0,2831833216.0,-5.663913726806641
67,-1.4197425842285156,-2.0945510864257812,298.3695526123047,300.5975799560547,0.0019263224676251411,0.8541762828826904,0.5318453311920166,1.189344882965088,6.710021989420056e-05,-1.5029218047857285e-07,13413.96484375,-20.370849609375,-0.0004762411117553711,-0.001527484506368637,-9395.50390625,165.3984375,3413215.4912109375,2657394304.0,2822894848.0,2629096.375,2657374976.0,2826308480.0,-5.380298614501953
68,-0.6028785705566406,-3.9526100158691406,298.2997741699219,300.48055267333984,0.0021700840443372726,0.927147388458252,0.5002462863922119,1.1822395324707031,6.174040026962757e-05,3.1999079510569572e-06,15092.9453125,-23.0869140625,-0.00030450522899627686,-0.0017283745110034943,-10649.95703125,79.4921875,3659229.5063476562,2662971264.0,2830296192.0,2634503.0,2662980224.0,2833955328.0,-5.088253021240234
