,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
67,100071.83893229166,5.321445253988107e-05,5.739573389291763e-05,6.026853807270527e-05,5.787288149197896e-05,0.00011814025541146596,301.87159173804594
68,99976.74014522822,4.9354995434709605e-05,5.6341228643393615e-05,4.9122883571134066e-05,5.87123063590022e-05,0.00010783729216864495,301.8779483077665
69,99960.18017578125,3.3997278660535815e-05,4.797903820872307e-05,3.8738191748658815e-05,4.714212069908778e-05,8.588498458266259e-05,301.87949479663644
70,100113.71070963542,3.7528077761332194e-05,3.932267427444458e-05,3.472926716009776e-05,4.420122131705284e-05,7.892505576213201e-05,301.8735599459135
71,100217.96477864584,3.260370964805285e-05,3.1064823269844054e-05,2.8136776139338813e-05,3.3826753497123716e-05,6.19583452741305e-05,301.8613669151275
72,100114.68017578125,4.523191601037979e-05,2.702642232179642e-05,3.981548361480236e-05,2.8321860979000726e-05,6.812301774819693e-05,301.8490949024186
73,100103.90087890625,8.661849424242973e-05,5.5275050302346546e-05,8.153337985277176e-05,5.655878533919652e-05,0.00013809297233819963,301.8334634520931
74,100207.54635416667,8.718290676673253e-05,4.727567235628764e-05,8.524021444221338e-05,5.210842937231064e-05,0.00013734586536884308,301.7537135031815
75,100226.94772135417,7.324786856770516e-05,4.297258953253428e-05,7.802696588138739e-05,4.394367958108584e-05,0.0001219796637694041,301.75493071196195
76,100117.49459635417,6.308332085609436e-05,4.019861419995626e-05,6.327720669408639e-05,3.8440773884455363e-05,0.00010171923786401748,301.7145949904983
77,100034.16373697917,6.230641156435013e-05,5.0543186565240226e-05,5.637722400327524e-05,5.3688821693261465e-05,0.00011006764446695646,301.6561816808128
78,100174.251171875,5.7882815599441526e-05,3.11171015103658e-05,6.225567000607649e-05,3.424805278579394e-05,9.650016824404398e-05,301.60051657163996
79,100223.18974609375,3.992713366945585e-05,3.7983121971289316e-05,5.0964454809824623e-05,3.471790502468745e-05,8.567484716574351e-05,301.5840153162825
80,100093.51790364583,6.264050801595052e-05,4.733831932147344e-05,5.782519777615865e-05,4.8140032837788264e-05,0.00010596650342146556,301.50493486278555
81,100078.38258463542,5.1789730787277224e-05,3.529644260803859e-05,5.630978072683016e-05,3.584731991092364e-05,9.214524179697036e-05,301.47594114988874
82,100144.33802083334,7.380380605657896e-05,3.5469668606917067e-05,6.278629104296366e-05,3.966145838300387e-05,0.00010243728756904602,301.2469466760024
83,100191.0353515625,5.352478474378586e-05,4.3639540672302245e-05,5.637342110276222e-05,4.233093932271004e-05,9.87011007964611e-05,301.1893542596726
84,100089.73444010416,4.278408984343211e-05,3.980224331219991e-05,5.054728438456853e-05,4.038236414392789e-05,9.093660240372022e-05,301.14862988205135
85,100017.692578125,3.914274275302887e-05,3.713909536600113e-05,4.979046061635017e-05,3.921762108802795e-05,8.901450783014298e-05,301.0013136721849
86,100090.13394709544,3.299457156311922e-05,3.311384268321437e-05,3.256596222952688e-05,3.4791583589498435e-05,6.73564637844988e-05,300.91531867904814
87,100143.19329427084,3.642560914158821e-05,4.106573760509491e-05,3.6728723595539727e-05,3.970830390850703e-05,7.643640662233034e-05,300.8217552028227
88,100001.28838174274,6.330520285610342e-05,4.922357461264519e-05,5.6873636003351806e-05,4.9476430623857806e-05,0.00010635332818842528,300.6266446000333
89,100000.7521484375,8.161148677269618e-05,5.542257179816564e-05,7.392087330420812e-05,5.683237686753273e-05,0.00013074477513631185,300.4348787800085
90,100057.41246744791,0.0001223983863989512,7.711403692762057e-05,0.00010402834353347619,7.642218843102455e-05,0.00018045079583923023,300.0789129083807
91,100077.69632161458,0.00013720213125149408,8.862378696600596e-05,0.00014021131210029125,8.0570454398791e-05,0.0002207836446662744,299.8993741568656
92,99972.62740885417,0.00014420185859004658,0.0001048300415277481,0.00014399282323817412,0.00010007185240586598,0.00024406466012199718,299.63669601711376
93,99925.1181640625,0.00010724877938628197,0.00017107259482145308,0.00011059419872860114,0.00015822652106483776,0.00026882713039716086,299.2855100488368
94,100022.20836588541,9.724056969086329e-05,0.00016615772619843483,9.326816846927007e-05,0.00016757075985272726,0.0002608301428457101,298.8980550850387
95,100060.28362630209,9.746014450987181e-05,0.00014949773127834003,9.072146688898405e-05,0.00015442899117867152,0.00024515753611922266,298.63337367836243
96,99986.99195963542,9.410334751009941e-05,0.00018176930025219916,9.48824609319369e-05,0.00016957990204294522,0.0002644683855275313,298.31250437298627
97,99984.21497395834,7.129913816849391e-05,0.00018815454095602035,6.667555620272954e-05,0.00018151551485061644,0.0002481769770383835,298.154817882595
98,100054.577734375,7.782898222406706e-05,0.00020732535049319267,6.389442520836989e-05,0.0001950862817466259,0.00025898742799957596,297.8418050703546
99,99988.84915364583,4.848996177315712e-05,0.00019237523277600607,5.6503728652993836e-05,0.00018732355286677678,0.00024383198469877244,297.5458155335771
100,99910.88850911458,4.9472320824861526e-05,0.0002003173033396403,4.635985630253951e-05,0.00020483949532111486,0.0002512020679811637,297.2124815907943
101,99874.01360677084,3.019925206899643e-05,0.0001716870814561844,3.898317615191142e-05,0.0001697567601998647,0.0002087438168625037,296.9081328927654
102,99956.09186197916,4.441471149524053e-05,0.00016642911359667777,4.0089540804425874e-05,0.0001740623265504837,0.00021415343508124352,296.48540287051225
103,99990.92643229167,5.294655760129293e-05,0.00016350609560807547,5.54978692283233e-05,0.00015401607379317284,0.00020951501404245694,295.9753640889075
104,99986.47783203125,5.803011978665988e-05,0.00012670715029040972,5.776067264378071e-05,0.00013504478459556898,0.00019280742853879928,295.4859543277719
105,100069.91722005208,4.0836135546366374e-05,0.00012851164986689886,4.5137557511528335e-05,0.0001359531966348489,0.00018109080071250597,295.17824973066837
106,100159.70572916667,3.226728489001592e-05,0.00011163962384064992,3.048085297147433e-05,0.00011777918164928754,0.00014825987940033278,294.83166565870874
107,100184.88990885417,3.9453680316607156e-05,9.728216876586278e-05,3.9206941922505695e-05,9.909619887669882e-05,0.0001383028303583463,294.63439846286525
108,100196.20416666666,3.787347426017126e-05,9.68370276192824e-05,3.636712208390236e-05,9.560128673911095e-05,0.00013197045773267747,294.22098264832425
109,100237.65703125,3.139736751715342e-05,0.00010387937848766645,3.095921128988266e-05,0.00010152055571476619,0.00013247660050789514,293.67026727606
110,100377.35559895834,3.0102239300807317e-05,9.532033776243528e-05,2.8125491614143053e-05,9.708832949399948e-05,0.000125216164936622,292.869320918139
111,100369.72044270833,1.2910676499207815e-05,6.935012837251027e-05,1.3287349914511044e-05,7.86762684583664e-05,9.196739022930464e-05,292.3154453252655
112,100349.58040364583,1.1043312648932139e-05,4.832679405808449e-05,8.158168445030848e-06,5.0290673971176145e-05,5.844859406352043e-05,291.67811671461055
