,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
24,345.82932162386686,349.3781872395649,346.60044441880945,343.8302244432692,338.71070011568196,334.9472797469342,331.56276684670615,331.5077140354019,335.473627409863,337.3688803823693,341.90662443699256
25,345.9555113769007,349.17054449808165,346.318433330836,343.63051188496775,338.5231218928821,334.64329382373825,331.190884222032,331.14900257017445,335.3998519050872,337.3399734608723,341.8113060047414
26,346.0543578938915,349.0681341827534,346.4118179238686,343.7182734304739,338.7016272525859,334.5917599417155,331.2633808987947,330.9979777428386,335.3298054622199,337.2352610942913,341.71399141715045
27,346.0305946650562,349.14471906686776,346.4445274607907,343.6723948494751,338.7450283572981,334.4900204107452,331.26910576147714,330.7309737532971,335.07196476199044,337.0571931932411,341.3588451746265
28,345.10125358418094,349.38745078028444,346.30453031434274,343.47637895432314,338.808862108067,334.4223022768006,332.020398084887,331.244097272271,335.00647377190313,336.8373977580841,341.1228694548748
29,345.68688193848993,350.0547928101025,346.7821264484856,343.70297782771655,339.1596551250332,334.5991442892122,331.9906399646099,331.23684516534934,335.12146846998616,337.10012199852,341.79599281610274
30,346.3041039175977,350.55269464854325,347.04170859321243,343.815101470976,339.23928042071225,334.59567480442956,331.68939739213596,331.2570891900332,335.04581736511426,337.12406759427023,342.2260209698028
31,346.45621944810614,350.5592700091939,346.84666570141997,343.6598036753728,339.17626548796954,334.4167534932249,331.2703861138512,331.18694379928064,334.94136024574055,336.9689456511109,342.1908268629229
32,346.04105268272747,350.1651551642779,346.6006292704214,343.58754400820254,339.0485463936116,334.1870000913692,331.47393804484574,331.4721516181597,334.81836292274033,336.754951157834,341.43126776695703
33,346.07634721352514,349.983219928208,346.4604953896663,343.48831483379024,339.0412715320477,333.8320949865476,331.02097374794334,331.33740412369303,334.9682825534099,336.8325185795751,341.43710078442757
34,346.08578380015575,349.88457746250754,346.74162300255466,343.59982252461305,339.22233940798895,333.79412089278696,330.63028527057037,331.27792740415475,334.92325814522263,336.74803369158,341.334234973914
35,345.8554374291489,349.76137579126134,347.2401021363217,343.91186320755713,339.35684642265204,334.12853917339754,330.59980194888664,331.0661122063479,334.3979758864089,336.5427109200219,340.9827056946849
36,345.28552573311237,349.9329841706995,347.38634107059596,344.02368503437873,339.04545226460704,333.88295187607935,330.6045975386427,331.1872733749975,334.0761814186077,336.25227703009773,341.0105770796839
37,345.68638161383535,350.3268928042493,347.80416852203746,344.2882916642438,339.3361360204771,334.1526131465518,330.7262121192861,331.257403909224,334.2956470830593,336.6879194508862,341.8300934262744
38,346.0879359647068,350.56712409437654,348.0182493227381,344.5778685876807,339.718503441925,334.6254250628589,330.69807557370524,331.22224898541737,334.55807173070764,336.98885096768834,342.38022707302645
39,346.17161602057365,350.5350352687361,347.94239724754163,344.688624179848,339.95865473303814,334.93374639953254,330.8474374963001,331.2392300112921,334.71092758731726,336.9753180725651,342.2854541138564
40,345.9154387872313,350.4458872823285,347.56006948234824,344.3622536195373,339.5590216979092,334.9081250809946,330.845890898427,331.43696494784757,334.7058739793913,336.9040950036251,341.5477295163031
41,346.0054214400943,350.27370028755746,347.46843191881914,344.4669536976857,339.6479802924951,335.18846781137825,330.8042268701142,331.20223398967335,334.4045503535543,336.74268200525825,341.4911855138155
42,346.0161348938219,350.1143566546645,347.4976215281977,344.6054598952307,339.6770411850754,335.485085565659,330.9799384555628,331.13221229848415,334.11383671565306,336.64221098151745,341.3483332481151
43,345.9132741286961,350.090208050663,347.5292758056878,344.71465129917243,339.6758800341669,335.43268518579197,330.9818777655722,330.96931177264753,333.8722612242606,336.3172588803307,341.20641591509997
44,345.4960476342852,350.54529525480615,347.66660031211387,344.8416532781264,339.6675802983074,335.3654785517765,331.21607103964976,331.12164583513805,333.9148445114343,335.9205099483601,340.9714285979999
45,345.89689022278816,350.7161945311,347.8581615042039,344.95325031953024,339.75795909840843,335.6504777116216,331.32258333638833,331.29872389993426,334.2169985900211,336.31564147741045,341.715219165018
46,346.1243653273535,350.8705445056632,348.141787076707,344.98457494365897,339.8009459900191,335.9141277894601,331.50996265473174,331.4456731196124,334.30524543399383,336.68888672050946,342.38082807398496
47,346.19926272665083,350.97846628128224,348.19004718313096,344.9137506994438,339.79145019858,335.7787144659945,331.5787326510371,331.3148304593848,334.3927884753036,336.7212613108597,342.47688240607965
48,345.7554002549704,351.08706359853153,348.1474243140707,344.7567904038721,339.64389353679434,335.6147201334585,331.7343057970444,331.7260128326222,334.54247576999506,336.95667541724106,342.02689806507226
49,345.7745756437904,351.06984099221,348.0351473305099,344.88504318995547,339.58077120404573,335.4324792088238,331.4547479532469,331.5105979543001,334.47067249717236,336.742504021469,341.870316966012
50,345.81369435795403,351.14912786544244,347.91922733825726,344.8416906420152,339.4794859585318,335.27025405662084,331.50518831984687,331.5594994167257,334.5890852899681,336.7640949431536,341.7365079650705
51,345.77777766707976,351.22248825028873,347.72867781980847,344.64716310289515,339.4045375554245,335.1129293729092,331.7828661028725,331.68206571627877,334.5520175830876,336.76301756510003,341.4477865456318
52,344.56102360770626,351.6867963846699,347.7944500965622,344.77321836942997,339.4137162340181,335.17820599456184,332.30296372999163,332.3574099515159,333.94378524768655,335.6499078107997,340.60952530246226
53,344.83480232660185,351.70576625070515,347.85747373539687,345.0099175090297,339.4756675810607,335.19810900076897,332.3936045643142,332.53375508644996,334.2691439035542,335.89159287529617,341.15309666478805
54,345.05821525550687,351.7765692174593,347.8631982866861,345.05089422478585,339.4943135192272,335.2914144101482,332.42519556589093,332.7335779921806,334.43415884241114,336.1578788550369,341.43878258726534
55,345.09925847734434,351.7213320643743,347.8006786396512,345.0706612955779,339.56784392689696,335.20543197740625,332.43890632743876,332.6248618238218,334.2574864273292,336.1184584341469,341.19511743876996
56,345.2252962512921,351.50646622546213,347.28692608598755,344.742611604873,339.38165698705427,334.84099699066996,332.3733767551954,332.5045261511862,334.0041561295871,335.69180977423866,340.5536296544652
57,345.05935492739,351.46704296289863,347.1604085764438,344.48893254642854,339.3153813818225,334.8194016690362,332.2786180229325,332.2199765903612,333.813065812741,335.4805522927427,340.15575862148955
58,344.42252066621836,351.741857549656,347.1888710145352,344.22661183307014,339.35037397152735,334.70363884024084,331.8163285161444,331.86208580649264,333.43650604119284,335.22369859493784,339.5496898899499
59,343.623723396583,352.04112560175616,347.2257582396559,344.0871394778795,339.3229563766229,334.58547864893603,331.33921602035383,331.11301930837845,333.0421439090042,334.90750369806784,338.868803655474
60,342.77165029792303,352.3592372532893,347.34525633533605,344.06330116198325,339.055067580961,333.8791920261,331.5023477247822,331.2588497152956,332.2599565703702,333.984484105186,338.0099922392172
61,342.7922861549777,352.53366712475037,347.6043646310074,344.109509939094,338.98300129110004,333.92846946878177,331.8875178368835,331.78864562243365,332.6253402104523,334.16829915175913,338.6764788730206
62,343.1249121323782,352.69480746476097,347.911715745226,344.2225596591437,338.92155578989576,333.84664815657266,332.195771614749,332.33757918608745,332.95238258587705,334.63708369279055,339.00330663210497
63,343.29168821270923,352.7187795139598,348.0755114650647,344.282596710292,338.85681554797884,333.6222194899623,332.2789476375752,332.6314134379812,332.8237856417605,334.5277202858901,338.7719345228589
64,342.622304588757,352.6688351448585,348.1276925112949,344.20253285757695,338.34243988473696,333.1454228976978,332.204729444329,332.59914911404525,332.93636672101167,334.0650944326569,337.48240969783967
65,342.4709854675306,352.40437050090617,347.95900554294496,343.9252037440951,338.2303165689566,333.070728414691,332.0190087070099,332.18021597109293,332.8027729321002,333.7662168902776,336.97182608175405
66,342.3825867842683,352.15392127298304,347.5930037051249,343.6240889470599,338.00202286627245,333.06656287790355,332.0147151387309,332.17138862462366,332.85409181650647,333.6598607213784,336.791756792821
67,341.76517990031255,351.89581359800104,347.1801662338798,343.3290427071154,337.7716615412908,332.97115043588053,331.961726670214,332.11995206126704,332.6282949600446,333.37797476603896,336.1852777228044
68,340.8069200829752,352.10328070900295,347.4077773348075,343.2412609797067,337.5188219344444,332.58546307826924,331.8464249371643,331.92035420458075,332.4185486310918,332.801017227275,335.38112730610663
69,341.0056983424239,352.344956536418,347.67285553735854,343.1309067317083,337.63792167918604,332.83537215846803,331.90219944240977,331.9424216572164,332.80447701191684,333.0636200259208,336.32836552894577
70,341.37128008584807,352.5641924057168,347.76499285529866,343.0843104481017,337.79455264560227,333.0919931025207,332.00490195806617,331.98345884694805,333.2109170016399,333.7072468024226,336.9977755657389
71,341.75691101432676,352.68522268766924,347.73454965577173,343.07092678726644,337.892786833618,333.283668101537,331.8949581542521,331.9411140559812,332.8690962302524,333.6032212862513,336.89069166806604
72,340.8798968528381,352.63298994612376,348.3184345263392,343.14329819221155,337.6361391953433,333.10095750077903,331.99075564954353,331.63162601505076,331.72208191728095,332.3817988338772,335.63772869552923
73,340.53241513796166,352.4089231957731,347.9159714194053,342.75449875538186,337.53185810436673,332.9532734166693,331.7389351508284,331.4403679634801,331.48040185480687,331.97615458544414,335.0421219494963
74,340.0484301929253,352.16059070772525,347.51311834503076,342.4930106970779,337.5991009945836,332.9999453669451,331.16220932417724,331.11100149050674,331.2474675463172,331.46918565729146,334.32211884976164
75,339.80108525591424,351.93718172243393,347.36554463399807,342.53480033873103,337.6079773728088,332.9724663250038,330.86071523513846,330.82538529711894,331.23606745355175,331.44929292475877,334.096010800154
76,338.64271591831357,352.4887382067702,347.8318294513799,342.68958172324193,337.03747817181187,332.7410042826317,330.26021301665617,330.57005602176446,330.62517245108256,330.35739741850665,333.23305053357166
77,338.7114100718779,352.4505991679769,348.03373472183426,343.28428574257924,337.09758885227154,332.8634049615865,330.3878212194075,330.7017993611188,330.83326022847916,330.5652337467023,333.90155005582227
78,338.74326702734163,352.43379467626596,347.9911048817315,343.5678269437266,337.10396481863535,332.8791049298419,330.3356028109771,330.4855315883113,330.6762422452688,330.83239788737774,333.9266077334277
79,338.4680220769803,352.2195481980138,347.78000934579757,343.5190973220151,336.8134756881297,332.68513923027865,330.0522532989414,330.0657576534606,330.3969022268791,330.6222126006974,333.4392527259956
80,337.16973929179835,352.06161578102495,347.44258474952437,342.75490618205134,336.1576336190778,331.8678038812732,329.8325996174446,329.8376235568789,329.5170761095032,329.2898202489689,331.53393431105593
81,336.8501116324182,351.92489007999865,347.4179458370102,342.8043302075319,335.9142131727719,331.4635977037895,329.3172385753407,329.3854013046429,329.5114889584723,329.208421433969,330.9690315294065
82,336.36473078361064,351.74421170769386,347.3525664429893,342.6610839334891,335.91777389769686,330.93998181559886,328.61190641799544,328.62931313917966,329.0275011129623,328.8788340648134,330.86616722842155
83,335.50097229896954,351.4664254317967,347.09357322045423,342.3943844345233,335.8215868450786,330.5203204830571,327.91889306997774,327.63051234330476,328.15507706889383,328.0966558563912,330.20749317188915
84,333.73329790380694,352.18061049894544,347.14695886432344,342.54643814270014,336.00930498421343,330.43740345066436,328.0682454837085,327.2299098909613,327.0326774911014,326.66103942271064,328.4215826825482
85,333.1030372236834,352.2551996004374,346.9067607441622,342.5170573385992,336.00064804543644,330.137923657376,327.14778856158796,326.2872131024085,326.67977066353694,326.564427770775,328.2082484918192
86,333.12536512201416,352.27172082529444,346.8328675474895,342.85000241123305,336.0737822913515,330.0119123136994,326.5359858186674,325.6093437565873,326.53200171649394,326.84867106114064,329.0427884953503
87,332.1174513962215,351.89469429671385,346.63800408230577,342.7170259557649,335.90248249744036,329.69315348353007,325.79969817874854,324.550610849157,325.6842648978328,326.1754932015336,328.0100495015085
88,329.8721769491063,351.50128952327265,346.5195819762751,342.57603958176395,335.30224920462695,329.1134555772557,325.21338921672157,322.970052631931,323.5321229879203,323.88388822081737,325.8920233599955
89,327.61555011284673,350.7298634277747,346.111947420989,341.7357916570621,334.2688062104568,327.9751338980013,323.59804131105034,321.23990454546305,321.78678352201376,322.09987103846703,324.4504537389068
90,325.87616866821855,350.191911373748,345.22557173185635,340.83084492177306,333.0771805421712,326.6266386492962,322.3079458304458,320.11990675616096,320.7476876032155,321.4842093814169,323.24238333712697
91,324.7108585265247,350.01821052379717,344.45014270596124,340.0551848698285,331.89966794017204,325.61302945854806,321.2831476910795,319.4391982777989,319.831272236463,320.98662106031037,322.3250333403449
92,324.0918912331874,350.52803006800724,343.9006694080234,339.6916805998472,332.0806849200348,325.6594720147853,321.3628560472602,318.9732262848129,318.8492070995025,319.62112108389437,321.836418834473
93,324.15745528675484,350.3553268837386,344.0561961578141,339.724483505492,331.69798171672954,325.7722877731976,321.0574888263154,318.9663722029058,319.5003616042925,320.0735601500848,322.18358142748093
94,323.8460459070331,350.0306131172368,343.886449325193,339.07526596006755,330.95292086554537,325.58339339117356,321.08553437682104,318.66471064318046,319.1328886709658,319.7104149378161,322.06056120744114
95,323.75646217116395,350.2286587785007,343.30598559655874,338.4922165517672,331.1194877453061,325.5514021447483,321.38639100326014,318.64851528734096,318.83466254499393,319.2127097501338,321.7843400013643
96,323.7509796657844,350.8319695254483,343.1535045124973,338.71330057312235,331.53466760230174,325.49467655590405,321.1424495282815,318.2303055132009,318.6309402834774,318.48056924703576,321.3459656436858
97,323.5460326506576,350.7124967581048,343.52555609654604,338.6998069967278,331.6874220493973,325.76540023634345,321.1098394448551,318.4165891520831,318.27239598525097,317.9552651728079,320.88956564689266
98,322.70462315620944,350.0513832498949,343.28150892271344,338.72229533724794,331.56383293142693,326.0679992597604,321.12512193715605,318.4830235223154,317.8504648456477,317.55233464547285,319.78611200110066
99,322.7899202989672,349.672686383127,343.01070018497666,339.00986200402025,332.17856002388095,326.3828448866522,321.4794606268952,318.942985397798,318.2651547830893,317.83434532358416,319.7846221693343
100,322.94516451937903,349.6714058346101,343.47591240734295,339.3935289490901,332.92749449865755,326.6971423545818,322.0670840068526,320.20615029600555,319.5239830008107,318.66491517992796,320.5993340040171
101,324.3478351728622,349.38469924469445,343.99586013821806,340.1817017592203,333.9107074787482,327.5227789855739,322.75219637870373,320.9146541444443,320.72260333189035,320.2323377224363,322.43049094110233
102,325.3698109722107,349.2184728795072,344.4334117624769,341.1211393287031,334.91209675988944,328.70480605806057,323.14472411629885,321.33120398339537,321.66397354768986,321.90288673684364,323.51428573333277
103,325.51132206955316,348.9167500631401,344.4469740984537,341.3597249776533,335.34245868966013,329.5497046957127,323.05331283025424,321.2449752924313,321.9113414856451,322.65646412105826,323.91677213501106
104,325.1163352587931,349.0098742595374,344.0209471469046,341.1631732406001,335.6398038518556,329.99234596148347,323.0590021402419,320.5291183785646,321.5881329437106,323.37638106702536,324.05985302547737
105,325.8521520885842,348.9517786483763,343.9051514717105,341.0981161555233,335.9824007857565,330.32714918003575,323.4608019854489,320.4313470859498,321.7270103717878,323.8255741744084,324.9785526026799
106,326.3909811160702,348.6540710892169,343.84655386187563,340.9343230475566,335.9918854156601,330.4987977279867,324.14315713582266,320.57949428193496,321.78980450506765,323.85621461445714,324.97977469940514
107,326.75087333181085,348.4442291946792,343.8188012324899,340.89982954538686,335.83730022790155,330.632885502707,324.6104870166169,320.4473622172387,321.26495253145293,323.43091731122917,324.96752573253946
108,326.69154983468457,348.55937816983663,344.2489137130373,341.30777615612715,336.06172761872574,330.88507740760167,324.74954303461624,320.14617124965184,320.95814965224247,322.9693587592133,325.0333922606085
109,326.9294688006548,348.78337453903623,344.39548506532054,341.371805808795,336.2213125229995,330.84898967146756,324.8909571902656,320.153707927899,320.86997439114685,323.1996114276516,325.47481111838607
110,326.76710225344567,348.8817256770002,344.3665712136574,341.27660374360977,336.20850063685566,330.77625629742977,324.9021829353696,320.18431313827483,320.40921523986424,322.961027733859,325.33620285440566
111,327.62347947933716,348.98181381161726,344.3272222632174,341.1935026171583,335.91415833544244,330.35578184520017,324.41005731948263,319.9965992798715,319.8771282107484,322.45637498435553,325.56595592198926
112,328.7964724804099,348.7688322488081,343.98872270551084,340.8667376315009,335.56536213373516,330.204791500395,324.11153953684266,319.8756804668227,319.95709279244016,322.41236169545965,325.7866736969735
113,330.3977143244186,348.66860114446445,343.86526391017435,340.7235338177948,335.24402234367733,329.99487224096396,323.77015035261945,319.47126302292054,320.0791233854087,322.66472731274587,326.76990680357727
114,331.31798708162074,348.52800499887866,343.7159770461683,340.5888209975465,335.0124601549159,329.8475045999328,323.80986306574783,319.72895277065487,320.3662407217356,323.17799078796037,327.46960345822094
