,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
11,-2.28708959184587e-06,-1.3913396590699752e-06,1.4528562314808368e-05,4.325931270917257e-06,-7.172231562435627e-07,-2.3702625185251238e-06,-3.385415766388178e-06,-2.476068524022897e-06,-1.6012423050900301e-06,-1.7570797353982926e-06,-2.470488349596659e-06,-1.9967944050828614e-06,-1.769202450911204e-06
12,-2.4384081674118836e-06,5.145906470716e-07,1.1313272019227345e-05,5.440767078349988e-06,3.976126511891683e-07,-1.4389748685061932e-06,-5.567252325514953e-06,-4.229194018989801e-06,-1.348267930249373e-06,-7.663154974579812e-07,-1.2645109867056212e-06,-4.722814386089643e-07,-9.441942286988099e-07
13,6.068342675765355e-08,1.4611054211854934e-06,9.758405697842439e-06,5.643535405397415e-06,5.609627502659956e-07,-1.8242164514958858e-06,-4.839536268264056e-06,-3.3838984866937e-06,-1.4096498489379882e-06,-2.806618188818296e-07,-2.70758755505085e-07,1.71960952381293e-07,-4.657039729257425e-07
14,3.5995986157407362e-06,6.550302108128865e-08,7.94107133212189e-06,3.925318984935681e-06,9.785095850626628e-07,-1.3106230956812699e-06,-3.914527284602324e-06,-2.5795850281914076e-06,-1.0427708427111308e-06,-2.363541473944982e-07,-4.1219561050335564e-07,-9.977569182713827e-08,-5.6515758236249285e-08
15,1.9106936330596606e-06,-1.853886836518844e-06,5.417231780787309e-06,1.526413446602722e-06,6.99658024435242e-07,-1.1671373310188452e-06,-3.955881887425979e-06,-2.3161759600043296e-06,-7.29908545811971e-07,-1.7918646335601807e-07,-5.965897192557653e-08,-2.9757308463255563e-07,-6.170400107900301e-08
16,-2.4932417242477337e-06,-4.92720864713192e-06,5.904111700753371e-06,1.9808726695676644e-06,6.249213280777137e-07,-8.06377890209357e-07,-3.508420195430517e-06,-1.5423671963314216e-06,-1.1428647364179293e-06,-6.393451864520709e-07,1.1392403393983841e-07,3.133124361435572e-08,-7.330905646085739e-07
17,-3.5826136202861867e-06,-3.8619541252652805e-06,6.077073824902375e-06,2.734382481624683e-06,1.4971398438016573e-07,-1.2454887231190998e-07,-2.803828101605177e-06,-7.58849394818147e-07,-5.763256922364235e-07,-9.087224801381429e-07,2.4707211802403134e-07,7.067884628971417e-07,-2.1170514325300852e-07
18,-2.7928540172676247e-06,-4.639038039992253e-06,6.851744061956803e-06,1.4143724304934343e-06,-8.270687734087308e-07,4.691731495161851e-07,-1.1216150596737862e-06,6.875100856026014e-08,-8.371736233433087e-07,-1.3664675255616506e-06,-5.828837553660075e-07,5.165580660104751e-07,2.1619101365407307e-07
19,-1.5676118588695922e-06,-2.5565153919160365e-06,5.665743568291267e-06,3.957732891043027e-07,-3.4900537381569545e-07,1.6864117545386155e-06,-1.135775043318669e-06,-9.255522551635901e-07,-1.5004382779200871e-06,-2.340312736729781e-06,-2.306676469743252e-06,-1.4250554765264193e-06,-1.213874202221632e-06
20,4.210490400079808e-07,-1.4138520073099256e-07,5.970189262846199e-06,-6.594952134052253e-07,-2.1844451157260238e-06,-1.0943040251731873e-08,-5.8484932260889234e-08,-5.564990519117023e-07,-2.049471935666943e-06,-2.0671052340402644e-06,-1.790315005541837e-06,-6.676191672744593e-07,-1.995574056916712e-06
21,5.49625838175416e-07,5.028676241636277e-07,5.84852338458101e-06,-8.325053689380487e-07,-3.7948018871247767e-06,-5.834968760609627e-07,3.540733208258947e-07,-6.162057009836038e-07,-1.4971670073767504e-06,-1.4824094250798225e-06,-1.7991832767923673e-06,-9.612801174322764e-08,-9.702906633416812e-07
22,3.2869575079530476e-07,2.5274348445236683e-06,5.015362209330002e-06,-8.575074995557467e-07,-3.066631810118755e-06,-3.250509810944398e-07,1.6952011113365492e-07,-4.0359639873107276e-07,-1.968288173278173e-06,-1.706982341905435e-06,-2.2653800745805105e-06,-7.179720948139827e-08,-4.2819495623310405e-07
23,-1.180853966313104e-06,7.689620057741801e-07,6.312543215850989e-06,-1.7644565862913927e-06,-3.1612813472747804e-06,9.359791874885559e-08,-2.4245431025822956e-07,-3.855209797620773e-07,-2.548727206885815e-06,-2.430119396497806e-06,-2.7476421867807705e-06,-3.949971869587898e-07,-2.430286258459091e-07
24,1.829908190605541e-06,-3.4880048284928004e-06,7.423669255028169e-06,-1.9747298210859298e-06,-3.2745301723480225e-06,-6.254956436653931e-07,-1.7910109212001165e-07,-9.242251204947631e-07,-2.2273898745576543e-06,-2.168227608005206e-06,-2.4038366973400115e-06,-2.656287203232447e-07,-8.135878791411718e-08
25,1.4556232296551268e-06,-1.41877681016922e-06,6.816706930597623e-06,-8.100488533576329e-07,-3.4641164044539133e-06,-1.485614726940791e-07,-1.9512372091412543e-07,-8.720671758055687e-08,-1.0268491071959338e-06,-1.5770395596822102e-06,-1.8364439407984415e-06,-7.656092445055644e-07,-1.5844435741504033e-06
26,3.511883986000884e-06,-2.6952262766875668e-06,8.662215808862472e-06,-6.953240816647581e-07,-2.9549754274954935e-06,-6.491414955295468e-07,-1.253946626334764e-06,-4.469353272830797e-07,-1.008064907306952e-06,-5.343076830953978e-07,-8.499178324373926e-07,-3.801206613724657e-07,-8.251662926431513e-07
27,2.602479071356356e-06,-5.723714518050353e-06,7.33894994482398e-06,-1.1646460431317489e-06,-3.942303980390231e-06,-2.608362895747026e-06,-2.0916806533932688e-06,-1.3213022612035274e-06,-2.5988944495717685e-07,1.090625301003456e-06,1.0466591144601504e-06,2.5143381208181383e-07,-1.7185229808092118e-07
28,2.0365250141670305e-06,-7.926137186586857e-07,6.660861739267906e-06,-5.929342781503995e-07,-3.474597663929065e-06,-3.944593481719494e-06,-1.7896643839776516e-06,-3.1869043596088885e-06,-1.297561296572288e-06,1.096853520721197e-06,1.3990250105659166e-06,2.0843581296503544e-06,6.958609446883201e-07
29,9.885154819736878e-07,-2.0895269699394705e-06,5.301918524007002e-06,4.7062058001756667e-07,-2.4566426873207094e-06,-2.809524691353242e-06,-2.5722353408734003e-07,-1.8220821705957255e-06,-3.472979490955671e-07,9.823435296614965e-07,3.004757066567739e-07,2.1907811363538105e-07,-4.651529404024283e-07
30,2.3128037961820762e-07,-4.889408592134714e-06,5.298689939081669e-06,-1.0808095491180817e-07,-1.9388079332808654e-06,4.1315797716379166e-07,-1.2048597758014997e-07,-1.6379208924869696e-06,1.0235467925667764e-06,1.7876853235065937e-06,4.236547586818536e-07,-1.5922744447986284e-06,-1.690746285021305e-06
31,-2.3781321942806244e-06,-4.922645166516304e-06,4.318938590586186e-06,-1.1549176027377447e-07,-1.1842154587308566e-06,2.1290344496568044e-06,1.8579885363578796e-08,-1.5191850252449513e-06,1.0934309102594852e-06,1.21585326269269e-06,-7.383680591980617e-07,-3.0503918727238974e-06,-2.38661499073108e-06
32,-1.9803099955121676e-06,-3.5579161097606023e-06,4.684331361204386e-06,1.7396368396778902e-06,-4.725841184457143e-07,1.9281869754195213e-06,-4.321181525786718e-07,-1.3231532648205756e-06,-5.949599047501882e-08,-8.045074840386709e-08,-1.1005671694874763e-06,-1.74006757636865e-06,-6.948985780278842e-07
33,-4.6448549255728723e-07,-2.355279866605997e-06,5.225674249231815e-06,1.2408747958640257e-06,2.8865955149134e-07,1.7851668720444044e-06,-6.94106953839461e-08,6.113705846170584e-07,6.559149672587712e-07,-7.578637450933456e-07,-1.704817016919454e-06,-1.3333124419053397e-06,-7.13986810296774e-07
34,-7.72019848227501e-07,-2.1012538733581704e-06,5.9302197769284245e-06,8.64356600989898e-07,3.2014989604552586e-07,2.0483043044805526e-06,1.0986501971880595e-07,5.016957099239032e-07,2.7806187669436137e-07,-9.104609489440918e-07,-2.222290883461634e-06,-1.4570076018571854e-06,-1.764739863574505e-07
35,-2.0991137716919184e-06,5.047031057377656e-07,7.042028785993655e-06,-1.6214791685342788e-06,-2.1208737355967364e-06,6.636915107568105e-07,-9.000146140654882e-07,-3.309959235290686e-07,-1.2734284003575642e-07,1.6089373578627904e-07,-1.3094395399093628e-06,-1.0540243238210678e-06,-5.0726036230723065e-08
36,-2.756260801106691e-06,1.7429003491997718e-06,4.766214018066724e-06,-5.884678103029728e-07,-2.538878470659256e-06,-8.275615982711315e-07,-7.98651793350776e-07,-3.4666542584697407e-07,-3.509223461151123e-07,6.52104305724303e-07,-1.1811498552560807e-07,-1.518599068125089e-06,4.6710483729839326e-07
37,2.3280542033414046e-07,1.3409221234420934e-06,3.871469137569268e-06,-1.2908169689277807e-06,-3.0980406639476618e-06,-1.7982597152392069e-06,-1.7084297724068164e-06,-7.529432574907939e-07,3.4959521144628526e-08,2.6812854533394177e-06,1.0337680578231812e-06,-4.07220795750618e-07,9.029172360897064e-07
38,5.364951600010197e-06,-1.0455240650723378e-06,4.609177509943644e-06,-1.9936589524149896e-06,-4.722174101819594e-06,-1.9464137343068916e-06,-9.666585053006807e-07,7.258611731231213e-07,1.737304652730624e-06,2.8836773708462713e-06,1.559988595545292e-06,-1.5004227558771769e-06,-1.0502214233080546e-07
39,4.5003718696534635e-06,-1.8549268133938313e-06,4.899905373652776e-06,-1.1434933791557947e-06,-4.848605021834373e-06,-6.647702927390734e-07,-1.0506870845953624e-06,2.8596647704641025e-07,2.753998463352521e-07,2.0697169626752536e-06,8.418379972378413e-07,-1.7521514867742856e-06,-4.3834249178568524e-07
40,1.7190159344852466e-08,-1.2437890272170182e-07,2.1394353777293844e-06,8.643040611288855e-08,-3.3344864783445335e-06,-2.3668345945010047e-07,1.035580465655109e-06,6.473348843111537e-07,-1.3308773489661237e-06,-4.451944110180827e-07,-3.2021555879551346e-07,-1.261104477948173e-06,3.3350719363115634e-07
41,2.0253161589304606e-07,-6.140403759976228e-07,2.4559364343682923e-06,-7.740299527843793e-07,-4.0058783876399195e-06,-1.3026796902219453e-06,8.850630062321822e-07,1.4427350834012032e-06,-3.4186523407697677e-07,6.994232535362243e-08,6.714370101690293e-07,5.656077216068904e-07,1.949432771652937e-06
42,4.4163704539338746e-07,7.158688579996427e-07,3.0983161802093187e-06,-7.789271573225657e-07,-4.82568284496665e-06,-1.0574702173471451e-06,-2.6132523392637573e-07,1.232915868361791e-06,1.2582827669878802e-06,8.412403985857963e-07,3.1829501191775003e-07,2.9495762040217716e-07,1.3443524949252605e-06
43,1.1779988805452982e-06,1.5434615003565947e-06,2.2257212549448012e-06,-2.967325660089652e-06,-7.04653017843763e-06,-6.205829170842965e-07,-6.089375043908755e-07,1.182705940057834e-06,2.660780834654967e-06,1.404581901927789e-06,4.528400798638662e-07,-9.998911991715431e-07,2.8721212098995843e-07
44,3.3875219135855636e-06,1.7681585935254892e-06,9.221412862340609e-07,-2.2352556698024274e-06,-5.375085553775231e-06,-1.7275412877400717e-06,-9.254746449490388e-07,3.0782151346405345e-07,1.9695726223289967e-06,2.4164483572045964e-06,1.028816526134809e-06,-5.538730571667354e-07,1.880573108792305e-07
45,4.930888341429333e-06,-4.308919111887614e-07,3.960814016560713e-06,-1.1405209079384804e-06,-4.484884751339754e-06,-1.0797016633053622e-06,-9.944701256851354e-07,-1.1613553700347742e-06,3.9451600362857184e-07,2.095685340464115e-06,5.64800575375557e-07,-1.0019401088356972e-06,-3.2343280812104546e-07
46,4.638382233679295e-06,-2.2709563684960204e-06,5.386789174129565e-06,-7.333292160183191e-07,-4.061796547224124e-06,3.421640334029992e-07,2.8879536936680473e-07,-2.4918195170660813e-06,-1.8511588374773663e-07,2.393429167568684e-06,1.0523168991009395e-06,-1.9993167370557786e-07,-4.5185054962833724e-07
47,1.5743668579186003e-06,-1.715356484055519e-06,4.017950656513373e-06,-5.856622010469437e-07,-4.928019673873981e-06,9.900735070308049e-07,8.856062777340412e-07,-3.1345756724476813e-06,-1.1283593873182932e-06,9.892818828423818e-07,-3.675464540719986e-07,1.1315569281578064e-08,-1.0069149235884348e-07
48,-1.0044837836176158e-06,-1.303281169384718e-06,3.7414953112602235e-06,-1.062415928269426e-07,-4.241724188129107e-06,-8.16731092830499e-07,6.638544922073682e-07,-2.179283183068037e-06,-1.52452460800608e-06,1.335233294715484e-06,3.6774824062983196e-07,3.1773621837298077e-07,5.154055543243885e-07
49,2.4025406067570053e-07,1.4801005211969217e-06,3.2821903005242347e-06,-2.143054734915495e-06,-4.461423183480899e-06,9.839888662099838e-07,1.957248120258252e-06,7.270990560452144e-07,-1.5549128875136376e-06,-2.5278811032573383e-07,-5.450254927078883e-07,-1.1938934524854025e-06,-8.060131222009659e-07
50,4.7594367060810325e-07,2.9601001491149265e-06,4.4328325505678855e-06,-2.0069070160388947e-06,-3.890262451022863e-06,1.2160201246539751e-06,2.1624999741713206e-06,1.86718146627148e-06,-1.4466155941287677e-06,-1.671999537696441e-06,-1.4491922532518705e-06,-2.325438739111026e-06,-1.9869223857919375e-06
51,-1.6371050151064992e-06,2.181964615980784e-06,3.2589693243304887e-06,-9.478845944007237e-07,-3.2356784989436467e-06,3.8417056202888487e-10,6.088948187728723e-07,8.002350417276223e-07,-7.535175730784734e-07,-1.391954720020294e-06,-8.805887773633003e-07,-9.07705786327521e-07,-2.2538782407840094e-06
52,-7.746712071821094e-07,2.931772420803706e-06,2.7463257235164446e-06,9.425139675537745e-07,-1.5457820457716782e-06,-2.025820625325044e-07,-1.8333472932378452e-06,-1.3875231767694156e-06,1.6298145055770874e-09,-6.644288077950477e-07,-9.107869118452073e-07,-8.377013728022576e-07,-1.466278141985337e-06
53,3.6950941042353708e-06,3.2633969870706397e-06,1.2292681882778804e-06,2.4128278406957785e-06,1.4872057363390923e-07,1.0719872079789638e-06,-1.1131555462876955e-06,-1.862680073827505e-06,6.171292625367642e-07,-1.6023986972868443e-06,-2.1702726371586323e-06,-6.798965235551198e-07,-2.0779514064391455e-06
54,2.54137363905708e-06,5.02194258539627e-06,4.784669727087021e-07,1.4182607022424539e-06,1.1446934270982942e-06,2.6121269911527636e-07,1.3532893111308415e-06,-3.4491919601957005e-07,9.973417036235333e-07,-2.17239527652661e-06,-2.9273369970421e-06,-2.2891598443190257e-06,-4.223901002357403e-06
