,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
47,260.943359375,29.562618255615234,-0.00010101267253048718,-6.92657470703125,0.20623779296875,-255.7974853515625,-18.31719970703125,-7.12567138671875,28.1318359375,-169.61404418945312,10.25390625,-0.0005802158266305923,-920874.5,-25653.25,0.26293373107910156,63.420555114746094
48,190.04296875,30.234687773510814,-0.00011761672794818878,-21.92034912109375,52.13800048828125,-279.5615234375,-19.911636352539062,-9.80084228515625,794.3038330078125,-175.021484375,328.3426513671875,-0.0009345915168523788,-1006421.75,-35281.75,0.21705007553100586,59.00684091448784
49,376.2431640625,29.345027923583984,-0.00010546858538873494,-26.85516357421875,99.02520751953125,-291.50799560546875,-21.06219482421875,-18.04278564453125,1108.655029296875,-182.5880126953125,525.9635009765625,-0.0008781701326370239,-1049429.5,-64954.5,0.208984375,58.859296053647995
50,349.08203125,28.46926372498274,-0.00012117309961467981,-35.276123046875,51.2698974609375,-290.917236328125,-21.645660400390625,-24.15264892578125,738.9942626953125,-184.00311279296875,331.7197265625,-0.0010005207732319832,-1047301.0,-86951.0,0.1389538049697876,58.87449645996094
51,293.880859375,26.022785186767578,-0.0001138036313932389,-22.6473388671875,0.00811767578125,-278.08056640625,-21.0635986328125,-21.0177001953125,8.271728515625,-176.05490112304688,3.275634765625,-0.00026882532984018326,-1001090.0,-75663.5,0.11236810684204102,57.70942687988281
52,147.8349609375,24.220769906416535,-8.695019641891122e-05,-13.2401123046875,0.0,-193.43060302734375,-18.71826171875,-3.4356689453125,0.0,-211.692626953125,0.0,-0.00026731565594673157,-696350.5,-12368.0,0.10478532314300537,57.91376495361328
53,141.49462890625,22.83515167236328,-5.9325655456632376e-05,-3.66546630859375,0.0,-125.03070068359375,-15.008148193359375,5.77532958984375,0.0,-227.6263427734375,0.0,-0.00021116062998771667,-450110.0,20792.75,0.12417054176330566,57.55378270149231
54,124.3056640625,21.898160934448242,-4.069542046636343e-05,2.18255615234375,0.0,-79.34844970703125,-14.833770751953125,14.3123779296875,0.0,-241.1392822265625,0.0,-0.00014474056661128998,-285656.25,51522.5,0.1003720760345459,56.91975402832031
55,97.92578125,20.905673978850245,-3.5714765544980764e-05,4.912109375,5.11224365234375,-89.68841552734375,-14.72381591796875,5.83544921875,105.2054443359375,-237.89019775390625,48.8619384765625,-5.6974589824676514e-05,-322877.25,21006.0,0.05879080295562744,55.273631885647774
56,102.1044921875,20.755416870117188,-3.668756107799709e-05,2.44342041015625,92.27880859375,-79.56964111328125,-13.872390747070312,8.15771484375,830.996826171875,-252.79794311523438,460.7078857421875,-0.00010464340448379517,-286448.25,29370.75,0.04460108280181885,54.06261444091797
57,126.05859375,20.11410140991211,-3.346413723193109e-05,2.26312255859375,105.37841796875,-61.458251953125,-10.095947265625,10.70416259765625,1045.6802978515625,-258.33465576171875,557.55224609375,-0.0001760059967637062,-221247.25,38534.25,0.04922187328338623,54.58122615516186
58,150.5869140625,20.079801704734564,-3.3710733987390995e-05,0.93572998046875,45.3897705078125,-52.38494873046875,-9.482330322265625,12.07061767578125,614.794189453125,-258.51129150390625,309.6785888671875,-0.0002583339810371399,-188586.0,43456.5,0.08228981494903564,54.67480064928532
59,177.857421875,21.9322566986084,-4.21901058871299e-05,-2.1888427734375,0.0,-92.6728515625,-9.594573974609375,1.6876220703125,0.0,-266.1861267089844,0.0,-4.6866945922374725e-05,-333621.25,6075.0,0.048996567726135254,53.266990661621094
60,99.138671875,22.47000690549612,-5.209131632000208e-05,-15.6988525390625,0.0,-128.95166015625,-12.11199951171875,-7.0863037109375,0.0,-265.4947814941406,0.0,4.936382174491882e-05,-464223.25,-25508.75,0.04564201831817627,48.82018280029297
61,76.14208984375,22.803104486316442,-6.597329047508538e-05,-18.8731689453125,0.0,-152.47637939453125,-16.191802978515625,-10.420654296875,0.0,-270.6959228515625,0.0,0.00037257932126522064,-548913.5,-37512.5,0.006140708923339844,46.00620651245117
62,63.47607421875,22.221746560186148,-7.066313992254436e-05,-21.396240234375,0.0,-151.6307373046875,-18.896484375,-6.97454833984375,0.0,-278.4871826171875,0.0,0.0005669407546520233,-545870.25,-25108.75,0.002318263053894043,44.90618133544922
63,106.22607421875,19.23164939880371,-5.505656008608639e-05,-15.78997802734375,11.82794189453125,-132.1763916015625,-17.218292236328125,-13.40008544921875,263.6329345703125,-265.6878662109375,130.8089599609375,0.0003003561869263649,-475831.5,-48238.0,0.011488080024719238,44.6673583984375
64,50.90478515625,19.249828338623047,-5.33832935616374e-05,-21.02490234375,101.39141845703125,-113.13616943359375,-17.090682983398438,-12.32196044921875,901.0045166015625,-261.3124542236328,503.6331787109375,0.00014196056872606277,-407295.5,-44360.25,0.016070127487182617,43.210941322147846
65,48.8583984375,18.736013412475586,-4.221178824082017e-05,-16.54571533203125,117.9796142578125,-94.10601806640625,-15.809722900390625,-10.28826904296875,926.2135009765625,-264.3080749511719,525.318115234375,6.880983710289001e-05,-338778.0,-37033.75,0.011291146278381348,42.968482971191406
66,45.0908203125,18.045549277216196,-3.1124509405344725e-05,-7.2860107421875,12.92193603515625,-76.44158935546875,-10.839385986328125,-5.80804443359375,325.6622314453125,-260.9864807128906,153.791015625,5.43203204870224e-05,-275188.0,-20908.0,0.020447611808776855,43.41015625
67,72.0810546875,16.634797733277082,-1.8033810192719102e-05,4.5289306640625,0.0,-41.3695068359375,-6.63470458984375,8.0208740234375,0.0,-259.7319030761719,0.0,7.040426135063171e-05,-148928.25,28872.25,0.012918829917907715,44.120403192937374
68,55.1611328125,16.363651275634766,-2.1248444681987166e-05,3.45587158203125,0.0,-48.2130126953125,-8.703582763671875,5.2122802734375,0.0,-246.22286987304688,0.0,-4.2370520532131195e-05,-173567.25,18763.5,0.06110429763793945,43.33302688598633
69,70.46875,16.78255844116211,-3.3043790608644485e-05,-8.623046875,0.0,-84.4490966796875,-15.1026611328125,-9.26123046875,0.0,-234.6142578125,0.0,-8.472055196762085e-05,-304015.0,-33340.0,0.07604742050170898,43.3449519649148
70,56.689453125,16.626840937882662,-3.755540819838643e-05,-13.1748046875,0.0,-106.2039794921875,-19.203155517578125,-18.984619140625,0.0,-221.94171142578125,0.0,-2.1464191377162933e-05,-382332.75,-68339.25,0.06572747230529785,42.78142209351063
71,53.4169921875,16.271028518676758,-3.3777643693611026e-05,-8.61676025390625,2.31463623046875,-89.885498046875,-15.834320068359375,-9.7398681640625,626.0582275390625,-213.78924560546875,244.2783203125,-0.0003006737679243088,-323588.25,-35062.25,0.08061754703521729,42.60955096036196
72,43.8486328125,16.904253482818604,-2.166435297112912e-05,9.50115966796875,22.425048828125,-62.5001220703125,-12.792617797851562,5.057373046875,970.471435546875,-199.01622009277344,393.826904296875,-0.0003615850582718849,-224998.0,18210.5,0.07597959041595459,45.509532660245895
