,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
63,354.6163767863885,360.78334013991696,359.47849516610324,357.5760782126407,352.39346812981,347.41368729502676,343.50594604905586,342.645414587281,344.47034444897326,346.18831801836075,349.95277838792003
64,353.37959241117875,359.974617442025,359.5008518210239,359.26388489545855,354.6057964245568,349.26047691913755,345.80568594376507,344.7245884933852,344.1759717434554,345.203001378045,348.55176925980834
65,353.08431099802795,359.8192082625855,359.10667829451324,359.21655823654135,355.59830092199934,349.46971802340306,345.1903601103436,344.86080170010973,345.33459637874205,346.0286603990936,349.09760849721965
66,353.9467797608396,360.17365729005337,359.2200390749101,359.02359718990886,355.4979603501336,349.86169537903004,345.7585801450765,344.8424605933522,345.69936616547477,346.5607890086422,349.34211963786146
67,353.979110847415,360.52075021480647,359.70528012787184,358.82240955789683,355.2631906991629,350.2629902722939,345.8675724687476,345.3054123854217,346.70019591928445,347.2380411355082,349.8774383445459
68,353.2246028646149,361.64827311707666,360.44714027847766,358.6286359224864,354.96631158892774,349.59490361252904,346.1796298843973,345.9619469412106,345.7476085518135,346.3016368372595,349.0000436472453
69,353.36944244660816,362.772961467208,360.80329113820017,358.1557209398369,355.52268227057374,350.075434488179,346.11456208279526,345.9411116672594,346.450843644793,347.13726546832504,349.79584803108736
70,354.22805192482394,363.35937793779897,360.83313034096363,358.57460585060926,355.7369355612808,350.6386987240079,346.2332926614547,346.21324626793336,346.8903886676499,347.81870380400846,350.5864509040116
71,354.6654608699512,362.84425214193385,361.01149762945687,358.8402157265799,355.2832713057876,350.9908565233159,346.5627258803122,345.76533389466175,347.32146087946376,348.124232757385,350.92899980851325
72,352.3057588934316,363.44432218519677,361.4749678070498,359.2039397155192,354.1016168266026,349.76295421575605,346.1691159421944,344.9272109856852,345.26352106220025,345.78107666802066,348.40321525091537
73,353.5514991977092,362.3879614119365,361.0862637386693,359.5185451089484,354.71387184290677,349.8594338170908,347.5042449836078,346.5038452382514,346.70592999878437,346.9704310523156,349.32266020020273
74,353.5725735639096,361.6623904215289,360.9703871538297,360.3599383985904,355.15476221899877,349.99563380300293,347.60954207323385,347.6331995885107,347.6553996528736,348.6070199677249,350.09870377586356
75,353.7873287618941,361.7547455001134,361.5253466310201,359.888253327272,355.21250191559454,351.1359455941887,348.0093778228014,347.9287926848916,348.33808568044964,348.85751076180225,350.2084596936152
76,352.4394797702606,362.1487359063692,361.05755197075393,359.25755125316334,355.13003434596374,350.48935896433926,345.90970613630213,345.40726177046383,347.1064007147596,347.1889801653937,348.6691624565044
77,352.14252521451624,362.66308493549786,361.21751657729,359.2494978490964,355.71213043379237,351.45232392799375,346.40186688189766,346.4571424431389,347.8825790246399,347.9051283998465,348.30880769036384
78,352.0498716942694,362.8430475521849,360.78496104578744,358.8742973169797,356.57457946502564,352.02544411712654,346.5870707659449,346.2755141763875,348.48969160959194,348.30184059380053,348.85801446025846
79,352.7070188658379,362.5870860477711,360.3723980137878,358.10119290085953,355.9785497592988,351.37010443854604,346.876939500842,345.6875558422728,348.53084854408087,348.7871644659564,349.10272461685497
80,350.18476791510443,362.2311540976107,360.7964333882278,358.2618554088472,354.42736470189107,349.7047983062702,346.50700396936446,345.8775145756879,345.77003522313214,345.8390595859504,346.5851215464346
81,350.6833227574452,361.0480127463791,360.0134139417956,358.61474944082613,354.63714702841565,349.8740213345523,347.17352148837983,345.56903836731874,346.1736439308168,346.267568810026,347.0322429833543
82,350.20029574934017,360.2461882870256,359.47018353528415,358.3541304459726,354.86209054658906,350.9709184169146,347.8530039561931,345.9284849442571,345.4498165521377,344.79777986376035,345.6979982272634
83,349.0772591507791,359.65137370464606,358.55599647121323,358.14420660907535,356.0775282491975,351.17805419680013,348.1901676876008,346.5578691377243,344.6882886269813,343.47463297361594,344.259093536363
84,348.4029793161933,359.6872569277086,358.9122996943976,358.50205857844617,355.12071761726304,350.82623560417403,347.4803044383498,344.8160924637887,342.58337639421165,341.52089891784306,343.3319961303954
85,347.0704400821377,360.63714062425197,359.96988165251884,358.84440445001263,354.5867108448508,349.7985867816912,346.34088744731457,344.7729984999421,342.7057768887531,341.64400010886635,341.7966383431789
86,345.14044596912413,360.68670965870024,360.2898200940022,358.6315630186169,354.1396992680018,349.56389326420236,345.5985938020531,344.43456223340144,342.21221389531377,341.0708658831585,341.0963333505349
87,345.60087484045766,360.4939573269892,359.6213526983638,357.768649584646,353.7717046892699,348.9472990352463,345.3872188629092,343.94319109977937,341.5554295562867,341.17976102934404,340.86378969645136
88,343.9433456385036,359.17386119310254,358.6316129491298,357.3006840552231,353.28308072340246,348.0354868015793,343.61279388894354,341.916286087036,340.2890987933105,338.73022774135507,338.5549479976236
89,342.96876807407716,358.36605990094824,358.11281625278286,357.0403572180595,352.1672481981727,346.5948081866585,342.757916300619,341.26552633651784,339.8956140245897,338.7745942490256,337.77811272942233
90,342.69561167083253,357.8385688617575,357.50490191983283,356.4614995703073,351.05757440363345,345.61444978373333,342.35689192666996,341.4578864016753,339.7330696875903,338.7808451430282,338.05209943051847
91,341.1340252974494,357.4401032532197,356.6774354071859,355.640463564931,350.1947016075253,344.85240482487524,341.6186968909715,341.5295804095216,339.7376546648884,338.980181341676,337.1523655969566
92,340.4496084994257,357.8633788862062,356.2165039818856,354.1846998449921,348.70021351689377,344.446355898287,341.3533873371215,341.0020376894788,339.28991748272966,339.34268066519246,337.27045282727613
93,339.15821717168217,357.7155962920299,356.0272766599676,353.7250416391214,348.36175477468043,344.196737727094,341.4504037134665,341.3312893431186,339.9982276778566,339.7818121994001,337.2828484023168
94,340.0936594587905,357.6815454608168,355.61851189554307,353.0485229216938,348.16326105501383,344.475530579001,341.8484095462828,341.57310213304174,340.65071224486974,340.3109713531531,337.7500598245701
95,339.18740572036546,357.3926165401375,355.14923065744654,352.74434335066337,348.3494153832023,344.86195730291604,341.67306791721944,341.850400929192,341.0574635252919,340.3170580238115,337.17995149085397
96,336.56007014547504,357.2079476051449,354.4017934103915,351.73410473645146,348.5531023532732,345.04832406300307,341.21324246488143,341.50284709195824,339.92602598040605,339.40168631310826,336.4219619509283
97,335.70169784914526,356.8071561577458,353.75567201821025,350.8780713628263,348.16208576011275,344.6476268759393,341.1869328271813,341.57657283577726,340.07824403230154,339.3639784092517,335.9484798452163
98,335.87237035981093,356.31713190048663,353.244229541909,350.28321331000564,347.46054599740137,344.03036342900486,341.1465852273392,341.6803936650234,339.9533894503432,338.7296547490266,335.4111622906987
99,335.8622530419208,355.7965909793042,352.5572926987071,349.6112960193846,347.0058382304559,343.61856982983613,341.1121420623673,341.46147414521545,338.87381084866934,336.71662138547924,333.9890327847903
100,334.1979321090638,355.6290981959269,352.1735189231537,349.3945717188373,347.074867321052,343.8193991205435,340.90830784039395,340.6338499536621,336.88079474859234,334.18409340732796,331.6427459994534
