,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
17,100582.09059244792,0.00011926712468266488,3.793075059851011e-05,0.00011457415918509165,3.837567443648974e-05,0.0001529542418817679,301.9205924987793
18,100646.93092447917,9.504541133840879e-05,3.803341339031855e-05,0.00010105688124895096,3.8704431305329004e-05,0.00013976643482844036,301.96203562418617
19,100569.06848958334,0.00010988572612404823,3.239056095480919e-05,0.00011181660617391269,3.258561094601949e-05,0.0001444018135468165,301.99577280680336
20,100468.0857421875,0.00010696016252040864,4.0010114510854085e-05,0.00011430711795886357,3.814026713371277e-05,0.0001524511103828748,302.0248263041178
21,100530.83987630208,0.000128888680289189,5.423010637362798e-05,0.00013128132559359074,5.601601054271062e-05,0.00018729912117123603,302.04091491699216
22,100667.88167317708,0.0001596863381564617,5.147339155276616e-05,0.00015674921063085396,5.030635123451551e-05,0.00020705567051966986,302.0532155354818
23,100622.8974609375,0.000145824005206426,4.813491056362788e-05,0.00014225573589404423,4.822878787914912e-05,0.00019048278530438742,302.07803700764975
24,100548.56803385417,0.00013722081979115804,5.4345838725566865e-05,0.00012893909588456153,5.310485139489174e-05,0.0001820392906665802,302.112148030599
25,100588.1224609375,0.00014227318267027536,4.465160891413689e-05,0.0001463698223233223,4.0990859270095824e-05,0.00018735906730095545,302.11784006754556
26,100683.73248697916,0.00011115791276097297,4.7923469295104346e-05,0.00011826371774077415,4.507576425870259e-05,0.00016334267954031627,302.10520350138347
27,100635.93326822917,9.22050637503465e-05,4.64333842198054e-05,9.112618863582611e-05,4.870702202121417e-05,0.0001398382397989432,302.1109187630344
28,100524.13453776042,9.514090294639269e-05,2.9362707088390987e-05,8.618230931460858e-05,3.16775714357694e-05,0.00011786386991540591,302.1115602503272
29,100534.77174479167,0.00011535581822196643,4.774496580163638e-05,0.00011306184654434522,4.8745640863974886e-05,0.00016181090225776036,302.11863057406407
30,100683.9882974585,7.094705624204453e-05,5.848334785318968e-05,7.740043381932366e-05,5.659405373933404e-05,0.00013399733176369885,302.12685072493633
31,100680.96731770833,7.015181084473928e-05,4.907064139842987e-05,5.5746454745531085e-05,5.1235904296239215e-05,0.00010698996484279633,302.12945300190387
32,100574.6201171875,9.318509449561437e-05,4.3297124405701956e-05,9.196293540298938e-05,4.229713231325149e-05,0.00013426424314578374,302.13770981336233
33,100596.5521484375,5.9672755499680835e-05,3.3698758731285734e-05,6.254203617572784e-05,3.136293962597847e-05,9.39055656393369e-05,302.1430936543745
34,100672.52037760416,4.353693996866544e-05,2.673116202155749e-05,4.8046295220653215e-05,2.5283048550287883e-05,7.33311598499616e-05,302.077841971997
35,100617.35963541667,5.5217401434977846e-05,3.6295813818772636e-05,5.2745485057433446e-05,3.287335857748985e-05,8.561940242846807e-05,302.0799640066222
36,100506.8712890625,7.223514840006828e-05,3.382007901867231e-05,7.271884630123774e-05,3.445008769631386e-05,0.00010716849938035012,302.07912866719977
37,100516.46536458333,5.753813311457634e-05,2.7414287130037942e-05,6.619210665424665e-05,2.6541979362567266e-05,9.273781130711237e-05,302.0767292006964
38,100653.44329427084,6.675192465384801e-05,3.101633240779241e-05,6.787606204549472e-05,3.104045366247495e-05,9.89127904176712e-05,302.0707529451799
39,100645.4962890625,8.592040588458379e-05,2.552587538957596e-05,7.371183795233568e-05,2.5137575964132945e-05,9.886231273412705e-05,302.05981383574215
40,100501.79166666667,5.723237991333008e-05,3.336432079474131e-05,6.236340850591659e-05,3.0909944325685504e-05,9.327527756492297e-05,302.0501972435558
41,100507.91510416666,4.1305708388487496e-05,3.704900542894999e-05,4.74609745045503e-05,3.442242741584778e-05,8.187604447205862e-05,302.018700374167
42,100582.64576822917,6.0669643183549245e-05,2.8520822525024414e-05,5.320956309636434e-05,2.9504081855217616e-05,8.271889140208563e-05,301.89879232909016
43,100557.04544270833,8.190833032131195e-05,2.5458261370658873e-05,7.377142707506815e-05,2.5893778850634893e-05,9.966942792137464e-05,301.8752965899058
44,100431.12682291666,7.963959748546283e-05,2.0311896999677023e-05,7.954789325594901e-05,2.2249016910791398e-05,0.00010179768626888593,301.83607189471905
45,100438.82819010416,4.197042435407639e-05,2.8107129037380218e-05,5.4209772497415545e-05,2.9132266839345296e-05,8.334430555502573e-05,301.8098612572863
46,100530.44210321577,5.044849952721497e-05,2.4408596679877444e-05,4.376702907174455e-05,2.4906085239901087e-05,6.867685505958019e-05,301.779561460899
47,100531.37408854166,3.261575475335121e-05,2.400310089190801e-05,3.495657195647558e-05,2.6019165913263955e-05,6.094469378391902e-05,301.7510963295991
48,100413.96777748963,5.11798002907844e-05,3.512992032830646e-05,4.387377950660421e-05,3.118438963078859e-05,7.504558662161292e-05,301.69944913622356
49,100395.63131510417,6.186909352739652e-05,5.921159560481707e-05,6.104946757356326e-05,6.1004702001810077e-05,0.00012205494567751884,301.688402127443
50,100489.93977864583,7.220773647228876e-05,4.6899976829687755e-05,6.681894883513451e-05,5.041686818003654e-05,0.0001172416533033053,301.5888427167171
51,100441.64680989583,4.907365267475446e-05,3.0055766304334006e-05,4.723199332753817e-05,3.155398493011793e-05,7.878635078668594e-05,301.5591044961519
52,100258.53146796694,4.403214219373438e-05,2.9587369961690545e-05,3.955081524820606e-05,2.7741920236653058e-05,6.729606139632166e-05,301.5275823059811
53,100247.10208333333,4.41447210808595e-05,2.8190078834692636e-05,4.254107673962911e-05,2.941057706872622e-05,7.194324086109797e-05,301.5310172049806
54,100325.5244140625,1.9745528697967528e-05,2.358928322792053e-05,1.7620561023553213e-05,2.2431463003158568e-05,4.004972676436106e-05,301.51399813798884
55,100316.1865234375,3.63794465859731e-05,3.1265678505102797e-05,3.0728553732236226e-05,2.6597362011671067e-05,5.732805778582891e-05,301.47674153064753
56,100173.4997406639,5.021610942618976e-05,3.330829974526686e-05,4.945202301646664e-05,3.2750031760124746e-05,8.220550182944017e-05,301.4678246483521
57,100128.98743489584,5.2930663029352826e-05,3.1282535443703335e-05,4.6283720682064695e-05,2.9170047491788863e-05,7.545606543620427e-05,301.4969249435796
58,100217.9830078125,5.391268059611321e-05,2.4979499479134877e-05,5.785802689691385e-05,2.529419337709745e-05,8.316238721211751e-05,301.4568528359878
59,100211.53854166667,5.386049548784892e-05,1.8751372893651328e-05,5.051155264178912e-05,1.8451083451509476e-05,6.895950064063072e-05,301.4382638991254
60,100026.334375,6.000955278674762e-05,1.7189110318819683e-05,5.764265855153402e-05,1.681906481583913e-05,7.444930573304494e-05,301.44868231166635
61,99961.99505208334,4.4586757818857827e-05,2.2104009985923767e-05,5.6264208008845644e-05,2.2223715980847676e-05,7.848727206389109e-05,301.49428085245415
62,100090.49518229166,5.760574713349342e-05,2.1694103876749673e-05,5.550232405463854e-05,2.2189877927303315e-05,7.769251242280006e-05,301.5520256337178
63,100111.97734375,7.237931713461876e-05,2.079972376426061e-05,6.855482545991739e-05,2.129717419544856e-05,8.985636134942373e-05,301.6440442702549
64,99980.92732105809,9.416714619798779e-05,2.628181485219615e-05,9.032076077837173e-05,2.4360708923260702e-05,0.00011468756001025314,301.68532715959054
65,99942.73600260417,8.977564672629039e-05,2.819147581855456e-05,9.001495006183783e-05,2.8211064636707307e-05,0.00011822199448943138,301.7249842171717
66,100025.71549479167,9.829516833027204e-05,3.951030472914378e-05,8.820776517192523e-05,3.782215838630994e-05,0.00012603094801306726,301.6975426461315
67,100020.83098958334,9.459750726819039e-05,5.158201480905215e-05,9.155026637017727e-05,4.865163937211037e-05,0.00014020390808582305,301.72113924840545
68,99863.80703125,0.00010436332474152247,5.1834993064403535e-05,0.00010277987457811833,5.493213733037313e-05,0.00015771311397353807,301.7664212021531
69,99798.05006510417,7.518390193581582e-05,7.007448002696037e-05,8.749691769480706e-05,6.361672033866247e-05,0.00015111460040012997,301.8215946600444
70,99904.44759114583,6.54549648364385e-05,6.267024825016658e-05,7.193281004826227e-05,6.573802481094997e-05,0.00013767241810758908,301.8778961338141
71,99998.51803385417,7.58386217057705e-05,5.204022551576297e-05,7.834021622935931e-05,5.320462708671888e-05,0.00013154602299133937,301.9584919862316
72,99904.19449869792,0.00012041330337524414,5.066497251391411e-05,0.0001163013589878877,5.272611354788144e-05,0.00016902899369597435,302.078396327777
73,99865.35582682291,0.00012981975451111793,6.507700309157371e-05,0.00013214349746704102,6.0844638695319495e-05,0.00019298664604624113,302.15113687680633
74,99988.16324869792,0.00010152581768731276,8.023617168267568e-05,0.0001080539853622516,7.846439257264137e-05,0.00018651882807413738,302.0339986068943
75,100060.40126953126,0.0001126814012726148,7.288524260123571e-05,0.0001023868719736735,7.271928091843923e-05,0.0001751108095049858,302.0471483911625
76,99937.13828125,0.00012007144590218862,6.393234555919965e-05,0.00011445920293529828,6.518944477041562e-05,0.00017965038617451985,302.0624533152623
77,99875.98430989584,0.00010834832986195882,6.663442278901736e-05,0.00012067641752461592,6.514750421047211e-05,0.000185822540273269,302.0626142161192
78,100039.19280598959,8.13871311644713e-05,5.792640149593353e-05,8.741642038027446e-05,5.6595044831434886e-05,0.00014400876437624296,302.0770430402058
79,100221.26080729166,9.447628011306127e-05,5.980742474397023e-05,8.150402766962847e-05,5.937342842419942e-05,0.00014088017245133717,302.07665777439024
80,100143.20772821577,0.0001054670491653854,7.146748393403049e-05,0.00010985418906844998,6.8464869038198e-05,0.00017831972278499998,302.09202546430504
81,100141.333203125,9.146227190891902e-05,0.00011031227186322212,9.98075275371472e-05,0.00010390682145953179,0.00020371175681551298,302.09733494888116
82,100262.56595052083,8.255249510208766e-05,0.00011658395330111186,7.963636890053749e-05,0.00011628627156217893,0.00019592465832829475,301.975732421875
83,100321.8697265625,9.492132812738419e-05,0.00011113317062457402,7.54485372453928e-05,0.00010900360842545828,0.00018444890156388283,301.9769712094907
84,100181.98561197917,0.00013795408109823864,9.185889114936193e-05,9.453650563955307e-05,9.419051930308342e-05,0.0001887264351050059,301.9792869765915
85,100104.3380859375,8.862220371762912e-05,6.948662921786308e-05,0.00011379293476541837,7.34155997633934e-05,0.00018720955898364385,301.98888511926185
86,100248.21362811203,5.478461377353589e-05,4.47964148897353e-05,5.9623317599791215e-05,4.736126953140828e-05,0.00010699120299944739,301.99065573280524
87,100428.37141927083,7.337840894858042e-05,5.4105309148629505e-05,6.907368078827858e-05,5.055476600925128e-05,0.00011962484568357467,301.98147554256394
88,100330.52415364583,8.593983948230743e-05,6.14810734987259e-05,8.176201954483986e-05,5.985253180066744e-05,0.00014161731426914532,301.99032580075414
89,100303.44518229166,5.5630939702192945e-05,9.93171085913976e-05,5.7850250353415804e-05,9.602289646863938e-05,0.00015386516849199932,301.9898795076283
90,100419.38170572916,5.920721838871638e-05,0.00012175223479668299,6.036761527260144e-05,0.0001211425910393397,0.0001815048356850942,301.8874121508133
91,100469.12552083333,6.763699154059093e-05,0.00012398951997359594,6.760479882359505e-05,0.00012387651950120925,0.00019148212547103564,301.8871980529526
92,100300.93522135417,0.00012915612508853277,0.00010027655710776647,0.00013574956295390924,0.00010563945397734642,0.0002413919816414515,301.88818566566476
93,100184.06985677083,0.00010249651968479157,5.9066681812206906e-05,0.0001261227143307527,6.834215795000394e-05,0.0001944651206334432,301.89290898807894
94,100336.8755859375,6.290736297766367e-05,5.065600077311198e-05,6.442085529367129e-05,4.9681030213832854e-05,0.00011410399650533994,301.8992868446442
95,100517.58541666667,6.77943229675293e-05,5.446771780649821e-05,6.702149597307047e-05,5.186504373947779e-05,0.00011888723820447921,301.90711539979117
96,100437.50625,7.239483917752902e-05,7.006082062919935e-05,7.473483371237914e-05,6.510429084300995e-05,0.00013984255492687224,301.91511351951243
97,100367.20078125,3.979122266173363e-05,0.00010790287827452023,4.235043500860532e-05,0.00010313487922151884,0.0001454877977569898,301.9148305828652
98,100510.1119140625,2.9718782752752303e-05,0.00010227380941311519,3.4162277976671855e-05,0.00010077062373359998,0.00013494022811452548,301.8187496864968
99,100584.7462890625,4.2712160696585975e-05,9.097320338090261e-05,4.3037657936414085e-05,9.224756310383479e-05,0.00013529167821009955,301.8187520377709
100,100437.83697916666,8.655814453959466e-05,6.80738128721714e-05,8.382912104328473e-05,7.061756526430449e-05,0.00015444628273447353,301.83831023546094
101,100322.159375,8.072772373755773e-05,2.7858962615331013e-05,9.144918682674567e-05,3.242744132876396e-05,0.00012387828901410102,301.8383821002402
102,100451.85872395833,2.957520385583242e-05,2.6794709265232085e-05,3.480032707254092e-05,2.7630260835091273e-05,6.24304326872031e-05,301.8378910242488
103,100635.515625,2.3348939915498098e-05,2.92288139462471e-05,2.5156357636054358e-05,2.7272384613752365e-05,5.242784197131793e-05,301.8185326622098
104,100572.52259114584,2.8276691834131875e-05,3.516478464007378e-05,2.8215146933992703e-05,3.492739051580429e-05,6.314342220624288e-05,301.7955213994565
105,100504.51494140625,3.1690578907728195e-05,3.561734532316526e-05,3.36151880522569e-05,3.3458322286605834e-05,6.7070871591568e-05,301.77563325725396
106,100611.30027878631,2.415255639562963e-05,4.274243512094268e-05,2.4033130699173542e-05,3.987581650745819e-05,6.390845256227676e-05,301.717016066948
