,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
25,348.16876909439924,352.15410357745395,349.2231142370624,347.2313300377407,344.73901383106187,343.7815436952331,340.92905185230666,341.52150840239403,342.83795920129523,343.42074999809006,345.05516725765233
26,347.6511592274871,352.1683136243626,349.9897393868414,347.7262873872093,344.21037435717494,345.0290557710754,342.2429097346016,342.85612982922646,343.73435886451784,344.1415176824883,345.3566867121604
27,347.8513898448542,352.27815223071525,350.3668756895321,348.31555677654467,344.11607836146095,344.46354801250334,341.34166827270815,342.5643950054331,344.53743853739996,345.06880801487927,346.36484458684805
28,348.3417402171939,353.6529237161343,350.7280327098292,348.77064239666754,344.88634875850727,344.426069685624,340.3740538739089,341.57299454316785,344.4896462600274,345.1302719168819,346.5648023165427
29,348.699378074418,354.345724253502,350.6974006734161,348.63391229149784,345.01011577846225,344.2939502293426,340.46341688953464,341.0765405359059,344.1608648558859,345.0628775209582,346.98120377329974
30,348.585938132888,352.65811302977016,350.6026245845799,349.3238163755042,345.7959883473691,344.12991080565865,340.41357223362644,345.26272902451046,346.3188201276748,346.0241464622084,348.1204119654381
31,349.69502473370557,353.6679558764256,350.7938768807269,349.6316920294713,346.2693968557435,344.0557090609377,340.36273842901755,344.466446094738,345.79593705685096,346.161482080225,348.7197265143708
32,350.3958937224902,355.8894970565203,351.500693666506,349.88158234491004,346.6101634506739,343.7844454681135,340.2888144783494,343.8883577388452,346.39567926622544,347.20615043466387,349.16244594294454
33,350.51631749640194,356.4472634394649,352.38374197675114,350.20260290357953,346.8311384648996,344.97846136732693,340.50129048787903,343.4871307900773,346.3722772468922,347.36704611891287,349.31368619787895
34,349.62848194625496,355.6752366456491,352.878250543112,350.7481832852293,346.80233424959795,344.8793263000535,342.9575370531818,344.5509902405437,344.1492070995603,343.90937874783003,346.66891148935906
35,350.19831574320176,355.2837978451752,352.6804056570692,350.55678416888014,346.2756744337838,344.2455214342044,342.60745791909983,344.82707233096426,345.1960768036769,344.9471198906844,347.11781172187955
36,350.37954479050626,355.1335633905762,352.80366965781445,350.21197755469643,345.8729266347725,343.4973990090438,342.07311920142615,344.70414921914255,345.6812238456816,345.5647261701074,347.44009419129486
37,350.1688063181965,355.24664261224723,353.12550085967854,350.1613976864801,346.0765350913074,344.19282956542907,341.8098104184329,344.7851523201365,345.6984432812626,345.60839328432724,347.418162879722
38,349.59075641384607,354.49636784042224,353.5833893837942,351.6785745860475,346.35227791364906,343.0051474770609,344.82046863837036,346.2362389792424,345.35829320091443,344.859568248934,347.7044314073625
39,350.29479860639117,355.09596349932156,353.6589068874671,351.54611600447083,346.61394192283046,344.43152087338945,344.3905188480991,346.32010493691047,345.75304040226445,345.46262768144356,347.76602546728435
40,350.7764152820721,355.4069088899853,353.6923029393196,351.9124077731617,347.5404654470626,345.026913395231,343.8633896715222,346.04185606458594,345.96425986028186,345.959972919953,348.43160037980965
41,351.1288423863953,355.5080368669122,353.71743816531404,351.3466266628692,346.5122076059418,344.85159119772345,342.85420257807675,345.42899165278635,346.08000533443874,346.37897363624035,348.8701152180878
42,350.9997598322351,356.0479199966088,353.8030891837624,351.5657055040838,347.5670478852856,345.1986136059158,342.4851441648664,345.66262658754255,346.13851549335106,346.70685059167494,349.1953168262651
43,350.6081759591481,355.53830853327213,353.3145139707477,351.2560166404024,347.0231394061526,345.4511544809126,342.917218718497,346.165239385935,346.1874222885239,346.1760802410394,348.4884874351754
44,349.97870539851743,355.19171054894105,353.0731805768075,350.9136554509356,346.8486469082389,344.64533583973923,342.68090835362517,345.9052829760018,346.6006706130416,346.478139487233,348.44739254297906
45,349.86395111759686,355.73500363610805,353.28329258602344,350.53215149423704,346.7343408064596,344.2926703432114,342.3107902937611,345.163075201898,346.8769918812491,346.97768100522086,348.5393366291675
46,350.78624702648267,356.8615855510113,353.0073883861402,349.8576901383279,345.8735118653891,343.8193624052269,344.4847756638931,345.48467520716736,346.64745093976416,345.3593511934234,348.48685523259564
47,351.2365157511632,356.71827746841007,352.7315731935107,350.13631566963426,345.21621761270046,343.758071884449,343.9720170501985,345.2711041702712,347.3906824903911,346.1014208391572,348.8734389284234
48,351.542287363492,356.2456924199531,352.69768498780115,350.2195194404469,345.9214728391288,344.2114972034752,343.74759696186976,346.0506235251979,347.7767401801807,346.80487823739924,349.4809886617354
49,351.5090864143246,355.74085054997147,352.6524248118541,350.34177777607994,346.56627133903936,344.85345029228046,343.8725167665143,346.5305098125119,348.1339043374717,347.8209594913618,349.7665613798257
50,349.26503902651206,355.889282160927,352.26349837470144,349.8172994707005,344.99568810158786,343.81216822737525,343.27636633460213,345.7543060487105,348.3173572385638,346.1551124640491,347.0884630435905
51,349.4048935315998,355.220440010149,352.09251210522785,349.94061369679923,345.1404829544857,343.814907852813,343.3181976746016,346.32075931889375,348.3238860642517,347.3524037306778,347.3073930267118
52,349.4018733124136,355.16828224518383,352.37156989778106,350.31795398661234,345.9310090010521,344.14496942924734,343.26961169890626,345.83893106874757,348.1435138474452,347.75496702225246,347.2893300110993
53,348.934300653852,355.13045498871065,352.5889268742462,350.10311943110855,346.4305060133943,344.1524637295863,343.34033885856763,346.04503833331233,348.17838942816036,347.81233627566087,346.8665214768399
54,346.5451747997781,355.7290400685454,352.9310680457777,350.7585482687192,347.7621968018635,345.0777857732961,343.88023057364774,346.03817990747643,345.51571476394156,343.0350402931465,342.55488046162657
55,346.7631481682804,355.6680431499706,352.83112543611367,351.07201472592135,347.58769021839163,345.16316238045056,344.33866570745613,346.5453512939605,345.63798517593875,344.2184430505132,343.5905186961104
56,346.46389133879995,355.5740189232962,353.0727194649578,351.4289855351799,348.2306147977878,345.5988267436627,345.0731805798176,346.5643653841652,346.2309727961284,345.2193021619974,343.6446689381793
57,346.6263419572882,355.29669659418767,353.7846770964064,352.20148100431715,348.70175412199194,345.00475430428344,344.6355815902368,346.38684357582815,346.4906427763267,345.5013117780377,343.6903375269025
58,343.2776987441569,355.9563157260548,353.8895051548823,352.3015350259012,348.6362006729908,344.67915917717517,344.4441693680721,345.2912327716525,343.8602540321829,342.9076222159848,341.1458432969748
59,344.4760973956494,355.1979491155696,353.6950398851201,351.94344080089036,347.6864176845355,343.70875433251103,343.60353480250967,345.3285918699265,344.2022379157296,343.2034840611642,342.1615068353858
60,344.0071381979259,354.5783560535129,352.72716256634914,351.0440050244258,347.6482544219675,343.5069003701919,342.79076643978095,344.75204887546096,344.3888990047299,342.6502597958686,341.44288098400705
61,344.6275844111764,354.19275328246465,352.4336983409547,350.48215040844127,347.4998838727579,342.74443568671086,341.97908174983206,344.4246458634394,344.58391220691936,342.2473788678089,341.3193545751102
62,345.8001430494264,355.4252089624461,352.4368530451029,350.17509266853676,347.1049234303712,342.2645815711984,341.6913575450183,344.0358128968777,339.8853270795781,338.7329916481424,341.2653098257798
63,348.4638499424749,355.2771182117929,353.26860351212383,351.0610918547498,346.96485157011966,342.2570077081249,342.0529018495813,343.4268810502065,341.1997275164563,341.9630840252994,343.653537360978
64,349.359233632304,355.4052576972148,353.5349228574436,351.39525208534974,347.6864679436143,343.5292416689356,342.4025375250645,342.9041398265513,343.05276277146936,342.8834296258848,344.3962969676369
65,347.70833112620556,354.8396963873966,352.904763918624,350.7997101608958,347.00896723555604,343.6432480542385,341.84409013875006,342.85420993315563,341.8218501230174,342.4964428128236,343.2545141507619
66,345.56129875404343,354.74099960015974,353.0013227530754,350.89465952722924,347.0698437440068,344.00574808566165,341.04418622478534,341.3459539124683,339.4046621837104,339.69125886977844,341.5980838000707
67,344.1042699432818,354.5461612875035,352.8218203927248,350.0846440823325,346.28968129767236,343.48691516628503,341.3923630361863,342.9086157281922,340.7257691612448,340.087625598651,340.7458863110761
68,341.72688058671906,354.4735695216389,352.2120200291447,349.57841417769396,345.8100541062407,343.21173759877263,341.79245224672246,342.93910032714695,341.76049527330366,339.9170572965958,338.4174194735582
69,342.1702863426232,353.7502421631428,351.52316614343204,349.1564683470474,346.0021116435536,343.89025701465914,342.33797005104805,343.2316861579801,342.7671100873164,341.1414059852491,339.3572888971503
70,341.3191671383314,354.15523222426316,352.14371950313296,349.9250843316722,345.4569489399003,342.6899604151011,339.62220417246397,342.8598532451508,342.67095281700284,341.76515092365304,338.12654693417556
71,343.0790054022833,354.0307321208699,351.73854009523615,349.6847426024584,345.6368094219323,342.9366110101619,339.9811510573706,342.42909696805,343.08388451820264,342.29717222348654,340.036890237292
72,344.9485154255,353.8584223682113,350.9676200897929,349.1171206947393,345.5921783973348,342.7737868716222,339.9523244990473,342.5292091368166,343.74664804777694,343.1824926346451,342.9455268223198
73,347.35879422836933,353.3649032911562,350.525410373916,348.5817324147456,344.85735827855444,342.4842806696954,339.8364882317866,342.59301400897976,343.4521854578205,343.7270782638903,344.8116598409699
74,347.54170047646625,353.165000446028,350.9260528817898,348.30569718351853,343.7239522182556,342.1688332122493,340.5001621626192,344.14521726757766,346.1285347149952,345.3029555764275,345.48709114934877
75,348.25550013441307,353.2168331533336,350.62427917762795,348.1287551790617,344.0410974758244,342.5652808651928,341.22619579626473,343.70438566272867,346.2882490516232,345.5367184968518,346.1878602079621
76,348.48067658667065,352.8553475150531,349.8365411317073,347.1888661203354,343.8073335853861,342.3317133832826,341.3315142976155,343.9145702422279,345.8919730047169,345.60096745151367,346.614273195046
77,348.44568298013803,352.34512027388797,349.03398457915176,346.6618668478524,343.04765528551053,342.3526900006708,341.3290673883654,343.72217775187016,345.54442382850436,345.69082175741903,346.63182577665367
78,348.772031068277,353.3393064476545,349.87320714501925,346.98290709166446,343.46188261778127,341.30472228960787,340.2558519258137,342.4249047108022,345.0308668502154,345.04698020449536,346.6997045368473
79,348.52929214876025,352.8974774317579,349.70321480989566,347.29667794810337,343.8506713433365,341.0233127865032,340.0069721016006,341.79807370328496,344.7175755306468,345.13148012083496,346.8800879499707
80,348.9076400703382,352.4513274126173,349.83027529940864,347.2824732488999,343.42925017240134,340.68713417815366,339.30915878674745,340.3471858175144,343.99389914969765,344.6249715282834,346.249126805822
