,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,-4.715320587158203,4.5588531494140625,297.46776580810547,300.13187408447266,0.0006552264094352722,0.2333303689956665,0.17951273918151855,0.21053266525268555,1.7460552044212818e-06,2.6313355192542076e-06,3490.5390625,2.6304931640625,-0.0005546063184738159,-0.0003484617918729782,-2633.50390625,-7.07421875,402365.875,2694867840.0,2853368192.0,2667078.75,2694870528.0,2853770112.0,-1.2195281982421875
11,-3.877777099609375,4.650932312011719,297.5981674194336,300.1932601928711,0.0005372818559408188,0.2624998092651367,0.2054891586303711,0.2845735549926758,3.3933320082724094e-06,1.010717824101448e-06,3268.83203125,3.2216796875,-0.0017257481813430786,-0.00038692355155944824,-2871.79296875,-537.1875,419310.5245361328,2698998400.0,2858518144.0,2671089.75,2698998912.0,2858936960.0,-1.3406105041503906
12,-4.095161437988281,3.721282958984375,297.63206481933594,300.1549606323242,0.00047337543219327927,0.27863824367523193,0.14982128143310547,0.2797398567199707,1.4193356037139893e-06,-1.8241116777062416e-06,2477.47265625,3.495849609375,0.0007968991994857788,-0.0002269744873046875,-1573.859375,332.05078125,430821.43743896484,2701270912.0,2859676800.0,2673452.875,2701270528.0,2860106624.0,-1.2926483154296875
13,-4.071987152099609,4.134105682373047,297.59180450439453,299.8012161254883,0.0007313890382647514,0.2863661050796509,0.2400120496749878,0.29354143142700195,1.7918064258992672e-06,-2.6619527488946915e-06,3614.86328125,4.49755859375,0.0005301088094711304,-0.00041194166988134384,-2388.01171875,223.53515625,450859.18743896484,2698138752.0,2857878400.0,2670212.5,2698140800.0,2858330880.0,-1.5692672729492188
14,-4.034248352050781,3.8213424682617188,297.4905471801758,299.676513671875,0.0006344746798276901,0.3317892551422119,0.23826444149017334,0.43400001525878906,1.6621197573840618e-07,-5.719135515391827e-06,4197.61328125,2.8739013671875,0.0003920942544937134,-0.0004281178116798401,-2922.20703125,180.46875,481956.79162597656,2693024128.0,2852155264.0,2665178.375,2693027712.0,2852639360.0,-1.7302360534667969
15,-3.740631103515625,3.9236907958984375,297.5155563354492,299.87879943847656,0.0010537030175328255,0.36736953258514404,0.3241729736328125,0.5748529434204102,2.882443368434906e-07,-3.5980483517050743e-06,6624.859375,-0.1337890625,-0.0021205097436904907,-0.0008695311844348907,-5192.4296875,-724.296875,507746.375,2697178496.0,2856953088.0,2669247.0,2697180800.0,2857459328.0,-2.6259727478027344
16,-3.4210662841796875,3.228038787841797,297.60913848876953,300.0779724121094,0.0010798247531056404,0.43014419078826904,0.2823261022567749,0.5360631942749023,2.393382601439953e-06,-2.934597432613373e-06,6954.8671875,0.67529296875,0.0006594806909561157,-0.0007083946838974953,-4608.73046875,565.1484375,513516.1437988281,2701482880.0,2861223040.0,2673538.5,2701483392.0,2861736960.0,-2.7655868530273438
17,-3.0289840698242188,3.4321823120117188,297.59971618652344,299.89517974853516,0.00116769690066576,0.42288482189178467,0.17023968696594238,0.297731876373291,2.8060749173164368e-06,-6.199581548571587e-06,5937.59375,-2.6651611328125,0.000649869441986084,-0.000481313094496727,-4044.75,621.35546875,531712.6428222656,2700135552.0,2857646592.0,2672419.125,2700137216.0,2858179840.0,-2.765247344970703
18,-1.9808158874511719,3.2081451416015625,297.5429382324219,299.9835205078125,0.001259935088455677,0.48481154441833496,0.17082953453063965,0.28858470916748047,4.1280873119831085e-07,-3.691413439810276e-06,5900.4296875,-2.7252197265625,0.0008809119462966919,-0.0005026934668421745,-4047.06640625,617.6171875,546921.1431884766,2695053952.0,2851923072.0,2667426.625,2695054848.0,2852467072.0,-2.6863327026367188
19,-1.3074188232421875,2.7647132873535156,297.56983947753906,300.22840881347656,0.001042787916958332,0.42375171184539795,0.1448603868484497,0.2996373176574707,2.734173904173076e-06,-1.6593839973211288e-06,4549.37109375,-3.91259765625,-0.0019752681255340576,-0.0004008617252111435,-3994.7734375,-448.1171875,585377.0158691406,2697642240.0,2853975808.0,2670047.375,2697641088.0,2854558592.0,-1.4422149658203125
20,0.23879241943359375,1.4370841979980469,297.4995651245117,300.1678466796875,0.0005648434162139893,0.31822824478149414,0.19277572631835938,0.3237295150756836,1.8227729015052319e-06,-2.7620699256658554e-06,4839.8671875,-1.5477294921875,0.0005213022232055664,-0.0004670768976211548,-3354.21484375,338.45703125,684711.625,2699761152.0,2860795392.0,2671705.125,2699760896.0,2861479552.0,-1.1116561889648438
21,-0.5377922058105469,0.7325096130371094,297.6063690185547,300.1847381591797,0.00040678028017282486,0.33225393295288086,0.2508401870727539,0.38866615295410156,1.7288402887061238e-06,-6.732880137860775e-07,4940.90625,-1.19287109375,0.0019761323928833008,-0.0004832930862903595,-3002.0,760.70703125,767723.4642333984,2698522240.0,2858285312.0,2670593.875,2698525440.0,2859052928.0,-0.49797821044921875
22,-1.6164131164550781,0.14687728881835938,297.6487121582031,300.19239044189453,0.00028152670711278915,0.27300870418548584,0.23014307022094727,0.4365806579589844,-5.887704901397228e-07,-1.4354009181261063e-06,4971.98828125,1.412841796875,0.0010440051555633545,-0.0006056874990463257,-3099.65625,393.49609375,815767.5333251953,2693088640.0,2852991488.0,2665179.375,2693088256.0,2853805568.0,-0.5966262817382812
23,-2.6771316528320312,-0.6861648559570312,297.58839416503906,300.2858200073242,0.0007112352177500725,0.2585519552230835,0.23183298110961914,0.38095760345458984,5.712485290132463e-06,-1.9883736968040466e-06,4538.22265625,0.885009765625,-0.0017524659633636475,-0.00052601657807827,-3705.96875,-533.12890625,844743.5417480469,2693615616.0,2852594176.0,2665787.5,2693617024.0,2853441664.0,-2.0185546875
24,-5.153270721435547,0.8083686828613281,297.83109283447266,300.3174819946289,0.0010058451443910599,0.3552379608154297,0.18085980415344238,0.28983402252197266,1.2598931789398193e-05,1.4689285308122635e-06,5114.625,-1.9239501953125,0.0002587437629699707,-0.000425463542342186,-3613.9609375,393.5,1026177.3491210938,2697646720.0,2852727040.0,2670162.75,2697649408.0,2853751680.0,-1.8489913940429688
25,-4.891105651855469,0.6879920959472656,297.8641891479492,300.4155731201172,0.0010917065665125847,0.3800780773162842,0.17710137367248535,0.26378822326660156,1.4998135156929493e-05,7.172347977757454e-07,5607.8984375,2.16455078125,0.0006474703550338745,-0.0005332659929990768,-3919.1953125,407.55078125,1027437.0,2696443776.0,2852238208.0,2668890.75,2696444160.0,2853265280.0,-1.733245849609375
26,-4.166038513183594,0.3922615051269531,297.9374542236328,300.3611297607422,0.0008760550990700722,0.34656357765197754,0.22263002395629883,0.3439216613769531,1.2292992323637009e-05,-2.8172507882118225e-07,5877.8984375,5.6103515625,0.001224026083946228,-0.0005575157701969147,-3873.328125,632.76171875,944642.125,2694222848.0,2850046208.0,2666671.375,2694223232.0,2850989440.0,-1.954803466796875
27,-3.4492111206054688,0.11786270141601562,297.9663391113281,300.6824722290039,0.001083308830857277,0.2917637825012207,0.17800426483154297,0.3083810806274414,1.3829558156430721e-05,-1.7183483578264713e-06,3852.3515625,7.4573974609375,-0.0019410103559494019,-0.00034013763070106506,-3491.484375,-438.10546875,897039.3322753906,2696330240.0,2850488960.0,2668920.5,2696333824.0,2851384704.0,-1.4506416320800781
28,-4.719230651855469,0.565765380859375,297.9728317260742,300.6964645385742,0.0008197147399187088,0.3043854236602783,0.19694304466247559,0.29293346405029297,1.1397263733670115e-05,1.027772668749094e-06,5084.73046875,2.3426513671875,-0.0019700974225997925,-0.0005224514752626419,-4381.671875,-556.42578125,963918.83984375,2699861888.0,2853964544.0,2672434.25,2699866880.0,2854926720.0,-0.7417640686035156
29,-4.2339935302734375,1.6309852600097656,298.02154541015625,300.6554870605469,0.0007636202499270439,0.3108069896697998,0.17749762535095215,0.28452014923095703,1.8083926988765597e-05,7.943599484860897e-07,4888.28125,7.588134765625,0.0017498582601547241,-0.0003738775849342346,-3088.3203125,862.0390625,1063829.5,2698382848.0,2851663872.0,2671036.75,2698385792.0,2852727808.0,-0.8214950561523438
30,-3.3321380615234375,2.07452392578125,298.01668548583984,300.4884490966797,0.0010930513963103294,0.2586696147918701,0.13019871711730957,0.19197463989257812,1.4418852515518665e-05,-7.328344509005547e-07,4669.6796875,4.194580078125,0.0005270540714263916,-0.00042738765478134155,-3173.5,411.41015625,1053954.6572265625,2692675840.0,2843561856.0,2665583.125,2692679296.0,2844616192.0,-1.2168655395507812
31,-2.501689910888672,2.1522216796875,297.96871185302734,300.2074279785156,0.0013913000002503395,0.24173271656036377,0.15891790390014648,0.18751049041748047,9.935232810676098e-06,1.976964995265007e-06,4484.94140625,4.647705078125,-0.0020488351583480835,-0.0005511995404958725,-3750.046875,-626.71875,1019371.0010986328,2694593920.0,2846847488.0,2667363.25,2694599296.0,2847867008.0,-1.7169036865234375
32,-1.2603187561035156,1.7550888061523438,298.0605010986328,300.04293060302734,0.0014018751680850983,0.4162411689758301,0.2135012149810791,0.36806297302246094,1.2353644706308842e-05,1.4085089787840843e-06,8591.1328125,1.870361328125,0.0015025287866592407,-0.0009199418127536774,-5547.09765625,712.53125,1069483.125,2698184320.0,2857066752.0,2670322.75,2698185344.0,2858137472.0,-1.8181343078613281
33,-0.8930625915527344,1.8517036437988281,298.10208892822266,300.18971252441406,0.0015050256624817848,0.48623359203338623,0.2073826789855957,0.3056826591491699,1.3418961316347122e-05,-1.1877273209393024e-06,8151.0859375,2.337158203125,0.0014135241508483887,-0.0006400961428880692,-5513.34375,1083.17578125,1188979.1225585938,2698584704.0,2857480832.0,2670710.375,2698584192.0,2858670336.0,-1.3953857421875
34,-1.11529541015625,0.7050018310546875,298.03153228759766,300.5783233642578,0.0013410458341240883,0.42989838123321533,0.15129518508911133,0.3028230667114258,1.2706383131444454e-05,1.5429104678332806e-06,6409.5078125,3.361328125,0.0018736869096755981,-0.00038560107350349426,-4186.6484375,1299.296875,1191056.52734375,2693056128.0,2848834304.0,2665483.25,2693054080.0,2850025472.0,-1.3254470825195312
35,-1.8410415649414062,0.7416191101074219,298.0304260253906,300.982177734375,0.0014945948496460915,0.3466705083847046,0.09879255294799805,0.20534801483154297,7.380964234471321e-06,2.217420842498541e-06,4781.796875,5.4422607421875,-0.0008572638034820557,-0.00031978078186511993,-3881.5859375,89.69921875,1190702.9731445312,2693846272.0,2847862656.0,2666418.375,2693845888.0,2849053056.0,-1.2616996765136719
36,-2.3875732421875,0.8968887329101562,298.11241912841797,300.9993667602539,0.0014402512460947037,0.3187291622161865,0.08387303352355957,0.12175941467285156,2.750661224126816e-06,4.5244814828038216e-07,4505.578125,5.6728515625,-0.0005471855401992798,-0.00040082260966300964,-3587.3671875,-46.09765625,1181177.0262451172,2697761792.0,2849851136.0,2670495.0,2697758720.0,2851031424.0,-1.2244224548339844
37,-1.0100517272949219,1.1644248962402344,298.21378326416016,300.70147705078125,0.001844148151576519,0.42550039291381836,0.10805606842041016,0.1827235221862793,4.732748493552208e-06,-1.1462834663689137e-06,6891.98046875,9.9339599609375,0.0010533183813095093,-0.0006918562576174736,-4653.44140625,495.6640625,1164752.4091796875,2698459776.0,2850419456.0,2671197.5,2698455040.0,2851585024.0,-1.9685020446777344
38,0.14102554321289062,1.7397117614746094,298.22447967529297,300.2789077758789,0.0022364631295204163,0.5710759162902832,0.10101628303527832,0.17850923538208008,9.492679964751005e-06,-7.009366527199745e-07,7324.7578125,9.607666015625,-4.069507122039795e-05,-0.0006985906511545181,-5331.58984375,243.61328125,1157831.75,2693038208.0,2844522368.0,2665860.625,2693041536.0,2845681536.0,-2.4261322021484375
39,0.41506195068359375,3.089672088623047,298.13751220703125,300.30751037597656,0.0025250818580389023,0.5971682071685791,0.1062779426574707,0.21953630447387695,1.7370330169796944e-05,-1.1188676580786705e-06,7759.85546875,6.6285400390625,-0.0007412135601043701,-0.0006960034370422363,-5845.63671875,145.578125,1155182.8764648438,2693274368.0,2845241728.0,2666058.375,2693274880.0,2846396928.0,-2.7289276123046875
40,0.24326705932617188,1.6646308898925781,297.9151306152344,300.2978210449219,0.0018550977110862732,0.38237571716308594,0.11589789390563965,0.36852550506591797,7.1187823778018355e-06,3.51807102560997e-07,5666.1953125,2.341552734375,-3.4168362617492676e-05,-0.0003708573058247566,-4066.26953125,671.13671875,1293986.3634033203,2695229440.0,2848117888.0,2667919.125,2695227648.0,2849414656.0,-1.69024658203125
41,0.31292724609375,2.4157485961914062,297.89823150634766,300.56703186035156,0.0013134647160768509,0.30676817893981934,0.07160639762878418,0.13292980194091797,8.354400051757693e-06,1.3133976608514786e-06,4869.1328125,4.0048828125,0.0023004114627838135,-0.00018422119319438934,-2728.52734375,1674.46875,1330633.9982910156,2693483136.0,2844460160.0,2666351.0,2693484160.0,2845792000.0,-0.5829200744628906
42,-0.2807884216308594,3.025440216064453,297.87953186035156,300.6360321044922,0.0011385241523385048,0.39635443687438965,0.08280205726623535,0.11134719848632812,1.0195595677942038e-05,9.837094694375992e-08,5693.296875,1.672607421875,0.0007909834384918213,-0.0002623647451400757,-3912.3671875,1131.1875,1400833.0173339844,2689231616.0,2838755072.0,2662250.0,2689233152.0,2840155008.0,-1.1730079650878906
43,0.06310653686523438,3.4577789306640625,297.9951934814453,300.61834716796875,0.0011928202584385872,0.38535618782043457,0.08924925327301025,0.1433701515197754,1.0734540410339832e-05,-1.9953586161136627e-07,4879.55859375,4.779296875,-0.0010930150747299194,-0.0002500265836715698,-4028.5078125,210.0390625,1422032.1088867188,2689828992.0,2837089664.0,2663032.875,2689829248.0,2838512128.0,-0.7275962829589844
44,-0.5134048461914062,3.4987335205078125,298.0337371826172,300.50240325927734,0.0014317380264401436,0.4290487766265869,0.12752282619476318,0.2310924530029297,1.1518422979861498e-05,4.563480615615845e-08,6886.9375,8.39892578125,-0.00044858455657958984,-0.0005797930061817169,-5250.12109375,186.0703125,1409399.6596679688,2692556928.0,2842049152.0,2665541.875,2692557440.0,2843460352.0,-1.5220870971679688
45,-0.2667198181152344,3.538654327392578,297.9262924194336,299.9968719482422,0.0018341923132538795,0.5337376594543457,0.1271977424621582,0.31610679626464844,1.569959567859769e-05,-9.208451956510544e-08,7791.61328125,10.3858642578125,0.0006121844053268433,-0.000714058056473732,-5397.625,574.609375,1448249.232421875,2690013696.0,2840869248.0,2662897.875,2690015104.0,2842319360.0,-2.443340301513672
46,-0.5981941223144531,3.032306671142578,297.69630432128906,299.6607666015625,0.002001821994781494,0.5710563659667969,0.10721850395202637,0.31633615493774414,2.2949825506657362e-05,1.1759111657738686e-06,8216.640625,9.17333984375,0.0011990666389465332,-0.0007394067943096161,-5478.05078125,881.6640625,1467401.502319336,2684904704.0,2834764416.0,2657925.5,2684908032.0,2836231680.0,-2.4408035278320312
47,-0.8634757995605469,5.393058776855469,297.56053161621094,299.78528594970703,0.0019067507237195969,0.5805846452713013,0.12627363204956055,0.3429832458496094,2.4494249373674393e-05,1.4123506844043732e-06,7675.1171875,11.822509765625,-0.000882461667060852,-0.0005350951105356216,-5966.21484375,386.265625,1581707.75,2686720768.0,2833808896.0,2659994.125,2686721920.0,2835391104.0,-2.1403579711914062
48,0.08006668090820312,4.588878631591797,297.5249328613281,300.146240234375,0.0008169347420334816,0.36805713176727295,0.11181795597076416,0.39267635345458984,1.0925345122814178e-05,6.941263563930988e-07,4413.0,15.072021484375,0.001055702567100525,-0.00039542559534311295,-2798.76953125,648.08984375,1643690.578125,2688907520.0,2831979264.0,2662549.0,2688910208.0,2833621504.0,-1.5621795654296875
49,0.4857749938964844,4.719272613525391,297.50596618652344,300.0051498413086,0.0010127462446689606,0.2879478931427002,0.15984296798706055,0.4571104049682617,7.0707318400309305e-06,8.458737283945084e-07,5973.2109375,15.5130615234375,0.0003292858600616455,-0.0006193481385707855,-4123.90625,280.84765625,1684479.4077148438,2688781312.0,2834594560.0,2662168.125,2688785920.0,2836278528.0,-2.729949951171875
50,-0.11928176879882812,5.078632354736328,297.41239166259766,299.64676666259766,0.0007288586348295212,0.37604522705078125,0.19367361068725586,0.4361104965209961,9.348732419312e-06,-1.7817365005612373e-07,5718.89453125,5.025390625,0.0015341341495513916,-0.0005238428711891174,-3819.859375,640.90625,1690619.25,2686055808.0,2834918528.0,2659185.25,2686057600.0,2836610176.0,-1.2632408142089844
51,-0.8055267333984375,5.710578918457031,297.3919372558594,299.5440902709961,0.000639147125184536,0.276430606842041,0.1385200023651123,0.29805755615234375,3.865920007228851e-06,1.3009412214159966e-06,3299.40234375,7.3590087890625,-0.0005792528390884399,-0.0003906693309545517,-2853.3984375,-556.54296875,1559042.8549804688,2686902400.0,2836144128.0,2659992.25,2686903168.0,2837704576.0,-1.4485321044921875
52,-1.4170417785644531,4.555351257324219,297.1090545654297,299.0128479003906,0.0005559390410780907,0.060918569564819336,0.13647985458374023,0.158355712890625,1.4391262084245682e-06,1.8391292542219162e-06,946.921875,12.2840576171875,-0.003366231918334961,-0.0003560800105333328,-1879.5234375,-1818.78125,1441577.884399414,2690087424.0,2834606592.0,2663644.75,2690084736.0,2836045952.0,-2.22027587890625
53,-2.6410179138183594,5.91998291015625,296.60711669921875,298.24124908447266,0.0004656706005334854,0.07328903675079346,0.1915121078491211,0.26683807373046875,3.1373929232358932e-06,9.379233233630657e-06,3017.0703125,10.54248046875,0.0016631782054901123,-0.0005411617457866669,-1885.8359375,-243.60546875,1533482.9912109375,2686169216.0,2831584640.0,2659678.125,2686170368.0,2833118208.0,-3.036102294921875
54,-1.9239997863769531,5.986660003662109,296.0836410522461,297.7667236328125,0.00037448760122060776,0.08693015575408936,0.27846789360046387,0.48473548889160156,2.8957147151231766e-06,7.183058187365532e-06,5259.9609375,8.8505859375,0.0015746057033538818,-0.0007633641362190247,-3365.515625,-38.68359375,1768715.8984375,2682334208.0,2828072960.0,2655840.75,2682331904.0,2829841408.0,-4.136268615722656
55,-1.801788330078125,7.407257080078125,295.9623260498047,297.7523727416992,0.0006799586117267609,0.35468387603759766,0.32004451751708984,0.700775146484375,1.732661621645093e-05,6.9231027737259865e-06,9541.128997802734,15.86279296875,-0.00019575655460357666,-0.0010502804070711136,-7165.6796875,-248.62109375,2033318.66796875,2683844864.0,2827506432.0,2657556.625,2683841024.0,2829535744.0,-3.6718521118164062
56,-1.7404327392578125,6.6037445068359375,295.6136474609375,297.27903747558594,0.0004756767302751541,0.2695873975753784,0.19916296005249023,0.4980649948120117,1.1707539670169353e-05,8.149771019816399e-06,3502.3984375,-5.7999267578125,0.0011873841285705566,-0.00029040873050689697,-2410.28125,406.04296875,2040924.7509765625,2685382144.0,2823184640.0,2659679.125,2685379968.0,2825226368.0,-2.4001846313476562
57,-0.36537933349609375,5.600498199462891,295.3925323486328,297.0995788574219,0.0003861328586935997,0.10648953914642334,0.16898751258850098,0.24473094940185547,1.7284415662288666e-05,1.2856500688940287e-05,3295.57421875,8.349853515625,0.0027076900005340576,-0.00025603175163269043,-1750.29296875,916.15625,2187606.0,2681846400.0,2817718272.0,2656330.125,2681845632.0,2819906688.0,-1.1241111755371094
58,0.032314300537109375,5.58447265625,295.26720428466797,297.00689697265625,0.00040247291326522827,0.07641053199768066,0.24687504768371582,0.2594127655029297,1.2377160601317883e-05,1.4863268006592989e-05,3299.75390625,1.376708984375,0.0012792348861694336,-0.00040801987051963806,-2138.359375,151.5859375,2317846.5439453125,2680018432.0,2817243520.0,2654383.375,2680014464.0,2819561728.0,-1.2685813903808594
59,-1.2171897888183594,4.659038543701172,294.6510925292969,296.2814025878906,0.0005379216745495796,0.0839090347290039,0.3106687068939209,0.31198787689208984,1.3865355867892504e-05,1.9859231542795897e-05,3313.765625,-2.8402099609375,-0.0003564208745956421,-0.00042051076889038086,-2617.1953125,-375.1875,2441230.5,2679397632.0,2816824064.0,2653759.875,2679396608.0,2819263744.0,-1.5589828491210938
60,-2.492931365966797,3.4439010620117188,293.4486770629883,295.16759490966797,0.0006987573578953743,0.07274222373962402,0.35764384269714355,0.31337928771972656,1.9477869500406086e-05,2.460199175402522e-05,3672.859375,5.698974609375,0.0029541701078414917,-0.0002467893064022064,-1788.06640625,1299.8671875,2655992.75,2675303040.0,2809303296.0,2650023.625,2675300992.0,2811959680.0,-2.0585479736328125
61,-1.8244819641113281,4.634998321533203,293.2976760864258,295.0100402832031,0.000653216615319252,0.12544500827789307,0.39591097831726074,0.45809221267700195,3.197247860953212e-05,2.673245035111904e-05,6387.24609375,23.430908203125,0.002392709255218506,-0.0006454624235630035,-3825.4453125,971.4453125,3036646.75,2669522816.0,2802380544.0,2644396.0,2669525888.0,2805416704.0,-3.0833091735839844
62,-0.8509368896484375,4.474987030029297,292.88268280029297,294.7600784301758,0.0006315074861049652,0.13861536979675293,0.3764307498931885,0.5613842010498047,4.375271964818239e-05,2.772873267531395e-05,7004.265625,25.3475341796875,0.0018114447593688965,-0.0007082000374794006,-4388.4375,874.0234375,3311800.75,2664447616.0,2794035200.0,2639664.125,2664449408.0,2797345920.0,-4.0297698974609375
63,-1.1597023010253906,3.4881935119628906,292.2393341064453,294.34192657470703,0.0007873997092247009,0.09813463687896729,0.34429407119750977,0.5259828567504883,3.545079380273819e-05,2.894713543355465e-05,6750.3828125,38.932373046875,0.000494346022605896,-0.0005694329738616943,-4373.0078125,992.66015625,3528405.0,2662892160.0,2788269952.0,2638519.5,2662892160.0,2791798528.0,-2.3856430053710938
64,-0.081817626953125,0.4723930358886719,291.7004928588867,293.9050064086914,0.0008255597203969955,0.055092692375183105,0.2075709104537964,0.29629993438720703,1.6466423403471708e-05,1.491548027843237e-05,3863.32421875,47.552001953125,-0.0018655359745025635,0.00011112354695796967,-2611.81640625,1543.984375,3974070.1396484375,2658937344.0,2771481600.0,2635789.125,2658936576.0,2775457024.0,-1.6889419555664062
65,1.1595344543457031,2.1436691284179688,291.7506103515625,293.95323181152344,0.000760314054787159,0.04966449737548828,0.17333436012268066,0.2774796485900879,1.9039245671592653e-05,1.5987956430763006e-05,3765.34375,68.5902099609375,0.0019435882568359375,0.0003462899476289749,-1588.671875,3130.81640625,4430128.9169921875,2655262080.0,2763383680.0,2632534.625,2655262976.0,2767814400.0,-0.965057373046875
66,2.0542144775390625,2.5998687744140625,291.61436462402344,293.6817398071289,0.0005582869052886963,0.027458667755126953,0.17253828048706055,0.21041059494018555,8.804272511042655e-06,1.9239610992372036e-05,2367.0546875,55.2901611328125,0.0014577507972717285,0.0005490370094776154,-767.6953125,3024.90234375,4725691.0341796875,2651817088.0,2754710656.0,2629574.0,2651814400.0,2759436928.0,-0.3358726501464844
67,1.5680770874023438,2.6698455810546875,291.0684356689453,293.0824890136719,0.00036431290209293365,0.02320253849029541,0.15954971313476562,0.1826176643371582,5.4460251703858376e-06,2.1100451704114676e-05,2250.98046875,39.0906982421875,-0.0011388510465621948,0.0005824677646160126,-1718.40234375,2081.41796875,4905152.5,2651350784.0,2749048064.0,2629597.5,2651346560.0,2753952640.0,1.6999626159667969
