,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
32,344.6875447048649,357.40720079232,354.5223237612294,350.9004085479846,342.70100964525614,337.67332676841284,332.6530977329443,331.44585403613024,335.79750237948844,338.3417354100282,340.7897759570576
33,344.15967582141445,357.20409938404026,353.95397482300746,350.6531769990535,342.9462863445321,337.16960051596266,332.185788951356,331.29625424926223,335.0083742565513,337.74737950075155,340.32349926907324
34,343.4018574859936,356.7982016214439,353.73667838123305,350.85609436028915,343.1591895469348,336.97672019446355,332.0701307312481,331.1339869091335,334.3694655854172,337.1328922127364,339.6650703000538
35,343.13620754555257,356.48162608664796,353.4940259259107,350.8438713575441,343.0398406643466,336.67488684130126,331.80336138088666,330.889882013869,334.131942955555,336.6181462429352,339.43336168146294
36,343.14319684473776,357.0438172823047,353.8431230429665,350.83447722823786,342.5276191353078,336.72032656530587,331.671097816848,330.16546363319446,334.21171165270084,336.76569870618874,339.65388461647825
37,343.4889215843643,357.4057226807193,354.0022271284077,350.58793625491865,342.03361640004005,336.4258495935825,331.5119313041711,330.2107904400001,334.34158310185984,336.7175707179084,339.84020417728937
38,343.70417748706956,357.48205987850776,353.9784486530061,350.19330897487816,341.59841749869116,335.45302968474357,331.1500946358592,330.446414238023,334.0780960416341,336.5589488787471,339.7671095490475
39,342.83862922589964,357.29656619375004,353.8117341443414,349.8651155363141,341.2948221286006,334.75524182424556,330.8356258344094,330.2247563813855,332.8916528369289,335.39413035703944,338.8428227001868
40,340.8044422365173,357.6713678213392,353.91604336674004,349.5012131405137,339.973654973983,333.70399557704644,330.2062184952589,329.2469346077289,331.75683666432155,334.06190996544063,336.9210614232354
41,337.9219067204133,357.48087034706253,353.6008514181376,349.1546355352794,339.3426248005148,332.728871399698,329.5599572381265,327.98019583694054,330.2124993747193,332.08373840285844,334.6416459393423
42,334.5254486627914,357.44451141005766,353.3883072405554,348.84294149111196,338.74547980250804,331.9865498291852,328.72865513447846,326.9430854818214,328.59650964599064,329.7503628364374,331.74669744747825
43,330.36729288716623,357.30164956901353,353.3212350199033,348.6235619457637,338.72077179099614,331.54714306677596,328.0661553315898,326.7616865739905,327.4927807377152,327.92683678477454,328.6160621131727
44,325.2409966837795,357.34000950809843,352.9295834049361,348.3430271609924,338.8736286359727,331.41414813630524,327.01385001692387,325.53521832106026,324.89636081540357,324.68037089496835,324.1332912225014
45,323.87930204127423,357.65290724137384,353.193899795565,348.8781520623526,338.9287434175377,331.04217621078794,326.49709599733626,324.85490404881784,323.8000826938939,323.35737823159724,322.73689321121003
46,322.0328733166577,358.02329339380066,353.35302919612366,349.22433454946474,338.9619744854013,330.55125787273283,325.3464605751335,323.0726009958275,322.1388606720241,321.5869965406318,321.15247849766354
47,317.9445559404845,357.82550885470204,353.29005272287003,349.2943579781998,338.7888544920171,329.6048034287275,323.5467155015277,320.83751944325473,319.4709233504829,318.3078020319338,317.04792659658625
48,313.0126815649443,357.7224203056547,353.4186570927742,349.48804985910374,338.66558728428123,329.21504345259046,322.3222534745563,319.2743994806076,316.4814039078364,314.4081830179921,312.35004504164937
49,308.5334731918798,357.6215854142609,353.10377075446706,348.97444326216345,337.60687679824576,327.29974298382695,320.13816840204794,316.481051438134,312.6877616495824,310.0089289129577,308.1602355631557
50,305.5969015449631,358.2491540478381,353.0930633302047,348.2021178634674,336.05237862222816,325.0913747086561,317.90864363453784,314.2857781549871,310.01438871187196,307.0757749203039,305.38167629329536
51,302.79568330236157,358.84512746930653,352.6655088735189,346.7956010384132,333.712123783044,322.0466070546999,315.31492609594716,312.2074788768363,307.3946618643015,304.2729813376352,302.56557995593806
52,300.958248553325,360.4676782606901,352.87299476143517,345.17644761595335,331.14226286743644,320.0761495084523,313.88095479742003,310.88676176987104,305.4182706699198,302.06935143987533,300.6021026904571
53,299.6014931225494,362.0394583457626,352.6758977498005,344.1915290761762,329.60696533797665,319.41629366017986,313.84777032929975,310.159222070682,303.941867126616,300.33576197761056,299.2459842863765
54,298.5705396741363,363.38417544504944,352.61730152328016,342.88021557393705,328.76792567904675,319.2932305542409,313.8308860215842,309.34715315344584,302.74630114467266,299.2895701654595,298.33248525047713
55,298.8428350188796,364.05606309827107,352.9512700200059,342.1853522069866,327.88456042801494,319.0282913390104,313.4274147066938,308.67735921990135,302.39520147202455,299.2513797095446,298.515237928786
56,299.57859785318993,364.84492455103594,353.8070260042422,342.6925728547014,327.1845143333094,318.41219365005537,312.8987804752151,308.0300401556969,302.33230782983895,299.72816804324185,299.1460175644644
57,299.4820125166041,365.56968004817315,353.08471999730466,341.1953176406763,325.3093916291887,317.2037678932701,312.12070220170403,307.13140869055627,301.4720978110587,299.31430728917155,299.01194779956325
58,298.74456197114466,366.14945116079633,351.5893460602604,338.79200013064684,323.2966799449971,316.25964039418784,311.11325649509484,306.17841048384605,300.4546977858773,298.3222894595673,298.25295701190845
59,298.6738103134623,366.59699468595386,351.16720933295426,337.7636849434012,322.8482178659614,316.04208953937257,310.83460027259576,305.8808080976071,300.3151220740732,298.2738284467831,298.15502210007094
60,298.9360318500156,366.7858054945586,350.93915848917874,336.6767815329931,322.76881747029194,315.96911443367884,310.6712442298621,305.4873382332313,300.3604168180409,298.618260215664,298.36471290645994
61,299.4268523757735,366.6172581842567,350.2894811145253,335.3875889706982,322.19846619641334,315.6326835603852,310.6369633339314,305.39193040755185,300.5823584102967,299.13240018157387,298.8810053716114
62,300.1111748295483,366.8711953537448,350.3590447366102,334.31198659020777,321.31455812392466,315.38101593256414,310.78299958522825,305.64352665845223,300.9001903686538,299.6607785202979,299.50622107608274
