,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
29,347.04031231030456,350.8749760983099,349.05503136711496,346.3139271798118,341.2339276168768,336.7502232320784,332.5205576005946,333.1156353298542,336.07776081489135,338.0539027264465,343.43791358945833
30,347.3585952002115,350.98169810021113,348.9488118475195,346.2300313316413,341.1513341287105,336.3644794550627,332.508167203531,332.98007912232055,336.28862053483533,338.44253806414,343.63104731259165
31,347.47937370642063,350.48217370763484,348.4857827316877,345.98230220444105,340.9411213343976,336.1368975560896,332.5636330908447,332.8510281396947,336.3992517589585,338.64374575377246,343.63946239115404
32,347.0185365902973,349.9522958601273,348.00959924734013,345.74235478763137,340.82982015937364,336.0555165528103,332.9575046802489,333.20570558557773,336.0295880587261,338.255364707954,343.195643638925
33,347.25596135390117,349.8569044645314,347.8462212323697,345.7359972624825,340.90329834318766,335.94970341385294,332.93942923518665,333.30882052022014,336.0220928273188,338.13268262939084,343.0134923432055
34,347.29698967017015,350.0320069249262,348.00558811751006,345.7742692310965,341.02133830522183,335.9878741101003,332.82448463831474,333.48268302487634,335.99325000687134,338.0436807152629,342.6611444327028
35,347.0229594348636,350.3528858968773,348.23408812338107,345.7607681547809,340.97778437434357,335.93580170061904,332.5148948469079,333.3028427513831,335.80952470314185,337.80741576783197,342.3226971012802
36,346.8737874234463,350.8761847747508,348.27866519075155,345.69437921222567,341.098237229103,336.1584509988109,333.4435138279135,334.1176469173102,335.9052158984956,337.70497004257174,342.7128238695214
37,347.47669536470664,351.63385291315876,348.79219471176873,345.931137986643,341.2074336004614,336.125203374273,333.4724682374796,334.2736497003106,336.2705845587568,338.06387897557505,343.3721420887465
38,347.6325919278974,351.96317865083057,349.0178107809741,346.0141328551904,341.1993413623048,336.0390535302399,333.04150670376504,334.09806740632644,336.49298187411756,338.2562604397082,343.5289569728094
39,347.29712427159467,351.7733133817667,348.9984123934907,345.87369933945604,340.9288046542989,335.75426372419884,332.12615356401096,333.4786476635611,336.09696939272726,337.89771938078167,343.02437425715175
40,346.5649195444038,351.4369022034356,348.6614647183416,345.34555154771147,340.25353280834,335.3981339166033,332.0842000745141,333.4673198195856,335.7452234931562,337.32503992012573,342.1641483966186
41,346.5175052258349,351.4995444128439,348.89804842980146,345.4655184228339,340.1612828077577,335.18926041237904,331.52704046911606,333.29457989483694,335.85986673185494,337.44800004806615,341.9901740045477
42,346.48195967592227,351.55630328437036,349.08567301850525,345.7970356829124,340.1464883873017,335.2190926776664,331.30373613852123,333.37278793016463,336.18332628999093,337.64830512199245,342.0388896000394
43,346.2887261724147,351.708792121445,349.20115088034703,345.9373534846014,339.8924001001411,335.0321773722625,331.01161848830674,332.9882196006496,336.07572461719377,337.5734530270341,341.8153155828637
44,345.82980981708477,352.1589038288958,349.4593946044404,346.50058100257615,340.3348076114399,335.3214455744131,331.3437872751609,333.07614513505956,336.05645430973124,337.51568335896826,341.72210774768
45,346.1837709236368,352.6654893114893,349.81227052888414,347.11583377635645,340.7361874108498,335.53182828878204,331.14784835496954,332.7695301784754,335.92234498988677,337.47564410616775,342.21759644688865
46,346.2882030330887,352.6750591644302,349.8868541177999,347.35945038870835,340.78313162649465,335.61223773042997,330.73488155105287,332.4905104184421,335.734590622253,337.54800858027926,342.5456636915197
47,346.2008639490761,352.24603997410424,349.4790086701209,347.0280592284691,340.58015756431706,335.42277303870037,330.46413561859964,331.97581304495645,335.5012836669676,337.43276093248096,342.5118854731205
48,345.54213888928075,352.1810276043376,349.5380884549043,347.0880588225544,340.2539647991179,335.00434660941403,330.40732392309803,332.1146110195514,335.58158282653034,337.35557245768655,341.60341398077895
49,345.8476893227205,351.8196533785228,349.39835484485826,347.1722243777411,340.24807330247256,334.75303803486156,330.34081846786563,331.7176620229231,335.9028900846175,337.49486239951665,341.6173930584956
50,346.024915676392,351.5854189232163,349.3270837458637,347.1490156354891,340.1547108494776,334.63505757011336,330.2303321889479,331.2849571753627,335.9087556986704,337.67109574344096,341.6297214515607
51,346.22533477382336,351.5168464908669,349.4067791746814,347.0968833745529,340.227814937085,334.7662846891495,330.39137857886163,331.16351244794777,335.8954311921796,337.8323994954439,341.7753694520614
52,346.446765442077,352.1460318470573,349.9687956056879,347.35401929932664,340.09197199436227,334.356920751646,330.27544799149024,331.0336334145805,335.6295144711816,337.81015333629745,342.28017411539923
53,346.9640641569429,352.5610450581019,350.5126178537657,347.8655117045074,340.25360373695975,334.6144126374786,330.500525882012,331.05913347980186,335.64991450505124,338.12196855392136,342.8070072621251
54,347.0137166159385,352.73749540962586,350.6704374663831,348.00229733342013,340.195548319063,334.71511217616455,330.490829163907,330.8626496376865,335.82133341739893,338.3516961469285,343.04602230059606
55,347.04609083966136,352.3669741956814,350.2721015111547,347.74840514350063,340.0434260464517,334.61922378619437,330.2944917084261,330.59005463973915,335.87915783510834,338.25037550714507,342.96786300141326
56,346.62423084973335,352.40155994942444,350.40215248644716,347.9348123569497,340.0779816717138,334.4241344889543,330.0539322679839,330.2659933720048,335.50395743871997,338.07126800216,342.3885794801201
57,346.7708877109115,352.24081624416806,350.27313057112326,347.81434107449655,340.3173389246749,334.7165221624779,330.09511997872346,330.367673230294,335.4287728385779,337.9764571206615,342.31228297702245
58,346.755148705504,352.2684824730798,350.1835266422552,347.45439981291804,340.671367382284,335.083317183235,330.1217931616905,330.16093703081987,335.2437970318133,337.82618573052576,341.96418164872193
59,346.68686428637034,352.3747450389932,349.9354147154872,346.9565197696337,340.6307666782674,335.20689283665394,330.2979263586261,330.1030030443472,334.7546312624678,337.5276964978459,341.629212814261
60,346.4031885360923,352.8658852246425,350.18148744551434,347.1106856295274,340.3665989833608,335.23455628812434,330.1517930779045,329.72935795398666,333.7909905257433,336.7044068851832,341.6381969668974
61,347.0399206077822,353.24684714925,350.3768060373109,347.2176406365321,340.4778697589643,335.4742439909075,330.55262874914814,330.15895073796685,334.07241465882663,337.0438913609477,342.49263914250054
62,347.2445921629149,353.4429130971319,350.41442044421643,347.011428110832,340.21047742276056,335.2892491563963,330.69981179953186,330.1925188587156,333.984913779743,337.1124133033156,342.81783617730633
63,347.3103712633175,353.06607758568464,350.2790423198388,346.7319352050788,340.08869564941773,335.09390293869734,330.8766344328039,330.25294424487294,333.8386826884116,337.07808505741986,342.7679109812201
64,347.20378289937486,353.07353108260423,350.51361653141845,347.18503412525945,339.8946141190275,334.7504125058593,331.05382891352696,330.8546075396683,334.0851796761561,337.04545969084876,342.47807708318754
65,347.17903120943276,352.94227283468706,350.29395319478533,347.2804230552401,339.84011265454535,334.7868418758275,331.01234155751223,331.3505497543296,334.419020530709,337.22494069143744,342.17412345781594
66,346.9068437686233,353.0291745723435,350.17010977984864,347.05916628728056,339.6385148408933,334.5670733677373,330.75541368245325,331.6460441979046,334.61128747659967,337.11815459635125,341.70130936667397
67,346.4640512765389,353.0025626580592,350.3340284984096,347.00223513978005,339.340338328787,334.20232921358934,330.57566779583004,331.8730129467246,334.84854071624926,337.1693754332144,341.5089010736557
68,346.0619821776412,353.9648991278181,351.28964472531203,347.6912772226531,339.34532276775184,333.8045476033601,330.45990774534215,332.03083151807965,334.6889993451898,336.92409689892594,341.74425985437716
69,345.8058694464186,354.53773552245525,351.5288720322403,347.7163295485142,339.4475043084966,333.59014650705456,330.181582698867,332.0434711020704,335.00802269179707,337.2795877147581,341.98136661595464
70,345.6305783106647,354.7505877570924,351.45389268193173,347.6439106234901,339.69647182356107,333.49988864256557,329.9254186370978,332.2340707065402,335.3068910618795,337.39590346414747,341.699463482719
71,344.8636783333043,354.60389052875934,351.1873145059664,347.31394934288863,339.7387018600063,333.38219370795264,329.6010892271322,331.70218186413524,335.1241968406209,337.15532278865754,340.9397640773216
72,343.54941608572847,354.6951758217771,351.2240831976744,347.07585640780707,338.9021216278925,333.14903722448184,329.01977163075605,330.5214582626106,333.9775089073034,335.77084977316275,339.3910143213429
73,342.22683794602585,354.4928997264464,350.98158536475154,346.81708383627125,338.64653917939717,333.2535624042299,328.94766996710206,329.8188676445157,333.00473463497474,334.9793163648301,338.0448775863412
74,340.48585420833876,354.2520778751561,350.8497527227708,346.94764943232707,338.50338170703145,332.9517085819515,328.2520778008425,328.9858607585048,331.8469506313844,333.84180475840486,336.59052969111667
75,338.64729972233465,354.1934966087949,350.8921431579647,346.99420877848473,338.2278308479307,332.31928939878685,327.61493727100554,328.1673673018461,330.7453903263951,332.2638441623636,335.32075220489884
76,336.5628800865968,354.52114002672585,351.1981955718512,347.4515780781282,338.6602189383318,331.86166482937136,327.24314131826134,327.3439658478232,329.2944794814573,330.8334145057954,333.32226948181795
77,334.45388585602467,355.1795365544138,351.4410530779785,346.94639963009575,338.32756656019853,331.2594197002191,326.68026029837074,325.81841105501377,327.64442940970355,329.1433910704794,331.0885337716987
78,331.84731058202084,355.33235357002155,351.37478357175837,347.56944639467895,338.5854434145794,330.70234389196713,326.0612021364085,324.30466773584004,325.8386660457152,327.40090287879264,328.855495426371
79,328.69312733321476,355.4304295371374,351.61465158699957,347.6065941601768,337.97526014600925,329.74214843477404,324.70392815346776,322.0911685807805,323.0821829713059,324.831612062745,325.97702676776737
80,325.92319275272143,356.0644567960905,352.1244796323106,347.5775315714469,337.5293361466238,329.0893082697361,323.4967101105955,320.79985285029846,320.81377380087366,322.2092148965269,323.2988675219779
81,322.6571480430273,356.10767786445734,351.8287389645387,346.9397360464764,336.6927576825229,328.64694923646624,322.0186183224383,318.6949311420777,318.272990910031,319.36794977508083,320.66196165212585
82,319.0059164218531,356.3806639224517,351.58189677903545,346.60468771662005,336.1366817983153,327.8505824884382,320.5999850469562,316.84368184601556,315.9540638102378,316.5581753320474,318.0494460424128
83,315.5892138443668,356.6431099236728,351.47530655232475,346.65333525045105,336.03025676876484,326.37927841340303,319.400507079344,315.9268056032398,314.39189304240244,313.9711590294361,315.0328524506895
84,312.89912770488655,357.1961913130811,351.7255825706926,346.46162581741453,335.5193392272106,325.5380517172805,318.68155451816733,314.90871877174226,312.8445025521504,311.9650969287369,312.4558513252745
85,310.7688575644543,357.50066356755684,351.24134217862314,345.3066936991984,334.8079831497294,325.34768389741595,318.4897698293029,313.88515439062564,311.43211105267693,309.8893924220999,310.0906456863661
86,308.8472781720546,357.1861392600286,350.20186000208173,344.3105554594821,334.31655613754214,325.21639795950307,318.7675038579288,313.7115131321032,310.34576026157424,308.17174140791644,308.21128886613553
87,306.9903842851884,356.9753273005043,349.14850237535404,343.0045883998543,333.12076275141834,324.49314712824287,318.5364637335559,313.2190161968135,308.84761476015825,306.6476385223346,306.614342844437
88,306.1310986637062,357.21661236162464,348.9458982064805,342.3002707742255,331.4737898304791,323.6231041763937,317.78360801668936,312.44469358896714,307.8640941266403,306.0718568069039,305.90894856587016
89,306.01965137482256,357.35255465434113,348.3098238047985,341.16523847900254,329.87928587489006,322.70322502711,316.77521719139173,311.9454650022615,307.4438229898517,305.8111129274833,305.5885242597663
90,306.08290695198264,357.3592134095459,347.32955059547743,339.39696907537495,329.0144428271335,322.60798119169397,316.7044476728883,311.8426381390385,307.5512534219429,305.96320404034105,305.739918624624
91,305.90202651362466,357.3814878572105,345.80827330714817,337.08027363975947,328.46397483057234,322.3974956606781,316.6242014566462,311.9049729284855,307.7728366742018,306.2135622155359,305.50637564009014
92,305.9438330922289,357.0716651473348,344.27376798109105,335.4954280660677,328.24794052424176,322.5233117454762,316.8294297975435,312.32896547992056,308.7225258359815,307.31632193732634,305.83264771604615
93,305.72139779539077,356.48789457600554,342.1853705572196,334.58352046140703,327.9637871557416,322.6858200434139,316.80578915467646,312.3449082333041,309.0278543203704,307.51360401282625,305.7005340654037
94,304.7364822204713,355.46995739958146,340.6161600664469,333.4696562950304,327.2992800964017,322.53455269604757,316.51035020536256,311.79753459220353,308.0936203756313,306.7174465782778,304.99712933666865
95,304.6091049843766,354.1178354037784,339.2675558939149,332.83010770151395,326.81886111214294,322.498171128685,316.79568769357536,312.2181409959088,307.8524003241543,306.53286795413067,304.88610793639197
96,303.85804945039564,352.79175326642934,338.1269008230395,332.08253413617746,326.3708910016831,322.21478060801104,316.8449621899908,311.8931526131654,307.69967907697537,306.3088074097285,304.33439656847025
