,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
11,9.175496719156702e-07,2.8089736588299276e-06,5.708021732668082e-06,2.4672985697786014e-06,7.403199560940266e-07,-3.6291700477401416e-07,1.941182805846135e-06,9.857195739944776e-07,-1.9581833233435948e-07,-2.883995572725932e-07,-2.101335364083449e-06,-3.584474325180054e-06,-4.7682512861986956e-06
12,1.0724664510538181e-07,2.4398711199561753e-06,4.011780644456546e-06,2.4203288679321608e-06,5.156888316075007e-07,-6.201793439686299e-07,1.0901829227805138e-06,4.460181420048078e-07,2.8659123927354815e-07,-4.5711640268564223e-07,-2.5793289144833882e-06,-3.397961457570394e-06,-4.040329561879237e-06
13,-8.463093157236775e-07,1.6514987995227178e-06,2.6441334436337154e-06,2.9912528892358144e-07,-8.538442974289258e-07,-9.614314573506514e-07,8.43444528679053e-07,2.029119059443474e-08,1.684374486406644e-07,-5.269423127174377e-07,-1.6234970341126124e-06,-1.965587337811788e-06,-2.4467396239439645e-06
14,-2.279629309972127e-06,2.4662430708607036e-06,9.345977256695429e-07,-1.3857691859205563e-07,-1.5213464697202046e-06,-8.61434576412042e-08,1.4274807957311472e-06,2.1309824660420418e-07,8.337820569674174e-07,2.6595468322436014e-07,-1.4200612592200438e-06,-2.3116124793887137e-06,-3.4347603407998878e-06
15,7.312841868648926e-07,1.1729154114921887e-06,-1.347546155254046e-07,-1.634183960656325e-06,-1.7814765063424905e-06,5.770979138712089e-07,2.1312424602607886e-06,1.4721920403341452e-06,1.3349965835611025e-06,1.5881378203630448e-07,-1.7317671639223893e-06,-2.8657261282205583e-06,-4.086395104726156e-06
16,1.4346025030439098e-06,2.191588282585144e-06,1.2558884918689728e-06,7.342547178268432e-07,5.1564226547876994e-08,9.199953638017177e-07,1.2343710598846276e-06,5.559103252987067e-07,5.443890889485677e-07,-4.95005709429582e-07,-1.8971506506204605e-06,-3.1141564249992372e-06,-3.7294424449404082e-06
17,-4.011109316100677e-07,3.139864808569352e-06,2.1370360627770424e-06,1.8315506167709827e-06,4.222655358413855e-07,8.413374113539855e-07,2.8326564158002533e-07,-1.0036320115129153e-06,-4.355562850832939e-07,-1.373110959927241e-06,-2.0618317648768425e-06,-2.7577315146724383e-06,-3.5393983125686646e-06
18,-3.3439331067105136e-06,2.625049091875553e-06,3.114979093273481e-06,-6.206721688310306e-07,1.1673507591088613e-06,1.0919019890328248e-06,-6.60113679865996e-07,-1.9730379184087117e-06,-5.75937641163667e-07,-1.193808081249396e-06,-1.4600654443105062e-06,-2.3205686981479326e-06,-3.0733877792954446e-06
19,-6.417782666782538e-07,1.4991848729550838e-06,2.755837825437387e-06,-9.87613263229529e-07,1.3968519245584806e-06,6.126550336678823e-08,-7.098618273933729e-07,-1.317627417544524e-06,-1.4396694799264273e-07,-8.095676700274149e-07,-8.929753676056862e-07,-1.3203282530109087e-06,-1.0399846360087394e-06
20,9.729992598295211e-08,3.0222853335241477e-06,1.767207868397236e-06,-2.7569166074196498e-06,-1.1268081569445107e-06,-2.7799978852272034e-07,5.005587202807267e-07,2.723070792853832e-07,-4.4046901166439055e-07,-1.7140991985797883e-07,-7.802930970986685e-07,-1.086116147538026e-06,-2.3457687348127365e-07
21,-1.244794111698866e-06,2.021804296722015e-06,9.623588994145394e-07,-3.8103355715672175e-06,-2.1794927306473256e-06,-1.428648829460144e-07,2.9550865292549134e-07,-1.409750742216905e-07,-7.431255653500557e-07,5.275399113694827e-07,-3.885943442583084e-07,-8.64143172899882e-07,-7.775301734606425e-07
22,-7.38988940914472e-07,1.7081542561451593e-06,-1.9221877058347067e-06,-5.337859814365705e-06,-7.629627361893654e-07,3.754161298274994e-07,-5.451302664975325e-07,-4.5832712203264236e-07,-4.328709716598193e-07,1.5198796366651852e-06,7.386862610777219e-07,-5.473072330156962e-07,-9.114698817332585e-07
23,1.7959469308455786e-06,3.894356389840444e-06,1.7794469992319742e-07,-5.674769636243582e-06,-1.2247745568553607e-06,7.838631669680278e-08,-9.366233522693317e-07,-6.812469412883123e-07,1.3974650452534358e-06,2.069980837404728e-06,3.8054616500933966e-07,-2.025882713496685e-06,-2.340545567373435e-06
24,1.511621909836928e-06,4.2441301047801975e-06,1.556977319220702e-06,-4.539452493190765e-06,-2.1800709267457328e-08,-5.441213337083657e-07,-1.2717015730837982e-06,8.081823276976745e-07,1.2500444427132606e-06,2.9273020724455515e-07,-9.363051503896713e-07,-2.5998723382751147e-06,-1.8725753761827945e-06
25,1.8094821522633234e-07,5.999230779707432e-07,2.5045514727632206e-06,-3.921302656332651e-06,-3.191526047885418e-07,-4.0242836500207585e-07,-7.222561786572138e-07,6.695355599125226e-07,6.472459062933922e-07,-1.4495570212602616e-06,-1.8405960872769356e-06,-3.3364786456028622e-06,-3.0016681800285977e-06
26,1.9947377343972524e-07,-4.255891932795445e-06,2.2062837767104306e-06,-3.764980162183444e-06,-1.3215428528686365e-06,-3.921566531062126e-07,8.134598222871621e-07,4.5430691291888555e-07,1.8135954936345417e-07,-6.157516812284787e-07,-7.034279406070709e-07,-1.9224360585212706e-06,-2.042898753037055e-06
27,9.68653087814649e-08,-6.874251024176677e-06,4.174878510336081e-06,-2.475614504267772e-06,-1.6910179207722346e-06,1.3852967337394754e-06,1.4174768390754858e-06,-4.3386826291680337e-07,-5.899850899974505e-07,-3.859400749206543e-07,-5.313078872859478e-07,-1.7856402943531672e-06,-2.2486667148768904e-06
28,5.923910066485405e-07,-9.474235897262891e-06,5.985121242702008e-06,-2.2339595792194206e-06,-3.478871102894724e-06,1.1621741577982903e-06,9.792003159721692e-07,-4.98168325672547e-07,2.7757293234268826e-07,4.638452082872391e-07,6.892563154300055e-08,-1.4750209326545398e-06,-1.872447319328785e-06
29,8.104834705591202e-07,-8.615606930106878e-06,6.51524169370532e-06,-1.96128967218101e-06,-3.057112917304039e-06,1.4450556288162866e-06,1.4371199843784173e-06,-3.5687504957119623e-07,3.52288285891215e-07,-1.1560041457414627e-07,-7.664086297154426e-07,-2.651397759715716e-06,-2.201060609271129e-06
30,-9.662161270777385e-07,-4.762391715000073e-06,7.221855533619722e-06,-1.5471858205273748e-06,-2.6383573034157354e-06,-8.681090548634529e-07,-5.234731361269951e-07,-3.99308434377114e-07,-3.214459866285324e-07,1.2047744045654932e-06,8.50216019898653e-07,-1.866611031194528e-06,-1.595673772195975e-06
31,-2.6772419611612954e-06,-2.904213033616543e-06,5.746811317900816e-06,-1.0132867222030959e-06,-8.466032644112905e-07,-8.955248631536961e-07,-3.2299431040883064e-07,-3.6574589709440865e-07,-7.468974217772484e-07,2.2034587649007637e-06,2.0471750758588312e-06,-1.4569067085782687e-06,-2.356634164849917e-06
32,-1.2703239917755127e-06,-9.728168758253255e-07,2.7811562176793815e-06,-1.5542289474979043e-06,8.896846945087115e-08,-4.476013903816541e-07,7.738747323552768e-07,-6.182313275833925e-07,-5.452854869266351e-07,1.0163445646564166e-06,1.5686887005964914e-06,-6.821627418200175e-07,-2.0284089259803297e-06
33,-1.2267652588586013e-06,1.3284773255387941e-06,1.5713895360628764e-06,-8.796302912135918e-07,1.181378805389007e-06,-8.996576070785522e-08,1.59657405068477e-06,-1.1654609503845374e-06,-1.737421068052451e-07,-2.257758751511574e-07,-9.534414857625961e-08,-2.4506899838646253e-06,-3.3871037885546684e-06
34,1.4028046280145645e-06,7.207738235592842e-07,6.038695573806762e-07,7.605801026026408e-08,1.9448654105265935e-06,8.088924611608188e-08,2.5962479412555693e-06,-1.688848715275526e-06,-1.1402104670802753e-06,-2.4654436856508257e-07,-9.208141515652339e-07,-2.149042362968127e-06,-2.4868020166953405e-06
35,2.4575235632558664e-06,-1.1134465845922628e-06,1.4046245875457922e-06,1.1829116071263949e-06,1.8616362164417904e-07,1.4085245008269946e-06,1.9534180561701457e-06,-1.322866107026736e-08,-5.866594923039278e-07,-7.293807963530222e-08,-9.621881569425265e-07,-2.428346003095309e-06,-1.992184358338515e-06
36,8.049731453259786e-07,-2.131580064694087e-06,-1.932261511683464e-07,-6.007961928844452e-07,-2.1996287008126577e-07,1.8309801816940308e-06,2.792442683130503e-06,7.954814160863558e-07,3.072161537905534e-07,8.839803437391917e-09,-2.3306580260396005e-06,-2.90493480861187e-06,-2.4570462604363757e-06
37,-8.832314051687717e-07,-9.476362417141596e-07,-1.400662586092949e-06,-4.858050184945266e-07,1.3150895635286966e-06,2.0819444519778092e-06,2.298182031760613e-06,-4.754052497446537e-07,-8.717877790331841e-07,-6.38747587800026e-07,-1.9648500407735508e-06,-2.6284096141656238e-06,-1.7807042847077052e-06
38,-7.532498178382715e-07,1.8813492109378178e-06,-1.6022589989006518e-06,-1.2901417600611846e-06,5.645444616675376e-07,-2.3261915581921737e-07,9.198052187760671e-07,-7.942241306106249e-07,-1.0812111819783846e-06,5.000426123539606e-07,7.064547389745712e-07,-1.038036619623502e-06,-9.338061014811198e-07
39,9.444387008746465e-08,8.715588289002577e-07,-8.030678145587445e-07,-3.344456975658735e-07,3.5842725386222205e-07,-1.7044212048252424e-06,-1.7236374939481416e-06,-1.529487781226635e-06,1.1607694129149118e-06,1.448260930677255e-06,1.9248419751723607e-06,1.209943244854609e-07,-8.709573497374852e-07
40,1.6747682096428891e-06,-1.0032121756759422e-06,-1.4702289044486043e-06,-8.392501313285709e-07,6.390177099907547e-07,-1.3879237549680893e-06,-1.2792102003245927e-06,-1.0594354625559446e-06,2.863454628596662e-06,1.0497493213390414e-06,1.0278149357227863e-06,-7.236173523288545e-07,-8.79211018936268e-07
41,-8.352062044044336e-07,-1.6141954498986404e-06,-6.898694361249606e-07,-1.4788626382748286e-08,1.4663441106677055e-06,-1.2501453359921772e-07,-1.289078500121832e-06,-5.7377231617768606e-08,1.5135932092865307e-06,-1.3411821176608403e-06,-2.2076846410830814e-06,-1.4628516510128974e-06,-1.2841618930300077e-06
42,-9.155871036152045e-07,-1.363658035794894e-06,-8.773912365237872e-07,1.7848370286325614e-06,3.2090892394383746e-06,1.9128977631529173e-07,-7.96513631939888e-07,-2.324930392205715e-07,-7.00967696805795e-07,-1.8398665512601535e-06,-2.323479081193606e-06,-6.048707291483879e-07,-3.209104761481285e-07
43,2.427845417211453e-06,9.644349726537862e-07,-2.1483671541015308e-07,2.722581848502159e-06,2.8707397480805715e-06,1.567881554365158e-07,-1.495005562901497e-07,1.6185532634456952e-06,-8.077283079425494e-08,-1.7597805708646774e-06,-3.031253193815549e-06,-1.0028559093674025e-06,-4.898097055653731e-07
44,-6.730396610995134e-07,2.5206672338147956e-06,-4.5494331667820613e-07,1.816587367405494e-06,2.5478657335042953e-06,1.0990692923466364e-06,-8.853307614723841e-07,1.9888315970698994e-06,3.706508626540502e-07,-1.4777295291423798e-06,-2.7585852270325024e-06,-1.3114651665091514e-06,-2.314569428563118e-07
45,-2.1223211660981177e-06,3.493158146739006e-06,-1.3949194302161534e-06,-9.878228108088175e-08,2.372493812193473e-06,5.323633862038453e-07,-3.8438399011890095e-07,2.193753607571125e-06,-1.4745940764745076e-09,-2.077703053752581e-06,-3.2169123490651447e-06,-2.368671509126822e-06,-8.372822776436806e-07
46,-3.1157590759297213e-06,2.6158484009404978e-06,-1.0564185989399752e-06,-1.0983630393942197e-06,2.530678951491912e-06,1.7496951234837373e-06,-2.333894371986389e-07,1.2424192391335963e-06,-7.849652320146561e-07,-2.01534324636062e-06,-2.8757068018118542e-06,-2.699399677415689e-06,-8.372745166222254e-07
47,-1.2764154234901071e-06,1.4437672992547353e-06,4.256997878352801e-07,-2.053915522992611e-07,5.657202564179897e-07,5.73923656096061e-07,-7.510456877450148e-07,4.505389370024204e-07,-1.589783156911532e-06,-1.9538914784789085e-06,-1.2325122952461244e-06,-7.948682953914007e-07,1.333576316634814e-07
48,4.0400343371315614e-07,-1.3693649306336874e-06,2.567172320984706e-06,-4.494887355452256e-08,-1.1283910110654674e-06,1.5616076863158294e-08,-1.5073030785158956e-07,2.678103080305321e-07,-1.073863233644438e-06,-2.060027568914089e-06,-6.990609651902899e-07,-3.1776938788376407e-07,-3.7576547240320576e-08
49,-1.140445237979293e-06,-2.7605720485250157e-06,4.304774726430575e-06,9.023739645878474e-08,-2.210346671442191e-06,-3.707478754222393e-07,6.4184811587135e-07,-2.6191507155696553e-07,-1.311496210594972e-06,-2.5286184002955756e-06,-1.2216856703162194e-06,-6.56318540374438e-07,1.388757179180781e-07
50,6.183390761628994e-07,-3.8282304260246e-06,2.525756483379736e-06,4.393166448936423e-07,-7.971841069054307e-07,1.1601409956009062e-06,4.5437238244842197e-07,4.5754796056331934e-07,-7.983965652364913e-07,-1.3825889383114225e-06,-1.5203010182657678e-06,-5.451048419065e-07,4.181309885256518e-07
51,1.5387942160790165e-06,-1.7375413638850053e-06,2.5212958765526612e-06,1.8002077316244443e-06,1.2588376800219219e-08,6.979331374168396e-07,-1.1000859861572584e-07,1.268538956840833e-06,6.381887942552567e-08,-6.295740604400635e-07,-1.5170468638340633e-06,-1.4495414992173513e-06,-1.3338479523857434e-07
52,3.3220392651855944e-06,-1.7960284215708573e-06,2.9076278830567994e-06,1.8643137688438098e-06,1.8273713067173958e-07,-4.679119835297267e-08,-3.442905532817046e-07,1.9091608313222725e-06,5.859610003729661e-07,-1.8739762405554454e-07,-1.9095682849486668e-06,-1.9381443659464518e-06,1.160777173936367e-07
53,7.47623077283303e-07,-8.659204468131065e-07,1.2357952073216438e-06,5.188398063182831e-07,-1.170785011102756e-06,-1.4462508261203767e-06,-4.4806705166896186e-07,1.8609726491073767e-06,1.1070049367845059e-06,3.330021475752195e-07,-1.3463199138641357e-06,-1.4123894895116489e-06,8.37732416888078e-07
54,-2.5996511491636436e-08,3.4628746410210925e-06,6.9073090950648e-08,-5.675440964599451e-07,-2.2304593585431576e-06,-4.095491021871567e-07,-1.0153744369745255e-07,9.977724403142928e-07,1.3534522925813994e-06,-3.0095688998699186e-07,-1.1893066888054213e-06,-1.0059991230567297e-06,6.459032495816548e-07
55,-6.115636400257548e-07,4.7076066645483175e-06,-5.99488460769256e-07,2.6073927680651344e-07,-1.5840400010347365e-06,-8.68109054863453e-08,2.3590400815010072e-07,7.605645805597305e-07,8.268475842972596e-07,-6.15705115099748e-07,-1.2397688503066698e-06,-1.4538022999962172e-06,3.7835755695899327e-07
56,-2.37036826244245e-06,3.4803175367414952e-06,-1.5234574675559997e-06,5.165192609031995e-07,-9.328204517563184e-07,7.458108787735303e-07,1.296579527358214e-06,1.1130197284122308e-06,7.011500808099905e-07,-9.355251677334309e-07,-9.562548560400803e-07,-1.5471052999297777e-06,-4.4528860598802567e-08
57,-4.068970641431709e-06,2.5444741671284038e-06,-8.532234157125155e-07,1.237459946423769e-06,-3.656876894334952e-07,7.515462736288707e-07,1.2393497551480928e-06,8.732080459594727e-07,-5.281219879786174e-07,-1.0165773953000705e-06,-1.7793150618672372e-06,-1.9845009470979373e-06,-1.4041744483013948e-06
58,-2.186902336432324e-06,5.954774135252252e-07,-5.719460608800911e-07,9.062870007580247e-07,7.042344427702338e-07,1.1114948487133407e-06,3.098289934431369e-09,5.888625113795901e-07,-7.800927918976273e-07,-1.0577119361315526e-06,-8.560690055002316e-07,-1.04309191069415e-06,-1.6655718822696892e-06
59,-7.492771449809273e-07,3.317953087389469e-07,1.6413008173306782e-07,-3.1087547540664674e-07,9.363633580505848e-07,1.7038313671946525e-06,9.168870747089386e-07,9.748851880431176e-07,-8.093581224481265e-08,-1.3378875640531381e-06,-9.809077406922975e-07,-1.039945830901464e-06,-1.5755766071379185e-06
60,-1.2325375185658534e-06,-5.696977799137434e-07,-1.3233317683140437e-07,-1.2489656607309977e-06,5.685607902705669e-07,1.124618574976921e-06,1.5520956367254257e-06,1.5892398854096731e-06,1.039301666120688e-06,-1.469949105133613e-06,-1.0054015244046848e-06,-1.4264602214097978e-06,-1.1507809783021609e-06
61,-1.144827304718395e-06,-1.1024492171903452e-06,-1.682015135884285e-06,-3.5978155210614204e-06,-1.1631054803729057e-06,-5.4292225589354834e-08,1.772171041617791e-06,1.3826570163170496e-06,1.1823605746030807e-06,-1.1026199596623579e-06,-8.152759013076624e-07,-3.2055346916119257e-07,-6.354103485743205e-07
62,1.3368524378165603e-06,-2.6491936296224596e-06,-1.4745940764745077e-08,-3.1160501142342887e-06,-3.162798626969258e-06,-2.2215380643804866e-06,4.900386556982994e-07,7.899943739175797e-07,1.4123390428721904e-06,3.587376947204272e-07,4.057850067814191e-07,1.4231773093342781e-06,1.9778963178396226e-08
63,1.8638772113869588e-06,1.0811490938067436e-06,1.0255568971236547e-06,-1.2303004041314126e-06,-2.6961245263616243e-06,-1.3325518618027369e-06,1.9511207938194275e-07,8.871235574285189e-07,8.359124573568503e-07,-4.17690413693587e-07,-6.403463582197826e-07,5.047069862484932e-07,-8.270377293229103e-07
64,9.689906922479472e-07,4.476867616176605e-07,-3.844421977798144e-07,1.0443230470021566e-07,-1.480399320522944e-06,1.7267496635516484e-07,6.607035174965858e-07,1.7592644629379114e-06,1.258104263494412e-06,-2.249881314734618e-07,-1.4713965356349946e-06,-1.2919306755065918e-06,-1.9656804700692494e-06
65,-2.296457144742211e-06,2.06860713660717e-06,-1.3374257832765579e-06,3.706431016325951e-07,-3.817025572061539e-07,9.69258447488149e-07,4.535696158806483e-07,1.1622090823948382e-06,9.76119190454483e-07,-4.5535465081532797e-07,-1.9281404092907904e-06,-3.041920717805624e-06,-3.4072669222950936e-06
66,-4.7407064509267604e-06,3.8799364119768144e-06,-4.92421289285024e-07,5.596783012151719e-07,-1.0001628349224726e-07,5.972377645472686e-07,3.6223015437523524e-07,1.2275530025362969e-06,4.6109780669212343e-07,2.123415470123291e-08,-9.789985294143358e-07,-3.1950301490724085e-06,-3.815085316697757e-06
67,-9.425954582790533e-07,3.5878736525774e-06,3.817025572061539e-07,3.5897052536408106e-07,-1.5894571940104166e-08,3.261025995016098e-07,4.3651477123300233e-07,2.4547528785963855e-06,1.1478977588315805e-06,-1.2084686507781346e-07,-1.3103398183981578e-06,-3.5512028262019156e-06,-3.894686233252287e-06
68,-7.99944003423055e-07,2.9944155054787793e-06,1.21540700395902e-06,1.4998018741607667e-06,2.6729733993609746e-07,6.867766690750917e-07,1.8678411530951659e-06,2.620842618246873e-06,1.731716717282931e-07,-9.464953715602557e-07,-1.5546102076768875e-06,-3.632383110622565e-06,-3.82688594982028e-06
69,1.297159663711985e-06,2.7032258609930674e-06,1.120396579305331e-06,7.551396265625954e-07,-2.1977660556634266e-07,1.2123608030378819e-06,1.8239991428951422e-06,5.371480559309324e-07,-1.67780090123415e-06,-1.2899748980998992e-06,-1.1222437024116516e-06,-2.2479332983493803e-06,-2.924143336713314e-06
70,3.446287212746519e-06,4.600440789616949e-06,2.7958806063129693e-06,8.861176839631623e-07,-9.312742695026872e-08,5.167719610499148e-07,1.2127510600441224e-06,-9.086839004547269e-07,-2.0619365869715994e-06,-8.210845106122899e-07,-1.0364808729575384e-06,-1.4250278782053113e-06,-2.752748971101654e-06
