,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
26,529.39453125,10.384561538696289,-6.0749618569388986e-05,-19.90435791015625,0.0,-154.70013427734375,-33.096038818359375,-22.78009033203125,0.0,-142.4461669921875,0.0,-0.0002937968820333481,-556921.25,-82009.5,0.09493482112884521,63.270263671875
27,634.845703125,10.6933689173311,-6.470293737947941e-05,-22.22125244140625,0.0,-157.7972412109375,-34.2401123046875,-24.29022216796875,0.0,-148.67575073242188,0.0,-0.0004979297518730164,-568069.75,-87443.75,0.12778759002685547,63.87373548746109
28,739.5673828125,11.323885802179575,-6.828131154179573e-05,-24.32196044921875,0.0,-172.8968505859375,-36.947662353515625,-27.34832763671875,0.0,-143.54644775390625,0.0,-0.00048445258289575577,-622427.0,-98452.0,0.1481684446334839,63.37159729003906
29,741.0244140625,11.563393775373697,-7.126675336621702e-05,-24.4334716796875,0.0,-177.8172607421875,-37.544647216796875,-24.45684814453125,0.0,-133.19772338867188,0.0,-0.000578906387090683,-640142.5,-88043.5,0.08539605140686035,63.090415954589844
30,636.24609375,11.38410867471248,-7.15034402674064e-05,-20.23828125,24.65740966796875,-184.17010498046875,-36.138702392578125,-21.9683837890625,643.2896728515625,-116.9600830078125,271.5159912109375,-0.000434153713285923,-663011.75,-79082.0,0.06557595729827881,62.448605716228485
31,641.111328125,11.756245431490242,-7.613128400407732e-05,-20.78875732421875,80.5447998046875,-190.0404052734375,-36.25433349609375,-20.22076416015625,1240.125,-118.85060119628906,619.5386962890625,-0.0005553225055336952,-684147.5,-72792.25,0.08158254623413086,62.37334705889225
32,643.41650390625,12.220497135072947,-8.058204548433423e-05,-21.484130859375,82.35357666015625,-205.34173583984375,-35.576171875,-21.78021240234375,1203.1318359375,-116.38092041015625,583.7620849609375,-0.0005396278575062752,-739230.5,-78410.25,0.10367071628570557,62.532623291015625
33,729.58203125,11.852369390428066,-7.344015466514975e-05,-21.52593994140625,20.86358642578125,-189.10247802734375,-32.8572998046875,-21.49945068359375,553.875732421875,-124.80740356445312,215.3359375,-0.0005234517157077789,-680764.25,-77397.75,0.10246157646179199,63.07665513455868
34,567.2099609375,11.458026045002043,-7.584545528516173e-05,-22.8133544921875,0.0,-177.73809814453125,-32.385162353515625,-21.54693603515625,0.0,-129.5518798828125,0.0,-0.0004326794296503067,-639855.5,-77567.75,0.10063004493713379,64.37527465820312
35,558.197265625,12.248350203968585,-7.632662891410291e-05,-26.01971435546875,0.0,-179.2545166015625,-31.186981201171875,-22.88092041015625,0.0,-136.9468994140625,0.0,-0.0006688488647341728,-645315.75,-82371.0,0.1316777467727661,64.57485961914062
36,612.27392578125,12.596140585839748,-7.916620234027505e-05,-28.4423828125,0.0,-189.0107421875,-33.531890869140625,-28.105224609375,0.0,-126.95449829101562,0.0,-0.0006497427821159363,-680435.0,-101178.75,0.12252509593963623,64.4104232788086
37,694.1328125,13.5018678791821,-7.985369302332401e-05,-28.3284912109375,0.0,-202.316650390625,-35.4129638671875,-29.92901611328125,0.0,-133.67306518554688,0.0,-0.0006328504532575607,-728339.25,-107741.25,0.09976887702941895,63.74104309082031
38,582.552734375,14.244396720081568,-9.71796689555049e-05,-32.14666748046875,35.10333251953125,-213.89031982421875,-36.13909912109375,-27.68975830078125,641.5931396484375,-134.43295288085938,281.93896484375,-0.0004867883399128914,-770002.75,-99680.5,0.09057557582855225,65.3127888739109
39,639.8955078125,14.828670501708984,-0.00010089666466228664,-33.24560546875,110.6435546875,-222.9171142578125,-36.08740234375,-26.7159423828125,1241.388916015625,-133.5928955078125,627.1588134765625,-0.0005764598026871681,-802500.5,-96177.75,0.08541607856750488,65.82831573486328
40,671.42333984375,15.327789273113012,-9.819504339247942e-05,-34.97076416015625,111.53997802734375,-233.77264404296875,-33.78167724609375,-29.9822998046875,1205.6533203125,-140.6209716796875,622.1138916015625,-0.0005700010806322098,-841582.5,-107939.25,0.11663782596588135,66.20583422482014
41,602.8994140625,16.69901618361473,-9.545896318741143e-05,-32.376708984375,16.547119140625,-244.673828125,-30.986236572265625,-32.83209228515625,563.310546875,-125.77850341796875,217.0926513671875,-0.0005930177867412567,-880828.0,-118197.5,0.15969443321228027,66.49699357151985
42,486.5498046875,17.80194664001465,-0.00011661153985187411,-36.6617431640625,0.0,-253.95037841796875,-33.9942626953125,-33.44744873046875,0.0,-141.8851318359375,0.0,-0.0007303552702069283,-914219.25,-120412.75,0.218314528465271,68.10710906982422
43,600.2490234375,18.48679375834763,-0.00012102405889891088,-35.8377685546875,0.0,-266.54205322265625,-32.416748046875,-34.04656982421875,0.0,-133.28082275390625,0.0,-0.0009152404963970184,-959553.375,-122566.5,0.2987176179885864,68.00424194335938
44,567.2431640625,19.12316533923149,-0.00013003431377001107,-34.1719970703125,0.0,-287.36920166015625,-34.977294921875,-35.99285888671875,0.0,-141.33087158203125,0.0,-0.0007839566096663475,-1034530.25,-129571.75,0.21533524990081787,67.27696990966797
45,558.08349609375,19.631300190463662,-0.00012094021076336503,-33.05926513671875,0.0,-316.03997802734375,-32.052947998046875,-35.8011474609375,0.0,-114.02639770507812,0.0,-0.0006347587332129478,-1137747.5,-128885.5,0.16878116130828857,65.98331451416016
46,459.2294921875,18.716634488664567,-0.0001180959225166589,-30.4798583984375,33.3740234375,-297.4573974609375,-32.98944091796875,-26.3348388671875,638.76318359375,-118.96298217773438,266.7191162109375,-0.0006760358810424805,-1070845.25,-94807.25,0.1578158140182495,64.56302521377802
47,479.4443359375,18.13492202758789,-0.00011345345410518348,-31.51202392578125,120.1097412109375,-281.73944091796875,-32.39503479003906,-27.64935302734375,1235.1201171875,-128.96517944335938,618.65283203125,-0.0006505716592073441,-1014263.25,-99536.25,0.14913403987884521,64.65368758141994
48,473.07177734375,18.644480030983686,-0.00010941876098513603,-30.5123291015625,153.39727783203125,-281.99652099609375,-31.742462158203125,-27.27484130859375,1218.65087890625,-144.5233154296875,628.40869140625,-0.00045628007501363754,-1015186.25,-98190.25,0.11306405067443848,64.58612823486328
49,616.478515625,17.310756651684642,-8.999145939014852e-05,-20.8477783203125,33.3753662109375,-229.1920166015625,-29.290191650390625,-19.25616455078125,604.32568359375,-142.76953125,261.7540283203125,-0.0005351006984710693,-825091.5,-69325.75,0.11516177654266357,64.93617957830429
50,446.03125,16.030786940827966,-8.110667113214731e-05,-14.060302734375,0.0,-181.6611328125,-28.59759521484375,-11.409423828125,0.0,-167.5006103515625,0.0,-0.0005453359335660934,-653977.0,-41073.25,0.1257702112197876,66.69178009033203
51,438.3701171875,15.881754457950592,-8.223045733757317e-05,-12.14703369140625,0.0,-174.5078125,-28.850311279296875,-9.8067626953125,0.0,-182.087890625,0.0,-0.0007903501391410828,-628226.0,-35302.75,0.12928521633148193,66.77520751953125
52,505.46142578125,16.277034759521484,-7.532208110205829e-05,-8.9693603515625,0.0,-166.693359375,-27.92608642578125,-9.80029296875,0.0,-178.65420532226562,0.0,-0.0010195337235927582,-600097.5,-35282.0,0.14838695526123047,65.1633529663086
53,503.9921875,17.674617767333984,-7.463863585144281e-05,-4.75726318359375,0.0,-195.72265625,-28.29058837890625,-5.31024169921875,0.0,-153.15045166015625,0.0,-0.001083076000213623,-704605.25,-19115.5,0.13386106491088867,62.8745064586401
54,554.1064453125,17.062446989119053,-7.516294135712087e-05,5.56280517578125,72.24090576171875,-171.658203125,-27.354034423828125,2.73248291015625,618.54443359375,-164.21566772460938,300.5438232421875,-0.0010043829679489136,-617972.75,9839.25,0.14095675945281982,62.6037771999836
55,656.0615234375,16.641883425414562,-7.877202006056905e-05,5.5130615234375,136.57415771484375,-174.76666259765625,-26.091415405273438,-2.17120361328125,1220.230712890625,-155.57904052734375,599.236572265625,-0.000970819965004921,-629159.0,-7816.25,0.16000783443450928,62.83076477050781
56,889.197265625,14.166250195354223,-7.21254909876734e-05,3.65875244140625,112.84979248046875,-163.7296142578125,-24.88311767578125,-4.008056640625,1233.1044921875,-150.26321411132812,569.6654052734375,-0.0007576067000627518,-589424.75,-14427.75,0.12850868701934814,63.209482327103615
57,856.49609375,13.894370973110199,-5.370346480049193e-05,9.5614013671875,33.87640380859375,-125.967529296875,-22.804595947265625,7.41778564453125,654.7867431640625,-144.55221557617188,256.30517578125,-0.0009813029319047928,-453486.5,26700.5,0.16412436962127686,63.58632454276085
58,476.705078125,12.751323699951172,-3.795986413024366e-05,8.15277099609375,0.0,-87.746337890625,-20.439361572265625,10.98297119140625,0.0018310546875,-148.04629516601562,0.0009765625,-0.000879436731338501,-315887.75,39537.5,0.16223323345184326,63.27911376953125
59,460.6171875,12.28179501928389,-3.630336141213775e-05,9.31201171875,0.0,-79.2705078125,-16.8905029296875,11.4715576171875,0.0,-151.39559936523438,0.0,-0.0008147014304995537,-285374.75,41300.5,0.13966608047485352,63.548810601234436
60,399.6943359375,12.551986819133162,-3.372601349838078e-05,9.326904296875,0.0,-69.72064208984375,-15.898681640625,9.20538330078125,0.0,-151.12899780273438,0.0,-0.0005027567967772484,-250993.75,33139.5,0.0978541374206543,63.6978759765625
61,369.0283203125,12.6672368850559,-3.0465656891465187e-05,9.46295166015625,0.0,-79.19598388671875,-14.22076416015625,9.55670166015625,0.0,-160.9940185546875,0.0,-0.0006480151787400246,-285104.75,34403.75,0.1015939712524414,63.656036376953125
62,380.7080078125,13.175643285736442,-4.3759544496424496e-05,-5.28582763671875,16.826171875,-95.74200439453125,-14.506103515625,1.90386962890625,610.5706787109375,-166.99078369140625,237.93505859375,-0.0006481315940618515,-344673.0,6856.5,0.12415313720703125,62.50651550292969
63,393.673828125,13.15634591691196,-5.613936809822917e-05,-7.501220703125,63.35009765625,-134.6949462890625,-17.786376953125,-4.5682373046875,1209.7564697265625,-173.4979248046875,546.7598876953125,-0.0007220488041639328,-484902.75,-16446.75,0.12137973308563232,64.19138944149017
64,458.859375,13.485030461102724,-6.486044730991125e-05,-3.6759033203125,130.7391357421875,-179.94061279296875,-23.1390380859375,-6.9180908203125,1223.7679443359375,-172.07916259765625,647.428955078125,-0.0006669396534562111,-647782.25,-24903.75,0.13845288753509521,65.8742074817419
65,422.5458984375,10.879082487896085,-4.2616986320354044e-05,12.100341796875,38.944580078125,-117.2335205078125,-18.898223876953125,10.8201904296875,653.390625,-182.07489013671875,290.115966796875,-0.0004099970683455467,-422039.5,38951.0,0.11113262176513672,67.37545697391033
66,225.1162109375,9.546016866341233,-2.9267568606883287e-05,12.570556640625,0.0,-73.36712646484375,-16.081329345703125,13.434326171875,0.0908203125,-186.6661376953125,0.037841796875,-0.0002216855064034462,-264123.5,48363.75,0.10199844837188721,67.90704345703125
67,134.6376953125,10.022881276905537,-2.9079150408506393e-05,10.0792236328125,0.0,-67.3890380859375,-16.5806884765625,9.4520263671875,0.0,-209.34841918945312,0.0,-0.00011663418263196945,-242601.0,34030.5,0.07328450679779053,68.05019348859787
68,197.6455078125,10.055957958102226,-2.6021880330517888e-05,6.78955078125,0.0,-62.834716796875,-13.9827880859375,6.77392578125,0.0,-213.30679321289062,0.0,-0.0001626722514629364,-226209.75,24382.25,0.11374342441558838,68.24361449480057
69,218.27734375,10.580405358225107,-2.2850610548630357e-05,0.53302001953125,0.0,-55.906982421875,-14.547332763671875,1.18450927734375,0.4007568359375,-208.2498779296875,0.1807861328125,-0.00032343994826078415,-201267.0,4264.75,0.07384157180786133,68.03557586669922
70,267.5224609375,12.559932702220976,-2.4816516088321805e-05,-1.1806640625,25.11322021484375,-58.63934326171875,-16.523468017578125,-0.86053466796875,667.3570556640625,-192.00567626953125,309.2415771484375,-0.0005688462406396866,-211101.75,-3100.0,0.11389422416687012,66.75189290940762
71,174.1259765625,14.358771655708551,-2.40426161326468e-05,3.43505859375,114.10675048828125,-55.26947021484375,-14.040603637695312,4.0008544921875,1208.6439208984375,-182.5352020263672,641.54150390625,-0.0005880910903215408,-198968.75,14402.5,0.10271608829498291,67.01679229736328
72,152.6015625,14.674387536942959,-1.2500822776928544e-05,12.251708984375,92.89520263671875,-27.5604248046875,-11.07635498046875,12.633056640625,1175.43896484375,-175.95550537109375,584.776611328125,-0.00045192427933216095,-99215.75,45480.0,0.11776447296142578,67.0692138671875
73,139.94140625,13.81965446472168,-3.979599568992853e-06,23.98223876953125,22.3070068359375,1.38848876953125,-7.157623291015625,25.93035888671875,604.9525146484375,-184.79397583007812,242.61181640625,-0.0007238835096359253,4998.5,93347.75,0.1874634027481079,66.0499038696289
74,61.9580078125,14.960973177105188,-1.3773184036836028e-05,33.44573974609375,0.0,-19.4451904296875,-2.992645263671875,42.0546875,0.0069580078125,-191.63082885742188,0.001953125,-0.0007987003773450851,-70001.25,151398.5,0.22138869762420654,62.838768005371094
75,27.591796875,14.365325294435024,-1.5432771760970354e-05,35.18701171875,0.0,-32.3870849609375,-4.818115234375,44.236083984375,0.0,-208.58560180664062,0.0,-0.0006452947854995728,-116594.75,159250.5,0.17083442211151123,58.406383737921715
76,18.267578125,13.711195658892393,-1.2394244549795985e-05,24.50799560546875,0.0,-34.5130615234375,-4.40386962890625,33.99530029296875,0.0,-237.03158569335938,0.0,-0.00047333352267742157,-124246.0,122379.5,0.13527774810791016,53.899635314941406
77,18.23828125,11.594208590686321,-1.0168558219447732e-05,12.0997314453125,0.1141357421875,-26.1961669921875,-5.8255615234375,15.4638671875,35.9381103515625,-248.83596801757812,15.4307861328125,-3.334507346153259e-05,-94304.75,55670.0,0.059636592864990234,49.00544357299805
78,11.099609375,11.733120072633028,-2.8846552595496178e-05,-0.4630126953125,81.3824462890625,-56.89947509765625,-13.66339111328125,6.1409912109375,753.78076171875,-263.0982360839844,409.4859619140625,0.00013650581240653992,-204834.75,22107.125,0.022234678268432617,46.58929443359375
79,6.32177734375,11.694145202636719,-3.271532477810979e-05,-2.0556640625,283.715576171875,-71.517333984375,-20.883590698242188,1.76397705078125,1210.343994140625,-266.12034606933594,819.5833740234375,0.00025436654686927795,-257461.25,6348.75,0.009940385818481445,47.899986267089844
80,12.7880859375,10.574500313028693,-2.2554275346919894e-05,0.65802001953125,300.61456298828125,-57.3204345703125,-24.549102783203125,1.9129638671875,1102.799072265625,-269.6185302734375,798.395263671875,0.00025327131152153015,-206355.25,6888.25,0.004999279975891113,47.892459869384766
81,21.0732421875,10.368048816919327,-1.5579222235828638e-05,1.41058349609375,78.692626953125,-26.85260009765625,-19.143218994140625,5.65997314453125,512.5010986328125,-273.767333984375,323.8782958984375,0.00016562826931476593,-96666.5,20376.25,0.0063440799713134766,47.93601608276367
82,31.3486328125,9.544602289795876,-8.86063207872212e-06,6.11480712890625,0.0,-19.64251708984375,-18.623291015625,6.93011474609375,0.0,-274.74700927734375,0.0,0.00021916907280683517,-70711.0,24949.75,0.005118131637573242,45.1556282043457
83,75.638671875,8.887130737304688,-6.286194548010826e-06,6.8939208984375,0.0,-11.85955810546875,-19.94781494140625,7.13116455078125,0.0,-273.9310607910156,0.0,0.00019283592700958252,-42692.25,25672.0,0.0033452510833740234,43.440677642822266
84,76.3212890625,8.341225824318826,-4.0911545511335135e-06,7.88043212890625,0.0,-8.10845947265625,-14.45001220703125,7.4622802734375,0.0,-257.4925842285156,0.0,0.00015557929873466492,-29192.25,26862.75,0.00538945198059082,42.338958740234375
85,38.3583984375,7.342893902212381,-4.605884896591306e-06,5.58038330078125,2.26220703125,-10.15802001953125,-14.445892333984375,5.82220458984375,126.6708984375,-247.8829345703125,62.3924560546875,2.214871346950531e-05,-36568.5,20961.25,0.012362837791442871,41.18760681152344
86,7.0927734375,6.530500112101436,-1.1233598343096673e-05,0.72637939453125,94.5399169921875,-24.99810791015625,-14.0135498046875,0.20220947265625,816.26953125,-240.69171142578125,486.8236083984375,-7.741246372461319e-05,-89994.0,730.75,0.01024770736694336,40.11104582995176
87,11.0029296875,6.565602641087025,-1.847418025135994e-05,-2.8828125,190.06591796875,-34.3262939453125,-14.523513793945312,-3.7242431640625,1199.1171875,-236.82347106933594,753.158203125,-0.00010264478623867035,-123572.25,-13404.75,0.005777597427368164,40.53687286376953
88,22.06640625,6.203590393066406,-1.2271833838894963e-05,-1.468994140625,111.52545166015625,-29.11895751953125,-13.03839111328125,-2.197509765625,1042.0743408203125,-235.84335327148438,594.7188720703125,-0.00012007728219032288,-104828.25,-7912.5,0.008002281188964844,40.501827239990234
89,24.83203125,5.158824920654297,-2.292799763381481e-06,4.3988037109375,37.37335205078125,-9.216552734375,-13.640411376953125,3.3076171875,449.1319580078125,-255.6346435546875,253.1270751953125,-5.663372576236725e-05,-33179.75,11906.0,0.013265609741210938,40.70466232299805
90,9.0,4.828172350535169,-3.0116643756628036e-07,4.0830078125,0.0,0.0074462890625,-8.813140869140625,5.10174560546875,0.0,-245.3287353515625,0.0,-8.122995495796204e-05,25.75,18364.25,0.0160524845123291,40.122371695935726
91,26.0126953125,4.755988121032715,-5.9371814131736755e-09,2.97418212890625,0.0,0.95672607421875,-8.565216064453125,3.62945556640625,0.0,-241.01690673828125,0.0,-6.852671504020691e-05,3440.0,13065.0,0.010431528091430664,40.84664535522461
92,44.29296875,5.112439055927098,4.0230224840343e-07,2.75286865234375,0.0,1.744140625,-6.819549560546875,3.0423583984375,0.0,-241.42880249023438,0.0,-4.366040229797363e-06,6281.25,10952.5,0.00976574420928955,41.70703887939453
93,46.9267578125,5.92239441908896,-2.123415470123291e-07,2.3128662109375,4.2269287109375,-0.18218994140625,-5.291168212890625,2.64300537109375,235.421875,-245.74069213867188,120.1142578125,1.4100223779678345e-06,-655.25,9514.0,0.00984179973602295,42.40408706665039
94,19.728515625,6.403059024363756,-5.213965778239071e-06,0.0091552734375,58.4041748046875,-6.7032470703125,-5.07354736328125,1.58306884765625,885.9293212890625,-250.58584594726562,519.33203125,6.064772605895996e-06,-24135.25,5696.0,0.008090615272521973,41.89632797241211
95,25.2333984375,6.219762260327116,-8.872797479853034e-06,-5.07025146484375,243.54473876953125,-16.4609375,-15.331100463867188,-1.94586181640625,1186.406982421875,-255.96302795410156,840.24169921875,0.00014895200729370117,-59260.75,-7004.75,0.008458614349365234,40.966365814208984
96,24.41015625,5.717533160932362,-1.0000949259847403e-05,-5.594970703125,231.085205078125,-24.2919921875,-20.435150146484375,-7.4404296875,968.9144287109375,-267.2803039550781,703.6610107421875,0.0001668054610490799,-87454.25,-26791.25,0.003967404365539551,40.219398498535156
97,7.2587890625,5.716038757003844,-3.1724339351058006e-06,0.9093017578125,31.4945068359375,-16.2081298828125,-18.35162353515625,-1.93414306640625,364.249267578125,-268.6446838378906,214.9334716796875,7.999502122402191e-05,-58350.75,-6960.75,0.002949833869934082,39.569175720214844
98,3.0205078125,4.998914213385433,-3.056309651583433e-06,-0.1129150390625,0.0,-6.67303466796875,-8.876190185546875,0.39776611328125,0.0,-267.2508850097656,0.0,-1.2767501175403595e-05,-24027.0,1431.75,0.0006263256072998047,39.68204116821289
99,6.6396484375,4.936720934929326,-2.267566742375493e-06,0.24298095703125,0.0,-4.77490234375,-5.228424072265625,0.47637939453125,0.0,-264.2535400390625,0.0,-1.0595656931400299e-05,-17187.0,1717.5,0.0005365610122680664,39.685096740722656
100,12.0595703125,4.644967545988038,-1.7161073628813028e-06,0.64404296875,0.0,-3.28900146484375,-3.356048583984375,0.56341552734375,0.0,-261.4847106933594,0.0,7.878057658672333e-06,-11839.25,2024.75,0.0012178421020507812,39.30793380737305
101,19.7666015625,4.2174240371678025,-2.337939804419875e-06,-1.60528564453125,4.4580078125,-4.44598388671875,-3.39459228515625,-0.55718994140625,318.184814453125,-247.88955688476562,146.0546875,-4.370231181383133e-05,-16005.25,-2007.75,0.0036777257919311523,39.1624870300293
102,14.884765625,4.447233668528497,-5.571986548602581e-06,-6.454833984375,16.357421875,-7.89996337890625,-2.3992919921875,-2.99237060546875,925.592529296875,-252.67498779296875,443.04150390625,9.313225746154785e-10,-28441.25,-10775.75,0.006734132766723633,39.60429763793945
103,6.64453125,5.132891716668382,-3.149529220536351e-06,-1.8748779296875,67.45721435546875,-6.46856689453125,-4.76171875,-1.45989990234375,1171.3956298828125,-247.8046112060547,639.9420166015625,2.6380643248558044e-05,-23285.5,-5255.0,0.008690953254699707,39.184078231453896
104,6.107421875,5.561848587356508,-2.7153873816132545e-06,-0.8336181640625,44.47882080078125,-6.4244384765625,-5.6453857421875,-0.6982421875,914.211669921875,-238.26116943359375,472.44287109375,5.537644028663635e-05,-23128.5,-2517.0,0.009964466094970703,37.97564696520567
