,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
42,100529.1283203125,4.2411436637242636e-05,3.3089642723401384e-05,3.8751369963089625e-05,3.77353901664416e-05,7.647850240270297e-05,300.25402069091797
43,100451.73216145833,3.4446983287731804e-05,3.3793536325295766e-05,3.5054112474123636e-05,3.3074306945006056e-05,6.813090294599533e-05,300.0710502624512
44,100369.69459635417,3.4176527212063475e-05,5.954401567578316e-05,3.816342602173487e-05,5.0055297712484996e-05,8.821357041597367e-05,299.7752133687337
45,100511.510546875,2.7629391600688297e-05,8.128577222426732e-05,2.6724130536119142e-05,7.27945938706398e-05,9.952827046314876e-05,299.6817866007487
46,100585.4375,3.288056080540021e-05,0.00010353301962216696,3.813006915152073e-05,0.00010274145752191544,0.0001408737152814865,299.41691233317056
47,100480.64368489584,3.236165891091029e-05,0.00011030379682779312,3.3758642772833505e-05,0.00011467216536402703,0.00014842798312505087,299.19945729573567
48,100513.03241701245,2.956526408056995e-05,8.230130825794585e-05,2.9048206153252313e-05,9.048699219691802e-05,0.00011953683685959622,298.9684073420481
49,100685.55,2.413361022869746e-05,5.818506081899007e-05,2.5802912811438244e-05,5.853098506728808e-05,8.433178688089053e-05,298.6920959472656
50,100722.19845695021,2.0199667863331395e-05,6.205233053547713e-05,2.3057166471520894e-05,6.218563718914491e-05,8.522839714382694e-05,298.5163723640917
51,100631.137890625,1.9654041777054467e-05,6.195592383543651e-05,2.3304779703418413e-05,6.246846169233322e-05,8.57718288898468e-05,298.4485356648763
52,100605.72484439834,2.624836452769046e-05,6.295122298956907e-05,2.0270061938099842e-05,6.319650475909601e-05,8.347976751841944e-05,298.3973492507618
53,100737.6421875,1.836294929186503e-05,6.460249423980712e-05,1.741455247004827e-05,6.431303918361664e-05,8.172982682784399e-05,298.6375658671061
54,100720.11608072916,2.27644108235836e-05,6.695262466867764e-05,2.11397185921669e-05,6.758502374092738e-05,8.872918163736662e-05,298.5511433919271
55,100553.8828125,1.751740152637164e-05,6.181361774603526e-05,1.933714374899864e-05,5.974130084117253e-05,7.90792206923167e-05,298.9239885965983
56,100588.75149118257,2.0553987797859792e-05,5.6806070675988416e-05,1.8358230590820312e-05,5.8505792340797014e-05,7.686798008645719e-05,299.1301512658843
57,100745.90032552084,9.321266164382299e-06,3.3993118753035865e-05,1.0887936999400457e-05,3.770828867952029e-05,4.8603521039088565e-05,299.4251235961914
58,100756.954296875,1.636827364563942e-05,2.7579814195632933e-05,1.6219525908430416e-05,2.7345120906829833e-05,4.3567207952340445e-05,299.5986328125
59,100707.4708984375,1.242610936363538e-05,2.77860090136528e-05,1.3666227459907532e-05,2.6461792488892875e-05,4.0134104589621224e-05,299.7492614746094
60,100744.33072916667,1.7749642332394917e-05,2.477082113424937e-05,1.6364858796199164e-05,2.5616493076086044e-05,4.197824746370316e-05,299.97749481201174
61,100940.74342447917,1.765107735991478e-05,1.8366426229476928e-05,1.7759793748458227e-05,1.9806778679291406e-05,3.756042569875717e-05,300.1072362263997
62,100899.54342447917,1.4407311876614889e-05,1.575040320555369e-05,1.4936582495768864e-05,1.553986221551895e-05,3.0466914176940917e-05,300.1638966878255
63,100771.3978515625,1.1676798264185588e-05,1.539352039496104e-05,1.1717466016610463e-05,1.4878716319799423e-05,2.6590190827846527e-05,300.4133572896322
64,100859.30501302083,8.062925189733505e-06,1.1075350145498912e-05,8.273730054497719e-06,1.2097942332426708e-05,2.0371625820795693e-05,300.6636660257975
65,101027.4658203125,8.21187471350034e-06,1.2150748322407404e-05,7.52646786471208e-06,1.0808495183785756e-05,1.8337182700634004e-05,300.81816787719725
66,101036.53346354167,1.1002893249193827e-05,1.2827012687921524e-05,1.0392535477876663e-05,1.2595423807700475e-05,2.2993950794140497e-05,300.9178904215495
67,100982.71966145834,1.1841487139463425e-05,1.4196770886580149e-05,1.1456323166688283e-05,1.3725801060597102e-05,2.5181534389654796e-05,301.10090891520184
68,101045.5437629668,1.165474846155317e-05,1.4413380029290544e-05,1.3946095690193018e-05,1.4798027845833806e-05,2.8749162725393207e-05,301.1351589345338
69,101245.57731119792,1.4571162561575571e-05,1.1872034519910812e-05,1.4931305001179377e-05,1.2202033152182897e-05,2.7127501865228018e-05,301.2403002421061
70,101271.06614583333,9.520941724379857e-06,1.1532319088776907e-05,1.028343103826046e-05,1.1530766884485881e-05,2.1810891727606455e-05,301.26488978068033
71,101130.553125,1.745680347084999e-05,1.0070173690716425e-05,1.5914517765243847e-05,1.0240264236927032e-05,2.6153897245724995e-05,301.2917510986328
72,101184.58370072614,1.172588450285409e-05,9.287009595340713e-06,1.2547380573027362e-05,8.813449455989347e-06,2.1363164132066782e-05,301.3393633197452
73,101343.37447916667,1.0983987400929134e-05,1.189534862836202e-05,1.1434545740485191e-05,1.1742177108923595e-05,2.317347874244054e-05,301.4408846537272
74,101330.88548177083,1.30037156244119e-05,1.3228505849838257e-05,1.30578875541687e-05,1.3426287720600764e-05,2.648560330271721e-05,301.54872639973956
75,101255.37317708334,1.8079237391551337e-05,1.2755549202362696e-05,1.967580368121465e-05,1.372937113046646e-05,3.3406323442856474e-05,301.5783821105957
76,101253.80104166667,2.6626636584599814e-05,1.3283143440882364e-05,2.4393325050671897e-05,1.358063891530037e-05,3.7977192550897596e-05,301.54510803222655
77,101398.88255208333,1.920284703373909e-05,1.4522609611352284e-05,2.2952429329355558e-05,1.560902843872706e-05,3.8561907907327016e-05,301.6346087137858
78,101407.27096354167,2.0616563657919564e-05,1.244768500328064e-05,2.1806328246990838e-05,1.2304416547218958e-05,3.4110775838295616e-05,301.6899564107259
79,101202.35338541666,1.5927075097958246e-05,9.837622443834941e-06,1.862114295363426e-05,1.0350905358791352e-05,2.8969223300615947e-05,301.7146962483724
80,101174.63407676348,1.5177543727194125e-05,8.057447389942976e-06,1.3631749202601642e-05,8.232365999973662e-06,2.1871565783172226e-05,301.74532283292274
81,101290.1072265625,1.3702269643545151e-05,8.325837552547454e-06,1.4852515111366908e-05,8.485962947209676e-06,2.3345028360684712e-05,301.75832036336266
82,101245.92532552083,2.6638278116782508e-05,9.448950489362081e-06,2.4210910002390543e-05,8.44647487004598e-06,3.2658874988555905e-05,301.7758809407552
83,101149.35338541666,3.957614923516909e-05,1.2111694862445196e-05,3.730431199073791e-05,1.1563332130511601e-05,4.8871121058861415e-05,301.7069623311361
84,101083.46888020834,3.2577912012736006e-05,1.0456268986066183e-05,3.0067019785443942e-05,1.0838670035203297e-05,4.090741276741028e-05,301.5505241394043
85,101206.89557291666,2.084303026398023e-05,9.798289587100347e-06,2.1727724621693294e-05,1.111250991622607e-05,3.284352521101634e-05,301.4549736022949
86,101218.070703125,2.558849131067594e-05,8.841572950283687e-06,2.2166393076380094e-05,8.748099207878113e-06,3.0914166321357094e-05,301.32323099772134
87,101021.6958984375,2.7689244598150252e-05,1.000429814060529e-05,2.7491850778460504e-05,9.122459838787714e-06,3.6615940431753793e-05,301.2186498006185
88,100960.13190104166,4.332326352596283e-05,8.33279142777125e-06,4.00482676923275e-05,8.2696167131265e-06,4.831856737534205e-05,301.02595570882164
89,101058.93899739583,3.504470611612002e-05,9.973968068758647e-06,3.0294091751178105e-05,8.277532955010731e-06,3.8570289810498555e-05,300.83833770751954
90,101062.68157552084,5.427928020556768e-05,1.4779934038718542e-05,4.763401423891385e-05,1.2902791301409403e-05,6.053655718763669e-05,300.6458084106445
91,100997.70481770833,6.851870566606521e-05,1.6122994323571524e-05,6.462436479826768e-05,1.5963055193424226e-05,8.055325597524642e-05,300.4651924133301
92,100905.09127604167,8.368793254097303e-05,2.3333200563987095e-05,8.589463929335277e-05,1.9626319408416747e-05,0.00010552496338884036,300.3858662923177
93,100979.15436197916,7.323951770861943e-05,3.261057039101919e-05,7.199339258174101e-05,3.075239559014638e-05,0.00010275406142075856,300.2145370483398
94,100991.71490885416,6.103108947475751e-05,3.393019239107768e-05,6.37364573776722e-05,3.27448050181071e-05,9.648737808068594e-05,299.95076649983724
95,100813.11458333333,5.901185795664787e-05,4.251028100649516e-05,6.343219429254532e-05,4.1311761985222496e-05,0.00010473405321439107,299.76580276489256
96,100755.43795572917,6.082085892558098e-05,6.0632514456907906e-05,5.865472679336866e-05,5.854920794566472e-05,0.00011720734958847364,299.463644917806
97,100903.883984375,3.6757656683524447e-05,0.00012386391560236613,3.475056340297063e-05,0.0001192971443136533,0.00015405456845959029,299.2863059997559
98,100881.72337239583,2.8894096612930297e-05,0.0001440597077210744,2.7937892203529675e-05,0.00014044105385740597,0.0001683858223259449,299.0803621927897
99,100794.96002604166,2.6052134732405344e-05,0.00014451084037621817,2.8250552713871e-05,0.00014597379292050997,0.00017421863352259,298.8481068929037
100,100762.409375,2.4330584953228632e-05,0.0001390488197406133,2.3546814918518067e-05,0.0001413648948073387,0.0001649132619301478,298.7272633870443
101,100884.66555989583,1.969623068968455e-05,0.0001255336528023084,1.9629811868071555e-05,0.00013254781564076741,0.00015217897792657215,298.45126317342124
102,100880.92727864583,2.192435786128044e-05,0.00011106741925080618,2.2344958658019702e-05,0.00011593628053863843,0.00013827942311763763,298.0680564880371
103,100755.08157552083,2.0977606376012166e-05,0.00010566674172878266,2.3722431312004725e-05,0.00010740486904978753,0.00013112183660268784,297.83961181640626
104,100807.73450520834,2.7101890494426092e-05,9.38855732480685e-05,2.7992638448874154e-05,9.687754015127817e-05,0.00012487353136142094,297.44334564208987
105,100862.03990885416,3.0052879204352696e-05,0.00010347499822576841,3.002048470079899e-05,0.00010356437414884567,0.00013358841339747112,297.1558774312337
106,100804.27526041666,3.67460772395134e-05,0.00012914612889289856,3.380163883169492e-05,0.00012173258389035861,0.00015553043534358342,296.68774693806967
107,100730.175390625,3.944098328550657e-05,0.00015345873932043713,4.0038799246152244e-05,0.0001493995077908039,0.00018943122898538908,296.38232676188153
108,100710.34232365145,3.9012291124747504e-05,0.00015933527244077185,3.9709322309098304e-05,0.00015973135890802407,0.00019944576677939703,295.65277682102567
109,100844.21783854166,3.891342009107272e-05,0.00015500318259000778,3.743160826464494e-05,0.0001572482908765475,0.0001946746992568175,295.26696116129557
110,100768.61145833334,3.611408174037933e-05,0.00013856946801145872,3.392420088251432e-05,0.0001403377080957095,0.00017426793153087298,294.6910924275716
111,100703.90651041667,2.7596764266490936e-05,0.00011730048184593519,2.9889230305949846e-05,0.00011459157491723696,0.00014447787155707676,294.08290532430016
112,100809.2109375,2.6340379069248835e-05,0.00010011096795399983,2.4963604907194774e-05,0.00010286225005984306,0.00012782641376058262,293.6696403503418
113,100916.11940104167,2.5089519719282787e-05,0.00011075275639692942,2.3848051205277444e-05,0.00011037811636924744,0.00013422478611270586,293.2753583272298
114,100936.79537760417,2.348627895116806e-05,9.679120654861132e-05,2.3064731309811273e-05,9.817418952782949e-05,0.00012123622000217437,293.08254826863606
115,100926.11393229167,1.7959034691254296e-05,7.799832771221797e-05,2.164732043941816e-05,7.409627238909403e-05,9.574471041560174e-05,292.4253069559733
116,101020.14557291666,2.0555065323909123e-05,7.540968557198843e-05,1.696638452510039e-05,6.874324753880501e-05,8.571110665798188e-05,291.8255900065104
