,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
25,349.08341780516685,355.1981669684608,353.8664597621721,352.152991073467,349.0972254444378,346.73006880326295,340.16103771185726,338.9897734643296,341.7800585519751,343.2203344594827,346.2573229844062
26,349.48277295238074,355.5249168044231,354.2507963960465,352.65818936092,349.2118430457392,346.99673502128087,340.589107323245,339.0752458294185,342.86573663109994,344.3516988614813,346.79961719895823
27,349.96073763967246,355.4013969952168,354.19403033558046,352.81347958575043,349.1463360665,347.3415938750045,341.0351554298342,339.56251958168264,342.8946712114172,344.5363050412948,347.30299890414693
28,350.51240494442266,355.7533883286625,354.19713980944823,352.7007713025822,348.81322634804565,347.15947010832036,342.54630604045576,341.3928577995102,343.5860667625619,344.6869518702009,347.5331643834553
29,351.08629771058156,355.19037445556654,354.2722635302499,352.8708614485456,348.86039543567404,346.3941786006874,342.70439384720316,341.82746727810127,343.553249140248,344.9087735588148,347.71387238190886
30,350.9797929746662,355.3192691081182,354.2749869880739,352.71967690866154,348.19361017541127,346.2967486090207,342.86381277903155,342.9465679982847,344.46211062532046,345.2605016866095,347.8232559963353
31,351.02403155365926,355.74547617254757,354.3151641738257,352.4951386428635,348.2602806595442,345.9749840908829,342.3067866244611,343.0134936265324,344.118664620338,344.7119056297141,347.7155073167406
32,350.55341160193086,356.3652494926938,354.7771218008261,353.39157325494625,350.3416983810801,347.3212349363048,343.56186581702,344.62203532261924,344.0966323005622,344.21832434743317,346.48347720196045
33,350.88903577166667,357.60263310344135,355.1815347277321,353.4035186523216,350.2689038702675,346.8065466016491,343.3096546857728,345.5094107874253,345.1582744524322,345.2174224661929,347.9281476968508
34,351.66397816373694,357.97017320996133,354.682293879626,353.2493606978379,350.7400685035975,347.08602952795,342.6789353101805,345.6197278003904,346.54789313707676,346.55595447904113,349.2305673348018
35,352.16523952726004,357.38864770730555,354.68807183039667,353.2039357212351,350.8015191306656,347.70951407665575,342.77004069895025,345.5929138105375,347.2701733528452,347.50196610381624,349.6673007013285
36,352.3335762721474,357.6943802644122,354.81753683197223,353.3771199221663,350.1980467116663,348.9570422209559,344.65433490657483,346.2280482442859,348.26875864198064,349.15198387998623,350.3754953196791
37,352.96951114557106,357.3090255646767,355.242765396183,353.76943450197416,350.3123229664926,348.8265857629152,344.834756983907,345.83096191881,348.22845859035317,348.93377855857443,350.678119464754
38,352.92656572891553,357.682843166333,355.22767852099366,353.7364746845259,349.7851875069492,348.26321519167107,345.0055750864542,345.8798603139499,348.42368304256803,349.1486676166025,350.5995013759092
39,352.9997436473479,357.68628119074066,354.8000979559828,353.07249617579384,349.2805648378894,347.4789817914911,345.0057926935606,345.5590976685603,348.0947274143933,349.1258134309393,350.7192498561737
40,352.25813998088483,358.1357034699183,355.37170717093653,353.90072602671296,350.3684296809339,348.4969547630976,346.43694353229284,346.3499448310831,347.3077884345422,348.4801532025809,349.5556081983061
41,352.70620959764346,358.51553940977715,355.94305196204607,353.9987670675373,350.72915630516286,348.83985652612887,345.75559026829825,346.2756656589287,347.6834405701437,348.64258923298337,350.3167591729112
42,352.9058630077156,358.74837236874237,356.1063124829942,354.09811257251886,351.1232104398806,348.76601959322124,344.98425161344875,346.63980802414835,348.35820784797465,349.1399589270256,350.88674997171654
43,353.30497079452624,358.39349874483196,356.0796989033695,354.1841260849295,351.05662614292044,348.5318588015099,344.52448885723544,347.0021684443748,349.1346783444019,349.76732993491805,351.55712705888084
44,353.30039839916776,358.5603429649917,356.51845692985285,354.5519437281665,350.5657841102469,348.39196506433655,346.3608866316277,348.2571326033931,349.29199187521033,349.44269761713036,351.027292971818
45,353.59865533340974,359.5360962331106,357.1672909817422,354.89973229461333,350.29207798279435,348.0340439135658,345.67229198563444,348.3704190379298,349.6615878193736,349.90340367528944,351.15576608265246
46,353.52489265591146,359.5659098480441,356.9545682742253,354.4910472295916,350.1557346421949,347.73059862542084,344.84949112292634,348.58078480264675,349.6943445844028,349.8599663894922,351.1740033366391
47,353.3188940078114,359.45415911060155,356.64314010594467,354.4670967649389,350.420705112429,347.4867795845843,344.076221338983,347.64430008990007,349.36788059493176,349.58198293150633,351.13475195078195
48,353.10613720606347,359.2321434641202,356.3653970305976,354.3297594312055,350.47007846221436,347.6716577739477,344.41442242129506,347.1478110117371,347.32166302329495,347.68991051322325,349.7891884004044
49,353.7218455994266,359.2682557548671,356.4130732234911,354.5233476935719,351.13693101622243,347.92147749662166,344.0109135968987,346.5407214930052,346.8788375735071,347.3633419822212,348.84001756945986
50,354.5889594319059,358.5645631211723,356.38432042646474,354.7443028969868,351.9603725766723,348.24430264927224,345.07234051210986,347.0854590435829,346.73446929136446,347.4757389545561,349.06550144331663
51,355.952985001098,358.76216686606375,357.48972541269234,355.922406336335,351.70262101918524,348.2959636088668,345.9866694749328,346.66846959335294,346.1563343829187,346.9447591474574,349.6759337172803
52,358.4528939788096,359.45812047025106,357.62311741444165,355.89526826350533,351.1379735002662,347.95665984586435,345.256454153733,347.5123815552889,347.1946757391394,348.21945101547084,351.0077313138879
53,358.14307837431966,358.5516388052239,357.4459332802155,355.6205071250471,351.46379057907393,348.24677387941165,345.67992197619867,346.82844931529894,346.9102443945202,347.5953288568584,350.3988373306723
54,357.06494323176923,357.85085941552046,357.05488305942157,354.74671614366775,350.71605754412167,348.23491271052245,345.4583396337508,346.9374604350588,348.3772003495068,347.817063899651,349.73838586565444
55,356.0117700677072,357.1421195547024,356.67777209204183,354.7867455129326,350.59811433612435,348.0652537689557,344.4827233653024,345.84962875701143,348.106988489952,347.9379409589941,349.37558890301517
56,355.33935085370854,357.19482246502133,355.88642026374936,354.1842723952904,350.1079491972449,346.8959590489716,342.7876659687832,342.8039869619217,345.63105568857804,347.0858371977269,348.96254012090606
57,355.4021771520697,357.02007161653654,355.37865020224007,353.78803012015726,350.32908153062226,346.7228110609457,343.0911020770533,342.55479699976206,344.934587972063,347.4256746984909,351.34294736086605
58,357.91522872271696,357.3599834825977,355.8857184816863,353.9246191633113,350.5470746289112,346.7819504893207,343.35393299525674,343.8890045319096,346.1665794615478,348.67419107890214,352.60393843038116
59,358.51704568546563,357.3641142268532,355.3014932888329,353.53960680055343,350.72160377139517,347.58632960138056,344.35461436614537,344.5490712150352,346.9557092637025,348.91524893648295,352.24137876493677
60,359.03295974422025,357.61312551314694,355.32923114035543,352.54151872188584,350.20930328581113,348.01496854587305,345.88653077178657,345.3762499958468,345.6296862468075,347.49916606619433,350.468262651039
61,357.6631000113927,356.6955809866113,354.5089475588801,351.3938584233644,348.2281941596093,346.95094220033565,345.46254023666074,345.72993275001465,346.037672387415,347.58808740562415,349.8438095604588
62,356.8903728060259,356.192371467045,353.7776385943025,350.52140409369264,347.15675284924777,346.19278257410906,345.07212152546646,344.9826907867458,345.6306660992286,347.1325274402211,348.45853184258846
63,355.4068444568186,355.7336224915482,352.8693724811536,349.66053895492985,346.34172672025466,344.9661841388321,344.4208889322034,343.68175956740555,344.18754017728224,346.32011605070227,346.7372593994005
64,351.0168769126866,355.68545226242225,353.01046706380725,349.19270353495074,345.00694039056,344.5251819977502,344.99201571677287,343.98406192188804,344.35090555765953,345.92466231665776,345.86277727123564
65,350.11350093555757,355.46097556038694,353.24192143745927,349.90666327319127,344.29755637853515,343.24414086479715,345.30907601043543,344.78212935922147,345.6595863541766,346.9972339851472,348.342975352208
66,353.20321608559675,355.3256798312507,353.1397507279075,350.4171151096415,343.97624506899103,342.3631196077346,345.1536457331139,345.95733152913203,346.8770832440956,348.7191865996938,351.41498564538836
