,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
18,345.7395684459959,352.21350777555887,350.2193143586573,347.1064113566392,341.59219850323296,336.46945751274455,333.964590058342,334.8565785997392,337.4265192351843,338.8228594450605,341.400679235867
19,345.6857576453045,351.9497971394638,349.97748455973647,346.9403652622827,341.6971018132527,336.7002243865063,334.2342352629029,334.8051616451285,337.23952361020406,338.46072202678846,341.1953957001712
20,345.1728704962161,351.75927232930553,349.88779022318084,346.9841948753693,342.0746221938943,337.1274281039471,334.6442543010728,335.01001488129754,336.5464730560694,337.6499839267733,340.65622628470675
21,345.4644943509559,352.1129728490019,350.1528120304093,346.9667645152315,342.14927740862225,337.5576953442613,334.76287796835834,334.7435867700773,336.5873515233874,337.7154513925689,341.0201092736232
22,345.97812369354165,352.5350228234027,350.37747169172087,347.06822512298123,342.241532403679,337.5834600796508,334.4511145066474,334.4370457464538,336.68459120633656,337.9107157728201,341.55889982611893
23,346.2296600619741,352.6149269346053,350.4433555602137,347.17197081637823,342.33359082659916,337.2998463347866,334.24206045741903,334.0850544832639,336.5385029233958,337.7978038306214,341.6591289342402
24,346.1633910241834,352.1477824225398,350.06836850847867,347.04418557872816,341.91518794407045,336.7602651110149,333.69053104835405,333.42930936706074,335.56449028755674,336.91041779423324,341.15702309047776
25,345.99150570269256,351.7454646068008,349.69946592351425,347.0515333897079,341.6848929466216,336.4496505259404,333.1964856748838,333.00821327075585,335.33290103058795,336.6605825346783,340.87641570778675
26,345.64362512765837,351.4372829807549,349.4634719962776,346.922821535558,341.39985608757246,336.1203651953195,332.841879336963,332.8571858464237,335.3490295737968,336.5979356455087,340.61748552305687
27,345.3412553799154,351.1811967756028,349.2055620286223,346.7370507456318,341.19021254348746,335.7702979402228,332.28032799535026,332.43033518825285,335.0662447163775,336.39019263140574,340.351238037627
28,344.12682742806714,351.14788692880404,349.22206924588477,346.7943807007833,341.3023288828454,335.5808725803017,331.82880907257146,332.1037861869312,334.33985349854214,335.6892376325261,339.5537138870271
29,343.58467893008515,351.4117542513879,349.3395023841412,346.9123828265691,341.4308271412007,335.64387771096773,331.7856190021139,332.0271538420281,334.26115638177646,335.6600446883231,339.4042746828454
30,343.5731119333382,351.7424489944845,349.5210092269729,347.05955227120916,341.56461469886256,335.8638663903012,332.11463217131717,332.2086398798918,334.4304532326083,335.9136361218161,339.30182613956225
31,343.4196255122264,352.04092298450416,349.65639424551557,347.0932889802165,341.69553704215156,336.10776000720097,332.2600160845622,332.00648651822644,334.2352173833517,335.89275734029405,339.0740346854218
32,343.3446248032391,352.1237950489039,349.70193194358484,347.04604898938635,341.6777744194331,336.2386881291098,332.6658754422472,332.4111906987943,334.4258163355061,335.99878777713,338.78508087013273
33,343.0743670132138,351.856191500688,349.4281420228837,346.82462401977824,341.52390457026456,336.17843766621627,332.6733717746085,332.0892465077523,334.2507676539346,335.74711849733546,338.3384297978263
34,342.6455407570788,351.57298708749846,349.12706864178676,346.6125385051873,341.3620521303241,336.07230496122577,332.56744975984714,331.7289691643126,334.1924699365948,335.18047946292995,337.73389962011277
35,342.42877953133353,351.45752953643785,348.77902399082717,346.29193875936755,341.1834116114156,335.73062612773845,332.2781496680014,331.5067506841459,333.9636523084861,334.78048955880246,337.50796864206023
36,341.29808778546965,351.6787209119776,348.79136408429326,346.3160640822153,340.9474811040031,335.3176542733039,332.19255335328126,331.3605654487586,333.29233189523984,334.163676214074,337.06596977445406
37,341.1685127925477,351.9032593050582,348.92654791821917,346.4233179380835,341.0303320322265,335.35278634782514,332.3170858820394,331.57649557681873,333.4358199873575,334.2826399635764,337.4365124161346
38,341.2489876167857,352.02066062575716,349.09612470405744,346.55089024546834,340.9447373609679,335.09534747605807,332.2245925153271,331.59090275080405,334.03453498455394,335.02779699228813,337.63322003916255
39,341.42708426543834,352.0118462680537,349.0013607561919,346.427368075806,340.7096963863039,334.82633422471895,331.83064938402254,331.6181485780315,334.2509515926797,335.15495946084656,337.4731001770399
40,341.0672104733998,352.22727366951074,349.42089672270316,346.64961740912065,340.6387505890281,334.38812357039694,331.16758738515944,331.1208483246306,333.41301464369155,334.2847444408747,336.5665631032318
41,340.44320320022877,351.89292422534174,349.1702711069816,346.47001316869176,340.40523432238246,334.0534720730924,331.04232315465026,330.97842539859096,333.27895603342256,333.9970410166463,335.93202766561353
42,339.87322789017105,351.50970209102,348.8212037907719,346.22955614305477,340.0474077227737,333.53738287844493,330.75372427041776,330.90928708015315,333.42497429006806,333.8710061462054,335.3521574403688
43,338.9033526981445,351.12290367846566,348.3606549592344,345.90466817779765,339.74566019569744,333.2388840111105,330.803372343109,330.9789419321569,333.2546665090734,333.69505678853676,334.64510527278213
44,337.60277224298926,351.1197460132584,348.244589214413,345.78025132103124,339.19756942762797,332.7504136882975,330.3253509796326,330.6112591980988,332.6310508235869,333.0973670788948,333.6070007827197
45,337.1582298641869,351.1571296616741,348.2231111822457,345.77118825427885,339.1853607727981,332.76622934028654,330.60207853729065,330.87636921977344,332.93152313382757,333.5363675139857,334.2590252713454
46,337.93064143914114,351.2768528657306,348.2626878561012,345.86543200279135,339.07877724972366,332.90939740815276,330.84037805518534,331.33393455827866,333.3651224313129,334.35353277984376,335.3949393641294
47,338.8579710218201,351.33645204415427,348.24157781492744,345.7954269971148,339.01114400722156,333.0149647567118,330.88759648328937,331.34073000890686,333.95581415959083,334.89518928324895,335.7824286378835
48,339.0003561529898,351.6053867512415,348.209590691983,345.6859559860423,339.15531049736,333.26710315898356,330.85466362051693,330.8389581646919,333.0357460276848,334.0859971579691,334.8980811613635
49,338.94287646456166,351.48332673816134,348.11071535888146,345.36246168698295,338.8439817322236,333.09942149595514,330.41713712051154,330.5175514984857,332.7856054124806,333.6686317101245,334.71563289106257
50,338.92830410825167,351.2575039321501,347.8760599132082,344.9959123890277,338.5480046424437,332.8953927088342,329.88514042112246,330.16962522977724,332.6719736649474,333.3264006759325,334.6411789920643
51,338.45073868217054,350.9751429028364,347.5940083361226,344.55445545044,338.1566266410266,332.6182850309109,329.3435471020064,329.64891237782905,332.48050000226976,332.9103703523227,334.2363513938338
52,337.16401657226527,351.2177103451499,347.86542560388614,344.6826140367169,337.9272895689216,332.1756923645724,328.85336028535335,329.3331635225671,332.4039524676456,333.04282765967685,333.8895689605386
53,336.1572464299663,351.17333569246705,347.89900203849805,344.72159507249853,337.852594994407,331.99180223399793,328.81577701585934,329.01273659765155,332.172010461081,333.4141906863548,334.05138886961663
54,337.83948638398755,351.2088636473175,348.083635769406,344.78646588448817,337.72202994134545,331.7087870570087,328.94348260550686,329.56855924751613,333.37609070603685,334.8384109597117,335.6651799146902
55,339.72903957177334,351.2883892854176,348.342292330166,344.68428495415986,337.64389825611227,331.41529556994703,328.9654023744327,329.63072544471027,333.9450208770214,335.39889048250404,336.7609756793626
56,341.063666067529,351.75166101180156,348.42301046093013,344.5903214129961,337.60612576986165,331.172707122286,328.5002695145464,328.7321995891723,332.88149257683506,334.6190839885628,336.5867471194488
57,341.7555828791617,351.5919071113213,348.1402060399788,344.42608104719,337.49559791035375,331.18092269054665,328.18781765694257,328.18690503100385,332.3807829122192,334.24196451640006,336.5594397744398
58,341.8176289957949,351.4089187249158,347.76665600414367,344.1747557939188,337.23300450387904,331.0773941219291,327.97935726392484,327.5446515766232,331.78937795206963,333.88340824548504,336.2339030849708
59,341.2854186337024,351.1902977715702,347.49296535241814,343.86151227376615,336.97938751337097,330.86878349635055,327.70577228261834,327.1407542542972,331.302498921966,333.4370053125183,335.7824278331716
60,338.51099243809387,351.38926317039306,347.43262347788095,343.85759840335584,336.85458789228124,330.5053443050527,327.0172225446439,326.43568065508236,330.36841428126513,332.6880705550679,334.1975993314962
61,335.6922338880823,351.39887466555024,347.5112766840787,344.0540875853218,337.00484430955225,330.6855549911733,327.13213536290493,326.48882201483696,330.12669914854877,332.4728680840025,333.55283096013335
62,336.3725573988077,351.3749568183384,347.5700634271925,344.20515733903994,337.13442423645967,330.9478627226284,327.33583499646073,327.09126204744655,331.80069138053824,333.7177647341665,334.0179149151598
63,337.7551207977629,351.2690526024714,347.5243701272117,344.2104065957975,337.2844489489823,331.0623341304558,327.41080796843136,327.4137355109448,332.3713659641144,333.8636444948633,334.43993351644946
64,338.0433551988507,351.31576004720114,347.5722576857255,344.13660198313335,337.3660519120408,330.87953703846887,327.1179740771089,327.0249784739951,331.437989759335,332.90684074130064,333.35117947566795
