,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
34,347.3785980125664,351.3803509296514,349.8221637728261,347.700763615814,342.61245896415954,338.6615369765805,334.9010353826305,335.8839284048703,338.0198178020293,339.4741457702208,343.70540692439056
35,347.5286068581121,351.28323573168905,349.6623687896132,347.5342293498154,342.4399510778011,338.3965771815822,334.9281988420037,335.42263513497016,337.79386722294373,339.1855459390541,343.69394640802255
36,347.461716189571,351.754524526688,349.7722844550059,347.4111449710389,342.07347602434044,338.0796594058231,334.9959014777745,335.3808640863715,338.14995805876475,339.3099367110143,343.9189368715555
37,348.0646128842525,352.2792756199599,350.14236599409026,347.76120200217457,342.18455301924536,338.2906175866865,335.21263161819917,335.4649813577888,338.4345332998569,339.80092933498804,344.5259979395965
38,348.5252292888877,352.6457499408711,350.55530379674303,348.1828193595182,342.3585331932078,338.51680021870754,335.4454806141633,335.526065267172,338.36219587171416,340.01899195753174,344.7022661198417
39,348.5515676306733,352.4830212404505,350.5681817910024,348.2436118017828,342.4171984293998,338.6709529013531,335.59642584719484,335.50178307821744,338.1069847613168,339.9231327993332,344.6726213888347
40,348.03171357231133,352.38698254252955,350.51131238496976,348.1499734339839,342.17746568922433,338.24572805137115,335.3307133192594,335.3206673289856,337.78582224663603,339.34812765214065,343.9716214972239
41,348.3110976587235,352.0809844266396,350.2660200646641,348.07944662876105,342.174961274278,338.0466606107779,335.4248698623058,335.3373574459119,337.9160086845945,339.31710672776586,344.00950791410986
42,348.3405853526368,351.9830409324391,350.1284578115266,347.9952633428377,342.2017598431685,338.11393298497086,335.35911868294704,335.40094155525844,337.7068784843068,338.85596698561665,343.8149352782806
43,348.1194704793106,351.89322367758234,350.1356549021514,348.10654018618993,342.45052460926723,338.38027096345553,335.1334638317921,335.4962894625813,337.5266416272793,338.75507094824303,343.76119096633636
44,347.8716580751806,352.38404785892607,350.2944199680765,348.12366272378034,342.06371823016093,337.87489240703763,334.9286524687901,335.4969349103836,337.3638016400396,338.7934289347406,343.7536176944659
45,348.14147729480567,352.90906829747485,350.9000964455184,348.54372461072467,342.22361242545105,338.2128983813712,335.0638519669965,335.16900682728027,336.8507854724273,338.79804304894304,344.29326541165443
46,348.6409105841391,353.4277869475218,351.4063710498387,348.8482111807247,342.5411621206593,338.4704479032055,335.0295841952229,334.8325640467196,337.0986652448433,338.8784058654936,345.10858645419296
47,348.81622138732797,353.2289593213211,351.3196521990815,348.77871946729095,342.5373514040995,338.47037087774004,334.8953121709075,334.553319893466,337.1645758713961,339.1525137339509,345.3876474927316
48,347.9277944184577,352.67801761506905,350.7438635552828,348.2433442279156,341.9598160042825,338.0995725256141,334.49675674671784,334.2987788419125,337.09040374940076,339.06089050584757,344.0318540286204
49,348.17277575433974,352.3129362448178,350.56273283830853,348.09103069871145,341.93827218376794,338.127630557488,334.40204733222544,334.2697803713535,337.31477378675186,339.2970068487363,343.95663636186185
50,348.65312285132893,352.38517068072645,350.4051660757297,347.96348986222927,341.8382901224869,338.1205581253216,334.5335797729806,334.04500446335055,337.33440226257335,339.3197051905326,343.8409523866224
51,348.8046326935863,352.6090220561627,350.32030092320224,347.77728974292074,341.7291268063536,338.2087175500324,334.77473664422916,334.1928362924849,337.5366696532043,339.50008959483176,344.016920131626
52,348.6304608679767,352.72382308343316,350.1560806523261,347.5391407263899,341.4787838884915,337.9364726964303,334.75180568511564,334.22711796544075,337.36042883686883,339.17056582980297,343.6978513767361
53,349.27250376964815,353.2739295230106,350.6005108354382,347.7492420713677,341.584202752786,338.1354253799625,334.9793353458653,334.4697772324896,337.77217749950444,339.8732685490582,344.67372203786914
54,349.86365786703914,353.77456805132476,351.13751818388783,348.00376575639103,341.71004305918893,338.1982607673906,335.02218761129734,334.6032377540261,338.17492903895584,340.31568609275587,345.27505426154977
55,350.15299496329885,354.01530899278185,351.32308980113123,348.1871105120255,341.8009968013654,338.2507020627865,334.9787435147915,334.9979050629341,338.4519735566459,340.57566937980204,345.3028770747632
56,349.84321578216407,353.44008797982366,351.18795576751677,348.36426247253155,342.00190966945894,337.91707597088947,334.9062328319881,335.1050960091401,338.19099147296487,340.1710445080845,344.91636721864177
57,350.04179247205224,353.470257746022,351.3366558455939,348.2622284395018,342.2741610736033,338.0660531300659,334.9077791147063,335.2814119912518,338.15531676016167,340.15474314147554,344.86477986051926
58,349.99251686159744,353.5023160288363,351.29995923277494,348.1348305584899,342.3672884232876,338.3274111596295,335.09874429486797,335.29166882488664,338.16147502072573,340.2548066589745,344.68628642640033
59,349.7642840187868,353.375975378493,351.1859365555204,348.1448032136298,342.5003216218328,338.4399728421443,335.3957571557287,335.2256052999485,338.10849431111023,340.1235976737337,344.5071967258317
60,349.54525403067066,353.78934706277886,351.33447211933174,348.270209420664,342.4183707752332,338.1473275303228,335.64746652537116,335.24774206459267,337.5803269355381,339.41509875387436,343.7542083779969
61,349.9297371966282,354.38397775228987,351.7243555030134,348.5750977408263,342.8836902238452,338.61507326420787,336.1003370219925,335.37587774620266,337.624054661386,339.5997883775877,344.45687203313923
62,350.49174394631945,355.0155792109021,352.0122675490706,348.7785453350611,343.37260097365856,338.9199799122505,336.6396463554925,335.6716178125299,337.9047699590412,339.78967901923596,344.9051841008878
63,350.77544050633503,355.0808526621769,352.0848676110708,348.8168242026378,343.52515885967415,339.0694532962464,336.96100810274635,335.82552028286256,338.02984746662696,339.9835999722935,344.88661580552673
64,350.5396413420124,355.0433511440721,352.0568609237398,348.9573801585048,343.36470991159666,339.3395448076607,337.4591917217554,336.51000476953885,338.15900668159327,339.8276607370451,344.60885213547175
65,350.7428139040025,354.94668387312066,351.9238886649097,348.90428879772236,343.2733461569164,339.52633832302524,337.80409362204966,336.74663634117127,338.1712751576413,339.91119532546605,344.4865353852229
66,350.7163086610081,354.997388460982,351.93796253003353,348.81983084333865,343.03505614207023,339.5102941993452,337.9587124135887,337.0092525833621,338.54790219275725,340.20107446296606,344.46476701000694
67,350.72637606051916,354.99741706971577,351.85555679958475,348.7721598193249,342.8838026923799,339.2399480631828,337.8879642798456,337.42264371568075,338.9460698792331,340.4632583274935,344.59715599396014
68,350.25746188544963,355.32604839374636,351.93753526639813,348.7238681059745,343.0793462097283,339.36234504019535,337.9790538928394,337.8543199710947,339.40315211127904,340.5222660623411,344.5491888488728
69,350.73693722911565,355.7527435744214,352.4258155992319,349.08008891989743,343.28635130418456,339.67489637738447,338.26260549061493,338.06370451516756,339.9748911929015,341.2963395094893,345.7241540486181
70,351.6546895787121,356.1963376871588,352.85485234706505,349.3745168810335,343.4414272658641,339.90964320749265,338.5946861425457,338.2826125964729,340.4429909811222,341.9434027943063,346.3851023013261
71,352.3579618180138,356.48761312234393,353.1353381375317,349.512154761814,343.38086216824144,340.0057763936389,338.69300055474537,338.2666100739136,340.6748486405594,342.26471698055565,346.69825394910015
72,353.27661723792664,356.4479722972961,353.32164562354313,349.9566501350343,343.8970834262331,340.29020633050374,338.89381040692547,338.58008829641943,340.5882471083803,342.2351363390627,346.49998223620406
73,353.32258115006164,356.3562961420982,353.3708347585227,350.20211325934486,343.76083705743685,339.9358741897641,338.48562991530815,338.05402846920634,340.6135874815489,342.2445130013652,346.29634676323184
74,353.40753536998125,356.25447896749836,353.31274265325993,350.17533559111104,343.6947449116709,339.40742274995523,337.9506971420354,337.51060044367745,340.58276197517347,342.3268670708986,346.29160999510583
75,352.8636959781148,356.2834282281657,353.2422516982311,350.1856316078038,343.43316088973404,338.9297778989619,337.2237937834642,336.90094130674385,340.4602229356786,342.1986186659711,345.95906346365547
76,351.58042203818314,356.4971054170416,353.21368666776715,350.0674556555793,342.9936162153151,338.58003998409083,337.20078795893545,337.29953666292954,340.8080519289434,341.8990721225737,345.04189808533755
77,351.6389531440338,356.59766445412293,353.33204569247863,349.98527036406057,342.7168761580406,338.0690048719282,336.6292444857679,337.1865702448112,340.52179862742497,341.6838948051085,345.4227140233896
78,351.75280178857514,356.8553606244512,353.4818661520147,349.86924111277904,342.37069444804746,337.7276596624901,336.15707488253776,336.83493818499375,340.100028712944,341.4884241002973,345.52955469117114
79,351.71885051797716,356.91501591887703,353.39507975397623,349.7058906644703,342.03626284813646,337.16760251249383,335.48160683042624,336.43439624132776,339.5632424932165,341.07703980254263,345.48551120205474
80,350.82182172412155,357.0626086239218,353.07863930812084,349.4784243604487,342.30847870559495,336.7809915723567,334.3598465788272,335.7822478676056,338.677381048111,339.9772101280343,344.52215064999433
81,349.24511909216443,356.78357683605475,352.4867245786475,348.89208601943693,341.9679432871048,336.25741909686013,333.5738204719254,334.68862744679734,337.9977983534344,339.44110317340454,343.56656091555016
82,347.6113641168566,356.55509304138843,351.9059515362149,348.39519043232684,341.58436333068096,335.8421404837885,333.0019762910964,334.0313734121321,337.19088343997396,338.6197141853383,342.5082039337786
83,345.4769699087316,356.33858770166506,351.3834056280588,347.87240813835837,341.6049534649338,335.5862356964711,332.36750482193054,333.07900614035765,336.11257750281925,337.6744407269409,341.3854631571991
84,341.8532957674263,356.340026517105,351.62746823430365,348.1956294173712,341.21665127388684,334.84016903464783,331.83790034691884,332.88370503452,335.1740379088447,336.2492584063783,338.9876044672589
85,340.42753956268797,356.8171386584241,352.0360405190362,348.224408390592,340.27020130425166,334.0907209709715,331.23858245815853,332.1567528872791,334.90559508114967,336.1925551983923,338.4510256815016
86,338.4776857916104,357.37811819761885,352.3094241534965,348.1953800347081,339.5620377879766,333.7102348143665,330.8451714189969,331.60192785185114,334.6401267513255,335.8901827079204,337.928119254549
87,334.6928352075154,357.2546852899359,352.16829873348144,348.0932596755404,339.2573777733911,333.6702738417107,330.50477839681406,331.0423311305966,333.93716434512714,334.95263906782924,335.7975666441777
88,329.443779663893,357.6553092827221,352.09547501535235,347.3735789671064,339.4071615864761,334.2549019694298,330.62090693062237,330.5321441179682,332.53640939487366,332.98310006447497,332.77509015465904
89,325.4828802839628,357.8317476322045,351.54488837395064,347.12773146457874,339.68567133036447,334.1290646346141,330.19581800094994,330.18536559385427,331.84702187178203,332.24907249506265,331.2784149779925
90,321.46556162937253,358.14775138418366,350.78710517715274,346.68761488994033,339.553052114704,333.6222613600148,329.78654552056724,329.3618002315894,330.9324664353428,331.16675823728775,329.4293181467065
91,317.48406373525296,358.27217770560054,350.0687596174249,346.34265365095297,339.31610681452946,333.1315613132082,329.2832359531983,328.5379484211638,330.0459300659828,330.05062042529,327.4407900000475
92,312.89998387922327,358.67931620260555,350.02764643975996,345.85889969144165,338.79023541772824,332.2759290457991,328.7921333270075,328.36202589144295,329.41743588944615,329.02410287597297,324.3965042854157
93,310.7048822610329,358.61440789249025,349.92826834092114,345.4737028056049,338.95019302973935,332.25742792649254,328.7184419706379,328.4334947707945,328.92332553180927,328.07930508788957,322.35308154843983
94,308.78275077240045,358.24181599056476,349.5958339793376,345.1967778008079,338.8700064513357,332.24706551767423,328.71320152118153,328.4973536123468,328.43520246451504,326.92668474852695,320.301664927928
95,307.5899947982509,357.8322453456201,349.0384410361667,344.88254889044515,338.4814760263016,332.10314317890663,328.51190038022565,328.34167349310326,327.6853512363921,325.8568727376693,318.8259875467429
96,305.1720571456918,357.853108720708,348.27272928361765,344.2224685097233,338.25209952510414,332.2510058441854,328.4192830002767,327.8252316703219,326.4951333779713,324.3494481826653,315.7398380131534
97,304.3858859406617,357.9091321735273,347.2968839596138,343.3314823293715,337.5424404312168,331.991345633651,327.97909172848836,327.1233299689546,325.43029460988606,322.97408875726416,313.7061341871476
98,303.4675691472524,357.38524331110494,346.5262524122876,342.37706653357725,336.7076819164932,331.4011710856422,327.5263113999869,326.4004847435697,324.4781570443754,321.4511854863977,312.115722340286
99,302.6018975852467,356.57367719614376,345.94231627498885,341.9508451613388,336.2638702986569,331.0479472505254,327.2848379934969,325.9236343114656,323.8116103616261,320.499194492857,310.86893016755715
100,302.40681730484727,355.4483217952947,345.47499451891844,341.5501970219404,335.9492250621616,330.82428830460304,327.2937919382072,325.8173723271858,323.2417341807048,319.51665817426505,309.974051313338
101,301.9560901408367,354.59469999407946,344.8612161514965,341.26842067192626,335.58549692073484,330.5199716012339,326.905631526455,325.2540816833334,322.24054876402636,318.1593807691274,308.83686913627207
102,301.6803443583861,354.13172392772725,344.29307712038405,340.9927694877599,334.9190215049134,329.8884742260293,326.21574514077264,324.45436279740704,321.07245350862974,316.7701325349085,307.92874464998255
103,301.25565054029295,354.25055325910665,343.7625825041462,340.2943960016741,333.87879644178577,328.95264917846697,325.31538150766096,323.79589348900834,319.8139345615406,315.5240868684095,307.008970486453
104,300.102662741073,354.60371507311635,343.12763513020025,339.30484055961324,332.9821482445058,328.097345837757,324.30269058948204,322.58498866738086,318.3067750934661,314.0365132642114,305.5622779786414
105,299.5181842473986,354.2460106229968,341.6948320440545,337.5256668479593,331.67463527065337,327.11226668878595,323.0886948317575,320.9634023381801,316.6786429308128,312.47957156675017,304.2049720110179
106,298.997416194455,353.87005040274374,340.4834465806256,336.0279935543016,330.55058214613535,326.0938049931531,322.12094992673957,319.39494011537494,315.11412495182753,311.1395258285726,303.10816762863607
107,298.37936228575745,353.6332998762904,340.60585825868475,335.5052944056808,329.8625262064561,325.66535412853506,321.7350489165556,318.6054159865091,314.6776702048326,310.85672052708685,302.65242259835236
108,297.7541977564536,354.4579556183487,340.2757483669251,335.2025747107366,329.21122820640716,325.0243152838079,321.06284035400097,317.8551784381077,314.4525761349049,310.507969939012,302.2027458288202
109,297.882830604343,354.6966195213046,339.44454586969385,334.71600395415135,328.8415642480993,324.49881315128937,320.45372344370173,317.07913824492226,314.09254757062826,310.41966291457624,301.89897552591793
110,298.30615750882095,354.9743126219129,338.9033198065408,334.0703539627711,328.401690307311,324.0521230567404,320.00378895998074,316.4747352736876,313.67278535694567,310.4359414300187,302.1290479484891
111,298.5237402361144,354.3717344983459,338.45308112397703,333.2803370927632,327.7612316214454,323.3738900239347,319.2161298449812,315.4979164693663,312.98874812514924,309.79190266833007,301.7839067860785
112,299.05034813745306,353.66366218840324,337.1871176056207,332.41984073202696,327.16564612820497,322.7353141552903,318.2342467473287,314.41794767933726,311.87094229301925,308.92654399585246,301.51231868451504
113,299.21825372148635,353.40829632741264,336.52347156249357,331.7784288443363,326.7158652052675,322.1040122783607,317.80828203316867,313.62049571718825,310.84132325966414,307.8747598219774,300.9172467331954
114,299.38864321403213,353.67713058497367,336.03931088200795,331.045570450477,326.02113373484036,321.33496322767826,317.27322977094144,313.0387702342078,309.52419513655207,306.6019313980391,300.5260771342898
