,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
26,-8.49459320306778e-07,1.699194156875213e-06,-2.006495681901773e-06,-9.60713562866052e-07,4.125836615761121e-07,1.4233713348706563e-06,3.1344980622331303e-06,4.776714680095514e-07,-1.208251342177391e-06,-1.3481282318631809e-06,-1.0643775264422098e-06,-8.214071082572142e-07,-1.1949605929354826e-06
27,-9.45191519955794e-07,2.364763834824165e-06,-3.5079816977183023e-06,-1.1779367923736572e-06,1.5154868985215822e-06,7.740454748272896e-07,9.74951156725486e-07,-1.6612311204274496e-06,-8.950281577805678e-07,-3.449541206161181e-07,1.0531706114610036e-07,1.849994684259097e-07,-2.3818186794718107e-07
28,7.948314305394888e-07,1.1436680021385351e-06,-4.728479931751887e-06,-7.880269549787045e-07,2.3274992903073628e-06,-5.033914931118489e-07,2.196524292230606e-07,-1.100008375942707e-06,-3.065370644132296e-07,5.63000018397967e-07,5.078424389163653e-07,1.3483377794424693e-06,1.9420403987169266e-07
29,7.159348266820113e-08,-1.7617829144001008e-06,-4.329190899928411e-06,-2.286982877800862e-06,2.8717176367839175e-06,-3.4428667277097703e-07,4.752965954442819e-07,-7.37037044018507e-07,-4.710551972190539e-07,7.833043734232585e-07,8.428042444090048e-07,1.0561741267641386e-06,2.0888013144334157e-07
30,3.106474954014023e-07,-2.8591447820266086e-06,-3.119038107494513e-06,-3.8018139700094856e-07,2.223346382379532e-06,8.195405825972557e-07,-3.155670128762722e-07,-1.2203042084972064e-06,-6.326784690221151e-08,7.898197509348392e-07,4.8240569109718e-07,4.1858681167165437e-07,-5.117074276010196e-07
31,-6.458256393671036e-07,-3.0329412159820397e-06,-2.6338811342914897e-06,2.2155465558171274e-06,1.7770216800272465e-06,1.1377114181717237e-06,-1.4207791537046432e-06,-8.737474369506041e-07,2.0295071105162302e-07,1.3328390195965768e-07,1.6605093454321224e-07,8.854161327083906e-08,-3.985206906994184e-07
32,-3.0153188466404875e-06,6.702418128649394e-08,4.039029590785503e-06,3.1229486921802162e-06,-2.7097606410582862e-08,-6.999898081024488e-07,-4.978307212392489e-07,2.997927367687225e-07,5.830467368165652e-08,-9.912298992276192e-07,-4.5794295147061346e-07,7.8851201881965e-07,2.775224857032299e-07
33,-2.2155193922420344e-06,1.2897575894991556e-06,2.3351283743977545e-06,2.775795292109251e-06,2.0913508099814255e-06,-4.6327865372101466e-07,-2.0975712686777114e-07,8.913300310571988e-07,3.162150581677755e-07,-8.239449622730414e-07,-8.20766823987166e-07,-2.4811209489901863e-07,-5.288010773559412e-07
34,-3.457268273147444e-06,2.542638685554266e-06,1.6024025777975718e-06,3.713726376493772e-07,1.690719121446212e-07,-1.939227028439442e-06,1.5501165762543678e-06,1.747176672021548e-06,5.774122352401416e-07,-7.171649485826492e-07,-1.104269176721573e-06,-4.2470637708902357e-07,-8.998050664861997e-07
35,-7.894375206281741e-07,3.736854220430056e-06,1.2724039455254873e-06,-1.2489734217524529e-06,-1.5394839768608412e-06,-2.3235993770261604e-06,1.5489291399717332e-06,8.702161721885205e-07,1.0943816353877386e-07,3.2794196158647536e-08,-2.207467332482338e-07,3.2195433353384335e-07,1.5715292344490688e-07
36,5.713460268452763e-07,3.914399227748315e-06,1.0534771718084811e-06,-2.056678446630637e-06,-2.6394729502499105e-06,-2.4896968776981034e-07,1.9226456061005594e-06,-4.7171488404273985e-08,-3.22742077211539e-08,1.1061822685102621e-06,6.796792149543762e-07,3.5997557764252025e-07,-8.424627594649792e-07
37,5.374284228309989e-07,1.5370198525488376e-06,1.5280675143003463e-07,1.7666219112773736e-06,-2.58063276608785e-06,-5.287118256092072e-07,1.219764817506075e-06,-1.7222870762149494e-07,6.730862272282441e-07,9.047333151102066e-07,3.1078234314918517e-07,-3.9873023827870686e-07,-1.1477541799346606e-06
38,-3.574294554015537e-07,-8.265198019035624e-08,1.0633831488389301e-06,3.156908188803562e-06,-2.0150342546557985e-06,-3.440338438106276e-07,1.9603122906813482e-06,-9.492679240174314e-07,-7.559015914117647e-07,4.492143625045713e-07,-4.853620445085264e-07,-1.3781931730474179e-06,-1.0590934623573826e-06
39,3.6905577871948482e-06,1.7496834819515547e-07,2.6074315731724106e-07,4.248487918327252e-06,-1.769772885988156e-06,-5.304658164580663e-07,2.396215374271075e-08,-8.870032615959645e-07,-7.439715166886648e-08,-2.4148418257633847e-07,-4.09269705414772e-07,-4.5672059059143064e-07,-3.053224645555019e-07
40,3.5023947323982915e-06,-7.027915368477504e-07,-7.655471563339233e-07,3.830133937299251e-06,2.9854321231444677e-07,-1.7434397401909033e-06,-4.1486540188392e-07,-8.105455587307613e-07,-2.642433779935042e-07,-1.5040859580039978e-07,-4.246365278959274e-07,-5.667097866535187e-08,2.2690122326215108e-07
41,4.4120242819190026e-07,-3.247715843220552e-07,1.9738373036185902e-06,3.809450815121333e-06,5.921969811121623e-07,3.639531011382739e-07,-2.141001944740613e-06,8.00665778418382e-07,-5.353552599747976e-08,-1.9841711036860945e-06,-1.9310469118257363e-06,-5.417425806323688e-07,-2.9774382710456847e-07
42,-7.582420948892832e-07,3.6557515462239586e-07,3.9317567522327105e-06,4.040407172093789e-06,-6.452784873545169e-07,-1.8725908982257047e-06,-7.86649373670419e-07,2.2863891596595447e-06,-1.9085671131809553e-06,-2.1807965822517874e-06,-2.0501941132048765e-06,-2.2490664074818294e-07,-6.358915319045384e-07
43,-7.264772042011221e-07,6.216578185558319e-08,2.847576979547739e-06,1.9390136003494263e-06,-2.9124319553375242e-06,-2.1620653569698334e-06,-1.0607996955513955e-06,5.293947954972585e-07,-1.765977746496598e-06,-3.4384429454803466e-07,1.8506931761900584e-07,7.397960871458054e-07,6.959812405208747e-07
44,1.2105747979755203e-06,7.517092550794283e-07,-3.7129114692409835e-06,1.8964987248182296e-06,-1.6076723113656043e-06,8.787571762998898e-07,1.6697915270924568e-06,2.1241527671615284e-07,-2.2459037912388644e-06,-7.817638106644154e-07,-9.19137770930926e-07,3.9295991882681847e-07,-8.956994861364364e-08
45,6.163512201358875e-07,-1.5471829101443292e-06,-8.951639756560325e-07,3.6891355800131958e-06,-7.687291751305262e-07,2.9519045104583106e-06,1.2063343698779743e-06,-3.2150729869802793e-06,-2.6489142328500748e-06,-2.119709582378467e-06,-1.730183915545543e-06,-5.304231308400631e-07,-3.957073204219341e-07
46,3.955689504263436e-06,-4.8662570625914575e-06,-3.6444014548884386e-06,6.981441341495118e-08,-4.559233630099237e-06,3.6511351876115403e-06,3.7798837708363394e-06,-2.2932272636296837e-06,-1.92427184602779e-06,-1.2528066256728905e-06,-1.4705486842952824e-06,-6.056321143362038e-07,1.0122519944836985e-06
47,2.3267076661189397e-06,-3.6357436329126357e-06,-2.6326199683050314e-06,-1.2219767086207868e-06,-3.3201494564612705e-06,7.043546065688133e-06,6.906230313082536e-06,-1.3875076547265053e-06,-5.87713827068607e-06,-4.289272086073955e-06,-3.6490654262403647e-06,-1.0055179397265117e-06,6.570092712839445e-07
48,3.629336909701427e-06,-4.260517501582702e-06,2.1113548427820207e-06,3.7866760976612567e-06,1.6650340209404627e-06,5.721258154759804e-06,3.406700367728869e-06,-6.027480897804101e-06,-6.113604952891668e-06,-1.4649199632306895e-06,-3.0860149612029395e-07,-9.999300042788187e-08,-7.654928291837375e-07
49,-4.4876942411065103e-07,-1.3089894006649653e-06,4.686089232563972e-06,5.001194464663665e-06,1.1043312648932139e-06,3.509906431039174e-06,1.4243220599989097e-06,-6.587826646864414e-06,-3.221828956156969e-06,5.385683228572209e-07,-3.597970741490523e-07,-1.1012268563111624e-06,-1.4550363024075825e-06
50,-2.583697399434944e-06,2.556752103070418e-07,7.042742799967527e-06,6.569999580581983e-06,2.9114773496985437e-06,3.5901670344173907e-06,-1.9029170895616212e-06,-5.698246726145347e-06,-3.7169472003976503e-06,-9.302049875259399e-07,-1.203645175943772e-06,-5.707532788316409e-07,2.618180587887764e-07
51,-4.141513879100482e-06,6.077655901511511e-08,5.0781449923912685e-06,2.867627578477065e-06,1.131417229771614e-06,1.8790946342051028e-06,-2.5138996231059234e-06,-3.1618944679697355e-06,-1.6389569888512293e-06,-5.362322553992271e-07,3.0732092758019767e-07,1.3690364236632982e-06,9.60108203192552e-07
52,-3.116350853815675e-07,-3.5245204344391825e-06,3.2820350800951322e-06,-4.3867621570825575e-07,-1.2949535933633646e-06,1.6155109430352847e-06,-1.584971323609352e-06,-2.031280503918727e-06,-1.1393645157416663e-06,4.7596016277869543e-07,9.455407659212748e-07,1.1678940306107203e-06,5.611761783560117e-07
53,5.617749411612749e-06,-4.1905247295896215e-06,6.721820682287216e-08,-6.944135141869386e-07,-2.1010831308861575e-06,8.599095356961091e-07,1.1170127739508948e-06,-3.4324669589598974e-07,-2.0462321117520332e-06,-6.156430269281069e-07,-5.856389179825783e-07,1.1244711155692736e-06,2.14138999581337e-06
54,3.6375926962743204e-06,-2.3930100724101066e-06,2.9585789889097215e-07,9.064096957445145e-08,5.661160685122013e-07,1.9328047831853232e-06,4.390448642273744e-07,-1.1579444011052449e-07,-2.078160954018434e-06,-2.032440776626269e-06,-1.6223755665123463e-06,-6.225580970446269e-07,1.2424541637301445e-06
55,-1.3313547242432833e-06,5.277572199702262e-07,2.3308792151510714e-06,-2.2731847517813247e-06,1.8008635379374026e-06,3.28702541689078e-06,8.718343451619148e-08,-1.9470074524482092e-07,-1.6636292760570845e-06,-2.8631417080760003e-06,-2.4811597540974617e-06,-1.1916117121775945e-06,1.3027417783935865e-06
56,-4.398035040746133e-06,1.774014284213384e-06,4.740323250492414e-06,-1.5556734676162402e-06,5.760074903567632e-07,5.288173755009969e-06,4.096655175089836e-08,-1.221580896526575e-06,-2.0309817045927048e-06,-3.0888399730126064e-06,-2.774270251393318e-06,-1.5810752908388775e-07,2.587803949912389e-06
57,-3.4824867422382035e-06,2.0240045463045437e-06,5.739337454239527e-06,1.8748299529155096e-07,1.8883302497367064e-06,5.381616453329722e-06,-1.8297422987719377e-06,-1.6917746203641097e-06,-2.0517191539208096e-06,-3.389071207493544e-06,-2.770176312575738e-06,6.992913161714872e-07,2.3095558087031048e-06
58,1.4798948541283608e-06,1.4241862421234448e-06,3.2376497983932496e-06,6.568511404717962e-07,4.8580870497971775e-06,2.5528444287677606e-06,-3.5984752078851065e-06,-2.1448863359789055e-06,-2.317580704887708e-06,-1.769800049563249e-06,-2.58995375285546e-06,1.5963877861698469e-06,3.183621447533369e-06
59,1.2921557451287905e-06,-1.0242840896050135e-06,4.001807731886705e-06,3.4575583413243295e-06,5.731110771497091e-06,1.1244905181229114e-06,-4.03043037901322e-06,-3.0727552560468514e-06,-3.3269015451272327e-06,-1.1529579448203247e-06,-3.319970952967803e-07,1.6049637148777643e-06,1.5275863309701284e-06
60,1.155244535766542e-06,-2.430833410471678e-06,5.0229175637165705e-06,4.8060135062163075e-06,6.32887240499258e-06,-8.071656338870525e-07,-3.919071362664302e-06,-4.01056216408809e-06,-2.6083667762577535e-06,2.1148783465226492e-07,2.0370896284778913e-06,2.2733972097436586e-06,-5.8130050698916115e-08
61,1.051928848028183e-07,-2.9180897399783135e-06,6.807416987915834e-06,7.690046913921833e-06,8.156755939126015e-06,2.2680809100468953e-07,-1.7359813985725244e-06,-2.76370362068216e-06,-2.8399634175002573e-06,-1.00736894334356e-06,-4.284200258553028e-07,-1.4868487293521562e-06,-2.558133564889431e-06
62,-8.761581358078604e-08,-1.8081859650700913e-06,5.434220849973038e-06,7.628222649213684e-06,6.7458080351971e-06,-1.513590471996806e-06,-1.340419540946909e-06,-1.1978788819179495e-06,-2.515779545383829e-06,-1.6554084865384082e-06,-5.052289712973156e-07,-1.96452353041449e-06,-2.9595798708467564e-06
63,1.0136980563402176e-06,-1.0426777104536692e-06,4.7952130747338135e-06,6.863758123169342e-06,7.056557418157657e-06,-9.748425024251144e-07,-4.0316954255104063e-07,-1.2547088166077932e-06,-2.6979677689572173e-06,-2.5089170473317306e-06,-1.6865204088389874e-06,-1.6566754008332889e-06,-2.7632030347983043e-06
64,-6.368733011186123e-07,-1.4966858240465322e-06,4.161420899132888e-06,3.5641947761178018e-06,4.622346993225316e-06,9.534880518913269e-07,1.4860027780135472e-06,-5.216881011923154e-07,-2.9742756548027196e-06,-3.0578579753637313e-06,-8.938135579228401e-07,-1.1263803268472353e-06,-2.1773933743437133e-06
65,-4.935576968515913e-06,-1.590326428413391e-06,4.7282703841725985e-06,1.3930335020025572e-06,9.352331593011816e-07,2.4010116855303446e-06,1.3656138132015863e-06,-3.552064299583435e-07,-1.0451612373193105e-06,-6.957755734523138e-07,-1.7303197334210077e-07,-1.1623681833346685e-07,-1.7593964003026486e-06
66,-3.553455462679267e-06,-1.3349160629635056e-06,5.829016057153543e-06,1.343785940359036e-06,1.0653709371884664e-06,2.098983774582545e-06,8.595253651340802e-07,-6.70521209637324e-07,-2.9239260281125703e-07,-8.447328582406044e-07,-1.095243108769258e-06,-3.217176223794619e-07,-1.669263777633508e-06
67,2.8265785658732057e-06,-9.244657121598721e-07,3.681766490141551e-06,1.5365347887078921e-06,3.403316562374433e-06,3.0496080095569294e-06,9.222809846202533e-08,6.851817791660627e-07,-7.23315558085839e-07,-1.4682222778598467e-06,-2.0095457633336383e-06,-1.609682415922483e-06,-1.000213281561931e-06
68,4.483679301275474e-06,-6.102983882318394e-07,1.8580948076060205e-06,1.2394531602928746e-06,3.0345515796288664e-06,2.1726441766711194e-06,7.917623410457397e-07,1.5055979080343642e-06,-8.083860625617237e-08,-1.0031725654834535e-06,-2.3031945406030323e-06,-2.4513637113744293e-06,-1.6015260654242702e-06
69,1.2703724981596072e-06,-1.0539001474777856e-06,1.1373621722062429e-06,2.950635583450397e-06,2.3411344348763425e-06,2.2894120775163175e-06,1.0737838844458262e-06,1.0388786904513835e-06,-1.027559240659078e-08,-1.0272487998008728e-06,-2.744413601855437e-06,-2.5817348311344784e-06,-2.4569143230716388e-06
70,-1.054449046525285e-06,-2.5424835778370933e-06,1.4306844069131677e-06,3.070303884284625e-06,1.9993515167369883e-06,2.145752720380225e-06,7.061463591345118e-07,3.9630287415753756e-07,-1.787994427923345e-07,-1.5673076896251978e-06,-2.9541696982141354e-06,-2.2521109177240197e-06,-2.2415929624648508e-06
71,-1.894837866226832e-06,-2.8824938150743645e-06,5.285837687551975e-07,2.1685690929492313e-06,2.4217724179228145e-06,1.3244648774464926e-06,9.440622913340728e-07,1.2218253687024116e-06,4.208258663614591e-07,-2.230626220504443e-06,-2.4536546940604846e-06,-2.505963978668054e-06,-2.538005355745554e-06
72,-2.428889274597168e-07,6.719725206494331e-07,-7.101334631443024e-07,2.7775609244902928e-06,2.147920895367861e-06,1.4002202078700065e-06,1.6936838316420714e-06,1.4342678089936574e-06,-4.5005387316147487e-07,-1.7575609187285106e-06,-1.923483796417713e-06,-2.2595981135964393e-06,-1.3190593260029952e-06
