,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
14,530.52041015625,10.532225783231357,-5.605919771672537e-05,-10.615348307291667,212.68610026041668,-145.449267578125,-39.225405883789065,-13.604874674479166,983.1183756510417,-188.63128662109375,612.8636800130208,-0.00019296469787756602,-523616.9,-48978.416666666664,0.061899177233378094,57.92412414550781
15,564.4321614583333,10.497440824719767,-5.617148514526586e-05,-11.938749186197917,352.3854654947917,-145.89991048177083,-38.87285461425781,-14.720784505208334,1353.9121744791667,-190.80494384765626,904.5232259114583,-0.00018273728589216867,-525238.6666666666,-52994.21666666667,0.06655588150024414,57.818006896972655
16,597.6845500518672,10.45791143883808,-5.4957080416041294e-05,-10.336555449299793,214.00907271135893,-141.28555943659234,-39.06458684517635,-12.772469041753112,943.9044670643153,-192.2201348142505,586.079356846473,-0.00018134880115382404,-508627.4730290456,-45981.72199170125,0.07285925362614676,57.989688161003144
17,675.1716145833333,10.015679804546137,-5.179586975524823e-05,-9.750325520833334,5.252815755208333,-129.483740234375,-37.74447835286458,-9.342171223958333,56.197086588541666,-188.50034790039064,29.6332275390625,-0.00014290139079093934,-466141.4,-33632.63333333333,0.05216109752655029,58.53404595653216
18,541.1470759854772,10.182041940167236,-5.121289219135318e-05,-7.972744383752594,0.0,-128.93189185684648,-36.83292778300052,-9.143256856198132,0.0,-189.46322695150414,0.0,-0.00012193606293053053,-464154.0705394191,-32915.82987551867,0.05471375176520763,58.53363175313008
19,623.9471028645834,10.162128769854705,-5.247010267339647e-05,-10.035001627604167,0.0,-127.55101725260417,-38.01180419921875,-10.643192545572917,0.0,-196.8324768066406,0.0,-0.00010412633419036866,-459184.1,-38315.88333333333,0.05048011144002278,57.95943806966146
20,615.94423828125,10.214757320657373,-5.341812308567266e-05,-11.830965169270833,0.0,-128.14126383463542,-39.51648763020833,-13.017167154947916,0.0,-201.5519022623698,0.0,-9.582260002692541e-05,-461308.45,-46861.05,0.047377729415893556,57.15765077918768
21,570.52529296875,10.60086531036844,-5.383163418931266e-05,-11.50443115234375,4.180891927083334,-136.61935221354167,-40.426953125,-11.640885416666666,58.022395833333334,-208.2080301920573,29.782185872395832,-1.632266988356908e-05,-491829.48333333334,-41907.166666666664,0.032521359125773114,56.451725769042966
22,494.43442038381744,10.632917839461838,-5.539268046555677e-05,-8.989151444177905,302.9290715767635,-137.09471035399378,-42.044660006321315,-10.526554598353215,938.7217647821577,-224.77415573943205,677.8149150674274,-6.151392561271478e-05,-493541.78423236514,-37895.16597510374,0.04050717808893607,56.275238025732556
23,480.28251953125,10.588942747190595,-5.656146095134318e-05,-10.426839192708334,485.06383056640624,-140.37322591145832,-41.034220377604164,-11.471956380208333,1347.3827880859376,-228.2315226236979,996.1029215494792,-0.0001303284118572871,-505342.4,-41297.4,0.05709378719329834,56.10804899036884
24,456.27692057291665,10.475365707774957,-5.574878693247835e-05,-9.480582682291667,299.3455485026042,-138.85875651041667,-41.24320068359375,-11.480814615885416,979.6578857421875,-223.4769490559896,679.2965413411458,-9.894631803035736e-05,-499891.5,-41330.166666666664,0.05664213498433431,55.86063893636068
25,440.89453125,10.632582732290029,-5.709387866469721e-05,-8.69527587890625,13.091605631510417,-143.01072591145834,-41.22686767578125,-9.029036458333334,91.27379557291667,-221.4536905924479,53.02574869791667,-5.712844431400299e-05,-514838.6666666667,-32504.616666666665,0.034284051259358725,55.65693575243155
26,368.34075520833335,10.82670389811198,-6.0653500258922574e-05,-9.211417643229167,0.0,-148.22869466145832,-40.57504069010417,-8.768147786458334,0.0,-216.28419596354166,0.0,-2.397354692220688e-05,-533624.1333333333,-31565.733333333334,0.026838040351867674,55.27066243489583
27,425.39049479166664,10.726831183830898,-6.137372110970318e-05,-10.73359375,0.0,-151.07930501302084,-41.51947835286458,-9.994209798177083,0.0,-219.52303670247395,0.0,-3.277485569318135e-05,-543884.2,-35980.38333333333,0.022773249944051107,54.996803716321786
28,446.9330078125,10.600743367212514,-6.164299751011034e-05,-12.321419270833333,0.0,-149.9673095703125,-42.4979248046875,-11.723197428385417,0.0,-226.13824259440105,0.0,-3.494732081890106e-05,-539881.3833333333,-42203.23333333333,0.02593355973561605,54.69331097304821
29,394.084765625,10.940168314427137,-6.351991323754192e-05,-11.664029947916667,2.8394775390625,-159.62914225260417,-44.104294840494795,-11.726607259114584,26.1317138671875,-230.87808024088542,15.4907958984375,-6.95250928401947e-06,-574665.0333333333,-42216.066666666666,0.02320577303568522,54.33234508633613
30,296.7498046875,11.046188354492188,-6.391417118720711e-05,-9.35921630859375,288.34351806640626,-163.42494303385416,-43.6715810139974,-10.063216145833334,871.8177815755208,-233.99923095703124,635.3099609375,-4.18772300084432e-05,-588330.4666666667,-36227.78333333333,0.018745915095011393,54.13122456868489
31,319.80406901041664,10.903207498664658,-6.40523328911513e-05,-9.80321044921875,512.64453125,-163.5523478190104,-43.81672058105469,-9.99747314453125,1336.4721598307292,-231.27790323893228,1018.588427734375,-9.910433242718378e-05,-588788.4,-35990.28333333333,0.02657316525777181,54.266490667064986
32,303.3324364626556,10.654963505218632,-6.210079408903835e-05,-9.11555955815612,333.92101189704357,-158.49339807280862,-42.62116668827801,-9.354285529045644,1035.6785123832988,-219.25890556113848,747.6293925051867,-6.738606515761728e-05,-570576.2282157677,-33675.64315352697,0.031665018485294835,53.818455169804366
33,290.15455729166666,10.20243496571978,-5.81505805409203e-05,-8.004341634114583,23.113993326822918,-148.74267171223957,-42.29920247395833,-8.21929931640625,158.64365234375,-220.1452392578125,94.16971842447917,-2.0150343577067057e-05,-535474.0166666667,-29589.5,0.01749138832092285,53.58322053104639
34,159.33538641078837,10.149346386001318,-5.625066138742128e-05,-6.8847392861773855,0.0,-141.7926415407806,-43.06211504797718,-8.047578043957468,0.0,-224.2897685830524,0.0,-8.10813297869259e-06,-510453.83817427384,-28970.74273858921,0.010139813561657158,52.44481899035917
35,208.1720703125,9.604995944102605,-5.255130430062612e-05,-7.344291178385417,0.0,-130.00384928385418,-42.9296875,-8.303267415364584,0.0,-231.78006998697916,0.0,-2.3900096615155537e-05,-468014.31666666665,-29890.45,0.008174896240234375,52.631345732013386
36,231.18987630208332,9.144657130415242,-4.992393660359084e-05,-8.171053059895833,0.0,-120.6248046875,-43.345235188802086,-9.034513346354167,0.0,-237.7688741048177,0.0,-4.0864882369836174e-05,-434248.43333333335,-32524.0,0.011269036928812664,52.26367641637723
37,211.0220703125,9.335145154284934,-4.974654875695705e-05,-7.5361328125,0.5582926432291667,-125.41209309895834,-43.43031616210938,-7.703743489583333,7.263712565104167,-241.2152872721354,4.3465087890625,-4.248662541309992e-05,-451483.4666666667,-27733.65,0.012349541982014973,52.014580209553245
38,224.49335451244812,9.552055925996472,-4.913980485214485e-05,-4.839795124481328,255.4996960905083,-127.61772541980031,-42.1570208537628,-6.113487908454357,791.7369602567427,-245.2309803309777,576.8505818853735,-8.541608376127061e-05,-459424.1037344398,-22008.49377593361,0.016820377334024895,52.06512074648592
39,212.08460286458333,9.452785364786784,-5.1651054915661615e-05,-5.518367513020833,533.780350748698,-129.4389404296875,-42.715616861979164,-6.0314208984375,1317.325732421875,-247.88575642903646,1035.3883544921875,-0.00011490136384963989,-465980.6666666667,-21713.066666666666,0.02125891049702962,52.22150426407655
40,182.51384206431536,9.416022703731704,-5.149320772698311e-05,-5.51554294443724,428.5524588303942,-127.46545764717324,-44.34332250064834,-5.9750713174273855,1084.1394174662862,-245.39400244748444,837.9051964470955,-9.476815454692761e-05,-458875.1203319502,-21510.25726141079,0.020537546561466707,51.335846263838015
41,172.06907552083334,9.556926091512045,-4.755385840932528e-05,-4.096402994791666,59.437740071614584,-123.31908772786458,-46.225022379557295,-4.31444091796875,244.19728190104166,-248.7194600423177,164.91765950520832,-4.220306873321533e-05,-443948.43333333335,-15531.65,0.010781574249267577,50.786048190295695
42,113.17018229166666,9.518540141452103,-4.428284980046252e-05,-3.5059488932291667,0.0,-115.64736328125,-45.551458740234374,-4.0613525390625,0.0,-244.03387247721355,0.0,-3.6749554177125295e-05,-416329.11666666664,-14620.833333333334,0.010407050450642904,49.71605580647786
43,139.19166666666666,9.171664469813306,-4.195985966362059e-05,-4.579825846354167,0.0,-108.26453450520833,-43.34048258463542,-4.787276204427084,0.0,-244.5570271809896,0.0,-4.4156238436698915e-05,-389752.5833333333,-17233.95,0.009388605753580729,49.59165256023407
44,169.63264973958334,8.75052795537437,-3.960994654335081e-05,-6.478715006510416,0.0,-100.18523356119792,-45.54883829752604,-6.506998697916667,0.0,-246.1777140299479,0.0,-7.97621284921964e-05,-360666.8333333333,-23424.9,0.009765021006266276,49.39067052503427
45,170.52701822916666,8.28948395686845,-3.74699787547191e-05,-6.273486328125,0.02900390625,-94.63308919270834,-45.40045166015625,-6.400016276041667,1.3091634114583333,-250.1237060546875,0.7229573567708333,-3.954147299130758e-05,-340677.9666666667,-23039.333333333332,0.012559302647908529,49.420641749103865
46,189.69371744791667,8.395156415800253,-3.5214977106079456e-05,-5.05911865234375,238.9453857421875,-96.39430338541666,-45.555232747395834,-6.530904134114583,725.1494954427084,-253.80187479654947,531.9595458984375,-7.18609740336736e-05,-347019.13333333336,-23510.416666666668,0.017420132954915363,48.93271794368823
47,227.36015625,8.216942506283521,-3.995426814071834e-05,-8.509525553385417,526.8026407877604,-103.066015625,-45.524251302083336,-9.391756184895833,1290.710603841146,-252.61753946940104,1013.6455647786458,-9.262288610140482e-05,-371037.15,-33810.25,0.0230441411336263,49.51432064423958
48,256.19153645833336,8.267812378456195,-4.1020665472994246e-05,-7.917508951822916,448.8157511393229,-104.69737548828125,-46.023756917317705,-9.728226725260416,1108.8011393229167,-253.24068806966145,862.8563557942708,-7.378992935021718e-05,-376911.63333333336,-35021.78333333333,0.02162010669708252,49.758627552290754
49,259.7296549479167,8.771082236866157,-4.011838464066386e-05,-5.763545735677083,66.22934977213542,-102.21435546875,-42.737255859375,-6.284171549479167,286.41900227864585,-253.95928955078125,189.27372233072916,-6.247349083423614e-05,-367970.95,-22622.75,0.015468064943949382,49.93813822716474
50,210.91298828125,9.38153231324007,-4.469241830520332e-05,-7.1354736328125,0.0,-112.39696451822917,-40.62022908528646,-8.258040364583334,0.0,-253.2046915690104,0.0,-2.8546030322710672e-05,-404628.0,-29729.05,0.015533367792765299,49.56878237525622
51,240.63782552083333,10.124555569514632,-5.3741482164089877e-05,-13.139090983072917,0.0,-130.97902018229166,-38.97020263671875,-13.315922037760417,0.0,-254.3676981608073,0.0,-3.0032421151796976e-05,-471524.6666666667,-47936.833333333336,0.021707884470621743,49.13854115804036
52,266.4765625,10.767057447756331,-6.428268000793954e-05,-20.042732747395835,0.0,-153.13026529947916,-39.10465087890625,-19.074479166666666,0.0,-254.32753092447916,0.0,-4.442489395538966e-05,-551269.9,-68667.96666666666,0.027120820681254067,48.56842513332764
53,246.82623697916668,11.872571678459645,-7.574061940734585e-05,-24.68829345703125,0.02642822265625,-188.89229329427084,-40.9697021484375,-24.782206217447918,1.1042887369791667,-254.09914957682292,0.61767578125,-4.548206925392151e-06,-680012.6333333333,-89215.86666666667,0.02571257750193278,47.9268687432011
54,187.46285807291667,12.50799690100054,-8.402449699739615e-05,-25.683251953125,177.10799560546874,-214.46923014322917,-43.19804382324219,-28.621846516927082,712.0509928385417,-252.9246032714844,465.2496337890625,4.3118993441263836e-06,-772090.3,-103039.46666666666,0.02347115675608317,47.32706197102865
55,164.04046223958332,12.377056542473534,-8.787843592775365e-05,-28.699348958333335,415.1487141927083,-221.9478271484375,-44.01362915039063,-30.507999674479166,1277.1248779296875,-253.28185017903647,918.1826090494792,-1.0120123624801635e-05,-799013.7166666667,-109827.88333333333,0.026987806955973307,46.78303358852863
56,154.13603515625,12.31480540788422,-9.183450213943919e-05,-31.1092529296875,299.91693522135415,-228.87722574869792,-43.304052734375,-32.83497314453125,1097.4288330078125,-250.6131612141927,746.8290608723959,2.6476755738258362e-05,-823958.4833333333,-118206.1,0.034174990653991696,45.936746421456334
57,162.52776692708332,12.401849500462413,-9.242420783266425e-05,-31.128125,42.601582845052086,-225.6006632486979,-42.917006429036455,-29.024853515625,280.51536458333334,-251.93654174804686,164.33587239583332,5.473804970582326e-05,-812162.2833333333,-104488.71666666666,0.031798696517944335,45.296869826316836
58,166.13121744791667,12.442370345427966,-9.240010598053535e-05,-30.276741536458335,0.0,-234.28770345052084,-43.183693440755206,-31.565861002604166,0.0,-252.03216552734375,0.0,7.236798604329428e-05,-843435.7166666667,-113637.26666666666,0.03456505139668783,43.5623493557175
59,166.37454427083333,12.229058574512601,-9.630583226680756e-05,-34.45840657552083,0.0,-236.3056437174479,-43.998600260416666,-34.253173828125,0.0,-251.2730489095052,0.0,8.747962613900503e-05,-850700.4833333333,-123311.33333333333,0.030422544479370116,41.82128269970417
60,171.74427083333333,11.939820989221335,-9.388198377564549e-05,-35.25231119791667,0.0,-230.30008544921876,-45.414780680338545,-34.8710205078125,0.0,-251.59244791666666,0.0,8.741232256094614e-05,-829080.25,-125536.21666666666,0.026318136850992838,40.98985900878906
