,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
28,350.45757421889306,352.7266954746729,350.30781712391996,347.39054339714926,341.7227521351832,337.9615347507827,334.50163457790353,333.97531050836346,336.9275352425318,339.79148544185983,345.13298084560336
29,350.62942422116953,352.81577650451885,350.3442346621656,347.3916505845773,341.6892233272089,337.9260967718538,334.56487948345676,333.92356780099567,336.9597579469413,339.83654619824364,345.1032281882377
30,350.32152382679163,353.0234301080833,350.31367508484715,347.0292024975752,341.5135598095313,337.8805185873765,335.00234022639694,334.1834749837954,336.96065762530054,339.4585367208871,344.82610095944216
31,350.6009860163216,352.9612021337974,350.27126235390557,346.9229030533297,341.4933958930426,337.69918413933243,334.94877524400925,333.8997227695521,336.85389482550494,339.3354391492697,344.8412453061981
32,350.81769671774487,353.1195755839401,350.2454593341939,346.87208365941274,341.482806102072,337.17203686063675,334.6834461849809,333.7063392953152,336.8290918999412,339.2748616278745,344.50139291909034
33,350.7953226603553,353.2460814210089,350.3440757348759,346.9990683697694,341.63656783370084,337.16182826563613,334.502326689522,333.31845819064586,337.01826576768957,339.347795208699,344.34558338560805
34,350.3562795775678,353.9157844578414,350.3138069190467,347.0849107612082,341.84403653920214,337.47808874718044,335.0025598361255,333.63638143723546,337.12012022841,339.0429196106042,344.29282645759935
35,350.8822270936336,354.1807393249362,350.3880087061303,347.2247153950796,342.022385335709,337.7350014511605,335.1476028366194,333.88990035901236,337.52412135223506,339.5388547091158,345.20272564165805
36,351.36891621879533,354.45706822706,350.5092854273706,347.45804965867103,341.9873228843794,337.81232369330945,335.0500272423126,334.0666251338221,337.70100239625293,339.8948953663866,345.5609976311202
37,351.7140127105703,354.40196110253106,350.4869019536828,347.3741740700646,341.81668478629007,337.73600191308896,334.98706107547076,334.03383612474016,338.1062731029216,340.51153944268975,345.889656345624
38,351.50603145789984,354.61344074094814,350.5509895733495,347.23680402345923,341.81407755547724,337.66872164550693,335.21052080237627,334.4147081996669,338.1058576402756,340.349092299861,345.12923021144974
39,351.6436075885507,354.5653224864339,350.5561151527794,347.23411340238715,341.6913045702666,337.2722131654376,334.8493788817649,334.1571117880143,338.1021076182541,340.23179959305645,344.74276931038656
40,351.7118131888185,354.4274183597969,350.8046899804182,347.3201029158935,341.68505642101616,337.2101435104489,334.50162205561173,333.9849915649939,337.9985593246563,340.29790683346823,344.60857174571817
41,351.52794404189984,354.39542177827195,351.0011680633867,347.3425434918396,341.6111550170522,337.0488366146707,334.19457361916636,333.76474787346285,337.84859484058956,340.2013830544763,344.5805014711608
42,350.46648714720664,354.8672104838488,351.5073468083752,347.5494382171331,341.75682061692385,337.3001412018861,334.9088363797158,334.0983489275661,337.26532619987154,338.9491319144119,343.8519421753743
43,351.03487142934165,355.12201040715576,351.60632467194904,347.4854143459665,341.70419078234016,337.2007797439835,334.77473358059905,334.1498179548583,337.63660781954934,339.46751472176754,344.72682303365616
44,351.81668780644054,355.47580593795504,351.66458976314783,347.6373255264425,341.8764441563587,337.1379558233273,334.8807964310146,334.34898627133435,337.9246076528031,340.28441505816875,345.5017458838721
45,352.289360960336,355.39575305539387,351.5296772875407,347.7338980747218,341.9654554760734,337.33776949498616,334.72782302712614,334.2648517793229,338.1205924322524,340.52822211575256,345.6950906418399
46,352.3678499804552,355.70982637567954,352.0386161686697,348.4151092790194,342.22446927151583,337.7274987027456,334.6833708192336,333.59638428628125,337.7190349894669,340.10492091326853,345.11885822558736
47,352.3807365166372,355.515777496666,351.70141549041733,348.23779322971507,342.0887620022756,337.355245286483,334.3411732562815,333.65217501013404,337.65467948280246,339.9667753354188,344.99919481956226
48,352.3999560116367,355.3648809780567,351.4776119222672,348.09936731237394,341.8881122513877,337.13404661269925,334.13200145545005,333.73880228798646,337.62954906223143,340.08406142745685,345.0039498098967
49,352.2085982930792,355.1868427655946,351.392671999328,348.09642531104754,341.6834460085746,336.8618926865105,334.08097016060566,334.0285522876459,337.70317664198944,340.1828389201234,345.02342852002704
50,351.221071601052,356.0886836339768,351.8378947028951,348.68329955897065,342.10658504178923,337.02505608445165,334.01351858826445,334.25707671925727,337.9029059660371,339.7555075020213,344.4141061151028
51,351.522055092854,356.7801952919279,352.28488255049615,348.854820828713,342.09505551779847,337.0528828897635,334.0487359548811,334.49440775137714,338.4113918981449,340.55360796190377,345.1941750512458
52,352.14820339844704,357.1729454566897,352.41274744148654,348.85384150909465,342.1382550868746,337.20231305877974,334.2249768443427,334.9260883512356,339.0768407308776,341.35193330259943,346.07684005224735
53,352.9214878134553,357.21533870862527,352.34071293706916,348.6903792413344,342.2623174068939,337.18486132524856,334.29088632844747,335.0146822400189,339.0480304182421,341.5160740114864,346.28002564767104
54,352.19366198942237,357.7192239632219,352.85883912960645,348.80994932266753,342.26445990524263,336.9627422731926,333.9360104113502,334.996286785197,338.90425503887144,341.1650448724403,345.23263344324783
55,351.8160659383295,357.6484339264903,352.9218854546793,348.965457116033,342.23082339570703,336.7881184611486,333.67990301330605,335.0367873117256,338.8960642475292,341.14557762095086,344.7925171295935
56,351.3047337200048,357.4181720379012,352.98172316554627,349.1121486571361,342.1399928430058,336.89443146309316,333.4724700315495,335.0688264813211,339.05217485605266,341.1320852295043,344.43810925573297
57,350.58022607656585,357.0945612322781,352.91704720974406,349.18722829290624,342.28358751778865,336.94007195746303,333.73790929309206,335.01887349878564,339.00110173468056,340.8221388757412,343.9002990524519
58,349.27463279878094,357.61709500487234,353.78312733345615,349.49577344068706,342.5078754879933,337.3083011606733,333.99436794816336,335.007632972289,337.9936765749145,339.5162338873989,342.95306840837645
59,349.8764944356389,357.7879919258194,354.20906297449625,349.66911685080146,342.72973337311214,337.33475858502595,334.1175831972414,335.21267435450847,338.25917030846057,339.92505357924034,343.8592140500258
60,350.7649863367572,357.95503882802365,354.7814472520907,350.00524060594796,343.01705917856765,337.5067069199185,334.48578408231543,335.8320319358766,338.88904746802325,340.8038918936716,344.68104229752646
61,351.56640861636316,357.897787632368,354.95241418142507,350.1787139305255,343.26285188519313,337.70894525588955,334.5339787870928,336.1510226378953,339.0887106236478,340.9053992943867,344.7822149225223
62,350.8804377733984,357.86807360116654,354.66450539059457,350.27512616780393,343.1309992140927,337.78512697163944,334.41319744022275,335.6753066447385,338.41954797160383,340.2256238221392,344.2419318137148
63,350.1348801795741,357.3757382170691,354.07263339332997,350.1532171565817,343.13167725518827,337.8637737899915,334.4223376389727,335.86332137572106,338.3606753355736,339.8679972857122,343.56867651193767
64,349.51031502239493,356.9045718462187,353.56510638215366,350.0223834199754,343.1457154426649,337.84553860350337,334.58192509305815,336.2755425135823,338.4305613484692,339.5730099824652,343.1103201772304
65,348.7585773963508,356.5526489700894,353.19193410788125,349.88835406184876,343.3699071655376,337.89975366109303,334.58536681862836,336.2576114587313,338.2835204757132,339.41584951810523,342.6754907058813
66,347.81495763071115,356.8276841559781,353.15278541105823,349.6795750308807,343.2125689274115,337.815769719333,334.78389241356257,336.1715372231336,337.923716895291,339.0384219747651,342.2197982955733
67,346.6867010872151,356.69000230012233,353.04658496056874,349.78133545685876,343.4316241443337,337.97961289361785,334.7195555202304,336.0415659355207,338.0251885745209,339.25603506381174,342.3715298941845
68,347.1888957738639,356.7207319276386,353.09179021841425,349.7565852728977,343.54750344635676,338.3568344926059,335.05772517011894,336.36364854359937,338.72332043749907,340.03945670134914,343.06004129971467
69,347.392971568033,356.7182668826427,352.95006571218175,349.6032816861476,343.4833695125309,338.67872782828914,335.3364332384277,336.39389320290866,338.9721610776302,340.1510927774515,342.99390514209495
70,347.01805140094416,356.23244128893896,352.78571730043984,349.39756322529325,342.8332015495056,338.01450643885795,335.2315198583171,336.3161464660454,338.6195062056705,339.58119517248025,341.9588119510792
71,345.5291095744486,355.6831778397284,352.1872223914426,348.87598311788946,342.20877915517104,337.4760993037404,335.08032494344184,336.05004762122127,338.33055117660746,339.0546716052603,340.8789519463172
72,344.0126755323118,355.17749041608556,351.6011419477938,348.3486924849042,341.72174267050497,337.0112048701953,334.6250152156929,335.62778404628,337.9620460596146,338.3172648703266,339.4066182017251
73,342.6906040472347,354.674725351406,351.1502377481424,347.991405549711,341.3342089270615,336.832018872046,334.1866124659433,335.125097310646,337.4252824854299,337.5158620008042,338.12020408458426
74,341.0797831012837,354.73675813761963,351.0659395183044,347.7966905228557,341.15538384581157,336.5529788676313,333.3877040515884,334.30833659987644,336.7177520518938,336.7509396286635,337.05102104260163
75,340.1570418549011,354.416311402553,350.79310566388904,348.01675402540457,341.3835923938148,336.4848152855678,332.95151388281704,333.88121696322145,336.3710378427023,336.6772227362283,337.38792648271516
76,341.0646386546839,354.23226078545497,350.7551850226345,348.07635272961454,341.59237408413924,336.3792355651721,332.91457159584866,334.0064336795718,336.6538117997518,337.2262129652405,338.16142665184753
