,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,-4.19537353515625,3.7892723083496094,297.3037872314453,299.74381256103516,0.000724215991795063,0.18596017360687256,0.12929821014404297,0.05733776092529297,1.5773694030940533e-06,5.668262019753456e-07,3033.54296875,5.52099609375,-0.0003612041473388672,-0.00027218740433454514,-2247.68359375,173.109375,563225.375,2685513216.0,2834574848.0,2658649.125,2685514752.0,2835138304.0,-0.7622222900390625
11,-3.9987640380859375,4.0142822265625,297.3115692138672,299.77659606933594,0.0010830201208591461,0.19537484645843506,0.11483097076416016,0.07779359817504883,1.989625161513686e-06,2.585584297776222e-07,2872.60546875,8.26416015625,-0.002938896417617798,-0.0003369320183992386,-2951.96484375,-843.91796875,613989.9826660156,2689538816.0,2839666432.0,2662555.125,2689537920.0,2840281728.0,-1.1312332153320312
12,-4.138973236083984,2.83905029296875,297.3043518066406,299.4785842895508,0.0011327266693115234,0.1862773895263672,0.08651566505432129,0.0578160285949707,6.514601409435272e-07,-8.812639862298965e-08,2541.39453125,8.6353759765625,-0.0006447955965995789,-0.00025162845849990845,-2053.58984375,-119.77734375,620383.7668457031,2690662400.0,2842718336.0,2663487.125,2690662016.0,2843335168.0,-0.9261703491210938
13,-5.270393371582031,3.165943145751953,297.2707824707031,299.47013092041016,0.000915934331715107,0.15661191940307617,0.08806347846984863,0.05724525451660156,2.2558378987014294e-06,1.6012927517294884e-06,2581.171875,8.754638671875,0.0016829818487167358,-0.000203021802008152,-1348.1015625,716.94140625,596377.9832763672,2685936128.0,2836096000.0,2658962.625,2685936256.0,2836692608.0,-0.5894851684570312
14,-5.651775360107422,2.714946746826172,297.3431091308594,299.6334915161133,0.0008084075525403023,0.19029879570007324,0.12181448936462402,0.11171340942382812,4.09118365496397e-06,7.216585800051689e-07,4440.88671875,9.4482421875,0.0001399517059326172,-0.0004973765462636948,-3073.9453125,139.79296875,577807.3198242188,2683793280.0,2835172096.0,2656719.125,2683794048.0,2835749248.0,-0.7501754760742188
15,-7.07952880859375,3.248035430908203,297.61376953125,299.6144485473633,0.002029228024184704,0.34173154830932617,0.13892507553100586,0.14477205276489258,2.387154381722212e-06,2.7171336114406586e-07,6957.94921875,11.306640625,-0.0020210295915603638,-0.000737067312002182,-5556.15625,-435.171875,713633.3269042969,2688671488.0,2841731456.0,2661418.125,2688671744.0,2842444544.0,-2.4681968688964844
16,-6.799404144287109,2.2904891967773438,297.40418243408203,299.8641052246094,0.0009617283940315247,0.37696754932403564,0.15921568870544434,0.22461843490600586,3.823020961135626e-06,2.2613676264882088e-06,5374.46875,8.3460693359375,0.0006287992000579834,-0.00047245249152183533,-3807.00390625,429.68359375,856246.0930175781,2689645952.0,2843712384.0,2662296.75,2689648384.0,2844567936.0,-1.3329391479492188
17,-7.241302490234375,1.7733955383300781,297.47843170166016,300.22293853759766,0.0011985274031758308,0.41665470600128174,0.13074159622192383,0.20888233184814453,2.1222513169050217e-07,9.741634130477905e-07,6228.265625,9.2730712890625,0.002180442214012146,-0.0005500148981809616,-3850.625,1026.58203125,932390.380859375,2684829440.0,2838202880.0,2657560.5,2684828544.0,2839135872.0,-1.2012519836425781
18,-6.786346435546875,2.271282196044922,297.6231231689453,300.3144760131836,0.00104479119181633,0.3942345380783081,0.1324751377105713,0.2173147201538086,1.6700796550139785e-06,4.856265150010586e-07,5224.48828125,10.5712890625,-0.0015157908201217651,-0.00048803165555000305,-4380.0859375,-346.2890625,927627.3828125,2682305280.0,2835217408.0,2655077.125,2682303616.0,2836147712.0,-1.6786308288574219
19,-6.60614013671875,2.658100128173828,297.86170959472656,300.32347106933594,0.0016839737072587013,0.37267374992370605,0.14608287811279297,0.24439620971679688,-3.1315721571445465e-08,1.1891243048012257e-06,6166.625,9.528076171875,-0.0002734363079071045,-0.0006377920508384705,-4601.6953125,-33.203125,1036381.7573242188,2685666944.0,2839525120.0,2658327.75,2685666048.0,2840560512.0,-2.3735733032226562
20,-5.715953826904297,1.9682731628417969,297.87896728515625,299.92162322998047,0.0018525021150708199,0.41380417346954346,0.11964428424835205,0.24509572982788086,1.9532744772732258e-06,1.2257369235157967e-06,5135.4140625,10.0853271484375,0.0010223984718322754,-0.0004875781014561653,-3462.33984375,460.86328125,1134299.8905029297,2686899840.0,2840865280.0,2659557.875,2686897408.0,2841997696.0,-2.2706756591796875
21,-5.085636138916016,2.4038734436035156,297.8096389770508,299.8313217163086,0.0018179267644882202,0.36592936515808105,0.16138947010040283,0.22712326049804688,1.8087448552250862e-06,1.2366799637675285e-06,6033.6171875,9.5694580078125,8.144974708557129e-05,-0.0006193490698933601,-4253.28125,216.37109375,1198392.0830078125,2682913792.0,2836940160.0,2655592.375,2682908800.0,2838140928.0,-1.7990837097167969
22,-5.618595123291016,0.7766838073730469,297.80078125,299.8129119873047,0.0016560833901166916,0.45128941535949707,0.19162607192993164,0.25699424743652344,-4.252884536981583e-06,4.164758138358593e-06,6496.953125,4.1324462890625,0.0016158819198608398,-0.0006103580817580223,-4206.9140625,777.90625,1327779.4758300781,2679861120.0,2835186560.0,2652423.25,2679832704.0,2836515072.0,-1.9224624633789062
23,-5.076808929443359,1.178497314453125,297.83255767822266,300.01863861083984,0.001497325487434864,0.3984522819519043,0.1947411298751831,0.30257701873779297,8.60774889588356e-07,1.5353434719145298e-06,5847.296875,7.127685546875,-0.0011151880025863647,-0.0005784174427390099,-4564.65625,-192.7265625,1345245.6484375,2682898560.0,2839412096.0,2655328.625,2682871424.0,2840756864.0,-2.1322593688964844
24,-3.8400955200195312,1.5489654541015625,297.8651580810547,300.0070571899414,0.0015048934146761894,0.4658682346343994,0.153511643409729,0.2418961524963379,5.432462785393e-06,-1.682201400399208e-07,7755.859375,9.57958984375,-0.00047625601291656494,-0.000681987963616848,-5628.67578125,402.9921875,1731322.0197753906,2684918784.0,2844405248.0,2657045.75,2684893440.0,2846134016.0,-2.3178558349609375
25,-5.2362060546875,1.9602241516113281,297.8028564453125,300.2328796386719,0.001393510028719902,0.5073870420455933,0.14639496803283691,0.2796006202697754,1.4992256183177233e-06,-1.1865049600601196e-06,6578.28125,9.138916015625,0.001069873571395874,-0.00042348168790340424,-4341.22265625,1174.015625,1904932.1826171875,2680233216.0,2837963520.0,2652549.5,2680211968.0,2839865984.0,-1.9129676818847656
26,-5.264137268066406,1.0638084411621094,297.8920135498047,300.2304992675781,0.0013720160350203514,0.46572327613830566,0.14451467990875244,0.24043655395507812,6.462272722274065e-06,-1.6156118363142014e-06,5914.1640625,6.096923828125,3.7670135498046875e-05,-0.0005077086389064789,-4100.0703125,513.62890625,1952460.2497558594,2677453952.0,2834163584.0,2649877.375,2677434368.0,2836116224.0,-2.115520477294922
27,-5.2721710205078125,0.24338912963867188,298.0635986328125,299.91197967529297,0.0024260450154542923,0.5172775983810425,0.18093597888946533,0.2666454315185547,7.749709766358137e-06,-1.2884847819805145e-06,8208.26171875,-7.621337890625,-0.0012153387069702148,-0.0008521266281604767,-6267.0,-175.49609375,2098426.9536132812,2679837568.0,2836874752.0,2652239.5,2679838208.0,2838974848.0,-3.143207550048828
28,-4.970008850097656,0.6434097290039062,298.02508544921875,300.0823440551758,0.0023385221138596535,0.43665432929992676,0.1924968957901001,0.4725685119628906,1.9139843061566353e-06,-2.360902726650238e-07,6622.171875,-19.320068359375,0.0007992982864379883,-0.0006331140175461769,-4372.96875,649.015625,2575895.5,2679240448.0,2833069568.0,2651943.875,2679241088.0,2835649152.0,-3.3231430053710938
29,-4.685115814208984,-0.6446380615234375,298.01456451416016,299.99744415283203,0.0019375234842300415,0.4968496561050415,0.19623422622680664,0.3322944641113281,-7.805647328495979e-08,-2.08965502679348e-07,8382.7578125,-21.400390625,0.0019596517086029053,-0.0010201679542660713,-5119.8828125,675.06640625,2581368.704345703,2676263424.0,2830503040.0,2648956.0,2676264704.0,2833083776.0,-3.311870574951172
30,-3.8659820556640625,0.6712417602539062,297.9210968017578,300.1223678588867,0.0012478046119213104,0.6716856956481934,0.2505793571472168,0.4386773109436035,4.57448186352849e-06,5.854526534676552e-07,8636.56640625,0.03662109375,0.0006618350744247437,-0.0009495001286268234,-5945.5625,317.8359375,2509171.9438476562,2672350720.0,2827967488.0,2644943.375,2672350720.0,2830478336.0,-3.2851104736328125
31,-4.119480133056641,0.7219696044921875,298.0270767211914,300.14771270751953,0.001655861735343933,0.5267261266708374,0.2915802001953125,0.5535526275634766,4.715926479548216e-06,1.862645149230957e-06,7370.51171875,-0.505126953125,-0.0007370859384536743,-0.0008014440536499023,-5469.37109375,-104.95703125,2553366.944580078,2675012736.0,2832169984.0,2647452.625,2675013888.0,2834723712.0,-3.105449676513672
32,-4.469207763671875,0.4082794189453125,298.01153564453125,300.14791107177734,0.001384686678647995,0.44347095489501953,0.2880556583404541,0.5345678329467773,3.1195813789963722e-06,9.669456630945206e-07,6619.3359375,5.99072265625,0.0012456625699996948,-0.000570567324757576,-4297.4375,929.6796875,2649831.0087890625,2678218624.0,2835665664.0,2650605.75,2678220672.0,2838314880.0,-2.7300491333007812
33,-4.213527679443359,0.3109245300292969,298.04093170166016,300.3049850463867,0.001611487939953804,0.4521394968032837,0.2447659969329834,0.513239860534668,1.0379240848124027e-05,-3.755674697458744e-06,8830.32421875,7.9638671875,0.001691579818725586,-0.0008998280391097069,-5739.78515625,881.42578125,2685718.5,2674420096.0,2832147072.0,2646791.75,2674421504.0,2834833408.0,-3.4137191772460938
34,-4.200710296630859,1.3522682189941406,298.15147399902344,300.43717193603516,0.002108766697347164,0.6340763568878174,0.20795714855194092,0.4795823097229004,1.528044231235981e-05,2.878950908780098e-07,10984.6953125,12.9765625,0.0004698336124420166,-0.0011321241036057472,-7660.2265625,516.0234375,2753747.276489258,2672248448.0,2829900032.0,2644633.875,2672251008.0,2832653312.0,-3.533557891845703
35,-4.151279449462891,1.9375152587890625,298.13770294189453,300.4382019042969,0.0022180862724781036,0.8122284412384033,0.23163652420043945,0.5102081298828125,1.5368452295660973e-05,-5.41098415851593e-07,11179.39453125,9.081298828125,-0.00010648369789123535,-0.0010796524584293365,-8129.12109375,340.1484375,2927713.7900390625,2673415424.0,2830177664.0,2645875.625,2673415424.0,2833104128.0,-3.953582763671875
36,-3.3748092651367188,1.1894340515136719,297.96805572509766,300.35118865966797,0.002156408503651619,0.7449214458465576,0.16568386554718018,0.42025184631347656,1.314512360295339e-05,2.7689384296536446e-07,10184.5078125,-3.9482421875,0.00014415383338928223,-0.0010128999128937721,-7312.55078125,332.50390625,3016917.1748046875,2674738176.0,2832135552.0,2647121.625,2674739072.0,2835153664.0,-3.3540611267089844
37,-2.6081161499023438,2.343822479248047,297.95565032958984,300.2593688964844,0.0021450314670801163,0.7565662860870361,0.19779396057128906,0.4016885757446289,1.2823264114558697e-05,-5.64265064895153e-07,9415.91796875,4.47412109375,0.0009239315986633301,-0.0009199343621730804,-6533.3203125,569.21875,3158500.0,2671632640.0,2827387648.0,2644197.875,2671635840.0,2830545920.0,-3.1110877990722656
38,-3.011516571044922,0.6378746032714844,297.9596405029297,300.16050720214844,0.0022647371515631676,0.604820966720581,0.2888517379760742,0.5462250709533691,9.232666343450546e-06,-6.603077054023743e-07,8122.9296875,-11.76953125,0.00126686692237854,-0.0008642952889204025,-5374.875,581.87109375,3176740.1650390625,2666882176.0,2822137984.0,2639527.375,2666887552.0,2825312256.0,-3.5781478881835938
39,-3.0812225341796875,1.5557022094726562,297.9024124145508,300.2153091430664,0.0015976130962371826,0.5983281135559082,0.22563719749450684,0.5373678207397461,1.4922348782420158e-05,-8.546048775315285e-07,7606.49609375,1.989990234375,-0.0001793205738067627,-0.0008479505777359009,-5392.953125,54.828125,3225580.6943359375,2668866688.0,2823682944.0,2641530.625,2668871680.0,2826908288.0,-3.1159515380859375
40,-5.014549255371094,2.041698455810547,297.8732147216797,300.26885986328125,0.00147904921323061,0.5249365568161011,0.18551373481750488,0.5774416923522949,1.2399512343108654e-05,-1.527136191725731e-06,8717.359375,-18.87646484375,-0.0003070533275604248,-0.0011020498350262642,-6084.84765625,-161.08984375,3197007.499267578,2674850432.0,2834348544.0,2647018.5,2674854144.0,2837543936.0,-3.2768325805664062
41,-4.345561981201172,3.2576828002929688,297.8694534301758,300.1192932128906,0.0017208904027938843,0.6134039163589478,0.1909787654876709,0.5994110107421875,2.008560113608837e-05,-1.91305298358202e-06,8729.98046875,-16.275634765625,0.0011820793151855469,-0.0010529346764087677,-5716.2265625,404.47265625,3277912.3063964844,2672299008.0,2831886592.0,2644471.5,2672301952.0,2835163904.0,-3.570220947265625
42,-2.9767494201660156,3.6767234802246094,297.77000427246094,300.1166000366211,0.0016373712569475174,0.6011066436767578,0.14865875244140625,0.5215692520141602,1.527543645352125e-05,-1.0352232493460178e-06,7984.4140625,-10.8641357421875,0.0011143535375595093,-0.0009704045951366425,-5156.9296875,366.9609375,3287117.5209960938,2669599616.0,2828666752.0,2641830.125,2669604864.0,2831957120.0,-3.049785614013672
43,-3.445293426513672,2.97650146484375,297.73573303222656,299.9668884277344,0.0018550418317317963,0.6014268398284912,0.1484990119934082,0.4815788269042969,1.0484829545021057e-05,-9.756768122315407e-07,8150.85546875,-24.345947265625,-0.0002520829439163208,-0.0009585544466972351,-5745.3046875,-28.73828125,3263954.5,2671111680.0,2831116800.0,2643249.25,2671117696.0,2834380672.0,-3.6694107055664062
44,-2.7501602172851562,4.281131744384766,297.8465881347656,300.00868225097656,0.0012259334325790405,0.37494492530822754,0.23319244384765625,0.7299971580505371,1.5180790796875954e-05,5.368026904761791e-06,5842.015625,-17.185791015625,-1.2010335922241211e-05,-0.000649426132440567,-3989.6015625,199.5234375,3593015.9731445312,2670335744.0,2832182144.0,2642308.75,2670336896.0,2835774592.0,-2.7468795776367188
45,-2.4572181701660156,4.543487548828125,297.7645721435547,299.78821563720703,0.0012751398608088493,0.3153282403945923,0.3164517879486084,0.8067245483398438,2.8523209039121866e-05,2.7992064133286476e-06,8555.6796875,-31.1064453125,0.00043839216232299805,-0.0010395199060440063,-5584.7890625,309.765625,3608121.4802246094,2667293440.0,2830563584.0,2639154.625,2667297664.0,2834171264.0,-3.7937698364257812
46,-2.4382400512695312,5.380867004394531,297.6910171508789,299.6328125,0.0019807973876595497,0.32506799697875977,0.30549097061157227,0.8218808174133301,2.5262299459427595e-05,2.0720064640045166e-05,8575.62890625,-17.519775390625,0.001093849539756775,-0.0010049864649772644,-5242.03125,810.03125,3773159.1291503906,2662244736.0,2823596672.0,2634318.0,2662248832.0,2827369216.0,-4.364585876464844
47,-2.7694358825683594,5.864673614501953,297.29827880859375,299.3046646118164,0.0012704012915492058,0.266567587852478,0.2751741409301758,0.6889934539794922,1.9079423509538174e-05,1.30385160446167e-07,6081.171875,-35.040771484375,-0.0005008578300476074,-0.0007940232753753662,-4169.609375,-63.80078125,3766752.4951171875,2661338240.0,2823266688.0,2633369.125,2661341568.0,2827034624.0,-3.0053939819335938
48,-1.1459007263183594,3.7935638427734375,297.32752990722656,299.46656799316406,0.0009623244404792786,0.23945844173431396,0.5337879657745361,1.3197236061096191,1.6026257071644068e-05,2.1636951714754105e-05,11911.0,28.662353515625,-0.0022373348474502563,-0.0016175704076886177,-8176.4921875,-263.77734375,4214231.3779296875,2655475712.0,2820618496.0,2627267.5,2655479296.0,2824832256.0,-2.956298828125
49,-0.8564834594726562,4.5341644287109375,297.3770523071289,299.39068603515625,0.001032186672091484,0.23649370670318604,0.5424373149871826,1.49503755569458,1.883023651316762e-05,5.614664405584335e-05,12066.515625,35.0123291015625,0.0029790401458740234,-0.0015068482607603073,-6451.06640625,1916.92578125,4416353.653076172,2649943168.0,2815287296.0,2621743.125,2649943040.0,2819702528.0,-4.316375732421875
50,0.6933059692382812,0.7434844970703125,296.4806671142578,298.3828582763672,0.0015031369403004646,0.2450084686279297,0.4211231470108032,1.3724942207336426,1.5877187252044678e-05,1.630245242267847e-05,10316.26953125,31.61669921875,0.003832399845123291,-0.0010546892881393433,-5030.19921875,2656.921875,4576850.689453125,2642482560.0,2800130432.0,2614540.25,2641917568.0,2804705664.0,-7.5366363525390625
51,3.45977783203125,2.8516502380371094,294.70570373535156,296.78065490722656,0.00038035400211811066,0.26788198947906494,0.47368550300598145,1.306140422821045,2.49225995503366e-05,2.7603236958384514e-05,10183.4765625,85.125244140625,-0.0015541166067123413,-0.0004712007939815521,-6299.34765625,2766.6953125,4826880.3564453125,2608656896.0,2751286528.0,2570444.25,2596162688.0,2756113664.0,-3.6193695068359375
52,2.8514480590820312,8.168533325195312,291.9828109741211,294.65164947509766,0.0002418970689177513,0.15770328044891357,0.327883243560791,0.7676992416381836,1.730967778712511e-05,3.4023309126496315e-05,5731.6875,216.0439453125,-0.005484461784362793,8.01868736743927e-06,-4618.7421875,1362.9921875,5090457.265625,2583009664.0,2710316800.0,2536493.25,2560554240.0,2715407360.0,-1.9758224487304688
53,-1.2534904479980469,8.49136734008789,291.97367095947266,294.1842575073242,0.00029951054602861404,0.1354227066040039,0.42582249641418457,0.6402583122253418,2.55779450526461e-05,3.8036960177123547e-05,4980.7734375,207.963623046875,-0.0013893991708755493,0.00023975223302841187,-3078.578125,2738.640625,5051694.572265625,2591118080.0,2719380224.0,2548679.125,2572876032.0,2724431872.0,-2.6887741088867188
54,-4.475643157958984,5.782550811767578,291.59300231933594,293.4409713745117,0.00048738066107034683,0.14915943145751953,0.38917970657348633,0.7325325012207031,4.275050014257431e-05,2.0613428205251694e-05,5218.671875,86.820556640625,0.0018932074308395386,0.00014301203191280365,-2467.6875,3186.45703125,4495372.8662109375,2598313088.0,2723590400.0,2563116.5,2587091200.0,2728086400.0,-2.56787109375
55,0.12728500366210938,4.44482421875,289.5533676147461,291.91280364990234,0.00013192929327487946,0.023948073387145996,0.3561861515045166,0.40344810485839844,1.1640426237136126e-05,1.9787577912211418e-05,3582.2890625,-24.978759765625,-0.001961648464202881,0.0004887208342552185,-2159.7109375,2612.0,3956464.3662109375,2585352832.0,2695183232.0,2549095.5,2571537920.0,2699142016.0,0.8692092895507812
56,-2.6700439453125,1.2115592956542969,288.91490173339844,291.0710678100586,6.836839020252228e-05,0.03503143787384033,0.2602348327636719,0.24013519287109375,1.0168179869651794e-05,1.999293453991413e-05,924.72265625,-105.846435546875,0.0014792829751968384,0.0006832648068666458,623.26953125,3164.80078125,3679219.17578125,2584125184.0,2676182272.0,2552331.125,2573045120.0,2679861120.0,2.323486328125
57,0.5223960876464844,3.6364974975585938,287.50243377685547,290.5892791748047,2.9849819839000702e-05,0.03632783889770508,0.22794711589813232,0.11685943603515625,5.6442804634571075e-06,1.922005321830511e-05,1789.3515625,-107.260498046875,-0.00016504526138305664,0.0003292988985776901,-297.375,2239.17578125,3954260.0,2583097216.0,2666638976.0,2556169.125,2576089088.0,2670595072.0,1.3638877868652344
58,3.824329376220703,1.232635498046875,286.00647735595703,288.76959228515625,4.2246654629707336e-05,0.04173636436462402,0.31326794624328613,0.17810392379760742,4.535701009444892e-06,1.6884063370525837e-05,1509.99609375,-66.342041015625,-0.0011216998100280762,0.00020380690693855286,-93.43359375,1883.72265625,3828091.837890625,2580026496.0,2657644800.0,2556836.0,2576152448.0,2661472896.0,0.48583221435546875
59,5.677257537841797,-0.009387969970703125,284.4586944580078,286.99304962158203,8.33878293633461e-05,0.041814208030700684,0.2719414234161377,0.16868925094604492,-2.1455343812704086e-07,2.9120128601789474e-06,1449.5,-23.631103515625,-0.0038060545921325684,4.787556827068329e-05,-681.453125,864.63671875,3426602.0263671875,2568821888.0,2641788416.0,2544903.0,2563678336.0,2645214720.0,0.168792724609375
60,6.721961975097656,0.7846755981445312,283.1923599243164,285.82479095458984,7.331091910600662e-05,0.04782068729400635,0.32095396518707275,0.11002254486083984,1.9101426005363464e-06,3.139604814350605e-06,14.125,-7.40576171875,-0.002945616841316223,0.00010671839118003845,365.640625,648.38671875,3016696.499267578,2561124224.0,2625799040.0,2536081.625,2554012416.0,2628814720.0,0.2937889099121094
61,5.805015563964844,-0.480926513671875,282.0210952758789,284.3401565551758,5.7933852076530457e-05,0.05918145179748535,0.38077759742736816,0.08605337142944336,6.703194230794907e-07,-2.8195208869874477e-06,640.58203125,19.529052734375,-0.002261728048324585,3.9439648389816284e-05,-64.9765625,688.35546875,2171055.6362304688,2540612480.0,2600673280.0,2511266.5,2528628352.0,2602842496.0,0.23191070556640625
62,4.410266876220703,-1.764495849609375,281.9319610595703,283.87850189208984,8.020550012588501e-06,0.06056249141693115,0.48563897609710693,0.08969593048095703,-4.780013114213943e-07,7.474562153220177e-06,1104.26171875,11.4425048828125,-0.0024467110633850098,-2.8481706976890564e-05,-766.65625,300.5,1592546.595703125,2538951168.0,2598322304.0,2511397.5,2528684672.0,2599917056.0,0.005390167236328125
63,3.20062255859375,-1.1690673828125,281.89234924316406,283.5662155151367,2.068653702735901e-05,0.06669509410858154,0.4452890157699585,0.06511211395263672,-1.2319069355726242e-06,-3.2428069971501827e-06,669.890625,22.4034423828125,-0.002606406807899475,-4.161149263381958e-06,-604.625,31.18359375,1348628.7897949219,2540502656.0,2600734080.0,2514712.125,2532087424.0,2602082560.0,-0.061065673828125
64,3.2524185180664062,0.7070121765136719,281.94532012939453,283.8161392211914,5.695968866348267e-06,0.050310611724853516,0.3193359375,0.05194807052612305,-9.986106306314468e-07,6.011687219142914e-07,141.5078125,27.523193359375,-0.0020151734352111816,4.872679710388184e-06,-311.4453125,-147.2421875,1424670.3376464844,2543019904.0,2601782144.0,2519565.5,2536813056.0,2603206912.0,0.045207977294921875
65,3.4405174255371094,0.7190170288085938,282.02779388427734,284.10125732421875,1.2585893273353577e-05,0.042261362075805664,0.23930859565734863,0.03473854064941406,-2.1909363567829132e-07,3.3231917768716812e-06,639.01953125,19.52880859375,-0.0003827214241027832,-3.167986869812012e-05,-99.5703125,454.69140625,1466354.4086914062,2557040000.0,2616694784.0,2539040.875,2556468224.0,2618162176.0,0.007572174072265625
66,5.545642852783203,1.8636894226074219,282.14998626708984,284.2213363647461,5.552545189857483e-06,0.038689374923706055,0.23985838890075684,0.029371261596679688,-2.584420144557953e-08,8.35477840155363e-06,118.94140625,21.364501953125,-0.003598123788833618,-5.451776087284088e-05,-859.859375,-849.3671875,1710540.23828125,2560416768.0,2619326336.0,2543063.5,2560440832.0,2621033344.0,-0.07176589965820312
67,4.979274749755859,3.0401382446289062,282.19654083251953,284.1813735961914,1.202896237373352e-05,0.029017329216003418,0.2258850336074829,0.022195816040039062,-2.327142283320427e-07,3.0033988878130913e-06,30.28125,-3.692626953125,-0.002080664038658142,-3.349222242832184e-05,-572.27734375,-603.5078125,1736940.4689941406,2563136256.0,2621520512.0,2545804.0,2563143424.0,2623258496.0,-0.14439010620117188
