,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
14,101154.1169921875,6.462642922997475e-05,2.079249049226443e-05,7.039901490012805e-05,2.0754709839820862e-05,9.115661183993022e-05,302.58398303209225
15,101123.59453125,5.271956324577331e-05,2.2049372394879658e-05,4.7234802817304926e-05,2.2038817405700684e-05,6.927596405148506e-05,302.56727211561724
16,100972.06087239583,7.920408000548681e-05,2.0955254634221394e-05,8.18160983423392e-05,2.186835433046023e-05,0.00010368771230181058,302.5505065664008
17,100963.56061197916,6.211015085379282e-05,1.737189789613088e-05,6.24889973551035e-05,1.7417315393686295e-05,7.99099604288737e-05,302.5415613590925
18,101093.6791015625,4.1205001374085744e-05,1.7526093870401382e-05,4.7690855960051216e-05,1.6812173028786978e-05,6.450585400064786e-05,302.53291268535924
19,101085.07057291667,4.2075912157694496e-05,1.72623743613561e-05,3.970113272468249e-05,1.8160479764143627e-05,5.7864685853322344e-05,302.53291268535924
20,100943.555078125,6.14520162343979e-05,1.4597177505493164e-05,6.103456641236941e-05,1.5308863172928492e-05,7.634563371539116e-05,302.5245316747108
21,100944.3501953125,3.820539762576421e-05,1.3241482277711232e-05,3.839080842832724e-05,1.2474351873000463e-05,5.0863406310478844e-05,302.5245316747108
22,101037.62115885416,4.971123610933622e-05,1.200667272011439e-05,5.1091518253087996e-05,1.3017281889915467e-05,6.410342951615652e-05,302.5204793056714
23,101002.0572265625,6.027168904741605e-05,1.5206014116605123e-05,5.6711599851648015e-05,1.393811156352361e-05,7.064305245876312e-05,302.52626985568935
24,100809.97899377593,5.667118734343913e-05,2.579205511021911e-05,5.020108460390716e-05,2.4088932765470007e-05,7.428303051786304e-05,302.5155105064655
25,100842.4115234375,4.884079098701477e-05,2.2752427806456884e-05,6.000123297174772e-05,2.3879266033569973e-05,8.388273417949676e-05,302.5232501440786
26,100951.60501302083,4.542249565323194e-05,1.5065725892782212e-05,3.96162581940492e-05,1.677805557847023e-05,5.6397449225187304e-05,302.5114147334331
27,100923.35533854166,4.378591353694598e-05,9.281560778617859e-06,4.37343493103981e-05,9.612614909807841e-06,5.333982408046722e-05,302.5114147334331
28,100771.82037760416,3.637991224726041e-05,1.2242017934719721e-05,4.069743057092031e-05,1.1468585580587386e-05,5.216949308911959e-05,302.49774928664743
29,100777.65442708334,3.633790959914525e-05,1.1143957575162252e-05,3.5691261291503904e-05,9.364945193131764e-06,4.505738615989685e-05,302.480087515024
30,100936.01640625,3.193101535240809e-05,1.0006595402956009e-05,3.1171832233667374e-05,1.0045866171518961e-05,4.1224155575037e-05,302.4394990019746
31,100893.81178385417,5.5189958463112516e-05,1.1386101444562276e-05,4.4787023216485974e-05,1.2107007205486297e-05,5.689927687247594e-05,302.4041349256818
32,100745.81846473028,6.577789907138873e-05,1.0896644156998125e-05,6.946417429635138e-05,1.1337465023104086e-05,8.080405071068601e-05,302.37701557331866
33,100773.11744791667,5.346806719899178e-05,1.1423726876576741e-05,5.576657131314278e-05,1.2095893422762553e-05,6.786293039719263e-05,302.3699874686717
34,100910.2619140625,3.552778313557307e-05,8.049017439285915e-06,4.091762627164523e-05,8.723946909109751e-06,4.9649706731239955e-05,302.336717218995
35,100899.58209635416,4.3526198714971544e-05,7.280645271142324e-06,4.244744777679443e-05,7.522602876027425e-06,4.995005826155345e-05,302.33095703125
36,100763.24947916667,3.598500043153763e-05,9.006354957818985e-06,3.914457435409228e-05,9.149375061194103e-06,4.829205572605133e-05,302.2901013190573
37,100795.53828125,3.551440313458443e-05,1.3443393011887868e-05,3.681418796380361e-05,1.4153029769659043e-05,5.097249522805214e-05,302.28470794996736
38,100934.60729166666,5.0348353882630664e-05,1.1159138133128484e-05,4.745620923737685e-05,1.1775176972150803e-05,5.923677235841751e-05,302.17589531570184
39,100878.54049479167,6.139505033691724e-05,9.780128796895346e-06,6.102438395222028e-05,1.0550767183303832e-05,7.157338162263234e-05,302.11911843039775
40,100707.84465767635,6.465462357176785e-05,9.078455169171219e-06,6.400497004204271e-05,9.522769461034244e-06,7.352872879178692e-05,302.0678870063556
41,100688.41477864583,2.8431415557861328e-05,6.977592905362447e-06,3.396309912204742e-05,7.649355878432591e-06,4.1610437134901684e-05,302.0513003509824
42,100836.53351919087,2.9605577595501025e-05,7.013778716202099e-06,2.5685196471906797e-05,7.300208713009149e-06,3.2979423079747875e-05,302.0338573255548
43,100814.08723958333,2.9296614229679108e-05,9.612801174322764e-06,2.9097854470213253e-05,8.794106543064118e-06,3.789296994606654e-05,302.03588260031495
44,100658.68069242738,2.8702511579663923e-05,1.0267611113821323e-05,2.672118270050935e-05,1.015572874377872e-05,3.687975564932922e-05,301.99869916657974
45,100637.058203125,2.002228672305743e-05,9.257346391677856e-06,2.0640017464756965e-05,8.791591972112655e-06,2.9430476327737173e-05,302.07187376553424
46,100769.5203125,4.157802710930506e-05,9.808254738648732e-06,3.392806587119897e-05,1.252902050813039e-05,4.646033048629761e-05,301.9625224410357
47,100770.11783854167,4.786960780620575e-05,7.024376342693965e-06,4.884942124287287e-05,8.820804456869761e-06,5.7668332010507585e-05,302.01872105189733
48,100571.35859375,4.825172945857048e-05,8.172324548165004e-06,5.0064936901132265e-05,8.580864717562993e-06,5.864414076010386e-05,302.08548877077277
49,100526.34765625,2.7033065756162007e-05,6.057818730672201e-06,3.166558841864268e-05,6.790086627006531e-06,3.8444499174753825e-05,302.1274685228755
50,100616.5439453125,2.5477819144725798e-05,6.695277988910675e-06,2.0499775807062785e-05,7.511240740617116e-06,2.8019646803538003e-05,302.1152436826868
51,100650.27096354167,2.8172601014375685e-05,1.0564178228378297e-05,2.7109061678250632e-05,1.138218988974889e-05,3.850286205609639e-05,302.1548254308229
52,100541.2689963693,3.688587687322213e-05,1.4748501579791183e-05,3.6396503572147416e-05,1.5673146455614397e-05,5.2062616803339406e-05,302.1509395660363
53,100521.34186197916,4.049232229590416e-05,2.353495607773463e-05,3.83412620673577e-05,2.491601432363192e-05,6.326309715708097e-05,302.20076928689724
54,100680.496875,4.0360198666652045e-05,2.0705691228310266e-05,4.563604791959127e-05,2.3378276576598486e-05,6.901755308111509e-05,302.3039259236839
55,100705.2009765625,5.706797043482463e-05,1.8529749164978664e-05,5.322288100918134e-05,2.2038134435812632e-05,7.526309539874395e-05,302.3188088741029
56,100499.7359375,5.3608665863672894e-05,1.5194496760765712e-05,5.5520236492156984e-05,1.7011227707068127e-05,7.253292327125867e-05,302.3669862056393
57,100491.72506510417,4.1616708040237425e-05,1.6898227234681446e-05,4.3846946209669116e-05,1.6560995330413183e-05,6.0412101447582245e-05,302.35712990785254
58,100609.1833984375,2.9916595667600632e-05,2.307832861940066e-05,3.1648250296711924e-05,2.2277949998776118e-05,5.392683669924736e-05,302.3557175072998
59,100698.49401041666,2.099716415007909e-05,1.4333302776018778e-05,2.121369664867719e-05,1.5742269655068717e-05,3.69579220811526e-05,302.42228047676525
60,100613.1888671875,3.229516247908274e-05,2.719319115082423e-05,2.9677820081512132e-05,3.082271044452985e-05,6.0500390827655795e-05,302.4862856657609
61,100619.690625,4.7972922523816426e-05,3.0034594237804414e-05,4.400322213768959e-05,2.8035913904507954e-05,7.203975692391396e-05,302.531068933197
62,100781.77096354167,6.127341960867246e-05,4.988374809424083e-05,6.344302867849668e-05,4.241249213616053e-05,0.00010585468262434006,302.4012272298293
63,100886.27584635417,6.84864508608977e-05,4.967289666334788e-05,6.723310798406601e-05,5.227954437335332e-05,0.00011951392516493798,302.42192722055523
64,100706.24560546875,9.14908324678739e-05,5.273185670375824e-05,8.900772469739119e-05,5.280453090866407e-05,0.00014181239530444145,302.44838279629147
65,100693.43128255209,8.428320288658142e-05,4.615342865387599e-05,0.00010288776829838752,4.400750622153282e-05,0.00014689601957798004,302.459526166524
66,100859.52076822917,7.05249918003877e-05,5.9236524005730944e-05,6.491309031844139e-05,5.674057950576146e-05,0.00012165252119302749,302.51628550068887
67,101091.96295572916,9.836377575993538e-05,7.432991017897924e-05,8.965710488458474e-05,7.106599708398184e-05,0.0001607272153099378,302.5746260834551
68,101036.74798177084,9.269664684931437e-05,8.91522504389286e-05,9.720575374861558e-05,8.531982700030008e-05,0.00018252640341718992,302.63986857786017
