,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
32,101183.5185546875,8.304777244726817e-05,0.00010516733552018801,8.202983687321345e-05,0.00011097791915138562,0.0001930071972310543,301.62187159903607
33,101238.39973958333,9.771982828776042e-05,8.422198394934337e-05,0.00010664383880794048,8.945539593696594e-05,0.00019609834998846054,301.65092843739774
34,101102.33626302083,8.26519913971424e-05,7.939146210749944e-05,9.139135169486204e-05,8.238060399889946e-05,0.00017377172286311786,301.67803011682196
35,101024.37122395834,7.620761170983315e-05,0.00011574141681194305,7.874085567891598e-05,0.00011722029497226079,0.00019596641262372336,301.7470910385456
36,101196.87272135417,6.859879940748214e-05,9.529236704111099e-05,7.437687988082568e-05,0.00010099758704503377,0.00017537338038285574,301.5648064685568
37,101198.23606770833,8.914107456803322e-05,8.003848294417064e-05,8.031299027303855e-05,8.497145026922225e-05,0.0001652841456234455,301.6257917395518
38,100916.12369791667,0.00010008479778965315,7.062346364061038e-05,0.0001013916606704394,7.649331043163935e-05,0.00017788360516230267,301.7001541530335
39,100865.4376953125,7.040230557322502e-05,6.960164755582809e-05,8.275330377121766e-05,7.433698823054632e-05,0.0001570917045076688,301.7641920998832
40,101038.65794270833,8.195346842209498e-05,6.34818027416865e-05,7.752526241044204e-05,6.943643093109131e-05,0.00014696537206570308,301.8123367656159
41,101094.48580729167,7.385052740573883e-05,5.692793056368828e-05,7.363844973345598e-05,5.889516323804855e-05,0.00013252738863229753,301.8592868007484
42,100941.68838801343,8.843198237693824e-05,6.209994064563621e-05,8.5047020588202e-05,6.141640424913167e-05,0.00014646544194104474,301.8646667304575
43,100896.69615885416,9.360772867997488e-05,3.99903083841006e-05,9.378947628041109e-05,4.052221775054932e-05,0.00013431006421645483,301.9216940967384
44,101091.8442686722,6.75638434303252e-05,3.889196888539801e-05,7.036141278338136e-05,3.84951404516133e-05,0.00010886324639142302,301.71661348298124
45,101166.20963541667,8.98362137377262e-05,4.5701054235299426e-05,7.979925721883774e-05,4.516839981079101e-05,0.0001249624416232109,301.7557609381938
46,100920.51108661825,9.992975293353385e-05,5.486663199064643e-05,9.564525173412814e-05,5.678557385052883e-05,0.0001524289242954175,301.7562001935861
47,100872.03587239583,5.674023802081744e-05,6.706261386473974e-05,6.537564719716708e-05,6.686178967356682e-05,0.00013223265608151754,301.83450482416623
48,101024.74205729166,4.848899940649668e-05,4.877699539065361e-05,4.3320981785655024e-05,5.306188638011615e-05,9.637853751579921e-05,301.87784811184235
49,101083.202734375,7.736353824536005e-05,3.974356998999914e-05,7.315636612474919e-05,4.20075220366319e-05,0.00011516331384579341,301.87784811184235
50,100899.45656120332,7.555287532291967e-05,4.009930301009372e-05,7.603966719876681e-05,3.9188075362399404e-05,0.00011522103394710176,301.91784931429856
51,100822.54427083333,6.288411095738411e-05,3.530060251553853e-05,6.559276953339576e-05,3.6918061474959056e-05,0.000102507167806228,301.9257617158235
52,100977.06647135416,5.833425869544347e-05,3.6866962909698485e-05,5.512529363234838e-05,3.698635846376419e-05,9.211308012406032e-05,301.9971790640498
53,101035.32213541666,5.872032294670741e-05,2.947201331456502e-05,5.4949428886175156e-05,3.0942664792140326e-05,8.589234203100204e-05,301.9971790640498
54,100811.79264322917,7.077542444070181e-05,2.9361434280872344e-05,7.633242445687453e-05,2.959150200088819e-05,0.00010592024773359299,301.97984770345545
55,100784.40152994792,5.811688800652822e-05,7.091257721185684e-05,6.472673267126084e-05,5.972879007458687e-05,0.00012445412576198578,301.97984770345545
56,100965.08365885417,7.624619950850805e-05,4.712957888841629e-05,7.572132162749767e-05,4.9952417612075806e-05,0.00012567173689603806,301.9621763672468
57,101041.64254557292,8.105846742788951e-05,3.630183637142182e-05,7.380434932808081e-05,3.814660012722015e-05,0.00011195416251818339,301.9682761152488
58,100923.05162760416,9.443306674559911e-05,3.506718203425407e-05,9.26325252900521e-05,3.2523398598035173e-05,0.00012515615671873092,301.8881890595849
59,100909.68434244792,5.9973510603109995e-05,3.0617322772741316e-05,6.473246030509472e-05,3.0040244261423747e-05,9.477352723479271e-05,301.87434019785763
60,101072.45416666666,5.173285802205403e-05,3.489799176653226e-05,5.200492839018504e-05,2.9921531677246094e-05,8.19276086986065e-05,301.679304425103
61,101191.2287109375,4.0466679881016417e-05,3.6850757896900174e-05,4.280386492609978e-05,3.4250784665346146e-05,7.705592239896457e-05,301.63695241181534
62,100969.16461588541,4.263607164223989e-05,5.0216168165206906e-05,4.3861599018176396e-05,4.978912572065989e-05,9.365348766247432e-05,301.5935946163814
63,100864.25065104167,3.947798783580462e-05,4.746504127979278e-05,3.817930507163207e-05,4.797133927543958e-05,8.61543541153272e-05,301.58230730443216
64,101020.86100260417,4.434104387958845e-05,4.8185170938571295e-05,3.56974545866251e-05,4.84518085916837e-05,8.414943392078081e-05,301.5648447927094
65,101090.60485026041,5.071777850389481e-05,4.1074367860953016e-05,4.764668022592862e-05,4.3384420375029244e-05,9.102787201603254e-05,301.59000445015823
66,100961.54212239584,5.884747952222824e-05,2.8666667640209197e-05,6.374272828300794e-05,2.8766381243864696e-05,9.251364196340243e-05,301.5963523269163
