,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
51,761.3554361979167,9.454318753567835,-6.064547148222725e-05,-19.524609375,65.61522623697917,-152.50331217447916,-45.44943033854167,-19.625996907552082,389.69951171875,-209.72508138020834,231.48898111979167,-0.00015482157468795776,-549011.95,-70653.73333333334,0.02736946741739909,55.80393727620443
52,614.9289743257261,9.475120908986483,-5.9170103573947525e-05,-17.021253403786307,301.1143064380187,-156.73245429201245,-44.70295462074122,-18.852341521330395,1098.1512091545644,-203.2756266613719,768.1300489496888,-0.00016175885974618903,-564235.713692946,-67869.39004149378,0.026253751699360575,57.0120963258862
53,662.4973307291667,9.15006993797918,-5.7348638074472545e-05,-18.002901204427083,305.4582112630208,-152.9270467122396,-44.36493123372396,-18.69178466796875,1132.528564453125,-196.09546508789063,789.3763509114583,-0.00012845030675331752,-550537.9,-67290.58333333333,0.026418153444925943,56.73548977176348
54,723.6176432291667,9.241895143563548,-5.8095258039732775e-05,-17.333740234375,80.25590006510417,-150.43099772135417,-42.640865071614584,-16.91025390625,481.049609375,-192.03794555664064,281.5481770833333,-8.820978303750357e-05,-541551.6666666666,-60877.05,0.022139080365498862,56.574754842122395
55,799.4853190104167,9.131348322673391,-5.7851946136603755e-05,-15.841341145833333,0.0,-144.79490966796874,-41.08507283528646,-15.52855224609375,0.0,-195.78510538736978,0.0,-3.5058210293451945e-05,-521261.9666666667,-55902.55,0.016374556223551433,56.32605050305526
56,813.9471278526971,9.304765171808079,-5.747385794505539e-05,-14.915770471343361,0.0,-143.89421113200208,-40.87359593814834,-15.294408267959025,0.0,-199.5115860428553,0.0,-5.534526223463636e-05,-518018.1244813278,-55059.88796680498,0.021074643273571222,55.96581179670279
57,877.3429036458333,9.402598154327523,-5.8392885451515514e-05,-18.46153564453125,0.0,-145.21475830078126,-43.3501220703125,-18.515877278645835,0.0,-201.2512227376302,0.0,-7.52188265323639e-05,-522773.76666666666,-66656.66666666667,0.022796440124511718,55.46466698348522
58,925.82802734375,9.558640536293387,-5.923825859402617e-05,-19.1099609375,0.0,-148.7470906575521,-44.530810546875,-19.23936767578125,0.0,-202.07289021809896,0.0,-0.0001262071852882703,-535489.25,-69261.68333333333,0.022562233606974284,54.96967366536458
59,920.595703125,9.832109864056111,-6.151028210297227e-05,-18.780460611979166,28.79178466796875,-154.13011881510417,-41.63876749674479,-18.788761393229166,271.12652994791665,-200.65332845052083,142.4846923828125,-0.00014335718005895615,-554869.8833333333,-67638.91666666667,0.03462432225545247,55.17698567708333
60,819.8774088541667,10.012578964233398,-5.923535015123586e-05,-15.661934407552083,278.77801106770835,-156.4613037109375,-42.811032104492185,-18.501676432291667,1036.751708984375,-206.11073201497396,709.39189453125,-0.0001603107899427414,-563261.1,-66605.95,0.03788878122965495,55.1432856241862
61,917.1767903645833,10.176215747992197,-6.261641004433235e-05,-18.191520182291665,338.9899576822917,-160.27141520182292,-43.30438435872396,-19.29666748046875,1174.8368733723958,-204.5888916015625,820.4455729166667,-0.00021477217475573222,-576977.15,-69468.93333333333,0.043082602818806964,55.38750712076823
62,935.4430013020833,10.405523045857747,-6.503020413219928e-05,-19.543888346354166,121.08904622395833,-161.32442220052084,-42.817875162760416,-20.603678385416668,603.6055989583333,-198.86599527994792,367.9474772135417,-0.00022999420762062072,-580767.6666666666,-74173.95,0.05341791311899821,55.66135864257812
63,996.0378580729167,10.83040583326171,-6.580210950536032e-05,-20.5367919921875,0.000439453125,-164.14246419270833,-40.51109212239583,-20.106559244791665,0.04446614583333333,-189.11823323567708,0.025431315104166668,-0.00022401995956897736,-590913.5333333333,-72383.78333333334,0.05119663079579671,56.12559831738472
64,924.6647135416666,11.135394486784936,-6.434233703960975e-05,-19.707271321614584,0.0,-167.97550455729166,-40.652923583984375,-21.28834228515625,0.0,-188.47216796875,0.0,-0.00017131554583708444,-604711.7166666667,-76638.73333333334,0.05278162956237793,56.6133316040039
65,928.2038736979167,11.41501323999837,-6.65069732349366e-05,-22.896712239583334,0.0,-174.16542154947916,-41.51900838216146,-24.001249186197917,0.0,-186.1817403157552,0.0,-0.00012043565511703491,-626995.25,-86404.66666666667,0.06128549575805664,56.14454193115235
66,913.8695539419087,11.59565090366419,-7.022668306109074e-05,-23.568312775544605,0.0,-179.92544492349586,-42.91255814801608,-24.440244302710063,0.0,-190.1273948067946,0.0,-0.00011117518319133902,-647731.1908713693,-87984.84647302904,0.06789261275801915,55.84067320625812
67,909.7754557291667,11.77244510029753,-7.28821731172502e-05,-21.4955078125,8.59951171875,-182.70813395182293,-41.19715576171875,-21.750081380208332,157.54965006510417,-178.03536783854167,70.21437174479166,-0.00013721883296966553,-657749.8666666667,-78301.3,0.041399844487508136,56.02137584288915
68,926.3254231770833,11.87369283027947,-7.445574932110807e-05,-18.384098307291666,180.43388671875,-185.31912841796876,-40.39242858886719,-20.676285807291666,969.0077067057292,-177.50317993164063,593.8842610677083,-0.00018176535765329998,-667149.1,-74433.78333333334,0.03869161605834961,56.19175415039062
69,1081.3091796875,11.916957283144196,-7.310360864115258e-05,-18.867887369791667,257.03746337890624,-186.21432291666667,-41.07026774088542,-21.30272216796875,1202.6378255208333,-179.41011962890624,778.167333984375,-0.00015614920606215794,-670371.1666666666,-76690.28333333334,0.03563468456268311,56.21489185889562
70,1106.8927734375,12.146202851459384,-7.370949218360086e-05,-18.357047526041665,99.1570556640625,-187.0443603515625,-39.76988932291667,-20.90311279296875,707.8548583984375,-175.95264485677083,394.71814778645836,-0.00011352729052305222,-673359.1666666666,-75251.03333333334,0.03690463701883952,55.988320703307785
71,1211.1049479166666,12.389346503466367,-7.456826278939843e-05,-17.2531494140625,0.07130533854166667,-183.09970703125,-38.080336507161455,-17.357145182291667,3.6227213541666665,-178.0908406575521,1.7679361979166666,-8.222386240959167e-05,-659159.2,-62484.9,0.031955019632975264,56.17281951904297
72,1244.1282877604167,12.609149838984013,-7.064727445443471e-05,-17.59637451171875,0.0,-183.5734659830729,-39.42438557942708,-17.892106119791666,0.0,-175.33265991210936,0.0,-0.00010066491862138112,-660864.1666666666,-64410.95,0.033302474021911624,56.5956782023112
73,1328.19580078125,12.737667083740234,-7.365984298909703e-05,-22.233671061197917,0.0,-185.03626708984376,-39.62688191731771,-22.23077392578125,0.0,-173.52479654947916,0.0,-0.00011624035735925038,-666130.6833333333,-80031.13333333333,0.04595118363698324,56.36450255612532
74,1224.9979577282159,12.869032334860924,-8.013550215304146e-05,-24.092576909362034,0.0,-195.4144363086748,-41.206106352113586,-24.447311211423756,0.0,-177.63660022529822,0.0,-8.89371941445774e-05,-703492.7468879668,-88010.20746887967,0.05556879004007553,55.78284495500113
75,1158.66630859375,13.694232476254305,-8.246317350616058e-05,-23.000447591145832,6.332120768229166,-208.1710652669271,-42.6850341796875,-23.260591634114583,86.95633951822917,-184.37791544596354,42.65098470052083,-0.00011903556684652964,-749415.55,-83739.36666666667,0.06006121635437012,55.496971130371094
76,1054.7901041666667,13.787766647338866,-8.182417756567399e-05,-18.020699055989585,201.4060506184896,-213.33737386067708,-43.011548868815105,-22.118880208333334,913.6632975260417,-183.35655110677084,577.158740234375,-0.0001574100305636724,-768014.8,-79627.7,0.06275064945220947,55.01516469319662
77,1060.1232747395834,13.797240094095468,-8.469888125546276e-05,-20.82451171875,269.6466796875,-218.28100179036457,-42.647047932942705,-23.698494466145835,1210.2709309895833,-179.41268717447917,777.5016520182292,-0.00016964394599199294,-785811.75,-85314.5,0.06354083220163981,54.58313789218664
78,1005.6864302385892,14.003616380493671,-8.760977254338036e-05,-21.811591310619814,111.03493743516597,-230.8773401030861,-43.04551044638226,-24.416761216286307,763.2075904434647,-179.28042235315093,433.590637966805,-0.00014522878831847575,-831158.286307054,-87900.26556016598,0.05703734560131532,54.227404547430176
79,918.7193033854167,13.945540676017602,-8.929930627346038e-05,-20.873868815104167,0.12059326171875,-219.8137939453125,-41.54320271809896,-19.8137939453125,11.12421875,-175.86719360351563,4.828938802083333,-9.298504640658697e-05,-791330.6,-71330.33333333333,0.04525892734527588,54.1684321085612
80,924.1391276041667,13.975971567258238,-8.39989030888925e-05,-18.415653483072916,0.0,-221.0658447265625,-40.68307902018229,-18.575764973958332,0.0,-174.49185384114583,0.0,-0.00010990680505832037,-795836.15,-66872.88333333333,0.046600874265034994,54.51131547788779
81,892.5209309895833,14.166069555282593,-8.853984181769192e-05,-21.725630696614584,0.0,-225.24581298828124,-43.146260579427086,-21.098942057291666,0.0,-182.76404825846353,0.0,-0.00016257750491301218,-810885.4666666667,-75956.16666666667,0.04787129561106364,54.060481262207034
82,859.5307291666667,14.283846789598465,-9.393028643292686e-05,-25.284025065104167,0.0,-231.45712076822917,-45.0192138671875,-24.459989420572917,0.0,-183.27571614583334,0.0,-0.00018361347417036693,-833244.9666666667,-88056.05,0.05574682553609212,53.25982309182485
83,843.2887044270833,14.849789814651013,-9.701492575307687e-05,-24.2314208984375,2.22529296875,-245.4694376627604,-45.007389322916666,-24.955330403645835,39.83519694010417,-184.22720947265626,19.3009765625,-0.0001855575790007909,-883690.2666666667,-89839.85,0.05208298365275065,53.17983641872804
84,742.5967323651453,15.025995922904785,-0.0001018166259951364,-19.683112559971473,157.98917271784234,-253.46641090994555,-43.25670842214244,-21.907090816260375,824.168544151971,-187.68621648891337,507.68383687759336,-0.00017893604965130817,-912479.0,-78864.6846473029,0.04459154754258785,52.239185064165426
85,751.8023111979167,14.916650222490231,-0.00010202937604238589,-21.576314290364582,280.35996907552084,-254.09906819661458,-43.257696533203124,-22.034598795572915,1178.8225016276042,-187.27840779622395,776.9084147135417,-0.00022661300996939341,-914756.3166666667,-79324.96666666666,0.05200959046681722,52.09144965310892
86,733.10517578125,14.694014490395784,-0.00010155102936550974,-22.029427083333335,146.06722819010417,-252.49478759765626,-44.07481689453125,-23.194746907552084,805.5157063802084,-182.58869425455728,474.11774088541665,-0.00017057601362466813,-908981.7666666667,-83500.2,0.05621493657430013,51.71043734252453
87,728.9647786458333,14.940394086639087,-0.00010042300758262475,-21.952848307291667,0.8039591471354167,-245.43474527994792,-43.322259521484376,-20.820821126302082,30.21328125,-179.61676635742188,13.448396809895833,-0.00011299165586630504,-883565.1666666666,-74954.8,0.048718198140462236,51.69318363368511
88,654.043359375,15.11998922303319,-9.544164252777894e-05,-17.476749674479166,0.0,-247.76150309244792,-44.138144938151044,-19.511417643229166,0.0,-180.27839152018228,0.0,-8.799775193134944e-05,-891940.95,-70240.96666666666,0.04902190367380778,51.97217248578866
89,722.8612630208333,15.203522745519876,-9.739271869572501e-05,-18.979060872395834,0.0,-246.92972819010416,-45.34329630533854,-20.6709716796875,0.0,-182.90245971679687,0.0,-9.334310889244079e-05,-888947.1666666666,-74415.36666666667,0.04374895095825195,51.52197774251302
90,803.0111979166667,15.465669959038497,-9.904192217315236e-05,-22.435164388020834,0.0,-248.1253214518229,-45.75343017578125,-23.373697916666668,0.0,-181.78897094726562,0.0,-0.00010162306328614553,-893250.6,-84144.16666666667,0.0408870538075765,51.395897323389846
91,799.3704427083334,15.858856836954752,-0.00010095719674912592,-21.282706705729165,0.8153645833333333,-255.3471232096354,-44.57140909830729,-22.264192708333333,10.846988932291667,-181.71078084309895,6.219075520833333,-9.683314710855484e-05,-919249.9833333333,-80153.5,0.04410027662913005,51.169249481956165
92,665.7901692708333,15.919969572002689,-0.00010121222003363073,-15.862027994791667,144.27525634765624,-256.5958740234375,-43.43187967936198,-18.82255859375,742.5897379557292,-184.63880615234376,456.12437337239584,-0.00010232329368591309,-923746.1,-67759.6,0.03762073516845703,50.7370268235604
93,766.8654296875,15.84928830464681,-0.00010113129198240737,-17.698055013020834,284.9767659505208,-251.35434163411458,-43.80866292317708,-19.5185302734375,1149.2518880208333,-181.6983439127604,782.4328857421875,-0.00014927914987007777,-904876.7333333333,-70265.43333333333,0.044259174664815264,50.99236534734567
