,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
15,347.25358077273705,351.07925998974804,350.267830838309,346.7372861408052,342.2193477857397,339.5475525294493,336.9764099559006,339.0850387470281,342.7072579048788,344.0215029675394,345.7588546865277
16,347.14580516140927,351.7228063937078,349.8589833002588,346.7982517383597,342.8643388714262,339.6416466748305,336.9818769901111,339.5078897350977,342.6867517347663,343.75911409857633,345.8709163092818
17,347.3598445962782,352.87900622392635,350.13985465470074,347.10012674981544,343.01668629475813,340.06554150899603,336.7753553499399,339.2373147025439,342.9131377432705,343.9464286814757,346.3275987844309
18,347.4154104140687,353.8332115163453,350.7935152454108,347.57204786481094,343.52116449349035,340.9517026343336,336.72133525672604,338.90268884477007,343.1274030680619,344.0249031840021,346.24149659737714
19,347.3655339483072,353.2315896200183,350.4002640929469,347.7953414200115,344.2052376176896,341.673908097593,337.18973031670544,338.54009266922725,342.8663394075911,343.81646299061845,345.9577004356102
20,346.7318906395136,352.62612550049425,350.1941795839115,347.9555668068734,344.726528753622,342.3019329921284,338.12417188489576,339.6450783722426,342.36608110658983,343.5215446132232,345.04509333432793
21,346.5297865840531,352.95818796973725,350.3712703948027,348.42520752354005,345.27913560908837,342.6373112443172,337.90491774685387,338.6586889101426,341.1612577081812,342.598536443137,344.33472532248516
22,346.7619003257031,352.6541589206631,350.1224637357194,348.2080472325605,345.2924862979529,342.81932949422924,338.10087783987274,337.6350021916111,340.83160531161576,342.3430858781729,344.659605237764
23,346.8308353545263,351.6576539827621,349.3966100144084,347.78326756886116,345.23747615986366,343.15151487685085,338.5863288735086,337.3252442311155,340.8557987080857,342.3484963640798,344.3212987742448
24,346.7303108905438,351.31883234192605,349.183392430108,347.81368458972634,345.0116553372315,342.1366209674926,337.79577379520777,337.5460252463906,341.13951395752804,342.55427039308444,343.60913805742183
25,347.24474025042025,352.2685948728437,349.32744293786527,348.0784294235514,345.37547076451835,342.84810042651077,338.5813083346785,338.76897348883546,341.5305068102324,342.44828055837297,343.61689736377303
26,348.37425288363124,353.42906257256345,350.06895882752906,348.7724183745688,345.89651369222304,343.3284953480569,339.34099907456755,339.3097158319292,341.6643805281976,342.47483698313124,343.990453539281
27,348.5276769987244,353.6338754304365,350.65780650967156,348.6909470257641,345.823390335207,343.78457723284816,339.61213230213804,339.44311483014224,341.8814552462379,342.61857664122675,344.3515676738733
28,348.00594370810325,352.63838968584525,350.57854257691724,348.7713160148736,345.46731814745283,343.5016215931674,340.30851655623474,340.3783023416172,341.7627971809793,342.1111748126484,344.0400854728097
29,347.5971177063341,352.0798375955005,350.61288160585536,348.7458860619987,345.90573320474397,344.0970338627119,340.3443827729535,341.29863475368086,342.13983980949615,342.4599163245508,344.5198024263435
30,347.4600178105071,352.2725603806482,350.5725507556548,348.82635438394186,346.40538799023227,344.5524204847634,340.1641089877802,340.9484619937573,342.05991064373814,342.9073223000937,344.9955181160983
31,347.453545626081,352.6918426274207,350.6827247641471,348.9196950825378,346.9266706781178,345.5567851396704,339.9033845765169,340.14903011427634,342.0165194150681,342.97979844733715,345.25511569143816
32,347.0451366868142,352.34979619862884,350.5972336522279,349.5372372619671,347.71651916135465,346.08953726322824,338.9675623474348,338.9614570056274,341.40407770847776,342.4051166770396,344.8365636690213
33,347.2554399769434,353.0506638025048,351.5882619572551,350.4183776165156,348.47751575847036,346.91879127976335,339.50629833015586,338.58189185767094,341.84531266751776,342.8283487396177,344.7512859723065
34,347.3794707503441,354.0982440942709,352.2854364535781,350.7381394260036,348.8798129344786,347.58190118483947,340.2039846925724,338.7925373430803,342.576233761219,343.5885844844023,345.36870181846405
35,347.89399729815653,353.8395140891756,352.62838327684733,351.68350933989456,349.13344417072506,347.2376401750138,340.64258223384104,339.0122440359829,342.6619569274179,344.39811583193887,346.08752642500764
36,348.00985303385255,353.7245378022809,353.2339636810584,352.2072534146335,348.70873817771667,346.04173722446234,340.2241858531794,339.3019082482582,342.3275630392659,343.79239366123477,345.1457466836199
37,348.570662121467,353.8720825840047,353.25622945705743,351.982145906037,348.9647520521074,346.2662146870698,340.32633973269265,339.1431556207208,342.6088813112233,344.36775384935396,346.34350293595503
38,348.86636154224334,354.125323162605,352.9761960027992,351.76932294500125,349.08036065405474,346.52716557049956,340.41699162843634,338.84190565892015,343.460395438575,345.09124143871225,346.646589164165
39,349.2818527769654,354.3144558093696,352.7407918647491,351.7704533067381,349.67191324794896,346.7040558385281,340.7201997691964,338.9461611508127,343.898322974587,345.40554174996043,346.88293844024884
40,348.5303192016425,354.99676682517594,353.61183113388176,352.86451824372995,350.7755183015171,347.6835802610559,341.04799281126776,340.1289230288535,343.1823965309492,343.96841088642344,345.098201365653
41,349.13366820946635,355.37379291932007,353.91857053716103,353.01740669005164,350.69415922997484,347.8247279669924,341.5326969678872,340.14550650570004,343.6111240495413,344.2747772097864,345.76832550228386
42,349.46690127145814,355.5617796134119,353.86450547366394,352.75408172173303,351.2820012359346,348.628280064371,342.4755665356107,340.91622158056003,344.55416908780217,345.3505904527666,346.3389593122023
43,349.8890474808446,355.60413035417724,353.6803928808388,352.57174381045263,351.4319960418784,349.70685767999794,343.46107369564044,342.0191498113488,345.07151133626735,345.88147532734627,346.40372245163405
44,349.73302174284265,356.23657448435193,354.2576464062086,352.85862544958303,351.5500094515139,349.4361058619088,345.1901606627981,344.78707195524555,345.3215833254783,345.1995623774018,345.71280851760827
45,350.42100626565446,355.93882883655306,353.9548390137838,352.6039045879848,351.52272170666123,349.4649238726189,345.70987945299316,345.4244720398128,345.9995568351824,345.92001622828013,346.82506922752066
46,350.51491698090445,355.8453917873866,354.1255727530198,352.8432860803309,351.5424599167365,349.45757653668414,345.5876026936753,346.044219320346,346.51192898453513,346.527011920477,347.65846510157144
47,350.48097560600525,356.1877903893026,354.86490353512664,353.33286256541754,351.14830069435425,349.2526742075536,344.9194916383883,345.6704317332916,346.6556488581648,347.14095782462795,347.70345525971175
48,349.48132051033997,356.9809123632923,355.31250998858866,353.9239461274912,351.27960108488855,348.92915995088896,344.9881933960755,346.290980896666,345.9141054059391,345.6850582331002,345.76646783817137
49,349.28719478438154,357.20751446078,355.2533445036172,354.13716146311106,352.6414827178893,349.4173762464486,345.1348765418585,346.54366372474084,346.3694946155307,346.0182289999566,346.0950095024612
50,349.7963491296522,357.66133491392407,356.5559723205746,355.34028995498784,352.90584970993314,349.3343649322986,345.289108384075,346.1926040541995,346.88521205558885,346.4833440222794,346.5730254616404
51,349.9184326440092,358.4276219353502,357.0521042839422,355.58590043977847,353.10122513567126,349.45913077063494,345.4355694709827,346.5004878181061,346.79807321531877,346.35391439467355,346.4809382007156
52,348.5963806588103,357.85893989668836,356.7628201011157,355.659351887941,352.97013678952806,349.4168625261701,345.33326221049083,345.78358635511995,345.05497591067683,344.51126375827334,344.96818993766675
53,348.1566355274192,356.9113959796156,356.4159760925353,355.3557542405514,352.41810829774704,349.0444045952163,344.9414393201901,345.1468019827988,344.94314446095086,344.69224653498844,345.24372943406524
54,348.0330364722206,356.2412423030809,355.58798947085046,354.75125166541244,352.09492791963044,348.7714342519672,344.88961078481066,345.6189079612784,344.9802272985239,344.5806839371777,344.7470670218672
55,347.64282698258614,355.45346699384856,354.72158990192406,354.15616044043077,351.72376831086814,348.4951726831712,345.5349455183541,345.90152807966297,345.15054636752586,344.51567353905745,344.37136895228565
56,346.8583326838475,355.6323658035764,354.06045176238484,353.5053292114736,351.59296660983273,347.899777881068,345.14340433038456,345.2860937480324,344.03955482982605,343.32244074921425,343.25070463783584
57,347.5779808396519,355.4552246387454,353.9800016599434,353.61387091890236,351.6675293636953,347.8653980252968,345.26678443416796,345.5228466747433,343.9239895982283,343.49946617595504,343.64220945423125
58,348.9124615658674,355.49404525398313,354.18781909457437,353.77940020445146,352.2154151707341,348.3085934250753,345.94970162613674,345.8815222186996,343.77825851735236,343.70926988124563,344.407900557482
59,349.89203553978854,355.29485597850635,354.4067739549959,353.9216613808809,352.4996544474474,348.83234025987196,346.15385663797167,345.7309846067194,344.1996811943617,344.11085019405226,344.84769933937605
60,350.9503005980348,355.0025444746951,354.328587714077,354.1317744069584,351.95388099942113,348.40765600836744,346.10972668706654,345.494315694767,343.7008712482318,343.71121138712726,345.03837975060424
61,350.0461516721956,354.5342100098571,353.77684076735665,353.6177632126509,351.2997223248082,348.05344071361867,345.90425437576823,345.38757265609706,343.8533987978492,343.9246920942719,344.82308591626946
62,349.84942101191996,354.05130211756637,353.2421619479049,352.7832106200574,350.6422026389306,347.4845979970394,345.5455042828306,345.1905782316402,344.3828144909967,344.29389876724593,344.6747151921781
63,349.99284511815347,353.6697184987578,352.4637057920163,352.0886898316663,350.05851440582444,347.56889794838094,345.14367431697735,345.25790533145147,344.4264745290013,343.827217684332,344.5700851320538
64,350.4916116368448,353.9643233450348,352.71334450440764,352.276478236396,349.64375238540197,346.66867025411705,343.8294592042405,344.95319869787573,344.0843114016351,343.62485731583394,344.78162625267197
65,351.282338562444,353.89963290860067,352.8759501053885,352.58260459314056,349.8413207389402,346.83653679859833,343.6720286272644,345.1641381283509,344.2048986094641,343.45687915543976,345.10406686274223
66,352.3128148303429,354.29471420219664,353.2776307246827,352.81409017316855,350.1462934205073,346.9967595436994,344.1173328300964,345.16608598561595,344.45335243603677,344.04916739170847,346.2152428764557
