,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
20,1.7911263663942615e-06,3.457344913234313e-06,1.5244664003451666e-06,1.9407083451975874e-06,2.5158709225555262e-06,-5.7701642314593e-07,1.933196714768807e-06,-3.403518348932266e-07,-5.061039701104164e-07,-1.0154520471890767e-06,-2.5756812343994778e-06,-4.793121479451656e-06,-4.670342120031516e-06
21,1.289729455796381e-06,2.777060338606437e-06,1.1035085966189703e-06,1.0542067078252634e-06,-2.551823854446411e-08,-4.1521464784940086e-08,2.962610839555661e-06,-3.0685526629288993e-07,-1.3244571164250374e-06,-1.5252851881086827e-06,-2.183268467585246e-06,-3.8013638307650885e-06,-4.364317283034324e-06
22,8.929317118600011e-07,-1.40133003393809e-07,-2.2486783564090728e-07,-1.2204283848404884e-06,1.4551915228366852e-07,1.6049365513026713e-06,3.11913900077343e-06,-4.113496591647466e-07,-1.3887882232666016e-06,-1.3301575866838297e-06,-1.4150825639565786e-06,-2.3661181330680846e-06,-3.909862910707792e-06
23,-1.1771335266530513e-07,1.0610713313023249e-06,5.4559980829556785e-08,-7.869675755500793e-07,-2.778833732008934e-08,1.0440242476761342e-06,1.6950575324396291e-06,-1.0243772218624751e-06,-5.207994642357031e-07,8.060984934369722e-08,-5.403999239206314e-08,-1.4689207697908083e-06,-3.4424553935726484e-06
24,1.1629987663278977e-07,1.7000439887245496e-06,4.1686386490861577e-07,-5.794689059257508e-07,-1.1338658320407073e-06,1.0554989178975423e-07,-2.030516043305397e-07,-1.2138586801787218e-06,1.1962916081150374e-06,1.065712422132492e-06,9.937211871147156e-08,-2.5219439218441644e-06,-4.610574493805567e-06
25,8.840337007616957e-07,4.319035603354374e-06,3.8400758057832717e-07,-1.933456708987554e-06,-2.0447419956326486e-06,-1.0570976883172988e-06,-1.3490828375021616e-06,1.2079641843835514e-07,1.8280853206912676e-06,1.4181132428348064e-06,3.2978132367134096e-07,-2.5763952483733494e-06,-4.052487201988697e-06
26,-1.1459478021909793e-06,2.3769641605516275e-06,-2.4060291859010857e-06,-3.085999439160029e-06,-2.85840651486069e-06,-1.897814217954874e-06,-9.303951325515907e-07,8.109103267391523e-07,1.865862092624108e-06,2.4022806125382583e-06,1.7329002730548382e-06,-7.660128176212311e-07,-2.8315776338179905e-06
27,6.929806356007855e-07,-7.739290595054626e-08,-3.3228852165242034e-06,-1.5790486903218455e-06,-8.675774248937766e-07,-2.238627833624681e-07,-3.952106150488059e-07,9.796776187916597e-07,1.5107449144124986e-06,2.0323554053902625e-06,1.3983109965920448e-06,-1.08936025450627e-06,-2.8270335557560125e-06
28,2.182454530460139e-06,-1.2300481709341208e-06,-1.8067075870931149e-06,-3.7165979544321696e-07,6.661245909829934e-07,-5.490146577358246e-07,-1.652166247367859e-07,1.4629564248025418e-06,3.775348886847496e-07,9.327117974559466e-07,-3.4309147546688714e-07,-1.9872405876715978e-06,-3.3607201961179572e-06
29,1.4500740993147094e-06,-1.4790566638112068e-06,-3.4452338392535846e-07,1.003259482483069e-06,6.126511531571547e-07,-3.5817114015420277e-09,1.7313674713174503e-06,7.030243674914042e-07,-1.178534391025702e-06,-4.097974548737208e-07,-5.114590749144554e-07,-1.5842107435067494e-06,-2.934310274819533e-06
30,1.0818689285467067e-06,-4.9441587179899214e-08,1.8473404149214426e-06,8.887999380628268e-07,2.33306394269069e-06,-2.00571957975626e-07,6.178937231500944e-07,-2.819579094648361e-08,1.3107589135567348e-07,-2.753688022494316e-07,-1.4677527360618114e-06,-2.1372766544421513e-06,-2.515327651053667e-06
31,-6.521285589163502e-07,3.6089099012315272e-06,1.6819996138413747e-06,-1.0390610744555792e-06,1.8351323281725247e-06,-3.375539866586526e-07,3.1643624727924663e-07,-1.7374055460095406e-06,5.3339172154665e-07,6.875411296884219e-07,1.3681516672174136e-07,-3.991881385445595e-07,-1.8224430580933888e-06
32,-9.235906569908063e-08,2.266187220811844e-06,1.2355158105492592e-06,1.259093793729941e-06,1.5670162004729113e-06,-7.772032404318452e-07,-8.283609834810098e-07,-1.6623564685384432e-06,9.495609750350316e-08,1.1315840917328994e-06,1.036798736701409e-06,-4.3755086759726206e-07,-2.221767014513413e-06
33,5.654437700286508e-07,-1.2794053570056955e-06,-7.965757201115291e-07,1.5283779551585514e-07,-1.481210347265005e-07,-4.410336259752512e-07,-6.085688558717569e-07,-1.7787097021937371e-07,4.521493489543597e-07,1.1644442565739155e-06,6.013394643863042e-07,-1.1851933474342029e-06,-2.9824053247769675e-06
34,2.2519472237730483e-06,-5.405371104409586e-07,-1.449528231413038e-06,-1.6638077795505524e-06,-2.1899048010992557e-06,-1.9315407994006186e-06,-7.341411042015582e-07,8.568930907244505e-07,1.8021555547892306e-06,1.2523960322141647e-06,1.3852747025826166e-07,-7.207799100034959e-07,-2.2636287888179675e-06
35,2.258524182252586e-06,6.159301847219467e-07,-1.9479504165550073e-06,-1.2065283954143524e-06,-8.276857746144136e-07,-1.071692289163669e-06,4.857662133872509e-07,2.6317934195200603e-06,8.401771386464437e-07,-5.378116232653459e-07,-7.622293196618557e-07,-1.2531721343596776e-06,-2.6581847729782265e-06
36,2.6685496171315512e-06,2.205391259243091e-06,-2.6017621469994387e-06,-1.2234668247401714e-06,4.053620311121146e-07,1.3735649796823661e-06,2.559542190283537e-06,2.2376421838998795e-06,-1.5305316386123498e-06,-1.5275436453521252e-06,-1.363817136734724e-06,-1.197176364560922e-06,-1.945866582294305e-06
37,-2.865621354430914e-07,3.939832095056772e-06,-3.4517919023831685e-07,-4.792469553649425e-07,7.73106391231219e-07,1.5512225218117237e-06,2.7392137174805006e-07,-4.30325356622537e-07,-1.838042711218198e-06,-9.831661979357402e-07,-1.0040588676929473e-06,-2.9765069484710695e-07,-9.046518243849277e-07
38,-2.1158174301187198e-06,4.407429757217566e-06,1.7098306367794673e-06,2.445827703922987e-06,1.995731145143509e-06,-1.393336181839307e-07,-3.3312244340777397e-07,-1.706074302395185e-06,-2.1712388843297958e-06,-4.96422095845143e-07,-3.10409814119339e-07,-7.955823093652725e-08,-1.288267473379771e-06
39,-2.2458572251101335e-06,1.7131523539622625e-06,1.3205727251867453e-06,2.925994340330362e-06,5.322275683283806e-07,-9.627042648692927e-07,-1.0182110903163751e-06,-1.009115173170964e-06,3.750513618191083e-07,6.090772027770678e-07,-1.726051171620687e-07,-6.749372308452924e-07,-2.3375692156453926e-06
40,-3.843335434794426e-07,1.3426246975238124e-06,1.5385060881574948e-06,1.95986358448863e-06,-8.567779635389646e-07,-6.549875251948834e-07,-1.0773345517615478e-06,2.5874081378181775e-07,1.0125494251648585e-06,2.5456150372823078e-08,-9.558163583278656e-07,-1.7834051201740901e-06,-3.1859691565235456e-06
41,3.343234614779552e-07,1.4112757829328378e-06,1.1279829777777194e-06,-7.135327905416488e-07,-1.8972243803242842e-06,3.8585858419537544e-07,3.7924231340487796e-08,-7.723768552144369e-08,2.1559341500202815e-07,1.5653204172849654e-07,-4.923514400919278e-07,-6.198727836211523e-07,-2.5578852122028668e-06
42,-1.417628178993861e-07,3.5159949523707232e-06,-1.18081613133351e-06,-8.450588211417198e-07,-2.8138010141750175e-06,-3.833866988619169e-07,3.40704961369435e-07,6.218828881780307e-07,1.708130973080794e-06,-5.213543772697448e-07,-8.426761875549953e-07,-5.898221085468929e-07,-2.8305454179644586e-06
43,-4.858515846232573e-07,2.736030728556216e-06,-3.7049176171422005e-07,-2.261577174067497e-06,-3.9428705349564553e-07,1.6031592773894468e-06,1.1706375516951085e-06,6.750226020812988e-07,6.084563210606575e-07,-2.151828569670518e-06,-1.6677270953853924e-06,-1.1745840311050415e-06,-2.9264910457034904e-06
44,3.554547826449076e-08,1.7692606585721175e-07,2.624699845910072e-07,-2.0780134946107864e-07,2.480711555108428e-06,6.68231708308061e-07,-4.6918479104836784e-07,1.0523983898262182e-06,-6.774362797538439e-07,-1.993038070698579e-06,-1.5746414040525755e-06,-1.4653895050287247e-06,-2.853281330317259e-06
45,2.3437198251485826e-06,4.440817671517531e-07,1.7136335372924803e-08,2.453615888953209e-06,1.497935348500808e-06,-7.54545908421278e-07,-1.9122962839901447e-06,-2.138044995566209e-07,-1.2688804417848587e-06,-4.94346022605896e-07,-8.995799968640009e-07,-9.650364518165589e-07,-2.28206239019831e-06
46,3.3409024278322858e-06,-1.2278440408408642e-06,1.2163383265336354e-06,4.4296418006221453e-07,-2.9251483889917533e-07,-3.7186158200105034e-07,-5.251922023793062e-07,-7.509835995733738e-07,3.2050302252173423e-07,1.127773430198431e-06,1.3307435438036918e-07,-1.8786250924070676e-06,-3.778104049464067e-06
47,8.147287492950757e-07,-1.666733684639136e-06,2.1077576093375683e-06,5.447732595105966e-07,1.058521835754315e-06,-6.70397033294042e-07,-8.55509036531051e-07,4.349664474527041e-08,1.5651031086842219e-06,2.1742889657616616e-07,-1.0479241609573365e-06,-2.159147212902705e-06,-3.744855833550294e-06
48,1.9172439351677896e-07,-1.741856491814057e-06,2.1361435453097026e-07,2.3926841095089915e-07,6.267141240338485e-07,-5.378426673511665e-07,-1.6414909623563289e-06,-3.9728668828805286e-08,1.584365963935852e-06,1.2861176704367002e-07,-6.313668563961982e-07,-5.211060245831807e-07,-1.7934517624477545e-06
49,-1.516852838297685e-07,4.848426518340905e-07,1.0772297779719035e-07,-9.053386747837067e-07,2.3357182120283443e-07,3.281670312086741e-07,-6.528377222518126e-07,6.275212702651819e-07,8.801580406725407e-07,-5.16282549748818e-07,-1.135782804340124e-06,-6.474787369370461e-07,-1.637560004989306e-06
50,1.3700585920533698e-06,1.5928151440532315e-06,2.7770126292567035e-07,-9.489543030726341e-07,-4.202140257519929e-08,2.4693235523102196e-06,3.427682498554966e-07,3.942750255225605e-07,-4.7639178506318957e-07,-7.971744458828724e-07,-1.7254566966992692e-06,-1.1059358963333226e-06,-1.8593690964814538e-06
51,3.525094750026862e-07,2.0873344813783962e-06,1.134401342521111e-06,3.719702363014221e-07,1.3782409951090814e-07,1.0762674113114676e-06,-3.325830524166425e-07,7.315538823604583e-08,5.8490938196579616e-08,-9.686065216859181e-07,-4.259636625647545e-07,5.280055726567905e-07,-1.0882814725240071e-06
52,1.1939642718061806e-06,1.6369895699123541e-06,3.213497499624888e-06,1.8344920439024766e-06,1.0831708398958047e-06,-7.485272362828255e-07,3.07220034301281e-07,-1.1121776575843493e-06,-1.0348080346981683e-06,-7.02259906878074e-07,-4.001699077586333e-07,4.05598742266496e-07,-1.597000906864802e-06
53,1.7441537541647751e-06,1.2934557162225247e-06,4.385035329808791e-06,1.2342624055842559e-06,2.193691519399484e-07,4.2483443394303324e-07,-6.197447267671426e-07,-1.884608839948972e-06,-4.6367446581522624e-07,-5.736287372807662e-07,-3.091331260899703e-07,5.241017788648605e-08,-1.317402347922325e-06
54,1.5553676318454545e-06,1.1799480240498342e-06,2.759469178393174e-06,3.544215877322795e-06,1.6223755182072335e-07,-2.0646957750142364e-06,-8.416721496839246e-07,2.3027337098270037e-07,-8.598406687069731e-08,-3.307615310201012e-07,-5.104594489103531e-08,2.680189861177904e-07,-1.4176275349256903e-06
55,-2.582867940266927e-07,1.73617930461963e-07,2.1337104650835197e-06,1.0736936625714104e-06,1.308430607120196e-07,-1.039926428347826e-06,-6.906067331631978e-07,4.974931168059508e-07,5.508035731812318e-07,-8.627927551666895e-08,5.305434266726176e-08,4.1211800028880437e-07,-7.265829481184483e-07
56,-1.6097580858816704e-06,-1.432401283333699e-06,-6.758908663565914e-07,-8.766384174426396e-07,-2.1952699171379207e-06,-2.1141410494844118e-07,5.977810360491275e-07,1.2738630175590515e-06,1.8654740415513515e-06,1.0496044221023718e-06,-2.2453411171833674e-07,-8.835069214304288e-07,-5.451962351799011e-07
57,-2.8254153827826184e-06,-2.3268328125899037e-06,-1.3555555293957392e-06,-2.587858277062575e-06,-2.952773744861285e-06,-1.0633181470135848e-06,1.0950025171041489e-06,1.1362950317561627e-06,2.5300270256896813e-06,1.466313066581885e-06,-3.4301386525233587e-07,-8.915240565935771e-07,-5.733997871478398e-07
58,-6.680454437931378e-07,-5.189969670027494e-07,-1.1518791628380617e-06,-2.999722103898724e-06,-1.5702913515269757e-06,-7.996878897150357e-07,2.25752592086792e-07,7.273280061781406e-07,9.198129797975222e-07,7.733663854499658e-07,4.158122465014458e-07,7.988496993978818e-07,-2.6228372007608414e-07
59,6.587787841757139e-07,7.566646672785282e-07,-1.8593796994537116e-06,-2.7345571046074233e-06,-1.5765127803509434e-06,7.290819970269998e-07,1.5639932826161385e-06,6.519452047844728e-07,-2.3428971568743388e-07,-1.5085058597226938e-06,-6.065936759114266e-07,1.6106758266687394e-06,-6.854146098097166e-07
60,6.176395496974389e-07,3.0301356067260108e-06,-2.9290871073802314e-06,-2.105262440939744e-06,-5.426739032069843e-07,1.6643471705416838e-06,4.668254405260086e-07,3.267700473467509e-07,-2.590396131078402e-07,-2.130613817522923e-06,-8.008054768045743e-07,2.048335348566373e-06,4.905120780070622e-07
61,1.5547654281059902e-06,4.122216099252303e-06,-3.1274471742411453e-06,-1.382680299381415e-06,5.532444144288699e-08,1.8739025108516217e-06,1.4916295185685157e-07,4.754712184270223e-07,-2.108785944680373e-07,-1.724875376870235e-06,-1.124851405620575e-06,8.054077625274658e-07,5.614012479782104e-07
62,4.065494673947493e-07,3.092763169358174e-06,-1.2482244831820328e-06,-1.0054917462791006e-06,2.209446392953396e-06,2.6451734205087024e-06,-6.195623427629471e-08,2.8439487020174663e-07,9.367552896340688e-08,-2.970608572165171e-07,-1.0610402872165044e-06,-1.4026338855425516e-06,-3.53099312633276e-07
63,1.105745755333098e-06,2.2625293644508385e-06,-1.3782298849331393e-06,-1.6803001715411352e-06,2.56089923789346e-06,1.6191661265133823e-06,3.3002922551018567e-07,3.056650927205304e-08,-6.26603296003401e-07,7.012472545952223e-07,-8.089666900174746e-07,-2.316845565477842e-06,-8.093164190340833e-07
64,8.866212043826202e-07,9.852513686378962e-07,-8.818871221849038e-07,1.939743128315356e-07,3.809810176982517e-06,-3.3264736262347196e-07,1.3709667281738455e-07,-7.613484759301071e-07,-9.10081850418906e-07,6.213206488685489e-07,9.765554822332137e-08,-1.4301076438664401e-06,-4.4317815561017554e-07
65,8.014894168203076e-07,2.573089053233465e-07,-1.8411568210770687e-07,6.378434288005035e-07,1.9576245297988254e-06,4.138448275625706e-07,9.353039786219597e-07,-9.521492756903171e-07,-6.113511820634206e-07,-5.93322329223156e-07,-6.398147282501061e-07,-1.343991607427597e-06,-9.980363150437674e-07
66,-1.442086067982018e-06,-4.21931811918815e-07,9.01129290771981e-07,3.6023945237199466e-07,5.633395630866289e-07,5.45848160982132e-07,8.452916517853737e-07,-5.710171535611153e-07,2.8070450449983276e-07,-1.0766671039164066e-06,-1.5153860052426657e-06,-1.563667319715023e-06,-1.1460894408325355e-06
67,-2.7781187479073803e-06,1.4452690569063027e-06,1.7637348112960657e-06,-2.8400681912899016e-07,1.4793477021157742e-06,3.4256760651866594e-07,1.2014294043183328e-06,1.0690419003367423e-07,-4.294794052839279e-07,-1.713264888773362e-06,-1.5375087969005108e-06,-1.0239736487468084e-06,-3.588812736173471e-07
68,1.2295235613075035e-06,1.845413749396059e-06,1.31301315215366e-06,-1.0349283466324271e-06,1.0764234046223748e-06,2.674866637748307e-07,-8.639852473844631e-09,-6.041694355208845e-07,-1.9932090385944517e-06,-1.0550107142242653e-06,1.048999625988521e-06,6.594990778142486e-07,2.3291179624335893e-07
69,1.6256526578217745e-06,7.427297532558441e-07,2.112811004432539e-06,1.721522615601619e-06,7.942512941857179e-07,-1.2845189000169435e-06,-2.501241397112608e-06,-7.931492291390896e-07,-1.4703992443780104e-06,-8.051788123945395e-07,9.943110247453055e-07,2.5629842032988864e-06,8.881712953249613e-07
70,8.9809182099998e-07,-8.086790330708027e-07,3.044272307306528e-06,3.55114849905173e-06,3.0370041107138e-07,8.435919880867004e-07,-2.6380759663879873e-06,-3.0106049962341787e-06,-2.2498425096273422e-06,-2.0212804277737935e-07,1.3511162251234054e-07,1.902474711338679e-06,2.650613896548748e-06
71,3.207465245698889e-07,-5.497694170723359e-07,2.9337437202533088e-06,2.4539069272577764e-06,-1.791309720526139e-06,-1.1288910172879696e-06,-1.92012715463837e-06,-1.7127798249324162e-06,-1.1310020151237647e-06,1.6967843597133954e-06,2.1136986712614695e-06,6.207264959812164e-07,1.1973859121402105e-06
72,-8.290973103915651e-07,-7.734769800057014e-07,3.3973289343218007e-06,2.05747007081906e-06,-2.600415609776974e-06,-1.5550215418140093e-06,-9.219783047835032e-07,-7.305410690605641e-07,-9.69196359316508e-07,1.6590851979951063e-06,1.6828727287550767e-06,2.8076271216074623e-07,-2.1619489416480063e-07
