,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
12,347.0994129526491,350.82768863435837,348.31743954305057,345.6028657570019,341.2248891694451,336.8796191656559,334.14501632185505,334.17647328761126,336.4190808910859,338.1835799375796,342.39319256455605
13,347.4483222104531,350.8905554748646,348.3416254000486,345.56989365692965,341.06198508931243,336.49279719358213,334.15683182994695,334.233369507392,336.4879576944688,338.39426830362214,342.4773759441995
14,347.2162354468734,350.5127162614363,347.96798930119814,345.2785514507152,340.6549801117661,336.30083269822035,334.76912318232326,334.82565627646875,336.7342341717321,338.3259919403443,342.1413355669109
15,347.35202415760193,350.0621407153445,347.72594713052666,345.044423801393,340.4369498836508,335.96829173057296,334.47235882078894,334.5101751190054,336.6659736854065,338.2330289599531,342.347131973206
16,347.4624613129512,349.98342490293874,347.8622108077239,345.1289158664958,340.4510527428411,336.03264664941,334.1744227474329,334.4573599922292,336.51995767656575,338.1673267995758,342.15220029760434
17,347.18145735230195,350.0210302073982,348.0798098368807,345.21962358442113,340.40641073797127,335.91677121749035,333.74129408633286,334.22252869798143,336.25279371834705,338.0362472848197,341.848184567346
18,346.6550410151148,350.48610481168095,348.2043000552463,345.314084216971,340.49854405881405,336.15645953394863,333.8267464392307,334.48031515013645,336.6887534903722,338.0833561272462,341.8893750057399
19,347.0180408035231,351.0801387576876,348.52895728188395,345.4305773536261,340.4963185324692,335.9344499444822,333.6971909234311,334.62759411740774,336.9471789963036,338.5034597070104,342.66553147520983
20,347.4797809856456,351.60594699842835,348.8441965958655,345.63089398696235,340.5061964098147,335.93885335480604,333.6356864460419,334.7578717332863,337.197668487063,338.94157188653196,343.3432118053478
21,347.659021164949,351.6171873064861,348.8310916280912,345.5666755461714,340.50266196655105,335.9130759627096,333.2662615222307,334.6406460428017,337.27400996156746,339.05232212263377,343.4300731721909
22,347.3706811855675,351.2328773346818,348.6277265662842,345.67999932987817,340.8324840052734,336.1921335909725,333.42228536268425,334.9262442597846,337.21111600332307,338.63340369979574,342.8390530729278
23,347.56025372645684,350.6763925631901,348.314125618956,345.43044938115844,340.6044257501579,336.04407552181425,333.12975059545994,334.66877557011077,337.1483692604715,338.52927146956546,342.8600317518684
24,347.7376778415663,350.3227606462727,348.1713038924372,345.4178068644073,340.56834379463,336.017628016696,332.9276449161899,334.4505727037072,336.9549417108232,338.4183240008611,342.83650296567345
25,347.783421930655,350.1438692029494,348.06846418108546,345.38398676141713,340.5137157581911,335.87466340912084,332.9094739007829,334.11651406421805,336.89596313823375,338.4506783248947,343.0250850934687
26,347.2745768103461,350.32851875272866,348.0305388876871,345.46717719316433,340.5217892445276,335.7060248800885,333.065493859017,334.5437570663727,337.0130032644631,338.1764479715832,342.84766115805047
27,347.51670021006004,350.81065125164133,348.27866698230406,345.7488835091801,340.6129362329157,335.9665308832209,333.0165758917883,334.80635271255363,337.2688460469723,338.67447910389564,343.5287034354267
28,348.2186350565769,351.4698979736551,348.7848364507151,346.118083161626,340.7923741358585,336.1855637829021,332.93529490752485,334.6939652909435,337.4261234716759,339.12097824469953,343.96814571775525
29,348.5644007279716,351.5992210803448,349.10217097220436,346.2533437204209,340.8444121017115,336.3112433796493,332.87969345740953,334.58834463436614,337.45790868055775,339.18814141325925,344.0373077080179
30,348.22256532304607,351.4655952092575,349.0851067140496,346.0612267313856,340.8143298341072,336.38419476358047,333.2299357526582,334.5884515200215,337.01302555026797,338.6074985823927,343.2093302781387
31,348.44475811933273,351.10602770626406,348.96513507546734,346.01997887298523,340.86807007997766,336.2344082732781,333.1661372157694,334.1327411804311,336.73301449368483,338.53390366416147,343.08751434973067
32,348.6750744390464,350.73541659795495,348.7565631369974,345.87565981533095,341.0250936248664,336.29559031693566,333.117614412639,333.91042837669823,336.73720168385796,338.66767631427217,343.0417260176247
33,348.707492269612,350.5174676422688,348.4759402712954,345.67617650532253,340.9456187435195,336.0994052017543,333.05304022091275,333.56098397996624,336.7300526592046,338.8032087234734,343.0416430994787
34,348.0662505783719,350.82546196855,348.44618440933573,345.4305904696602,341.03755837088414,336.3659817400803,333.33857251305,333.89758437489695,336.9689281638597,338.61850369760083,342.9204622905183
35,348.3866373964319,351.19815997761253,348.69750477048484,345.6005282140687,341.12749210514727,336.4706512512146,333.4031529429988,333.9413715541712,337.11569361584554,338.9762979562467,343.69112062367
36,349.1835576277413,351.6583594039994,349.03970354933125,345.9975212509493,341.31868631062304,336.62649276918495,333.5826689197016,333.9496047519167,337.51910705845916,339.6239151101493,344.46728501248987
37,349.63031966271194,351.8921078690588,349.26575312943714,346.34451221319995,341.39930274456276,336.579578865572,333.5801587422967,333.93022108638434,337.83219451021506,340.0256793139419,345.1330488341083
38,349.00487986284463,351.7105088133866,349.28751385270886,346.63956444944995,341.39825550509494,336.76580741543864,333.6453375717356,334.0668162005751,337.80095695019577,339.9342314907645,344.60307439708504
39,348.8883334161991,351.2428069618457,349.0356775460431,346.597262940395,341.2763676714173,336.68564994132714,333.5666266403698,334.0503858961662,337.5849036570972,339.71731392363097,344.5460567208108
40,348.7939596295457,350.7646165123531,348.86526426792636,346.59545582769,341.31364232496827,336.84904666884927,333.6695002141987,334.0002928211389,337.4829576098776,339.6419234064113,344.36312915391716
41,348.7135967612322,350.4827609211077,348.65592493438544,346.4783846527432,341.2473252302602,336.7222967479131,333.58430479551066,333.96272827005095,337.45557115207225,339.57493783898707,344.05726839827696
42,348.08372539198876,350.92516019959334,348.76161821053216,346.53182388990666,341.1806260091758,336.8612014612646,333.62862737570737,334.0987000971775,337.47950365025974,339.55192685495217,343.95331887009144
43,348.5418269479815,351.3547739038842,349.11605379905643,346.6747200622729,341.3844124834821,336.99355711771096,333.5376409691008,334.0265571732876,337.436444456846,339.6995838073224,344.52797794353864
44,349.04969396601507,351.88334854748643,349.5457407527314,347.05963919272966,341.7029480967807,337.19895161534356,333.4590764851215,334.0568666480184,337.5864300108702,339.91074690773155,344.9873425455156
45,349.06459738302993,352.06816561411347,349.8724275645578,347.45991769818187,342.0544171082906,337.5698613240808,333.4073863050805,334.1909103332861,337.69212278753156,340.0331209573086,345.13521049559506
46,348.14914678612223,351.8645848794839,349.9235107528491,347.59133368665687,342.243006482602,337.41741588280286,333.12215509502823,333.8679259012832,336.932373646347,339.1936959800776,344.16064462142737
47,347.58550498613346,351.49999441800793,349.7065948972248,347.63366494278455,342.36320586942617,337.40902339942835,333.05827114559384,333.73250193889993,336.94249888965777,339.0783770933893,343.68256273430984
48,346.8569085132396,351.2255807092583,349.60253808121377,347.73617702727194,342.51474595309656,337.4864489943105,333.01874589802367,333.75043388059726,336.9474588470239,339.01524858439444,342.70211066220935
49,346.03581489007723,351.04402115905236,349.4616118021739,347.65324647871444,342.50967548274787,337.59479704256665,333.08467187371787,333.8784513494707,336.97696088230265,338.83726175495525,341.96747981802304
50,345.1952387795882,351.79128063943415,349.90874368661264,347.9070863020402,342.51313044289844,337.8888010239502,333.47681496218667,333.8709508795732,336.88178937658824,338.40187903019535,341.240899808562
51,345.0991264817656,352.19807017410966,350.27493031791454,348.1436794013221,342.69206390684474,338.2422084078908,333.71906886021486,333.9021221536093,337.0674751928537,338.68176550595985,341.23746285738576
52,345.12629962134463,352.64064995520044,350.67399724113415,348.51451593457364,343.0081660529091,338.64453925246806,334.13475876218706,333.94086219561893,337.27391816934147,338.9252740297072,341.49851604293724
53,345.18561897464207,352.6322212028742,350.72437755970685,348.5652079661769,343.23387614653,338.8407723840307,334.57390522632335,334.18282219137825,337.298595119039,338.9247791306637,341.6667004901631
54,344.60073524514644,353.0663676167061,351.04930867210425,348.7785000314837,343.426999782737,338.6960769931595,334.6688869593609,334.0932477677661,336.686218022037,337.88373901433334,340.6503479208835
55,344.3380622509192,352.4573780346602,350.65699447774546,348.7123105147497,343.29830714229973,338.6312880979723,334.77477903461295,334.05738398815737,336.5140864068605,337.72421803411237,340.2211378693275
56,343.990804936531,352.15295804638106,350.4622117402108,348.72599028954954,343.10089530821676,338.82979630469765,334.8336635547296,334.21792750091447,336.5897800215797,337.67812222228457,339.69467157210806
57,343.8829207680011,352.04840333294476,350.2604519607041,348.74653211793037,342.9452853612286,338.90714885601056,334.7731033089503,334.20935288244186,336.6242394781595,337.5428089826025,339.63524966230966
58,343.00757397820996,352.8001541916988,350.65152446666764,348.54015111966754,342.49071559790525,338.5521339694499,334.8155342497791,334.1974082565121,335.75163249978806,336.66455570635964,339.0864856316917
59,343.17779289618005,353.1410480951355,350.92303417680915,348.77199479219416,342.6750184880082,338.6484440814037,334.85120198649116,334.30905385417014,336.2094512820583,337.1970771139996,339.6273908913086
60,343.15530441530063,353.5995683604088,351.40662449544413,348.9701411290551,342.9947887879487,338.9110283333424,334.9449344408645,334.5802863203309,336.4936248673795,337.4282090067526,339.83692770362086
61,343.50754731071316,353.59674654800386,351.3880506822803,349.10588028786384,343.3081869132284,339.1193517444829,335.0656019456495,334.71016215509934,336.65018360357016,337.7125872280942,340.15521072271633
62,343.4938230431471,353.5486150151523,351.5234142172177,349.30760228601343,343.2400324648915,339.3094486033531,335.2835070961029,334.74172783359086,336.14023000863915,337.1221344090579,339.42627553612135
63,343.39543942696787,352.8471742416737,351.1041028355115,348.9752353406728,343.28992270892024,339.2692472548542,335.3486980583903,334.62122253323275,336.21003297674383,337.2136431141002,339.2243691592458
64,342.93409898713975,352.516659103309,350.7743008884658,348.76333750870344,343.24792944088506,339.2243112629541,335.6241058146401,334.6256323102905,336.1185667407323,337.0268252835427,338.63704750299576
65,342.410409414917,352.19476409775694,350.44629332505076,348.70822268652336,343.19660968141034,339.2598681279156,335.6267698525201,334.64022540540697,336.1014848337835,336.96983560355864,338.3221249983041
66,340.9689448945139,353.5201478408583,351.1307425075027,348.8162451101734,343.08009300430933,338.9624022477402,334.88875703614417,333.9686658971921,334.9556001505225,335.3531473801184,337.0578074798865
67,340.50138593906985,353.8442168363519,351.3315282824808,349.0912816917445,343.2756550417981,339.0879702316676,335.0650117967203,334.0169600329135,335.0041908678834,335.5400093728345,337.125565365278
68,341.0109652126982,354.12640530264747,351.801764079954,349.44008661708824,343.4705197802052,339.09414095723804,335.23185809318255,334.06576577137923,335.4009647904875,336.10003287409177,337.64652030142923
69,341.39096369765974,354.27883203991775,352.2174888859206,349.4564294199616,343.4218816112077,339.04699523008475,335.3276470381221,334.17599664803896,335.68213471988696,336.3027505576664,337.59198674894407
70,339.7598146828936,354.0408717313265,351.97596223517115,349.10204046672396,342.9992393175056,338.85379010778826,335.7122656343633,334.6770278372174,334.7422499190823,334.6732138185472,335.31210234247106
71,339.1435098204942,353.4820935616546,351.4375718299442,348.772770382664,342.5837975840201,338.4033345767932,335.4461566491312,334.70267721806374,334.7971459017891,334.60254505919636,334.5495112278858
72,338.4947817727608,353.0097114267464,350.8419400173637,348.36954412127426,342.2466779113803,338.0845580667871,335.07492018878077,334.589813065336,334.63855290103106,334.49972261002137,333.8911161272066
73,337.77593502335213,352.50800926200037,350.39978424915404,348.0186559739244,342.2398963091352,337.7106956877008,334.62409145578874,334.3754970682038,334.31289081003644,334.2932308733399,333.4183550802752
74,336.1750455162763,353.22672339104173,350.8570019149114,348.15773880495584,341.9273021479822,336.9050345099451,334.21511903358964,333.84700554609714,332.92282122315805,332.6619489358248,331.85846763244433
75,336.0269918557503,353.2804211541779,350.88538790081947,348.2272978949248,341.91664087252707,336.6663736560614,333.88869069208977,333.6152779249877,332.8225721809857,332.592648324332,332.44963062490996
76,336.9917481872675,353.5906247860697,350.9435547488852,348.1767048340032,341.94396369530665,336.53921614008306,333.5395714630293,333.3967691880331,333.1381965699905,333.1229806149775,333.496974618593
77,337.56045969415817,353.87273958949567,350.85995278465293,348.02907702573214,341.8510487864102,336.2434424180739,332.9718061116635,332.98248212976176,332.9406750896606,333.0077005143383,333.5304017799939
78,337.58715797083045,353.78206664288905,350.83789923218734,347.85902802361016,341.4414447742227,335.75842726417426,332.3115732633526,332.0535044440164,331.2302050311644,330.8947047265205,331.93388050011015
79,336.2978832558963,353.33963690691945,350.1680822617798,347.2931453314131,340.7701951951453,335.1699018479077,331.49793613773346,331.18220197202766,330.0815800483763,329.5884726553094,330.6191656445133
80,335.4795994418566,352.9337354656085,349.7533017042639,346.9611565275457,340.2391339731525,334.58261130227964,330.8256874605919,330.50435010982613,329.44407735255584,329.009270803967,330.06578171594504
81,334.956300096021,352.65522954161895,349.41007868101735,346.62036793333215,339.76386617420115,333.9626714343644,330.1161413048251,329.81706406160606,329.2207493540787,329.0157201288643,329.89477565025186
82,333.41263791818864,353.46522500461396,349.4449284946402,345.9317136905077,339.11973465926474,333.702914359543,330.066151575386,329.38361508626275,328.45231665972267,328.06035493140604,329.0073039985489
83,332.7773055640109,353.70821882563627,349.4426653686465,345.7678913569769,338.6753247873372,333.18161229464573,329.4963024861885,328.5757664395029,328.20296777364223,328.1238094463783,329.58624462603933
84,332.6384582668222,353.88060378074357,349.43747184537216,345.71697042976666,338.1581621209123,332.5852092209271,328.80741967675004,328.0622326246687,328.4019404335105,328.6099188878662,330.23392214779705
85,331.2490860778604,353.72588626336136,349.23397299406,345.65055580202824,337.65150810566774,331.97725070125256,327.78563615366244,327.5161460489293,327.4882272394896,327.330934220299,328.92070479373166
86,328.3371984804807,353.7967372639739,348.68677196729016,344.7942729156115,336.7035441847398,330.8024542472402,326.83809064339846,326.62059379252713,325.16922167110766,324.18347565994276,325.2190877634782
87,325.9426743436195,353.68489541868934,347.81602098101007,343.78267054468444,335.4158973446453,329.35218748035453,325.81276448523073,325.54947975969264,324.06776714315953,323.15922792963136,323.5706736284575
88,324.4367444068218,353.25248492638485,347.0815592439532,343.0750556393264,334.81419089245867,328.7868432809154,325.09394455908176,324.8717123117185,323.89768434803767,323.3681741592775,323.06317060869407
89,323.56673293156615,353.048709199788,346.48711137248466,342.4288588268447,334.7957593055066,328.77768554645274,325.0691403402498,324.5932973043883,324.0400304674101,323.7982013343829,322.83147912949346
90,322.86522614545225,354.25761669326886,346.37130696440096,341.707458250329,334.65386014888645,329.070795843121,325.07905395939247,324.2709391714594,323.1121983348001,322.9725722821566,321.8819524771082
91,323.22246547006796,354.14000260316647,346.2001941535922,341.89438189053845,334.6276710453951,329.2693442226906,325.0944198450132,324.53704480694927,323.48180646592056,323.24167687041603,322.4458350026723
92,323.4601709730752,354.0007902895104,346.2029604270575,341.7029112064703,334.23134468951343,329.12618270729337,324.8559310869074,324.8034619540045,323.9040715962185,323.4644922966287,323.07215921356976
93,322.99405079663387,354.08802476042183,345.9029695767965,340.99124337871194,333.53696684083855,328.4524274014961,324.12948296179417,324.1296605907324,323.6553735185366,322.82254228574595,322.72480516243655
94,322.1293771400696,354.2150221036079,345.22918737718277,339.58001147026306,332.38040358178904,327.5073324633186,323.5681861086071,323.41953433223927,322.72372196870924,321.6313293558317,321.652678075671
