,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
26,346.7164747277009,352.361103735914,349.38996803632216,346.6614262878965,340.1475543531525,334.8834187724655,330.99404560640505,331.5424321086677,334.9510289643258,336.4858483772699,342.06589420530725
27,346.7538698382693,352.37387590702724,349.39039956184183,346.7751296921993,340.2741305409636,335.05220445564566,330.98087840773053,331.1976262253682,334.68175900904873,336.3943588057927,341.9484953752818
28,345.87175202295646,352.3184442889147,349.13504731992793,346.42275055901206,340.12569265730394,334.8987361330154,330.9123242585281,331.30754336306825,334.5889820105927,336.3790727829664,341.38669330394725
29,346.1846914958902,352.1244691822708,348.9433365262185,346.3224072138547,340.11354993437385,334.8408876409063,330.50822144434323,330.83525012389714,334.45718683705303,336.5699710542549,341.37024185670003
30,346.24900065505983,352.0461739407646,348.7697594014467,346.16243744480306,339.8551147262731,334.5143088678479,330.0973824793188,330.58720343202697,334.43017373148825,336.6936554519336,341.2563430476171
31,346.2372896445361,351.98992220876414,348.7718997293112,346.1635967176351,339.81998160881693,334.47540317775463,329.9920560093435,330.44494983544706,334.3513285189548,336.6552444433601,341.19742132200423
32,345.6100949103491,352.2883631093661,349.02767341232175,346.26659370902814,339.79042297457295,334.6969532067537,330.0205057793738,331.0135486478453,334.02113088407174,335.66877922251996,340.93206029121745
33,346.2583471092648,352.33123857767254,349.31167936161063,346.4289709781058,340.04376738531107,334.9679864051473,330.3664920091588,331.08321265144355,333.94410267302953,336.0970507614208,341.4897982425619
34,346.80356644014205,352.46460010384976,349.5005379630449,346.4813371916503,340.3090081357736,335.27418229159156,330.60953299602807,331.18473515395146,334.19674716712365,336.85564500730965,342.08534446028636
35,346.95214424728346,352.571231498718,349.3520389315296,346.4552447182422,340.58781560668416,335.46885520719457,330.6313185947268,330.9544315884883,334.2204106918583,336.9644685100349,342.1888587036923
36,346.0919653651447,352.7380515669196,349.1308325465635,345.9241945022872,340.26974258668565,335.1576573895794,330.8785294678807,330.88678928972723,333.72805540165706,336.4532268142544,341.53169236515566
37,346.254798437881,352.68480040789115,349.0167549799111,345.7449988535153,340.05124990423263,335.02730221663165,330.8188822819864,330.65046032716106,333.64883756593844,336.3097034402718,341.4414162114648
38,346.4391771101564,352.5355910800354,348.9736084660023,345.6933204130725,339.82729728978904,334.95005719013676,330.6698912168273,330.5769209362537,333.5562080504324,336.2536516868095,341.3849681265681
39,346.278359851133,352.44143172183317,348.89472245714984,345.58799489125573,339.5081020530002,334.6444955840755,330.4897847815051,330.43099849447464,333.30037485070585,336.18903931285905,341.02841780817135
40,345.6773554707283,352.66878893355744,349.06665840510846,345.625836686954,339.4691021589928,334.94196164531786,330.827510027707,330.6850656325689,333.04847016062945,335.71458372587455,340.6796369538236
41,346.29352104063764,352.78839306416836,349.1765561250144,345.77523583370385,339.54028451857715,335.0149509924869,331.1888558388924,330.8744745584149,333.33952742261283,336.2758196273893,341.65140192966595
42,346.68146595351493,352.87562954162047,349.1071482477659,345.6854927126273,339.65854602677246,334.94463859397354,331.42217626585443,331.20438792377587,333.8475984949873,336.7261440108495,342.1507630398858
43,346.72400797429486,352.8036138732957,348.8602884399355,345.4647011913097,339.6889674919856,334.90073078258695,331.417447186624,330.86885582150416,333.9598352060931,336.8049916443404,342.00084356315114
44,345.9222009135695,352.98360127581265,348.8929091772153,345.2696660790574,339.4732118244193,334.853592817191,331.31965327986023,330.4611158415662,333.48736365510524,336.3054571846368,341.11180970954126
45,345.78108623814677,352.76923480734513,348.6392644350539,344.9904036586394,339.274586012901,334.57738377219187,331.20647114209265,330.48223359897696,333.47822449673447,336.3078597794326,340.7212843217922
46,345.6651854477238,352.6616127633124,348.56857199274486,344.89537226786365,339.2123085184257,334.3754060486534,331.1250197768491,330.47261930410605,333.6052478608262,336.1122380308995,340.3900529055306
47,345.25380246869605,352.7101835809041,348.6560638871523,344.85101061246473,339.1069183538448,334.1769176968377,331.0139739196559,330.44552481249787,333.6419327117665,335.7785169934623,339.87897937161057
48,343.7688906816246,353.30448202015026,348.6575563674472,344.74992205522506,338.95580282356946,334.37903675556095,331.82129729199573,331.3402279685888,333.31279857506644,334.2431171214573,338.7549804892209
49,343.93450389209494,353.54904806220924,348.8590058945298,344.8632173287447,339.0791864625842,334.56652682028965,332.00679131152356,331.6009235156243,333.410875997201,334.21196906982016,339.62350001625754
50,343.71674445737654,353.7793349547454,348.9948542713427,344.8493991345095,338.99722702744066,334.7485563934287,332.2579842598164,331.8459969814603,333.4236217263539,333.92729523234226,339.7215035448657
51,343.6601521747313,353.74047056372785,348.94969967052816,344.68435958153054,338.8905609040152,334.6745687801102,332.3023992782365,331.5620367870141,333.0347385608185,333.44424297086005,339.53511202188963
52,342.92385819230293,353.7218340905401,348.88300532799246,344.5316723790572,338.6403083553939,334.4220298724276,332.0596933891917,330.9179016853595,332.1978617910948,332.66986147441,338.8465020314788
53,342.6602764244629,353.56271009017445,348.6927127913515,344.37542322916244,338.5318684510122,334.2809865312508,332.0566302276039,330.63493405171124,331.7499575035547,332.3554205322458,338.0719494958631
54,342.16982424567846,353.2967396398453,348.56727353946803,344.2702300772266,338.34274963075563,334.15459275479526,331.9464494408047,330.3699609068025,331.3568148500858,331.9030016099531,337.45238809481174
55,341.8107079863694,352.8167033746858,348.402740913859,344.1853948438401,338.2137911568448,334.02627529463,331.7316335133698,330.0409952676293,330.8817591694242,331.47546709020736,337.0197340653223
56,341.07167209171934,353.51095767974203,348.67069733607974,344.02905197465816,337.8117449462652,333.9043159880464,331.6793338161183,329.1259794212302,329.9828751318984,330.89263660301845,336.4825658594835
57,341.4172453691607,353.30655862638565,348.61688507013935,344.1564917106394,337.83564787328027,333.8528466316636,331.52032489504325,329.1676260127427,330.57378218305274,331.69780628355005,336.8635172894204
58,341.69056720666396,353.20958626067426,348.5267307275739,344.1760303566785,337.7584933603151,333.6777599659083,331.4098862499687,329.2160642955558,330.76392806122095,331.89448476781075,337.2891526517845
59,341.7831937661762,352.92287680236007,348.2386114639702,344.0718442919249,337.5777818678933,333.2867925339895,331.1551800103453,329.141617268808,330.51043718196144,331.5735577073021,337.3054228760769
60,341.3061001719028,353.0983738233387,348.2275014868821,343.9889375661245,337.6531126768002,333.0374879133909,330.9787588326419,329.1193163283248,330.0736875413803,331.1011003544582,336.7520603215066
61,341.0553161539983,352.97592451529465,348.06104576017424,343.90157094382727,337.44921537643495,332.715203036361,330.78203750292084,328.78588303002175,329.7098883303204,330.88786039191217,336.43901678668163
62,340.74628301502344,352.7600496175212,347.8256519217453,343.6846970660414,337.25880156594764,332.44099210193787,330.3853626750748,328.44115674536357,329.604184513939,330.82929941416904,336.1307160587889
63,340.28414478527037,352.2533931771419,347.5827209293799,343.6486522739948,337.1883307951922,332.3808646428341,329.9316595944605,328.4539462328889,329.87874378048366,331.11151335641347,335.4461219681803
64,339.00444637341803,352.8669280039833,347.46359116456244,343.596097444021,336.6965262285458,332.7122974813523,329.8018103792579,328.6421573740159,329.55722855643364,330.30884038680875,334.6279438625534
65,338.6450066523428,352.7521177980752,347.59648170225233,343.52062016358747,336.65863681109863,332.86892788785343,329.7083431757093,328.83573815842357,329.40385006931245,329.95538762199163,334.8125732788609
66,338.08025789444275,353.1819038834737,347.70926334827965,343.2275538512607,336.40084283327724,332.6604145684856,329.1279279201582,328.4816345474198,328.69581986333634,329.2823809151341,334.66780041556484
67,337.56722849976774,353.41006211817296,347.59945328135916,342.9849393929571,336.2411238036019,332.280310973767,328.47226768462036,327.8698296336961,328.03106798998556,328.78536319159565,334.0167842341874
68,336.83463279099175,353.1670773086635,347.25897896117556,342.5542655916797,335.9032765957286,331.52669333212714,328.3483510022859,327.4079273413405,327.6379025081689,328.4664293469793,333.4482874120031
69,336.26529200341736,353.1576591450331,347.19478009627176,342.5757887219436,335.5918432437189,330.9960825645075,327.4899549673965,326.9247167753079,327.65061319773207,328.4933799555958,332.71126339331323
70,334.9662400143612,353.39521955883976,347.3060084129949,342.40702795399255,335.2345955050372,330.3236347093974,326.60018822554656,326.0261217252415,327.14744487035637,328.004663287551,331.6263237385743
71,333.8367258995164,353.2591778189738,347.19250104217076,342.09213764633,335.1251979837602,330.2231088408769,326.1498999928876,325.2571348551092,326.5014322222874,327.61456309573737,330.6565835225671
72,331.58445653460336,353.16075994946164,347.12385180474763,341.91951127018945,334.6244330153924,329.82657400728084,326.29315304208114,324.5492997507316,323.6823469243318,325.0471851992377,328.4528591069751
73,331.5296924145754,353.061281841299,346.9933558919086,342.15018040645305,334.7080950906846,329.8735647288228,326.3125510549278,324.425744280089,323.9348875315948,325.16379210391074,328.4064335876209
74,330.84332379160827,352.68748592577435,346.8829903638073,341.91270555715647,334.36272217970287,329.20404645089644,325.38340733305336,323.2622496259458,323.83727309175083,324.8973202564053,327.88529351848763
75,329.586321773498,352.3934599774214,346.513075573407,341.48618091869804,333.8590559581158,328.5434172767058,324.09982629260213,321.4289800427284,322.4233348397107,323.25059194083065,326.10367041012745
76,328.26013651047,351.9814151497872,346.5315554885228,341.4565103041139,333.2474392622041,328.160047407968,323.4034060180664,320.3626733854725,321.22873350862426,322.3344184259709,324.7316183633651
77,327.13012807436485,351.83915654240786,345.8485698081069,340.6259487185171,332.68950384787126,327.6693762462043,322.76913387378033,319.65174073549235,320.3075596220363,321.0798590942582,323.41924401946795
78,326.9809717012906,351.7272298128236,345.32244913320534,339.7891279105092,332.0641576059158,327.2648911939908,322.22400744051333,319.21017023953317,320.2111787507791,320.83943553301293,323.2331810972235
79,327.56184860647187,351.59866594987506,345.0558651982029,339.26767968846156,331.73434018376923,326.64518627851396,321.5488808100818,319.2361392868831,320.3921544767788,321.08181110742333,323.82745835803047
80,327.7840643552959,352.06150967078224,344.75917239013125,338.47820946543686,331.4355112434189,326.2315565864039,321.19732666155244,319.8886785316861,321.2531950772107,321.6550983110735,324.3228062421943
81,328.86392144532397,351.8961117335956,344.4427319321647,338.3026656633729,331.2602581163792,326.1404985895516,321.1683912309434,320.07485380095017,322.15171049564344,322.6557895405291,325.614366518892
82,329.57593566795464,351.3582557087919,344.0402957795074,338.3549572426124,331.16513318982226,326.0987138956489,321.06730144224844,319.84383910204167,322.2870009660834,323.24373438271783,326.3949678270172
83,329.609870066379,350.93080420197805,343.3917227593135,338.0000836257413,330.6213882607334,325.66508075647386,320.5776996223528,319.27905019965897,321.777984763981,323.1290649071408,326.21938222502274
84,329.5627739905808,350.5954036498599,342.5890428693571,337.442024776803,330.3627586699194,325.3453102682133,320.57402425323994,319.10309873818574,321.9380393701296,323.4448762539375,326.111523386578
