,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
23,100907.13958333334,6.693027292688687e-05,2.2897869348526002e-05,7.136912705997626e-05,2.2281023363272348e-05,9.364672005176544e-05,301.7288973490397
24,100987.26744791666,4.850740854938825e-05,1.807774727543195e-05,5.5368912095824875e-05,1.9775237888097763e-05,7.514677320917448e-05,301.7432352701823
25,100945.66829427083,3.933900346358617e-05,1.457228014866511e-05,4.2106444016098973e-05,1.5994502852360408e-05,5.8103539049625394e-05,301.74008356730144
26,100838.05807291667,2.7944489071766537e-05,1.1837451408306758e-05,2.6412090907494227e-05,1.301874096194903e-05,3.9438313494126e-05,301.73700561523435
27,100862.1150390625,4.065123697121938e-05,1.611268768707911e-05,4.175212234258652e-05,1.7073626319567364e-05,5.8815628290176394e-05,301.7339505513509
28,101027.59971473028,3.0742795882877965e-05,1.042082720277715e-05,3.233870406368461e-05,1.0996160418166165e-05,4.333359695569114e-05,301.73143670173107
29,101021.90924479166,4.3855390201012295e-05,1.25306968887647e-05,4.053371958434582e-05,1.142602413892746e-05,5.196559553345044e-05,301.6919542948405
30,100900.88723958333,8.307478080193202e-05,1.2828875333070755e-05,8.10073067744573e-05,1.2842224289973577e-05,9.3852449208498e-05,301.6891103108724
31,100927.4853515625,6.645262862245241e-05,2.4413752059141794e-05,6.850451851884524e-05,2.5049565980831782e-05,9.355793396631877e-05,301.68646952311195
32,101000.4341796875,4.809958239396413e-05,1.723707343141238e-05,5.28130525102218e-05,2.009325350324313e-05,7.290517290433247e-05,301.6387102762858
33,100920.621484375,4.6397621432940164e-05,1.2749961266915003e-05,4.708856965104739e-05,1.3882915178934733e-05,6.0969808449347816e-05,301.59765752156574
34,100762.34544270833,2.2113323211669922e-05,1.1410036434729893e-05,2.7068797498941423e-05,1.2105455001195272e-05,3.9175835748513536e-05,301.5972613259882
35,100765.67141927083,1.9480877866347632e-05,7.833633571863174e-06,1.6597254822651546e-05,8.34722692767779e-06,2.4943271030982337e-05,301.55574838926964
36,100910.28040715768,3.084138468588042e-05,8.713067567200086e-06,2.615193979374106e-05,9.838105237335584e-06,3.599155987941378e-05,301.5134478997565
37,100926.44973958333,4.487397770086924e-05,1.094648614525795e-05,4.368022394677003e-05,1.0360653201738993e-05,5.403859540820122e-05,301.4644848097081
38,100780.5650390625,7.184880475203196e-05,1.2804691990216572e-05,6.488872071107229e-05,1.2214233477910359e-05,7.71042580405871e-05,301.41504454594053
39,100854.8841796875,9.43950687845548e-05,1.54803196589152e-05,0.00010078875347971917,1.568825294574102e-05,0.00011648200452327729,301.36141427724147
40,100971.9970703125,6.81795800725619e-05,1.5279899040857952e-05,7.766978815197945e-05,1.6162234048048654e-05,9.383438155055046e-05,301.323179076318
41,100923.76302083333,5.229584251840909e-05,1.2355980773766835e-05,5.428555111090342e-05,1.2557767331600189e-05,6.684272860487302e-05,301.1965688827614
42,100780.25377604166,4.7719540695349376e-05,1.2269181509812672e-05,5.391535038749377e-05,1.2059882283210755e-05,6.597725053628286e-05,301.12986494076796
43,100785.92018229167,5.5116787552833554e-05,1.5366201599438984e-05,5.6126636142532034e-05,1.5676145752271018e-05,7.18007485071818e-05,301.0623683286517
44,100947.75240885417,5.70762592057387e-05,1.3025291264057159e-05,5.4137144858638445e-05,1.3531682391961415e-05,6.767238179842631e-05,300.9931701819517
45,100908.81048177084,6.592785939574242e-05,1.6650930047035217e-05,6.611278901497523e-05,1.53359646598498e-05,8.144862949848175e-05,300.92110964812156
46,100753.08307291666,5.954171841343244e-05,2.4559907615184784e-05,6.0930848121643066e-05,2.3350150634845097e-05,8.429049824674925e-05,300.84601549261924
47,100813.84895833333,6.491647412379583e-05,2.2722408175468445e-05,6.272485479712487e-05,2.4211065222819647e-05,8.693629254897435e-05,300.7686122222041
48,100943.44485677083,6.567727153499921e-05,2.671545371413231e-05,6.822575815021992e-05,2.8611191858847936e-05,9.683743119239807e-05,300.63322928201535
49,100904.844140625,6.374437361955643e-05,2.8803603102763495e-05,6.3856008152167e-05,2.9245112091302872e-05,9.310037518541018e-05,300.46113494984365
50,100806.1111328125,5.7421003778775535e-05,2.811675270398458e-05,5.4490193724632265e-05,3.2349365452925366e-05,8.683825532595317e-05,300.295565877003
51,100833.97024739583,8.070431649684907e-05,2.246468017498652e-05,7.297676056623459e-05,2.145680288473765e-05,9.443368762731552e-05,300.20885944217366
52,100999.97096354167,7.041537513335546e-05,2.808185915152232e-05,6.823992977539698e-05,2.6594350735346477e-05,9.482971703012784e-05,300.03288405012376
53,101011.9728515625,9.214691817760468e-05,3.796219825744629e-05,9.003261414666971e-05,3.616701190670331e-05,0.0001261985550324122,299.8376399960103
54,100898.9787109375,0.00010328597078720728,6.04851171374321e-05,0.00010940202822287878,5.5856257677078244e-05,0.00016525850320855777,299.5505663042591
55,100940.22669270834,8.882128943999608e-05,9.167927006880442e-05,9.035427744189899e-05,9.102846185366313e-05,0.0001813848192493121,299.26486238043765
56,101069.44348958334,7.506652424732844e-05,9.599315623442332e-05,7.686945609748363e-05,9.704570596416792e-05,0.00017391685396432876,298.8738690402668
57,101102.79733072917,7.328971599539121e-05,8.951751515269279e-05,7.426502803961435e-05,9.06284898519516e-05,0.00016490037863453228,298.5715992310318
58,101046.68762966806,7.073330805014773e-05,0.0001022044986610096,6.928894653359885e-05,9.741767066148307e-05,0.00016671450058948945,298.15487437795207
59,101117.05930989583,7.316858197251956e-05,0.00010306468854347865,6.506325056155522e-05,0.00010087757060925165,0.00016594169040520985,297.90324028862847
60,101294.02369791667,6.571042661865553e-05,0.00010095189015070597,6.49353334059318e-05,9.854370728135109e-05,0.0001634763553738594,297.53113150381824
61,101264.1158203125,6.67016642789046e-05,0.00011701546609401702,6.925820683439573e-05,0.00010792892426252365,0.00017719833801190058,297.0833683594862
62,101220.5505859375,7.102719197670619e-05,0.00015211449936032296,7.181977853178977e-05,0.00013718173528711,0.00020900384212533632,296.3953154084336
63,101325.34869791666,5.307244136929512e-05,0.00017128434653083482,5.6596333160996436e-05,0.00015869497631986935,0.00021528539558251698,295.79356718972264
64,101377.37734375,4.061218351125717e-05,0.00017656199634075165,4.2256324862440425e-05,0.000166869442909956,0.0002091245415310065,294.7032903608684
65,101353.24231770834,3.228122368454933e-05,0.0001903164821366469,3.377085862060388e-05,0.00018078352635105452,0.0002145557353893916,294.1934395032051
66,101296.966796875,3.540779774387678e-05,0.00019259406253695487,3.245510160923004e-05,0.00018554025640090308,0.00021799936269720395,293.3165511003084
67,101306.73157552084,3.7299562245607375e-05,0.000166562603165706,3.78992718954881e-05,0.0001633266918361187,0.00020122726758321126,293.3168950820467
68,101395.50492738589,3.449096348275782e-05,0.0001555586627904805,3.3467482481754666e-05,0.0001506785015842232,0.00018414298528457578,293.04217534395883
69,101350.87864583333,3.035574530561765e-05,0.0001355782151222229,2.9582080120841662e-05,0.0001344430570801099,0.00016402720163265864,293.064310939872
70,101326.1640625,2.711151416103045e-05,0.00010780484105149905,2.8652573625246684e-05,0.00011654182647665341,0.0001451898676653703,292.7948928866251
71,101412.58776041666,3.08495635787646e-05,9.216650699575743e-05,2.8924178332090376e-05,9.9687526623408e-05,0.00012861434370279313,292.7876122785762
72,101445.6892578125,2.9614940285682678e-05,8.114660158753395e-05,3.0503934249281882e-05,8.923520023624102e-05,0.00011973679065704345,292.97159422552573
73,101405.448046875,2.55730003118515e-05,6.071611618002256e-05,2.534237379829089e-05,6.855695197979609e-05,9.389913951357206e-05,292.9992301940918
74,101326.77122395833,2.0262474815050762e-05,4.747513060768445e-05,2.1329025427500405e-05,5.1662481079498925e-05,7.299513866504033e-05,293.3236961364746
75,101361.541796875,1.7207457373539605e-05,3.221295773983002e-05,1.9735687722762425e-05,3.642057999968529e-05,5.615822349985441e-05,293.6168841044108
76,101388.51953125,2.1485984325408937e-05,3.3648932973543806e-05,2.1424672255913416e-05,3.677091250816981e-05,5.820017928878466e-05,293.89732462565104
77,101295.30260416666,2.8059942026933036e-05,4.27501897017161e-05,2.816015233596166e-05,4.5110005885362625e-05,7.326963047186534e-05,294.367941792806
78,101281.06041666666,2.3469546188910802e-05,5.228243147333463e-05,2.5413930416107178e-05,5.255546420812607e-05,7.797107100486756e-05,294.79807001749674
79,101438.29049479167,2.6474799960851668e-05,5.9514244397481283e-05,2.8353572512666386e-05,5.9752880285183586e-05,8.811174581448237e-05,294.93640111287436
80,101452.61751302083,2.9187618444363277e-05,7.808019096652666e-05,2.7804076671600343e-05,7.828716188669204e-05,0.00010608878607551256,294.7966941833496
81,101417.40950520833,3.0679690341154733e-05,7.589021697640419e-05,3.369627520442009e-05,7.620109245181084e-05,0.00010989783331751823,294.90816396077474
82,101386.96731770833,3.4683973838885623e-05,8.358079940080642e-05,3.2253035654624304e-05,8.581563209493955e-05,0.00011806804686784745,294.84399464925133
83,101528.21712239583,3.519939879576365e-05,9.525033334891001e-05,3.800224512815475e-05,9.362421308954557e-05,0.0001316271722316742,294.61383997599285
84,101541.58421939834,3.6796222583881554e-05,0.0001039399274651935,3.75343092496959e-05,0.00010106984634122413,0.00013859087748151598,294.29381463141857
85,101457.293359375,3.40685248374939e-05,0.00010425529132286707,3.48178514589866e-05,0.0001100127895673116,0.00014480731139580408,294.3096171061198
86,101530.3083984375,3.609489649534225e-05,0.00010746407012144725,3.782987284163634e-05,0.00011109784245491027,0.00014892655114332834,293.96534220377606
87,101687.8388671875,3.5612440357605615e-05,0.0001054679974913597,3.828114519516627e-05,0.00010831387092669805,0.00014658793807029725,293.2640830993652
88,101699.92261366572,3.0358088352180704e-05,8.331697691136692e-05,2.8835298232224155e-05,8.853677938348469e-05,0.00011737480301537954,292.529516418662
