,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.611265664299329e-06,1.0640965774655342e-05,1.118259970098734e-05,3.738639255364736e-06,1.6999042903383574e-06,-1.942773815244436e-06,-1.476596420009931e-06,-2.049441294123729e-06,-2.0544704360266526e-06,-3.7751548613111177e-06,-5.4872517163554825e-06,-7.330257600794236e-06,-6.5792934037744996e-06
11,4.810766161729892e-07,1.1638454937686523e-05,9.522967350979647e-06,2.8902431949973106e-06,1.5874354479213556e-06,-2.1156234045823414e-06,-2.58979465191563e-06,-2.3867663306494555e-06,-1.433577078084151e-06,-3.4383808573087057e-06,-4.775457394619783e-06,-6.075009393195311e-06,-5.56091545149684e-06
12,1.2456507344419757e-06,9.270897135138511e-06,1.30755128338933e-05,8.554873056709767e-06,2.699450124055147e-06,-3.812042996287346e-06,-4.367763176560402e-06,-4.2271528703471025e-06,-1.172476913779974e-06,-2.4506201346715293e-06,-3.5839853808283807e-06,-5.393226941426595e-06,-5.597023603816827e-06
13,9.995923998455206e-07,6.886334934582313e-06,1.163186194996039e-05,7.5429057081540424e-06,2.8260362644990286e-06,-3.5474426113069057e-06,-4.594579028586546e-06,-3.467985273649295e-06,-2.6469739774862923e-07,-1.904255865762631e-06,-3.5409117117524148e-06,-5.414825864136219e-06,-5.550174197802941e-06
14,9.837812588860591e-07,6.1238921868304414e-06,1.2447832462688287e-05,6.082456093281508e-06,3.9432779885828495e-06,-3.909599035978317e-06,-4.358884568015734e-06,-2.3901423749824366e-06,1.5655144428213437e-07,-2.727867104113102e-06,-4.704738967120648e-06,-6.738650457312663e-06,-6.71663631995519e-06
15,2.0185078028589485e-06,7.056596223264932e-06,1.287766887495915e-05,5.036351891855399e-06,2.843975865592559e-06,-3.046697626511256e-06,-3.819753571103017e-06,-2.1232835327585536e-06,-2.8925326963265735e-07,-3.7110022579630216e-06,-5.680582641313474e-06,-7.863203063607215e-06,-7.107884933551153e-06
16,-6.14769912014405e-08,2.5983744611342746e-06,1.25793080466489e-05,6.099285868306955e-06,2.6509126958747706e-06,-3.4767086617648602e-06,-2.76219022149841e-06,-1.4385868174334367e-06,-3.919354639947414e-07,-2.6526201205948987e-06,-4.66761024047931e-06,-7.259989312539498e-06,-7.0998755594094595e-06
17,-1.0781058032686512e-06,5.410627151528994e-06,1.0419485624879598e-05,4.7086738049983975e-06,1.7624658842881521e-06,-3.498245496302843e-06,-1.1498806998133659e-06,-9.693166551490625e-07,-1.486433514704307e-06,-2.850972426434358e-06,-4.382947615037361e-06,-7.746034922699134e-06,-7.059510486821333e-06
18,-6.547779776155949e-07,1.2797738114992778e-05,9.262577320138613e-06,4.050182178616524e-06,-2.669325719277064e-07,-4.131789319217205e-06,-1.5659374184906482e-06,-5.537527613341808e-07,-2.46315806483229e-06,-3.773024460921685e-06,-4.683000346024831e-06,-8.440235008796056e-06,-6.947627601524194e-06
19,1.2782635167241097e-06,1.8153937223056952e-05,1.1576657804350059e-05,1.6157515347003938e-06,-3.3811006384591263e-06,-5.845966128011545e-06,-2.2296211682260036e-06,-5.358248017728328e-07,-1.19525163124005e-06,-3.1105708330869673e-06,-4.368500473598639e-06,-7.165254404147466e-06,-6.131408736109734e-06
20,8.157221600413322e-07,8.743671545137962e-06,1.0443816427141428e-05,4.689701988051335e-06,-1.9084245082012785e-06,-5.423743277788162e-06,-1.1413746202985446e-06,9.155987451473872e-07,-6.169895641505718e-07,-2.863669457534949e-06,-3.5417964681982993e-06,-5.814953086276849e-06,-5.8237424430747826e-06
21,-6.096049522360165e-07,3.2561093879242738e-06,1.249704509973526e-05,4.961256248255571e-06,-2.4161844824751216e-06,-4.1586734975377715e-06,-9.270734153687954e-07,-3.2179135208328563e-07,-5.699538936217626e-07,-1.9196498518188796e-06,-2.7307852481802304e-06,-5.837685118118922e-06,-5.606957711279392e-06
22,-1.8942753370866735e-06,-2.2249383256766807e-06,1.2799552583842852e-05,6.515016833405277e-06,-1.749442117404641e-06,-3.2404528474783008e-06,-3.851656473523848e-08,-1.1707227136089594e-07,-1.5725922689645617e-07,-2.362095862936182e-06,-3.8547267464928605e-06,-7.411400319938838e-06,-6.182833199864601e-06
23,2.1248900641997655e-07,-8.818227797746659e-07,1.2581911869347096e-05,7.093379584451516e-06,-1.514054990063111e-06,-2.1806336008012295e-06,-5.15615101903677e-07,-4.431892496844133e-07,-6.130974118908246e-07,-2.774627258380254e-06,-4.67420710871617e-06,-8.3399781336387e-06,-7.152596178154151e-06
24,3.547720703841245e-07,3.4574249226028e-06,1.503603872978341e-05,1.1798967240200498e-05,3.677248931586495e-06,-3.879302455676542e-06,-2.3561659272899273e-06,-2.102989170128379e-06,-1.7693988917032218e-06,-2.8792610276042177e-06,-4.4319912002912696e-06,-7.055186824989022e-06,-6.1800237745046616e-06
25,5.890479466567437e-07,2.832314930856228e-06,1.3753119856119155e-05,1.0005334236969551e-05,1.157758136590322e-06,-3.6458057972292106e-06,-3.018047815809647e-06,-2.23047100007534e-06,-1.2355158105492591e-07,-1.7213790367046991e-06,-3.9583925778667135e-06,-6.294103028873603e-06,-5.336074779431025e-06
26,-1.3860272398839394e-06,6.200753462811311e-06,1.1361056628326575e-05,8.75820405781269e-06,-9.302748367190361e-08,-3.868628603716692e-06,-2.8882951786120732e-06,-2.452378006031116e-06,4.840083420276642e-07,-1.8389041845997176e-06,-4.188762977719307e-06,-7.1840050319830574e-06,-5.8308670607705915e-06
27,-8.394689454386632e-07,1.228570860500137e-05,1.0279259489228329e-05,6.587380388130744e-06,-2.61613167822361e-06,-3.251018157849709e-06,-1.874139222006003e-06,-1.7694236400226752e-06,4.9158309896787006e-08,-2.7817712786297004e-06,-4.414437959591547e-06,-7.341848686337471e-06,-5.606414439777533e-06
28,4.316893561432759e-07,1.272262694935004e-05,8.847700276722511e-06,5.339765145132939e-06,3.2295938581228254e-07,-4.019471816718578e-06,-2.533112031718095e-06,-3.1372493443389733e-06,-1.3920827768743038e-06,-2.8262613341212274e-06,-2.9328667248288792e-06,-3.997453798850378e-06,-3.185759608944257e-06
29,8.321425411850214e-07,7.153993162016074e-06,8.572886387507122e-06,6.956599342326323e-06,2.5347108021378517e-06,-3.33441033338507e-06,-2.886851628621419e-06,-3.0535777720312277e-06,-7.477278510729472e-07,-2.158355588714282e-06,-2.0047184079885484e-06,-3.4757346535722413e-06,-3.101630136370659e-06
30,3.987253876402974e-06,9.598652832210064e-06,8.487557837118705e-06,8.377417301138241e-06,5.349373289694389e-06,-3.0435388907790183e-06,-2.9889983125030994e-06,-2.3469212464988233e-06,-1.2218331297238668e-06,-2.252900352080663e-06,-2.653625172873338e-06,-4.7531910240650175e-06,-3.992630324016015e-06
31,3.921789660428961e-07,7.317199682195982e-06,6.91460445523262e-06,7.254649729778369e-06,3.0624253364900747e-06,-3.238705297311147e-06,-3.1283396917084853e-06,-6.552746829887231e-07,-1.5289018241067727e-06,-2.4346440720061462e-06,-2.7738239926596483e-06,-2.9861383760968844e-06,-2.883929604043563e-06
32,-2.7597610217829547e-07,1.0265635016063849e-05,3.039309134085973e-06,3.884830713711078e-06,4.752306267619133e-07,-2.0139928286274273e-06,-5.289136121670405e-07,3.813843553264936e-07,-9.482998090485731e-07,-2.030221124490102e-06,-2.0953283334771792e-06,-2.468540333211422e-06,-2.80914440130194e-06
33,3.1126643686244884e-06,1.0182219557464123e-05,3.7566109085673816e-06,3.7927219333748023e-06,2.4084001779556277e-07,-1.9264135820170243e-06,6.238580681383609e-07,9.745825082063675e-07,-5.980061056713263e-07,-1.1680919366578262e-06,-2.0269188098609446e-06,-3.5779085010290146e-06,-3.501132596284151e-06
34,1.1498693360355819e-06,1.0463299956249993e-05,2.194826850567121e-06,2.0937986393687143e-06,-1.8717941375936215e-06,-4.80108380441349e-07,1.2293168154247569e-06,6.403258124451419e-07,-1.1622886409156055e-06,-2.5357063705124797e-06,-3.0966842724821875e-06,-5.148948243668465e-06,-4.786078304176014e-06
35,-1.2606013721475999e-06,1.4625427623589833e-05,-7.177082200845083e-07,4.4483070572217305e-07,-1.6415026038885116e-06,4.754168912768364e-07,5.054598053296407e-07,-6.295779409507911e-07,-6.323525061209997e-07,-7.873595071335634e-07,-2.5309777508179348e-06,-5.327452284594377e-06,-4.200567491352558e-06
36,-4.371486872790141e-06,1.2793937597531995e-05,4.873592677019938e-06,1.9733652982598025e-06,-2.1088659701505638e-06,1.201037070192242e-06,4.636643539449486e-07,-5.337879200817639e-07,-1.9389846172817515e-06,-3.2673935749842417e-06,-4.396717840828836e-06,-3.816710622726139e-06,-3.5903489997772757e-06
37,-2.6672641979530454e-06,1.2373947538435458e-05,5.266504983107249e-06,1.4111865311861038e-06,-2.50724454720815e-06,-2.306808407107989e-07,2.182127597431342e-07,-2.0809471607208253e-06,-1.8436461687088012e-06,-1.984252594411373e-06,-2.166605554521084e-06,-2.2023683413863183e-06,-2.045316311220328e-06
38,-2.3910931001106897e-06,1.3708338762323062e-05,6.902706809341908e-06,2.010290821393331e-06,-3.440212458372116e-06,-1.2346970227857431e-06,8.192379027605057e-07,-3.300133782128493e-06,-3.288399117688338e-06,-2.6924535632133484e-06,-2.2416779150565463e-06,-1.3138710831602415e-06,-1.8617914368708928e-06
39,-2.098244537288944e-06,9.442520483086506e-06,4.791445098817348e-06,1.6568034576872985e-06,-2.7329660952091217e-06,-1.022809495528539e-06,2.900262673695882e-06,-2.5212687129775683e-06,-3.5565424089630445e-06,-2.034404315054417e-06,-2.2371687615911168e-06,-2.0531006157398224e-06,-3.3910153433680533e-06
40,6.457169850667318e-09,4.796416033059359e-06,1.9367279795308906e-06,1.2257291624943414e-06,-3.002688754349947e-06,1.5155334646503131e-06,1.0378193110227584e-06,-2.8262496925890445e-06,-1.6015411044160525e-06,-1.5318548927704493e-06,-9.495764970779419e-07,-1.2828425193826357e-06,-3.232799159983794e-06
41,7.157175180812676e-07,-1.6805289002756278e-06,1.8547366683681807e-06,7.442353914181391e-07,-2.1529772008458774e-06,4.632247146219015e-06,-8.704684053858121e-07,-4.455229888359705e-06,-1.895586804797252e-06,7.097415315608183e-07,6.721122190356254e-07,-1.6179867088794708e-06,-2.9944620716075103e-06
42,-9.811871374646823e-08,-4.285888280719519e-06,-8.814153261482716e-07,-3.7886202335357667e-07,3.995451455314954e-07,7.1962596848607065e-06,-2.766233713676532e-06,-6.153438395510117e-06,-1.9981215397516887e-06,6.555463187396527e-07,7.595556477705638e-07,-1.4502787962555884e-06,-3.400615726908048e-06
43,-3.3709482522681354e-06,-6.206566467881202e-07,-7.668898130456607e-07,-2.0217460890611013e-09,3.8040452636778355e-06,1.0873788657287756e-05,-4.123388013492028e-06,-7.803563494235278e-06,-1.600555454691251e-06,-4.7605717554688456e-07,-2.464434752861659e-07,-2.702961986263593e-06,-4.91686708604296e-06
44,-5.1641186776881416e-06,2.738398810227712e-07,-8.102351178725561e-07,4.712468944489956e-06,8.165851856271426e-06,8.975636834899584e-06,-4.83333133161068e-06,-8.591008372604847e-06,-3.1305826269090176e-06,8.370960131287575e-07,5.097865747908752e-07,-1.1420731122295062e-06,-3.544881474226713e-06
45,-4.25743831632038e-06,1.1888022224108378e-06,1.8602081884940466e-06,8.815825761606296e-06,1.1759173745910327e-05,6.446987390518188e-06,-5.215600443383058e-06,-7.228169124573469e-06,-4.540729181220134e-06,4.2685618003209434e-08,5.71482814848423e-08,-1.8243988355000814e-06,-3.310894438376029e-06
46,-6.915041012689472e-07,2.653768751770258e-06,4.444589527944723e-06,1.0676612146198749e-05,1.3255770318210125e-05,7.164361886680126e-06,-5.0729140639305115e-06,-9.135785512626171e-06,-5.878271379818519e-06,-1.3851094990968704e-07,-4.330882802605629e-07,-1.921434886753559e-06,-2.3865684246023497e-06
47,8.942394439751903e-07,-1.1144128317634265e-06,5.147272410492102e-06,1.122285999978582e-05,1.3949326239526272e-05,6.395939271897077e-06,-4.196163111676773e-06,-6.883929017931223e-06,-4.937876171121995e-06,-4.347103337446849e-06,-2.3256211231152218e-06,-1.327080341676871e-06,-2.2500054910779e-06
48,8.501558719823758e-07,-6.223357437799374e-06,4.1443388909101485e-06,1.2541046210875113e-05,1.4673514912525814e-05,4.3050618842244145e-06,-7.2988177028795086e-06,-5.583115853369236e-06,-2.3437159446378547e-06,-2.9479502700269223e-06,-1.6422166178623835e-06,2.9203947633504866e-07,-1.4611597483356793e-06
49,-9.007441500822703e-07,-9.641485909620921e-06,2.6186462491750717e-06,1.1721750100453695e-05,1.2860998200873534e-05,3.2839753354589146e-06,-6.4104795455932615e-06,-3.588083200156689e-06,-2.8368628894289335e-06,-2.6554839375118416e-06,-9.373606493075689e-07,8.37786744038264e-07,-1.562697192033132e-06
50,-3.0329597258477927e-06,-1.179142050335371e-05,4.785842729493729e-06,1.0175702145967457e-05,1.0413320944891115e-05,4.844635978121685e-06,-4.459821959046608e-06,-2.5619342138842074e-06,-1.8154321350513334e-06,-2.863377419780835e-06,-1.9941781629459152e-06,-1.8555521450164983e-06,-3.279061197418478e-06
51,-4.189162670324246e-06,-1.2988764016578595e-05,6.989118992350995e-06,8.8724618156751e-06,8.65220402677854e-06,2.799264620989561e-06,-4.546685765186945e-06,-3.581540659070015e-06,-2.108669529358546e-06,-2.6839164396127066e-06,-7.584419411917527e-07,2.7090155829985936e-06,5.756272003054619e-07
52,-3.1259523403224114e-06,-1.379605228104532e-05,5.129007893108233e-06,8.824572191260663e-06,6.160848576931043e-06,-3.3830582353584004e-07,-3.763528625747475e-06,1.343956441305485e-06,-1.1796214814873652e-06,-3.2032356902771472e-06,-9.913571348947113e-07,2.6829587102430984e-06,-6.152216453275246e-07
53,2.8865761123597624e-07,-1.1568163366367419e-05,2.3195714068909487e-06,6.695378882189592e-06,5.11255736152331e-06,1.4695106074213982e-06,-3.489308680097262e-06,-4.645514612396558e-07,-1.6792677342891692e-06,-3.6498531699180603e-06,-3.6324684818585716e-07,4.686120276649793e-06,1.0222468214730421e-06
54,1.8467418461417158e-06,-8.774766077597937e-06,-1.2138237555821738e-07,3.840475498388211e-06,4.918353321651618e-06,4.3772975914180275e-06,-3.0157195093731084e-06,-2.924717652300994e-06,-2.6366207748651506e-06,-1.1826322103540103e-06,4.1162905593713126e-07,4.8857182264328e-06,1.7595399791995685e-06
55,-6.664951797574758e-07,-6.496460021783908e-06,-7.555354386568069e-07,7.536184663573901e-07,4.058412741869688e-06,3.7875957787036897e-06,-4.220524958024422e-06,-4.0512842436631525e-06,-2.9179189975063006e-06,-7.31592687467734e-07,2.4772870043913524e-06,5.477333130935828e-06,2.8481939807534217e-06
56,-2.7496474406992397e-06,-5.852182706197103e-06,-2.426359181602796e-06,-2.9023891935745874e-07,4.435082276662191e-06,4.500034265220165e-06,-3.1085646090408164e-06,-2.4715205654501916e-06,-2.954760566353798e-06,-4.2994506657123564e-07,3.0908888826767603e-06,5.247343021134536e-06,2.01714380333821e-06
57,-1.6374726934979359e-06,-6.061031793554624e-06,-4.485474588970343e-06,8.528586477041245e-08,2.7650656799475352e-06,2.3270646731058755e-06,-1.966495377322038e-06,-1.4119820358852546e-06,-1.8085275466243426e-06,1.7203002547224362e-06,2.841635917623838e-06,4.729690651098887e-06,1.8100875119368235e-06
58,-6.82140428883334e-07,-4.946424936254819e-06,-4.074699245393276e-06,2.2341652462879818e-07,4.66176231081287e-06,1.7341381559769312e-06,-2.637602544079224e-06,-1.6597681678831576e-06,-1.9087611387173337e-06,1.8843760093053181e-06,1.9796347866455715e-06,4.11978301902612e-06,9.385325635472934e-07
59,3.6449249212940534e-07,-1.3763240228096644e-06,-3.2462490101655323e-06,-1.4260799313584962e-06,7.137535916020473e-06,-1.768783355752627e-06,-3.832004343469937e-06,-3.575933321068684e-06,4.336237907409668e-07,2.178347979982694e-06,3.2898038625717164e-06,5.815341137349606e-06,2.465963674088319e-06
60,5.253357812762261e-07,2.7121199915806454e-06,-5.526033540566763e-06,-5.30571366349856e-06,1.9823511441548665e-06,-5.494124100853999e-06,-3.8622800881663954e-06,-7.117904412249724e-07,2.8758697832624117e-06,5.085013496379058e-06,5.97202063848575e-06,6.624024050931136e-06,2.829606334368388e-06
