,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
28,345.30311617350384,351.50326856923164,350.89042050401804,350.3945044631746,346.81689414530354,344.1385720338361,338.72909748402174,340.2507796222069,341.9189302464296,342.09240249148576,342.9338472535263
29,345.263871931318,351.26310692503466,350.92732619162655,349.85825032734215,346.60250809793456,344.2332200185138,338.15232530298283,339.6649577472312,341.8737518924271,342.1080966500032,343.08746917045016
30,345.63916599475385,350.9898546309947,350.58623340756515,349.18627500076434,346.64441025082164,343.8902499745491,338.3313203189506,339.34216716852154,341.9613765102052,342.19935518019315,342.9527725948558
31,345.69758826269356,350.57253982985503,350.3188827095815,349.4617906286156,346.77481680298837,343.8577039739956,337.91533249741923,339.25682802395977,341.5462711344588,341.8847586738947,342.9343107691002
32,344.9977477325724,350.79697940701476,350.3269156555174,349.13727947426264,346.05352391217775,344.47150560570657,339.67001631125584,340.6727039390423,342.0810545417183,341.96522180638226,342.4285068760288
33,345.23613075120096,351.40931734288296,350.4844614680115,349.09917215564496,346.72610865330216,345.0721739519081,340.33599052395164,340.71482573986043,342.1665335503202,342.005345539725,342.7109540456172
34,345.3713669618967,351.9446339813972,350.9561704217821,349.2678061767984,347.12332420293103,345.2141431032677,340.85877972135864,342.2378433048068,343.14772139289687,342.9194554742154,342.9817559988942
35,345.24687789764255,352.3315890289206,350.67060738847226,349.08013927599904,347.1573870082972,345.34719272423763,341.3046029463202,342.25722539103657,343.44402327699163,343.39448393341354,343.1110702455702
36,345.3856784236371,352.36125181639784,350.5360051624599,348.9021513035675,346.8822840516524,344.39735257930596,339.41918186517063,340.8636150331952,342.8675465050876,343.2198823528432,343.85015240113654
37,345.34282112664266,351.92212006425837,350.062499355436,348.3038367993827,346.5501758220123,344.44379201550464,339.6696575577606,340.6051030021945,342.95453940043717,343.40121681907607,343.89498739366127
38,345.014785445395,351.48667562287574,350.0397856889907,348.00990591662713,346.5562053838713,344.0889205496228,340.34293489625713,340.8040172215198,342.98896419637384,343.45414567026967,343.3792085326444
39,344.8039536355217,351.0000196350478,350.16584679989046,348.3826210991499,346.63898384670574,344.23143152925377,339.84458511594784,339.9745381857655,342.7909751150527,343.15138095734994,342.8350580312433
40,344.00377815007437,350.6986625280482,349.90003726335806,348.07797231584595,346.2487745144283,343.89406202713485,340.11995361446884,340.24878346885424,342.07319176856447,342.3839823419023,341.71526569836936
41,344.0871276406531,351.1315994496205,350.2116533320062,348.57025495230977,346.23480638611727,344.33300050735374,340.5599677325971,340.75580959748817,340.90309815220473,341.302650982529,341.2924876233059
42,344.84457493088865,351.4067118958252,350.4309266036032,349.1939299859365,346.5555387428926,344.8106472997779,341.21542303135544,340.8398566394134,340.73110573965,340.7778093976558,341.3647215643939
43,345.4707904030993,351.8718122831757,350.4653970473401,349.4448895439639,346.5993367569152,344.70631573878643,341.5121591958075,341.39113613632355,341.16953321847,341.0566609209364,341.67100455356365
44,344.4986499080951,351.13674544488197,350.10411318085346,348.4305410657123,345.6423390794851,343.9277031544747,341.35953863893104,340.3191004584256,340.32708229355575,340.4689541417201,341.2597964710709
45,344.0245070026158,350.85064663810056,349.74476738564016,348.02037948690963,345.0271709323677,343.56001123247654,341.7803086240642,341.12210424779977,340.7912069150828,340.7724384810361,341.2055061350585
46,343.97176964228237,350.7090946930765,349.47150198084364,348.04891494571655,345.25839149378555,343.86044078586843,342.2007090314546,341.42971557368503,340.75188439429644,340.69219868923864,340.99267687477436
47,343.3104763114237,351.15893406552175,349.41317200358634,348.3149717123174,345.6573824154957,343.77152301912815,341.6272642635815,340.82141947123705,340.5247590047021,340.3457491039858,340.94257815906406
48,343.1831798427353,351.1967911811297,349.46051736545235,347.83193427900176,345.0334623643616,342.75999933146875,339.81937199433213,339.3679395653022,339.7650565365166,339.3986340336713,340.78035032867285
49,344.17605477087153,351.4410989699024,349.7106756235687,347.7251506876091,344.49105549971404,342.84351777151596,340.4159368448868,338.6836199203228,339.8605020142191,339.9191025161598,341.21737612403183
50,345.5493245670987,351.51597812016314,350.0320272033525,348.05233189144076,345.3208615197043,343.1054247398316,340.6206272261727,339.43512184331945,340.01849907179235,340.54224335303263,341.8035791803785
51,345.4350660916097,351.5770260768399,350.64356557792985,348.69737220080674,345.39370606603995,343.3919631982718,340.6089078787494,340.54010324005355,340.26696427076433,340.71237611840286,341.5586980862512
52,344.5653741206087,351.16027465829814,350.3911839886929,348.49077093748696,345.2149793267539,342.7588465775319,340.03888765520765,340.85121782043495,341.14345683196336,341.0883431265934,341.6175633885931
53,342.0219430417018,350.92096004859144,349.9163137611987,347.9107639836802,345.30740144470303,343.1640513176103,339.85763160841987,340.64749772639857,341.49707561839557,341.7596002486237,340.3454736985086
54,339.51240953037404,350.6323735252184,349.2991441268954,347.6555095759834,345.5698197357823,343.26518586117834,340.22794080341157,340.46408102092335,341.28997914682043,341.6289582304121,338.5574664683093
55,337.9745981728092,350.0070534407795,348.92418930790836,347.5123442416538,345.9045010288328,343.2884494805596,340.00113779564504,340.31945657609026,340.61369412306226,341.2955863349025,337.8308107663157
56,336.558505003695,349.943217815312,348.71639498600155,347.12003860990575,345.08244441902787,340.858579242452,338.3396576711418,339.1511517743254,338.88541169005623,339.64532046781574,336.7206580033759
57,337.1216230444799,349.98508260090136,348.8990440913997,347.6914324107592,344.58426348256364,339.9546035402376,338.0535280906634,338.8648094940527,338.9456439214767,339.20394288984915,336.7376285798515
58,337.42042031101585,350.23036013528264,349.6298356630208,348.1637632682537,343.9206985818571,340.01146282671743,337.8541107703088,338.85379038972053,339.03084327292254,339.50044300343666,336.79774188157467
