,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
40,317.93226607815734,357.56430504903244,337.6763891178041,328.15219411585065,325.14711899106186,321.91141086132177,319.8086557741906,318.11533467421646,316.42034645696606,315.7068897653,315.35486840753765
41,316.33121256571746,356.15208976327915,334.1474501701261,326.63449704048065,324.69558375893746,321.2834011946887,319.33570264294246,317.6320665136965,315.58120624458587,314.62975239046904,313.91815161300997
42,315.5360388180081,356.60803443071507,333.56459233340445,325.0815202781463,323.42862867083494,320.29535398476804,318.2975847322481,316.97895822589874,315.4466144966891,314.2332726724334,313.4981461729636
43,316.4453209528559,355.51562091207734,331.5669524263212,324.85360890318276,323.6032447920031,320.44365474609054,318.11330658244424,316.89784246588044,315.3955422211348,314.0269365379697,314.3495619007986
44,317.2400413840951,352.807693518892,330.37762783568974,325.2564012326393,323.5633732464124,320.5816020801145,318.1804297991023,316.8343647096252,315.16729009475216,314.5845047126702,315.0023714486092
45,318.0317464522175,351.21841652659475,330.86256639367525,325.4548704651046,323.0811131345699,320.12403546794883,318.090606265949,316.88468403405403,315.48552875978373,315.1567853494363,315.59775390701157
46,318.6902577816233,350.69406029669915,332.9224192617526,326.13757900807576,321.51233103619063,318.8108211435151,317.04322326332306,315.98643674483594,315.81413433983926,315.85338091568127,316.052632031429
47,317.4945053064574,350.52148720528874,333.90049182532425,326.55418106021165,320.10431676692326,317.36625041667526,316.0789125853353,315.1710092378742,315.01194919701277,314.9411364648209,314.9025407731867
48,315.75718266273026,351.455579287159,334.22705630901436,326.7959889650553,318.5102734687566,315.83551505844196,314.51631275882266,313.67934508587103,313.1416595500018,312.9457284969176,313.3649250431471
49,314.0939135295909,352.64952710071464,334.5563816667191,326.9511045517186,317.03755260358525,313.95497866926655,312.3820328773477,311.665333036603,310.99638282217074,310.7870957661328,311.7944467274796
50,312.1126180669778,354.3679178173688,334.34207445475573,325.65192981990674,316.3053553868408,313.04492619480595,310.83534662781585,309.85846683757165,309.566176768256,309.170103478604,310.1653098477972
51,312.3053051942628,355.7645536398238,334.95430608582194,324.5099654580513,315.3275908965555,312.1663386175578,309.30423242245206,308.4877526806497,309.2384894142278,309.7798292229603,310.8342614730964
52,313.5688604563921,357.1866017076187,335.3359731227663,322.74589727158843,315.02230455904703,311.9543428360606,309.6256769297358,308.8795645670133,308.99238311435806,310.12552921315097,311.95661455007445
53,312.2656962207113,358.3388118954461,335.7428313059967,321.8734223527358,314.74125734960967,311.7893811982325,309.71514255154295,308.80107238953553,307.7128830063434,308.8230216853895,310.26349725678136
54,309.48682194857474,358.3339170433958,335.52596967256625,321.2344450405353,314.8066077321222,312.0682758949125,309.58456163544133,308.4401766870004,307.1089338200725,307.3858697806527,307.50940252331645
55,307.26256079376697,357.79283541869546,335.22200035693083,320.78190050306495,314.8036595735224,312.22197450852366,309.4827601083175,308.3034844274779,307.1332468383635,306.3078400309998,305.6575814610525
56,305.3264243218654,358.25358240073865,334.99552562614133,320.7103671833847,314.2858424605546,311.8518393657427,309.2897942668805,307.7542639054627,306.34384015347877,305.23576465570414,303.9583154937934
57,303.3043971215186,358.75683816487935,335.96517530490723,321.1904078639776,312.8684916160928,310.97424441249285,308.80222020397406,306.9947951507764,304.65391988783324,303.5843774832387,302.2340418212119
58,301.78039718054254,359.7775477797849,337.315239012853,320.26884611119976,311.7470584940372,310.3749894751196,308.2045078527647,306.203991280282,303.3532010468804,302.25477774969795,301.0174840494633
59,302.0130782273412,360.7280065653873,337.6846753837725,319.98315121785754,311.3555057946242,310.0080883955731,307.6801258328189,305.61714596550166,302.1390991226821,300.8081223947574,301.07546039359255
60,302.03438069180754,360.3422772105106,337.0810323630474,319.6574945261115,311.17386244348177,309.9130450566677,307.50524641482366,304.9847428645279,301.9662619878043,300.58204847748584,301.15940226229856
61,301.87441270339474,360.2015182888405,337.49044890708683,319.8844868342019,310.9361289722947,309.61022590966775,306.91192068912056,304.23194058943955,301.7334294557817,300.71762769028686,301.0490452457848
62,302.24962176967085,361.76962154296126,338.81084352194773,320.4343517883551,310.351551302478,308.72761247729943,305.39609077591894,303.2874916855497,301.6808614445384,300.6973571206304,301.0880351229222
63,302.60365572815135,361.80017354227937,338.67663720438065,320.6049304306,310.01855959716363,308.38703171596353,304.93044564340164,303.0336266877216,301.26471411186367,300.4831148251584,300.91152456716804
64,302.5923110232452,361.7216578793867,337.7674244930862,319.8262013076517,309.74717943116684,307.6545841110855,304.61536601463547,303.06267501126825,301.2268953058244,300.342963188928,300.7975010846743
65,302.4592914494348,361.29961455226635,337.08859426038924,319.71051591189786,309.31412894459396,306.9026014896239,304.39200143022055,302.777487973582,300.99618080529365,300.00938991752906,300.6893499896588
66,301.146634341159,360.75628951018257,336.5046806074033,319.51853075119357,308.3828221718236,306.93082558439073,304.626727471584,302.8323650628332,300.62280872167423,299.7708200322346,300.28324467133825
67,302.99351854581965,361.003595680323,335.7348494038596,319.6092914848896,308.18308215813636,306.7546092250933,304.7750073668887,302.9414367760464,301.5556206577578,300.6155463470624,302.39534857356296
68,303.88470856414835,361.10104505420486,335.55593398572415,318.73885794765806,307.79199519753263,306.39432463128276,304.4639415378497,302.794806024973,301.87183951221004,301.69341734761747,303.08176206323526
