,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
11,348.11552088613576,351.6427850711008,351.14750906816096,350.4283528340411,348.39061189643655,346.207625766363,342.337921236493,341.15711904014825,341.31052084858277,341.7725769825432,344.22324102206926
12,347.49124588363,351.89514753110626,351.14123695721133,350.51319009077736,348.0525564888651,345.47415911318785,342.8841424132469,342.39755504750354,342.46890120883785,342.5006810681611,344.4749693350991
13,347.66878373598786,351.79689361503614,350.8064510443386,350.21840391941225,347.8375898417322,346.0433702531365,343.2023100914612,342.65256144629325,342.97189012481545,343.1812499995581,345.12669193881715
14,348.047447127724,351.8569719667407,350.98166167944316,350.2665091420656,347.99861499228257,345.94718134516495,342.9061866863917,343.03061226077364,343.7241093346548,344.0517525232319,345.7760889694802
15,348.18741257941844,352.6705720589954,351.58853151193875,350.45144850147244,347.4818743705398,345.21252755530946,341.4957092580622,342.4452906110969,343.91246302043265,344.45862523468907,346.21517204980415
16,348.43050700907634,353.34260811390516,351.82944525873665,349.96428017377735,346.5461376689844,344.3322760150187,341.44590372799763,343.8315856613614,345.5929681230109,345.9029211397028,347.01372056304655
17,348.88645662562885,353.88737145291987,351.89488152640354,350.0547676411767,346.6886735783979,344.16960045170526,341.6313227904289,343.4500290868491,345.6464994175521,346.07824701953996,347.03878968399727
18,348.9601171678428,354.50009898673534,352.4666039514336,350.5551668240731,347.0114294344455,344.36116426906193,341.7828533229398,343.4196254554793,345.34782230954056,345.65683774301874,347.0600347162985
19,349.6717527729646,355.23149319389177,353.5560757204832,351.8116689825158,347.52191002102313,344.3879562598926,341.74922414134585,343.01877224750746,344.88767638181884,345.0715240095201,347.1337048732056
20,349.42881590602167,354.6365513687316,352.59039437949957,351.05983788361993,347.37842167130725,344.35789288669196,341.4272202093636,342.2412502654025,344.2680184516055,345.0974560884866,346.7675157404526
21,350.2442323451693,353.76238698822567,352.2676851538662,351.1029431194123,347.12540021891687,344.23423207846224,341.5350853577455,341.8002343148977,343.42905604494337,344.90253084944857,346.87757861535135
22,350.42836556773614,354.0312443101136,352.3475459414825,351.14656819250155,347.38649845456325,344.4248031102237,340.63617266724714,341.57079751210705,343.3783800552543,345.1450292702355,347.58763245350406
23,349.6957787006851,353.91002182583327,352.89408313913134,351.780878857828,347.31282708916126,344.22858969280975,339.3298114006743,340.9619964661606,343.36642319987794,345.0779104445222,348.58948760035014
24,349.6679378124329,354.3696011597775,353.0500822211096,351.24479349917806,346.6347036334305,343.35305073787083,338.2921803283928,339.59271483514095,342.9088912798512,345.0841939040564,348.9639007930083
25,349.8044651315041,355.3920445252496,353.8925738310505,352.1484192811634,347.6595129602166,344.21210418662804,338.73940543276865,339.1889174075467,342.9978468581872,345.5699263081384,349.33997711576285
26,350.01811532527836,355.7101777968769,354.3451469166775,352.8864876439461,348.66880176321615,345.6644756132869,339.0939942454539,339.37167851772665,342.9509202992196,345.3996928181904,348.9325345156066
27,349.6618725946683,354.94214484484314,354.01716631895596,352.8799022674375,349.8115133195904,346.65924277649447,339.52650388113136,339.6254745076095,342.75510433679335,344.9756004890211,348.3572637370803
28,348.8836481637883,354.0600314299513,353.7048189068884,352.60467419783186,349.82057141299174,347.0944338696844,339.95040316185623,340.4636999096471,342.61624111355434,344.4934020082026,347.5868992875554
29,349.22367305822104,353.4940840784409,353.1921402541064,352.0508961999601,350.0228389313527,347.67389438678754,340.61667496938503,340.68505861055655,342.70484573637737,344.4267861672289,347.41691273733744
30,349.5438598756101,353.15926586622095,352.68908701853275,352.262005895044,349.79992513330734,347.5831017551598,340.8932469103946,340.82240430958467,343.05823933510743,344.58262802599893,347.40459249525355
31,349.8128393121639,353.12869903838714,352.5261226857626,352.03455715101165,349.14244782804826,347.3203472873629,341.6164138580217,340.82657405635314,343.59367258555926,344.9653537747548,347.23115790923646
32,349.5833552154076,354.3250403091736,353.37675659078786,352.7582390916457,350.09276358949387,347.5342676960113,342.3674884662207,342.5609043843336,345.5911524288887,346.06192042321305,347.549160014382
33,349.56633297174307,355.061386939918,353.8033911103055,352.6977232863644,350.3877692402725,348.2978019685272,343.1872901765655,342.67826230710205,345.69200019940376,346.23089381348353,347.6190432725332
34,349.9609998994055,355.23679185796703,353.86275919105793,352.473427898492,350.6860564589126,347.91157380852815,343.4847475335522,342.2229430193797,345.83499063214407,346.5325261866976,347.96669981508217
35,350.21512859099295,354.88918206213,354.0735069675093,352.3616442778717,350.51765461558733,346.97243490727203,342.67566387497374,342.0607831731511,345.3682735498336,346.6779325451797,348.3258977509876
36,350.15386510059847,356.0302306817053,355.3314667453728,353.5149733039378,352.16013403224974,348.39012151443166,343.2448051580202,344.52278168506683,346.4345874890349,347.26808726393926,348.24001100829923
37,350.00749006838026,356.26432054787324,355.389583629389,353.46769420758676,351.5797213242936,348.53464104355703,342.21452008087385,344.6570173046503,346.54196603051736,347.34202484185687,348.43957150757404
38,349.78265258063925,355.4527452656665,354.55187334938955,353.22132475726664,351.4775533079852,348.5331369766893,342.1095446970065,344.25323088759785,346.6441882012755,347.5798679555048,348.66088756782267
39,349.9433950324094,355.1379495938667,353.69847405322247,353.09616732921586,351.51143226890315,348.5376377660764,342.42811255727685,344.0787607718812,346.69828063843113,347.60894853075575,348.7161218946753
40,349.8097870225931,356.6778773706028,355.0708119189238,354.20386259199245,351.51698318565957,348.354033303655,342.8508036697574,342.19703416778384,346.2945099363099,347.6564385833535,348.7506459477926
41,350.11686168151556,357.1295452341659,356.05034177204664,354.3404005639462,351.3895745473807,348.51772056603977,343.3389793359013,342.6640872878846,346.6922639843248,347.80129695375985,349.0481875187915
42,350.56890098003925,357.8325317765442,356.4656944157232,355.31312623899044,352.1764334800347,348.28938230608264,342.76941194358085,343.05159972615735,346.96643356444656,348.2570670300049,349.25006035355915
43,351.0053693448211,357.9258267796112,357.2613082494545,355.8033446152301,352.6023093402833,347.7375769709602,341.995435827753,343.18485266616483,346.86535378586416,348.331164021187,349.66557906441403
44,350.64287776228036,358.28009853248454,357.84254274047197,355.4469136405033,351.9067648729358,348.15438393970066,345.83287070978446,344.81825462036915,345.4149926623897,346.6994637444583,348.01982311657343
45,351.0476738289461,357.5048289574302,357.1154541006946,355.6161395014969,351.8336631910182,347.1841814607233,344.5029190694778,345.31234352836344,346.8667239331311,347.56141589933077,348.34761179245436
46,350.7234079699091,357.1116274905238,356.7507429389822,355.7686249132562,352.17847584554005,348.0618657407541,344.9022199948778,346.34817056343843,348.0055401186603,347.80918392715444,347.687563522045
47,349.83611388044824,356.91431025706765,355.9134139382537,354.9495032999115,352.47532724276425,350.00568157933117,347.2491273814703,346.3800697336436,346.58272630922113,346.54979854929616,347.0237758414696
48,348.6648132405947,357.91966099302874,356.78857603897677,356.02935204627596,352.7457777217133,348.1588944601523,344.1458275336357,345.6964063232138,345.71809559239205,345.9782707565971,346.32960770808495
49,348.70965259053685,357.9472568592498,356.72580470142725,356.0864421584255,352.3708724593075,347.98944865304134,344.1939810848321,345.65201939837186,345.05375180199877,345.1069670220106,346.0476551280392
50,349.6297112711378,358.16902433124403,356.38233147197866,355.98411184772203,353.1666888375551,348.30451773648537,344.78697321675804,344.374301224257,343.8709430940313,343.75400146864797,345.55973630439587
51,350.01780325047514,357.73566878735517,356.64565846339934,356.6616483730152,353.05583176190726,347.9715199402035,344.4057408091875,343.2321071760596,343.0260866115034,343.025409140755,345.6445677665091
52,348.2251931053164,357.3493868988427,356.2243865658072,356.03924650019985,350.91149033746046,346.966180953199,344.1303037172944,342.7896787863592,340.92949128877035,340.9357233219723,344.0189652481904
53,347.67742576944454,356.7622756610342,355.8162276534878,355.0497700205958,350.4800495280903,347.3046727312113,344.3953632076411,341.94161052253173,340.76876662052024,341.0288721396301,344.07146723107775
54,346.8462579586715,356.40885210550545,355.21541238899266,354.1668177557536,349.86377397835935,346.4787165877797,344.38478848025636,343.29396527870676,342.5420177462791,341.86115517145004,344.04902179230356
55,344.90361869442694,356.00552254942494,354.6775029440316,353.050884645708,348.8319724615716,346.28110488741834,344.1400080229572,343.42663325366715,343.0623606721489,342.04248410420433,342.86262034758374
56,342.0038942888865,356.189761065595,354.16002571311503,351.45519112874894,346.8570899390982,345.7050620012729,344.511214353112,342.587031145078,340.6401793937243,339.6427225974847,340.04925102282994
57,342.42745694597727,356.25018240161245,353.7526552091289,350.82865793455096,345.7323451069194,344.428634718067,344.04350427002606,342.93876455669744,341.23701392660735,340.9488843659056,341.1063559937093
58,342.5994985106165,356.39434014342146,353.1061699260106,350.1150343895553,345.00543174795246,343.24952174803803,343.4869310397702,343.49876731455527,342.79585454219034,342.5012894632942,341.910210292008
59,342.02145642452183,356.3071054649,352.68333748903945,349.6707870430346,345.28410350811555,342.6558468127689,343.0669255350538,343.39141624805416,343.55631658897346,343.5243262042201,342.2264616921084
60,340.1281439635475,355.5556095182324,352.4824432410707,349.2682638969641,344.8133086119292,341.50868686301726,342.95320098910247,343.48955826502703,341.38652518156084,340.6792788797338,340.35060468337366
61,339.616365630739,355.64246663169735,351.61614616594636,348.65620526371896,343.78615193071266,341.1856585976078,342.39676288056575,342.7509726210575,341.17243545568067,340.5531284633647,339.62696917321966
62,338.65113606349007,355.44011918028053,350.7320592630467,347.5856410736243,343.12009489667753,340.7764157064995,342.09478688889897,341.93267180867997,340.7989590586493,340.0360578463837,338.7967119419138
63,338.0733221603401,355.2775346703911,350.11689599158206,346.4523553206278,342.3024197806504,339.76892138240834,341.39264864513393,341.37194890766625,340.26647743169866,339.3893107314792,338.1380181396036
64,337.5559638282808,354.7902742523039,351.05953569853887,345.9101014869484,340.84605373098043,339.2250001835046,339.861136910645,339.5124691259897,339.19280483892607,338.0478422628647,337.233585975873
65,336.61925682111803,354.63497598413187,350.6608800896224,345.88874240040036,340.3199844078698,338.530950394959,339.6009508254258,339.46697222317954,338.8877466798367,337.9497553410018,336.5253455949948
66,337.20716230406714,354.7186701293715,350.15583660278145,345.5761779914057,339.55940547802413,336.9894998387398,338.9159096905146,339.37562405694416,338.24596029349425,337.76442028225586,337.19122976879316
67,334.5846502903703,355.07598289084,350.1782547793951,345.516527165351,338.40053965687935,334.25845710976716,334.9440730763137,337.05290766018186,336.351939718842,336.01908248290925,334.3229608682816
68,328.58350921980605,355.39011695958976,350.2906410342305,345.6642451561295,338.00052164972635,331.90910312329413,330.33348806175866,331.758869542316,332.7071744048677,331.49181944391864,327.80436687055584
