,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
11,-2.5249804214884837e-07,-6.50063157081604e-08,3.0211755074560643e-06,1.448687786857287e-06,1.7323375989993413e-07,-3.916327841579914e-07,-2.4088697197536627e-06,-1.9297741043070954e-06,-4.73771554728349e-08,-1.3055124630530675e-06,-1.4361226931214333e-06,-5.426583811640739e-07,-1.4113417516152063e-07
12,-2.415734343230724e-07,-1.1590193025767803e-06,1.1074628370503584e-06,1.938675995916128e-06,3.7566060200333595e-06,6.187396744887034e-07,-1.2799204948047796e-06,-1.96720939129591e-06,-6.545606690148512e-07,-1.5913819273312887e-06,-1.6981813435753186e-06,-6.543705239892006e-07,-2.420429761211077e-07
13,1.0169431334361434e-06,1.2690705868105094e-06,-5.812617018818855e-07,3.5511601405839126e-06,5.848465176920096e-06,1.6220961697399617e-06,2.1614832803606988e-07,-7.57762851814429e-07,-1.1373505306740602e-06,-2.2347007567683857e-06,-2.2888959695895513e-06,-1.6896364589532217e-06,-1.2151586512724558e-06
14,6.10198670377334e-07,4.4643723716338477e-07,-9.58121381700039e-07,2.390387817285955e-06,4.713477877279123e-06,1.2595633355279765e-06,1.86493465056022e-07,-1.1725467629730702e-06,-1.4687577883402506e-06,-2.674727390209834e-06,-2.058191845814387e-06,-5.863374099135399e-07,1.609286603828271e-07
15,-8.398773691927393e-07,-1.3755323986212413e-06,8.017678434650103e-07,1.1894463871916135e-06,3.302256421496471e-06,-5.558133125305175e-07,-9.100651368498802e-07,-8.780237597723802e-07,-6.87397550791502e-07,-1.9630339617530503e-06,-1.3705731059114138e-06,2.475533013542493e-07,3.673485480248928e-07
16,-8.014826259265343e-07,-2.4969534327586493e-06,2.960480439166228e-07,3.2804169071217377e-06,3.5839349341889222e-06,1.5466745632390182e-06,1.1224028033514818e-06,9.81179376443227e-07,-2.878058391312758e-07,-3.0023123448093734e-06,-2.7485347042481105e-06,-1.5759918217857678e-06,-1.908613679309686e-06
17,5.395646439865231e-07,-3.6240632956226667e-06,1.3064825907349587e-06,2.949797393133243e-06,3.635324537754059e-06,5.066123170157273e-07,-6.05235497156779e-07,5.249399691820144e-07,1.2071104720234872e-07,-1.8824512759844462e-06,-1.5375204384326936e-06,-4.181017478307088e-07,-4.4298358261585233e-07
18,-7.357816987981399e-07,-4.524108953773976e-06,-1.6067254667480788e-07,2.7875959252317746e-06,3.20159694335113e-06,1.255849686761697e-07,-9.970661873618762e-07,4.304650550087293e-08,-9.465341766675314e-08,-1.004206327100595e-06,-9.721843525767326e-07,-2.3467776676019032e-07,-2.784809718529383e-07
19,-3.511716689293583e-07,-2.7167416798571748e-06,1.2620196988185246e-07,3.110966645181179e-06,3.6219445367654164e-06,1.2252635012070337e-06,-1.1669859911004703e-06,-7.894976685444514e-07,-5.878042429685592e-07,-1.1981852973500888e-06,-1.4814548194408417e-06,-1.0869232937693596e-06,-7.401298110683759e-07
20,-1.4203940130149325e-06,7.822333524624506e-08,1.4531891793012618e-06,4.309446861346563e-06,3.85019617776076e-06,1.928877706329028e-06,-5.744514055550098e-07,-1.7262607191999754e-06,-5.821464583277703e-07,-1.4861968035499256e-06,-1.6398572673400243e-06,-1.2620895480116208e-06,-8.173752576112747e-07
21,-9.499073106174667e-07,6.392598152160644e-07,-7.188646122813225e-07,3.967282827943563e-06,4.256241178760926e-06,1.7085888733466466e-06,-1.7771963030099868e-07,-1.1878864218791326e-06,5.68203783283631e-07,-5.003375311692556e-07,-1.0896474123001099e-06,-1.0316337769230206e-06,-6.53555616736412e-07
22,-3.09933772465835e-06,1.0883280386527379e-06,1.8565915524959564e-07,4.234475394090017e-06,3.954092971980572e-06,1.6611496297021706e-06,-8.754354591170947e-07,-1.098172894368569e-06,5.236749226848284e-08,-1.675573488076528e-06,-2.1104545642932257e-06,-1.9218151768048604e-06,-1.7060044532020887e-06
23,-2.3250419568891325e-06,-4.180280181268851e-07,1.5077569211522738e-06,5.455264666428169e-06,4.029716365039349e-06,-3.815473367770513e-07,-2.1735788322985174e-06,-3.106814498702685e-07,1.9813111672798793e-07,-1.9692815840244293e-06,-2.226117067039013e-06,-2.221561347444852e-06,-2.079666592180729e-06
24,-1.6179168596863746e-06,-2.5843153707683085e-06,2.605731909473737e-06,4.9838252986470854e-06,3.7162331864237786e-06,-1.4667476837833722e-06,-7.263345954318842e-07,1.3862426082293193e-06,1.587982599933942e-07,-2.1745838845769564e-06,-2.2926290209094683e-06,-2.2929472227891286e-06,-1.7126517680784068e-06
25,1.6125113082428773e-06,-2.8476274261871975e-06,5.3441928078730905e-06,3.614090383052826e-06,1.970709611972173e-06,-2.7084567894538244e-06,3.1502762188514073e-07,1.711045236637195e-06,2.7446852376063663e-07,-1.565716229379177e-06,-2.0592318226893744e-06,-2.6899312312404313e-06,-2.1684604386488598e-06
26,2.3611104990166313e-06,-3.145125605691518e-06,6.104346086499107e-06,2.531856453023016e-06,7.029872047579635e-07,-2.955447851498592e-06,1.1876720115851565e-06,1.3300426366170907e-06,-1.0687023153938199e-08,-1.8491206837516602e-06,-2.386666741608584e-06,-3.100556410323535e-06,-2.4606064116559087e-06
27,3.944422739247481e-07,-2.9899451571206253e-06,6.8872778986891115e-06,3.522083473702272e-06,3.72443658610185e-07,-2.8955905387798946e-06,8.251750841736793e-07,7.422796140114466e-07,-5.055878621836503e-07,-2.0671247815092405e-06,-2.3905032624801e-06,-3.2126825923720996e-06,-2.721510827541351e-06
28,-8.716868857542674e-07,-1.2288878982265791e-06,5.554648426671823e-06,4.7281617298722265e-06,1.2747710570693017e-06,-2.2503741395970184e-06,5.971485128005345e-07,7.593305781483651e-07,-5.288515239953995e-07,-1.93593247483174e-06,-2.1358563875158626e-06,-2.933347908159097e-06,-2.714813066025575e-06
29,-1.417537957119445e-06,-1.7571612261235714e-06,5.139076771835486e-06,5.251991872986158e-06,2.090337996681531e-06,-8.854006106654803e-07,2.155002827445666e-07,-7.147900760173798e-08,-2.2512394934892654e-07,-1.617885815600554e-06,-1.69795627395312e-06,-2.50601830581824e-06,-2.316913257042567e-06
30,9.281890622029701e-08,-1.8517874802152316e-06,7.433777985473474e-06,5.508175430198511e-06,2.449626723925273e-06,-1.2022831166783968e-06,-4.454127823313077e-07,-7.871616010864576e-07,-3.572631006439527e-07,-2.4430764218171436e-06,-2.66547625263532e-06,-3.2500053445498147e-06,-2.9597043370207152e-06
31,2.8634773722539347e-07,2.97472191353639e-07,1.0069533406446377e-05,5.174432105074326e-06,3.052859877546628e-06,-5.376486418147882e-07,-2.0550796762108802e-07,-5.673617124557496e-07,-1.0908658926685652e-06,-3.841146826744079e-06,-3.99397686123848e-06,-4.298534865180651e-06,-3.661874992152055e-06
32,-1.0725731650988261e-07,8.993044806023438e-07,1.0821541460851828e-05,5.970740069945654e-06,3.6337335283557573e-06,-4.6324372912446655e-07,-7.555664827426274e-07,-5.83698662618796e-07,-9.751335407296817e-07,-3.751561356087526e-06,-3.950763493776322e-06,-3.7990277633070947e-06,-3.4881290048360824e-06
33,2.236097740630309e-06,-2.7522134284178415e-07,1.0040782702465853e-05,5.335019280513128e-06,3.0827087660630544e-06,-1.5668609800438086e-06,-1.6779405996203422e-06,-6.862993662556012e-07,-1.3002815345923107e-06,-2.9536041741569837e-06,-2.648440810541312e-06,-2.120706873635451e-06,-2.091230514148871e-06
34,1.5525427488494216e-06,1.105319523094106e-06,9.09313122853946e-06,3.124944695669586e-06,1.8914533523974082e-06,-3.070082646868041e-06,-2.577345377738545e-06,-7.682058697419543e-08,-6.577678225718098e-07,-2.162347458828534e-06,-1.8462175464729056e-06,-1.6892742350141043e-06,-1.904358546330721e-06
35,-3.3170605699221294e-08,3.511769076188405e-06,8.601578883826733e-06,3.1613511964678763e-06,2.0371090310315293e-06,-3.5312104349335033e-06,-3.1088129617273808e-06,4.386529326438904e-08,-9.441981092095375e-07,-2.518234153588613e-06,-2.4518463760614396e-06,-2.668014106651147e-06,-2.750141235689322e-06
36,1.5560071915388106e-07,3.293424379080534e-06,1.0323004486660163e-05,6.151451574017604e-06,2.818380016833544e-06,-4.6012457460165025e-06,-3.9916058691839375e-06,-1.0537449270486832e-06,-1.5330345680316289e-06,-1.5830621123313903e-06,-9.447180976470311e-07,-1.40043751647075e-06,-1.7194154982765515e-06
37,2.720160409808159e-07,1.8831769314905008e-06,8.829178599019845e-06,6.282632239162922e-06,2.6586931198835373e-06,-4.696551089485486e-06,-3.1246958921353023e-06,-3.6592440058787666e-07,-4.090679188569387e-07,-2.4840701371431353e-07,-1.0230578482151031e-07,-1.36492308229208e-06,-1.6164112215240797e-06
38,-3.7971185520291326e-07,2.6525308688481648e-06,7.545063272118568e-06,7.533468306064606e-06,2.185022458434105e-06,-3.464682959020138e-06,-2.3699986437956494e-06,-4.774347568551699e-07,-8.302275091409684e-07,-8.360793193181356e-07,-6.209438045819601e-07,-2.4162155265609425e-06,-2.9939770077665646e-06
39,-5.509743156532446e-07,1.182795191804568e-06,6.26205001026392e-06,7.1017537266016005e-06,2.780510112643242e-06,-2.6272997880975404e-06,-2.2587599232792853e-06,5.792050311962764e-08,-1.3769293824831645e-06,-1.3115815818309784e-06,-1.2052012607455254e-06,-2.7387868613004684e-06,-3.476922089854876e-06
40,1.6669626347720623e-06,6.249795357386272e-07,5.748208301762739e-06,6.399396806955338e-06,3.606073247889678e-06,-2.5205081328749657e-06,-1.4191959053277969e-06,-4.2605679482221606e-07,-1.1956241602698963e-06,-5.044508725404739e-07,-6.693803394834201e-07,-2.1977970997492473e-06,-3.19976049164931e-06
41,3.3471616916358473e-06,-5.616690032184124e-07,4.981171029309432e-06,6.685941480100155e-06,3.375702848037084e-06,-2.6547078353663285e-06,-8.545311478277048e-07,-1.2045648569862048e-06,-1.2269864479700725e-06,2.256982649366061e-07,5.428058405717214e-08,-2.2668469076355297e-06,-3.069941885769367e-06
42,2.7127253512541455e-06,-5.192899455626806e-07,4.0745517859856285e-06,6.1176639671127004e-06,2.830591984093189e-06,-2.7768313884735107e-06,-3.701580377916495e-07,-5.731359124183655e-07,-7.773283869028091e-07,6.333148727814356e-07,1.548323780298233e-07,-2.4931893373529115e-06,-3.2894274530311426e-06
43,-7.033968965212504e-07,1.3637511680523554e-06,5.724071525037289e-06,5.31771220266819e-06,1.965354507168134e-06,-1.3421600063641867e-06,3.442013015349706e-08,-1.1244827571014564e-06,-1.9542717685302097e-06,5.2348089714845024e-08,-6.895434732238451e-07,-3.3927848562598228e-06,-3.770315864433845e-06
44,-7.356633432209492e-07,1.7497533311446507e-06,3.882745901743571e-06,4.720749954382579e-06,1.3313760670522848e-06,-4.5037207504113516e-08,1.4763403063019118e-07,-1.3818809141715367e-06,-1.4995030748347441e-06,2.4839149167140323e-07,-6.153015419840812e-07,-3.5702406118313473e-06,-3.5682848344246545e-06
45,2.249869673202435e-06,9.645746710399786e-07,3.885016000519196e-06,5.653508317967256e-06,1.5011600529154142e-06,-3.372163822253545e-09,-3.5891619821389515e-07,-2.3082053909699122e-07,-6.842892616987228e-07,1.9671084980169932e-07,-9.476672857999801e-07,-3.388873301446438e-06,-3.16336906204621e-06
46,1.020252238959074e-06,7.965524370471636e-07,3.6783283576369284e-06,7.205743653078874e-06,2.582200492421786e-06,6.974946397046248e-07,-2.0766165107488632e-07,-1.460236186782519e-07,-1.9413651898503304e-06,-1.5976838767528534e-06,-2.436153590679169e-06,-3.952036301294962e-06,-3.841418462495009e-06
47,-1.3713802521427473e-06,-6.51149700085322e-09,7.454391258458296e-06,8.973719862600168e-06,4.198153813680013e-06,-5.88688999414444e-07,-1.3314808408419292e-06,-6.333769609530767e-07,-3.3284343468646208e-06,-3.2474519684910776e-06,-3.704032860696316e-06,-4.804235262175401e-06,-4.856459175546964e-06
48,-1.6516656614840032e-06,-1.6160386924942334e-06,1.1276601192851861e-05,7.166736759245396e-06,2.6498843605319658e-06,-1.8347597991426786e-06,-2.241623587906361e-06,-2.5674157465497654e-06,-3.7168812317152818e-06,-2.2626249119639396e-06,-2.8340107140441736e-06,-4.220272724827131e-06,-4.429222705463568e-06
49,-1.935618153462807e-06,-3.6727054975926875e-06,1.1942101021607717e-05,5.132212148358425e-06,-4.3571926653385164e-07,-3.2270288405319055e-06,-2.052999722460906e-06,-2.1249133472641307e-06,-2.086313907057047e-06,-4.023235912124316e-07,-1.217875008781751e-06,-2.663144065688054e-06,-3.0922509419421355e-06
50,-2.949296807249387e-06,-4.259442600111167e-06,1.2954378811021645e-05,2.9783075054486593e-06,-2.6713280628124872e-06,-4.255255529036125e-06,-3.393949009478092e-06,-2.362167773147424e-06,-1.281558070331812e-06,3.1965319067239763e-07,-2.388997624317805e-07,-1.1295895092189312e-06,-1.3474064568678538e-06
51,-1.0771133626500766e-07,-4.463569105913242e-06,1.1085912895699342e-05,2.7261674404144285e-06,-3.303921160598596e-06,-4.6584056690335275e-06,-3.0211483438809713e-06,-1.996088152130445e-06,-2.434516015152136e-07,-7.48860960205396e-08,-3.33754966656367e-07,-1.0559180130561193e-06,-1.483635666469733e-06
52,1.1731521226465701e-06,-3.012587937215964e-06,8.8673938686649e-06,4.17304690927267e-06,-6.538738186160724e-07,-2.659702052672704e-06,-1.4611287042498589e-06,-2.398729945222537e-06,-8.877327976127465e-07,-4.867052969833215e-07,-7.544721787174543e-07,-1.5566435952981314e-06,-1.7232222793002923e-06
53,-2.099651222427686e-06,-2.997679015000661e-06,8.355275106926759e-06,3.963219933211804e-06,1.5183972815672556e-06,-1.2083561159670354e-06,2.7879917373259864e-07,-2.3756021012862523e-06,-1.460531105597814e-06,-3.216206096112728e-07,-3.479188308119774e-07,-1.1060542116562524e-06,-1.8186789626876514e-06
54,-2.0779708089927834e-06,-1.4533599217732747e-06,7.74563036429754e-06,4.955877860387166e-06,1.6066711395978928e-06,-3.0530810666580995e-06,-6.753136403858661e-07,-2.0085601136088373e-06,-7.027760148048401e-07,8.771816889444987e-07,3.4553619722525277e-07,-8.957770963509878e-07,-1.8231415500243504e-06
55,-2.5364182268579802e-06,-2.4732745562990506e-06,7.830781396478414e-06,4.201246580729882e-06,4.171937083204587e-07,-4.3174174303809805e-06,-1.6260348881284395e-06,-2.362874026099841e-06,-6.881309673190117e-08,1.532258465886116e-06,6.00361575682958e-07,-1.2607313692569733e-06,-2.133458231886228e-06
56,-4.248574794251092e-06,-2.145170308967118e-06,7.101867176655865e-06,5.795774720099138e-06,2.9889995665767032e-06,-2.421540643868752e-06,-6.304122748161835e-08,-1.0011580541010082e-06,-6.296357716879035e-08,-1.5405519523575336e-06,-2.5392842010622092e-06,-4.313430248212827e-06,-4.68480992110485e-06
57,-1.100516722848018e-06,-1.4687461468080679e-06,1.1498706104854742e-05,6.416657318671544e-06,2.6846304535865783e-06,-3.2239438345034918e-06,-1.3966113328933715e-06,-1.3300683349370957e-06,-4.7170712302128475e-07,-1.0257431616385779e-06,-2.264196518808603e-06,-3.629674514134725e-06,-4.200226006408532e-06
58,-1.9239960238337517e-07,-3.269369093080362e-07,1.2276488511512677e-05,5.0284123669068015e-06,4.695379175245762e-07,-3.2918605332573253e-06,-1.907996678104003e-06,-1.5165656805038453e-06,-1.33017310872674e-06,-1.2917987381418547e-06,-2.454717953999837e-06,-3.1835554788510004e-06,-3.3439059431354206e-06
59,-2.60754410798351e-06,-1.067904910693566e-06,1.235278711343805e-05,3.6821623022357622e-06,-4.639461015661558e-07,-4.336067164937655e-06,-2.894267284621795e-06,-1.5393753225604693e-06,-1.4048651792109013e-06,-2.1128604809443155e-06,-2.5537253047029176e-06,-2.9215356335043906e-06,-2.7844992776711783e-06
60,-2.200447488576174e-06,5.839741788804531e-07,1.2586816834906737e-05,5.293684080243111e-06,1.6047464062770207e-06,-4.3906349067886674e-06,-3.5130768083035944e-06,-1.6086890051762262e-06,-5.847619225581487e-07,-1.7589113364617029e-06,-2.3576120535532634e-06,-3.286008723080158e-06,-2.60590265194575e-06
61,-9.924289770424366e-07,1.743994653224945e-06,1.1518954609831174e-05,4.655898859103521e-06,1.1204276233911514e-06,-3.0948159595330556e-06,-2.3972165460387867e-06,-1.4066890192528566e-06,-4.2643708487351735e-07,-1.6518480454881986e-06,-2.450876248379548e-06,-3.428407944738865e-06,-2.524272228280703e-06
62,2.9268752162655193e-07,-2.21721517542998e-06,1.0783520216743152e-05,5.808317412932714e-06,1.1153053492307663e-06,-1.8998049199581147e-06,-2.546709341307481e-06,-1.213179590801398e-06,-6.520965447028477e-07,-2.23587267100811e-06,-3.252845878402392e-06,-3.637559711933136e-06,-2.5325920432806014e-06
63,-1.0031275451183318e-06,-4.002432494113842e-06,1.0504488212366899e-05,6.683908092478911e-06,7.517635822296143e-07,-1.9980594515800477e-06,-2.048094756901264e-06,-1.0043227424224219e-06,-1.3750822593768438e-06,-3.3845736955602963e-06,-4.136725328862667e-06,-4.6888832002878186e-06,-2.841678603241841e-06
64,-1.690490171313286e-06,-2.3308442905545234e-06,1.3470952399075032e-05,9.056890849024058e-06,2.795620821416378e-06,-2.9516095916430157e-06,-3.947208945949873e-06,-1.4803217103083929e-06,-1.1401018127799034e-06,-3.825197927653789e-06,-4.78099100291729e-06,-4.70941886305809e-06,-3.4266461928685508e-06
65,1.0177376680076121e-06,-1.597454926619927e-06,1.2111190396050612e-05,6.016468008359273e-06,1.3354544838269552e-06,-4.409416578710079e-06,-3.7211420324941474e-06,-9.744738539059956e-07,-3.829831257462502e-07,-2.8877751901745795e-06,-3.7788258244593936e-06,-3.932858817279339e-06,-3.76941558594505e-06
66,2.561339961666289e-06,-1.7802549827519295e-06,1.0322080925107002e-05,4.228273082014436e-06,1.1244280596120724e-06,-4.550032472214758e-06,-3.7996125450025454e-06,-6.045674696502844e-07,-1.1558292812331583e-06,-2.6911763760311475e-06,-2.942521403315651e-06,-2.795921182607714e-06,-2.7919553328475516e-06
67,2.5064917281270025e-06,-9.134334201614062e-07,8.702270376185576e-06,3.0538300052285195e-06,-3.189973843594392e-07,-5.9121598800023396e-06,-4.916482915480932e-06,1.356936991214752e-07,9.64268110692501e-07,-1.9424362108111383e-06,-2.420996315777302e-06,-2.856746626396974e-06,-3.0042021535336973e-06
68,5.418551154434681e-07,-8.241195852557818e-07,1.0096250722805659e-05,4.8576116872330506e-06,1.7919538853069146e-06,-5.036204432447751e-06,-4.028649224589269e-06,2.0740553736686705e-07,-2.8430173794428506e-07,-2.3205531761050226e-06,-2.989592030644417e-06,-3.1528218338886896e-06,-3.842000539104144e-06
69,7.830366181830565e-07,-3.286676170925299e-06,9.660810853044192e-06,4.653415332237879e-06,7.635137687126796e-07,-5.378461598108212e-06,-3.171122322479884e-06,3.0814359585444133e-07,1.721006507674853e-07,-1.1518054331342378e-06,-2.2718682885169984e-06,-2.760114148259163e-06,-3.419657393048207e-06
70,-3.711863731344541e-07,-4.060581947366396e-06,8.345542786022028e-06,6.2283982212344805e-06,1.1829426512122154e-06,-4.386863050361475e-06,-1.565495040267706e-06,1.3249033751587074e-06,4.6287508060534794e-07,-1.8290399263302486e-06,-3.521796315908432e-06,-4.7816972558697065e-06,-4.208014191438754e-06
71,-2.5205818625787896e-06,-3.455385255316893e-06,9.637322121610243e-06,7.673880706230799e-06,1.2034589114288489e-06,-3.439766199638446e-06,-1.209178784241279e-06,2.89470578233401e-07,-8.661649189889431e-07,-3.1697330996394157e-06,-4.822233070929845e-06,-5.5748503655195235e-06,-4.387623630464077e-06
72,-1.5458286119004092e-06,1.3127651376028857e-06,9.777978993952274e-06,7.321770923833052e-06,1.2646235215167204e-06,-1.4958592752615611e-06,7.939524948596954e-08,3.5349124421676e-07,-2.2653645525376e-06,-4.518629672626654e-06,-5.3996763502558075e-06,-5.2460624525944395e-06,-4.3622218072414395e-06
73,-1.2899196008220316e-06,1.8790829926729203e-06,1.1894285368422667e-05,6.137889189024766e-06,9.91695560514927e-07,-9.043607860803604e-07,-1.281655083100001e-07,-4.3862576906879745e-07,-3.2158646111687023e-06,-4.6621309593319895e-06,-4.3601961806416515e-06,-4.421772124866644e-06,-4.095537588000298e-06
74,-9.010216065992911e-07,9.183345052103202e-07,1.2089498341083527e-05,6.9203825357059635e-06,2.45248277982076e-08,-2.398601888368527e-06,-1.2169398056964079e-06,-2.14862326780955e-06,-3.4005225946505864e-06,-3.122879813114802e-06,-2.6856704304615657e-06,-2.961644592384497e-06,-3.036363826443752e-06
75,-7.792570007344087e-07,-1.0207179002463817e-06,1.00938913722833e-05,3.6472687497735023e-06,-1.3893780608971913e-06,-3.484329984833797e-06,-1.884938683360815e-06,-2.0639194796482723e-06,-2.506406356890996e-06,-1.2452714145183562e-06,-1.6252510249614715e-06,-1.850491389632225e-06,-2.013387468953927e-06
76,1.095277063238124e-06,-3.516885529582699e-06,9.670729438463847e-06,5.536829121410847e-06,9.72269723812739e-07,-4.7745260720451675e-06,-2.4917613094051678e-06,-2.0606520896156627e-06,-5.71001631518205e-07,3.7076727797587714e-07,-1.4941518505414327e-07,-2.2259075194597246e-06,-3.2440836851795515e-06
77,1.6370506879563132e-06,-4.8890399436155954e-06,8.183271468927462e-06,3.454228863120079e-06,-5.159992724657058e-07,-4.0395379376908146e-06,-1.0196585208177566e-06,-1.664203591644764e-06,-3.866618499159813e-07,5.895504727959633e-07,3.041466698050499e-07,-1.1700127894679706e-06,-3.1504159172375995e-06
78,1.6580762652059396e-06,-3.6700783918301265e-06,6.338015877342211e-06,3.6713938849667708e-06,1.3275615250070889e-07,-4.289096492963533e-06,-1.5060766600072384e-06,-8.66005818049113e-07,-5.051687670250734e-07,1.2260085592667262e-06,9.889636809627215e-07,-1.4030219366153081e-06,-2.5564377817014855e-06
79,1.5497983743747075e-06,-4.961756834139426e-06,5.324772791936993e-06,3.3844572802384694e-06,-1.0346062481403352e-06,-3.1594187021255494e-06,-4.316447302699089e-07,2.027566855152448e-07,-7.967231795191765e-07,6.956203530232111e-08,-3.166962414979935e-07,-2.058253933986028e-06,-2.588711989422639e-06
80,1.7167709302157164e-06,-2.558587584644556e-06,6.7402337056895094e-06,3.5142215589682262e-06,-1.7618314207841952e-06,-1.4552924161156019e-06,-4.284471894303958e-08,6.441259756684303e-08,-1.592910848557949e-06,-1.8206968282659848e-06,-1.933161790172259e-06,-1.5853205695748328e-06,-3.166791672507922e-06
81,1.1899896586934724e-06,-6.263367443655928e-07,5.232465143005053e-06,2.4374031151334447e-06,-7.520313374698162e-07,-9.992315123478572e-07,1.0633375495672226e-07,-5.968535939852397e-07,-1.370615791529417e-06,-1.283641904592514e-06,-1.6189180314540863e-06,-1.74398689220349e-06,-2.977818561096986e-06
82,3.887883697946866e-07,1.7816550098359584e-06,6.580254800307254e-06,2.313723477224509e-06,-5.580475165819128e-07,-1.734301137427489e-06,-1.169430712858836e-06,-9.78614358852307e-07,-1.2189149856567382e-06,-9.833602234721184e-07,-1.2604286894202232e-06,-2.4774577468633653e-06,-3.906215230623881e-06
83,-7.01849542868634e-07,3.3103375850866237e-06,5.587081735332807e-06,1.5707007454087337e-06,-7.59571169813474e-08,-1.2188800610601902e-06,-1.5179471423228583e-06,-5.337487285335859e-07,-1.304278460641702e-07,-2.5180634111166e-07,-1.2848138188322386e-06,-2.8445152565836907e-06,-4.188596115758022e-06
84,3.0908267945051193e-07,5.355741207798322e-06,6.277331461509069e-06,1.771918808420499e-07,-2.040263886253039e-06,-1.6492442227900028e-06,-1.5786926572521528e-06,-1.8390167194108168e-06,-1.2400016809503237e-06,5.047225082914035e-07,7.421088715394338e-08,-1.6618403606116772e-06,-2.755088886866967e-06
85,1.3833283446729184e-06,2.649341089030107e-06,4.533604563524326e-06,-1.4755486821134885e-06,-2.2665830329060554e-06,1.5216646715998649e-07,-5.001978327830633e-07,-1.9459170289337634e-06,-2.9291647175947824e-07,1.157339041431745e-06,1.2713329245646794e-07,-1.0902838160594305e-06,-3.058494379123052e-06
