,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
31,101057.27096354167,4.7348905354738235e-05,2.4853584667046864e-05,4.948455219467481e-05,2.5732194383939107e-05,7.521898175279299e-05,300.1712488808796
32,100975.89329427083,4.379888996481895e-05,2.5316234678030013e-05,4.309895448386669e-05,2.4351074049870173e-05,6.744892646869024e-05,300.23466158194884
33,100997.01438802083,2.917451784014702e-05,2.563608189423879e-05,2.7064606547355653e-05,2.3697161426146827e-05,5.0763910015424095e-05,300.20324185304185
34,101077.63404947917,3.061039994160334e-05,2.3452720294396084e-05,2.886598619321982e-05,2.3410997043053308e-05,5.227895453572273e-05,300.2323938248005
35,101030.86647135417,3.881407901644707e-05,2.128159006436666e-05,3.7251785397529605e-05,2.186230073372523e-05,5.911551415920258e-05,300.2613085632064
36,100955.70787760416,4.360076660911242e-05,2.304874360561371e-05,4.3563110133012135e-05,2.2348047544558843e-05,6.591888765494029e-05,300.2904133373078
37,101045.09381510416,4.3655528376499815e-05,3.453372046351433e-05,4.2422208935022354e-05,3.3414488037427266e-05,7.584008077780406e-05,300.32002937484407
38,101123.82682291667,5.022914459307988e-05,3.161566952864329e-05,4.7643110156059266e-05,3.285926456252734e-05,8.050498242179553e-05,300.20851760270665
39,101075.36373697917,4.4412072747945784e-05,3.3808158089717226e-05,5.518908922870954e-05,3.2674986869096756e-05,8.787019178271293e-05,300.2360188242769
40,100965.04564389047,3.485385837618986e-05,3.53369470161235e-05,4.023158005182517e-05,3.439143350099107e-05,7.46239990080644e-05,300.2921935355633
41,100987.46744791667,2.1334240833918254e-05,3.1278654932975766e-05,1.83261310060819e-05,3.0427612364292146e-05,4.876339808106423e-05,300.3871070311377
42,101076.89772135417,2.298277492324511e-05,3.5851107289393745e-05,2.276906743645668e-05,3.537259375055631e-05,5.814507603645325e-05,300.4154102013048
43,101035.91770833333,2.1807787319024405e-05,3.590416163206101e-05,2.214759588241577e-05,3.5756764312585194e-05,5.79086442788442e-05,300.4432282297467
44,100927.07942708333,2.7016022553046545e-05,3.0097955216964087e-05,2.5576647991935413e-05,3.147954121232033e-05,5.705620472629865e-05,300.4703918209065
45,100977.57825520834,2.5994765261809032e-05,3.539373477300008e-05,2.573169767856598e-05,3.557028248906136e-05,6.130045900742213e-05,300.49834154705667
46,101026.366015625,2.9276187221209207e-05,3.114352002739906e-05,2.956455573439598e-05,3.3833117534716924e-05,6.339928756157557e-05,300.37954880023136
47,100964.6931640625,3.1974911689758303e-05,4.1664205491542815e-05,3.072620990375678e-05,3.801317264636358e-05,6.873958433667819e-05,300.42566021327553
48,100848.19190871369,1.6141636490327193e-05,2.7408491031757527e-05,1.7746819252789763e-05,3.234210474362512e-05,5.008620345246248e-05,300.38335990626825
49,100841.1328125,2.0259091009696324e-05,4.176149765650431e-05,2.216243495543798e-05,4.650003587206205e-05,6.866473704576492e-05,300.4424870003607
50,100930.05911458333,1.0772142559289932e-05,2.8722050289312998e-05,1.0972594221433004e-05,3.040144219994545e-05,4.137847572565079e-05,300.4798565483377
51,100893.08463541667,1.9498479863007862e-05,3.4617322186628977e-05,1.827320083975792e-05,3.2436785598595934e-05,5.070927242437998e-05,300.45589788113756
52,100800.52513020833,2.4563353508710862e-05,3.298878048857053e-05,2.596771034101645e-05,3.6055035889148715e-05,6.202518319090208e-05,300.5504255043453
53,100841.38997395833,2.0070156703392666e-05,2.281656488776207e-05,2.185318929453691e-05,2.6452758659919104e-05,4.8306584358215335e-05,300.50500991164745
54,100847.2314453125,2.740394944945971e-05,1.8975014487902323e-05,2.4954027806719145e-05,2.331966534256935e-05,4.826420918107033e-05,300.50946295390116
55,100830.40104166667,2.726009115576744e-05,1.5186890959739684e-05,2.9265709842244783e-05,1.6662074873844782e-05,4.592832798759142e-05,300.5247152453271
56,100722.27552083334,2.7052623530228932e-05,1.7322072138388953e-05,3.4564392020304995e-05,1.6637674222389856e-05,5.120215937495232e-05,300.4241000732958
57,100675.98626302084,2.367692068219185e-05,2.1510633329550424e-05,2.509276382625103e-05,2.3469825585683186e-05,4.8570334911346436e-05,300.39625047696853
58,100759.01243489583,2.2833142429590227e-05,2.683360750476519e-05,2.1483904371658962e-05,2.697377155224482e-05,4.845438525080681e-05,300.2191956620388
59,100773.09680989584,3.0170877774556478e-05,2.89027268687884e-05,2.911092403034369e-05,3.107326726118723e-05,6.018634885549545e-05,300.0796955188773
60,100718.05484958507,4.727804561868248e-05,3.50909361700794e-05,4.629127650340068e-05,3.505374509763916e-05,8.133579339229219e-05,300.0061368715924
61,100759.9302734375,4.295644660790761e-05,3.6899217714866e-05,4.19899666061004e-05,3.782113393147786e-05,7.981189216176669e-05,300.0138863536799
62,100821.7998046875,3.865296021103859e-05,4.4360415389140445e-05,4.2729017635186514e-05,4.3701163182655973e-05,8.643014977375667e-05,299.82990249688623
63,100811.64251302084,4.062866792082786e-05,5.945699910322825e-05,3.715129569172859e-05,5.420694748560588e-05,9.136063357194265e-05,299.7436909520349
64,100721.31087239583,3.8576436539491016e-05,6.627061714728674e-05,4.465971142053604e-05,6.243288516998291e-05,0.00010709203779697418,299.6538743811357
65,100709.9951171875,3.9777314911286035e-05,5.816866954167684e-05,3.876897195974986e-05,5.732799569765727e-05,9.609637781977653e-05,299.40247863528975
66,100824.80208333333,3.2271662106116614e-05,6.081033498048782e-05,2.9277040933569273e-05,5.9454236179590225e-05,8.873635282119115e-05,299.1994178143067
67,100841.03040364584,3.596516326069832e-05,6.884392350912095e-05,3.5232445225119593e-05,6.461304922898611e-05,9.984541684389114e-05,299.03011308365757
68,100787.24609375,4.082716380556425e-05,9.501768896977106e-05,4.050716136892636e-05,8.819736540317535e-05,0.0001287080037097136,298.8093321168578
69,100844.77239583334,4.2039062827825545e-05,8.521067599455515e-05,4.573065477112929e-05,8.33722452322642e-05,0.00012910338118672372,298.57398091177794
70,100872.13815104167,4.150563230117162e-05,7.954034954309464e-05,3.7273469691475235e-05,7.96513631939888e-05,0.00011692550033330918,298.2585892028132
71,100835.17805989583,4.630628973245621e-05,6.317254155874252e-05,3.8872783382733665e-05,6.586387753486634e-05,0.0001047321284810702,297.9586675164858
72,100733.72259114584,4.7726277261972425e-05,5.733535314599673e-05,4.1452360649903614e-05,5.6848923365275064e-05,9.830128401517868e-05,297.72745058842435
73,100732.94095052083,2.1251942962408064e-05,5.478557820121447e-05,2.2424509127934775e-05,5.499208346009255e-05,7.741147031386693e-05,297.38415582914456
74,100818.26244813278,1.0163272070192202e-05,3.706172294141841e-05,1.1049071906513198e-05,3.55885174759196e-05,4.664582830247048e-05,297.0219776694045
75,100831.6109375,1.3248436152935028e-05,4.531778395175934e-05,1.4362794657548268e-05,4.0776220460732776e-05,5.515726904074351e-05,296.8266470547923
76,100790.56094398341,2.3640012098051206e-05,5.3223516189211135e-05,2.1025383868158112e-05,4.8145064427150234e-05,6.917298334762763e-05,296.5337887614016
77,100834.98515625,1.9736370692650477e-05,4.614563658833504e-05,2.2457726299762725e-05,4.6990780780712764e-05,6.945167357722919e-05,296.27707986624756
78,100849.0853515625,1.413362721602122e-05,3.0422365913788477e-05,1.3130841155846914e-05,3.170554215709368e-05,4.483492424090703e-05,295.97043140663203
79,100824.6759765625,1.1357075224320095e-05,1.8364625672499337e-05,1.3485473270217577e-05,1.7770069340864818e-05,3.125530978043874e-05,295.3450623131156
80,100725.24046939834,1.469968636500885e-05,1.7372528052428947e-05,1.1751265941319129e-05,1.611285437192165e-05,2.78656660768501e-05,294.8412476134322
81,100783.10188802083,1.1863124867280324e-05,9.374041110277175e-06,8.474693944056829e-06,8.525730421145756e-06,1.6985150674978893e-05,294.06627822377493
82,100870.41686197916,8.757722874482472e-06,8.001985649267833e-06,8.887937292456627e-06,7.271269957224528e-06,1.615478346745173e-05,293.3830310093231
83,100839.55696614583,1.3892228404680887e-05,1.5987021227677664e-05,1.1623091995716096e-05,1.3126743336518606e-05,2.4751884241898856e-05,292.8429898880541
84,100743.50130208333,1.5873368829488756e-05,4.0137612571318945e-05,1.4693693568309148e-05,3.5390288879474004e-05,5.0074110428492226e-05,292.15456937639624
