,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
40,101478.57044270834,2.513006329536438e-05,3.89914649228255e-05,2.0650789762536683e-05,3.6135253806908926e-05,5.678404122591019e-05,295.92816472000897
41,101358.66184895833,2.8221774846315385e-05,4.813202346364657e-05,3.089612970749537e-05,4.177462930480639e-05,7.26733977595965e-05,294.6194900504531
42,101274.97044270833,3.144775206844012e-05,6.617385273178418e-05,2.9439044495423636e-05,5.802568048238754e-05,8.746742581327756e-05,293.27452819952174
43,101321.2783203125,3.4477716932694115e-05,6.25268245736758e-05,3.3593131229281424e-05,5.838020394245784e-05,9.19752133389314e-05,291.9502109772349
44,101295.8619140625,3.4049184372027715e-05,6.699881826837858e-05,2.7821088830629986e-05,5.842692529161771e-05,8.624761054913203e-05,290.0561387839187
45,101139.07161458333,4.42913422981898e-05,8.609425276517868e-05,3.640616002182166e-05,7.579717785120011e-05,0.00011220257729291916,288.3697488180217
46,100970.67395833334,3.559136142333349e-05,0.0001090112142264843,3.471154098709424e-05,0.00010047309721509616,0.00013518799096345901,286.6516301853302
47,100871.87044270833,2.9185072829325994e-05,0.00011818048854668935,2.5871613373359045e-05,0.00011855897804101309,0.00014443332329392434,285.9269941109071
48,100675.83895228215,1.8887871033917818e-05,0.00011642388535733045,2.1165986526061886e-05,0.00012272379952347624,0.00014389284666148458,285.0052929915536
49,100597.366015625,2.014944329857826e-05,0.0001018074651559194,2.006025364001592e-05,0.0001097609909872214,0.00012982217594981194,284.2673288077543
50,100582.07213541666,1.7649649331967037e-05,8.959487701455752e-05,1.8121534958481787e-05,8.859898274143537e-05,0.00010672220960259438,283.46293671875
