,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
16,3.20608572413524e-06,-2.639895925919215e-06,1.5500106383115052e-05,1.1135727011909088e-05,7.3642237111926075e-06,-1.1789690082271894e-06,-5.581474397331476e-06,-6.1156771456201875e-06,-4.3691291163365046e-06,-4.838228536148866e-06,-3.4638680517673494e-06,-2.6135317360361416e-06,-3.397387141982714e-06
17,3.819707004974286e-06,-3.5457778722047806e-06,1.3251688020924727e-05,7.322791498154402e-06,5.382004504402478e-06,-1.18336562688152e-06,-6.141598957280318e-06,-5.82854263484478e-06,-4.170121004184087e-06,-3.023360234995683e-06,-1.7857799927393596e-06,-9.572754303614298e-07,-1.6818754374980927e-06
18,3.6464111569027107e-06,-2.9570345456401507e-06,1.191219004491965e-05,4.799718347688516e-06,4.26628782103459e-06,-1.602658691505591e-06,-5.941096848497788e-06,-5.58245616654555e-06,-4.152169761558374e-06,-2.0976799229780834e-06,-9.830264995495478e-07,-1.188872071603934e-06,-2.2874058534701667e-06
19,-2.366917518277963e-07,-1.7210608348250388e-06,1.119829248636961e-05,4.907619828979174e-06,4.5130300956467785e-06,-1.970088730255763e-06,-6.188716118534406e-06,-5.8441578100125e-06,-3.843909750382106e-06,-1.061855194469293e-06,-2.472816656033198e-07,-1.517993708451589e-06,-1.4616021265586218e-06
20,1.0402873158454895e-07,-4.301980758706728e-06,1.3979803770780564e-05,6.128125824034214e-06,5.77306297297279e-06,-1.793509970108668e-06,-4.705150301257769e-06,-5.68775770564874e-06,-4.456778212140004e-06,-2.473437537749608e-07,2.974644303321838e-07,-1.3905460946261884e-06,-2.350561165561279e-06
21,2.292954983810584e-07,-6.037865144511064e-06,1.371758213887612e-05,4.37876054396232e-06,4.450278356671333e-06,-2.0210320750872294e-06,-3.5685642311970393e-06,-6.61106314510107e-06,-3.6065039845804375e-06,1.3784971088171006e-06,2.0417384803295137e-06,-4.3800100684165956e-07,-1.950911246240139e-06
22,1.6402899442861478e-06,-9.069226992626985e-06,1.1685498369236788e-05,3.4905970096588135e-06,4.010527239491542e-06,-2.0995076435307664e-06,-1.6262405551970004e-06,-6.194855086505413e-06,-3.2258491652707257e-06,1.820588173965613e-06,1.8063544606169065e-06,-9.599452217419942e-07,-2.558428483704726e-06
23,1.6055322096993526e-07,-8.4084109403193e-06,9.606964886188507e-06,4.774545474598805e-06,4.172759751478831e-06,-1.3919857641061148e-06,3.118300810456276e-07,-4.6605399499336875e-06,-3.0890728036562603e-06,6.854922200242678e-07,1.057827224334081e-08,-2.792803570628166e-06,-4.460522904992103e-06
24,7.275957614183426e-07,-2.7359773715337116e-06,1.4122971333563327e-05,5.438535784681638e-06,2.0303336593012016e-06,-2.399948425590992e-06,-3.227940760552883e-06,-5.1603962977727255e-06,-3.322345825533072e-06,1.9414971272150676e-07,1.2442469596862792e-07,-2.193753607571125e-06,-3.2882438972592353e-06
25,1.7046947808315357e-06,-1.582557645936807e-06,1.3083021622151137e-05,1.8784931550423304e-06,-5.628913640975952e-07,-2.5831861421465875e-06,-4.049018025398255e-06,-2.572755329310894e-06,-1.8055628364284833e-06,2.9620714485645295e-07,1.862877979874611e-07,-2.7568506387372813e-06,-2.7775803270439307e-06
26,2.552376827225089e-06,-3.3873637827734153e-06,9.895294594268004e-06,1.7326752034326395e-06,-4.422462855776151e-07,-3.7257171546419463e-06,-3.8877245970070365e-06,-1.1322709421316782e-06,-5.777459591627121e-07,5.4055514434973397e-08,-4.2271955559651056e-07,-3.5216410954793296e-06,-3.3924782959123454e-06
27,1.2412017288928231e-06,-1.8645310774445535e-06,6.740524743994077e-06,2.2153137251734735e-06,2.7445261366665362e-06,-2.270025045921405e-06,-3.5566471827526885e-06,-1.0049125800530116e-06,-5.869194865226746e-07,-6.806803867220879e-07,-1.2757334237297377e-06,-4.652499531706174e-06,-5.050484711925189e-06
28,-1.0655688432355722e-07,2.177626204987367e-07,6.756706473728021e-06,3.072991967201233e-06,3.861232350269953e-06,-3.2894002894560496e-06,-4.865392111241818e-06,-1.1965942879517872e-06,-1.0455803324778875e-06,-4.477876548965772e-07,-4.5876950025558474e-07,-3.6057007188598315e-06,-5.099848688890537e-06
29,8.303982516129812e-07,8.398123706380526e-07,6.375469577809175e-06,4.926502394179503e-06,6.025734667976697e-06,-6.432179361581802e-07,-4.314666148275137e-06,-2.0670083661874136e-06,-2.373169021060069e-06,-9.466738750537237e-07,-9.372752780715624e-07,-3.827898763120175e-06,-5.50244003534317e-06
30,-9.77884822835525e-07,-9.29304709037145e-08,6.744118096927802e-06,6.0624675825238224e-06,5.548703484237194e-06,-1.219077967107296e-06,-4.037826632459958e-06,-2.5670393370091916e-06,-2.333397666613261e-06,-3.28399861852328e-07,-1.255849686761697e-06,-4.8667270069321e-06,-6.558334765334924e-06
31,-1.11491729815801e-06,-2.0883123700817427e-06,6.60681010534366e-06,7.406078899900118e-06,5.074931929508845e-06,-1.198208580414454e-06,-4.38266433775425e-06,-2.517333875099818e-06,-2.4006857226292293e-06,2.1900050342082978e-07,-6.168382242321969e-07,-4.339807977279027e-06,-5.036072495083014e-06
32,1.2245262041687966e-06,-3.480810361603896e-06,1.0606056700150171e-05,9.74525852749745e-06,2.1414443229635555e-06,-3.902843066801627e-06,-5.185596334437529e-06,-3.930383051435152e-06,-3.371158769975106e-06,1.8511743595202764e-06,2.925590767214696e-06,-1.4499140282471975e-07,-2.3032228151957193e-06
33,2.5917892344295978e-06,-3.682139019171397e-07,1.1728905762235324e-05,9.779732984801133e-06,2.2609873364369075e-06,-3.095918024579684e-06,-4.289198356370131e-06,-4.731724038720131e-06,-3.72399032736818e-06,1.1748789499203364e-06,2.1949061192572115e-06,-8.38935375213623e-07,-3.211859924097856e-06
34,4.113651812076569e-06,1.9471665533880392e-06,9.088877898951372e-06,5.283990564445654e-06,2.78822456796964e-07,-2.806893705079953e-06,-2.753094304352999e-06,-2.6931830992301305e-06,-2.0596625593801337e-06,3.071812291940053e-07,4.5768295725186666e-07,-2.6417120049397153e-06,-4.520422468582789e-06
35,1.8550160651405653e-06,3.164447844028473e-06,7.917134401698908e-06,3.945586892465751e-06,1.193078545232614e-06,-3.1963844473163287e-06,-2.2006453946232797e-06,-1.8879538401961326e-06,-9.685250309606394e-07,-1.0517736275990804e-07,-9.523316596945126e-07,-4.609130943814913e-06,-5.290552508085966e-06
36,5.385991093157733e-07,1.2671513119673828e-06,9.417087535269528e-06,3.6857206822678263e-06,-6.131986272038266e-07,-4.86223228059369e-06,-3.7279354864383634e-06,-3.890824191179513e-06,-5.781687255098612e-07,2.399057969141798e-06,2.076175968120207e-06,-1.4189675187545198e-06,-3.621339627939636e-06
37,-8.530875978370507e-07,-1.7712552410860857e-06,7.583208692570528e-06,3.522382273028294e-06,1.8318106109897295e-06,-1.9566194775203864e-06,-1.8196995370090008e-06,-2.868923669060071e-06,9.716798861821493e-09,1.4918701102336249e-06,4.724909861882528e-08,-3.537380446990331e-06,-5.814297279963891e-06
38,-1.8551935985063513e-06,-1.501563626031081e-06,7.421189608673255e-06,3.0693093625207743e-06,1.773208115688855e-06,-8.313877818485101e-07,-1.8353108316659928e-06,-1.900282222777605e-06,9.549510044356188e-07,-1.209943244854609e-07,-2.117881861825784e-06,-5.5032859866817795e-06,-6.628246046602726e-06
39,-2.214300911873579e-06,3.643101081252098e-07,6.440235301852226e-06,4.270331313212713e-06,1.977038724968831e-06,-2.3252291915317375e-06,-2.8279532367984455e-06,-7.778328532973926e-07,2.238654997199774e-06,-4.6040707578261695e-07,-3.0331313610076906e-06,-5.964438120524088e-06,-5.282601341605186e-06
40,1.729498035274446e-06,1.993104039380948e-06,9.75877046585083e-06,4.78957857315739e-06,7.192681853969891e-07,-2.621447977920373e-06,-2.370146103203297e-06,-7.126751976708571e-07,1.6462989151477814e-06,-1.075887121260166e-06,-2.4694095676143963e-06,-5.34868643929561e-06,-4.9050354088346165e-06
41,2.844992559403181e-06,2.8396529766420524e-06,8.911406621336936e-06,4.6092745227118335e-06,1.3629090972244739e-06,-1.4978072916467986e-06,-1.5356616737941901e-06,3.056096223493417e-07,3.9348766828576723e-07,-1.1753058061003684e-06,-1.915707252919674e-06,-6.096724731226762e-06,-5.27140994866689e-06
42,-9.151320291984501e-07,3.853383683213091e-06,8.75041224989901e-06,4.29806141066848e-06,1.4114580059199906e-06,-2.119182010038265e-06,-2.0948903349177965e-06,-5.739739095150683e-07,-5.163352828302818e-07,-1.3642233344281857e-06,-1.502416533305932e-06,-5.297451685820377e-06,-4.5463487243132964e-06
43,-1.8609862308949232e-06,1.532525250998636e-06,9.111710824072361e-06,1.8173324254651864e-06,1.427872727314631e-07,-1.967966090887785e-06,-1.2008162836233774e-06,-8.680780107776324e-07,-1.115460569659869e-06,-1.5399962042768797e-06,-1.6659653435150782e-06,-3.85618768632412e-06,-3.4580977323154607e-06
44,-5.167064955458045e-07,9.930644106740753e-07,1.0279333218932152e-05,1.8432154320180417e-06,8.611318965752919e-07,-1.600307102004687e-06,-1.1565745808184146e-06,-1.8828587296108405e-06,-1.0769193371136983e-06,-1.0029568026463191e-06,-1.0284439971049626e-06,-3.3008788401881852e-06,-4.024221561849118e-06
45,5.230152358611425e-07,1.467267672220866e-06,8.438799219826858e-06,2.5321312364212643e-06,2.0564300939440726e-06,-2.740284738441308e-06,-1.0784909439583619e-06,-1.6631480927268665e-06,1.4227116480469703e-07,-4.6036050965388616e-07,-8.736581852038702e-07,-2.3077164466182393e-06,-3.1397522737582524e-06
46,-3.008266018393139e-06,9.116988318661849e-07,7.829419337213039e-06,2.3226719349622725e-06,1.2945616617798806e-06,-3.2507504026095073e-06,-6.593686218063037e-07,-1.560077847292026e-06,3.6180329819520316e-07,-8.451441923777263e-07,-1.762760803103447e-06,-3.958726301789283e-06,-4.808286515374979e-06
47,-2.3070538494115073e-06,2.731402249385913e-06,7.262728953113159e-06,5.24224301822566e-06,3.2780924811959265e-06,-3.0114548280835153e-06,-1.635778850565354e-06,-1.916910211245219e-06,6.94945144156615e-07,-1.1171291892727217e-06,-2.519638898471991e-06,-5.902730238934358e-06,-5.948737574120363e-06
48,7.44963200527139e-07,4.857296464168679e-06,1.1110484128609238e-05,8.930627998598383e-06,5.1434346980944705e-06,-3.080854687020492e-06,-2.6678121590762714e-06,-2.449006421870216e-06,-7.571449650150117e-07,-1.9391111766772648e-06,-3.2429125438216315e-06,-5.482388776243969e-06,-5.559789990673916e-06
49,3.2801957180102668e-06,3.82553165157636e-06,1.1552175662169854e-05,6.67301161835591e-06,3.0980600665012997e-06,-2.4298205971717834e-06,-2.6409514248371123e-06,-1.8950668163597584e-06,-1.1311378329992294e-06,-3.052844355503718e-06,-3.859928498665492e-06,-4.515113929907481e-06,-4.151735144356886e-06
50,4.02616340323077e-06,2.572836578510609e-06,9.996282261375076e-06,5.515172490193141e-06,2.1895973390563395e-06,1.1855427222133177e-07,-3.405751977347734e-06,-1.568683419237493e-06,-2.090767010489935e-06,-3.2014435705925913e-06,-3.660735345727675e-06,-4.5229738802336064e-06,-4.840199352547341e-06
51,1.6339278469483058e-06,1.1669277834395568e-06,8.104594113926093e-06,3.85773212959369e-06,3.14861536026001e-06,3.741860079268614e-07,-4.227606890102228e-06,-1.9274652004241943e-06,-1.919929248591264e-06,-2.444729519387086e-06,-3.4614931792020798e-06,-3.542937338352203e-06,-4.075452064474424e-06
52,-2.8007062870808163e-08,-3.253001549679214e-07,1.0096176268525144e-05,3.174654521140815e-06,2.2621062116627873e-06,8.24471665121213e-08,-3.6675753496989175e-06,-2.8715534638072444e-06,-2.3569764870825645e-06,-2.7544203280042317e-06,-1.981788743828342e-06,-1.8567055525621438e-06,-2.3538385869556444e-06
53,2.7368456358090044e-06,-2.5620412391920884e-06,1.1148016589383285e-05,3.892225989451011e-06,1.6521352032820384e-06,-1.81890403230985e-06,-1.878745388239622e-06,-1.8720127021272978e-06,-1.135018343726794e-06,-1.9647258644302684e-06,-1.1674749354521433e-06,-1.8007044369975725e-06,-2.9334798455238344e-06
54,3.71992743263642e-06,-3.810572282721599e-06,9.993886730323235e-06,4.2469046699504055e-06,2.1685380488634108e-06,-1.6106991097331046e-06,-4.727897855142752e-07,-1.6531518970926603e-06,-1.8856720998883247e-06,-1.5769153833389283e-06,-1.5856853375832239e-06,-2.6168767362833022e-06,-4.2583405350645385e-06
55,4.425933972621957e-06,-5.288468673825264e-06,1.1446823676427205e-05,4.048234162231286e-06,1.7562803501884143e-06,-3.2516623226304848e-06,-5.232519470155239e-07,-9.033673753341039e-07,-1.5457083160678545e-06,-6.459265326460202e-07,-1.3005842144290605e-06,-3.1463103368878363e-06,-4.427841243644556e-06
56,1.5412884143491587e-06,-5.167978815734386e-06,1.2695494418342907e-05,5.167831356326739e-06,3.954473262031873e-07,-3.3284382273753483e-06,-8.503363157312075e-08,-9.763636626303196e-07,-1.8839452726145586e-06,-3.3283140510320663e-07,-1.2629277383287748e-06,-1.8673017621040344e-06,-4.151642012099425e-06
57,-1.6581422338883083e-08,-2.9377251242597896e-06,1.085761080806454e-05,4.296866245567799e-06,8.943025022745133e-08,-4.177726805210114e-06,-8.579459972679615e-07,-4.674502027531465e-07,1.6047464062770208e-07,-6.268732249736786e-07,-6.357595945398013e-07,-1.8143715957800548e-06,-3.923118735353152e-06
58,-1.4056821032021488e-06,-1.4089867163495898e-06,9.677924517217513e-06,3.859828732505874e-06,1.2895629520980156e-07,-2.6488272836470505e-06,-9.658191878642283e-07,-7.665586653957723e-07,5.218903708012767e-07,-1.0813196108548967e-06,-1.1598811140940893e-06,-3.048431329212743e-06,-3.901292875223634e-06
59,-1.2976098029563824e-06,-3.561214543879032e-06,7.760509227712949e-06,2.1365509989360967e-06,-4.525713507064211e-07,6.247971517344315e-07,-1.7969092975060145e-07,-1.0597170330584049e-06,3.2540410757064817e-07,-2.0458207776149115e-06,-2.0608849202593166e-06,-3.1624455004930497e-06,-4.283742358287175e-06
60,1.531379795884443e-06,-6.1212712319189084e-06,9.585311056667344e-06,-8.430169640240333e-07,3.094464169498301e-07,4.585607255581009e-06,2.515933155642506e-07,-1.5913385171365936e-06,-2.704419705753999e-07,-3.1623048360046015e-06,-2.621115606540961e-06,-3.4958313516808743e-06,-4.384971969602514e-06
61,4.302225230882565e-08,-4.3140879521767294e-06,1.0967417620122432e-05,-8.592382073402405e-07,-3.515238252778848e-07,6.6094682551920416e-06,-1.6547739505767822e-06,-1.1808238923549653e-06,1.3127379740277927e-07,-3.4409963215390842e-06,-2.657171959678332e-06,-3.2742973417043686e-06,-3.8024348517258963e-06
62,-2.0676505907128255e-06,-1.056492328643799e-06,9.808798010150592e-06,-2.2384338080883026e-07,1.1718909566601118e-06,8.005509153008461e-06,-9.336974471807479e-07,-1.3814307749271392e-06,-1.5754175061980884e-06,-2.861139364540577e-06,-2.7099624276161196e-06,-2.9905388752619425e-06,-3.371861142416795e-06
63,-3.4336214109013477e-06,1.4607639362414678e-06,9.707256685942411e-06,1.3806546727816264e-06,6.175809539854527e-06,5.408135863641898e-06,-1.5152463068564733e-06,-2.5596818886697292e-06,-3.978516906499862e-06,-2.4408567696809768e-06,-1.5340823059280713e-06,-1.868908293545246e-06,-2.8555126239856086e-06
64,-1.3928181336571773e-06,3.3387642664213975e-06,9.056351458032925e-06,6.714928895235062e-06,7.531070150434971e-06,-3.8113600263992946e-07,-3.5072948473195236e-06,-1.2118990222613017e-06,-3.5918472955624263e-06,-3.079666445652644e-06,-1.3888347893953323e-06,-9.019859135150909e-08,-2.1764930958549183e-06
65,-3.962234283487002e-07,2.4802982807159422e-06,8.150038775056601e-06,6.404813999931018e-06,4.65825820962588e-06,-4.430119103441636e-06,-2.6328877235452333e-06,1.2969753394524255e-06,-1.9099796190857886e-06,-2.73918267339468e-06,-1.043694404264291e-06,9.78346603612105e-07,-1.9288000961144765e-06
66,-3.9622924911479157e-07,2.6872342762847743e-06,4.025688394904137e-06,3.720175785322984e-06,8.506273540357748e-07,-4.034396260976791e-06,-1.6036443412303925e-06,2.74037787069877e-06,-2.635607961565256e-06,-5.596627791722615e-07,1.3161140183607738e-06,1.7230631783604622e-06,-1.05746245632569e-06
67,-2.4287796501691144e-06,3.0181254260241985e-06,4.915006381149093e-07,4.766896987954775e-07,-4.185169624785582e-07,-2.6375016508003076e-06,2.731103450059891e-07,3.4073833376169206e-06,-4.493165761232376e-07,-7.832034801443418e-07,-1.2139789760112762e-07,4.708378886183103e-07,-1.632437730828921e-06
68,-1.1491517635850677e-06,1.681399777052437e-06,-1.6408193763731921e-06,-2.3599914205067354e-06,-1.4113739550237339e-06,8.072702144562457e-07,3.6875427511223124e-06,3.0845422993309765e-06,-9.852281821837565e-07,-2.341444461115663e-06,-1.3965761667712595e-06,2.996936146772749e-07,-1.1210737525798472e-06
69,2.0757230231538416e-06,1.2195242258409659e-06,2.613213534156481e-07,-2.5276172285278637e-06,-2.4818815290927888e-06,2.321950159966946e-06,3.4056254662573336e-06,1.2730442297955354e-06,-2.958928234875202e-07,-2.2904636959234875e-06,-5.698452393213908e-07,-1.618786094089349e-06,-2.6728337009747824e-06
70,1.5310331946238876e-06,5.998900936295589e-07,1.11733873685201e-06,-1.1106021702289581e-07,-6.374941828350227e-07,2.3312789077560106e-06,-2.1760351955890656e-07,-7.257137137154738e-07,8.319155313074589e-07,-5.118393649657568e-07,-3.1519836435715357e-07,-2.6534311473369598e-06,-2.5792823483546573e-06
71,2.5344537183021507e-06,-2.4323506901661555e-06,9.931992584218581e-07,-5.200660477081935e-08,2.452055923640728e-06,-4.698328363398711e-07,-1.3241544365882873e-06,-5.574508880575497e-07,-6.152045292158921e-07,-1.684607317050298e-07,-3.871973603963852e-08,-6.864390646417935e-07,-1.0182033292949199e-06
72,2.33214038113753e-06,-1.034035813063383e-06,3.1423211718599e-06,-9.313225746154785e-09,1.693223991120855e-06,-5.46872615814209e-07,-1.1867533127466837e-06,-1.5691077957550684e-06,-1.3405573554337024e-06,-6.240404521425565e-07,-1.6967921207348505e-07,1.6658450476825237e-06,2.399280977745851e-07
73,1.0388893618558844e-06,4.098634235560894e-07,5.8149695784474415e-06,3.464119314836959e-06,1.2270601776738962e-06,-3.0872955297430357e-07,-2.123458155741294e-06,-1.7911234560112158e-06,-1.28505052998662e-06,-1.4892701680461566e-06,-2.0194177826245627e-07,1.5328599450488885e-06,-5.252659320831299e-08
74,-7.603249590223034e-07,-3.3678564553459486e-07,4.353995124499003e-06,3.969895381790897e-06,4.103434427330891e-06,-1.6789417713880539e-06,-1.7524270030359427e-06,-1.8919313636918864e-06,-9.451216707626979e-07,-6.878360485037167e-07,-7.094427322347959e-07,7.241188238064448e-07,6.804863611857096e-08
75,-1.9301883488272626e-06,-1.5112765443821748e-06,3.2379990443587304e-06,9.92176743845145e-07,3.1634699553251266e-06,-2.3491447791457176e-06,-1.3155086586872736e-06,-2.869831708570321e-07,-7.885663459698359e-07,-5.953867609302203e-07,-2.9783695936203004e-07,7.382594048976899e-07,7.790513336658478e-08
76,-6.173659736911456e-07,-3.6794226616621016e-07,1.9949860870838164e-06,7.580965757369996e-08,1.8666265532374383e-06,-6.762100383639336e-07,-1.1055536257723967e-06,1.3624434359371661e-06,3.3098040148615836e-07,-6.013394643863042e-07,-2.9460837443669637e-08,-4.790102442105611e-08,-8.737746005256971e-08
77,1.3986059154073396e-06,1.4562004556258518e-07,1.0819174349308014e-06,-8.789744849006335e-07,7.619732059538365e-07,-1.650614043076833e-07,8.725328370928764e-07,4.824367351830006e-07,-3.2941655566294985e-08,-1.0401243343949318e-06,-7.105447972814243e-07,-4.692856843272845e-07,2.1476298570632934e-07
78,8.99890437722206e-09,8.177749502162138e-07,6.257789209485054e-07,-4.2983253176013626e-07,-3.7877665211757025e-08,-2.368663748105367e-07,1.0733298646907012e-06,-2.114024634162585e-07,-6.342578368882338e-07,-1.0605202987790107e-06,-6.492948159575462e-07,-2.8948610027631124e-09,6.187551965316137e-07
79,-1.1423369869589806e-06,9.76414109269778e-07,-1.366793488462766e-06,-7.184726806978385e-07,-1.4803605154156686e-06,2.79303640127182e-07,1.1579521621267001e-06,2.818958212931951e-07,-6.548749903837839e-07,-1.503426271180312e-06,-4.808340842525164e-07,8.219154551625252e-07,1.0910754402478536e-06
80,-6.104800154559345e-09,8.674912324708527e-07,-2.124675267464887e-06,-4.133004772465259e-07,-8.592957870346876e-07,1.962408732576489e-06,5.61562393834482e-07,-2.6329571218906103e-07,-1.0419847575089743e-06,-2.147462721373036e-06,-1.2319088677771359e-06,1.575011389013148e-06,1.693774339321738e-06
81,1.5638089583565791e-06,6.774285187323888e-07,-2.526216364155213e-06,-1.970317680388689e-06,-1.7089439400782188e-06,2.3926181408266228e-06,4.0215284874041876e-07,-3.7782592698931694e-07,-1.7096986994147302e-06,-1.5100852275888125e-06,-7.283020143707593e-07,3.2766411701838177e-06,3.047830735643705e-06
82,9.42522115016132e-07,2.574179460646206e-06,-2.071876813081785e-06,-1.4494741296867118e-06,-2.2767663303438064e-06,1.5615748388391312e-06,3.261474266462801e-07,-3.2957515744994784e-07,-1.4732489401003137e-06,-1.4707428708487031e-06,-3.2634837591549173e-07,2.892497594611279e-06,2.986069428599227e-06
