,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
13,101003.45384114583,4.8448859403530756e-05,1.03008933365345e-05,4.765531048178673e-05,1.1094069729248682e-05,5.875881761312485e-05,301.74709192911786
14,101091.2177734375,4.4278086473544436e-05,1.3710310061772665e-05,4.542975996931394e-05,1.1830435444911322e-05,5.7269042978684105e-05,301.75304260253904
15,100977.51491182572,7.24417169064407e-05,1.4633094868719331e-05,6.633676990433847e-05,1.535539928808252e-05,8.169311210822268e-05,301.79808734561396
16,100895.35807291667,7.564378902316093e-05,1.4996870110432307e-05,7.245175850888094e-05,1.5566560129324596e-05,8.801867564519246e-05,301.80170358731425
17,100974.0291015625,6.965271507700285e-05,1.6682098309199015e-05,7.03329841295878e-05,1.607649028301239e-05,8.641903599103292e-05,301.8061720768008
18,101000.54856770833,5.536181852221489e-05,1.838564251859983e-05,5.963582855959733e-05,1.6907633592685065e-05,7.653143256902695e-05,301.72152214020247
19,100958.50377604166,4.9202889204025266e-05,1.9403422872225443e-05,4.815518235166867e-05,1.77727701763312e-05,6.592739373445511e-05,301.73687808659815
20,100858.72467447916,4.880776007970174e-05,1.4316197484731674e-05,5.049317454298337e-05,1.580445095896721e-05,6.630110243956248e-05,301.73276592709453
21,100847.28118489584,4.879655316472054e-05,1.021294544140498e-05,4.979902878403664e-05,9.743651996056238e-06,5.953342964251836e-05,301.746235961418
22,100914.1330078125,5.9816458572944006e-05,1.7970862487951914e-05,6.310114016135533e-05,1.4872383326292038e-05,7.79714435338974e-05,301.75317529643934
23,100848.9666015625,5.1517908771832785e-05,1.6076117753982543e-05,5.760528147220611e-05,1.7328125735123953e-05,7.49328484137853e-05,301.7518436919225
24,100766.70247395833,6.75573634604613e-05,1.1112882445255915e-05,6.475386520226797e-05,1.1567088464895885e-05,7.632402703166008e-05,301.7080664497858
25,100849.4455078125,6.318120285868645e-05,1.6585613290468853e-05,6.413878872990608e-05,1.6642237703005473e-05,8.077416568994523e-05,301.6930565691826
26,100901.90093360996,7.736698349481797e-05,1.224516832976915e-05,7.223229685264999e-05,1.3139608984666247e-05,8.537750150158198e-05,301.5393582391401
27,100846.775,5.520771568020185e-05,1.0740632812182108e-05,5.845571868121624e-05,1.1020774642626445e-05,6.947880610823632e-05,301.44440817675417
28,100760.55442708333,4.9509666860103606e-05,1.0781797269980113e-05,5.2199730028708775e-05,1.0512272516886394e-05,6.271181628108025e-05,301.32394964525565
29,100742.04153645833,4.031329105297724e-05,6.61856805284818e-06,4.551555030047893e-05,7.160815099875132e-06,5.2675449599822365e-05,301.2786451262942
30,100866.31901041667,3.0769966542720795e-05,7.458465794722239e-06,3.063610444466273e-05,7.722961405913036e-06,3.8356116662422815e-05,301.22218472280275
31,100866.23053385416,5.155820399522781e-05,8.475749442974726e-06,4.538459082444509e-05,8.365977555513382e-06,5.375392114122709e-05,301.09797762680165
32,100809.03411458334,7.48585599164168e-05,1.1990126222372054e-05,6.778828489283721e-05,1.0461608568827312e-05,7.825074717402459e-05,301.0441913901796
33,100880.71126302083,7.958843683203062e-05,4.4881242016951245e-05,8.669899155696233e-05,4.4975864390532176e-05,0.00013167501116792362,300.98985540183844
34,100924.31611328125,5.05225732922554e-05,4.733229676882426e-05,4.687450515727202e-05,5.027645577987035e-05,9.715780615806579e-05,300.79257975693673
35,100904.99514973958,5.022051433722178e-05,4.2558088898658754e-05,4.9541564658284186e-05,4.427703097462654e-05,9.381466855605444e-05,300.705835653535
36,100827.5892578125,4.760380834341049e-05,3.6697896818319956e-05,4.351834456125895e-05,3.9845115194718045e-05,8.335653692483901e-05,300.6129940807591
37,100842.73118489583,3.39208481212457e-05,6.088505809505781e-05,2.7917822202046712e-05,6.498408814271291e-05,9.290423865119617e-05,300.4899396634088
38,100978.49435943984,1.845947810723079e-05,3.519029785488651e-05,2.187178219007753e-05,3.893722884387891e-05,6.0811978900086334e-05,300.36252733413426
39,101005.76790364583,3.751860931515694e-05,2.6735321929057438e-05,2.8249590347210566e-05,2.7028719584147134e-05,5.5280824502309166e-05,300.1948163932781
40,100986.38763020834,5.5598529676596324e-05,2.4963108201821646e-05,4.9071603765090303e-05,2.3979507386684417e-05,7.30525702238083e-05,300.02340801169737
41,101052.75582682292,4.186363269885381e-05,6.350874900817871e-05,4.053854693969091e-05,6.488130117456118e-05,0.00010542670885721842,299.96374322190377
42,101122.15712890626,3.761577730377515e-05,3.858941296736399e-05,3.900807350873947e-05,3.87787198026975e-05,7.778132955233256e-05,299.5369439197206
43,101131.69710286458,3.637910510102908e-05,2.522704501946767e-05,3.985764148334662e-05,2.473300943771998e-05,6.45933672785759e-05,299.20903562481976
44,101074.89775390625,3.285889203349749e-05,1.362587014834086e-05,3.868116376300653e-05,1.4485449840625127e-05,5.3167746712764105e-05,298.8337520224331
45,101105.77281901041,4.370020081599553e-05,4.382766783237457e-05,4.390447090069453e-05,4.234006628394127e-05,8.624419569969177e-05,298.52554445141425
46,101222.54296875,4.37883660197258e-05,3.535036618510882e-05,4.3330838282903034e-05,3.472557291388512e-05,7.80583048860232e-05,298.12150624862215
47,101225.77229817708,5.343283216158549e-05,4.011016959945361e-05,4.78059829523166e-05,3.907025481263797e-05,8.687504256765048e-05,297.9087415011424
48,101175.42975233402,5.380429049250496e-05,4.262133999978853e-05,5.5619357037841035e-05,4.2099613866370745e-05,9.771807436131837e-05,297.83755850189226
49,101230.88522135417,5.1435735076665876e-05,5.4574571549892426e-05,5.206532465914885e-05,5.1958362261454266e-05,0.000104022150238355,297.5533946693207
50,101271.47018229167,3.4290459007024764e-05,4.528962696592013e-05,3.535514697432518e-05,4.7940233101447424e-05,8.328364541133245e-05,297.31013232893434
51,101216.05768229166,3.622683386007945e-05,3.9653417964776357e-05,3.3651261279980345e-05,4.237387329339981e-05,7.602808376153311e-05,297.09241825894816
52,101136.23313802083,3.253752365708351e-05,3.8640170047680536e-05,3.1366307909289995e-05,3.893825535972913e-05,7.031215354800225e-05,296.96072864227426
53,101134.76861979166,2.1002907305955888e-05,5.248148615161578e-05,1.9934882099429767e-05,5.0848784546057384e-05,7.078594838579495e-05,296.83808811140324
54,101240.58717447917,2.061203122138977e-05,4.447540268301964e-05,1.859944313764572e-05,4.424164071679115e-05,6.284198413292567e-05,296.6554165061461
55,101229.65657552083,2.9176349441210427e-05,4.5054592192173004e-05,2.768239937722683e-05,4.185230160752932e-05,6.953639288743337e-05,296.3533043333987
56,101204.305078125,2.631057674686114e-05,4.2201516528924306e-05,2.825884148478508e-05,4.186537116765976e-05,7.013029729326566e-05,295.7996751322319
57,101214.1466796875,2.384899804989497e-05,5.102089295784633e-05,2.2109908362229664e-05,4.90398146212101e-05,7.115111996730169e-05,295.4992169126036
58,101224.37213541666,1.909810428818067e-05,4.083669433991114e-05,2.271966077387333e-05,3.9721963306268054e-05,6.243810057640075e-05,294.9876926545446
59,101190.2484375,1.906451458732287e-05,3.778797884782155e-05,1.576951084037622e-05,3.581084311008453e-05,5.1583784321943917e-05,294.51579320056703
60,101144.90787760417,2.577314153313637e-05,4.507902388771375e-05,2.4665302286545437e-05,4.3291070808966955e-05,6.79666797320048e-05,294.27114119744937
61,101149.79029947917,3.0038102219502132e-05,3.187681237856547e-05,2.8142488251129786e-05,2.9449040691057842e-05,5.7577590147654216e-05,293.9716187183277
62,101192.55640560166,3.491487369497782e-05,4.369199770614814e-05,3.468959410655548e-05,3.944080771252328e-05,7.413296778667022e-05,293.69492490137424
63,101196.98645833334,4.150997847318649e-05,5.327034741640091e-05,3.999125522871812e-05,5.138500904043515e-05,9.1379942993323e-05,293.6614571108839
64,101164.86953125,4.577574630578359e-05,5.2820021907488504e-05,4.591583274304867e-05,5.2809870491425194e-05,9.872584293286006e-05,293.4524903392126
65,101193.759765625,4.6504568308591844e-05,4.553326095143954e-05,4.5287267615397773e-05,4.479407022396724e-05,9.007733315229416e-05,293.18578423212915
66,101190.53313018673,2.8299500091441935e-05,3.383500323750666e-05,3.383973327415118e-05,3.539947058649973e-05,6.922999110953937e-05,293.07532511371573
67,101160.2599609375,2.271079768737157e-05,2.0875471333662667e-05,2.1680335824688275e-05,2.3477400342623394e-05,4.517122482260068e-05,292.81296197719223
68,101093.87819010417,2.746103952328364e-05,1.647947356104851e-05,2.436515254278978e-05,1.7819584657748542e-05,4.218599448601405e-05,292.3791985163742
69,101106.76302083333,2.8665425876776377e-05,1.9690425445636114e-05,3.165906916062037e-05,2.0420396079619726e-05,5.2079992989699046e-05,292.10233433703695
70,101167.09729398089,2.9868163116462963e-05,1.6449711729900623e-05,2.6583040262555865e-05,1.8302244414534258e-05,4.488101950359419e-05,291.6225313381458
71,101175.63815104167,2.1501413236061732e-05,1.4812995990117392e-05,2.310240330795447e-05,1.4255940914154053e-05,3.7360936403274536e-05,291.3762627851739
72,101150.24680989583,2.400561546285947e-05,1.7515011131763457e-05,2.3634002233544985e-05,1.675530026356379e-05,4.0397141128778456e-05,290.87557194415274
73,101192.28502604166,1.557211702068647e-05,2.0256079733371734e-05,1.373405878742536e-05,1.992657780647278e-05,3.366290281216304e-05,290.45068779972416
74,101174.4413900415,8.997611732403767e-06,1.3683563198786059e-05,9.301292451090833e-06,1.4688773273927047e-05,2.39916114886272e-05,290.1814527052177
75,101116.7458984375,7.950266202290852e-06,8.324161171913147e-06,7.390168805917104e-06,8.899749567111333e-06,1.6291501621405282e-05,290.1968671605031
76,101065.1359375,6.964492301146189e-06,6.299465894699097e-06,7.106379295388858e-06,6.6909628609816234e-06,1.3796022782723109e-05,290.01271897256055
77,101056.73821614584,7.725941638151804e-06,1.130572830637296e-05,8.009296531478563e-06,1.1128342399994533e-05,1.913833742340406e-05,289.8860941007354
78,101111.89334802904,1.0950251238969352e-05,1.3942942332430005e-05,1.1810808755550147e-05,1.2765596021755107e-05,2.4575817387133714e-05,289.4022669178988
79,101066.11953125,1.6973043481508892e-05,2.1941276888052622e-05,1.782195953031381e-05,1.9866041839122772e-05,3.7690438330173495e-05,289.2467057042362
80,101056.36540456432,1.5917809919697617e-05,2.6710331439971924e-05,1.7355725601995635e-05,2.5628667896713954e-05,4.298876800972396e-05,288.78077390547
81,101093.52682291667,1.1953959862391154e-05,1.90146267414093e-05,1.3514654710888863e-05,2.0751201858123144e-05,3.427254656950633e-05,288.473707416728
82,101108.60593879668,7.781374009318372e-06,9.052177187812773e-06,9.374979002347132e-06,1.0642829772347732e-05,2.0016958604709737e-05,288.3092282823915
83,101087.22845052084,9.565148502588272e-06,6.477969388167064e-06,8.455803617835045e-06,6.524411340554556e-06,1.4954494933287302e-05,288.13301215155724
84,101066.322265625,1.0723372300465902e-05,7.160442570845286e-06,1.0375957936048508e-05,6.916373968124389e-06,1.72926423450311e-05,287.8279654652994
85,101080.65345052084,4.914185653130213e-06,6.027923276027044e-06,4.899967461824417e-06,6.299993644158045e-06,1.1211012800534566e-05,287.7144415291935
86,101123.94408744511,1.039347332043107e-05,8.705142116521995e-06,8.515657549586846e-06,7.657572392252058e-06,1.6161681638149536e-05,287.45267375013464
