,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
36,345.4758527299698,351.18522596641344,348.8814043508503,347.18993737065483,344.38192867028386,341.47092912721536,336.70119340242525,339.5363827728411,343.0844633159562,343.4381790549167,343.6093900035813
37,346.59937985500596,351.94652940239257,348.93137057821957,346.6499350084881,343.96246307725664,341.10175843513105,336.7849385357695,339.2955216832894,343.4487487363151,344.26398815451995,344.8496519975981
38,347.924070319817,352.1990453984078,348.91955394109607,346.59513117202766,343.9398440639196,340.87926110949024,336.84876806673674,339.37779380809957,343.71833881173916,344.9336732444915,345.56044755339906
39,348.18700351229455,352.1867158417397,348.7774211158109,346.18962212444035,343.654987231327,340.14934115673236,336.43430915584605,339.32724082486504,343.36611239668207,344.8743614312275,344.9398371157404
40,347.4448005347944,351.6773051922886,348.68677958463405,346.1218319333252,343.74085979637516,339.71763969272865,337.15485641922663,341.0654360424244,343.05816843580624,343.4489489431779,345.19813070104647
41,346.66110488495804,351.93196086307483,348.9869679570477,346.2591506941152,343.66598570585427,340.040495221273,337.20068604341566,340.85789161620994,342.5630816801091,342.8281438396798,344.57418290862677
42,345.8691098728431,351.770857511742,349.17173343943557,346.3416493692215,343.3854205197471,339.83412056680237,336.7842776939409,340.1454651499178,342.3174658012249,341.65996339682323,342.57867040116156
43,344.83642500056817,351.87635235546344,349.2165562948971,346.53336834384595,343.3485992437484,339.9187121322797,336.3597885459459,339.72618470819515,341.9354869025686,341.2869689938374,341.33843411118244
44,343.2014994406263,351.921192417111,349.6209063142985,346.9904383574386,343.1933629863282,339.1053381842238,336.07925579051266,338.9521013686167,340.70278883011076,339.5372139746204,340.1616660288
45,342.9673443155214,352.49047634969264,349.77256918044515,346.9672323846095,342.9743311835516,338.7393180879147,336.32481926296526,339.20733494431624,339.45372135421525,339.19695740933787,340.261657357526
46,343.1407002616378,352.41835175060015,349.832414198597,347.23717667576847,342.4938593560274,338.27203917913255,336.6780152400162,337.1873762455487,338.9884070382462,339.3487276569342,339.8308536937288
47,344.4249224130813,351.6958488070737,349.39435104519947,347.5109498982471,342.4931543629752,338.4753447968541,337.84196567090834,337.09773761733834,339.4431479845689,340.1625482826233,340.17487299836137
48,345.19375102168146,351.09854979543445,350.21241053957453,347.9338455909909,341.8517713144213,337.95241643716525,338.34352869978704,336.89652484420844,338.3568876283117,339.66781646970315,340.8544091134687
49,345.2868166711707,350.6276164853947,349.759714474068,347.4963645004489,341.3521623853853,337.5315234188397,338.6031041100117,336.24738068178374,338.04492674404804,340.0878998060265,340.71379148532947
50,345.61635991062565,350.22758756428163,349.3034915431889,347.20013938404196,341.45690890100593,336.99119302378097,338.86481889160075,337.29955604654856,339.13089179676,340.9240088152262,341.49084409687146
51,345.84903757925224,350.1150010170207,348.915000819483,346.81167972844094,341.3787391023174,337.123071175745,338.7233697951832,338.67795933912953,340.26647155571646,341.1955264787798,341.1438068752571
52,346.2932301000075,351.00848654333635,349.28395198709813,346.8946779557279,341.5510367195135,337.9045593944467,337.832343487445,340.37387498751207,342.3522953356119,342.91768925563747,343.31797307413945
53,345.78291797813637,351.840212478843,349.69332359422367,346.99480013198337,341.6512405664712,339.15468411106554,337.2087445918774,341.1173997286058,342.8982736694975,343.36435089658426,343.9589287659378
54,345.8607675648019,352.7056114014529,349.92574801123845,346.7956219848701,341.59252145509527,339.3757602062469,336.8513049890195,341.22717412470075,343.19695411165105,343.47879958092295,344.4705807959173
55,346.7717592224115,352.59927658388415,350.06935657731475,347.17783317464387,342.21415238893667,339.51610517829215,336.7814504613393,340.6440230201421,343.2533370199759,343.7539299680444,345.15199380864357
56,346.7003296573878,352.0710136240997,350.91206502606514,347.94721096369074,343.12391102494,339.867268740759,336.6141062517511,339.70400665801253,342.79333979117376,343.65597107182833,345.3240040774821
57,346.66287145769365,351.6521965836174,350.5326378986334,347.7263297581744,342.8428529890906,339.89240990557306,336.2062011903678,337.96729823421526,342.7693965264143,343.66008705186624,345.55848589624475
58,346.8080840670676,351.23939456167864,349.9090664616274,347.44646556361147,342.70254117723107,339.8812198868453,336.3101527680484,336.2402464874449,343.1931850310781,344.1525862771601,345.45822980060336
59,346.58548694127614,350.87349084455127,349.35301727534056,347.19500684163086,342.44429984249325,340.46175753031247,336.37273966283107,335.875550876536,343.45796372960064,344.6538071136593,345.21363984316525
60,346.57887073231615,351.0732972552196,349.22782497367984,347.48582757155236,343.0268520838298,340.9212116216015,336.4508588549992,337.47095219240964,342.8354093435562,344.85231522159995,345.8755380074928
61,346.5363196365942,351.6429467722814,349.62341924414466,347.4651415145459,343.4500950836889,341.1511049655707,337.52662084228746,337.84200733437206,342.7602644319892,344.46732750181445,345.40765100604926
62,346.80242594357736,351.83380349780595,350.2920522035049,347.9799289505311,344.3444558776792,341.7224990390299,337.9878503901697,337.80012799031266,342.5681216768691,343.8544627138307,345.1412116282123
63,346.7610872966354,352.05632410062094,350.7472087639677,348.7593294842038,345.1973389755965,341.95892679457387,337.58666638259865,337.9181771943232,342.18015705568314,343.30747290364513,344.6606789522257
64,345.568236039446,352.19372704299064,351.0111134753371,349.1642230497097,345.28855418871467,340.7590063845813,337.1378750123753,336.9864086405084,340.59459080183194,341.9309264602256,344.190380787195
65,345.4893417732867,351.2648074942541,350.454613114461,349.1197606028926,345.36505378036327,341.115922046385,337.5605507140659,336.26471886893313,340.27483179519027,341.6895291123052,344.1814063377192
66,345.022727963416,350.89706061528705,349.69168707386837,348.82289774525105,344.9339759418326,340.71201657643326,337.8270071085246,336.2701351225229,340.5865049311644,341.6134279922063,342.8045333347273
